caseid,task,start_timestamp,end_timestamp,resource
0,P,2020-08-17 17:38:33.355,2020-08-17 17:51:38.065,Role 5
1,I,2020-08-17 17:51:38.065,2020-08-17 17:52:38.065,Role 5
3,D,2020-08-17 17:52:38.065,2020-08-17 17:55:09.354,Role 5
2,H,2020-08-17 17:55:09.354,2020-08-17 18:37:44.1,Role 5
4,H,2020-08-17 18:37:44.1,2020-08-17 18:57:37.574,Role 5
6,C,2020-08-17 18:57:37.574,2020-08-17 19:00:53.915,Role 5
5,D,2020-08-17 19:00:53.915,2020-08-17 19:06:12.918,Role 5
1,J,2020-08-17 19:06:12.918,2020-08-17 19:10:35.113,Role 5
0,Q,2020-08-17 17:51:38.065,2020-08-17 19:15:20.296,Role 3
3,H,2020-08-17 19:10:35.113,2020-08-17 19:50:12.5,Role 5
2,G,2020-08-17 19:50:12.5,2020-08-17 20:03:18.002,Role 5
4,G,2020-08-17 20:03:18.002,2020-08-17 20:03:58.066,Role 5
6,D,2020-08-17 20:03:58.066,2020-08-17 20:15:31.394,Role 5
5,H,2020-08-17 20:15:31.394,2020-08-17 20:18:04.583,Role 5
1,K,2020-08-17 20:18:04.583,2020-08-17 20:18:06.583,Role 5
3,G,2020-08-17 20:18:06.583,2020-08-17 20:24:15.899,Role 5
2,I,2020-08-17 20:24:15.899,2020-08-17 20:25:15.899,Role 5
4,I,2020-08-17 20:25:15.899,2020-08-17 20:26:15.899,Role 5
6,H,2020-08-17 20:26:15.899,2020-08-17 21:00:11.161,Role 5
5,G,2020-08-17 21:00:11.161,2020-08-17 21:06:13.5,Role 5
1,O,2020-08-17 21:06:13.5,2020-08-17 21:15:04.921,Role 5
3,I,2020-08-17 21:15:04.921,2020-08-17 21:16:04.921,Role 5
2,J,2020-08-17 21:16:04.921,2020-08-17 21:20:02.286,Role 5
1,BB,2020-08-17 21:15:04.921,2020-08-17 21:28:51.633,Role 2
4,J,2020-08-17 21:20:02.286,2020-08-17 21:49:03.819,Role 5
6,G,2020-08-17 21:49:03.819,2020-08-17 21:49:05.34,Role 5
5,I,2020-08-17 21:49:05.34,2020-08-17 21:50:05.34,Role 5
3,J,2020-08-17 21:50:05.34,2020-08-17 22:19:18.811,Role 5
2,K,2020-08-17 22:19:18.811,2020-08-17 22:19:20.811,Role 5
4,P,2020-08-17 22:19:20.811,2020-08-17 22:22:03.687,Role 5
6,I,2020-08-17 22:22:03.687,2020-08-17 22:23:03.687,Role 5
0,R,2020-08-17 19:15:20.296,2020-08-17 22:30:22.327,Role 3
0,S,2020-08-17 22:30:22.327,2020-08-17 22:36:58.45,Role 3
4,Q,2020-08-17 22:22:03.687,2020-08-17 22:37:28.831,Role 3
4,R,2020-08-17 22:37:28.831,2020-08-17 22:59:53.684,Role 3
0,T,2020-08-17 22:36:58.45,2020-08-17 23:00:09.222,Role 3
4,S,2020-08-17 22:59:53.684,2020-08-17 23:08:12.684,Role 3
4,T,2020-08-17 23:08:12.684,2020-08-17 23:13:02.355,Role 3
1,CC,2020-08-17 21:28:51.633,2020-08-18 00:49:05.009,Role 2
1,DD,2020-08-18 00:49:05.009,2020-08-18 01:06:00.97,Role 2
5,J,2020-08-17 22:23:03.687,2020-08-18 01:50:40.413,Role 5
3,P,2020-08-18 01:50:40.413,2020-08-18 01:50:44.585,Role 5
2,N,2020-08-18 01:50:44.585,2020-08-18 01:56:01.623,Role 5
2,Y,2020-08-18 01:56:01.623,2020-08-18 02:08:35.576,Role 4
6,J,2020-08-18 01:56:01.623,2020-08-18 02:21:26.652,Role 5
5,K,2020-08-18 02:21:26.652,2020-08-18 02:21:28.652,Role 5
6,P,2020-08-18 02:21:28.652,2020-08-18 02:46:45.79,Role 5
5,O,2020-08-18 02:46:45.79,2020-08-18 02:51:03.547,Role 5
6,Q,2020-08-18 02:46:45.79,2020-08-18 03:14:45.504,Role 3
5,BB,2020-08-18 02:51:03.547,2020-08-18 03:19:12.492,Role 2
6,R,2020-08-18 03:14:45.504,2020-08-18 04:22:46.627,Role 3
6,S,2020-08-18 04:22:46.627,2020-08-18 04:30:15.64,Role 3
5,CC,2020-08-18 03:19:12.492,2020-08-18 04:43:44.896,Role 2
5,DD,2020-08-18 04:43:44.896,2020-08-18 04:55:51.757,Role 2
6,T,2020-08-18 04:30:15.64,2020-08-18 05:01:56.894,Role 3
6,I,2020-08-18 05:01:56.894,2020-08-18 05:02:56.894,Role 5
5,R,2020-08-18 05:01:56.894,2020-08-18 05:21:39.994,Role 3
5,S,2020-08-18 05:21:39.994,2020-08-18 05:25:35.263,Role 3
6,J,2020-08-18 05:02:56.894,2020-08-18 05:29:05.554,Role 5
6,P,2020-08-18 05:29:05.554,2020-08-18 05:32:29.135,Role 5
2,Z,2020-08-18 02:08:35.576,2020-08-18 05:35:03.215,Role 4
5,T,2020-08-18 05:25:35.263,2020-08-18 05:38:27.803,Role 3
5,I,2020-08-18 05:38:27.803,2020-08-18 05:39:27.803,Role 5
3,Q,2020-08-18 01:50:44.585,2020-08-18 05:45:20.936,Role 3
3,R,2020-08-18 05:45:20.936,2020-08-18 05:48:58.73,Role 3
3,S,2020-08-18 05:48:58.73,2020-08-18 05:53:19.278,Role 3
5,J,2020-08-18 05:39:27.803,2020-08-18 05:54:39.921,Role 5
5,K,2020-08-18 05:54:39.921,2020-08-18 05:54:41.921,Role 5
5,O,2020-08-18 05:54:41.921,2020-08-18 05:56:25.643,Role 5
5,BB,2020-08-18 05:56:25.643,2020-08-18 05:57:50.705,Role 2
2,AA,2020-08-18 05:35:03.215,2020-08-18 05:58:45.459,Role 4
3,T,2020-08-18 05:53:19.278,2020-08-18 06:02:35.11,Role 3
1,R,2020-08-18 01:06:00.97,2020-08-18 06:51:15.546,Role 3
1,S,2020-08-18 06:51:15.546,2020-08-18 07:24:10.754,Role 3
1,T,2020-08-18 07:24:10.754,2020-08-18 07:24:30.594,Role 3
1,I,2020-08-18 07:24:30.594,2020-08-18 07:25:30.594,Role 5
5,CC,2020-08-18 05:57:50.705,2020-08-18 07:28:12.264,Role 2
5,DD,2020-08-18 07:28:12.264,2020-08-18 07:31:10.331,Role 2
6,Q,2020-08-18 05:38:27.803,2020-08-18 07:56:07.059,Role 3
2,R,2020-08-18 06:02:35.11,2020-08-18 08:01:48.322,Role 3
1,J,2020-08-18 07:25:30.594,2020-08-18 08:15:33.258,Role 5
1,K,2020-08-18 08:15:33.258,2020-08-18 08:15:35.258,Role 5
1,N,2020-08-18 08:15:35.258,2020-08-18 08:17:49.066,Role 5
2,S,2020-08-18 08:01:48.322,2020-08-18 08:20:24.182,Role 3
1,Y,2020-08-18 08:17:49.066,2020-08-18 08:22:05.598,Role 4
6,R,2020-08-18 07:56:07.059,2020-08-18 08:24:48.915,Role 3
1,Z,2020-08-18 08:22:05.598,2020-08-18 08:25:28.862,Role 4
2,T,2020-08-18 08:20:24.182,2020-08-18 08:27:08.636,Role 3
6,S,2020-08-18 08:24:48.915,2020-08-18 08:30:48.907,Role 3
1,AA,2020-08-18 08:25:28.862,2020-08-18 08:47:39.628,Role 4
0,End,2020-08-17 23:00:09.222,2020-08-18 09:00:00.0,SYSTEM
2,End,2020-08-18 08:27:08.636,2020-08-18 09:00:00.0,SYSTEM
3,End,2020-08-18 06:02:35.11,2020-08-18 09:00:00.0,SYSTEM
4,End,2020-08-17 23:13:02.355,2020-08-18 09:00:00.0,SYSTEM
6,T,2020-08-18 08:30:48.907,2020-08-18 09:01:11.565,Role 3
6,I,2020-08-18 09:01:11.565,2020-08-18 09:02:11.565,Role 5
6,J,2020-08-18 09:02:11.565,2020-08-18 09:22:39.245,Role 5
6,K,2020-08-18 09:22:39.245,2020-08-18 09:22:41.245,Role 5
6,N,2020-08-18 09:22:41.245,2020-08-18 09:32:10.454,Role 5
6,Y,2020-08-18 09:32:10.454,2020-08-18 09:34:09.299,Role 4
6,Z,2020-08-18 09:34:09.299,2020-08-18 09:50:49.986,Role 4
6,AA,2020-08-18 09:50:49.986,2020-08-18 09:52:24.8,Role 4
6,R,2020-08-18 09:52:24.8,2020-08-18 10:55:55.423,Role 3
6,S,2020-08-18 10:55:55.423,2020-08-18 10:57:39.333,Role 3
6,T,2020-08-18 10:57:39.333,2020-08-18 11:10:56.501,Role 3
6,End,2020-08-18 11:10:56.501,2020-08-18 11:10:56.501,SYSTEM
5,R,2020-08-18 07:31:10.331,2020-08-18 11:38:58.635,Role 3
5,S,2020-08-18 11:38:58.635,2020-08-18 11:52:32.573,Role 3
5,T,2020-08-18 11:52:32.573,2020-08-18 11:57:49.219,Role 3
5,I,2020-08-18 11:57:49.219,2020-08-18 11:58:49.219,Role 5
7,Start,2020-08-18 12:01:56.18,2020-08-18 12:01:56.18,SYSTEM
5,J,2020-08-18 11:58:49.219,2020-08-18 12:06:27.284,Role 5
7,A,2020-08-18 12:06:27.284,2020-08-18 12:19:58.308,Role 5
5,K,2020-08-18 12:19:58.308,2020-08-18 12:20:00.308,Role 5
7,B,2020-08-18 12:20:00.308,2020-08-18 12:20:07.159,Role 5
5,O,2020-08-18 12:20:07.159,2020-08-18 12:42:01.721,Role 5
5,BB,2020-08-18 12:42:01.721,2020-08-18 12:43:30.065,Role 2
10,Start,2020-08-18 12:46:54.581,2020-08-18 12:46:54.581,SYSTEM
5,CC,2020-08-18 12:43:30.065,2020-08-18 12:47:07.135,Role 2
7,E,2020-08-18 12:42:01.721,2020-08-18 12:53:04.958,Role 5
8,A,2020-08-18 12:53:04.958,2020-08-18 13:03:19.264,Role 5
5,DD,2020-08-18 12:47:07.135,2020-08-18 13:03:43.828,Role 2
9,A,2020-08-18 13:03:19.264,2020-08-18 13:10:36.925,Role 5
10,A,2020-08-18 13:10:36.925,2020-08-18 13:14:42.479,Role 5
10,Start,2020-08-18 13:14:42.479,2020-08-18 13:14:42.479,SYSTEM
7,F,2020-08-18 13:14:42.479,2020-08-18 13:16:10.242,Role 5
8,B,2020-08-18 13:16:10.242,2020-08-18 13:20:06.38,Role 5
9,B,2020-08-18 13:20:06.38,2020-08-18 13:31:13.885,Role 5
10,A,2020-08-18 13:31:13.885,2020-08-18 13:33:17.394,Role 5
10,Start,2020-08-18 13:33:17.394,2020-08-18 13:33:17.394,SYSTEM
7,C,2020-08-18 13:33:17.394,2020-08-18 13:36:57.15,Role 5
8,E,2020-08-18 13:36:57.15,2020-08-18 13:44:36.312,Role 5
9,E,2020-08-18 13:44:36.312,2020-08-18 13:45:40.85,Role 5
5,R,2020-08-18 13:03:43.828,2020-08-18 13:59:22.741,Role 3
10,A,2020-08-18 13:45:40.85,2020-08-18 14:13:03.845,Role 5
5,S,2020-08-18 13:59:22.741,2020-08-18 14:16:12.189,Role 3
7,D,2020-08-18 14:13:03.845,2020-08-18 14:18:28.254,Role 5
8,F,2020-08-18 14:18:28.254,2020-08-18 14:19:49.983,Role 5
9,F,2020-08-18 14:19:49.983,2020-08-18 14:23:34.218,Role 5
10,B,2020-08-18 14:23:34.218,2020-08-18 14:24:28.793,Role 5
7,H,2020-08-18 14:24:28.793,2020-08-18 14:32:59.308,Role 5
8,C,2020-08-18 14:32:59.308,2020-08-18 14:32:59.401,Role 5
9,C,2020-08-18 14:32:59.401,2020-08-18 14:33:28.942,Role 5
5,T,2020-08-18 14:16:12.189,2020-08-18 14:37:16.222,Role 3
10,E,2020-08-18 14:33:28.942,2020-08-18 14:38:28.029,Role 5
7,G,2020-08-18 14:38:28.029,2020-08-18 14:40:37.535,Role 5
8,D,2020-08-18 14:40:37.535,2020-08-18 14:44:57.22,Role 5
9,D,2020-08-18 14:44:57.22,2020-08-18 14:48:59.683,Role 5
5,I,2020-08-18 14:48:59.683,2020-08-18 14:49:59.683,Role 5
10,F,2020-08-18 14:49:59.683,2020-08-18 14:50:23.318,Role 5
7,I,2020-08-18 14:50:23.318,2020-08-18 14:51:23.318,Role 5
8,H,2020-08-18 14:51:23.318,2020-08-18 16:14:41.761,Role 5
9,H,2020-08-18 16:14:41.761,2020-08-18 16:22:37.083,Role 5
1,R,2020-08-18 08:47:39.628,2020-08-18 16:52:26.304,Role 3
1,S,2020-08-18 16:52:26.304,2020-08-18 16:58:58.936,Role 3
5,J,2020-08-18 16:22:37.083,2020-08-18 17:01:35.603,Role 5
1,T,2020-08-18 16:58:58.936,2020-08-18 17:06:59.366,Role 3
10,C,2020-08-18 17:01:35.603,2020-08-18 17:18:36.752,Role 5
7,J,2020-08-18 17:18:36.752,2020-08-18 20:57:48.535,Role 5
8,G,2020-08-18 20:57:48.535,2020-08-18 21:00:52.251,Role 5
9,G,2020-08-18 21:00:52.251,2020-08-18 21:01:24.632,Role 5
5,K,2020-08-18 21:01:24.632,2020-08-18 21:01:26.632,Role 5
10,D,2020-08-18 21:01:26.632,2020-08-18 21:28:55.948,Role 5
7,P,2020-08-18 21:28:55.948,2020-08-18 21:39:22.595,Role 5
8,I,2020-08-18 21:39:22.595,2020-08-18 21:40:22.595,Role 5
9,I,2020-08-18 21:40:22.595,2020-08-18 21:41:22.595,Role 5
5,M,2020-08-18 21:41:22.595,2020-08-18 21:47:05.9,Role 5
10,H,2020-08-18 21:47:05.9,2020-08-18 21:47:33.536,Role 5
8,J,2020-08-18 21:47:33.536,2020-08-18 21:51:44.959,Role 5
9,J,2020-08-18 21:51:44.959,2020-08-18 21:53:58.374,Role 5
10,G,2020-08-18 21:53:58.374,2020-08-18 22:00:14.476,Role 5
8,K,2020-08-18 22:00:14.476,2020-08-18 22:00:16.476,Role 5
9,K,2020-08-18 22:00:16.476,2020-08-18 22:00:18.476,Role 5
10,I,2020-08-18 22:00:18.476,2020-08-18 22:01:18.476,Role 5
8,O,2020-08-18 22:01:18.476,2020-08-18 22:13:22.684,Role 5
8,BB,2020-08-18 22:13:22.684,2020-08-18 22:14:57.379,Role 2
7,Q,2020-08-18 21:39:22.595,2020-08-18 22:25:09.462,Role 3
9,L,2020-08-18 22:13:22.684,2020-08-18 22:25:54.447,Role 5
5,U,2020-08-18 21:47:05.9,2020-08-18 22:38:41.772,Role 1
5,V,2020-08-18 22:38:41.772,2020-08-18 22:47:03.83,Role 1
5,X,2020-08-18 22:47:03.83,2020-08-18 22:50:08.639,Role 1
7,R,2020-08-18 22:25:09.462,2020-08-18 22:51:17.963,Role 3
7,S,2020-08-18 22:51:17.963,2020-08-18 22:52:32.506,Role 3
7,T,2020-08-18 22:52:32.506,2020-08-18 22:52:54.313,Role 3
10,J,2020-08-18 22:25:54.447,2020-08-18 23:30:30.985,Role 5
7,I,2020-08-18 23:30:30.985,2020-08-18 23:31:30.985,Role 5
10,P,2020-08-18 23:31:30.985,2020-08-18 23:38:48.102,Role 5
7,J,2020-08-18 23:38:48.102,2020-08-19 00:06:38.036,Role 5
8,CC,2020-08-18 22:14:57.379,2020-08-19 00:10:20.035,Role 2
7,P,2020-08-19 00:06:38.036,2020-08-19 00:11:24.972,Role 5
8,DD,2020-08-19 00:10:20.035,2020-08-19 00:12:54.315,Role 2
7,Q,2020-08-19 00:11:24.972,2020-08-19 01:17:16.792,Role 3
5,R,2020-08-18 22:50:08.639,2020-08-19 02:09:22.079,Role 3
7,R,2020-08-19 02:09:22.079,2020-08-19 02:26:54.126,Role 3
5,S,2020-08-19 02:26:54.126,2020-08-19 02:32:26.695,Role 3
7,S,2020-08-19 02:32:26.695,2020-08-19 02:33:49.921,Role 3
5,T,2020-08-19 02:33:49.921,2020-08-19 02:40:30.196,Role 3
7,T,2020-08-19 02:40:30.196,2020-08-19 02:41:05.418,Role 3
8,R,2020-08-19 01:17:16.792,2020-08-19 02:48:44.651,Role 3
8,S,2020-08-19 02:48:44.651,2020-08-19 03:14:50.16,Role 3
8,T,2020-08-19 03:14:50.16,2020-08-19 03:22:36.289,Role 3
8,I,2020-08-19 03:22:36.289,2020-08-19 03:23:36.289,Role 5
10,Q,2020-08-18 23:38:48.102,2020-08-19 04:00:22.729,Role 3
10,R,2020-08-19 04:00:22.729,2020-08-19 04:59:14.627,Role 3
10,S,2020-08-19 04:59:14.627,2020-08-19 05:05:19.037,Role 3
10,T,2020-08-19 05:05:19.037,2020-08-19 05:09:36.044,Role 3
8,J,2020-08-19 03:23:36.289,2020-08-19 06:15:21.164,Role 5
10,I,2020-08-19 06:15:21.164,2020-08-19 06:16:21.164,Role 5
8,P,2020-08-19 06:16:21.164,2020-08-19 06:19:58.097,Role 5
10,J,2020-08-19 06:19:58.097,2020-08-19 07:28:02.928,Role 5
10,K,2020-08-19 07:28:02.928,2020-08-19 07:28:04.928,Role 5
10,O,2020-08-19 07:28:04.928,2020-08-19 07:44:07.941,Role 5
8,Q,2020-08-19 06:19:58.097,2020-08-19 07:56:53.493,Role 3
8,R,2020-08-19 07:56:53.493,2020-08-19 08:11:29.841,Role 3
10,BB,2020-08-19 07:44:07.941,2020-08-19 08:11:53.486,Role 2
8,S,2020-08-19 08:11:29.841,2020-08-19 08:20:29.126,Role 3
8,T,2020-08-19 08:20:29.126,2020-08-19 08:35:36.171,Role 3
8,I,2020-08-19 08:35:36.171,2020-08-19 08:36:36.171,Role 5
8,J,2020-08-19 08:36:36.171,2020-08-19 08:38:44.332,Role 5
8,P,2020-08-19 08:38:44.332,2020-08-19 08:52:32.364,Role 5
1,End,2020-08-18 17:06:59.366,2020-08-19 09:00:00.0,SYSTEM
5,End,2020-08-19 02:40:30.196,2020-08-19 09:00:00.0,SYSTEM
7,End,2020-08-19 02:41:05.418,2020-08-19 09:00:00.0,SYSTEM
9,End,2020-08-18 22:25:54.447,2020-08-19 09:00:00.0,SYSTEM
8,Q,2020-08-19 08:52:32.364,2020-08-19 09:09:41.416,Role 3
11,Start,2020-08-19 09:33:01.629,2020-08-19 09:33:01.629,SYSTEM
11,B,2020-08-19 09:33:01.629,2020-08-19 09:43:33.485,Role 5
11,E,2020-08-19 09:43:33.485,2020-08-19 09:45:38.418,Role 5
11,F,2020-08-19 09:45:38.418,2020-08-19 09:48:42.349,Role 5
11,C,2020-08-19 09:48:42.349,2020-08-19 09:49:21.221,Role 5
8,R,2020-08-19 09:09:41.416,2020-08-19 09:55:16.421,Role 3
8,S,2020-08-19 09:55:16.421,2020-08-19 10:00:06.987,Role 3
11,D,2020-08-19 09:49:21.221,2020-08-19 10:09:48.441,Role 5
8,T,2020-08-19 10:00:06.987,2020-08-19 10:15:24.48,Role 3
8,End,2020-08-19 10:15:24.48,2020-08-19 10:15:24.48,SYSTEM
10,CC,2020-08-19 08:11:53.486,2020-08-19 10:25:22.402,Role 2
10,DD,2020-08-19 10:25:22.402,2020-08-19 10:26:16.635,Role 2
11,H,2020-08-19 10:09:48.441,2020-08-19 10:27:50.071,Role 5
11,G,2020-08-19 10:27:50.071,2020-08-19 10:29:36.904,Role 5
11,I,2020-08-19 10:29:36.904,2020-08-19 10:30:36.904,Role 5
11,J,2020-08-19 10:30:36.904,2020-08-19 10:32:57.608,Role 5
12,Start,2020-08-19 10:51:08.531,2020-08-19 10:51:08.531,SYSTEM
11,P,2020-08-19 10:32:57.608,2020-08-19 11:07:46.37,Role 5
12,B,2020-08-19 11:07:46.37,2020-08-19 11:20:34.727,Role 5
12,E,2020-08-19 11:20:34.727,2020-08-19 11:33:36.092,Role 5
12,F,2020-08-19 11:33:36.092,2020-08-19 11:34:38.089,Role 5
11,Q,2020-08-19 11:07:46.37,2020-08-19 11:37:21.116,Role 3
12,C,2020-08-19 11:34:38.089,2020-08-19 11:43:48.114,Role 5
12,D,2020-08-19 11:43:48.114,2020-08-19 11:49:55.638,Role 5
12,H,2020-08-19 11:49:55.638,2020-08-19 12:24:24.376,Role 5
12,G,2020-08-19 12:24:24.376,2020-08-19 12:27:43.915,Role 5
12,I,2020-08-19 12:27:43.915,2020-08-19 12:28:43.915,Role 5
12,J,2020-08-19 12:28:43.915,2020-08-19 12:36:27.536,Role 5
13,Start,2020-08-19 12:40:15.959,2020-08-19 12:40:15.959,SYSTEM
12,P,2020-08-19 12:36:27.536,2020-08-19 12:42:55.973,Role 5
13,B,2020-08-19 12:42:55.973,2020-08-19 12:51:35.919,Role 5
11,R,2020-08-19 11:37:21.116,2020-08-19 12:55:25.327,Role 3
11,S,2020-08-19 12:55:25.327,2020-08-19 13:06:36.614,Role 3
11,T,2020-08-19 13:06:36.614,2020-08-19 13:07:26.246,Role 3
13,E,2020-08-19 12:51:35.919,2020-08-19 13:15:16.14,Role 5
11,I,2020-08-19 13:15:16.14,2020-08-19 13:16:16.14,Role 5
13,F,2020-08-19 13:16:16.14,2020-08-19 13:18:14.059,Role 5
11,J,2020-08-19 13:18:14.059,2020-08-19 13:46:14.922,Role 5
13,C,2020-08-19 13:46:14.922,2020-08-19 13:49:22.56,Role 5
11,K,2020-08-19 13:49:22.56,2020-08-19 13:49:24.56,Role 5
13,D,2020-08-19 13:49:24.56,2020-08-19 13:52:35.228,Role 5
11,L,2020-08-19 13:52:35.228,2020-08-19 14:09:47.108,Role 5
11,End,2020-08-19 14:09:47.108,2020-08-19 14:09:47.108,SYSTEM
13,H,2020-08-19 14:09:47.108,2020-08-19 14:19:54.972,Role 5
13,G,2020-08-19 14:19:54.972,2020-08-19 14:25:14.103,Role 5
13,I,2020-08-19 14:25:14.103,2020-08-19 14:26:14.103,Role 5
13,J,2020-08-19 14:26:14.103,2020-08-19 14:31:48.998,Role 5
13,K,2020-08-19 14:31:48.998,2020-08-19 14:31:50.998,Role 5
13,O,2020-08-19 14:31:50.998,2020-08-19 14:32:41.647,Role 5
13,BB,2020-08-19 14:32:41.647,2020-08-19 14:45:16.234,Role 2
12,Q,2020-08-19 12:42:55.973,2020-08-19 14:46:59.36,Role 3
13,CC,2020-08-19 14:45:16.234,2020-08-19 16:47:43.245,Role 2
13,DD,2020-08-19 16:47:43.245,2020-08-19 17:01:06.121,Role 2
12,R,2020-08-19 14:46:59.36,2020-08-19 17:11:54.247,Role 3
12,S,2020-08-19 17:11:54.247,2020-08-19 17:14:52.928,Role 3
12,T,2020-08-19 17:14:52.928,2020-08-19 17:23:13.809,Role 3
12,I,2020-08-19 17:23:13.809,2020-08-19 17:24:13.809,Role 5
12,J,2020-08-19 17:24:13.809,2020-08-19 17:28:14.288,Role 5
12,K,2020-08-19 17:28:14.288,2020-08-19 17:28:16.288,Role 5
12,M,2020-08-19 17:28:16.288,2020-08-19 17:30:42.135,Role 5
12,U,2020-08-19 17:30:42.135,2020-08-19 17:30:53.932,Role 1
10,R,2020-08-19 10:26:16.635,2020-08-19 17:33:27.743,Role 3
10,S,2020-08-19 17:33:27.743,2020-08-19 17:41:42.622,Role 3
10,T,2020-08-19 17:41:42.622,2020-08-19 17:46:41.13,Role 3
12,V,2020-08-19 17:30:53.932,2020-08-19 18:42:29.17,Role 1
12,X,2020-08-19 18:42:29.17,2020-08-19 18:42:34.381,Role 1
13,R,2020-08-19 17:01:06.121,2020-08-19 18:47:48.002,Role 3
13,S,2020-08-19 18:47:48.002,2020-08-19 19:05:24.581,Role 3
13,T,2020-08-19 19:05:24.581,2020-08-19 19:25:13.076,Role 3
13,I,2020-08-19 19:25:13.076,2020-08-19 19:26:13.076,Role 5
13,J,2020-08-19 19:26:13.076,2020-08-19 20:48:32.543,Role 5
13,K,2020-08-19 20:48:32.543,2020-08-19 20:48:34.543,Role 5
13,M,2020-08-19 20:48:34.543,2020-08-19 20:51:05.28,Role 5
13,U,2020-08-19 20:51:05.28,2020-08-19 21:04:36.988,Role 1
12,R,2020-08-19 18:42:34.381,2020-08-19 21:36:26.998,Role 3
12,S,2020-08-19 21:36:26.998,2020-08-19 21:47:32.386,Role 3
12,T,2020-08-19 21:47:32.386,2020-08-19 22:01:52.977,Role 3
12,I,2020-08-19 22:01:52.977,2020-08-19 22:02:52.977,Role 5
12,J,2020-08-19 22:02:52.977,2020-08-19 22:14:16.07,Role 5
12,K,2020-08-19 22:14:16.07,2020-08-19 22:14:18.07,Role 5
12,L,2020-08-19 22:14:18.07,2020-08-19 22:24:48.182,Role 5
13,V,2020-08-19 21:04:36.988,2020-08-19 22:34:33.883,Role 1
