caseid,task,start_timestamp,end_timestamp,resource
0,R,2020-08-18 14:31:17.314,2020-08-18 19:19:57.935,Role 3
0,S,2020-08-18 19:19:57.935,2020-08-18 19:43:56.789,Role 3
0,T,2020-08-18 19:43:56.789,2020-08-18 19:49:02.368,Role 3
0,I,2020-08-18 19:49:02.368,2020-08-18 19:50:02.368,Role 5
2,R,2020-08-18 18:05:24.133,2020-08-18 19:52:55.039,Role 3
2,S,2020-08-18 19:52:55.039,2020-08-18 19:58:51.469,Role 3
2,T,2020-08-18 19:58:51.469,2020-08-18 20:01:36.404,Role 3
1,R,2020-08-18 18:27:31.624,2020-08-18 20:28:11.726,Role 3
1,S,2020-08-18 20:28:11.726,2020-08-18 20:36:47.223,Role 3
1,T,2020-08-18 20:36:47.223,2020-08-18 20:38:25.523,Role 3
0,J,2020-08-18 19:50:02.368,2020-08-19 00:22:03.301,Role 5
2,I,2020-08-19 00:22:03.301,2020-08-19 00:23:03.301,Role 5
1,I,2020-08-19 00:23:03.301,2020-08-19 00:24:03.301,Role 5
0,K,2020-08-19 00:24:03.301,2020-08-19 00:24:05.301,Role 5
2,J,2020-08-19 00:24:05.301,2020-08-19 00:27:24.184,Role 5
1,J,2020-08-19 00:27:24.184,2020-08-19 01:18:58.738,Role 5
0,O,2020-08-19 01:18:58.738,2020-08-19 01:21:57.024,Role 5
0,BB,2020-08-19 01:21:57.024,2020-08-19 01:22:56.975,Role 2
2,P,2020-08-19 01:21:57.024,2020-08-19 01:27:44.764,Role 5
1,P,2020-08-19 01:27:44.764,2020-08-19 01:32:10.298,Role 5
1,Q,2020-08-19 01:32:10.298,2020-08-19 01:34:16.747,Role 3
1,R,2020-08-19 01:34:16.747,2020-08-19 02:58:21.06,Role 3
1,S,2020-08-19 02:58:21.06,2020-08-19 03:02:38.717,Role 3
2,Q,2020-08-19 01:27:44.764,2020-08-19 03:19:10.698,Role 3
1,T,2020-08-19 03:02:38.717,2020-08-19 03:33:04.767,Role 3
0,CC,2020-08-19 01:22:56.975,2020-08-19 04:26:19.054,Role 2
0,DD,2020-08-19 04:26:19.054,2020-08-19 04:26:38.725,Role 2
2,R,2020-08-19 03:19:10.698,2020-08-19 04:35:38.551,Role 3
2,S,2020-08-19 04:35:38.551,2020-08-19 04:45:12.956,Role 3
2,T,2020-08-19 04:45:12.956,2020-08-19 04:49:30.08,Role 3
2,I,2020-08-19 04:49:30.08,2020-08-19 04:50:30.08,Role 5
0,R,2020-08-19 04:26:38.725,2020-08-19 06:34:43.347,Role 3
0,S,2020-08-19 06:34:43.347,2020-08-19 06:38:04.556,Role 3
0,T,2020-08-19 06:38:04.556,2020-08-19 06:44:38.133,Role 3
2,J,2020-08-19 04:50:30.08,2020-08-19 08:32:18.371,Role 5
0,I,2020-08-19 08:32:18.371,2020-08-19 08:33:18.371,Role 5
2,K,2020-08-19 08:33:18.371,2020-08-19 08:33:20.371,Role 5
0,J,2020-08-19 08:33:20.371,2020-08-19 08:52:31.174,Role 5
1,End,2020-08-19 03:33:04.767,2020-08-19 09:00:00.0,SYSTEM
2,O,2020-08-19 08:52:31.174,2020-08-19 09:01:33.184,Role 5
0,K,2020-08-19 09:01:33.184,2020-08-19 09:01:35.184,Role 5
2,BB,2020-08-19 09:01:33.184,2020-08-19 09:07:23.821,Role 2
0,O,2020-08-19 09:01:35.184,2020-08-19 09:10:17.269,Role 5
0,BB,2020-08-19 09:10:17.269,2020-08-19 09:12:32.759,Role 2
2,CC,2020-08-19 09:07:23.821,2020-08-19 11:42:41.049,Role 2
2,DD,2020-08-19 11:42:41.049,2020-08-19 11:50:39.745,Role 2
3,Start,2020-08-19 11:51:48.61,2020-08-19 11:51:48.61,SYSTEM
3,B,2020-08-19 11:51:48.61,2020-08-19 11:52:09.491,Role 5
3,E,2020-08-19 11:52:09.491,2020-08-19 11:55:15.522,Role 5
3,F,2020-08-19 11:55:15.522,2020-08-19 11:55:31.683,Role 5
3,C,2020-08-19 11:55:31.683,2020-08-19 12:01:40.377,Role 5
4,Start,2020-08-19 12:17:23.843,2020-08-19 12:17:23.843,SYSTEM
0,CC,2020-08-19 09:12:32.759,2020-08-19 12:28:51.107,Role 2
0,DD,2020-08-19 12:28:51.107,2020-08-19 12:31:13.023,Role 2
3,D,2020-08-19 12:01:40.377,2020-08-19 12:33:34.924,Role 5
4,A,2020-08-19 12:33:34.924,2020-08-19 12:49:40.387,Role 5
3,H,2020-08-19 12:49:40.387,2020-08-19 13:02:35.061,Role 5
4,B,2020-08-19 13:02:35.061,2020-08-19 13:03:06.413,Role 5
3,G,2020-08-19 13:03:06.413,2020-08-19 13:38:52.42,Role 5
4,E,2020-08-19 13:38:52.42,2020-08-19 13:44:20.141,Role 5
3,I,2020-08-19 13:44:20.141,2020-08-19 13:45:20.141,Role 5
4,F,2020-08-19 13:45:20.141,2020-08-19 13:46:32.487,Role 5
5,Start,2020-08-19 13:56:10.135,2020-08-19 13:56:10.135,SYSTEM
2,R,2020-08-19 11:50:39.745,2020-08-19 14:15:59.294,Role 3
2,S,2020-08-19 14:15:59.294,2020-08-19 14:17:45.883,Role 3
2,T,2020-08-19 14:17:45.883,2020-08-19 14:26:05.345,Role 3
6,Start,2020-08-19 14:37:45.241,2020-08-19 14:37:45.241,SYSTEM
3,J,2020-08-19 13:46:32.487,2020-08-19 14:49:53.814,Role 5
4,C,2020-08-19 14:49:53.814,2020-08-19 14:51:05.737,Role 5
5,A,2020-08-19 14:51:05.737,2020-08-19 15:17:07.634,Role 5
2,I,2020-08-19 15:17:07.634,2020-08-19 15:18:07.634,Role 5
6,A,2020-08-19 15:18:07.634,2020-08-19 15:49:13.373,Role 5
3,K,2020-08-19 15:49:13.373,2020-08-19 15:49:15.373,Role 5
4,D,2020-08-19 15:49:15.373,2020-08-19 15:50:07.741,Role 5
5,B,2020-08-19 15:50:07.741,2020-08-19 15:54:22.262,Role 5
2,J,2020-08-19 15:54:22.262,2020-08-19 16:21:38.054,Role 5
6,B,2020-08-19 16:21:38.054,2020-08-19 16:23:18.771,Role 5
3,N,2020-08-19 16:23:18.771,2020-08-19 16:42:49.096,Role 5
3,Y,2020-08-19 16:42:49.096,2020-08-19 16:57:32.333,Role 4
4,H,2020-08-19 16:42:49.096,2020-08-19 17:08:37.705,Role 5
5,E,2020-08-19 17:08:37.705,2020-08-19 17:38:31.017,Role 5
7,A,2020-08-19 17:38:31.017,2020-08-19 17:45:50.999,Role 5
2,K,2020-08-19 17:45:50.999,2020-08-19 17:45:52.999,Role 5
6,E,2020-08-19 17:45:52.999,2020-08-19 17:51:29.755,Role 5
4,G,2020-08-19 17:51:29.755,2020-08-19 17:57:49.618,Role 5
5,F,2020-08-19 17:57:49.618,2020-08-19 17:59:40.456,Role 5
7,B,2020-08-19 17:59:40.456,2020-08-19 18:00:38.297,Role 5
2,M,2020-08-19 18:00:38.297,2020-08-19 18:05:28.256,Role 5
6,F,2020-08-19 18:05:28.256,2020-08-19 18:07:51.824,Role 5
4,I,2020-08-19 18:07:51.824,2020-08-19 18:08:51.824,Role 5
5,C,2020-08-19 18:08:51.824,2020-08-19 18:26:47.512,Role 5
2,U,2020-08-19 18:05:28.256,2020-08-19 18:31:45.431,Role 1
3,Z,2020-08-19 16:57:32.333,2020-08-19 18:32:03.916,Role 4
3,AA,2020-08-19 18:32:03.916,2020-08-19 18:33:05.923,Role 4
7,E,2020-08-19 18:26:47.512,2020-08-19 18:42:49.893,Role 5
6,C,2020-08-19 18:42:49.893,2020-08-19 18:44:15.718,Role 5
0,R,2020-08-19 12:31:13.023,2020-08-19 18:46:49.304,Role 3
0,S,2020-08-19 18:46:49.304,2020-08-19 18:51:48.21,Role 3
0,T,2020-08-19 18:51:48.21,2020-08-19 18:55:15.741,Role 3
4,J,2020-08-19 18:44:15.718,2020-08-19 19:38:38.857,Role 5
5,D,2020-08-19 19:38:38.857,2020-08-19 19:41:27.162,Role 5
7,F,2020-08-19 19:41:27.162,2020-08-19 19:45:17.603,Role 5
6,D,2020-08-19 19:45:17.603,2020-08-19 19:46:01.837,Role 5
4,K,2020-08-19 19:46:01.837,2020-08-19 19:46:03.837,Role 5
5,H,2020-08-19 19:46:03.837,2020-08-19 20:09:06.908,Role 5
7,C,2020-08-19 20:09:06.908,2020-08-19 20:09:30.567,Role 5
6,H,2020-08-19 20:09:30.567,2020-08-19 20:14:18.325,Role 5
4,N,2020-08-19 20:14:18.325,2020-08-19 20:16:20.541,Role 5
4,Y,2020-08-19 20:16:20.541,2020-08-19 20:17:53.903,Role 4
5,G,2020-08-19 20:16:20.541,2020-08-19 20:21:19.641,Role 5
2,V,2020-08-19 18:31:45.431,2020-08-19 20:23:32.734,Role 1
2,X,2020-08-19 20:23:32.734,2020-08-19 20:27:19.039,Role 1
3,R,2020-08-19 18:33:05.923,2020-08-19 20:29:17.563,Role 3
3,S,2020-08-19 20:29:17.563,2020-08-19 20:34:45.688,Role 3
3,T,2020-08-19 20:34:45.688,2020-08-19 20:48:23.38,Role 3
7,D,2020-08-19 20:21:19.641,2020-08-19 20:58:19.637,Role 5
2,R,2020-08-19 20:27:19.039,2020-08-19 21:13:52.941,Role 3
6,G,2020-08-19 20:58:19.637,2020-08-19 21:14:06.018,Role 5
2,S,2020-08-19 21:13:52.941,2020-08-19 21:14:38.415,Role 3
5,I,2020-08-19 21:14:06.018,2020-08-19 21:15:06.018,Role 5
3,I,2020-08-19 21:15:06.018,2020-08-19 21:16:06.018,Role 5
2,T,2020-08-19 21:14:38.415,2020-08-19 21:16:35.084,Role 3
7,H,2020-08-19 21:16:06.018,2020-08-19 21:22:48.01,Role 5
6,I,2020-08-19 21:22:48.01,2020-08-19 21:23:48.01,Role 5
4,Z,2020-08-19 20:17:53.903,2020-08-19 21:29:11.603,Role 4
4,AA,2020-08-19 21:29:11.603,2020-08-19 21:32:50.581,Role 4
5,J,2020-08-19 21:23:48.01,2020-08-19 23:27:26.105,Role 5
3,J,2020-08-19 23:27:26.105,2020-08-20 00:15:47.887,Role 5
7,G,2020-08-20 00:15:47.887,2020-08-20 00:16:43.734,Role 5
6,J,2020-08-20 00:16:43.734,2020-08-20 00:40:17.352,Role 5
5,P,2020-08-20 00:40:17.352,2020-08-20 00:46:53.108,Role 5
3,P,2020-08-20 00:46:53.108,2020-08-20 00:48:12.918,Role 5
7,I,2020-08-20 00:48:12.918,2020-08-20 00:49:12.918,Role 5
6,P,2020-08-20 00:49:12.918,2020-08-20 00:53:42.889,Role 5
7,J,2020-08-20 00:53:42.889,2020-08-20 01:08:45.014,Role 5
7,P,2020-08-20 01:08:45.014,2020-08-20 01:10:20.497,Role 5
3,Q,2020-08-20 00:48:12.918,2020-08-20 01:32:06.174,Role 3
6,Q,2020-08-20 01:32:06.174,2020-08-20 01:48:50.507,Role 3
7,Q,2020-08-20 01:48:50.507,2020-08-20 01:57:46.351,Role 3
5,Q,2020-08-20 00:46:53.108,2020-08-20 02:07:17.504,Role 3
6,R,2020-08-20 02:07:17.504,2020-08-20 02:14:02.151,Role 3
7,R,2020-08-20 02:14:02.151,2020-08-20 02:56:20.277,Role 3
3,R,2020-08-20 01:57:46.351,2020-08-20 03:10:33.097,Role 3
6,S,2020-08-20 03:10:33.097,2020-08-20 03:31:50.086,Role 3
7,S,2020-08-20 03:31:50.086,2020-08-20 03:40:48.477,Role 3
3,S,2020-08-20 03:40:48.477,2020-08-20 03:45:12.704,Role 3
6,T,2020-08-20 03:45:12.704,2020-08-20 03:50:39.953,Role 3
6,I,2020-08-20 03:50:39.953,2020-08-20 03:51:39.953,Role 5
7,T,2020-08-20 03:50:39.953,2020-08-20 03:55:50.655,Role 3
6,J,2020-08-20 03:51:39.953,2020-08-20 04:05:58.707,Role 5
7,I,2020-08-20 04:05:58.707,2020-08-20 04:06:58.707,Role 5
6,K,2020-08-20 04:06:58.707,2020-08-20 04:07:00.707,Role 5
3,T,2020-08-20 03:55:50.655,2020-08-20 04:12:40.633,Role 3
7,J,2020-08-20 04:07:00.707,2020-08-20 04:20:53.667,Role 5
6,O,2020-08-20 04:20:53.667,2020-08-20 04:25:13.904,Role 5
3,I,2020-08-20 04:25:13.904,2020-08-20 04:26:13.904,Role 5
7,K,2020-08-20 04:26:13.904,2020-08-20 04:26:15.904,Role 5
4,R,2020-08-19 21:32:50.581,2020-08-20 04:28:31.233,Role 3
5,R,2020-08-20 02:56:20.277,2020-08-20 04:35:39.205,Role 3
4,S,2020-08-20 04:28:31.233,2020-08-20 04:43:53.033,Role 3
6,BB,2020-08-20 04:25:13.904,2020-08-20 04:48:38.471,Role 2
4,T,2020-08-20 04:43:53.033,2020-08-20 04:54:12.588,Role 3
5,S,2020-08-20 04:35:39.205,2020-08-20 04:58:08.313,Role 3
5,T,2020-08-20 04:58:08.313,2020-08-20 05:01:23.473,Role 3
3,J,2020-08-20 04:26:15.904,2020-08-20 06:57:34.138,Role 5
6,CC,2020-08-20 04:48:38.471,2020-08-20 07:01:42.04,Role 2
7,M,2020-08-20 06:57:34.138,2020-08-20 07:01:42.597,Role 5
4,I,2020-08-20 07:01:42.597,2020-08-20 07:02:42.597,Role 5
7,U,2020-08-20 07:01:42.597,2020-08-20 07:03:35.357,Role 1
5,I,2020-08-20 07:02:42.597,2020-08-20 07:03:42.597,Role 5
3,K,2020-08-20 07:03:42.597,2020-08-20 07:03:44.597,Role 5
7,V,2020-08-20 07:03:35.357,2020-08-20 07:05:02.841,Role 1
7,X,2020-08-20 07:05:02.841,2020-08-20 07:09:19.524,Role 1
6,DD,2020-08-20 07:01:42.04,2020-08-20 07:29:41.351,Role 2
4,J,2020-08-20 07:03:44.597,2020-08-20 07:40:00.449,Role 5
7,R,2020-08-20 07:09:19.524,2020-08-20 07:55:25.736,Role 3
7,S,2020-08-20 07:55:25.736,2020-08-20 08:07:32.69,Role 3
7,T,2020-08-20 08:07:32.69,2020-08-20 08:15:53.4,Role 3
0,End,2020-08-19 18:55:15.741,2020-08-20 09:00:00.0,SYSTEM
2,End,2020-08-19 21:16:35.084,2020-08-20 09:00:00.0,SYSTEM
6,R,2020-08-20 07:29:41.351,2020-08-20 09:13:35.94,Role 3
6,S,2020-08-20 09:13:35.94,2020-08-20 09:17:24.669,Role 3
5,J,2020-08-20 07:40:00.449,2020-08-20 09:37:43.533,Role 5
6,T,2020-08-20 09:17:24.669,2020-08-20 09:48:38.367,Role 3
6,End,2020-08-20 09:48:38.367,2020-08-20 09:48:38.367,SYSTEM
3,L,2020-08-20 09:37:43.533,2020-08-20 09:57:03.907,Role 5
3,End,2020-08-20 09:57:03.907,2020-08-20 09:57:03.907,SYSTEM
4,P,2020-08-20 09:57:03.907,2020-08-20 09:57:52.974,Role 5
7,I,2020-08-20 09:57:52.974,2020-08-20 09:58:52.974,Role 5
5,P,2020-08-20 09:58:52.974,2020-08-20 10:09:13.404,Role 5
4,Q,2020-08-20 09:57:52.974,2020-08-20 10:58:40.916,Role 3
7,J,2020-08-20 10:09:13.404,2020-08-20 11:38:33.032,Role 5
4,R,2020-08-20 10:58:40.916,2020-08-20 11:38:38.803,Role 3
9,Start,2020-08-20 11:42:30.326,2020-08-20 11:42:30.326,SYSTEM
4,S,2020-08-20 11:38:38.803,2020-08-20 11:43:16.093,Role 3
4,T,2020-08-20 11:43:16.093,2020-08-20 11:45:06.899,Role 3
8,A,2020-08-20 11:38:33.032,2020-08-20 11:53:52.271,Role 5
8,Start,2020-08-20 11:53:52.271,2020-08-20 11:53:52.271,SYSTEM
7,P,2020-08-20 11:53:52.271,2020-08-20 12:04:26.535,Role 5
9,B,2020-08-20 12:04:26.535,2020-08-20 12:08:57.423,Role 5
4,I,2020-08-20 12:08:57.423,2020-08-20 12:09:57.423,Role 5
7,Q,2020-08-20 12:04:26.535,2020-08-20 12:13:51.149,Role 3
5,Q,2020-08-20 10:09:13.404,2020-08-20 12:15:15.888,Role 3
8,B,2020-08-20 12:09:57.423,2020-08-20 12:22:27.028,Role 5
9,E,2020-08-20 12:22:27.028,2020-08-20 12:25:26.869,Role 5
11,Start,2020-08-20 12:55:05.835,2020-08-20 12:55:05.835,SYSTEM
4,J,2020-08-20 12:25:26.869,2020-08-20 13:19:36.567,Role 5
8,E,2020-08-20 13:19:36.567,2020-08-20 13:20:25.84,Role 5
9,F,2020-08-20 13:20:25.84,2020-08-20 13:21:07.679,Role 5
10,A,2020-08-20 13:21:07.679,2020-08-20 13:22:19.513,Role 5
11,B,2020-08-20 13:22:19.513,2020-08-20 13:24:26.954,Role 5
5,R,2020-08-20 12:15:15.888,2020-08-20 13:27:33.799,Role 3
5,S,2020-08-20 13:27:33.799,2020-08-20 13:28:55.486,Role 3
12,A,2020-08-20 13:24:26.954,2020-08-20 13:29:46.798,Role 5
12,Start,2020-08-20 13:29:46.798,2020-08-20 13:29:46.798,SYSTEM
5,T,2020-08-20 13:28:55.486,2020-08-20 13:33:19.177,Role 3
4,P,2020-08-20 13:29:46.798,2020-08-20 13:38:52.726,Role 5
8,F,2020-08-20 13:38:52.726,2020-08-20 13:39:44.952,Role 5
9,C,2020-08-20 13:39:44.952,2020-08-20 13:42:13.565,Role 5
10,B,2020-08-20 13:42:13.565,2020-08-20 13:55:08.692,Role 5
11,E,2020-08-20 13:55:08.692,2020-08-20 13:56:26.075,Role 5
7,R,2020-08-20 12:13:51.149,2020-08-20 14:01:15.148,Role 3
12,A,2020-08-20 13:56:26.075,2020-08-20 14:07:27.651,Role 5
5,I,2020-08-20 14:07:27.651,2020-08-20 14:08:27.651,Role 5
8,C,2020-08-20 14:08:27.651,2020-08-20 14:08:57.922,Role 5
7,S,2020-08-20 14:01:15.148,2020-08-20 14:16:19.431,Role 3
7,T,2020-08-20 14:16:19.431,2020-08-20 14:18:37.91,Role 3
9,D,2020-08-20 14:08:57.922,2020-08-20 14:19:25.688,Role 5
10,E,2020-08-20 14:19:25.688,2020-08-20 14:33:33.147,Role 5
11,F,2020-08-20 14:33:33.147,2020-08-20 14:43:44.883,Role 5
12,B,2020-08-20 14:43:44.883,2020-08-20 14:50:51.678,Role 5
5,J,2020-08-20 14:50:51.678,2020-08-20 14:59:30.991,Role 5
8,D,2020-08-20 14:59:30.991,2020-08-20 15:04:52.993,Role 5
7,I,2020-08-20 15:04:52.993,2020-08-20 15:05:52.993,Role 5
9,H,2020-08-20 15:05:52.993,2020-08-20 15:23:53.752,Role 5
13,A,2020-08-20 15:23:53.752,2020-08-20 15:54:16.776,Role 5
13,Start,2020-08-20 15:54:16.776,2020-08-20 15:54:16.776,SYSTEM
10,F,2020-08-20 15:54:16.776,2020-08-20 15:55:23.294,Role 5
11,C,2020-08-20 15:55:23.294,2020-08-20 16:08:18.34,Role 5
4,Q,2020-08-20 13:38:52.726,2020-08-20 16:11:00.529,Role 3
12,E,2020-08-20 16:08:18.34,2020-08-20 16:22:01.135,Role 5
5,P,2020-08-20 16:22:01.135,2020-08-20 16:34:51.835,Role 5
4,R,2020-08-20 16:11:00.529,2020-08-20 16:58:40.202,Role 3
4,S,2020-08-20 16:58:40.202,2020-08-20 17:03:23.324,Role 3
8,H,2020-08-20 16:34:51.835,2020-08-20 17:07:38.505,Role 5
4,T,2020-08-20 17:03:23.324,2020-08-20 17:12:53.219,Role 3
5,Q,2020-08-20 16:34:51.835,2020-08-20 17:28:27.967,Role 3
7,J,2020-08-20 17:07:38.505,2020-08-20 17:30:55.365,Role 5
9,G,2020-08-20 17:30:55.365,2020-08-20 17:33:57.816,Role 5
13,A,2020-08-20 17:33:57.816,2020-08-20 17:44:33.535,Role 5
10,C,2020-08-20 17:44:33.535,2020-08-20 17:47:27.185,Role 5
11,D,2020-08-20 17:47:27.185,2020-08-20 18:08:53.99,Role 5
12,F,2020-08-20 18:08:53.99,2020-08-20 18:09:41.692,Role 5
8,G,2020-08-20 18:09:41.692,2020-08-20 18:12:21.315,Role 5
7,K,2020-08-20 18:12:21.315,2020-08-20 18:12:23.315,Role 5
9,I,2020-08-20 18:12:23.315,2020-08-20 18:13:23.315,Role 5
10,D,2020-08-20 18:13:23.315,2020-08-20 18:27:01.351,Role 5
5,R,2020-08-20 17:28:27.967,2020-08-20 18:32:16.087,Role 3
5,S,2020-08-20 18:32:16.087,2020-08-20 18:51:24.845,Role 3
5,T,2020-08-20 18:51:24.845,2020-08-20 19:01:16.098,Role 3
11,H,2020-08-20 18:27:01.351,2020-08-20 19:10:19.312,Role 5
12,C,2020-08-20 19:10:19.312,2020-08-20 19:21:48.558,Role 5
8,I,2020-08-20 19:21:48.558,2020-08-20 19:22:48.558,Role 5
7,N,2020-08-20 19:22:48.558,2020-08-20 19:22:53.782,Role 5
7,Y,2020-08-20 19:22:53.782,2020-08-20 19:33:36.042,Role 4
9,J,2020-08-20 19:22:53.782,2020-08-20 22:44:38.834,Role 5
10,H,2020-08-20 22:44:38.834,2020-08-20 22:52:23.117,Role 5
5,I,2020-08-20 22:52:23.117,2020-08-20 22:53:23.117,Role 5
11,G,2020-08-20 22:53:23.117,2020-08-20 22:53:25.256,Role 5
12,D,2020-08-20 22:53:25.256,2020-08-20 23:13:05.801,Role 5
8,J,2020-08-20 23:13:05.801,2020-08-21 00:07:00.477,Role 5
9,K,2020-08-21 00:07:00.477,2020-08-21 00:07:02.477,Role 5
10,G,2020-08-21 00:07:02.477,2020-08-21 00:09:44.956,Role 5
5,J,2020-08-21 00:09:44.956,2020-08-21 01:13:30.829,Role 5
11,I,2020-08-21 01:13:30.829,2020-08-21 01:14:30.829,Role 5
12,H,2020-08-21 01:14:30.829,2020-08-21 01:32:27.808,Role 5
8,K,2020-08-21 01:32:27.808,2020-08-21 01:32:29.808,Role 5
9,L,2020-08-21 01:32:29.808,2020-08-21 01:42:15.584,Role 5
10,I,2020-08-21 01:42:15.584,2020-08-21 01:43:15.584,Role 5
5,K,2020-08-21 01:43:15.584,2020-08-21 01:43:17.584,Role 5
11,J,2020-08-21 01:43:17.584,2020-08-21 02:25:16.788,Role 5
12,G,2020-08-21 02:25:16.788,2020-08-21 02:25:28.259,Role 5
