caseid,task,start_timestamp,end_timestamp,resource
6,J,2020-08-20 13:33:59.574,2020-08-20 13:42:07.659,Role 5
6,K,2020-08-20 13:42:07.659,2020-08-20 13:42:09.659,Role 5
6,N,2020-08-20 13:42:09.659,2020-08-20 13:45:59.173,Role 5
6,Y,2020-08-20 13:45:59.173,2020-08-20 14:12:31.053,Role 4
4,Z,2020-08-20 10:32:12.766,2020-08-20 14:26:44.926,Role 4
4,AA,2020-08-20 14:26:44.926,2020-08-20 14:49:41.183,Role 4
8,Start,2020-08-20 14:51:22.969,2020-08-20 14:51:22.969,SYSTEM
7,A,2020-08-20 14:39:10.879,2020-08-20 14:58:09.951,Role 5
7,Start,2020-08-20 14:58:09.951,2020-08-20 14:58:09.951,SYSTEM
8,A,2020-08-20 14:58:09.951,2020-08-20 15:18:11.474,Role 5
8,Start,2020-08-20 15:18:11.474,2020-08-20 15:18:11.474,SYSTEM
7,A,2020-08-20 15:18:11.474,2020-08-20 15:19:55.17,Role 5
7,Start,2020-08-20 15:19:55.17,2020-08-20 15:19:55.17,SYSTEM
8,A,2020-08-20 15:19:55.17,2020-08-20 15:28:59.958,Role 5
8,Start,2020-08-20 15:28:59.958,2020-08-20 15:28:59.958,SYSTEM
7,A,2020-08-20 15:28:59.958,2020-08-20 15:30:42.02,Role 5
8,B,2020-08-20 15:30:42.02,2020-08-20 15:45:20.522,Role 5
7,B,2020-08-20 15:45:20.522,2020-08-20 15:46:10.86,Role 5
8,E,2020-08-20 15:46:10.86,2020-08-20 15:49:31.339,Role 5
4,R,2020-08-20 14:49:41.183,2020-08-20 16:01:30.11,Role 3
7,E,2020-08-20 15:49:31.339,2020-08-20 16:03:58.526,Role 5
4,S,2020-08-20 16:01:30.11,2020-08-20 16:04:20.107,Role 3
8,F,2020-08-20 16:03:58.526,2020-08-20 16:06:07.611,Role 5
7,F,2020-08-20 16:06:07.611,2020-08-20 16:06:07.633,Role 5
4,T,2020-08-20 16:04:20.107,2020-08-20 16:13:04.397,Role 3
8,C,2020-08-20 16:06:07.633,2020-08-20 16:13:47.984,Role 5
7,C,2020-08-20 16:13:47.984,2020-08-20 16:17:06.659,Role 5
4,I,2020-08-20 16:17:06.659,2020-08-20 16:18:06.659,Role 5
8,D,2020-08-20 16:18:06.659,2020-08-20 16:19:38.919,Role 5
7,D,2020-08-20 16:19:38.919,2020-08-20 16:31:38.112,Role 5
4,J,2020-08-20 16:31:38.112,2020-08-20 16:40:51.011,Role 5
8,H,2020-08-20 16:40:51.011,2020-08-20 16:56:26.765,Role 5
7,H,2020-08-20 16:56:26.765,2020-08-20 16:57:37.023,Role 5
4,K,2020-08-20 16:57:37.023,2020-08-20 16:57:39.023,Role 5
8,G,2020-08-20 16:57:39.023,2020-08-20 16:59:16.128,Role 5
7,G,2020-08-20 16:59:16.128,2020-08-20 17:00:04.053,Role 5
4,N,2020-08-20 17:00:04.053,2020-08-20 17:16:51.631,Role 5
8,I,2020-08-20 17:16:51.631,2020-08-20 17:17:51.631,Role 5
7,I,2020-08-20 17:17:51.631,2020-08-20 17:18:51.631,Role 5
4,Y,2020-08-20 17:16:51.631,2020-08-20 17:28:37.645,Role 4
8,J,2020-08-20 17:18:51.631,2020-08-20 17:30:59.493,Role 5
4,Z,2020-08-20 17:28:37.645,2020-08-20 17:34:37.236,Role 4
4,AA,2020-08-20 17:34:37.236,2020-08-20 17:40:06.954,Role 4
7,J,2020-08-20 17:30:59.493,2020-08-20 17:50:37.643,Role 5
8,K,2020-08-20 17:50:37.643,2020-08-20 17:50:39.643,Role 5
7,P,2020-08-20 17:50:39.643,2020-08-20 17:56:20.198,Role 5
8,M,2020-08-20 17:56:20.198,2020-08-20 18:01:38.338,Role 5
8,U,2020-08-20 18:01:38.338,2020-08-20 18:03:23.665,Role 1
8,V,2020-08-20 18:03:23.665,2020-08-20 18:53:28.041,Role 1
8,X,2020-08-20 18:53:28.041,2020-08-20 18:56:26.274,Role 1
7,Q,2020-08-20 17:56:20.198,2020-08-20 19:36:12.868,Role 3
7,R,2020-08-20 19:36:12.868,2020-08-20 20:45:20.869,Role 3
7,S,2020-08-20 20:45:20.869,2020-08-20 20:52:19.53,Role 3
4,R,2020-08-20 17:40:06.954,2020-08-20 20:53:22.723,Role 3
4,S,2020-08-20 20:53:22.723,2020-08-20 20:53:47.393,Role 3
4,T,2020-08-20 20:53:47.393,2020-08-20 20:55:06.253,Role 3
7,T,2020-08-20 20:52:19.53,2020-08-20 20:57:14.902,Role 3
7,I,2020-08-20 20:57:14.902,2020-08-20 20:58:14.902,Role 5
7,J,2020-08-20 20:58:14.902,2020-08-20 21:07:57.422,Role 5
7,P,2020-08-20 21:07:57.422,2020-08-20 21:09:21.0,Role 5
6,Z,2020-08-20 14:12:31.053,2020-08-20 21:12:00.428,Role 4
8,R,2020-08-20 18:56:26.274,2020-08-20 21:17:24.294,Role 3
6,AA,2020-08-20 21:12:00.428,2020-08-20 21:28:03.382,Role 4
8,S,2020-08-20 21:17:24.294,2020-08-20 21:30:30.609,Role 3
8,T,2020-08-20 21:30:30.609,2020-08-20 21:39:03.893,Role 3
8,I,2020-08-20 21:39:03.893,2020-08-20 21:40:03.893,Role 5
7,Q,2020-08-20 21:09:21.0,2020-08-20 21:42:49.865,Role 3
8,J,2020-08-20 21:40:03.893,2020-08-20 21:54:55.406,Role 5
8,P,2020-08-20 21:54:55.406,2020-08-20 21:54:57.087,Role 5
7,R,2020-08-20 21:42:49.865,2020-08-20 21:56:43.241,Role 3
6,R,2020-08-20 21:28:03.382,2020-08-20 22:15:02.62,Role 3
7,S,2020-08-20 21:56:43.241,2020-08-20 22:15:21.161,Role 3
7,T,2020-08-20 22:15:21.161,2020-08-20 22:16:47.379,Role 3
7,I,2020-08-20 22:16:47.379,2020-08-20 22:17:47.379,Role 5
6,S,2020-08-20 22:15:02.62,2020-08-20 22:18:45.46,Role 3
6,T,2020-08-20 22:18:45.46,2020-08-20 22:29:07.571,Role 3
7,J,2020-08-20 22:17:47.379,2020-08-20 23:24:37.26,Role 5
6,I,2020-08-20 23:24:37.26,2020-08-20 23:25:37.26,Role 5
7,K,2020-08-20 23:25:37.26,2020-08-20 23:25:39.26,Role 5
8,Q,2020-08-20 21:54:57.087,2020-08-20 23:40:43.087,Role 3
8,R,2020-08-20 23:40:43.087,2020-08-20 23:54:45.962,Role 3
8,S,2020-08-20 23:54:45.962,2020-08-21 00:00:52.625,Role 3
8,T,2020-08-21 00:00:52.625,2020-08-21 00:04:02.225,Role 3
6,J,2020-08-20 23:25:39.26,2020-08-21 00:13:55.842,Role 5
7,N,2020-08-21 00:13:55.842,2020-08-21 00:51:54.22,Role 5
6,K,2020-08-21 00:51:54.22,2020-08-21 00:51:56.22,Role 5
6,L,2020-08-21 00:51:56.22,2020-08-21 00:54:44.561,Role 5
7,Y,2020-08-21 00:51:54.22,2020-08-21 01:13:25.178,Role 4
7,Z,2020-08-21 01:13:25.178,2020-08-21 02:49:56.54,Role 4
7,AA,2020-08-21 02:49:56.54,2020-08-21 03:12:49.097,Role 4
7,R,2020-08-21 03:12:49.097,2020-08-21 04:21:14.869,Role 3
7,S,2020-08-21 04:21:14.869,2020-08-21 04:22:20.72,Role 3
7,T,2020-08-21 04:22:20.72,2020-08-21 04:40:45.181,Role 3
7,I,2020-08-21 04:40:45.181,2020-08-21 04:41:45.181,Role 5
7,J,2020-08-21 04:41:45.181,2020-08-21 04:47:22.831,Role 5
7,P,2020-08-21 04:47:22.831,2020-08-21 04:49:45.389,Role 5
7,Q,2020-08-21 04:49:45.389,2020-08-21 06:51:00.632,Role 3
7,R,2020-08-21 06:51:00.632,2020-08-21 06:53:44.848,Role 3
7,S,2020-08-21 06:53:44.848,2020-08-21 07:00:00.753,Role 3
7,T,2020-08-21 07:00:00.753,2020-08-21 07:07:57.016,Role 3
7,I,2020-08-21 07:07:57.016,2020-08-21 07:08:57.016,Role 5
7,J,2020-08-21 07:08:57.016,2020-08-21 07:14:44.029,Role 5
7,K,2020-08-21 07:14:44.029,2020-08-21 07:14:46.029,Role 5
7,M,2020-08-21 07:14:46.029,2020-08-21 07:18:20.261,Role 5
7,U,2020-08-21 07:18:20.261,2020-08-21 07:25:38.639,Role 1
7,V,2020-08-21 07:25:38.639,2020-08-21 07:54:31.63,Role 1
7,X,2020-08-21 07:54:31.63,2020-08-21 08:25:06.362,Role 1
4,End,2020-08-20 20:55:06.253,2020-08-21 09:00:00.0,SYSTEM
6,End,2020-08-21 00:54:44.561,2020-08-21 09:00:00.0,SYSTEM
8,End,2020-08-21 00:04:02.225,2020-08-21 09:00:00.0,SYSTEM
10,Start,2020-08-21 09:03:44.438,2020-08-21 09:03:44.438,SYSTEM
9,A,2020-08-21 09:01:34.993,2020-08-21 09:06:10.051,Role 5
9,Start,2020-08-21 09:06:10.051,2020-08-21 09:06:10.051,SYSTEM
10,B,2020-08-21 09:06:10.051,2020-08-21 09:06:21.576,Role 5
9,A,2020-08-21 09:06:21.576,2020-08-21 09:16:26.154,Role 5
9,Start,2020-08-21 09:16:26.154,2020-08-21 09:16:26.154,SYSTEM
10,E,2020-08-21 09:16:26.154,2020-08-21 09:21:03.271,Role 5
11,A,2020-08-21 09:21:03.271,2020-08-21 09:38:05.674,Role 5
11,Start,2020-08-21 09:38:05.674,2020-08-21 09:38:05.674,SYSTEM
7,R,2020-08-21 08:25:06.362,2020-08-21 09:40:30.973,Role 3
9,B,2020-08-21 09:38:05.674,2020-08-21 09:44:30.853,Role 5
10,F,2020-08-21 09:44:30.853,2020-08-21 09:47:38.34,Role 5
12,Start,2020-08-21 09:48:25.021,2020-08-21 09:48:25.021,SYSTEM
7,S,2020-08-21 09:40:30.973,2020-08-21 09:51:18.745,Role 3
7,T,2020-08-21 09:51:18.745,2020-08-21 09:55:19.459,Role 3
11,A,2020-08-21 09:47:38.34,2020-08-21 10:02:12.792,Role 5
9,E,2020-08-21 10:02:12.792,2020-08-21 10:05:46.366,Role 5
10,C,2020-08-21 10:05:46.366,2020-08-21 10:14:14.043,Role 5
12,A,2020-08-21 10:14:14.043,2020-08-21 10:28:15.059,Role 5
7,I,2020-08-21 10:28:15.059,2020-08-21 10:29:15.059,Role 5
11,B,2020-08-21 10:29:15.059,2020-08-21 10:37:21.688,Role 5
9,F,2020-08-21 10:37:21.688,2020-08-21 10:39:29.091,Role 5
10,D,2020-08-21 10:39:29.091,2020-08-21 10:59:15.116,Role 5
12,B,2020-08-21 10:59:15.116,2020-08-21 11:05:09.171,Role 5
7,J,2020-08-21 11:05:09.171,2020-08-21 12:02:35.768,Role 5
11,E,2020-08-21 12:02:35.768,2020-08-21 12:12:56.883,Role 5
9,C,2020-08-21 12:12:56.883,2020-08-21 12:25:41.145,Role 5
10,H,2020-08-21 12:25:41.145,2020-08-21 12:27:43.254,Role 5
12,E,2020-08-21 12:27:43.254,2020-08-21 12:33:55.157,Role 5
13,A,2020-08-21 12:33:55.157,2020-08-21 12:43:29.528,Role 5
13,Start,2020-08-21 12:43:29.528,2020-08-21 12:43:29.528,SYSTEM
7,P,2020-08-21 12:43:29.528,2020-08-21 12:45:48.213,Role 5
11,F,2020-08-21 12:45:48.213,2020-08-21 12:46:17.743,Role 5
9,D,2020-08-21 12:46:17.743,2020-08-21 12:57:33.496,Role 5
10,G,2020-08-21 12:57:33.496,2020-08-21 13:09:49.825,Role 5
12,F,2020-08-21 13:09:49.825,2020-08-21 13:12:45.77,Role 5
13,B,2020-08-21 13:12:45.77,2020-08-21 14:02:04.179,Role 5
11,C,2020-08-21 14:02:04.179,2020-08-21 14:05:25.89,Role 5
14,Start,2020-08-21 14:13:15.386,2020-08-21 14:13:15.386,SYSTEM
9,H,2020-08-21 14:05:25.89,2020-08-21 14:43:38.418,Role 5
10,I,2020-08-21 14:43:38.418,2020-08-21 14:44:38.418,Role 5
12,C,2020-08-21 14:44:38.418,2020-08-21 14:44:58.737,Role 5
13,E,2020-08-21 14:44:58.737,2020-08-21 15:08:41.114,Role 5
11,D,2020-08-21 15:08:41.114,2020-08-21 15:27:09.624,Role 5
15,Start,2020-08-21 15:30:38.408,2020-08-21 15:30:38.408,SYSTEM
14,B,2020-08-21 15:27:09.624,2020-08-21 15:31:25.872,Role 5
9,G,2020-08-21 15:31:25.872,2020-08-21 15:41:47.83,Role 5
10,J,2020-08-21 15:41:47.83,2020-08-21 15:46:12.955,Role 5
12,D,2020-08-21 15:46:12.955,2020-08-21 15:48:32.783,Role 5
13,F,2020-08-21 15:48:32.783,2020-08-21 15:50:46.36,Role 5
7,Q,2020-08-21 12:45:48.213,2020-08-21 16:00:29.805,Role 3
11,H,2020-08-21 15:50:46.36,2020-08-21 16:07:31.018,Role 5
15,A,2020-08-21 16:07:31.018,2020-08-21 16:16:36.104,Role 5
15,Start,2020-08-21 16:16:36.104,2020-08-21 16:16:36.104,SYSTEM
14,E,2020-08-21 16:16:36.104,2020-08-21 16:20:34.059,Role 5
9,I,2020-08-21 16:20:34.059,2020-08-21 16:21:34.059,Role 5
16,Start,2020-08-21 16:22:25.17,2020-08-21 16:22:25.17,SYSTEM
10,P,2020-08-21 16:21:34.059,2020-08-21 16:23:55.688,Role 5
12,H,2020-08-21 16:23:55.688,2020-08-21 16:25:58.529,Role 5
13,C,2020-08-21 16:25:58.529,2020-08-21 16:31:00.963,Role 5
11,G,2020-08-21 16:31:00.963,2020-08-21 16:35:12.215,Role 5
15,A,2020-08-21 16:35:12.215,2020-08-21 16:43:07.629,Role 5
15,Start,2020-08-21 16:43:07.629,2020-08-21 16:43:07.629,SYSTEM
14,F,2020-08-21 16:43:07.629,2020-08-21 16:43:28.501,Role 5
10,Q,2020-08-21 16:23:55.688,2020-08-21 17:12:57.134,Role 3
10,R,2020-08-21 17:12:57.134,2020-08-21 20:07:31.187,Role 3
10,S,2020-08-21 20:07:31.187,2020-08-21 20:14:13.285,Role 3
10,T,2020-08-21 20:14:13.285,2020-08-21 20:18:34.168,Role 3
7,R,2020-08-21 16:00:29.805,2020-08-21 21:18:37.315,Role 3
7,S,2020-08-21 21:18:37.315,2020-08-21 21:23:25.206,Role 3
7,T,2020-08-21 21:23:25.206,2020-08-21 21:26:45.582,Role 3
9,J,2020-08-21 16:43:28.501,2020-08-21 21:51:07.587,Role 5
16,B,2020-08-21 21:51:07.587,2020-08-21 22:01:15.422,Role 5
12,G,2020-08-21 22:01:15.422,2020-08-21 22:01:54.38,Role 5
17,A,2020-08-21 22:01:54.38,2020-08-21 22:06:16.312,Role 5
13,D,2020-08-21 22:06:16.312,2020-08-21 22:26:17.922,Role 5
11,I,2020-08-21 22:26:17.922,2020-08-21 22:27:17.922,Role 5
15,B,2020-08-21 22:27:17.922,2020-08-21 22:28:49.434,Role 5
14,C,2020-08-21 22:28:49.434,2020-08-21 22:32:33.666,Role 5
10,I,2020-08-21 22:32:33.666,2020-08-21 22:33:33.666,Role 5
