caseid,task,start_timestamp,end_timestamp,resource
3,A,2020-08-18 09:43:55.632,2020-08-18 09:46:16.512,Role 5
3,Start,2020-08-18 09:46:16.512,2020-08-18 09:46:16.512,SYSTEM
2,D,2020-08-18 09:46:16.512,2020-08-18 09:49:34.023,Role 5
3,A,2020-08-18 09:49:34.023,2020-08-18 09:57:59.997,Role 5
4,Start,2020-08-18 10:02:11.033,2020-08-18 10:02:11.033,SYSTEM
2,H,2020-08-18 09:57:59.997,2020-08-18 10:18:11.382,Role 5
3,B,2020-08-18 10:18:11.382,2020-08-18 10:32:28.91,Role 5
4,B,2020-08-18 10:32:28.91,2020-08-18 10:32:43.002,Role 5
2,G,2020-08-18 10:32:43.002,2020-08-18 10:38:13.812,Role 5
5,A,2020-08-18 10:38:13.812,2020-08-18 10:48:15.119,Role 5
3,E,2020-08-18 10:48:15.119,2020-08-18 10:48:22.29,Role 5
4,E,2020-08-18 10:48:22.29,2020-08-18 10:49:18.01,Role 5
2,I,2020-08-18 10:49:18.01,2020-08-18 10:50:18.01,Role 5
5,B,2020-08-18 10:50:18.01,2020-08-18 10:53:00.352,Role 5
3,F,2020-08-18 10:53:00.352,2020-08-18 10:56:11.762,Role 5
4,F,2020-08-18 10:56:11.762,2020-08-18 10:57:11.395,Role 5
2,J,2020-08-18 10:57:11.395,2020-08-18 12:19:55.004,Role 5
5,E,2020-08-18 12:19:55.004,2020-08-18 12:21:48.591,Role 5
6,Start,2020-08-18 12:22:31.357,2020-08-18 12:22:31.357,SYSTEM
3,C,2020-08-18 12:21:48.591,2020-08-18 12:26:46.549,Role 5
4,C,2020-08-18 12:26:46.549,2020-08-18 12:34:49.833,Role 5
2,P,2020-08-18 12:34:49.833,2020-08-18 12:52:57.465,Role 5
5,F,2020-08-18 12:52:57.465,2020-08-18 12:55:57.099,Role 5
6,A,2020-08-18 12:55:57.099,2020-08-18 12:57:46.013,Role 5
3,D,2020-08-18 12:57:46.013,2020-08-18 13:01:19.879,Role 5
4,D,2020-08-18 13:01:19.879,2020-08-18 13:26:08.38,Role 5
5,C,2020-08-18 13:26:08.38,2020-08-18 13:29:45.676,Role 5
6,B,2020-08-18 13:29:45.676,2020-08-18 13:36:17.551,Role 5
3,H,2020-08-18 13:36:17.551,2020-08-18 13:40:42.725,Role 5
4,H,2020-08-18 13:40:42.725,2020-08-18 13:48:08.571,Role 5
5,D,2020-08-18 13:48:08.571,2020-08-18 13:54:52.302,Role 5
6,E,2020-08-18 13:54:52.302,2020-08-18 13:58:42.902,Role 5
3,G,2020-08-18 13:58:42.902,2020-08-18 14:00:23.853,Role 5
4,G,2020-08-18 14:00:23.853,2020-08-18 14:05:36.6,Role 5
5,H,2020-08-18 14:05:36.6,2020-08-18 14:54:03.865,Role 5
6,F,2020-08-18 14:54:03.865,2020-08-18 14:58:04.078,Role 5
3,I,2020-08-18 14:58:04.078,2020-08-18 14:59:04.078,Role 5
4,I,2020-08-18 14:59:04.078,2020-08-18 15:00:04.078,Role 5
5,G,2020-08-18 15:00:04.078,2020-08-18 15:00:31.921,Role 5
6,C,2020-08-18 15:00:31.921,2020-08-18 15:00:40.6,Role 5
3,J,2020-08-18 15:00:40.6,2020-08-18 15:38:56.721,Role 5
4,J,2020-08-18 15:38:56.721,2020-08-18 15:52:02.287,Role 5
5,I,2020-08-18 15:52:02.287,2020-08-18 15:53:02.287,Role 5
6,D,2020-08-18 15:53:02.287,2020-08-18 16:11:07.511,Role 5
3,K,2020-08-18 16:11:07.511,2020-08-18 16:11:09.511,Role 5
4,K,2020-08-18 16:11:09.511,2020-08-18 16:11:11.511,Role 5
2,Q,2020-08-18 12:52:57.465,2020-08-18 16:53:19.361,Role 3
7,Start,2020-08-18 16:58:57.293,2020-08-18 16:58:57.293,SYSTEM
2,R,2020-08-18 16:53:19.361,2020-08-18 19:50:39.017,Role 3
2,S,2020-08-18 19:50:39.017,2020-08-18 19:58:26.367,Role 3
2,T,2020-08-18 19:58:26.367,2020-08-18 20:19:21.511,Role 3
5,J,2020-08-18 16:11:11.511,2020-08-19 07:36:40.312,Role 5
6,H,2020-08-19 07:36:40.312,2020-08-19 07:40:14.577,Role 5
3,N,2020-08-19 07:40:14.577,2020-08-19 07:45:34.502,Role 5
3,Y,2020-08-19 07:45:34.502,2020-08-19 07:46:54.626,Role 4
3,Z,2020-08-19 07:46:54.626,2020-08-19 07:47:17.051,Role 4
3,AA,2020-08-19 07:47:17.051,2020-08-19 08:04:48.403,Role 4
4,O,2020-08-19 07:45:34.502,2020-08-19 08:12:48.944,Role 5
4,BB,2020-08-19 08:12:48.944,2020-08-19 08:13:33.602,Role 2
7,B,2020-08-19 08:12:48.944,2020-08-19 08:17:54.703,Role 5
5,P,2020-08-19 08:17:54.703,2020-08-19 08:21:57.832,Role 5
5,Q,2020-08-19 08:21:57.832,2020-08-19 08:22:19.964,Role 3
6,G,2020-08-19 08:21:57.832,2020-08-19 08:38:45.29,Role 5
4,CC,2020-08-19 08:13:33.602,2020-08-19 08:39:58.061,Role 2
7,E,2020-08-19 08:38:45.29,2020-08-19 08:43:00.377,Role 5
6,I,2020-08-19 08:43:00.377,2020-08-19 08:44:00.377,Role 5
4,DD,2020-08-19 08:39:58.061,2020-08-19 08:44:36.805,Role 2
7,F,2020-08-19 08:44:00.377,2020-08-19 08:44:58.745,Role 5
2,End,2020-08-18 20:19:21.511,2020-08-19 09:00:00.0,SYSTEM
3,R,2020-08-19 08:04:48.403,2020-08-19 10:00:28.377,Role 3
3,S,2020-08-19 10:00:28.377,2020-08-19 10:12:31.12,Role 3
5,R,2020-08-19 08:22:19.964,2020-08-19 10:13:26.312,Role 3
3,T,2020-08-19 10:12:31.12,2020-08-19 10:30:48.582,Role 3
3,End,2020-08-19 10:30:48.582,2020-08-19 10:30:48.582,SYSTEM
6,J,2020-08-19 08:44:58.745,2020-08-19 10:32:52.054,Role 5
5,S,2020-08-19 10:13:26.312,2020-08-19 10:37:46.516,Role 3
7,C,2020-08-19 10:32:52.054,2020-08-19 10:39:01.545,Role 5
5,T,2020-08-19 10:37:46.516,2020-08-19 10:51:00.055,Role 3
5,End,2020-08-19 10:51:00.055,2020-08-19 10:51:00.055,SYSTEM
8,A,2020-08-19 10:39:01.545,2020-08-19 10:57:59.162,Role 5
8,Start,2020-08-19 10:57:59.162,2020-08-19 10:57:59.162,SYSTEM
9,A,2020-08-19 10:57:59.162,2020-08-19 11:03:18.216,Role 5
6,K,2020-08-19 11:03:18.216,2020-08-19 11:03:20.216,Role 5
7,D,2020-08-19 11:03:20.216,2020-08-19 11:05:32.674,Role 5
8,A,2020-08-19 11:05:32.674,2020-08-19 11:13:05.177,Role 5
9,B,2020-08-19 11:13:05.177,2020-08-19 11:21:18.827,Role 5
6,M,2020-08-19 11:21:18.827,2020-08-19 11:23:06.392,Role 5
6,U,2020-08-19 11:23:06.392,2020-08-19 11:26:11.139,Role 1
7,H,2020-08-19 11:23:06.392,2020-08-19 11:33:46.406,Role 5
6,V,2020-08-19 11:26:11.139,2020-08-19 11:43:47.007,Role 1
8,B,2020-08-19 11:33:46.406,2020-08-19 11:54:39.232,Role 5
9,E,2020-08-19 11:54:39.232,2020-08-19 11:56:05.537,Role 5
6,X,2020-08-19 11:43:47.007,2020-08-19 11:57:47.149,Role 1
7,G,2020-08-19 11:56:05.537,2020-08-19 11:58:49.076,Role 5
8,E,2020-08-19 11:58:49.076,2020-08-19 11:59:46.912,Role 5
9,F,2020-08-19 11:59:46.912,2020-08-19 12:00:13.673,Role 5
7,I,2020-08-19 12:00:13.673,2020-08-19 12:01:13.673,Role 5
8,F,2020-08-19 12:01:13.673,2020-08-19 12:01:38.85,Role 5
9,C,2020-08-19 12:01:38.85,2020-08-19 12:02:39.175,Role 5
7,J,2020-08-19 12:02:39.175,2020-08-19 12:08:03.162,Role 5
8,C,2020-08-19 12:08:03.162,2020-08-19 12:10:39.656,Role 5
9,D,2020-08-19 12:10:39.656,2020-08-19 12:14:15.056,Role 5
7,P,2020-08-19 12:14:15.056,2020-08-19 12:15:58.165,Role 5
8,D,2020-08-19 12:15:58.165,2020-08-19 12:46:44.228,Role 5
9,H,2020-08-19 12:46:44.228,2020-08-19 12:51:17.071,Role 5
7,Q,2020-08-19 12:15:58.165,2020-08-19 13:30:47.587,Role 3
8,H,2020-08-19 12:51:17.071,2020-08-19 13:48:28.858,Role 5
9,G,2020-08-19 13:48:28.858,2020-08-19 13:49:16.217,Role 5
10,Start,2020-08-19 13:49:31.131,2020-08-19 13:49:31.131,SYSTEM
8,G,2020-08-19 13:49:16.217,2020-08-19 13:54:44.402,Role 5
9,I,2020-08-19 13:54:44.402,2020-08-19 13:55:44.402,Role 5
10,A,2020-08-19 13:55:44.402,2020-08-19 13:59:09.245,Role 5
8,I,2020-08-19 13:59:09.245,2020-08-19 14:00:09.245,Role 5
9,J,2020-08-19 14:00:09.245,2020-08-19 14:13:06.496,Role 5
10,B,2020-08-19 14:13:06.496,2020-08-19 14:19:01.363,Role 5
4,R,2020-08-19 08:44:36.805,2020-08-19 16:07:05.54,Role 3
6,R,2020-08-19 11:57:47.149,2020-08-19 16:07:25.495,Role 3
6,S,2020-08-19 16:07:25.495,2020-08-19 16:09:27.992,Role 3
4,S,2020-08-19 16:07:05.54,2020-08-19 16:09:49.739,Role 3
4,T,2020-08-19 16:09:49.739,2020-08-19 16:19:38.771,Role 3
6,T,2020-08-19 16:09:27.992,2020-08-19 16:37:54.257,Role 3
8,J,2020-08-19 14:19:01.363,2020-08-19 16:53:28.585,Role 5
9,P,2020-08-19 16:53:28.585,2020-08-19 17:00:27.279,Role 5
7,R,2020-08-19 13:30:47.587,2020-08-19 17:04:27.14,Role 3
10,E,2020-08-19 17:00:27.279,2020-08-19 17:08:48.364,Role 5
4,I,2020-08-19 17:08:48.364,2020-08-19 17:09:48.364,Role 5
7,S,2020-08-19 17:04:27.14,2020-08-19 17:09:55.826,Role 3
6,I,2020-08-19 17:09:48.364,2020-08-19 17:10:48.364,Role 5
8,K,2020-08-19 17:10:48.364,2020-08-19 17:10:50.364,Role 5
11,A,2020-08-19 17:10:50.364,2020-08-19 17:12:03.472,Role 5
9,Q,2020-08-19 17:00:27.279,2020-08-19 17:12:17.611,Role 3
10,F,2020-08-19 17:12:03.472,2020-08-19 17:12:37.751,Role 5
7,T,2020-08-19 17:09:55.826,2020-08-19 17:15:02.009,Role 3
4,J,2020-08-19 17:12:37.751,2020-08-19 17:21:14.16,Role 5
9,R,2020-08-19 17:12:17.611,2020-08-19 17:44:32.453,Role 3
9,S,2020-08-19 17:44:32.453,2020-08-19 18:04:16.973,Role 3
9,T,2020-08-19 18:04:16.973,2020-08-19 18:49:03.79,Role 3
6,J,2020-08-19 17:21:14.16,2020-08-20 06:57:03.102,Role 5
8,N,2020-08-20 06:57:03.102,2020-08-20 06:59:23.849,Role 5
8,Y,2020-08-20 06:59:23.849,2020-08-20 06:59:56.893,Role 4
11,B,2020-08-20 06:59:23.849,2020-08-20 06:59:58.971,Role 5
8,Z,2020-08-20 06:59:56.893,2020-08-20 07:00:12.206,Role 4
8,AA,2020-08-20 07:00:12.206,2020-08-20 07:00:47.429,Role 4
10,C,2020-08-20 06:59:58.971,2020-08-20 07:00:52.54,Role 5
4,K,2020-08-20 07:00:52.54,2020-08-20 07:00:54.54,Role 5
9,I,2020-08-20 07:00:54.54,2020-08-20 07:01:54.54,Role 5
6,K,2020-08-20 07:01:54.54,2020-08-20 07:01:56.54,Role 5
11,E,2020-08-20 07:01:56.54,2020-08-20 07:03:12.625,Role 5
10,D,2020-08-20 07:03:12.625,2020-08-20 07:27:58.883,Role 5
4,N,2020-08-20 07:27:58.883,2020-08-20 07:41:14.832,Role 5
4,Y,2020-08-20 07:41:14.832,2020-08-20 07:49:57.619,Role 4
8,R,2020-08-20 07:00:47.429,2020-08-20 07:49:59.913,Role 3
8,S,2020-08-20 07:49:59.913,2020-08-20 07:55:03.901,Role 3
9,J,2020-08-20 07:41:14.832,2020-08-20 08:04:29.639,Role 5
6,L,2020-08-20 08:04:29.639,2020-08-20 08:05:09.313,Role 5
11,F,2020-08-20 08:05:09.313,2020-08-20 08:06:37.226,Role 5
10,H,2020-08-20 08:06:37.226,2020-08-20 08:07:08.493,Role 5
8,T,2020-08-20 07:55:03.901,2020-08-20 08:07:49.529,Role 3
9,P,2020-08-20 08:07:08.493,2020-08-20 08:13:01.399,Role 5
11,C,2020-08-20 08:13:01.399,2020-08-20 08:13:25.004,Role 5
10,G,2020-08-20 08:13:25.004,2020-08-20 08:14:36.822,Role 5
11,D,2020-08-20 08:14:36.822,2020-08-20 08:20:15.528,Role 5
10,I,2020-08-20 08:20:15.528,2020-08-20 08:21:15.528,Role 5
11,H,2020-08-20 08:21:15.528,2020-08-20 08:24:11.642,Role 5
6,End,2020-08-20 08:05:09.313,2020-08-20 09:00:00.0,SYSTEM
7,End,2020-08-19 17:15:02.009,2020-08-20 09:00:00.0,SYSTEM
8,End,2020-08-20 08:07:49.529,2020-08-20 09:00:00.0,SYSTEM
9,Q,2020-08-20 08:13:01.399,2020-08-20 09:34:32.613,Role 3
12,Start,2020-08-20 10:29:12.774,2020-08-20 10:29:12.774,SYSTEM
13,Start,2020-08-20 11:52:11.653,2020-08-20 11:52:11.653,SYSTEM
9,R,2020-08-20 09:34:32.613,2020-08-20 12:10:48.245,Role 3
9,S,2020-08-20 12:10:48.245,2020-08-20 12:15:38.673,Role 3
9,T,2020-08-20 12:15:38.673,2020-08-20 12:17:23.138,Role 3
9,End,2020-08-20 12:17:23.138,2020-08-20 12:17:23.138,SYSTEM
10,J,2020-08-20 08:24:11.642,2020-08-20 12:33:07.062,Role 5
11,G,2020-08-20 12:33:07.062,2020-08-20 12:38:30.381,Role 5
12,A,2020-08-20 12:38:30.381,2020-08-20 12:44:38.53,Role 5
12,Start,2020-08-20 12:44:38.53,2020-08-20 12:44:38.53,SYSTEM
13,A,2020-08-20 12:44:38.53,2020-08-20 12:52:38.522,Role 5
13,Start,2020-08-20 12:52:38.522,2020-08-20 12:52:38.522,SYSTEM
10,P,2020-08-20 12:52:38.522,2020-08-20 12:55:07.312,Role 5
11,I,2020-08-20 12:55:07.312,2020-08-20 12:56:07.312,Role 5
12,A,2020-08-20 12:56:07.312,2020-08-20 13:11:23.554,Role 5
12,Start,2020-08-20 13:11:23.554,2020-08-20 13:11:23.554,SYSTEM
10,Q,2020-08-20 12:55:07.312,2020-08-20 13:11:37.077,Role 3
13,B,2020-08-20 13:11:23.554,2020-08-20 13:15:01.1,Role 5
11,J,2020-08-20 13:15:01.1,2020-08-20 13:59:06.906,Role 5
12,B,2020-08-20 13:59:06.906,2020-08-20 14:26:39.783,Role 5
13,E,2020-08-20 14:26:39.783,2020-08-20 14:30:57.84,Role 5
11,K,2020-08-20 14:30:57.84,2020-08-20 14:30:59.84,Role 5
12,E,2020-08-20 14:30:59.84,2020-08-20 14:39:11.659,Role 5
13,F,2020-08-20 14:39:11.659,2020-08-20 14:39:21.953,Role 5
11,L,2020-08-20 14:39:21.953,2020-08-20 14:43:12.116,Role 5
11,End,2020-08-20 14:43:12.116,2020-08-20 14:43:12.116,SYSTEM
12,F,2020-08-20 14:43:12.116,2020-08-20 14:44:09.485,Role 5
13,C,2020-08-20 14:44:09.485,2020-08-20 14:44:18.908,Role 5
12,C,2020-08-20 14:44:18.908,2020-08-20 14:45:59.404,Role 5
13,D,2020-08-20 14:45:59.404,2020-08-20 14:56:04.786,Role 5
12,D,2020-08-20 14:56:04.786,2020-08-20 15:07:14.33,Role 5
13,H,2020-08-20 15:07:14.33,2020-08-20 15:10:18.612,Role 5
12,H,2020-08-20 15:10:18.612,2020-08-20 15:14:35.182,Role 5
13,G,2020-08-20 15:14:35.182,2020-08-20 15:19:05.897,Role 5
12,G,2020-08-20 15:19:05.897,2020-08-20 15:23:22.35,Role 5
13,I,2020-08-20 15:23:22.35,2020-08-20 15:24:22.35,Role 5
12,I,2020-08-20 15:24:22.35,2020-08-20 15:25:22.35,Role 5
4,Z,2020-08-20 07:49:57.619,2020-08-20 15:26:19.53,Role 4
13,J,2020-08-20 15:25:22.35,2020-08-20 15:27:00.194,Role 5
10,R,2020-08-20 13:11:37.077,2020-08-20 15:27:23.226,Role 3
14,Start,2020-08-20 15:38:15.091,2020-08-20 15:38:15.091,SYSTEM
4,AA,2020-08-20 15:26:19.53,2020-08-20 15:52:29.791,Role 4
10,S,2020-08-20 15:27:23.226,2020-08-20 15:55:58.885,Role 3
10,T,2020-08-20 15:55:58.885,2020-08-20 15:57:26.175,Role 3
10,End,2020-08-20 15:57:26.175,2020-08-20 15:57:26.175,SYSTEM
12,J,2020-08-20 15:27:00.194,2020-08-20 16:02:54.204,Role 5
13,K,2020-08-20 16:02:54.204,2020-08-20 16:02:56.204,Role 5
14,B,2020-08-20 16:02:56.204,2020-08-20 16:07:52.701,Role 5
12,K,2020-08-20 16:07:52.701,2020-08-20 16:07:54.701,Role 5
13,M,2020-08-20 16:07:54.701,2020-08-20 16:08:04.032,Role 5
4,R,2020-08-20 15:52:29.791,2020-08-20 16:08:38.251,Role 3
4,S,2020-08-20 16:08:38.251,2020-08-20 16:12:36.215,Role 3
15,A,2020-08-20 16:08:04.032,2020-08-20 16:14:03.92,Role 5
13,U,2020-08-20 16:08:04.032,2020-08-20 16:15:15.187,Role 1
14,E,2020-08-20 16:14:03.92,2020-08-20 16:20:14.276,Role 5
12,L,2020-08-20 16:20:14.276,2020-08-20 16:20:22.294,Role 5
12,End,2020-08-20 16:20:22.294,2020-08-20 16:20:22.294,SYSTEM
15,B,2020-08-20 16:20:22.294,2020-08-20 16:25:07.656,Role 5
14,F,2020-08-20 16:25:07.656,2020-08-20 16:28:30.675,Role 5
4,T,2020-08-20 16:12:36.215,2020-08-20 16:33:46.472,Role 3
15,E,2020-08-20 16:28:30.675,2020-08-20 16:35:33.81,Role 5
14,C,2020-08-20 16:35:33.81,2020-08-20 16:35:40.972,Role 5
4,I,2020-08-20 16:35:40.972,2020-08-20 16:36:40.972,Role 5
15,F,2020-08-20 16:36:40.972,2020-08-20 16:37:23.298,Role 5
14,D,2020-08-20 16:37:23.298,2020-08-20 16:52:45.486,Role 5
13,V,2020-08-20 16:15:15.187,2020-08-20 16:52:46.878,Role 1
13,X,2020-08-20 16:52:46.878,2020-08-20 16:54:25.382,Role 1
4,J,2020-08-20 16:52:45.486,2020-08-20 16:56:40.777,Role 5
15,C,2020-08-20 16:56:40.777,2020-08-20 17:07:43.557,Role 5
14,H,2020-08-20 17:07:43.557,2020-08-20 17:07:48.583,Role 5
4,K,2020-08-20 17:07:48.583,2020-08-20 17:07:50.583,Role 5
15,D,2020-08-20 17:07:50.583,2020-08-20 17:15:02.873,Role 5
14,G,2020-08-20 17:15:02.873,2020-08-20 17:24:27.718,Role 5
4,N,2020-08-20 17:24:27.718,2020-08-20 17:33:12.909,Role 5
4,Y,2020-08-20 17:33:12.909,2020-08-20 17:33:56.286,Role 4
15,H,2020-08-20 17:33:12.909,2020-08-20 17:56:27.793,Role 5
14,I,2020-08-20 17:56:27.793,2020-08-20 17:57:27.793,Role 5
15,G,2020-08-20 17:57:27.793,2020-08-20 17:58:36.834,Role 5
14,J,2020-08-20 17:58:36.834,2020-08-20 18:11:25.031,Role 5
13,R,2020-08-20 16:54:25.382,2020-08-20 18:12:10.469,Role 3
15,I,2020-08-20 18:11:25.031,2020-08-20 18:12:25.031,Role 5
14,K,2020-08-20 18:12:25.031,2020-08-20 18:12:27.031,Role 5
13,S,2020-08-20 18:12:10.469,2020-08-20 18:13:05.326,Role 3
15,J,2020-08-20 18:12:27.031,2020-08-20 18:19:35.671,Role 5
13,T,2020-08-20 18:13:05.326,2020-08-20 18:23:14.543,Role 3
14,O,2020-08-20 18:19:35.671,2020-08-20 18:36:06.305,Role 5
15,K,2020-08-20 18:36:06.305,2020-08-20 18:36:08.305,Role 5
13,I,2020-08-20 18:36:08.305,2020-08-20 18:37:08.305,Role 5
15,M,2020-08-20 18:37:08.305,2020-08-20 18:37:17.09,Role 5
14,BB,2020-08-20 18:36:06.305,2020-08-20 18:39:26.479,Role 2
13,J,2020-08-20 18:37:17.09,2020-08-20 18:55:27.895,Role 5
13,K,2020-08-20 18:55:27.895,2020-08-20 18:55:29.895,Role 5
13,O,2020-08-20 18:55:29.895,2020-08-20 19:20:36.599,Role 5
13,BB,2020-08-20 19:20:36.599,2020-08-20 19:32:35.232,Role 2
15,U,2020-08-20 18:37:17.09,2020-08-20 19:33:46.233,Role 1
15,V,2020-08-20 19:33:46.233,2020-08-20 20:09:42.668,Role 1
4,Z,2020-08-20 17:33:56.286,2020-08-20 20:13:43.795,Role 4
15,X,2020-08-20 20:09:42.668,2020-08-20 20:16:09.554,Role 1
4,AA,2020-08-20 20:13:43.795,2020-08-20 20:22:43.692,Role 4
4,R,2020-08-20 20:22:43.692,2020-08-20 23:09:05.171,Role 3
4,S,2020-08-20 23:09:05.171,2020-08-20 23:13:27.703,Role 3
15,R,2020-08-20 20:16:09.554,2020-08-20 23:14:05.074,Role 3
4,T,2020-08-20 23:13:27.703,2020-08-20 23:26:55.778,Role 3
15,S,2020-08-20 23:14:05.074,2020-08-20 23:29:40.016,Role 3
15,T,2020-08-20 23:29:40.016,2020-08-21 00:02:37.454,Role 3
15,I,2020-08-21 00:02:37.454,2020-08-21 00:03:37.454,Role 5
14,CC,2020-08-20 18:39:26.479,2020-08-21 00:05:56.69,Role 2
14,DD,2020-08-21 00:05:56.69,2020-08-21 00:10:20.994,Role 2
15,J,2020-08-21 00:03:37.454,2020-08-21 00:19:52.815,Role 5
15,P,2020-08-21 00:19:52.815,2020-08-21 00:22:19.297,Role 5
14,R,2020-08-21 00:10:20.994,2020-08-21 00:33:57.499,Role 3
14,S,2020-08-21 00:33:57.499,2020-08-21 01:01:43.689,Role 3
14,T,2020-08-21 01:01:43.689,2020-08-21 01:05:52.315,Role 3
14,I,2020-08-21 01:05:52.315,2020-08-21 01:06:52.315,Role 5
15,Q,2020-08-21 00:22:19.297,2020-08-21 01:18:38.189,Role 3
13,CC,2020-08-20 19:32:35.232,2020-08-21 01:38:45.062,Role 2
13,DD,2020-08-21 01:38:45.062,2020-08-21 01:57:27.48,Role 2
14,J,2020-08-21 01:06:52.315,2020-08-21 02:34:40.687,Role 5
14,K,2020-08-21 02:34:40.687,2020-08-21 02:34:42.687,Role 5
15,R,2020-08-21 01:18:38.189,2020-08-21 02:35:13.969,Role 3
14,N,2020-08-21 02:34:42.687,2020-08-21 02:36:01.912,Role 5
15,S,2020-08-21 02:35:13.969,2020-08-21 02:43:41.604,Role 3
14,Y,2020-08-21 02:36:01.912,2020-08-21 02:46:33.602,Role 4
15,T,2020-08-21 02:43:41.604,2020-08-21 03:05:07.96,Role 3
14,Z,2020-08-21 02:46:33.602,2020-08-21 03:48:47.954,Role 4
14,AA,2020-08-21 03:48:47.954,2020-08-21 03:56:33.914,Role 4
13,R,2020-08-21 01:57:27.48,2020-08-21 03:58:59.792,Role 3
13,S,2020-08-21 03:58:59.792,2020-08-21 04:00:45.899,Role 3
13,T,2020-08-21 04:00:45.899,2020-08-21 04:03:16.514,Role 3
14,R,2020-08-21 03:56:33.914,2020-08-21 06:43:53.092,Role 3
14,S,2020-08-21 06:43:53.092,2020-08-21 07:03:34.865,Role 3
14,T,2020-08-21 07:03:34.865,2020-08-21 07:14:10.74,Role 3
4,End,2020-08-20 23:26:55.778,2020-08-21 09:00:00.0,SYSTEM
13,End,2020-08-21 04:03:16.514,2020-08-21 09:00:00.0,SYSTEM
14,End,2020-08-21 07:14:10.74,2020-08-21 09:00:00.0,SYSTEM
15,End,2020-08-21 03:05:07.96,2020-08-21 09:00:00.0,SYSTEM
16,Start,2020-08-21 09:16:19.447,2020-08-21 09:16:19.447,SYSTEM
16,A,2020-08-21 09:16:19.447,2020-08-21 09:17:15.21,Role 5
16,B,2020-08-21 09:17:15.21,2020-08-21 09:18:27.12,Role 5
16,E,2020-08-21 09:18:27.12,2020-08-21 09:22:45.464,Role 5
16,F,2020-08-21 09:22:45.464,2020-08-21 09:24:53.364,Role 5
16,C,2020-08-21 09:24:53.364,2020-08-21 09:44:12.76,Role 5
16,D,2020-08-21 09:44:12.76,2020-08-21 09:57:41.361,Role 5
16,H,2020-08-21 09:57:41.361,2020-08-21 10:07:46.803,Role 5
16,G,2020-08-21 10:07:46.803,2020-08-21 10:11:50.025,Role 5
16,I,2020-08-21 10:11:50.025,2020-08-21 10:12:50.025,Role 5
16,J,2020-08-21 10:12:50.025,2020-08-21 12:15:17.776,Role 5
