caseid,task,start_timestamp,end_timestamp,resource
3,H,2020-08-18 11:59:48.012,2020-08-18 12:19:33.583,Role 5
2,S,2020-08-18 12:13:30.875,2020-08-18 12:32:31.46,Role 3
3,G,2020-08-18 12:19:33.583,2020-08-18 12:42:00.48,Role 5
3,I,2020-08-18 12:42:00.48,2020-08-18 12:43:00.48,Role 5
2,T,2020-08-18 12:32:31.46,2020-08-18 12:52:25.307,Role 3
2,End,2020-08-18 12:52:25.307,2020-08-18 12:52:25.307,SYSTEM
3,J,2020-08-18 12:43:00.48,2020-08-18 12:53:08.391,Role 5
3,K,2020-08-18 12:53:08.391,2020-08-18 12:53:10.391,Role 5
3,O,2020-08-18 12:53:10.391,2020-08-18 13:12:18.741,Role 5
3,BB,2020-08-18 13:12:18.741,2020-08-18 13:16:05.281,Role 2
4,A,2020-08-18 13:50:55.242,2020-08-18 13:56:09.482,Role 5
4,B,2020-08-18 13:56:09.482,2020-08-18 14:12:29.029,Role 5
4,E,2020-08-18 14:12:29.029,2020-08-18 14:12:51.402,Role 5
4,F,2020-08-18 14:12:51.402,2020-08-18 14:12:53.74,Role 5
4,C,2020-08-18 14:12:53.74,2020-08-18 14:15:12.387,Role 5
4,D,2020-08-18 14:15:12.387,2020-08-18 14:20:28.885,Role 5
4,H,2020-08-18 14:20:28.885,2020-08-18 14:33:01.978,Role 5
4,G,2020-08-18 14:33:01.978,2020-08-18 14:42:43.006,Role 5
4,I,2020-08-18 14:42:43.006,2020-08-18 14:43:43.006,Role 5
4,J,2020-08-18 14:43:43.006,2020-08-18 14:44:43.682,Role 5
4,P,2020-08-18 14:44:43.682,2020-08-18 14:51:35.062,Role 5
4,Q,2020-08-18 14:51:35.062,2020-08-18 15:03:57.516,Role 3
5,Start,2020-08-18 16:35:33.173,2020-08-18 16:35:33.173,SYSTEM
5,A,2020-08-18 16:35:33.173,2020-08-18 16:45:59.672,Role 5
5,Start,2020-08-18 16:45:59.672,2020-08-18 16:45:59.672,SYSTEM
5,A,2020-08-18 16:45:59.672,2020-08-18 17:10:50.882,Role 5
3,CC,2020-08-18 13:16:05.281,2020-08-18 18:11:57.652,Role 2
3,DD,2020-08-18 18:11:57.652,2020-08-18 18:13:02.852,Role 2
4,R,2020-08-18 15:03:57.516,2020-08-18 18:22:17.343,Role 3
4,S,2020-08-18 18:22:17.343,2020-08-18 18:22:32.701,Role 3
4,T,2020-08-18 18:22:32.701,2020-08-18 18:35:31.674,Role 3
4,I,2020-08-18 18:35:31.674,2020-08-18 18:36:31.674,Role 5
4,J,2020-08-18 18:36:31.674,2020-08-18 19:54:47.62,Role 5
4,P,2020-08-18 19:54:47.62,2020-08-18 20:06:53.736,Role 5
3,R,2020-08-18 18:13:02.852,2020-08-18 21:35:11.567,Role 3
4,Q,2020-08-18 20:06:53.736,2020-08-18 21:46:03.263,Role 3
3,S,2020-08-18 21:35:11.567,2020-08-18 21:46:06.884,Role 3
3,T,2020-08-18 21:46:06.884,2020-08-18 21:49:20.682,Role 3
3,I,2020-08-18 21:49:20.682,2020-08-18 21:50:20.682,Role 5
4,R,2020-08-18 21:46:03.263,2020-08-18 21:59:06.146,Role 3
3,J,2020-08-18 21:50:20.682,2020-08-18 22:04:35.832,Role 5
3,K,2020-08-18 22:04:35.832,2020-08-18 22:04:37.832,Role 5
4,S,2020-08-18 21:59:06.146,2020-08-18 22:05:00.797,Role 3
3,N,2020-08-18 22:04:37.832,2020-08-18 22:21:25.703,Role 5
3,Y,2020-08-18 22:21:25.703,2020-08-18 22:24:37.233,Role 4
4,T,2020-08-18 22:05:00.797,2020-08-18 22:41:51.59,Role 3
4,I,2020-08-18 22:41:51.59,2020-08-18 22:42:51.59,Role 5
4,J,2020-08-18 22:42:51.59,2020-08-18 23:08:56.495,Role 5
4,P,2020-08-18 23:08:56.495,2020-08-18 23:20:47.179,Role 5
4,Q,2020-08-18 23:20:47.179,2020-08-19 01:14:16.876,Role 3
3,Z,2020-08-18 22:24:37.233,2020-08-19 01:26:56.716,Role 4
4,R,2020-08-19 01:14:16.876,2020-08-19 01:42:37.931,Role 3
3,AA,2020-08-19 01:26:56.716,2020-08-19 01:42:40.279,Role 4
4,S,2020-08-19 01:42:37.931,2020-08-19 01:51:02.406,Role 3
4,T,2020-08-19 01:51:02.406,2020-08-19 02:06:08.269,Role 3
4,I,2020-08-19 02:06:08.269,2020-08-19 02:07:08.269,Role 5
3,R,2020-08-19 01:42:40.279,2020-08-19 02:47:24.566,Role 3
3,S,2020-08-19 02:47:24.566,2020-08-19 02:51:28.639,Role 3
3,T,2020-08-19 02:51:28.639,2020-08-19 03:02:55.368,Role 3
4,J,2020-08-19 02:07:08.269,2020-08-19 03:32:57.516,Role 5
4,P,2020-08-19 03:32:57.516,2020-08-19 03:36:51.917,Role 5
4,Q,2020-08-19 03:36:51.917,2020-08-19 04:30:44.865,Role 3
4,R,2020-08-19 04:30:44.865,2020-08-19 05:06:42.265,Role 3
4,S,2020-08-19 05:06:42.265,2020-08-19 05:13:25.559,Role 3
4,T,2020-08-19 05:13:25.559,2020-08-19 05:15:09.164,Role 3
4,I,2020-08-19 05:15:09.164,2020-08-19 05:16:09.164,Role 5
4,J,2020-08-19 05:16:09.164,2020-08-19 05:17:15.98,Role 5
4,P,2020-08-19 05:17:15.98,2020-08-19 05:20:53.057,Role 5
4,Q,2020-08-19 05:20:53.057,2020-08-19 05:29:25.095,Role 3
4,R,2020-08-19 05:29:25.095,2020-08-19 05:49:14.423,Role 3
4,S,2020-08-19 05:49:14.423,2020-08-19 06:24:43.535,Role 3
4,T,2020-08-19 06:24:43.535,2020-08-19 06:51:13.095,Role 3
4,I,2020-08-19 06:51:13.095,2020-08-19 06:52:13.095,Role 5
3,End,2020-08-19 03:02:55.368,2020-08-19 09:00:00.0,SYSTEM
5,Start,2020-08-18 17:10:50.882,2020-08-19 09:00:00.0,SYSTEM
4,J,2020-08-19 06:52:13.095,2020-08-19 09:23:32.886,Role 5
5,B,2020-08-19 09:23:32.886,2020-08-19 09:43:15.395,Role 5
4,K,2020-08-19 09:43:15.395,2020-08-19 09:43:17.395,Role 5
5,E,2020-08-19 09:43:17.395,2020-08-19 09:44:37.941,Role 5
6,Start,2020-08-19 09:51:18.957,2020-08-19 09:51:18.957,SYSTEM
4,O,2020-08-19 09:44:37.941,2020-08-19 10:07:24.432,Role 5
4,BB,2020-08-19 10:07:24.432,2020-08-19 10:08:54.369,Role 2
5,F,2020-08-19 10:07:24.432,2020-08-19 10:10:18.585,Role 5
6,B,2020-08-19 10:10:18.585,2020-08-19 10:17:15.609,Role 5
5,C,2020-08-19 10:17:15.609,2020-08-19 10:19:21.114,Role 5
6,E,2020-08-19 10:19:21.114,2020-08-19 10:21:27.018,Role 5
5,D,2020-08-19 10:21:27.018,2020-08-19 10:24:52.069,Role 5
6,F,2020-08-19 10:24:52.069,2020-08-19 10:28:53.772,Role 5
4,CC,2020-08-19 10:08:54.369,2020-08-19 10:43:42.235,Role 2
5,H,2020-08-19 10:28:53.772,2020-08-19 10:52:57.71,Role 5
6,C,2020-08-19 10:52:57.71,2020-08-19 10:53:02.583,Role 5
7,A,2020-08-19 10:53:02.583,2020-08-19 11:03:48.114,Role 5
7,Start,2020-08-19 11:03:48.114,2020-08-19 11:03:48.114,SYSTEM
5,G,2020-08-19 11:03:48.114,2020-08-19 11:04:09.172,Role 5
4,DD,2020-08-19 10:43:42.235,2020-08-19 11:05:28.243,Role 2
6,D,2020-08-19 11:04:09.172,2020-08-19 11:10:52.983,Role 5
7,B,2020-08-19 11:10:52.983,2020-08-19 11:12:44.819,Role 5
5,I,2020-08-19 11:12:44.819,2020-08-19 11:13:44.819,Role 5
6,H,2020-08-19 11:13:44.819,2020-08-19 11:14:04.856,Role 5
7,E,2020-08-19 11:14:04.856,2020-08-19 11:15:39.403,Role 5
5,J,2020-08-19 11:15:39.403,2020-08-19 11:21:58.563,Role 5
4,R,2020-08-19 11:05:28.243,2020-08-19 11:32:09.965,Role 3
6,G,2020-08-19 11:21:58.563,2020-08-19 11:44:27.976,Role 5
7,F,2020-08-19 11:44:27.976,2020-08-19 11:44:44.729,Role 5
5,K,2020-08-19 11:44:44.729,2020-08-19 11:44:46.729,Role 5
6,I,2020-08-19 11:44:46.729,2020-08-19 11:45:46.729,Role 5
4,S,2020-08-19 11:32:09.965,2020-08-19 11:50:35.854,Role 3
7,C,2020-08-19 11:45:46.729,2020-08-19 11:54:28.694,Role 5
5,M,2020-08-19 11:54:28.694,2020-08-19 12:04:44.369,Role 5
4,T,2020-08-19 11:50:35.854,2020-08-19 12:06:53.067,Role 3
4,End,2020-08-19 12:06:53.067,2020-08-19 12:06:53.067,SYSTEM
6,J,2020-08-19 12:04:44.369,2020-08-19 12:07:59.759,Role 5
7,D,2020-08-19 12:07:59.759,2020-08-19 12:10:29.104,Role 5
6,K,2020-08-19 12:10:29.104,2020-08-19 12:10:31.104,Role 5
8,Start,2020-08-19 12:11:10.811,2020-08-19 12:11:10.811,SYSTEM
5,U,2020-08-19 12:04:44.369,2020-08-19 12:20:35.384,Role 1
5,V,2020-08-19 12:20:35.384,2020-08-19 13:04:05.079,Role 1
5,X,2020-08-19 13:04:05.079,2020-08-19 13:04:53.543,Role 1
7,H,2020-08-19 12:10:31.104,2020-08-19 13:37:44.258,Role 5
6,M,2020-08-19 13:37:44.258,2020-08-19 13:49:44.549,Role 5
6,U,2020-08-19 13:49:44.549,2020-08-19 13:50:20.995,Role 1
8,A,2020-08-19 13:49:44.549,2020-08-19 13:57:42.448,Role 5
9,A,2020-08-19 13:57:42.448,2020-08-19 14:01:11.245,Role 5
9,Start,2020-08-19 14:01:11.245,2020-08-19 14:01:11.245,SYSTEM
6,V,2020-08-19 13:50:20.995,2020-08-19 14:04:32.325,Role 1
7,G,2020-08-19 14:01:11.245,2020-08-19 14:09:39.895,Role 5
8,B,2020-08-19 14:09:39.895,2020-08-19 14:11:18.193,Role 5
6,X,2020-08-19 14:04:32.325,2020-08-19 14:12:01.473,Role 1
6,R,2020-08-19 14:12:01.473,2020-08-19 14:25:44.997,Role 3
6,S,2020-08-19 14:25:44.997,2020-08-19 14:32:01.796,Role 3
9,A,2020-08-19 14:11:18.193,2020-08-19 14:32:06.181,Role 5
9,Start,2020-08-19 14:32:06.181,2020-08-19 14:32:06.181,SYSTEM
7,I,2020-08-19 14:32:06.181,2020-08-19 14:33:06.181,Role 5
8,E,2020-08-19 14:33:06.181,2020-08-19 14:44:11.37,Role 5
9,A,2020-08-19 14:44:11.37,2020-08-19 14:46:59.876,Role 5
9,Start,2020-08-19 14:46:59.876,2020-08-19 14:46:59.876,SYSTEM
5,R,2020-08-19 13:04:53.543,2020-08-19 14:48:26.54,Role 3
5,S,2020-08-19 14:48:26.54,2020-08-19 15:05:37.772,Role 3
6,T,2020-08-19 14:32:01.796,2020-08-19 15:09:24.083,Role 3
5,T,2020-08-19 15:05:37.772,2020-08-19 15:11:25.77,Role 3
10,Start,2020-08-19 16:06:51.723,2020-08-19 16:06:51.723,SYSTEM
7,J,2020-08-19 14:46:59.876,2020-08-19 18:54:05.238,Role 5
8,F,2020-08-19 18:54:05.238,2020-08-19 18:55:13.883,Role 5
9,A,2020-08-19 18:55:13.883,2020-08-19 19:03:46.098,Role 5
6,I,2020-08-19 19:03:46.098,2020-08-19 19:04:46.098,Role 5
5,I,2020-08-19 19:04:46.098,2020-08-19 19:05:46.098,Role 5
10,B,2020-08-19 19:05:46.098,2020-08-19 19:22:31.767,Role 5
7,P,2020-08-19 19:22:31.767,2020-08-19 19:25:07.149,Role 5
8,C,2020-08-19 19:25:07.149,2020-08-19 19:27:22.028,Role 5
9,B,2020-08-19 19:27:22.028,2020-08-19 19:33:18.926,Role 5
6,J,2020-08-19 19:33:18.926,2020-08-19 19:36:01.594,Role 5
5,J,2020-08-19 19:36:01.594,2020-08-19 19:40:06.246,Role 5
10,E,2020-08-19 19:40:06.246,2020-08-19 19:40:57.726,Role 5
8,D,2020-08-19 19:40:57.726,2020-08-19 19:54:12.308,Role 5
9,E,2020-08-19 19:54:12.308,2020-08-19 20:03:24.401,Role 5
6,K,2020-08-19 20:03:24.401,2020-08-19 20:03:26.401,Role 5
5,P,2020-08-19 20:03:26.401,2020-08-19 20:07:08.124,Role 5
10,F,2020-08-19 20:07:08.124,2020-08-19 20:11:55.018,Role 5
8,H,2020-08-19 20:11:55.018,2020-08-19 20:30:24.008,Role 5
9,F,2020-08-19 20:30:24.008,2020-08-19 20:31:22.051,Role 5
6,M,2020-08-19 20:31:22.051,2020-08-19 20:37:15.128,Role 5
6,U,2020-08-19 20:37:15.128,2020-08-19 20:41:48.758,Role 1
10,C,2020-08-19 20:37:15.128,2020-08-19 20:44:58.426,Role 5
8,G,2020-08-19 20:44:58.426,2020-08-19 20:45:40.989,Role 5
9,C,2020-08-19 20:45:40.989,2020-08-19 20:46:10.22,Role 5
10,D,2020-08-19 20:46:10.22,2020-08-19 20:49:30.407,Role 5
8,I,2020-08-19 20:49:30.407,2020-08-19 20:50:30.407,Role 5
5,Q,2020-08-19 20:07:08.124,2020-08-19 20:51:40.249,Role 3
9,D,2020-08-19 20:50:30.407,2020-08-19 20:58:22.532,Role 5
6,V,2020-08-19 20:41:48.758,2020-08-19 21:07:53.06,Role 1
6,X,2020-08-19 21:07:53.06,2020-08-19 21:07:55.237,Role 1
6,R,2020-08-19 21:07:55.237,2020-08-19 21:28:24.229,Role 3
6,S,2020-08-19 21:28:24.229,2020-08-19 21:32:08.107,Role 3
6,T,2020-08-19 21:32:08.107,2020-08-19 21:33:38.317,Role 3
7,Q,2020-08-19 19:25:07.149,2020-08-19 21:39:55.955,Role 3
5,R,2020-08-19 20:51:40.249,2020-08-19 21:55:21.392,Role 3
5,S,2020-08-19 21:55:21.392,2020-08-19 21:55:46.715,Role 3
10,H,2020-08-19 20:58:22.532,2020-08-19 21:58:37.2,Role 5
5,T,2020-08-19 21:55:46.715,2020-08-19 22:02:04.925,Role 3
8,J,2020-08-19 21:58:37.2,2020-08-19 22:09:14.921,Role 5
9,H,2020-08-19 22:09:14.921,2020-08-19 22:14:17.86,Role 5
10,G,2020-08-19 22:14:17.86,2020-08-19 22:27:13.246,Role 5
5,I,2020-08-19 22:27:13.246,2020-08-19 22:28:13.246,Role 5
8,K,2020-08-19 22:28:13.246,2020-08-19 22:28:15.246,Role 5
9,G,2020-08-19 22:28:15.246,2020-08-19 22:31:42.067,Role 5
10,I,2020-08-19 22:31:42.067,2020-08-19 22:32:42.067,Role 5
5,J,2020-08-19 22:32:42.067,2020-08-19 23:08:57.262,Role 5
8,L,2020-08-19 23:08:57.262,2020-08-19 23:16:30.259,Role 5
9,I,2020-08-19 23:16:30.259,2020-08-19 23:17:30.259,Role 5
10,J,2020-08-19 23:17:30.259,2020-08-19 23:51:00.459,Role 5
5,P,2020-08-19 23:51:00.459,2020-08-19 23:56:32.779,Role 5
7,R,2020-08-19 21:39:55.955,2020-08-20 00:38:56.915,Role 3
7,S,2020-08-20 00:38:56.915,2020-08-20 00:40:20.54,Role 3
7,T,2020-08-20 00:40:20.54,2020-08-20 00:46:28.106,Role 3
9,J,2020-08-19 23:56:32.779,2020-08-20 02:25:42.887,Role 5
10,P,2020-08-20 02:25:42.887,2020-08-20 02:30:39.363,Role 5
7,I,2020-08-20 02:30:39.363,2020-08-20 02:31:39.363,Role 5
9,P,2020-08-20 02:31:39.363,2020-08-20 02:34:03.42,Role 5
7,J,2020-08-20 02:34:03.42,2020-08-20 02:41:01.315,Role 5
7,P,2020-08-20 02:41:01.315,2020-08-20 02:41:19.172,Role 5
5,Q,2020-08-19 23:56:32.779,2020-08-20 02:49:26.951,Role 3
7,Q,2020-08-20 02:49:26.951,2020-08-20 02:50:11.677,Role 3
9,Q,2020-08-20 02:34:03.42,2020-08-20 03:04:01.377,Role 3
7,R,2020-08-20 03:04:01.377,2020-08-20 03:23:21.003,Role 3
10,Q,2020-08-20 02:30:39.363,2020-08-20 03:29:02.054,Role 3
7,S,2020-08-20 03:29:02.054,2020-08-20 03:31:32.224,Role 3
10,R,2020-08-20 03:31:32.224,2020-08-20 03:31:58.785,Role 3
7,T,2020-08-20 03:31:58.785,2020-08-20 03:34:36.1,Role 3
10,S,2020-08-20 03:34:36.1,2020-08-20 03:35:59.602,Role 3
5,R,2020-08-20 02:50:11.677,2020-08-20 03:36:08.002,Role 3
5,S,2020-08-20 03:36:08.002,2020-08-20 03:44:34.122,Role 3
5,T,2020-08-20 03:44:34.122,2020-08-20 03:47:53.978,Role 3
5,I,2020-08-20 03:47:53.978,2020-08-20 03:48:53.978,Role 5
10,T,2020-08-20 03:35:59.602,2020-08-20 04:22:29.726,Role 3
9,R,2020-08-20 03:23:21.003,2020-08-20 05:25:13.575,Role 3
9,S,2020-08-20 05:25:13.575,2020-08-20 05:38:50.245,Role 3
9,T,2020-08-20 05:38:50.245,2020-08-20 05:38:58.26,Role 3
5,J,2020-08-20 03:48:53.978,2020-08-20 06:35:18.96,Role 5
9,I,2020-08-20 06:35:18.96,2020-08-20 06:36:18.96,Role 5
5,K,2020-08-20 06:36:18.96,2020-08-20 06:36:20.96,Role 5
9,J,2020-08-20 06:36:20.96,2020-08-20 06:38:11.667,Role 5
5,O,2020-08-20 06:38:11.667,2020-08-20 06:46:55.945,Role 5
9,P,2020-08-20 06:46:55.945,2020-08-20 06:57:21.516,Role 5
9,Q,2020-08-20 06:57:21.516,2020-08-20 07:27:23.649,Role 3
5,BB,2020-08-20 06:46:55.945,2020-08-20 07:45:58.481,Role 2
5,CC,2020-08-20 07:45:58.481,2020-08-20 08:09:23.055,Role 2
5,DD,2020-08-20 08:09:23.055,2020-08-20 08:16:15.197,Role 2
6,End,2020-08-19 21:33:38.317,2020-08-20 09:00:00.0,SYSTEM
7,End,2020-08-20 03:34:36.1,2020-08-20 09:00:00.0,SYSTEM
8,End,2020-08-19 23:16:30.259,2020-08-20 09:00:00.0,SYSTEM
10,End,2020-08-20 04:22:29.726,2020-08-20 09:00:00.0,SYSTEM
5,R,2020-08-20 08:16:15.197,2020-08-20 09:37:23.622,Role 3
9,R,2020-08-20 07:27:23.649,2020-08-20 09:41:46.791,Role 3
5,S,2020-08-20 09:37:23.622,2020-08-20 09:43:03.903,Role 3
9,S,2020-08-20 09:41:46.791,2020-08-20 09:49:50.408,Role 3
9,T,2020-08-20 09:49:50.408,2020-08-20 09:52:30.216,Role 3
9,End,2020-08-20 09:52:30.216,2020-08-20 09:52:30.216,SYSTEM
5,T,2020-08-20 09:43:03.903,2020-08-20 10:05:00.638,Role 3
5,End,2020-08-20 10:05:00.638,2020-08-20 10:05:00.638,SYSTEM
11,Start,2020-08-20 11:12:30.888,2020-08-20 11:12:30.888,SYSTEM
11,A,2020-08-20 11:12:30.888,2020-08-20 11:21:08.022,Role 5
11,Start,2020-08-20 11:21:08.022,2020-08-20 11:21:08.022,SYSTEM
11,B,2020-08-20 11:21:08.022,2020-08-20 11:27:46.503,Role 5
11,E,2020-08-20 11:27:46.503,2020-08-20 11:27:58.399,Role 5
11,F,2020-08-20 11:27:58.399,2020-08-20 11:31:54.108,Role 5
11,C,2020-08-20 11:31:54.108,2020-08-20 11:43:18.388,Role 5
11,D,2020-08-20 11:43:18.388,2020-08-20 11:47:08.384,Role 5
11,H,2020-08-20 11:47:08.384,2020-08-20 12:23:03.288,Role 5
11,G,2020-08-20 12:23:03.288,2020-08-20 12:28:46.278,Role 5
11,I,2020-08-20 12:28:46.278,2020-08-20 12:29:46.278,Role 5
11,J,2020-08-20 12:29:46.278,2020-08-20 12:52:46.009,Role 5
12,Start,2020-08-20 13:00:18.011,2020-08-20 13:00:18.011,SYSTEM
11,P,2020-08-20 12:52:46.009,2020-08-20 13:00:48.165,Role 5
12,B,2020-08-20 13:00:48.165,2020-08-20 13:12:41.943,Role 5
12,E,2020-08-20 13:12:41.943,2020-08-20 13:16:12.077,Role 5
12,F,2020-08-20 13:16:12.077,2020-08-20 13:16:30.88,Role 5
12,C,2020-08-20 13:16:30.88,2020-08-20 13:20:33.68,Role 5
12,D,2020-08-20 13:20:33.68,2020-08-20 13:24:40.101,Role 5
12,H,2020-08-20 13:24:40.101,2020-08-20 13:31:18.962,Role 5
12,G,2020-08-20 13:31:18.962,2020-08-20 14:07:56.147,Role 5
12,I,2020-08-20 14:07:56.147,2020-08-20 14:08:56.147,Role 5
12,J,2020-08-20 14:08:56.147,2020-08-20 14:14:00.08,Role 5
12,K,2020-08-20 14:14:00.08,2020-08-20 14:14:02.08,Role 5
12,O,2020-08-20 14:14:02.08,2020-08-20 14:22:01.23,Role 5
11,Q,2020-08-20 13:00:48.165,2020-08-20 14:22:50.764,Role 3
12,BB,2020-08-20 14:22:01.23,2020-08-20 14:28:10.525,Role 2
12,CC,2020-08-20 14:28:10.525,2020-08-20 14:50:59.17,Role 2
11,R,2020-08-20 14:22:50.764,2020-08-20 14:51:18.555,Role 3
11,S,2020-08-20 14:51:18.555,2020-08-20 14:52:49.068,Role 3
11,T,2020-08-20 14:52:49.068,2020-08-20 14:56:36.289,Role 3
11,End,2020-08-20 14:56:36.289,2020-08-20 14:56:36.289,SYSTEM
12,DD,2020-08-20 14:50:59.17,2020-08-20 14:58:33.451,Role 2
12,R,2020-08-20 14:58:33.451,2020-08-20 16:23:46.869,Role 3
12,S,2020-08-20 16:23:46.869,2020-08-20 16:24:00.114,Role 3
12,T,2020-08-20 16:24:00.114,2020-08-20 16:26:53.955,Role 3
12,End,2020-08-20 16:26:53.955,2020-08-20 16:26:53.955,SYSTEM
13,Start,2020-08-21 10:31:16.809,2020-08-21 10:31:16.809,SYSTEM
13,B,2020-08-21 10:31:16.809,2020-08-21 10:37:39.551,Role 5
13,E,2020-08-21 10:37:39.551,2020-08-21 10:38:42.45,Role 5
13,F,2020-08-21 10:38:42.45,2020-08-21 10:43:15.451,Role 5
13,C,2020-08-21 10:43:15.451,2020-08-21 10:43:21.717,Role 5
13,D,2020-08-21 10:43:21.717,2020-08-21 10:53:16.349,Role 5
13,H,2020-08-21 10:53:16.349,2020-08-21 10:59:19.889,Role 5
13,G,2020-08-21 10:59:19.889,2020-08-21 11:12:14.59,Role 5
13,I,2020-08-21 11:12:14.59,2020-08-21 11:13:14.59,Role 5
13,J,2020-08-21 11:13:14.59,2020-08-21 11:17:03.457,Role 5
