caseid,task,start_timestamp,end_timestamp,resource
1,T,2020-08-18 04:32:32.901,2020-08-18 04:39:01.484,Role 3
0,End,2020-08-17 17:03:06.793,2020-08-18 09:00:00.0,SYSTEM
1,End,2020-08-18 04:39:01.484,2020-08-18 09:00:00.0,SYSTEM
2,Start,2020-08-18 11:45:59.699,2020-08-18 11:45:59.699,SYSTEM
2,B,2020-08-18 11:45:59.699,2020-08-18 11:57:46.107,Role 5
2,E,2020-08-18 11:57:46.107,2020-08-18 12:02:38.737,Role 5
2,F,2020-08-18 12:02:38.737,2020-08-18 12:04:07.442,Role 5
2,C,2020-08-18 12:04:07.442,2020-08-18 12:04:42.325,Role 5
2,D,2020-08-18 12:04:42.325,2020-08-18 12:09:01.786,Role 5
2,H,2020-08-18 12:09:01.786,2020-08-18 12:41:33.68,Role 5
2,G,2020-08-18 12:41:33.68,2020-08-18 12:57:43.46,Role 5
2,I,2020-08-18 12:57:43.46,2020-08-18 12:58:43.46,Role 5
2,J,2020-08-18 12:58:43.46,2020-08-18 16:03:32.902,Role 5
2,K,2020-08-18 16:03:32.902,2020-08-18 16:03:34.902,Role 5
2,M,2020-08-18 16:03:34.902,2020-08-18 16:05:33.672,Role 5
2,U,2020-08-18 16:05:33.672,2020-08-18 16:27:35.708,Role 1
3,Start,2020-08-18 16:30:32.901,2020-08-18 16:30:32.901,SYSTEM
3,A,2020-08-18 16:30:32.901,2020-08-18 16:32:09.436,Role 5
3,B,2020-08-18 16:32:09.436,2020-08-18 16:35:24.583,Role 5
3,E,2020-08-18 16:35:24.583,2020-08-18 16:44:52.285,Role 5
3,F,2020-08-18 16:44:52.285,2020-08-18 16:46:36.303,Role 5
4,Start,2020-08-18 16:51:40.963,2020-08-18 16:51:40.963,SYSTEM
3,C,2020-08-18 16:46:36.303,2020-08-18 16:57:57.148,Role 5
4,B,2020-08-18 16:57:57.148,2020-08-18 17:03:07.95,Role 5
5,A,2020-08-18 17:03:07.95,2020-08-18 17:13:40.436,Role 5
2,V,2020-08-18 16:27:35.708,2020-08-18 17:22:54.91,Role 1
2,X,2020-08-18 17:22:54.91,2020-08-18 17:29:52.415,Role 1
3,D,2020-08-18 17:13:40.436,2020-08-18 17:35:04.249,Role 5
4,E,2020-08-18 17:35:04.249,2020-08-18 17:40:02.725,Role 5
5,B,2020-08-18 17:40:02.725,2020-08-18 17:52:00.252,Role 5
3,H,2020-08-18 17:52:00.252,2020-08-18 18:21:21.51,Role 5
4,F,2020-08-18 18:21:21.51,2020-08-18 18:23:47.675,Role 5
5,E,2020-08-18 18:23:47.675,2020-08-18 18:39:44.774,Role 5
3,G,2020-08-18 18:39:44.774,2020-08-18 18:42:28.835,Role 5
4,C,2020-08-18 18:42:28.835,2020-08-18 18:52:43.289,Role 5
5,F,2020-08-18 18:52:43.289,2020-08-18 18:54:17.544,Role 5
3,I,2020-08-18 18:54:17.544,2020-08-18 18:55:17.544,Role 5
4,D,2020-08-18 18:55:17.544,2020-08-18 19:00:23.312,Role 5
5,C,2020-08-18 19:00:23.312,2020-08-18 19:08:46.038,Role 5
3,J,2020-08-18 19:08:46.038,2020-08-18 19:09:06.866,Role 5
4,H,2020-08-18 19:09:06.866,2020-08-18 19:26:00.005,Role 5
5,D,2020-08-18 19:26:00.005,2020-08-18 19:26:46.816,Role 5
3,P,2020-08-18 19:26:46.816,2020-08-18 19:33:04.318,Role 5
4,G,2020-08-18 19:33:04.318,2020-08-18 19:36:21.001,Role 5
5,H,2020-08-18 19:36:21.001,2020-08-18 19:41:15.224,Role 5
4,I,2020-08-18 19:41:15.224,2020-08-18 19:42:15.224,Role 5
5,G,2020-08-18 19:42:15.224,2020-08-18 19:44:35.279,Role 5
3,Q,2020-08-18 19:33:04.318,2020-08-18 19:50:40.485,Role 3
4,J,2020-08-18 19:44:35.279,2020-08-18 19:51:57.294,Role 5
5,I,2020-08-18 19:51:57.294,2020-08-18 19:52:57.294,Role 5
4,K,2020-08-18 19:52:57.294,2020-08-18 19:52:59.294,Role 5
5,J,2020-08-18 19:52:59.294,2020-08-18 20:18:12.952,Role 5
4,L,2020-08-18 20:18:12.952,2020-08-18 21:02:42.463,Role 5
5,K,2020-08-18 21:02:42.463,2020-08-18 21:02:44.463,Role 5
3,R,2020-08-18 19:50:40.485,2020-08-18 21:06:21.893,Role 3
5,L,2020-08-18 21:02:44.463,2020-08-18 21:08:13.687,Role 5
3,S,2020-08-18 21:06:21.893,2020-08-18 21:16:03.038,Role 3
3,T,2020-08-18 21:16:03.038,2020-08-18 21:19:44.918,Role 3
3,I,2020-08-18 21:19:44.918,2020-08-18 21:20:44.918,Role 5
3,J,2020-08-18 21:20:44.918,2020-08-18 21:29:09.602,Role 5
3,K,2020-08-18 21:29:09.602,2020-08-18 21:29:11.602,Role 5
3,M,2020-08-18 21:29:11.602,2020-08-18 21:31:35.044,Role 5
3,U,2020-08-18 21:31:35.044,2020-08-18 22:06:10.814,Role 1
3,V,2020-08-18 22:06:10.814,2020-08-18 23:42:22.152,Role 1
3,X,2020-08-18 23:42:22.152,2020-08-18 23:44:38.936,Role 1
3,R,2020-08-18 23:44:38.936,2020-08-19 01:23:31.633,Role 3
3,S,2020-08-19 01:23:31.633,2020-08-19 01:30:54.164,Role 3
3,T,2020-08-19 01:30:54.164,2020-08-19 01:37:21.493,Role 3
3,I,2020-08-19 01:37:21.493,2020-08-19 01:38:21.493,Role 5
3,J,2020-08-19 01:38:21.493,2020-08-19 02:01:08.32,Role 5
3,P,2020-08-19 02:01:08.32,2020-08-19 02:09:23.985,Role 5
3,Q,2020-08-19 02:09:23.985,2020-08-19 02:16:36.952,Role 3
3,R,2020-08-19 02:16:36.952,2020-08-19 03:43:18.971,Role 3
3,S,2020-08-19 03:43:18.971,2020-08-19 03:48:31.681,Role 3
3,T,2020-08-19 03:48:31.681,2020-08-19 03:49:12.368,Role 3
3,I,2020-08-19 03:49:12.368,2020-08-19 03:50:12.368,Role 5
3,J,2020-08-19 03:50:12.368,2020-08-19 04:45:40.056,Role 5
3,K,2020-08-19 04:45:40.056,2020-08-19 04:45:42.056,Role 5
3,O,2020-08-19 04:45:42.056,2020-08-19 04:53:59.573,Role 5
3,BB,2020-08-19 04:53:59.573,2020-08-19 04:57:55.371,Role 2
3,CC,2020-08-19 04:57:55.371,2020-08-19 07:59:47.759,Role 2
3,DD,2020-08-19 07:59:47.759,2020-08-19 08:23:15.714,Role 2
4,End,2020-08-18 21:02:42.463,2020-08-19 09:00:00.0,SYSTEM
5,End,2020-08-18 21:08:13.687,2020-08-19 09:00:00.0,SYSTEM
2,R,2020-08-18 17:29:52.415,2020-08-19 10:11:55.365,Role 3
2,S,2020-08-19 10:11:55.365,2020-08-19 10:21:16.836,Role 3
2,T,2020-08-19 10:21:16.836,2020-08-19 10:28:51.946,Role 3
2,End,2020-08-19 10:28:51.946,2020-08-19 10:28:51.946,SYSTEM
3,R,2020-08-19 08:23:15.714,2020-08-19 10:29:07.334,Role 3
3,S,2020-08-19 10:29:07.334,2020-08-19 10:36:35.272,Role 3
3,T,2020-08-19 10:36:35.272,2020-08-19 10:38:10.623,Role 3
3,End,2020-08-19 10:38:10.623,2020-08-19 10:38:10.623,SYSTEM
6,Start,2020-08-19 14:39:19.079,2020-08-19 14:39:19.079,SYSTEM
6,B,2020-08-19 14:39:19.079,2020-08-19 14:40:41.972,Role 5
6,E,2020-08-19 14:40:41.972,2020-08-19 14:56:40.772,Role 5
6,F,2020-08-19 14:56:40.772,2020-08-19 14:57:33.022,Role 5
6,C,2020-08-19 14:57:33.022,2020-08-19 14:57:43.605,Role 5
6,D,2020-08-19 14:57:43.605,2020-08-19 15:12:44.488,Role 5
6,H,2020-08-19 15:12:44.488,2020-08-19 15:19:17.24,Role 5
6,G,2020-08-19 15:19:17.24,2020-08-19 15:19:49.672,Role 5
6,I,2020-08-19 15:19:49.672,2020-08-19 15:20:49.672,Role 5
6,J,2020-08-19 15:20:49.672,2020-08-19 15:27:36.733,Role 5
6,P,2020-08-19 15:27:36.733,2020-08-19 15:29:58.156,Role 5
7,Start,2020-08-19 16:23:48.355,2020-08-19 16:23:48.355,SYSTEM
7,A,2020-08-19 16:23:48.355,2020-08-19 16:24:00.418,Role 5
7,Start,2020-08-19 16:24:00.418,2020-08-19 16:24:00.418,SYSTEM
7,B,2020-08-19 16:24:00.418,2020-08-19 16:32:56.335,Role 5
7,E,2020-08-19 16:32:56.335,2020-08-19 16:36:17.69,Role 5
7,F,2020-08-19 16:36:17.69,2020-08-19 16:39:11.415,Role 5
7,C,2020-08-19 16:39:11.415,2020-08-19 16:39:42.35,Role 5
7,D,2020-08-19 16:39:42.35,2020-08-19 17:11:29.676,Role 5
7,H,2020-08-19 17:11:29.676,2020-08-19 17:15:58.934,Role 5
7,G,2020-08-19 17:15:58.934,2020-08-19 17:23:03.898,Role 5
7,I,2020-08-19 17:23:03.898,2020-08-19 17:24:03.898,Role 5
7,J,2020-08-19 17:24:03.898,2020-08-19 17:34:59.649,Role 5
7,K,2020-08-19 17:34:59.649,2020-08-19 17:35:01.649,Role 5
7,M,2020-08-19 17:35:01.649,2020-08-19 17:53:39.81,Role 5
7,U,2020-08-19 17:53:39.81,2020-08-19 18:03:23.731,Role 1
7,V,2020-08-19 18:03:23.731,2020-08-19 18:16:51.639,Role 1
7,X,2020-08-19 18:16:51.639,2020-08-19 18:16:55.762,Role 1
7,R,2020-08-19 18:16:55.762,2020-08-19 18:40:26.875,Role 3
7,S,2020-08-19 18:40:26.875,2020-08-19 19:02:52.286,Role 3
7,T,2020-08-19 19:02:52.286,2020-08-19 19:08:25.38,Role 3
7,I,2020-08-19 19:08:25.38,2020-08-19 19:09:25.38,Role 5
6,Q,2020-08-19 15:29:58.156,2020-08-19 19:13:46.551,Role 3
6,R,2020-08-19 19:13:46.551,2020-08-19 19:15:50.313,Role 3
6,S,2020-08-19 19:15:50.313,2020-08-19 19:22:52.08,Role 3
6,T,2020-08-19 19:22:52.08,2020-08-19 19:26:43.186,Role 3
7,J,2020-08-19 19:09:25.38,2020-08-19 21:49:15.312,Role 5
6,I,2020-08-19 21:49:15.312,2020-08-19 21:50:15.312,Role 5
7,P,2020-08-19 21:50:15.312,2020-08-19 21:50:48.169,Role 5
6,J,2020-08-19 21:50:48.169,2020-08-19 22:37:17.607,Role 5
6,P,2020-08-19 22:37:17.607,2020-08-19 22:46:57.86,Role 5
6,Q,2020-08-19 22:46:57.86,2020-08-19 23:57:48.234,Role 3
7,Q,2020-08-19 21:50:48.169,2020-08-20 01:33:06.002,Role 3
7,R,2020-08-20 01:33:06.002,2020-08-20 01:53:27.517,Role 3
7,S,2020-08-20 01:53:27.517,2020-08-20 01:55:00.606,Role 3
7,T,2020-08-20 01:55:00.606,2020-08-20 02:02:41.111,Role 3
7,I,2020-08-20 02:02:41.111,2020-08-20 02:03:41.111,Role 5
7,J,2020-08-20 02:03:41.111,2020-08-20 02:41:48.323,Role 5
6,R,2020-08-19 23:57:48.234,2020-08-20 02:57:29.875,Role 3
7,P,2020-08-20 02:41:48.323,2020-08-20 03:03:14.259,Role 5
6,S,2020-08-20 02:57:29.875,2020-08-20 03:11:43.651,Role 3
6,T,2020-08-20 03:11:43.651,2020-08-20 03:12:55.265,Role 3
7,Q,2020-08-20 03:03:14.259,2020-08-20 03:40:02.534,Role 3
7,R,2020-08-20 03:40:02.534,2020-08-20 06:09:30.866,Role 3
7,S,2020-08-20 06:09:30.866,2020-08-20 06:13:25.798,Role 3
7,T,2020-08-20 06:13:25.798,2020-08-20 06:28:14.533,Role 3
6,End,2020-08-20 03:12:55.265,2020-08-20 09:00:00.0,SYSTEM
7,End,2020-08-20 06:28:14.533,2020-08-20 09:00:00.0,SYSTEM
8,A,2020-08-20 10:44:40.352,2020-08-20 10:49:03.31,Role 5
8,B,2020-08-20 10:49:03.31,2020-08-20 10:56:56.387,Role 5
8,E,2020-08-20 10:56:56.387,2020-08-20 11:00:54.512,Role 5
8,F,2020-08-20 11:00:54.512,2020-08-20 11:02:24.815,Role 5
8,C,2020-08-20 11:02:24.815,2020-08-20 11:04:48.895,Role 5
8,D,2020-08-20 11:04:48.895,2020-08-20 11:12:50.498,Role 5
8,H,2020-08-20 11:12:50.498,2020-08-20 12:01:59.053,Role 5
9,A,2020-08-20 12:01:59.053,2020-08-20 12:08:24.457,Role 5
10,A,2020-08-20 12:08:24.457,2020-08-20 12:30:41.742,Role 5
8,G,2020-08-20 12:30:41.742,2020-08-20 12:30:43.454,Role 5
9,B,2020-08-20 12:30:43.454,2020-08-20 12:32:27.541,Role 5
10,B,2020-08-20 12:32:27.541,2020-08-20 12:48:49.025,Role 5
8,I,2020-08-20 12:48:49.025,2020-08-20 12:49:49.025,Role 5
9,E,2020-08-20 12:49:49.025,2020-08-20 12:49:58.615,Role 5
10,E,2020-08-20 12:49:58.615,2020-08-20 12:50:40.197,Role 5
8,J,2020-08-20 12:50:40.197,2020-08-20 12:51:48.796,Role 5
9,F,2020-08-20 12:51:48.796,2020-08-20 12:53:49.195,Role 5
10,F,2020-08-20 12:53:49.195,2020-08-20 12:55:03.333,Role 5
8,K,2020-08-20 12:55:03.333,2020-08-20 12:55:05.333,Role 5
9,C,2020-08-20 12:55:05.333,2020-08-20 12:56:05.61,Role 5
10,C,2020-08-20 12:56:05.61,2020-08-20 12:57:41.826,Role 5
8,N,2020-08-20 12:57:41.826,2020-08-20 13:10:32.597,Role 5
8,Y,2020-08-20 13:10:32.597,2020-08-20 13:33:30.803,Role 4
9,D,2020-08-20 13:10:32.597,2020-08-20 13:37:02.773,Role 5
10,D,2020-08-20 13:37:02.773,2020-08-20 14:15:01.158,Role 5
8,Z,2020-08-20 13:33:30.803,2020-08-20 14:20:39.617,Role 4
9,H,2020-08-20 14:15:01.158,2020-08-20 14:28:08.286,Role 5
10,H,2020-08-20 14:28:08.286,2020-08-20 14:32:33.217,Role 5
9,G,2020-08-20 14:32:33.217,2020-08-20 14:40:17.877,Role 5
8,AA,2020-08-20 14:20:39.617,2020-08-20 14:52:26.926,Role 4
10,G,2020-08-20 14:40:17.877,2020-08-20 14:58:12.115,Role 5
9,I,2020-08-20 14:58:12.115,2020-08-20 14:59:12.115,Role 5
10,I,2020-08-20 14:59:12.115,2020-08-20 15:00:12.115,Role 5
11,Start,2020-08-20 15:02:31.911,2020-08-20 15:02:31.911,SYSTEM
8,R,2020-08-20 14:52:26.926,2020-08-20 17:26:23.804,Role 3
8,S,2020-08-20 17:26:23.804,2020-08-20 17:34:24.523,Role 3
8,T,2020-08-20 17:34:24.523,2020-08-20 17:34:37.031,Role 3
9,J,2020-08-20 15:00:12.115,2020-08-21 02:58:10.513,Role 5
10,J,2020-08-21 02:58:10.513,2020-08-21 03:09:09.467,Role 5
11,B,2020-08-21 03:09:09.467,2020-08-21 03:31:38.821,Role 5
12,A,2020-08-21 03:31:38.821,2020-08-21 03:39:35.249,Role 5
8,I,2020-08-21 03:39:35.249,2020-08-21 03:40:35.249,Role 5
9,K,2020-08-21 03:40:35.249,2020-08-21 03:40:37.249,Role 5
10,P,2020-08-21 03:40:37.249,2020-08-21 03:41:16.734,Role 5
11,E,2020-08-21 03:41:16.734,2020-08-21 03:42:14.531,Role 5
10,Q,2020-08-21 03:41:16.734,2020-08-21 03:46:36.596,Role 3
8,J,2020-08-21 03:42:14.531,2020-08-21 04:10:19.98,Role 5
9,O,2020-08-21 04:10:19.98,2020-08-21 04:15:37.778,Role 5
11,F,2020-08-21 04:15:37.778,2020-08-21 04:20:29.527,Role 5
8,P,2020-08-21 04:20:29.527,2020-08-21 04:31:40.165,Role 5
9,BB,2020-08-21 04:15:37.778,2020-08-21 04:33:05.206,Role 2
10,R,2020-08-21 03:46:36.596,2020-08-21 04:39:29.188,Role 3
10,S,2020-08-21 04:39:29.188,2020-08-21 04:47:58.742,Role 3
10,T,2020-08-21 04:47:58.742,2020-08-21 04:48:42.326,Role 3
11,C,2020-08-21 04:31:40.165,2020-08-21 04:54:23.497,Role 5
10,I,2020-08-21 04:54:23.497,2020-08-21 04:55:23.497,Role 5
11,D,2020-08-21 04:55:23.497,2020-08-21 05:02:50.729,Role 5
10,J,2020-08-21 05:02:50.729,2020-08-21 05:26:37.571,Role 5
11,H,2020-08-21 05:26:37.571,2020-08-21 05:26:48.582,Role 5
8,Q,2020-08-21 04:31:40.165,2020-08-21 05:27:42.4,Role 3
10,P,2020-08-21 05:26:48.582,2020-08-21 05:35:44.795,Role 5
11,G,2020-08-21 05:35:44.795,2020-08-21 05:36:04.632,Role 5
11,I,2020-08-21 05:36:04.632,2020-08-21 05:37:04.632,Role 5
11,J,2020-08-21 05:37:04.632,2020-08-21 05:50:41.375,Role 5
11,K,2020-08-21 05:50:41.375,2020-08-21 05:50:43.375,Role 5
11,N,2020-08-21 05:50:43.375,2020-08-21 05:53:55.045,Role 5
11,Y,2020-08-21 05:53:55.045,2020-08-21 06:16:50.642,Role 4
10,Q,2020-08-21 05:35:44.795,2020-08-21 08:18:32.681,Role 3
11,Z,2020-08-21 06:16:50.642,2020-08-21 08:38:44.553,Role 4
11,AA,2020-08-21 08:38:44.553,2020-08-21 08:52:49.05,Role 4
11,R,2020-08-21 08:52:49.05,2020-08-21 08:55:33.871,Role 3
12,Start,2020-08-21 03:39:35.249,2020-08-21 09:00:00.0,SYSTEM
12,B,2020-08-21 09:00:00.0,2020-08-21 09:01:31.472,Role 5
12,E,2020-08-21 09:01:31.472,2020-08-21 09:02:05.584,Role 5
12,F,2020-08-21 09:02:05.584,2020-08-21 09:04:52.271,Role 5
12,C,2020-08-21 09:04:52.271,2020-08-21 09:05:51.885,Role 5
12,D,2020-08-21 09:05:51.885,2020-08-21 09:07:29.912,Role 5
11,S,2020-08-21 08:55:33.871,2020-08-21 09:08:25.727,Role 3
12,H,2020-08-21 09:07:29.912,2020-08-21 09:16:24.463,Role 5
12,G,2020-08-21 09:16:24.463,2020-08-21 09:20:13.781,Role 5
12,I,2020-08-21 09:20:13.781,2020-08-21 09:21:13.781,Role 5
11,T,2020-08-21 09:08:25.727,2020-08-21 09:33:25.003,Role 3
12,J,2020-08-21 09:21:13.781,2020-08-21 09:39:39.19,Role 5
11,I,2020-08-21 09:39:39.19,2020-08-21 09:40:39.19,Role 5
12,K,2020-08-21 09:40:39.19,2020-08-21 09:40:41.19,Role 5
9,CC,2020-08-21 04:33:05.206,2020-08-21 09:45:06.86,Role 2
10,R,2020-08-21 08:18:32.681,2020-08-21 10:04:33.818,Role 3
8,R,2020-08-21 05:27:42.4,2020-08-21 10:04:58.082,Role 3
8,S,2020-08-21 10:04:58.082,2020-08-21 10:15:12.232,Role 3
9,DD,2020-08-21 09:45:06.86,2020-08-21 10:18:57.177,Role 2
8,T,2020-08-21 10:15:12.232,2020-08-21 10:21:07.825,Role 3
8,End,2020-08-21 10:21:07.825,2020-08-21 10:21:07.825,SYSTEM
10,S,2020-08-21 10:04:33.818,2020-08-21 10:21:31.523,Role 3
10,T,2020-08-21 10:21:31.523,2020-08-21 10:24:33.819,Role 3
11,J,2020-08-21 09:40:41.19,2020-08-21 14:46:06.371,Role 5
12,O,2020-08-21 14:46:06.371,2020-08-21 14:46:32.593,Role 5
10,I,2020-08-21 14:46:32.593,2020-08-21 14:47:32.593,Role 5
13,A,2020-08-21 14:47:32.593,2020-08-21 14:52:42.609,Role 5
13,Start,2020-08-21 14:52:42.609,2020-08-21 14:52:42.609,SYSTEM
14,A,2020-08-21 14:52:42.609,2020-08-21 15:01:24.583,Role 5
14,Start,2020-08-21 15:01:24.583,2020-08-21 15:01:24.583,SYSTEM
15,A,2020-08-21 15:01:24.583,2020-08-21 15:02:20.164,Role 5
15,Start,2020-08-21 15:02:20.164,2020-08-21 15:02:20.164,SYSTEM
11,K,2020-08-21 15:02:20.164,2020-08-21 15:02:22.164,Role 5
10,J,2020-08-21 15:02:22.164,2020-08-21 15:05:25.213,Role 5
12,BB,2020-08-21 14:46:32.593,2020-08-21 15:07:36.213,Role 2
13,A,2020-08-21 15:05:25.213,2020-08-21 15:11:07.349,Role 5
13,Start,2020-08-21 15:11:07.349,2020-08-21 15:11:07.349,SYSTEM
14,A,2020-08-21 15:11:07.349,2020-08-21 15:13:28.246,Role 5
14,Start,2020-08-21 15:13:28.246,2020-08-21 15:13:28.246,SYSTEM
15,B,2020-08-21 15:13:28.246,2020-08-21 15:19:31.256,Role 5
11,L,2020-08-21 15:19:31.256,2020-08-21 15:20:59.1,Role 5
11,End,2020-08-21 15:20:59.1,2020-08-21 15:20:59.1,SYSTEM
10,K,2020-08-21 15:20:59.1,2020-08-21 15:21:01.1,Role 5
13,B,2020-08-21 15:21:01.1,2020-08-21 15:36:49.398,Role 5
14,B,2020-08-21 15:36:49.398,2020-08-21 15:45:50.359,Role 5
15,E,2020-08-21 15:45:50.359,2020-08-21 15:51:33.724,Role 5
12,CC,2020-08-21 15:07:36.213,2020-08-21 15:59:48.794,Role 2
12,DD,2020-08-21 15:59:48.794,2020-08-21 16:03:16.698,Role 2
10,L,2020-08-21 15:51:33.724,2020-08-21 16:04:30.748,Role 5
10,End,2020-08-21 16:04:30.748,2020-08-21 16:04:30.748,SYSTEM
13,E,2020-08-21 16:04:30.748,2020-08-21 16:05:00.274,Role 5
14,E,2020-08-21 16:05:00.274,2020-08-21 16:06:21.627,Role 5
15,F,2020-08-21 16:06:21.627,2020-08-21 16:06:51.356,Role 5
13,F,2020-08-21 16:06:51.356,2020-08-21 16:08:29.046,Role 5
14,F,2020-08-21 16:08:29.046,2020-08-21 16:10:02.44,Role 5
15,C,2020-08-21 16:10:02.44,2020-08-21 16:10:30.324,Role 5
9,R,2020-08-21 10:18:57.177,2020-08-21 16:21:45.87,Role 3
9,S,2020-08-21 16:21:45.87,2020-08-21 16:27:37.008,Role 3
13,C,2020-08-21 16:10:30.324,2020-08-21 16:28:39.459,Role 5
14,C,2020-08-21 16:28:39.459,2020-08-21 16:28:46.873,Role 5
15,D,2020-08-21 16:28:46.873,2020-08-21 16:37:27.114,Role 5
13,D,2020-08-21 16:37:27.114,2020-08-21 16:38:34.497,Role 5
14,D,2020-08-21 16:38:34.497,2020-08-21 16:46:51.332,Role 5
9,T,2020-08-21 16:27:37.008,2020-08-21 16:56:03.927,Role 3
15,H,2020-08-21 16:46:51.332,2020-08-21 16:57:01.532,Role 5
13,H,2020-08-21 16:57:01.532,2020-08-21 16:57:06.731,Role 5
14,H,2020-08-21 16:57:06.731,2020-08-21 17:06:47.355,Role 5
9,I,2020-08-21 17:06:47.355,2020-08-21 17:07:47.355,Role 5
15,G,2020-08-21 17:07:47.355,2020-08-21 17:23:56.928,Role 5
13,G,2020-08-21 17:23:56.928,2020-08-21 17:37:46.522,Role 5
12,R,2020-08-21 16:03:16.698,2020-08-21 17:38:52.518,Role 3
12,S,2020-08-21 17:38:52.518,2020-08-21 17:40:05.501,Role 3
12,T,2020-08-21 17:40:05.501,2020-08-21 17:42:15.577,Role 3
14,G,2020-08-21 17:37:46.522,2020-08-21 17:49:30.516,Role 5
9,J,2020-08-21 17:49:30.516,2020-08-21 18:34:51.189,Role 5
15,I,2020-08-21 18:34:51.189,2020-08-21 18:35:51.189,Role 5
13,I,2020-08-21 18:35:51.189,2020-08-21 18:36:51.189,Role 5
12,I,2020-08-21 18:36:51.189,2020-08-21 18:37:51.189,Role 5
14,I,2020-08-21 18:37:51.189,2020-08-21 18:38:51.189,Role 5
9,K,2020-08-21 18:38:51.189,2020-08-21 18:38:53.189,Role 5
15,J,2020-08-21 18:38:53.189,2020-08-21 18:39:47.171,Role 5
13,J,2020-08-21 18:39:47.171,2020-08-21 19:04:12.913,Role 5
12,J,2020-08-21 19:04:12.913,2020-08-21 19:52:40.83,Role 5
14,J,2020-08-21 19:52:40.83,2020-08-21 21:02:47.985,Role 5
9,O,2020-08-21 21:02:47.985,2020-08-21 21:05:10.675,Role 5
15,K,2020-08-21 21:05:10.675,2020-08-21 21:05:12.675,Role 5
9,BB,2020-08-21 21:05:10.675,2020-08-21 21:06:46.304,Role 2
13,P,2020-08-21 21:05:12.675,2020-08-21 21:11:42.36,Role 5
12,K,2020-08-21 21:11:42.36,2020-08-21 21:11:44.36,Role 5
14,K,2020-08-21 21:11:44.36,2020-08-21 21:11:46.36,Role 5
