caseid,task,start_timestamp,end_timestamp,resource
9,C,2020-08-18 19:59:26.26,2020-08-18 19:59:37.726,Role 5
8,D,2020-08-18 19:59:37.726,2020-08-18 20:00:42.436,Role 5
7,H,2020-08-18 20:00:42.436,2020-08-18 20:41:19.534,Role 5
5,I,2020-08-18 20:41:19.534,2020-08-18 20:42:19.534,Role 5
3,I,2020-08-18 20:42:19.534,2020-08-18 20:43:19.534,Role 5
4,J,2020-08-18 20:43:19.534,2020-08-19 01:52:39.957,Role 5
6,H,2020-08-19 01:52:39.957,2020-08-19 02:29:29.157,Role 5
9,D,2020-08-19 02:29:29.157,2020-08-19 03:12:38.768,Role 5
8,H,2020-08-19 03:12:38.768,2020-08-19 03:29:27.171,Role 5
7,G,2020-08-19 03:29:27.171,2020-08-19 03:30:10.441,Role 5
5,J,2020-08-19 03:30:10.441,2020-08-19 03:45:20.43,Role 5
3,J,2020-08-19 03:45:20.43,2020-08-19 04:02:47.622,Role 5
4,P,2020-08-19 04:02:47.622,2020-08-19 04:04:22.049,Role 5
4,Q,2020-08-19 04:04:22.049,2020-08-19 04:05:42.95,Role 3
6,G,2020-08-19 04:04:22.049,2020-08-19 04:08:02.236,Role 5
9,H,2020-08-19 04:08:02.236,2020-08-19 04:09:44.171,Role 5
8,G,2020-08-19 04:09:44.171,2020-08-19 04:23:12.407,Role 5
7,I,2020-08-19 04:23:12.407,2020-08-19 04:24:12.407,Role 5
5,P,2020-08-19 04:24:12.407,2020-08-19 04:27:05.465,Role 5
3,K,2020-08-19 04:27:05.465,2020-08-19 04:27:07.465,Role 5
6,I,2020-08-19 04:27:07.465,2020-08-19 04:28:07.465,Role 5
9,G,2020-08-19 04:28:07.465,2020-08-19 04:33:44.882,Role 5
8,I,2020-08-19 04:33:44.882,2020-08-19 04:34:44.882,Role 5
7,J,2020-08-19 04:34:44.882,2020-08-19 04:48:16.595,Role 5
3,L,2020-08-19 04:48:16.595,2020-08-19 04:57:21.054,Role 5
6,J,2020-08-19 04:57:21.054,2020-08-19 05:35:46.435,Role 5
9,I,2020-08-19 05:35:46.435,2020-08-19 05:36:46.435,Role 5
8,J,2020-08-19 05:36:46.435,2020-08-19 05:41:27.195,Role 5
7,P,2020-08-19 05:41:27.195,2020-08-19 05:42:47.032,Role 5
6,K,2020-08-19 05:42:47.032,2020-08-19 05:42:49.032,Role 5
9,J,2020-08-19 05:42:49.032,2020-08-19 05:54:49.167,Role 5
8,K,2020-08-19 05:54:49.167,2020-08-19 05:54:51.167,Role 5
7,Q,2020-08-19 05:42:47.032,2020-08-19 06:04:18.53,Role 3
6,L,2020-08-19 05:54:51.167,2020-08-19 06:08:43.741,Role 5
7,R,2020-08-19 06:04:18.53,2020-08-19 06:15:06.891,Role 3
9,P,2020-08-19 06:08:43.741,2020-08-19 06:17:59.741,Role 5
7,S,2020-08-19 06:15:06.891,2020-08-19 06:25:56.252,Role 3
8,M,2020-08-19 06:17:59.741,2020-08-19 06:29:11.576,Role 5
8,U,2020-08-19 06:29:11.576,2020-08-19 06:38:38.186,Role 1
5,Q,2020-08-19 04:27:05.465,2020-08-19 07:02:02.378,Role 3
7,T,2020-08-19 07:02:02.378,2020-08-19 07:09:20.31,Role 3
7,I,2020-08-19 07:09:20.31,2020-08-19 07:10:20.31,Role 5
7,J,2020-08-19 07:10:20.31,2020-08-19 07:19:42.122,Role 5
7,K,2020-08-19 07:19:42.122,2020-08-19 07:19:44.122,Role 5
7,M,2020-08-19 07:19:44.122,2020-08-19 07:28:09.794,Role 5
7,U,2020-08-19 07:28:09.794,2020-08-19 07:29:49.249,Role 1
9,Q,2020-08-19 06:25:56.252,2020-08-19 07:30:02.42,Role 3
9,R,2020-08-19 07:30:02.42,2020-08-19 07:49:43.294,Role 3
5,R,2020-08-19 07:09:20.31,2020-08-19 07:49:46.321,Role 3
8,V,2020-08-19 06:38:38.186,2020-08-19 07:50:38.847,Role 1
4,R,2020-08-19 04:05:42.95,2020-08-19 07:51:30.746,Role 3
8,X,2020-08-19 07:50:38.847,2020-08-19 07:52:04.705,Role 1
7,V,2020-08-19 07:29:49.249,2020-08-19 07:53:21.691,Role 1
4,S,2020-08-19 07:51:30.746,2020-08-19 07:56:55.977,Role 3
9,S,2020-08-19 07:49:43.294,2020-08-19 08:04:21.971,Role 3
4,T,2020-08-19 08:04:21.971,2020-08-19 08:04:39.158,Role 3
7,X,2020-08-19 07:53:21.691,2020-08-19 08:07:02.795,Role 1
9,T,2020-08-19 08:04:39.158,2020-08-19 08:08:45.12,Role 3
9,I,2020-08-19 08:08:45.12,2020-08-19 08:09:45.12,Role 5
5,S,2020-08-19 07:49:46.321,2020-08-19 08:24:33.884,Role 3
5,T,2020-08-19 08:24:33.884,2020-08-19 08:37:33.132,Role 3
3,End,2020-08-19 04:57:21.054,2020-08-19 09:00:00.0,SYSTEM
4,End,2020-08-19 08:04:39.158,2020-08-19 09:00:00.0,SYSTEM
6,End,2020-08-19 06:08:43.741,2020-08-19 09:00:00.0,SYSTEM
10,Start,2020-08-18 17:51:06.878,2020-08-19 09:00:00.0,SYSTEM
7,R,2020-08-19 08:08:45.12,2020-08-19 09:11:14.181,Role 3
7,S,2020-08-19 09:11:14.181,2020-08-19 09:11:54.837,Role 3
7,T,2020-08-19 09:11:54.837,2020-08-19 09:13:17.804,Role 3
9,J,2020-08-19 08:09:45.12,2020-08-19 11:03:16.659,Role 5
5,I,2020-08-19 11:03:16.659,2020-08-19 11:04:16.659,Role 5
13,Start,2020-08-19 11:10:12.157,2020-08-19 11:10:12.157,SYSTEM
10,A,2020-08-19 11:04:16.659,2020-08-19 11:22:37.426,Role 5
10,Start,2020-08-19 11:22:37.426,2020-08-19 11:22:37.426,SYSTEM
7,I,2020-08-19 11:22:37.426,2020-08-19 11:23:37.426,Role 5
11,A,2020-08-19 11:23:37.426,2020-08-19 11:44:03.932,Role 5
12,A,2020-08-19 11:44:03.932,2020-08-19 11:47:56.698,Role 5
12,Start,2020-08-19 11:47:56.698,2020-08-19 11:47:56.698,SYSTEM
9,K,2020-08-19 11:47:56.698,2020-08-19 11:47:58.698,Role 5
5,J,2020-08-19 11:47:58.698,2020-08-19 11:57:08.342,Role 5
8,R,2020-08-19 07:56:55.977,2020-08-19 12:04:26.97,Role 3
13,B,2020-08-19 11:57:08.342,2020-08-19 12:07:39.122,Role 5
8,S,2020-08-19 12:04:26.97,2020-08-19 12:12:45.958,Role 3
8,T,2020-08-19 12:12:45.958,2020-08-19 12:18:04.427,Role 3
10,B,2020-08-19 12:07:39.122,2020-08-19 12:35:41.346,Role 5
7,J,2020-08-19 12:35:41.346,2020-08-19 12:50:35.333,Role 5
11,B,2020-08-19 12:50:35.333,2020-08-19 13:13:07.282,Role 5
12,B,2020-08-19 13:13:07.282,2020-08-19 13:14:52.495,Role 5
9,M,2020-08-19 13:14:52.495,2020-08-19 13:27:08.835,Role 5
9,U,2020-08-19 13:27:08.835,2020-08-19 13:27:55.431,Role 1
5,P,2020-08-19 13:27:08.835,2020-08-19 13:33:33.361,Role 5
13,E,2020-08-19 13:33:33.361,2020-08-19 13:35:14.894,Role 5
8,I,2020-08-19 13:35:14.894,2020-08-19 13:36:14.894,Role 5
10,E,2020-08-19 13:36:14.894,2020-08-19 13:44:24.025,Role 5
7,K,2020-08-19 13:44:24.025,2020-08-19 13:44:26.025,Role 5
11,E,2020-08-19 13:44:26.025,2020-08-19 13:46:02.242,Role 5
5,Q,2020-08-19 13:33:33.361,2020-08-19 13:47:32.822,Role 3
12,E,2020-08-19 13:46:02.242,2020-08-19 13:55:11.893,Role 5
13,F,2020-08-19 13:55:11.893,2020-08-19 13:55:42.187,Role 5
9,V,2020-08-19 13:27:55.431,2020-08-19 14:22:49.5,Role 1
9,X,2020-08-19 14:22:49.5,2020-08-19 14:24:33.795,Role 1
5,R,2020-08-19 13:47:32.822,2020-08-19 16:04:24.205,Role 3
5,S,2020-08-19 16:04:24.205,2020-08-19 16:09:03.36,Role 3
5,T,2020-08-19 16:09:03.36,2020-08-19 16:09:31.54,Role 3
5,End,2020-08-19 16:09:31.54,2020-08-19 16:09:31.54,SYSTEM
14,Start,2020-08-19 16:34:39.26,2020-08-19 16:34:39.26,SYSTEM
9,R,2020-08-19 14:24:33.795,2020-08-19 17:12:03.163,Role 3
9,S,2020-08-19 17:12:03.163,2020-08-19 17:32:23.594,Role 3
9,T,2020-08-19 17:32:23.594,2020-08-19 17:39:44.269,Role 3
8,J,2020-08-19 13:55:42.187,2020-08-19 20:48:46.823,Role 5
10,F,2020-08-19 20:48:46.823,2020-08-19 20:48:54.747,Role 5
7,O,2020-08-19 20:48:54.747,2020-08-19 20:53:27.968,Role 5
11,F,2020-08-19 20:53:27.968,2020-08-19 20:56:30.016,Role 5
12,F,2020-08-19 20:56:30.016,2020-08-19 20:56:50.318,Role 5
7,BB,2020-08-19 20:53:27.968,2020-08-19 20:58:59.462,Role 2
13,C,2020-08-19 20:56:50.318,2020-08-19 21:01:11.463,Role 5
14,B,2020-08-19 21:01:11.463,2020-08-19 21:03:23.785,Role 5
9,I,2020-08-19 21:03:23.785,2020-08-19 21:04:23.785,Role 5
8,P,2020-08-19 21:04:23.785,2020-08-19 21:09:00.19,Role 5
7,CC,2020-08-19 20:58:59.462,2020-08-19 21:12:14.222,Role 2
10,C,2020-08-19 21:09:00.19,2020-08-19 21:12:58.84,Role 5
11,C,2020-08-19 21:12:58.84,2020-08-19 21:15:55.293,Role 5
12,C,2020-08-19 21:15:55.293,2020-08-19 21:16:51.252,Role 5
13,D,2020-08-19 21:16:51.252,2020-08-19 21:32:08.89,Role 5
14,E,2020-08-19 21:32:08.89,2020-08-19 21:37:59.376,Role 5
7,DD,2020-08-19 21:12:14.222,2020-08-19 21:42:07.91,Role 2
8,Q,2020-08-19 21:09:00.19,2020-08-19 21:51:13.198,Role 3
9,J,2020-08-19 21:37:59.376,2020-08-19 21:55:42.296,Role 5
10,D,2020-08-19 21:55:42.296,2020-08-19 22:01:58.682,Role 5
11,D,2020-08-19 22:01:58.682,2020-08-19 22:11:43.455,Role 5
12,D,2020-08-19 22:11:43.455,2020-08-19 22:16:00.808,Role 5
13,H,2020-08-19 22:16:00.808,2020-08-19 22:16:12.893,Role 5
14,F,2020-08-19 22:16:12.893,2020-08-19 22:17:58.03,Role 5
8,R,2020-08-19 21:51:13.198,2020-08-19 22:46:53.582,Role 3
9,P,2020-08-19 22:17:58.03,2020-08-19 22:51:03.159,Role 5
8,S,2020-08-19 22:46:53.582,2020-08-19 23:12:00.257,Role 3
7,R,2020-08-19 21:42:07.91,2020-08-19 23:13:10.679,Role 3
7,S,2020-08-19 23:13:10.679,2020-08-19 23:14:04.652,Role 3
7,T,2020-08-19 23:14:04.652,2020-08-19 23:18:21.524,Role 3
10,H,2020-08-19 22:51:03.159,2020-08-19 23:18:44.463,Role 5
11,H,2020-08-19 23:18:44.463,2020-08-19 23:21:12.514,Role 5
8,T,2020-08-19 23:12:00.257,2020-08-19 23:30:14.323,Role 3
9,Q,2020-08-19 22:51:03.159,2020-08-19 23:30:17.477,Role 3
12,H,2020-08-19 23:21:12.514,2020-08-19 23:41:42.384,Role 5
13,G,2020-08-19 23:41:42.384,2020-08-19 23:43:20.559,Role 5
14,C,2020-08-19 23:43:20.559,2020-08-19 23:49:19.59,Role 5
7,I,2020-08-19 23:49:19.59,2020-08-19 23:50:19.59,Role 5
10,G,2020-08-19 23:50:19.59,2020-08-19 23:56:48.637,Role 5
11,G,2020-08-19 23:56:48.637,2020-08-19 23:59:47.901,Role 5
8,I,2020-08-19 23:59:47.901,2020-08-20 00:00:48.901,Role 5
12,G,2020-08-20 00:00:48.901,2020-08-20 00:03:26.046,Role 5
13,I,2020-08-20 00:03:26.046,2020-08-20 00:04:26.046,Role 5
14,D,2020-08-20 00:04:26.046,2020-08-20 00:10:10.889,Role 5
7,J,2020-08-20 00:10:10.889,2020-08-20 00:13:04.323,Role 5
10,I,2020-08-20 00:13:04.323,2020-08-20 00:14:04.323,Role 5
11,I,2020-08-20 00:14:04.323,2020-08-20 00:15:04.323,Role 5
8,J,2020-08-20 00:15:04.323,2020-08-20 00:51:16.453,Role 5
12,I,2020-08-20 00:51:16.453,2020-08-20 00:52:16.453,Role 5
13,J,2020-08-20 00:52:16.453,2020-08-20 00:53:20.453,Role 5
14,H,2020-08-20 00:53:20.453,2020-08-20 00:54:18.816,Role 5
7,P,2020-08-20 00:54:18.816,2020-08-20 00:59:07.341,Role 5
10,J,2020-08-20 00:59:07.341,2020-08-20 01:05:49.209,Role 5
7,Q,2020-08-20 00:59:07.341,2020-08-20 01:41:04.608,Role 3
11,J,2020-08-20 01:05:49.209,2020-08-20 01:45:46.14,Role 5
8,P,2020-08-20 01:45:46.14,2020-08-20 01:46:11.993,Role 5
7,R,2020-08-20 01:41:04.608,2020-08-20 01:59:15.626,Role 3
7,S,2020-08-20 01:59:15.626,2020-08-20 02:05:38.822,Role 3
7,T,2020-08-20 02:05:38.822,2020-08-20 02:07:44.41,Role 3
12,J,2020-08-20 01:46:11.993,2020-08-20 02:25:56.884,Role 5
13,P,2020-08-20 02:25:56.884,2020-08-20 02:47:40.418,Role 5
8,Q,2020-08-20 01:46:11.993,2020-08-20 02:56:47.208,Role 3
14,G,2020-08-20 02:47:40.418,2020-08-20 03:02:42.954,Role 5
10,P,2020-08-20 03:02:42.954,2020-08-20 03:12:25.368,Role 5
11,K,2020-08-20 03:12:25.368,2020-08-20 03:12:27.368,Role 5
7,I,2020-08-20 03:12:27.368,2020-08-20 03:13:27.368,Role 5
12,K,2020-08-20 03:13:27.368,2020-08-20 03:13:29.368,Role 5
14,I,2020-08-20 03:13:29.368,2020-08-20 03:14:29.368,Role 5
11,N,2020-08-20 03:14:29.368,2020-08-20 03:19:49.435,Role 5
7,J,2020-08-20 03:19:49.435,2020-08-20 03:22:15.8,Role 5
11,Y,2020-08-20 03:19:49.435,2020-08-20 03:25:40.396,Role 4
12,L,2020-08-20 03:22:15.8,2020-08-20 03:33:39.357,Role 5
8,R,2020-08-20 02:56:47.208,2020-08-20 04:00:06.277,Role 3
14,J,2020-08-20 03:33:39.357,2020-08-20 04:03:23.546,Role 5
7,P,2020-08-20 04:03:23.546,2020-08-20 04:07:17.418,Role 5
14,K,2020-08-20 04:07:17.418,2020-08-20 04:07:19.418,Role 5
14,L,2020-08-20 04:07:19.418,2020-08-20 04:08:40.096,Role 5
10,Q,2020-08-20 04:00:06.277,2020-08-20 04:41:24.77,Role 3
8,S,2020-08-20 04:41:24.77,2020-08-20 04:47:13.303,Role 3
9,R,2020-08-19 23:30:17.477,2020-08-20 05:25:02.629,Role 3
7,Q,2020-08-20 04:47:13.303,2020-08-20 05:50:47.286,Role 3
8,T,2020-08-20 05:50:47.286,2020-08-20 05:53:48.593,Role 3
9,S,2020-08-20 05:53:48.593,2020-08-20 06:00:05.757,Role 3
13,Q,2020-08-20 02:47:40.418,2020-08-20 06:31:20.89,Role 3
9,T,2020-08-20 06:31:20.89,2020-08-20 07:14:23.175,Role 3
9,I,2020-08-20 07:14:23.175,2020-08-20 07:15:23.175,Role 5
9,J,2020-08-20 07:15:23.175,2020-08-20 07:17:41.435,Role 5
9,K,2020-08-20 07:17:41.435,2020-08-20 07:17:43.435,Role 5
9,N,2020-08-20 07:17:43.435,2020-08-20 07:29:28.337,Role 5
9,Y,2020-08-20 07:29:28.337,2020-08-20 07:30:22.429,Role 4
10,R,2020-08-20 05:25:02.629,2020-08-20 07:55:44.437,Role 3
10,S,2020-08-20 07:55:44.437,2020-08-20 08:01:05.433,Role 3
10,T,2020-08-20 08:01:05.433,2020-08-20 08:06:26.128,Role 3
7,R,2020-08-20 06:00:05.757,2020-08-20 08:15:44.241,Role 3
7,S,2020-08-20 08:15:44.241,2020-08-20 08:28:55.368,Role 3
11,Z,2020-08-20 03:25:40.396,2020-08-20 08:46:37.161,Role 4
11,AA,2020-08-20 08:46:37.161,2020-08-20 08:49:43.813,Role 4
7,T,2020-08-20 08:28:55.368,2020-08-20 08:53:02.958,Role 3
7,I,2020-08-20 08:53:02.958,2020-08-20 08:54:02.958,Role 5
7,J,2020-08-20 08:54:02.958,2020-08-20 08:54:09.962,Role 5
7,P,2020-08-20 08:54:09.962,2020-08-20 08:58:44.159,Role 5
8,End,2020-08-20 05:53:48.593,2020-08-20 09:00:00.0,SYSTEM
10,End,2020-08-20 08:06:26.128,2020-08-20 09:00:00.0,SYSTEM
12,End,2020-08-20 03:33:39.357,2020-08-20 09:00:00.0,SYSTEM
14,End,2020-08-20 04:08:40.096,2020-08-20 09:00:00.0,SYSTEM
9,Z,2020-08-20 07:30:22.429,2020-08-20 09:00:36.418,Role 4
9,AA,2020-08-20 09:00:36.418,2020-08-20 09:04:12.25,Role 4
13,R,2020-08-20 07:14:23.175,2020-08-20 09:25:02.213,Role 3
11,R,2020-08-20 08:49:43.813,2020-08-20 09:45:15.362,Role 3
13,S,2020-08-20 09:45:15.362,2020-08-20 09:53:09.465,Role 3
11,S,2020-08-20 09:53:09.465,2020-08-20 09:53:37.385,Role 3
13,T,2020-08-20 09:53:37.385,2020-08-20 09:54:56.289,Role 3
13,End,2020-08-20 09:54:56.289,2020-08-20 09:54:56.289,SYSTEM
11,T,2020-08-20 09:54:56.289,2020-08-20 09:58:43.547,Role 3
11,End,2020-08-20 09:58:43.547,2020-08-20 09:58:43.547,SYSTEM
7,Q,2020-08-20 08:58:44.159,2020-08-20 10:38:20.613,Role 3
9,R,2020-08-20 09:25:02.213,2020-08-20 10:49:39.336,Role 3
9,S,2020-08-20 10:49:39.336,2020-08-20 10:50:29.018,Role 3
9,T,2020-08-20 10:50:29.018,2020-08-20 11:02:26.34,Role 3
9,End,2020-08-20 11:02:26.34,2020-08-20 11:02:26.34,SYSTEM
7,R,2020-08-20 10:38:20.613,2020-08-20 12:41:39.378,Role 3
7,S,2020-08-20 12:41:39.378,2020-08-20 12:43:45.082,Role 3
7,T,2020-08-20 12:43:45.082,2020-08-20 12:51:01.005,Role 3
7,End,2020-08-20 12:51:01.005,2020-08-20 12:51:01.005,SYSTEM
15,Start,2020-08-20 15:18:22.989,2020-08-20 15:18:22.989,SYSTEM
15,B,2020-08-20 15:18:22.989,2020-08-20 15:27:47.815,Role 5
15,E,2020-08-20 15:27:47.815,2020-08-20 15:51:33.972,Role 5
