caseid,task,start_timestamp,end_timestamp,resource
9,R,2020-08-19 19:24:30.382,2020-08-19 19:26:12.564,Role 3
6,J,2020-08-19 18:33:32.388,2020-08-19 19:37:01.922,Role 5
6,P,2020-08-19 19:37:01.922,2020-08-19 19:43:05.221,Role 5
9,S,2020-08-19 19:26:12.564,2020-08-19 19:58:11.45,Role 3
9,T,2020-08-19 19:58:11.45,2020-08-19 19:59:30.369,Role 3
9,I,2020-08-19 19:59:30.369,2020-08-19 20:00:30.369,Role 5
9,J,2020-08-19 20:00:30.369,2020-08-19 20:05:35.755,Role 5
9,K,2020-08-19 20:05:35.755,2020-08-19 20:05:37.755,Role 5
9,L,2020-08-19 20:05:37.755,2020-08-19 20:10:54.851,Role 5
7,R,2020-08-19 17:47:55.518,2020-08-19 22:16:07.237,Role 3
7,S,2020-08-19 22:16:07.237,2020-08-19 22:33:08.447,Role 3
7,T,2020-08-19 22:33:08.447,2020-08-19 22:44:36.687,Role 3
7,I,2020-08-19 22:44:36.687,2020-08-19 22:45:36.687,Role 5
6,Q,2020-08-19 19:43:05.221,2020-08-20 00:37:03.813,Role 3
6,R,2020-08-20 00:37:03.813,2020-08-20 00:56:06.816,Role 3
6,S,2020-08-20 00:56:06.816,2020-08-20 01:15:21.787,Role 3
6,T,2020-08-20 01:15:21.787,2020-08-20 01:18:38.427,Role 3
7,J,2020-08-19 22:45:36.687,2020-08-20 04:51:30.412,Role 5
6,I,2020-08-20 04:51:30.412,2020-08-20 04:52:30.412,Role 5
7,P,2020-08-20 04:52:30.412,2020-08-20 04:54:09.335,Role 5
6,J,2020-08-20 04:54:09.335,2020-08-20 05:13:03.793,Role 5
6,K,2020-08-20 05:13:03.793,2020-08-20 05:13:05.793,Role 5
6,M,2020-08-20 05:13:05.793,2020-08-20 05:21:28.89,Role 5
6,U,2020-08-20 05:21:28.89,2020-08-20 05:26:38.831,Role 1
7,Q,2020-08-20 04:54:09.335,2020-08-20 06:36:17.764,Role 3
9,End,2020-08-19 20:10:54.851,2020-08-20 09:00:00.0,SYSTEM
10,A,2020-08-20 10:34:19.228,2020-08-20 10:42:07.263,Role 5
10,Start,2020-08-20 10:42:07.263,2020-08-20 10:42:07.263,SYSTEM
10,A,2020-08-20 10:42:07.263,2020-08-20 10:59:57.831,Role 5
10,B,2020-08-20 10:59:57.831,2020-08-20 11:00:59.327,Role 5
10,E,2020-08-20 11:00:59.327,2020-08-20 11:13:50.013,Role 5
11,Start,2020-08-20 11:14:12.762,2020-08-20 11:14:12.762,SYSTEM
10,F,2020-08-20 11:13:50.013,2020-08-20 11:15:10.193,Role 5
11,A,2020-08-20 11:15:10.193,2020-08-20 11:47:00.365,Role 5
10,C,2020-08-20 11:47:00.365,2020-08-20 11:47:56.019,Role 5
11,B,2020-08-20 11:47:56.019,2020-08-20 11:48:26.821,Role 5
10,D,2020-08-20 11:48:26.821,2020-08-20 12:13:08.596,Role 5
11,E,2020-08-20 12:13:08.596,2020-08-20 12:14:36.326,Role 5
10,H,2020-08-20 12:14:36.326,2020-08-20 12:15:50.481,Role 5
11,F,2020-08-20 12:15:50.481,2020-08-20 12:17:57.991,Role 5
10,G,2020-08-20 12:17:57.991,2020-08-20 12:18:01.081,Role 5
11,C,2020-08-20 12:18:01.081,2020-08-20 12:20:21.753,Role 5
10,I,2020-08-20 12:20:21.753,2020-08-20 12:21:21.753,Role 5
11,D,2020-08-20 12:21:21.753,2020-08-20 12:36:15.643,Role 5
10,J,2020-08-20 12:36:15.643,2020-08-20 12:38:56.834,Role 5
12,A,2020-08-20 12:38:56.834,2020-08-20 12:41:48.796,Role 5
11,H,2020-08-20 12:41:48.796,2020-08-20 12:51:14.129,Role 5
10,P,2020-08-20 12:51:14.129,2020-08-20 13:11:38.173,Role 5
7,R,2020-08-20 06:36:17.764,2020-08-20 13:18:15.328,Role 3
7,S,2020-08-20 13:18:15.328,2020-08-20 13:21:38.738,Role 3
12,B,2020-08-20 13:11:38.173,2020-08-20 13:28:54.202,Role 5
7,T,2020-08-20 13:21:38.738,2020-08-20 13:38:57.027,Role 3
7,End,2020-08-20 13:38:57.027,2020-08-20 13:38:57.027,SYSTEM
11,G,2020-08-20 13:28:54.202,2020-08-20 13:46:53.683,Role 5
6,V,2020-08-20 05:26:38.831,2020-08-20 13:47:22.938,Role 1
12,E,2020-08-20 13:46:53.683,2020-08-20 13:53:14.163,Role 5
11,I,2020-08-20 13:53:14.163,2020-08-20 13:54:14.163,Role 5
12,F,2020-08-20 13:54:14.163,2020-08-20 13:55:57.013,Role 5
11,J,2020-08-20 13:55:57.013,2020-08-20 14:02:29.114,Role 5
6,X,2020-08-20 13:47:22.938,2020-08-20 14:03:18.184,Role 1
12,C,2020-08-20 14:02:29.114,2020-08-20 14:08:02.486,Role 5
11,K,2020-08-20 14:08:02.486,2020-08-20 14:08:04.486,Role 5
12,D,2020-08-20 14:08:04.486,2020-08-20 14:16:24.664,Role 5
11,N,2020-08-20 14:16:24.664,2020-08-20 14:17:57.1,Role 5
11,Y,2020-08-20 14:17:57.1,2020-08-20 14:18:45.443,Role 4
6,R,2020-08-20 14:03:18.184,2020-08-20 14:34:21.825,Role 3
10,Q,2020-08-20 13:11:38.173,2020-08-20 14:38:07.449,Role 3
6,S,2020-08-20 14:34:21.825,2020-08-20 14:50:48.333,Role 3
6,T,2020-08-20 14:50:48.333,2020-08-20 15:08:56.81,Role 3
6,End,2020-08-20 15:08:56.81,2020-08-20 15:08:56.81,SYSTEM
12,H,2020-08-20 14:17:57.1,2020-08-20 15:30:01.65,Role 5
13,A,2020-08-20 15:30:01.65,2020-08-20 15:31:37.092,Role 5
12,G,2020-08-20 15:31:37.092,2020-08-20 15:35:20.398,Role 5
10,R,2020-08-20 14:38:07.449,2020-08-20 15:36:08.515,Role 3
13,B,2020-08-20 15:35:20.398,2020-08-20 15:37:48.491,Role 5
12,I,2020-08-20 15:37:48.491,2020-08-20 15:38:48.491,Role 5
10,S,2020-08-20 15:36:08.515,2020-08-20 15:41:02.083,Role 3
10,T,2020-08-20 15:41:02.083,2020-08-20 15:43:26.114,Role 3
10,End,2020-08-20 15:43:26.114,2020-08-20 15:43:26.114,SYSTEM
13,E,2020-08-20 15:38:48.491,2020-08-20 15:46:31.001,Role 5
12,J,2020-08-20 15:46:31.001,2020-08-20 16:11:15.707,Role 5
13,F,2020-08-20 16:11:15.707,2020-08-20 16:13:47.866,Role 5
12,K,2020-08-20 16:13:47.866,2020-08-20 16:13:49.866,Role 5
13,C,2020-08-20 16:13:49.866,2020-08-20 16:18:10.89,Role 5
12,O,2020-08-20 16:18:10.89,2020-08-20 16:21:25.821,Role 5
13,D,2020-08-20 16:21:25.821,2020-08-20 16:27:42.811,Role 5
13,H,2020-08-20 16:27:42.811,2020-08-20 16:31:02.071,Role 5
12,BB,2020-08-20 16:21:25.821,2020-08-20 16:35:20.347,Role 2
13,G,2020-08-20 16:31:02.071,2020-08-20 16:42:43.696,Role 5
13,I,2020-08-20 16:42:43.696,2020-08-20 16:43:43.696,Role 5
13,J,2020-08-20 16:43:43.696,2020-08-20 16:55:21.448,Role 5
13,P,2020-08-20 16:55:21.448,2020-08-20 16:56:06.235,Role 5
11,Z,2020-08-20 14:18:45.443,2020-08-20 18:10:17.049,Role 4
11,AA,2020-08-20 18:10:17.049,2020-08-20 18:38:48.4,Role 4
11,R,2020-08-20 18:38:48.4,2020-08-20 19:31:06.829,Role 3
11,S,2020-08-20 19:31:06.829,2020-08-20 19:35:14.365,Role 3
11,T,2020-08-20 19:35:14.365,2020-08-20 19:54:24.855,Role 3
11,I,2020-08-20 19:54:24.855,2020-08-20 19:55:24.855,Role 5
11,J,2020-08-20 19:55:24.855,2020-08-20 20:36:49.2,Role 5
11,K,2020-08-20 20:36:49.2,2020-08-20 20:36:51.2,Role 5
11,L,2020-08-20 20:36:51.2,2020-08-20 20:51:05.595,Role 5
13,Q,2020-08-20 16:56:06.235,2020-08-20 21:14:37.606,Role 3
13,R,2020-08-20 21:14:37.606,2020-08-20 23:20:51.209,Role 3
13,S,2020-08-20 23:20:51.209,2020-08-20 23:21:08.814,Role 3
13,T,2020-08-20 23:21:08.814,2020-08-20 23:25:34.156,Role 3
12,CC,2020-08-20 16:35:20.347,2020-08-21 01:51:18.922,Role 2
12,DD,2020-08-21 01:51:18.922,2020-08-21 02:10:05.221,Role 2
12,R,2020-08-21 02:10:05.221,2020-08-21 02:49:42.876,Role 3
12,S,2020-08-21 02:49:42.876,2020-08-21 02:51:15.755,Role 3
12,T,2020-08-21 02:51:15.755,2020-08-21 03:08:11.387,Role 3
12,I,2020-08-21 03:08:11.387,2020-08-21 03:09:11.387,Role 5
12,J,2020-08-21 03:09:11.387,2020-08-21 03:24:47.47,Role 5
12,P,2020-08-21 03:24:47.47,2020-08-21 03:29:30.532,Role 5
12,Q,2020-08-21 03:29:30.532,2020-08-21 03:51:43.712,Role 3
12,R,2020-08-21 03:51:43.712,2020-08-21 04:25:47.703,Role 3
