caseid,task,start_timestamp,end_timestamp,resource
4,AA,2020-08-19 14:22:14.978,2020-08-19 14:26:10.791,Role 4
4,R,2020-08-19 14:26:10.791,2020-08-19 17:52:43.085,Role 3
4,S,2020-08-19 17:52:43.085,2020-08-19 18:01:33.333,Role 3
4,T,2020-08-19 18:01:33.333,2020-08-19 18:34:26.901,Role 3
4,I,2020-08-19 18:34:26.901,2020-08-19 18:35:26.901,Role 5
4,J,2020-08-19 18:35:26.901,2020-08-19 19:02:16.432,Role 5
4,K,2020-08-19 19:02:16.432,2020-08-19 19:02:18.432,Role 5
4,N,2020-08-19 19:02:18.432,2020-08-19 19:05:23.1,Role 5
4,Y,2020-08-19 19:05:23.1,2020-08-19 19:32:14.875,Role 4
4,Z,2020-08-19 19:32:14.875,2020-08-19 22:28:43.299,Role 4
4,AA,2020-08-19 22:28:43.299,2020-08-19 22:46:14.814,Role 4
4,R,2020-08-19 22:46:14.814,2020-08-20 00:28:30.314,Role 3
4,S,2020-08-20 00:28:30.314,2020-08-20 00:51:06.067,Role 3
4,T,2020-08-20 00:51:06.067,2020-08-20 00:54:29.418,Role 3
4,I,2020-08-20 00:54:29.418,2020-08-20 00:55:29.418,Role 5
4,J,2020-08-20 00:55:29.418,2020-08-20 00:57:26.366,Role 5
4,P,2020-08-20 00:57:26.366,2020-08-20 01:04:10.117,Role 5
4,Q,2020-08-20 01:04:10.117,2020-08-20 03:13:54.132,Role 3
4,R,2020-08-20 03:13:54.132,2020-08-20 03:51:41.921,Role 3
4,S,2020-08-20 03:51:41.921,2020-08-20 04:01:40.506,Role 3
4,T,2020-08-20 04:01:40.506,2020-08-20 04:02:32.022,Role 3
4,End,2020-08-20 04:02:32.022,2020-08-20 09:00:00.0,SYSTEM
5,A,2020-08-20 11:44:41.975,2020-08-20 12:14:55.309,Role 5
5,Start,2020-08-20 12:14:55.309,2020-08-20 12:14:55.309,SYSTEM
5,B,2020-08-20 12:14:55.309,2020-08-20 12:22:37.031,Role 5
6,A,2020-08-20 12:22:37.031,2020-08-20 12:28:58.537,Role 5
6,Start,2020-08-20 12:28:58.537,2020-08-20 12:28:58.537,SYSTEM
5,E,2020-08-20 12:28:58.537,2020-08-20 12:29:25.334,Role 5
6,A,2020-08-20 12:29:25.334,2020-08-20 12:30:24.829,Role 5
5,F,2020-08-20 12:30:24.829,2020-08-20 12:31:28.753,Role 5
6,B,2020-08-20 12:31:28.753,2020-08-20 12:35:24.624,Role 5
5,C,2020-08-20 12:35:24.624,2020-08-20 12:43:17.793,Role 5
6,E,2020-08-20 12:43:17.793,2020-08-20 12:49:30.806,Role 5
5,D,2020-08-20 12:49:30.806,2020-08-20 13:04:35.905,Role 5
6,F,2020-08-20 13:04:35.905,2020-08-20 13:06:21.64,Role 5
5,H,2020-08-20 13:06:21.64,2020-08-20 13:58:00.831,Role 5
6,C,2020-08-20 13:58:00.831,2020-08-20 13:59:04.975,Role 5
7,A,2020-08-20 13:59:04.975,2020-08-20 14:14:38.571,Role 5
5,G,2020-08-20 14:14:38.571,2020-08-20 14:19:14.326,Role 5
6,D,2020-08-20 14:19:14.326,2020-08-20 14:38:18.823,Role 5
7,B,2020-08-20 14:38:18.823,2020-08-20 14:40:10.899,Role 5
5,I,2020-08-20 14:40:10.899,2020-08-20 14:41:10.899,Role 5
6,H,2020-08-20 14:41:10.899,2020-08-20 14:53:07.977,Role 5
7,E,2020-08-20 14:53:07.977,2020-08-20 15:18:33.611,Role 5
5,J,2020-08-20 15:18:33.611,2020-08-20 15:19:27.194,Role 5
6,G,2020-08-20 15:19:27.194,2020-08-20 15:28:33.5,Role 5
7,F,2020-08-20 15:28:33.5,2020-08-20 15:31:48.214,Role 5
5,K,2020-08-20 15:31:48.214,2020-08-20 15:31:50.214,Role 5
6,I,2020-08-20 15:31:50.214,2020-08-20 15:32:50.214,Role 5
7,C,2020-08-20 15:32:50.214,2020-08-20 15:51:39.379,Role 5
5,O,2020-08-20 15:51:39.379,2020-08-20 15:59:27.044,Role 5
5,BB,2020-08-20 15:59:27.044,2020-08-20 16:10:21.663,Role 2
5,CC,2020-08-20 16:10:21.663,2020-08-20 16:22:50.493,Role 2
5,DD,2020-08-20 16:22:50.493,2020-08-20 16:36:58.788,Role 2
6,J,2020-08-20 15:59:27.044,2020-08-20 17:01:23.236,Role 5
7,D,2020-08-20 17:01:23.236,2020-08-20 17:02:39.514,Role 5
6,K,2020-08-20 17:02:39.514,2020-08-20 17:02:41.514,Role 5
7,H,2020-08-20 17:02:41.514,2020-08-20 17:05:02.142,Role 5
6,N,2020-08-20 17:05:02.142,2020-08-20 17:11:10.519,Role 5
7,G,2020-08-20 17:11:10.519,2020-08-20 17:11:23.269,Role 5
7,I,2020-08-20 17:11:23.269,2020-08-20 17:12:23.269,Role 5
6,Y,2020-08-20 17:11:10.519,2020-08-20 17:45:20.679,Role 4
5,R,2020-08-20 16:36:58.788,2020-08-20 18:02:30.56,Role 3
7,J,2020-08-20 17:12:23.269,2020-08-20 18:06:40.341,Role 5
7,P,2020-08-20 18:06:40.341,2020-08-20 18:10:10.389,Role 5
5,S,2020-08-20 18:02:30.56,2020-08-20 18:28:17.852,Role 3
5,T,2020-08-20 18:28:17.852,2020-08-20 19:08:39.116,Role 3
5,I,2020-08-20 19:08:39.116,2020-08-20 19:09:39.116,Role 5
6,Z,2020-08-20 17:45:20.679,2020-08-20 20:10:54.839,Role 4
6,AA,2020-08-20 20:10:54.839,2020-08-20 20:17:15.47,Role 4
7,Q,2020-08-20 18:10:10.389,2020-08-20 20:37:01.73,Role 3
5,J,2020-08-20 19:09:39.116,2020-08-20 21:14:40.563,Role 5
5,P,2020-08-20 21:14:40.563,2020-08-20 21:20:43.715,Role 5
7,R,2020-08-20 20:37:01.73,2020-08-20 22:12:33.485,Role 3
7,S,2020-08-20 22:12:33.485,2020-08-20 22:20:19.431,Role 3
7,T,2020-08-20 22:20:19.431,2020-08-20 22:27:30.433,Role 3
7,I,2020-08-20 22:27:30.433,2020-08-20 22:28:30.433,Role 5
5,Q,2020-08-20 21:20:43.715,2020-08-20 22:49:28.865,Role 3
6,R,2020-08-20 20:17:15.47,2020-08-20 23:53:09.134,Role 3
6,S,2020-08-20 23:53:09.134,2020-08-21 00:00:42.791,Role 3
6,T,2020-08-21 00:00:42.791,2020-08-21 00:09:37.578,Role 3
7,J,2020-08-20 22:28:30.433,2020-08-21 00:17:42.092,Role 5
6,I,2020-08-21 00:17:42.092,2020-08-21 00:18:42.092,Role 5
7,K,2020-08-21 00:18:42.092,2020-08-21 00:18:44.092,Role 5
6,J,2020-08-21 00:18:44.092,2020-08-21 00:31:47.488,Role 5
5,R,2020-08-20 22:49:28.865,2020-08-21 00:35:44.26,Role 3
5,S,2020-08-21 00:35:44.26,2020-08-21 00:35:57.244,Role 3
5,T,2020-08-21 00:35:57.244,2020-08-21 00:36:17.804,Role 3
7,O,2020-08-21 00:31:47.488,2020-08-21 00:58:23.996,Role 5
6,K,2020-08-21 00:58:23.996,2020-08-21 00:58:25.996,Role 5
7,BB,2020-08-21 00:58:23.996,2020-08-21 01:00:06.058,Role 2
6,L,2020-08-21 00:58:25.996,2020-08-21 01:32:41.942,Role 5
7,CC,2020-08-21 01:00:06.058,2020-08-21 01:35:48.767,Role 2
7,DD,2020-08-21 01:35:48.767,2020-08-21 01:43:37.24,Role 2
7,R,2020-08-21 01:43:37.24,2020-08-21 05:24:26.026,Role 3
7,S,2020-08-21 05:24:26.026,2020-08-21 05:37:41.88,Role 3
7,T,2020-08-21 05:37:41.88,2020-08-21 05:48:59.276,Role 3
5,End,2020-08-21 00:36:17.804,2020-08-21 09:00:00.0,SYSTEM
6,End,2020-08-21 01:32:41.942,2020-08-21 09:00:00.0,SYSTEM
7,End,2020-08-21 05:48:59.276,2020-08-21 09:00:00.0,SYSTEM
8,Start,2020-08-21 09:46:48.833,2020-08-21 09:46:48.833,SYSTEM
8,A,2020-08-21 09:46:48.833,2020-08-21 09:47:12.649,Role 5
8,Start,2020-08-21 09:47:12.649,2020-08-21 09:47:12.649,SYSTEM
8,A,2020-08-21 09:47:12.649,2020-08-21 09:49:46.012,Role 5
8,Start,2020-08-21 09:49:46.012,2020-08-21 09:49:46.012,SYSTEM
8,A,2020-08-21 09:49:46.012,2020-08-21 09:55:20.304,Role 5
8,Start,2020-08-21 09:55:20.304,2020-08-21 09:55:20.304,SYSTEM
8,B,2020-08-21 09:55:20.304,2020-08-21 09:56:38.67,Role 5
8,E,2020-08-21 09:56:38.67,2020-08-21 10:05:19.944,Role 5
8,F,2020-08-21 10:05:19.944,2020-08-21 10:08:51.268,Role 5
8,C,2020-08-21 10:08:51.268,2020-08-21 10:15:49.635,Role 5
8,D,2020-08-21 10:15:49.635,2020-08-21 10:30:32.921,Role 5
8,H,2020-08-21 10:30:32.921,2020-08-21 11:31:02.722,Role 5
8,G,2020-08-21 11:31:02.722,2020-08-21 11:34:28.036,Role 5
8,I,2020-08-21 11:34:28.036,2020-08-21 11:35:28.036,Role 5
8,J,2020-08-21 11:35:28.036,2020-08-21 11:36:14.883,Role 5
8,K,2020-08-21 11:36:14.883,2020-08-21 11:36:16.883,Role 5
8,L,2020-08-21 11:36:16.883,2020-08-21 11:39:31.844,Role 5
8,End,2020-08-21 11:39:31.844,2020-08-21 11:39:31.844,SYSTEM
9,Start,2020-08-21 12:43:58.494,2020-08-21 12:43:58.494,SYSTEM
9,A,2020-08-21 12:43:58.494,2020-08-21 12:46:57.477,Role 5
9,B,2020-08-21 12:46:57.477,2020-08-21 12:53:54.569,Role 5
9,E,2020-08-21 12:53:54.569,2020-08-21 13:03:13.828,Role 5
9,F,2020-08-21 13:03:13.828,2020-08-21 13:04:47.72,Role 5
9,C,2020-08-21 13:04:47.72,2020-08-21 13:09:41.919,Role 5
9,D,2020-08-21 13:09:41.919,2020-08-21 13:13:14.685,Role 5
9,H,2020-08-21 13:13:14.685,2020-08-21 13:20:01.271,Role 5
9,G,2020-08-21 13:20:01.271,2020-08-21 13:22:56.473,Role 5
9,I,2020-08-21 13:22:56.473,2020-08-21 13:23:56.473,Role 5
9,J,2020-08-21 13:23:56.473,2020-08-21 14:28:20.127,Role 5
9,P,2020-08-21 14:28:20.127,2020-08-21 14:35:13.99,Role 5
9,Q,2020-08-21 14:35:13.99,2020-08-21 14:52:07.075,Role 3
9,R,2020-08-21 14:52:07.075,2020-08-21 16:09:29.081,Role 3
9,S,2020-08-21 16:09:29.081,2020-08-21 16:20:15.853,Role 3
9,T,2020-08-21 16:20:15.853,2020-08-21 16:29:35.032,Role 3
9,I,2020-08-21 16:29:35.032,2020-08-21 16:30:35.032,Role 5
9,J,2020-08-21 16:30:35.032,2020-08-21 16:31:29.403,Role 5
9,P,2020-08-21 16:31:29.403,2020-08-21 16:59:02.209,Role 5
9,Q,2020-08-21 16:59:02.209,2020-08-21 23:15:59.678,Role 3
9,R,2020-08-21 23:15:59.678,2020-08-22 00:19:14.367,Role 3
9,S,2020-08-22 00:19:14.367,2020-08-22 00:25:41.176,Role 3
9,T,2020-08-22 00:25:41.176,2020-08-22 00:27:15.138,Role 3
9,I,2020-08-22 00:27:15.138,2020-08-22 00:28:15.138,Role 5
9,J,2020-08-22 00:28:15.138,2020-08-22 01:00:14.616,Role 5
9,P,2020-08-22 01:00:14.616,2020-08-22 01:06:53.757,Role 5
9,Q,2020-08-22 01:06:53.757,2020-08-22 02:36:17.109,Role 3
9,R,2020-08-22 02:36:17.109,2020-08-22 05:23:41.272,Role 3
9,S,2020-08-22 05:23:41.272,2020-08-22 05:31:55.129,Role 3
9,T,2020-08-22 05:31:55.129,2020-08-22 05:37:40.842,Role 3
9,I,2020-08-22 05:37:40.842,2020-08-22 05:38:40.842,Role 5
9,J,2020-08-22 05:38:40.842,2020-08-22 05:44:01.387,Role 5
9,P,2020-08-22 05:44:01.387,2020-08-22 06:05:07.862,Role 5
9,Q,2020-08-22 06:05:07.862,2020-08-22 07:08:19.638,Role 3
9,R,2020-08-22 07:08:19.638,2020-08-22 08:51:14.757,Role 3
9,S,2020-08-22 08:51:14.757,2020-08-22 09:03:36.577,Role 3
9,T,2020-08-22 09:03:36.577,2020-08-22 09:06:24.75,Role 3
9,End,2020-08-22 09:06:24.75,2020-08-24 09:00:00.0,SYSTEM
10,A,2020-08-24 09:52:12.012,2020-08-24 09:54:22.276,Role 5
10,Start,2020-08-24 09:54:22.276,2020-08-24 09:54:22.276,SYSTEM
10,B,2020-08-24 09:54:22.276,2020-08-24 10:17:42.118,Role 5
10,E,2020-08-24 10:17:42.118,2020-08-24 10:23:27.944,Role 5
10,F,2020-08-24 10:23:27.944,2020-08-24 10:24:30.112,Role 5
10,C,2020-08-24 10:24:30.112,2020-08-24 10:24:57.759,Role 5
10,D,2020-08-24 10:24:57.759,2020-08-24 10:27:09.028,Role 5
10,H,2020-08-24 10:27:09.028,2020-08-24 10:30:58.613,Role 5
10,G,2020-08-24 10:30:58.613,2020-08-24 10:42:06.181,Role 5
10,I,2020-08-24 10:42:06.181,2020-08-24 10:43:06.181,Role 5
10,J,2020-08-24 10:43:06.181,2020-08-24 14:48:32.33,Role 5
11,A,2020-08-24 14:48:32.33,2020-08-24 14:49:39.485,Role 5
10,P,2020-08-24 14:49:39.485,2020-08-24 14:54:43.254,Role 5
11,B,2020-08-24 14:54:43.254,2020-08-24 14:56:52.782,Role 5
11,E,2020-08-24 14:56:52.782,2020-08-24 15:01:04.087,Role 5
11,F,2020-08-24 15:01:04.087,2020-08-24 15:01:17.446,Role 5
11,C,2020-08-24 15:01:17.446,2020-08-24 15:01:33.071,Role 5
11,D,2020-08-24 15:01:33.071,2020-08-24 15:07:02.005,Role 5
11,H,2020-08-24 15:07:02.005,2020-08-24 15:07:26.419,Role 5
11,G,2020-08-24 15:07:26.419,2020-08-24 15:18:52.001,Role 5
11,I,2020-08-24 15:18:52.001,2020-08-24 15:19:52.001,Role 5
11,J,2020-08-24 15:19:52.001,2020-08-24 15:23:43.554,Role 5
11,K,2020-08-24 15:23:43.554,2020-08-24 15:23:45.554,Role 5
10,Q,2020-08-24 14:54:43.254,2020-08-24 15:33:58.415,Role 3
10,R,2020-08-24 15:33:58.415,2020-08-24 15:39:35.204,Role 3
10,S,2020-08-24 15:39:35.204,2020-08-24 15:47:39.986,Role 3
10,T,2020-08-24 15:47:39.986,2020-08-24 15:53:22.209,Role 3
11,O,2020-08-24 15:23:45.554,2020-08-24 15:57:55.588,Role 5
10,I,2020-08-24 15:57:55.588,2020-08-24 15:58:55.588,Role 5
11,BB,2020-08-24 15:57:55.588,2020-08-24 16:01:01.481,Role 2
10,J,2020-08-24 15:58:55.588,2020-08-24 16:50:20.09,Role 5
10,K,2020-08-24 16:50:20.09,2020-08-24 16:50:22.09,Role 5
10,L,2020-08-24 16:50:22.09,2020-08-24 16:54:47.868,Role 5
10,End,2020-08-24 16:54:47.868,2020-08-24 16:54:47.868,SYSTEM
11,CC,2020-08-24 16:01:01.481,2020-08-24 18:07:32.613,Role 2
11,DD,2020-08-24 18:07:32.613,2020-08-24 18:07:54.851,Role 2
11,R,2020-08-24 18:07:54.851,2020-08-24 18:31:17.73,Role 3
11,S,2020-08-24 18:31:17.73,2020-08-24 18:39:10.547,Role 3
11,T,2020-08-24 18:39:10.547,2020-08-24 18:54:02.885,Role 3
11,End,2020-08-24 18:54:02.885,2020-08-25 09:00:00.0,SYSTEM
12,A,2020-08-25 09:01:05.473,2020-08-25 09:10:06.411,Role 5
12,Start,2020-08-25 09:10:06.411,2020-08-25 09:10:06.411,SYSTEM
12,B,2020-08-25 09:10:06.411,2020-08-25 09:15:18.784,Role 5
12,E,2020-08-25 09:15:18.784,2020-08-25 09:22:49.685,Role 5
12,F,2020-08-25 09:22:49.685,2020-08-25 09:24:28.507,Role 5
12,C,2020-08-25 09:24:28.507,2020-08-25 09:41:55.419,Role 5
12,D,2020-08-25 09:41:55.419,2020-08-25 09:42:52.389,Role 5
12,H,2020-08-25 09:42:52.389,2020-08-25 09:44:44.539,Role 5
12,G,2020-08-25 09:44:44.539,2020-08-25 09:52:33.295,Role 5
12,I,2020-08-25 09:52:33.295,2020-08-25 09:53:33.295,Role 5
12,J,2020-08-25 09:53:33.295,2020-08-25 09:56:28.018,Role 5
12,P,2020-08-25 09:56:28.018,2020-08-25 09:57:46.929,Role 5
13,A,2020-08-25 10:38:52.141,2020-08-25 10:39:04.895,Role 5
13,Start,2020-08-25 10:39:04.895,2020-08-25 10:39:04.895,SYSTEM
13,A,2020-08-25 10:39:04.895,2020-08-25 10:41:58.251,Role 5
13,B,2020-08-25 10:41:58.251,2020-08-25 10:43:08.492,Role 5
13,E,2020-08-25 10:43:08.492,2020-08-25 10:43:22.471,Role 5
13,F,2020-08-25 10:43:22.471,2020-08-25 10:43:42.796,Role 5
13,C,2020-08-25 10:43:42.796,2020-08-25 10:52:29.979,Role 5
13,D,2020-08-25 10:52:29.979,2020-08-25 11:10:33.554,Role 5
14,A,2020-08-25 11:10:33.554,2020-08-25 11:14:13.138,Role 5
14,Start,2020-08-25 11:14:13.138,2020-08-25 11:14:13.138,SYSTEM
13,H,2020-08-25 11:14:13.138,2020-08-25 11:16:41.007,Role 5
14,A,2020-08-25 11:16:41.007,2020-08-25 11:18:37.723,Role 5
13,G,2020-08-25 11:18:37.723,2020-08-25 11:18:59.049,Role 5
14,B,2020-08-25 11:18:59.049,2020-08-25 11:23:44.216,Role 5
13,I,2020-08-25 11:23:44.216,2020-08-25 11:24:44.216,Role 5
14,E,2020-08-25 11:24:44.216,2020-08-25 11:29:01.745,Role 5
13,J,2020-08-25 11:29:01.745,2020-08-25 11:32:39.263,Role 5
14,F,2020-08-25 11:32:39.263,2020-08-25 11:33:21.244,Role 5
13,K,2020-08-25 11:33:21.244,2020-08-25 11:33:23.244,Role 5
14,C,2020-08-25 11:33:23.244,2020-08-25 11:33:42.026,Role 5
13,L,2020-08-25 11:33:42.026,2020-08-25 11:42:39.768,Role 5
13,End,2020-08-25 11:42:39.768,2020-08-25 11:42:39.768,SYSTEM
14,D,2020-08-25 11:42:39.768,2020-08-25 11:48:11.861,Role 5
12,Q,2020-08-25 09:57:46.929,2020-08-25 11:48:17.699,Role 3
14,H,2020-08-25 11:48:11.861,2020-08-25 11:48:35.133,Role 5
14,G,2020-08-25 11:48:35.133,2020-08-25 11:49:23.577,Role 5
14,I,2020-08-25 11:49:23.577,2020-08-25 11:50:23.577,Role 5
12,R,2020-08-25 11:48:17.699,2020-08-25 12:44:58.326,Role 3
12,S,2020-08-25 12:44:58.326,2020-08-25 12:52:37.136,Role 3
12,T,2020-08-25 12:52:37.136,2020-08-25 12:59:44.173,Role 3
14,J,2020-08-25 11:50:23.577,2020-08-25 16:29:37.497,Role 5
12,I,2020-08-25 16:29:37.497,2020-08-25 16:30:37.497,Role 5
15,A,2020-08-25 16:30:37.497,2020-08-25 16:35:45.953,Role 5
15,Start,2020-08-25 16:35:45.953,2020-08-25 16:35:45.953,SYSTEM
14,K,2020-08-25 16:35:45.953,2020-08-25 16:35:47.953,Role 5
12,J,2020-08-25 16:35:47.953,2020-08-25 16:39:02.325,Role 5
15,B,2020-08-25 16:39:02.325,2020-08-25 16:43:18.653,Role 5
14,L,2020-08-25 16:43:18.653,2020-08-25 16:46:42.634,Role 5
14,End,2020-08-25 16:46:42.634,2020-08-25 16:46:42.634,SYSTEM
12,K,2020-08-25 16:46:42.634,2020-08-25 16:46:44.634,Role 5
15,E,2020-08-25 16:46:44.634,2020-08-25 17:06:20.474,Role 5
12,N,2020-08-25 17:06:20.474,2020-08-25 17:13:13.99,Role 5
12,Y,2020-08-25 17:13:13.99,2020-08-25 17:13:49.635,Role 4
15,F,2020-08-25 17:13:13.99,2020-08-25 17:14:16.598,Role 5
15,C,2020-08-25 17:14:16.598,2020-08-25 17:16:53.243,Role 5
15,D,2020-08-25 17:16:53.243,2020-08-25 17:18:39.176,Role 5
12,Z,2020-08-25 17:13:49.635,2020-08-25 17:31:59.836,Role 4
12,AA,2020-08-25 17:31:59.836,2020-08-25 17:36:11.45,Role 4
15,H,2020-08-25 17:18:39.176,2020-08-25 17:39:48.077,Role 5
15,G,2020-08-25 17:39:48.077,2020-08-25 17:42:53.644,Role 5
