caseid,task,start_timestamp,end_timestamp,resource
2,X,2020-08-17 22:33:52.128,2020-08-17 22:40:44.585,Role 1
0,S,2020-08-17 22:37:28.047,2020-08-17 22:44:18.14,Role 3
0,T,2020-08-17 22:44:18.14,2020-08-17 22:49:56.45,Role 3
0,I,2020-08-17 22:49:56.45,2020-08-17 22:50:56.45,Role 5
0,J,2020-08-17 22:50:56.45,2020-08-17 23:07:08.065,Role 5
0,K,2020-08-17 23:07:08.065,2020-08-17 23:07:10.065,Role 5
0,M,2020-08-17 23:07:10.065,2020-08-17 23:17:29.509,Role 5
0,U,2020-08-17 23:17:29.509,2020-08-17 23:29:51.429,Role 1
0,V,2020-08-17 23:29:51.429,2020-08-18 03:21:16.857,Role 1
0,X,2020-08-18 03:21:16.857,2020-08-18 03:28:39.247,Role 1
0,R,2020-08-18 03:28:39.247,2020-08-18 03:52:38.802,Role 3
0,S,2020-08-18 03:52:38.802,2020-08-18 04:02:29.592,Role 3
0,T,2020-08-18 04:02:29.592,2020-08-18 04:20:20.369,Role 3
0,I,2020-08-18 04:20:20.369,2020-08-18 04:21:20.369,Role 5
0,J,2020-08-18 04:21:20.369,2020-08-18 04:30:06.547,Role 5
0,K,2020-08-18 04:30:06.547,2020-08-18 04:30:08.547,Role 5
2,R,2020-08-17 22:40:44.585,2020-08-18 04:37:31.018,Role 3
0,M,2020-08-18 04:30:08.547,2020-08-18 04:38:57.229,Role 5
2,S,2020-08-18 04:37:31.018,2020-08-18 04:42:19.881,Role 3
2,T,2020-08-18 04:42:19.881,2020-08-18 04:48:32.089,Role 3
2,I,2020-08-18 04:48:32.089,2020-08-18 04:49:32.089,Role 5
0,U,2020-08-18 04:38:57.229,2020-08-18 05:00:56.66,Role 1
2,J,2020-08-18 04:49:32.089,2020-08-18 05:54:09.799,Role 5
2,P,2020-08-18 05:54:09.799,2020-08-18 05:54:38.528,Role 5
2,Q,2020-08-18 05:54:38.528,2020-08-18 06:33:46.286,Role 3
2,R,2020-08-18 06:33:46.286,2020-08-18 07:34:08.109,Role 3
2,S,2020-08-18 07:34:08.109,2020-08-18 07:39:50.025,Role 3
2,T,2020-08-18 07:39:50.025,2020-08-18 07:39:58.82,Role 3
2,I,2020-08-18 07:39:58.82,2020-08-18 07:40:58.82,Role 5
1,End,2020-08-17 19:30:22.082,2020-08-18 09:00:00.0,SYSTEM
3,Start,2020-08-18 09:47:24.656,2020-08-18 09:47:24.656,SYSTEM
2,J,2020-08-18 07:40:58.82,2020-08-18 10:18:49.72,Role 5
0,V,2020-08-18 05:00:56.66,2020-08-18 10:40:38.002,Role 1
0,X,2020-08-18 10:40:38.002,2020-08-18 10:42:31.87,Role 1
3,B,2020-08-18 10:18:49.72,2020-08-18 11:09:32.598,Role 5
2,P,2020-08-18 11:09:32.598,2020-08-18 11:13:26.287,Role 5
3,E,2020-08-18 11:13:26.287,2020-08-18 11:28:36.849,Role 5
3,F,2020-08-18 11:28:36.849,2020-08-18 11:30:22.396,Role 5
3,C,2020-08-18 11:30:22.396,2020-08-18 11:38:59.518,Role 5
3,D,2020-08-18 11:38:59.518,2020-08-18 11:52:50.978,Role 5
3,H,2020-08-18 11:52:50.978,2020-08-18 11:56:08.844,Role 5
3,G,2020-08-18 11:56:08.844,2020-08-18 12:05:39.229,Role 5
3,I,2020-08-18 12:05:39.229,2020-08-18 12:06:39.229,Role 5
3,J,2020-08-18 12:06:39.229,2020-08-18 12:18:04.491,Role 5
3,P,2020-08-18 12:18:04.491,2020-08-18 12:25:09.797,Role 5
2,Q,2020-08-18 11:13:26.287,2020-08-18 12:37:02.689,Role 3
0,R,2020-08-18 10:42:31.87,2020-08-18 13:18:01.568,Role 3
0,S,2020-08-18 13:18:01.568,2020-08-18 13:23:46.602,Role 3
0,T,2020-08-18 13:23:46.602,2020-08-18 13:36:10.492,Role 3
0,I,2020-08-18 13:36:10.492,2020-08-18 13:37:10.492,Role 5
2,R,2020-08-18 12:37:02.689,2020-08-18 14:11:14.544,Role 3
0,J,2020-08-18 13:37:10.492,2020-08-18 14:16:03.307,Role 5
2,S,2020-08-18 14:11:14.544,2020-08-18 14:17:01.849,Role 3
3,Q,2020-08-18 12:25:09.797,2020-08-18 14:21:12.972,Role 3
2,T,2020-08-18 14:17:01.849,2020-08-18 14:24:00.008,Role 3
2,End,2020-08-18 14:24:00.008,2020-08-18 14:24:00.008,SYSTEM
4,A,2020-08-18 14:16:03.307,2020-08-18 14:32:21.54,Role 5
4,Start,2020-08-18 14:32:21.54,2020-08-18 14:32:21.54,SYSTEM
0,P,2020-08-18 14:32:21.54,2020-08-18 14:36:54.964,Role 5
4,A,2020-08-18 14:36:54.964,2020-08-18 14:44:58.165,Role 5
4,B,2020-08-18 14:44:58.165,2020-08-18 15:01:29.867,Role 5
4,E,2020-08-18 15:01:29.867,2020-08-18 15:04:33.753,Role 5
4,F,2020-08-18 15:04:33.753,2020-08-18 15:07:36.39,Role 5
4,C,2020-08-18 15:07:36.39,2020-08-18 15:08:22.948,Role 5
4,D,2020-08-18 15:08:22.948,2020-08-18 15:08:52.992,Role 5
4,H,2020-08-18 15:08:52.992,2020-08-18 15:09:16.938,Role 5
4,G,2020-08-18 15:09:16.938,2020-08-18 15:12:08.199,Role 5
4,I,2020-08-18 15:12:08.199,2020-08-18 15:13:08.199,Role 5
0,Q,2020-08-18 14:36:54.964,2020-08-18 15:30:35.107,Role 3
3,R,2020-08-18 14:21:12.972,2020-08-18 16:57:36.709,Role 3
3,S,2020-08-18 16:57:36.709,2020-08-18 17:06:43.941,Role 3
3,T,2020-08-18 17:06:43.941,2020-08-18 17:19:31.27,Role 3
0,R,2020-08-18 15:30:35.107,2020-08-18 18:24:47.751,Role 3
0,S,2020-08-18 18:24:47.751,2020-08-18 18:48:22.548,Role 3
0,T,2020-08-18 18:48:22.548,2020-08-18 18:55:12.556,Role 3
4,J,2020-08-18 15:13:08.199,2020-08-18 19:21:34.89,Role 5
3,I,2020-08-18 19:21:34.89,2020-08-18 19:22:34.89,Role 5
4,K,2020-08-18 19:22:34.89,2020-08-18 19:22:36.89,Role 5
3,J,2020-08-18 19:22:36.89,2020-08-18 19:52:22.431,Role 5
4,M,2020-08-18 19:52:22.431,2020-08-18 19:53:35.967,Role 5
3,K,2020-08-18 19:53:35.967,2020-08-18 19:53:37.967,Role 5
3,N,2020-08-18 19:53:37.967,2020-08-18 19:54:51.001,Role 5
4,U,2020-08-18 19:53:35.967,2020-08-18 19:58:17.456,Role 1
3,Y,2020-08-18 19:54:51.001,2020-08-18 20:21:59.334,Role 4
4,V,2020-08-18 19:58:17.456,2020-08-18 22:17:40.893,Role 1
4,X,2020-08-18 22:17:40.893,2020-08-18 22:23:15.734,Role 1
4,R,2020-08-18 22:23:15.734,2020-08-18 22:39:47.755,Role 3
4,S,2020-08-18 22:39:47.755,2020-08-18 22:40:33.325,Role 3
4,T,2020-08-18 22:40:33.325,2020-08-18 22:46:33.711,Role 3
3,Z,2020-08-18 20:21:59.334,2020-08-19 00:52:48.8,Role 4
3,AA,2020-08-19 00:52:48.8,2020-08-19 01:01:40.83,Role 4
3,R,2020-08-19 01:01:40.83,2020-08-19 01:48:26.449,Role 3
3,S,2020-08-19 01:48:26.449,2020-08-19 02:14:41.393,Role 3
3,T,2020-08-19 02:14:41.393,2020-08-19 02:16:45.391,Role 3
3,I,2020-08-19 02:16:45.391,2020-08-19 02:17:45.391,Role 5
3,J,2020-08-19 02:17:45.391,2020-08-19 04:41:41.167,Role 5
3,K,2020-08-19 04:41:41.167,2020-08-19 04:41:43.167,Role 5
3,M,2020-08-19 04:41:43.167,2020-08-19 04:59:42.896,Role 5
3,U,2020-08-19 04:59:42.896,2020-08-19 05:05:40.551,Role 1
3,V,2020-08-19 05:05:40.551,2020-08-19 05:45:56.279,Role 1
3,X,2020-08-19 05:45:56.279,2020-08-19 05:52:32.953,Role 1
3,R,2020-08-19 05:52:32.953,2020-08-19 05:53:00.094,Role 3
3,S,2020-08-19 05:53:00.094,2020-08-19 06:10:49.796,Role 3
3,T,2020-08-19 06:10:49.796,2020-08-19 06:13:43.168,Role 3
0,End,2020-08-18 18:55:12.556,2020-08-19 09:00:00.0,SYSTEM
3,End,2020-08-19 06:13:43.168,2020-08-19 09:00:00.0,SYSTEM
4,End,2020-08-18 22:46:33.711,2020-08-19 09:00:00.0,SYSTEM
5,A,2020-08-19 09:11:08.747,2020-08-19 09:16:05.154,Role 5
5,B,2020-08-19 09:16:05.154,2020-08-19 09:23:27.343,Role 5
5,E,2020-08-19 09:23:27.343,2020-08-19 09:27:41.217,Role 5
5,F,2020-08-19 09:27:41.217,2020-08-19 09:28:02.101,Role 5
5,C,2020-08-19 09:28:02.101,2020-08-19 09:28:35.172,Role 5
5,D,2020-08-19 09:28:35.172,2020-08-19 09:34:01.872,Role 5
5,H,2020-08-19 09:34:01.872,2020-08-19 09:36:30.617,Role 5
5,G,2020-08-19 09:36:30.617,2020-08-19 09:38:11.624,Role 5
5,I,2020-08-19 09:38:11.624,2020-08-19 09:39:11.624,Role 5
5,J,2020-08-19 09:39:11.624,2020-08-19 09:39:33.125,Role 5
5,P,2020-08-19 09:39:33.125,2020-08-19 09:44:50.606,Role 5
6,A,2020-08-19 10:41:35.011,2020-08-19 10:46:04.001,Role 5
6,Start,2020-08-19 10:46:04.001,2020-08-19 10:46:04.001,SYSTEM
6,A,2020-08-19 10:46:04.001,2020-08-19 10:46:23.045,Role 5
6,Start,2020-08-19 10:46:23.045,2020-08-19 10:46:23.045,SYSTEM
6,A,2020-08-19 10:46:23.045,2020-08-19 10:52:13.726,Role 5
6,Start,2020-08-19 10:52:13.726,2020-08-19 10:52:13.726,SYSTEM
7,Start,2020-08-19 11:03:25.119,2020-08-19 11:03:25.119,SYSTEM
6,B,2020-08-19 10:52:13.726,2020-08-19 11:15:20.619,Role 5
5,Q,2020-08-19 09:44:50.606,2020-08-19 11:25:29.877,Role 3
7,A,2020-08-19 11:15:20.619,2020-08-19 11:25:34.787,Role 5
6,E,2020-08-19 11:25:34.787,2020-08-19 11:38:16.093,Role 5
5,R,2020-08-19 11:25:29.877,2020-08-19 11:52:05.763,Role 3
7,B,2020-08-19 11:38:16.093,2020-08-19 11:52:13.164,Role 5
6,F,2020-08-19 11:52:13.164,2020-08-19 11:54:39.955,Role 5
7,E,2020-08-19 11:54:39.955,2020-08-19 11:57:06.691,Role 5
6,C,2020-08-19 11:57:06.691,2020-08-19 12:01:56.008,Role 5
7,F,2020-08-19 12:01:56.008,2020-08-19 12:02:09.575,Role 5
6,D,2020-08-19 12:02:09.575,2020-08-19 12:03:26.912,Role 5
5,S,2020-08-19 11:52:05.763,2020-08-19 12:06:59.958,Role 3
5,T,2020-08-19 12:06:59.958,2020-08-19 12:07:49.917,Role 3
7,C,2020-08-19 12:03:26.912,2020-08-19 12:08:23.075,Role 5
6,H,2020-08-19 12:08:23.075,2020-08-19 12:28:59.54,Role 5
5,I,2020-08-19 12:28:59.54,2020-08-19 12:29:59.54,Role 5
7,D,2020-08-19 12:29:59.54,2020-08-19 12:53:09.486,Role 5
6,G,2020-08-19 12:53:09.486,2020-08-19 12:53:09.595,Role 5
8,Start,2020-08-19 12:53:24.84,2020-08-19 12:53:24.84,SYSTEM
5,J,2020-08-19 12:53:09.595,2020-08-19 13:21:38.234,Role 5
7,H,2020-08-19 13:21:38.234,2020-08-19 14:11:30.884,Role 5
6,I,2020-08-19 14:11:30.884,2020-08-19 14:12:30.884,Role 5
8,B,2020-08-19 14:12:30.884,2020-08-19 14:25:49.935,Role 5
5,K,2020-08-19 14:25:49.935,2020-08-19 14:25:51.935,Role 5
7,G,2020-08-19 14:25:51.935,2020-08-19 14:32:49.389,Role 5
6,J,2020-08-19 14:32:49.389,2020-08-19 15:26:25.537,Role 5
8,E,2020-08-19 15:26:25.537,2020-08-19 15:41:10.949,Role 5
5,M,2020-08-19 15:41:10.949,2020-08-19 15:52:20.045,Role 5
7,I,2020-08-19 15:52:20.045,2020-08-19 15:53:20.045,Role 5
6,K,2020-08-19 15:53:20.045,2020-08-19 15:53:22.045,Role 5
8,F,2020-08-19 15:53:22.045,2020-08-19 15:54:08.188,Role 5
5,U,2020-08-19 15:52:20.045,2020-08-19 16:16:18.748,Role 1
5,V,2020-08-19 16:16:18.748,2020-08-19 16:41:30.519,Role 1
5,X,2020-08-19 16:41:30.519,2020-08-19 17:08:59.931,Role 1
5,R,2020-08-19 17:08:59.931,2020-08-19 19:13:17.416,Role 3
5,S,2020-08-19 19:13:17.416,2020-08-19 19:14:02.696,Role 3
5,T,2020-08-19 19:14:02.696,2020-08-19 19:19:32.644,Role 3
7,J,2020-08-19 15:54:08.188,2020-08-19 22:20:59.867,Role 5
6,M,2020-08-19 22:20:59.867,2020-08-19 22:35:50.627,Role 5
6,U,2020-08-19 22:35:50.627,2020-08-19 22:37:50.14,Role 1
8,C,2020-08-19 22:35:50.627,2020-08-19 22:43:34.803,Role 5
5,I,2020-08-19 22:43:34.803,2020-08-19 22:44:34.803,Role 5
7,K,2020-08-19 22:44:34.803,2020-08-19 22:44:36.803,Role 5
8,D,2020-08-19 22:44:36.803,2020-08-19 22:48:30.0,Role 5
6,V,2020-08-19 22:37:50.14,2020-08-19 23:01:51.309,Role 1
5,J,2020-08-19 22:48:30.0,2020-08-19 23:05:12.208,Role 5
6,X,2020-08-19 23:01:51.309,2020-08-19 23:05:51.617,Role 1
7,N,2020-08-19 23:05:12.208,2020-08-19 23:38:40.431,Role 5
7,Y,2020-08-19 23:38:40.431,2020-08-19 23:43:44.076,Role 4
8,H,2020-08-19 23:38:40.431,2020-08-19 23:46:31.928,Role 5
5,K,2020-08-19 23:46:31.928,2020-08-19 23:46:33.928,Role 5
8,G,2020-08-19 23:46:33.928,2020-08-19 23:49:55.373,Role 5
6,R,2020-08-19 23:05:51.617,2020-08-19 23:56:21.278,Role 3
5,N,2020-08-19 23:49:55.373,2020-08-20 00:01:07.633,Role 5
8,I,2020-08-20 00:01:07.633,2020-08-20 00:02:07.633,Role 5
5,Y,2020-08-20 00:01:07.633,2020-08-20 00:03:08.075,Role 4
6,S,2020-08-19 23:56:21.278,2020-08-20 00:05:08.159,Role 3
6,T,2020-08-20 00:05:08.159,2020-08-20 00:39:01.383,Role 3
5,Z,2020-08-20 00:03:08.075,2020-08-20 01:14:06.499,Role 4
5,AA,2020-08-20 01:14:06.499,2020-08-20 01:15:28.195,Role 4
7,Z,2020-08-19 23:43:44.076,2020-08-20 05:49:25.905,Role 4
7,AA,2020-08-20 05:49:25.905,2020-08-20 05:50:31.79,Role 4
7,R,2020-08-20 05:50:31.79,2020-08-20 06:28:02.492,Role 3
7,S,2020-08-20 06:28:02.492,2020-08-20 06:42:29.008,Role 3
5,R,2020-08-20 01:15:28.195,2020-08-20 07:22:39.411,Role 3
7,T,2020-08-20 06:42:29.008,2020-08-20 07:22:56.884,Role 3
5,S,2020-08-20 07:22:39.411,2020-08-20 07:56:25.982,Role 3
5,T,2020-08-20 07:56:25.982,2020-08-20 08:04:11.589,Role 3
8,J,2020-08-20 00:02:07.633,2020-08-20 08:13:09.945,Role 5
6,I,2020-08-20 08:13:09.945,2020-08-20 08:14:09.945,Role 5
7,I,2020-08-20 08:14:09.945,2020-08-20 08:15:09.945,Role 5
5,I,2020-08-20 08:15:09.945,2020-08-20 08:16:09.945,Role 5
8,P,2020-08-20 08:16:09.945,2020-08-20 08:32:19.938,Role 5
8,Q,2020-08-20 08:32:19.938,2020-08-20 08:56:07.187,Role 3
8,R,2020-08-20 08:56:07.187,2020-08-20 09:10:43.799,Role 3
8,S,2020-08-20 09:10:43.799,2020-08-20 09:12:27.061,Role 3
8,T,2020-08-20 09:12:27.061,2020-08-20 09:17:28.54,Role 3
8,End,2020-08-20 09:17:28.54,2020-08-20 09:17:28.54,SYSTEM
6,J,2020-08-20 08:32:19.938,2020-08-20 09:43:27.95,Role 5
7,J,2020-08-20 09:43:27.95,2020-08-20 10:21:24.033,Role 5
9,Start,2020-08-20 11:22:39.249,2020-08-20 11:22:39.249,SYSTEM
5,J,2020-08-20 10:21:24.033,2020-08-20 12:10:24.101,Role 5
6,P,2020-08-20 12:10:24.101,2020-08-20 12:21:24.908,Role 5
7,K,2020-08-20 12:21:24.908,2020-08-20 12:21:26.908,Role 5
9,A,2020-08-20 12:21:26.908,2020-08-20 12:30:04.586,Role 5
9,Start,2020-08-20 12:30:04.586,2020-08-20 12:30:04.586,SYSTEM
5,K,2020-08-20 12:30:04.586,2020-08-20 12:30:06.586,Role 5
7,L,2020-08-20 12:30:06.586,2020-08-20 12:44:23.36,Role 5
7,End,2020-08-20 12:44:23.36,2020-08-20 12:44:23.36,SYSTEM
10,Start,2020-08-20 12:50:41.365,2020-08-20 12:50:41.365,SYSTEM
9,B,2020-08-20 12:44:23.36,2020-08-20 13:09:03.861,Role 5
5,L,2020-08-20 13:09:03.861,2020-08-20 13:16:50.178,Role 5
5,End,2020-08-20 13:16:50.178,2020-08-20 13:16:50.178,SYSTEM
6,Q,2020-08-20 12:21:24.908,2020-08-20 13:22:46.966,Role 3
10,A,2020-08-20 13:16:50.178,2020-08-20 13:36:53.092,Role 5
10,Start,2020-08-20 13:36:53.092,2020-08-20 13:36:53.092,SYSTEM
9,E,2020-08-20 13:36:53.092,2020-08-20 13:40:27.713,Role 5
6,R,2020-08-20 13:22:46.966,2020-08-20 13:46:14.911,Role 3
10,A,2020-08-20 13:40:27.713,2020-08-20 13:54:33.431,Role 5
9,F,2020-08-20 13:54:33.431,2020-08-20 13:56:07.032,Role 5
6,S,2020-08-20 13:46:14.911,2020-08-20 13:56:11.249,Role 3
10,B,2020-08-20 13:56:07.032,2020-08-20 13:56:30.868,Role 5
9,C,2020-08-20 13:56:30.868,2020-08-20 14:03:50.589,Role 5
10,E,2020-08-20 14:03:50.589,2020-08-20 14:24:34.315,Role 5
9,D,2020-08-20 14:24:34.315,2020-08-20 14:35:14.214,Role 5
10,F,2020-08-20 14:35:14.214,2020-08-20 14:37:25.568,Role 5
9,H,2020-08-20 14:37:25.568,2020-08-20 14:40:54.537,Role 5
10,C,2020-08-20 14:40:54.537,2020-08-20 14:45:48.573,Role 5
9,G,2020-08-20 14:45:48.573,2020-08-20 14:46:06.192,Role 5
6,T,2020-08-20 13:56:11.249,2020-08-20 14:52:49.378,Role 3
6,End,2020-08-20 14:52:49.378,2020-08-20 14:52:49.378,SYSTEM
10,D,2020-08-20 14:46:06.192,2020-08-20 15:01:07.109,Role 5
9,I,2020-08-20 15:01:07.109,2020-08-20 15:02:07.109,Role 5
10,H,2020-08-20 15:02:07.109,2020-08-20 15:09:25.699,Role 5
9,J,2020-08-20 15:09:25.699,2020-08-20 20:28:37.695,Role 5
10,G,2020-08-20 20:28:37.695,2020-08-20 20:36:17.126,Role 5
11,A,2020-08-20 20:36:17.126,2020-08-20 20:38:00.201,Role 5
12,A,2020-08-20 20:38:00.201,2020-08-20 20:38:49.264,Role 5
9,P,2020-08-20 20:38:49.264,2020-08-20 20:41:06.175,Role 5
10,I,2020-08-20 20:41:06.175,2020-08-20 20:42:06.175,Role 5
11,B,2020-08-20 20:42:06.175,2020-08-20 20:48:35.904,Role 5
9,Q,2020-08-20 20:41:06.175,2020-08-20 20:50:20.519,Role 3
12,B,2020-08-20 20:48:35.904,2020-08-20 21:24:36.962,Role 5
10,J,2020-08-20 21:24:36.962,2020-08-20 21:32:09.179,Role 5
11,E,2020-08-20 21:32:09.179,2020-08-20 21:34:39.019,Role 5
12,E,2020-08-20 21:34:39.019,2020-08-20 21:56:03.308,Role 5
10,K,2020-08-20 21:56:03.308,2020-08-20 21:56:05.308,Role 5
11,F,2020-08-20 21:56:05.308,2020-08-20 21:58:54.482,Role 5
12,F,2020-08-20 21:58:54.482,2020-08-20 21:59:41.2,Role 5
10,O,2020-08-20 21:59:41.2,2020-08-20 22:17:14.166,Role 5
11,C,2020-08-20 22:17:14.166,2020-08-20 22:24:55.314,Role 5
10,BB,2020-08-20 22:17:14.166,2020-08-20 22:33:02.631,Role 2
12,C,2020-08-20 22:24:55.314,2020-08-20 22:51:24.258,Role 5
11,D,2020-08-20 22:51:24.258,2020-08-20 22:54:32.6,Role 5
12,D,2020-08-20 22:54:32.6,2020-08-20 23:22:23.06,Role 5
10,CC,2020-08-20 22:33:02.631,2020-08-20 23:26:51.859,Role 2
11,H,2020-08-20 23:22:23.06,2020-08-20 23:30:03.673,Role 5
12,H,2020-08-20 23:30:03.673,2020-08-20 23:39:12.206,Role 5
11,G,2020-08-20 23:39:12.206,2020-08-20 23:39:59.734,Role 5
10,DD,2020-08-20 23:26:51.859,2020-08-20 23:40:29.803,Role 2
12,G,2020-08-20 23:39:59.734,2020-08-20 23:58:22.053,Role 5
11,I,2020-08-20 23:58:22.053,2020-08-20 23:59:22.053,Role 5
12,I,2020-08-20 23:59:22.053,2020-08-21 00:00:23.053,Role 5
11,J,2020-08-21 00:00:23.053,2020-08-21 00:59:35.347,Role 5
12,J,2020-08-21 00:59:35.347,2020-08-21 01:23:18.724,Role 5
11,P,2020-08-21 01:23:18.724,2020-08-21 01:32:18.89,Role 5
12,K,2020-08-21 01:32:18.89,2020-08-21 01:32:20.89,Role 5
12,L,2020-08-21 01:32:20.89,2020-08-21 01:42:21.561,Role 5
11,Q,2020-08-21 01:32:18.89,2020-08-21 02:04:46.604,Role 3
10,R,2020-08-20 23:40:29.803,2020-08-21 03:00:11.539,Role 3
10,S,2020-08-21 03:00:11.539,2020-08-21 03:18:12.29,Role 3
10,T,2020-08-21 03:18:12.29,2020-08-21 03:19:50.148,Role 3
9,R,2020-08-20 20:50:20.519,2020-08-21 03:40:05.43,Role 3
9,S,2020-08-21 03:40:05.43,2020-08-21 03:48:30.21,Role 3
9,T,2020-08-21 03:48:30.21,2020-08-21 03:51:17.771,Role 3
11,R,2020-08-21 02:04:46.604,2020-08-21 04:15:01.629,Role 3
11,S,2020-08-21 04:15:01.629,2020-08-21 04:24:46.51,Role 3
11,T,2020-08-21 04:24:46.51,2020-08-21 04:41:12.705,Role 3
9,End,2020-08-21 03:51:17.771,2020-08-21 09:00:00.0,SYSTEM
10,End,2020-08-21 03:19:50.148,2020-08-21 09:00:00.0,SYSTEM
11,End,2020-08-21 04:41:12.705,2020-08-21 09:00:00.0,SYSTEM
12,End,2020-08-21 01:42:21.561,2020-08-21 09:00:00.0,SYSTEM
13,Start,2020-08-21 09:32:19.189,2020-08-21 09:32:19.189,SYSTEM
13,B,2020-08-21 09:32:19.189,2020-08-21 09:39:55.11,Role 5
13,E,2020-08-21 09:39:55.11,2020-08-21 09:42:44.361,Role 5
13,F,2020-08-21 09:42:44.361,2020-08-21 09:44:23.148,Role 5
13,C,2020-08-21 09:44:23.148,2020-08-21 09:46:17.318,Role 5
13,D,2020-08-21 09:46:17.318,2020-08-21 09:49:58.881,Role 5
13,H,2020-08-21 09:49:58.881,2020-08-21 09:58:56.06,Role 5
13,G,2020-08-21 09:58:56.06,2020-08-21 10:02:57.79,Role 5
13,I,2020-08-21 10:02:57.79,2020-08-21 10:03:57.79,Role 5
14,Start,2020-08-21 10:06:05.849,2020-08-21 10:06:05.849,SYSTEM
13,J,2020-08-21 10:03:57.79,2020-08-21 11:21:14.601,Role 5
14,A,2020-08-21 11:21:14.601,2020-08-21 11:22:58.219,Role 5
