caseid,task,start_timestamp,end_timestamp,resource
4,B,2020-08-18 15:06:57.56,2020-08-18 15:09:31.254,Role 5
3,B,2020-08-18 15:09:31.254,2020-08-18 15:12:22.984,Role 5
5,B,2020-08-18 15:12:22.984,2020-08-18 15:19:19.227,Role 5
0,N,2020-08-18 15:19:19.227,2020-08-18 15:27:32.606,Role 5
2,C,2020-08-18 15:27:32.606,2020-08-18 15:31:05.157,Role 5
0,Y,2020-08-18 15:27:32.606,2020-08-18 15:37:29.0,Role 4
4,E,2020-08-18 15:31:05.157,2020-08-18 15:44:56.034,Role 5
3,E,2020-08-18 15:44:56.034,2020-08-18 15:49:46.297,Role 5
5,E,2020-08-18 15:49:46.297,2020-08-18 15:53:36.336,Role 5
2,D,2020-08-18 15:53:36.336,2020-08-18 16:00:02.006,Role 5
1,Q,2020-08-18 14:46:01.859,2020-08-18 16:01:20.29,Role 3
4,F,2020-08-18 16:00:02.006,2020-08-18 16:02:20.464,Role 5
3,F,2020-08-18 16:02:20.464,2020-08-18 16:07:38.061,Role 5
5,F,2020-08-18 16:07:38.061,2020-08-18 16:09:56.723,Role 5
2,H,2020-08-18 16:09:56.723,2020-08-18 16:11:50.957,Role 5
4,C,2020-08-18 16:11:50.957,2020-08-18 16:16:12.313,Role 5
3,C,2020-08-18 16:16:12.313,2020-08-18 16:18:42.909,Role 5
5,C,2020-08-18 16:18:42.909,2020-08-18 16:22:03.349,Role 5
2,G,2020-08-18 16:22:03.349,2020-08-18 16:27:25.159,Role 5
4,D,2020-08-18 16:27:25.159,2020-08-18 16:31:29.384,Role 5
3,D,2020-08-18 16:31:29.384,2020-08-18 16:38:16.485,Role 5
5,D,2020-08-18 16:38:16.485,2020-08-18 16:46:31.967,Role 5
2,I,2020-08-18 16:46:31.967,2020-08-18 16:47:31.967,Role 5
1,R,2020-08-18 16:01:20.29,2020-08-18 16:48:38.095,Role 3
4,H,2020-08-18 16:47:31.967,2020-08-18 17:00:02.245,Role 5
3,H,2020-08-18 17:00:02.245,2020-08-18 17:01:53.82,Role 5
5,H,2020-08-18 17:01:53.82,2020-08-18 17:05:35.99,Role 5
1,S,2020-08-18 16:48:38.095,2020-08-18 17:08:14.566,Role 3
2,J,2020-08-18 17:05:35.99,2020-08-18 17:08:33.052,Role 5
4,G,2020-08-18 17:08:33.052,2020-08-18 17:21:27.705,Role 5
3,G,2020-08-18 17:21:27.705,2020-08-18 17:24:03.432,Role 5
1,T,2020-08-18 17:08:14.566,2020-08-18 17:24:16.976,Role 3
0,Z,2020-08-18 15:37:29.0,2020-08-18 17:27:17.438,Role 4
5,G,2020-08-18 17:24:03.432,2020-08-18 17:34:08.185,Role 5
2,P,2020-08-18 17:34:08.185,2020-08-18 17:37:19.733,Role 5
4,I,2020-08-18 17:37:19.733,2020-08-18 17:38:19.733,Role 5
3,I,2020-08-18 17:38:19.733,2020-08-18 17:39:19.733,Role 5
1,I,2020-08-18 17:39:19.733,2020-08-18 17:40:19.733,Role 5
5,I,2020-08-18 17:40:19.733,2020-08-18 17:41:19.733,Role 5
4,J,2020-08-18 17:41:19.733,2020-08-18 17:47:23.021,Role 5
0,AA,2020-08-18 17:27:17.438,2020-08-18 17:49:04.216,Role 4
3,J,2020-08-18 17:47:23.021,2020-08-18 18:06:52.11,Role 5
0,R,2020-08-18 17:49:04.216,2020-08-18 18:10:23.165,Role 3
0,S,2020-08-18 18:10:23.165,2020-08-18 18:14:41.166,Role 3
1,J,2020-08-18 18:06:52.11,2020-08-18 18:29:19.82,Role 5
5,J,2020-08-18 18:29:19.82,2020-08-18 18:36:52.725,Role 5
4,K,2020-08-18 18:36:52.725,2020-08-18 18:36:54.725,Role 5
3,K,2020-08-18 18:36:54.725,2020-08-18 18:36:56.725,Role 5
1,P,2020-08-18 18:36:56.725,2020-08-18 18:37:16.968,Role 5
5,P,2020-08-18 18:37:16.968,2020-08-18 18:42:55.398,Role 5
4,N,2020-08-18 18:42:55.398,2020-08-18 18:51:01.963,Role 5
4,Y,2020-08-18 18:51:01.963,2020-08-18 18:51:06.181,Role 4
3,L,2020-08-18 18:51:01.963,2020-08-18 18:52:05.047,Role 5
0,T,2020-08-18 18:14:41.166,2020-08-18 18:52:21.517,Role 3
5,Q,2020-08-18 18:52:21.517,2020-08-18 19:06:35.739,Role 3
4,Z,2020-08-18 18:51:06.181,2020-08-18 19:23:35.03,Role 4
4,AA,2020-08-18 19:23:35.03,2020-08-18 19:39:57.787,Role 4
1,Q,2020-08-18 18:37:16.968,2020-08-18 20:38:30.006,Role 3
5,R,2020-08-18 19:06:35.739,2020-08-18 20:38:59.973,Role 3
1,R,2020-08-18 20:38:59.973,2020-08-18 20:53:52.089,Role 3
2,Q,2020-08-18 17:37:19.733,2020-08-18 20:56:59.562,Role 3
5,S,2020-08-18 20:53:52.089,2020-08-18 21:00:43.722,Role 3
1,S,2020-08-18 20:56:59.562,2020-08-18 21:00:57.374,Role 3
5,T,2020-08-18 21:00:57.374,2020-08-18 21:25:06.117,Role 3
1,T,2020-08-18 21:25:06.117,2020-08-18 21:27:11.25,Role 3
1,I,2020-08-18 21:27:11.25,2020-08-18 21:28:11.25,Role 5
1,J,2020-08-18 21:28:11.25,2020-08-18 21:28:32.039,Role 5
1,P,2020-08-18 21:28:32.039,2020-08-18 21:29:52.722,Role 5
2,R,2020-08-18 21:00:43.722,2020-08-18 21:46:17.758,Role 3
2,S,2020-08-18 21:46:17.758,2020-08-18 21:50:47.629,Role 3
2,T,2020-08-18 21:50:47.629,2020-08-18 21:55:41.813,Role 3
2,I,2020-08-18 21:55:41.813,2020-08-18 21:56:41.813,Role 5
4,R,2020-08-18 20:38:30.006,2020-08-18 23:59:28.015,Role 3
4,S,2020-08-18 23:59:28.015,2020-08-19 00:07:15.078,Role 3
4,T,2020-08-19 00:07:15.078,2020-08-19 00:09:10.933,Role 3
2,J,2020-08-18 21:56:41.813,2020-08-19 01:26:46.652,Role 5
4,I,2020-08-19 01:26:46.652,2020-08-19 01:27:46.652,Role 5
2,K,2020-08-19 01:27:46.652,2020-08-19 01:27:48.652,Role 5
4,J,2020-08-19 01:27:48.652,2020-08-19 01:56:28.736,Role 5
1,Q,2020-08-18 21:29:52.722,2020-08-19 01:59:22.558,Role 3
2,O,2020-08-19 01:56:28.736,2020-08-19 02:02:17.3,Role 5
1,R,2020-08-19 01:59:22.558,2020-08-19 02:09:24.138,Role 3
2,BB,2020-08-19 02:02:17.3,2020-08-19 02:12:02.868,Role 2
4,P,2020-08-19 02:02:17.3,2020-08-19 02:12:03.989,Role 5
1,S,2020-08-19 02:09:24.138,2020-08-19 02:30:39.881,Role 3
2,CC,2020-08-19 02:12:02.868,2020-08-19 02:32:36.642,Role 2
1,T,2020-08-19 02:30:39.881,2020-08-19 02:36:48.237,Role 3
2,DD,2020-08-19 02:32:36.642,2020-08-19 02:37:30.28,Role 2
1,I,2020-08-19 02:36:48.237,2020-08-19 02:37:48.237,Role 5
1,J,2020-08-19 02:37:48.237,2020-08-19 02:47:38.013,Role 5
1,K,2020-08-19 02:47:38.013,2020-08-19 02:47:40.013,Role 5
4,Q,2020-08-19 02:12:03.989,2020-08-19 03:22:55.079,Role 3
1,L,2020-08-19 02:47:40.013,2020-08-19 03:40:12.586,Role 5
2,R,2020-08-19 02:37:30.28,2020-08-19 04:06:35.102,Role 3
2,S,2020-08-19 04:06:35.102,2020-08-19 04:15:38.764,Role 3
2,T,2020-08-19 04:15:38.764,2020-08-19 04:23:20.872,Role 3
4,R,2020-08-19 03:22:55.079,2020-08-19 05:34:17.239,Role 3
4,S,2020-08-19 05:34:17.239,2020-08-19 05:47:23.419,Role 3
4,T,2020-08-19 05:47:23.419,2020-08-19 06:01:35.261,Role 3
0,End,2020-08-18 18:52:21.517,2020-08-19 09:00:00.0,SYSTEM
1,End,2020-08-19 03:40:12.586,2020-08-19 09:00:00.0,SYSTEM
2,End,2020-08-19 04:23:20.872,2020-08-19 09:00:00.0,SYSTEM
3,End,2020-08-18 18:52:05.047,2020-08-19 09:00:00.0,SYSTEM
4,End,2020-08-19 06:01:35.261,2020-08-19 09:00:00.0,SYSTEM
5,End,2020-08-18 21:25:06.117,2020-08-19 09:00:00.0,SYSTEM
6,Start,2020-08-19 12:07:54.68,2020-08-19 12:07:54.68,SYSTEM
6,B,2020-08-19 12:07:54.68,2020-08-19 12:13:13.609,Role 5
6,E,2020-08-19 12:13:13.609,2020-08-19 12:15:07.33,Role 5
6,F,2020-08-19 12:15:07.33,2020-08-19 12:16:56.645,Role 5
6,C,2020-08-19 12:16:56.645,2020-08-19 12:21:41.778,Role 5
6,D,2020-08-19 12:21:41.778,2020-08-19 12:23:03.973,Role 5
6,H,2020-08-19 12:23:03.973,2020-08-19 12:27:33.959,Role 5
6,G,2020-08-19 12:27:33.959,2020-08-19 12:34:04.051,Role 5
6,I,2020-08-19 12:34:04.051,2020-08-19 12:35:04.051,Role 5
6,J,2020-08-19 12:35:04.051,2020-08-19 13:02:43.757,Role 5
6,K,2020-08-19 13:02:43.757,2020-08-19 13:02:45.757,Role 5
6,L,2020-08-19 13:02:45.757,2020-08-19 13:06:53.835,Role 5
6,End,2020-08-19 13:06:53.835,2020-08-19 13:06:53.835,SYSTEM
7,Start,2020-08-19 16:41:35.552,2020-08-19 16:41:35.552,SYSTEM
7,A,2020-08-19 16:41:35.552,2020-08-19 16:52:05.776,Role 5
7,B,2020-08-19 16:52:05.776,2020-08-19 17:09:24.206,Role 5
7,E,2020-08-19 17:09:24.206,2020-08-19 17:11:26.062,Role 5
7,F,2020-08-19 17:11:26.062,2020-08-19 17:14:40.882,Role 5
7,C,2020-08-19 17:14:40.882,2020-08-19 17:23:47.384,Role 5
7,D,2020-08-19 17:23:47.384,2020-08-19 17:40:07.391,Role 5
7,H,2020-08-19 17:40:07.391,2020-08-19 17:42:58.084,Role 5
7,G,2020-08-19 17:42:58.084,2020-08-19 17:43:49.178,Role 5
7,I,2020-08-19 17:43:49.178,2020-08-19 17:44:49.178,Role 5
7,J,2020-08-19 17:44:49.178,2020-08-19 18:04:50.657,Role 5
7,P,2020-08-19 18:04:50.657,2020-08-19 18:11:02.894,Role 5
7,Q,2020-08-19 18:11:02.894,2020-08-19 18:55:08.922,Role 3
7,R,2020-08-19 18:55:08.922,2020-08-20 02:52:42.43,Role 3
7,S,2020-08-20 02:52:42.43,2020-08-20 02:54:43.027,Role 3
7,T,2020-08-20 02:54:43.027,2020-08-20 02:57:33.933,Role 3
7,End,2020-08-20 02:57:33.933,2020-08-20 09:00:00.0,SYSTEM
8,A,2020-08-20 09:51:15.155,2020-08-20 09:57:41.09,Role 5
8,Start,2020-08-20 09:57:41.09,2020-08-20 09:57:41.09,SYSTEM
8,B,2020-08-20 09:57:41.09,2020-08-20 10:21:00.788,Role 5
8,E,2020-08-20 10:21:00.788,2020-08-20 10:24:43.753,Role 5
8,F,2020-08-20 10:24:43.753,2020-08-20 10:36:39.831,Role 5
8,C,2020-08-20 10:36:39.831,2020-08-20 10:41:18.533,Role 5
8,D,2020-08-20 10:41:18.533,2020-08-20 10:42:55.989,Role 5
8,H,2020-08-20 10:42:55.989,2020-08-20 11:25:56.108,Role 5
8,G,2020-08-20 11:25:56.108,2020-08-20 11:27:04.462,Role 5
8,I,2020-08-20 11:27:04.462,2020-08-20 11:28:04.462,Role 5
9,Start,2020-08-20 11:56:44.009,2020-08-20 11:56:44.009,SYSTEM
10,Start,2020-08-20 12:42:52.328,2020-08-20 12:42:52.328,SYSTEM
8,J,2020-08-20 11:28:04.462,2020-08-20 13:31:25.611,Role 5
9,A,2020-08-20 13:31:25.611,2020-08-20 13:36:35.128,Role 5
9,Start,2020-08-20 13:36:35.128,2020-08-20 13:36:35.128,SYSTEM
10,B,2020-08-20 13:36:35.128,2020-08-20 13:37:00.112,Role 5
11,A,2020-08-20 13:37:00.112,2020-08-20 13:49:00.611,Role 5
11,Start,2020-08-20 13:49:00.611,2020-08-20 13:49:00.611,SYSTEM
8,K,2020-08-20 13:49:00.611,2020-08-20 13:49:02.611,Role 5
9,A,2020-08-20 13:49:02.611,2020-08-20 13:59:36.687,Role 5
9,Start,2020-08-20 13:59:36.687,2020-08-20 13:59:36.687,SYSTEM
10,E,2020-08-20 13:59:36.687,2020-08-20 14:05:13.043,Role 5
11,B,2020-08-20 14:05:13.043,2020-08-20 14:23:34.58,Role 5
8,N,2020-08-20 14:23:34.58,2020-08-20 14:27:25.668,Role 5
9,B,2020-08-20 14:27:25.668,2020-08-20 14:28:03.37,Role 5
10,F,2020-08-20 14:28:03.37,2020-08-20 14:30:05.924,Role 5
11,E,2020-08-20 14:30:05.924,2020-08-20 14:31:12.436,Role 5
8,Y,2020-08-20 14:27:25.668,2020-08-20 14:32:26.962,Role 4
9,E,2020-08-20 14:31:12.436,2020-08-20 14:36:18.208,Role 5
10,C,2020-08-20 14:36:18.208,2020-08-20 14:40:12.391,Role 5
11,F,2020-08-20 14:40:12.391,2020-08-20 14:40:14.386,Role 5
9,F,2020-08-20 14:40:14.386,2020-08-20 14:40:38.274,Role 5
10,D,2020-08-20 14:40:38.274,2020-08-20 15:00:43.192,Role 5
11,C,2020-08-20 15:00:43.192,2020-08-20 15:00:43.793,Role 5
9,C,2020-08-20 15:00:43.793,2020-08-20 15:06:10.775,Role 5
10,H,2020-08-20 15:06:10.775,2020-08-20 15:32:14.342,Role 5
11,D,2020-08-20 15:32:14.342,2020-08-20 15:40:01.338,Role 5
9,D,2020-08-20 15:40:01.338,2020-08-20 15:44:03.593,Role 5
10,G,2020-08-20 15:44:03.593,2020-08-20 15:47:36.963,Role 5
11,H,2020-08-20 15:47:36.963,2020-08-20 15:52:53.134,Role 5
9,H,2020-08-20 15:52:53.134,2020-08-20 16:05:06.905,Role 5
10,I,2020-08-20 16:05:06.905,2020-08-20 16:06:06.905,Role 5
8,Z,2020-08-20 14:32:26.962,2020-08-20 16:10:31.31,Role 4
8,AA,2020-08-20 16:10:31.31,2020-08-20 16:12:58.407,Role 4
8,R,2020-08-20 16:12:58.407,2020-08-20 16:14:38.504,Role 3
11,G,2020-08-20 16:06:06.905,2020-08-20 16:19:31.535,Role 5
9,G,2020-08-20 16:19:31.535,2020-08-20 16:23:00.071,Role 5
8,S,2020-08-20 16:14:38.504,2020-08-20 16:31:58.606,Role 3
8,T,2020-08-20 16:31:58.606,2020-08-20 16:43:52.845,Role 3
8,End,2020-08-20 16:43:52.845,2020-08-20 16:43:52.845,SYSTEM
10,J,2020-08-20 16:23:00.071,2020-08-20 17:23:26.762,Role 5
11,I,2020-08-20 17:23:26.762,2020-08-20 17:24:26.762,Role 5
9,I,2020-08-20 17:24:26.762,2020-08-20 17:25:26.762,Role 5
10,P,2020-08-20 17:25:26.762,2020-08-20 17:47:23.718,Role 5
10,Q,2020-08-20 17:47:23.718,2020-08-20 18:17:31.411,Role 3
11,J,2020-08-20 17:47:23.718,2020-08-20 19:09:12.601,Role 5
10,R,2020-08-20 18:17:31.411,2020-08-20 19:13:08.339,Role 3
10,S,2020-08-20 19:13:08.339,2020-08-20 19:13:10.113,Role 3
10,T,2020-08-20 19:13:10.113,2020-08-20 19:18:21.465,Role 3
9,J,2020-08-20 19:09:12.601,2020-08-20 19:19:16.858,Role 5
11,P,2020-08-20 19:19:16.858,2020-08-20 19:41:27.832,Role 5
10,I,2020-08-20 19:41:27.832,2020-08-20 19:42:27.832,Role 5
9,P,2020-08-20 19:42:27.832,2020-08-20 20:11:55.985,Role 5
10,J,2020-08-20 20:11:55.985,2020-08-20 20:27:25.229,Role 5
10,P,2020-08-20 20:27:25.229,2020-08-20 20:44:52.778,Role 5
11,Q,2020-08-20 19:41:27.832,2020-08-20 21:51:59.559,Role 3
10,Q,2020-08-20 20:44:52.778,2020-08-20 22:31:38.593,Role 3
9,Q,2020-08-20 20:11:55.985,2020-08-20 22:45:13.999,Role 3
10,R,2020-08-20 22:31:38.593,2020-08-20 23:05:28.273,Role 3
10,S,2020-08-20 23:05:28.273,2020-08-20 23:10:34.83,Role 3
10,T,2020-08-20 23:10:34.83,2020-08-20 23:23:28.707,Role 3
9,R,2020-08-20 22:45:13.999,2020-08-20 23:27:17.327,Role 3
11,R,2020-08-20 21:51:59.559,2020-08-20 23:28:44.167,Role 3
9,S,2020-08-20 23:27:17.327,2020-08-20 23:33:11.152,Role 3
11,S,2020-08-20 23:28:44.167,2020-08-20 23:35:34.263,Role 3
9,T,2020-08-20 23:33:11.152,2020-08-20 23:36:41.597,Role 3
9,I,2020-08-20 23:36:41.597,2020-08-20 23:37:41.597,Role 5
11,T,2020-08-20 23:35:34.263,2020-08-20 23:38:21.738,Role 3
9,J,2020-08-20 23:37:41.597,2020-08-21 00:12:36.433,Role 5
11,I,2020-08-21 00:12:36.433,2020-08-21 00:13:36.433,Role 5
9,K,2020-08-21 00:13:36.433,2020-08-21 00:13:38.433,Role 5
11,J,2020-08-21 00:13:38.433,2020-08-21 00:33:43.549,Role 5
9,M,2020-08-21 00:33:43.549,2020-08-21 01:05:30.765,Role 5
11,K,2020-08-21 01:05:30.765,2020-08-21 01:05:32.765,Role 5
9,U,2020-08-21 01:05:30.765,2020-08-21 01:06:45.27,Role 1
9,V,2020-08-21 01:06:45.27,2020-08-21 01:07:24.968,Role 1
9,X,2020-08-21 01:07:24.968,2020-08-21 01:10:35.517,Role 1
11,M,2020-08-21 01:05:32.765,2020-08-21 01:31:28.388,Role 5
11,U,2020-08-21 01:31:28.388,2020-08-21 01:45:02.403,Role 1
9,R,2020-08-21 01:10:35.517,2020-08-21 01:58:30.258,Role 3
9,S,2020-08-21 01:58:30.258,2020-08-21 02:00:30.571,Role 3
9,T,2020-08-21 02:00:30.571,2020-08-21 02:11:12.948,Role 3
11,V,2020-08-21 01:45:02.403,2020-08-21 03:10:09.237,Role 1
11,X,2020-08-21 03:10:09.237,2020-08-21 03:12:34.407,Role 1
11,R,2020-08-21 03:12:34.407,2020-08-21 03:31:28.989,Role 3
11,S,2020-08-21 03:31:28.989,2020-08-21 03:35:11.357,Role 3
11,T,2020-08-21 03:35:11.357,2020-08-21 03:43:31.678,Role 3
9,End,2020-08-21 02:11:12.948,2020-08-21 09:00:00.0,SYSTEM
10,End,2020-08-20 23:23:28.707,2020-08-21 09:00:00.0,SYSTEM
11,End,2020-08-21 03:43:31.678,2020-08-21 09:00:00.0,SYSTEM
12,Start,2020-08-21 09:34:08.363,2020-08-21 09:34:08.363,SYSTEM
12,B,2020-08-21 09:34:08.363,2020-08-21 09:48:04.458,Role 5
12,E,2020-08-21 09:48:04.458,2020-08-21 09:52:44.192,Role 5
12,F,2020-08-21 09:52:44.192,2020-08-21 09:55:34.212,Role 5
12,C,2020-08-21 09:55:34.212,2020-08-21 09:56:31.182,Role 5
12,D,2020-08-21 09:56:31.182,2020-08-21 09:58:06.671,Role 5
12,H,2020-08-21 09:58:06.671,2020-08-21 09:59:24.82,Role 5
13,Start,2020-08-21 10:00:34.742,2020-08-21 10:00:34.742,SYSTEM
12,G,2020-08-21 09:59:24.82,2020-08-21 10:01:47.455,Role 5
13,A,2020-08-21 10:01:47.455,2020-08-21 10:02:59.951,Role 5
13,Start,2020-08-21 10:02:59.951,2020-08-21 10:02:59.951,SYSTEM
12,I,2020-08-21 10:02:59.951,2020-08-21 10:03:59.951,Role 5
13,B,2020-08-21 10:03:59.951,2020-08-21 10:08:04.949,Role 5
12,J,2020-08-21 10:08:04.949,2020-08-21 10:10:58.899,Role 5
13,E,2020-08-21 10:10:58.899,2020-08-21 10:13:33.325,Role 5
14,Start,2020-08-21 10:18:33.349,2020-08-21 10:18:33.349,SYSTEM
12,P,2020-08-21 10:13:33.325,2020-08-21 10:25:33.158,Role 5
13,F,2020-08-21 10:25:33.158,2020-08-21 10:27:22.083,Role 5
14,B,2020-08-21 10:27:22.083,2020-08-21 10:29:48.579,Role 5
13,C,2020-08-21 10:29:48.579,2020-08-21 10:35:11.276,Role 5
12,Q,2020-08-21 10:25:33.158,2020-08-21 10:37:22.898,Role 3
14,E,2020-08-21 10:35:11.276,2020-08-21 10:46:13.042,Role 5
12,R,2020-08-21 10:37:22.898,2020-08-21 10:57:54.957,Role 3
12,S,2020-08-21 10:57:54.957,2020-08-21 11:01:20.567,Role 3
12,T,2020-08-21 11:01:20.567,2020-08-21 11:05:21.046,Role 3
12,End,2020-08-21 11:05:21.046,2020-08-21 11:05:21.046,SYSTEM
13,D,2020-08-21 10:46:13.042,2020-08-21 11:06:57.666,Role 5
14,F,2020-08-21 11:06:57.666,2020-08-21 11:08:13.777,Role 5
13,H,2020-08-21 11:08:13.777,2020-08-21 11:23:05.985,Role 5
14,C,2020-08-21 11:23:05.985,2020-08-21 11:30:35.9,Role 5
13,G,2020-08-21 11:30:35.9,2020-08-21 11:37:58.799,Role 5
14,D,2020-08-21 11:37:58.799,2020-08-21 12:07:27.368,Role 5
13,I,2020-08-21 12:07:27.368,2020-08-21 12:08:27.368,Role 5
14,H,2020-08-21 12:08:27.368,2020-08-21 12:35:44.027,Role 5
13,J,2020-08-21 12:35:44.027,2020-08-21 18:38:22.531,Role 5
15,A,2020-08-21 18:38:22.531,2020-08-21 18:40:41.709,Role 5
14,G,2020-08-21 18:40:41.709,2020-08-21 18:44:42.546,Role 5
16,A,2020-08-21 18:44:42.546,2020-08-21 18:48:06.123,Role 5
13,P,2020-08-21 18:48:06.123,2020-08-21 18:53:41.827,Role 5
15,B,2020-08-21 18:53:41.827,2020-08-21 18:54:32.803,Role 5
14,I,2020-08-21 18:54:32.803,2020-08-21 18:55:32.803,Role 5
16,B,2020-08-21 18:55:32.803,2020-08-21 19:01:47.817,Role 5
15,E,2020-08-21 19:01:47.817,2020-08-21 19:03:46.233,Role 5
14,J,2020-08-21 19:03:46.233,2020-08-21 19:46:41.049,Role 5
16,E,2020-08-21 19:46:41.049,2020-08-21 19:49:31.915,Role 5
15,F,2020-08-21 19:49:31.915,2020-08-21 19:50:22.088,Role 5
14,K,2020-08-21 19:50:22.088,2020-08-21 19:50:24.088,Role 5
16,F,2020-08-21 19:50:24.088,2020-08-21 19:51:22.432,Role 5
15,C,2020-08-21 19:51:22.432,2020-08-21 20:05:12.898,Role 5
14,M,2020-08-21 20:05:12.898,2020-08-21 20:20:03.56,Role 5
16,C,2020-08-21 20:20:03.56,2020-08-21 20:22:08.765,Role 5
13,Q,2020-08-21 18:53:41.827,2020-08-21 20:33:53.354,Role 3
15,D,2020-08-21 20:22:08.765,2020-08-21 20:39:43.617,Role 5
16,D,2020-08-21 20:39:43.617,2020-08-21 20:41:48.702,Role 5
14,U,2020-08-21 20:20:03.56,2020-08-21 20:43:05.831,Role 1
15,H,2020-08-21 20:41:48.702,2020-08-21 20:56:30.85,Role 5
14,V,2020-08-21 20:43:05.831,2020-08-21 21:24:43.815,Role 1
14,X,2020-08-21 21:24:43.815,2020-08-21 21:33:26.531,Role 1
16,H,2020-08-21 20:56:30.85,2020-08-21 22:05:19.859,Role 5
15,G,2020-08-21 22:05:19.859,2020-08-21 22:10:46.192,Role 5
16,G,2020-08-21 22:10:46.192,2020-08-21 22:15:06.487,Role 5
15,I,2020-08-21 22:15:06.487,2020-08-21 22:16:06.487,Role 5
16,I,2020-08-21 22:16:06.487,2020-08-21 22:17:06.487,Role 5
15,J,2020-08-21 22:17:06.487,2020-08-21 22:33:15.593,Role 5
13,R,2020-08-21 20:33:53.354,2020-08-22 00:22:29.882,Role 3
13,S,2020-08-22 00:22:29.882,2020-08-22 00:36:15.379,Role 3
13,T,2020-08-22 00:36:15.379,2020-08-22 00:48:17.114,Role 3
14,R,2020-08-21 21:33:26.531,2020-08-22 00:55:05.886,Role 3
14,S,2020-08-22 00:55:05.886,2020-08-22 01:07:23.812,Role 3
14,T,2020-08-22 01:07:23.812,2020-08-22 01:17:37.172,Role 3
16,J,2020-08-21 22:33:15.593,2020-08-22 04:35:09.177,Role 5
15,K,2020-08-22 04:35:09.177,2020-08-22 04:35:11.177,Role 5
13,I,2020-08-22 04:35:11.177,2020-08-22 04:36:11.177,Role 5
