caseid,task,start_timestamp,end_timestamp,resource
13,F,2020-08-20 11:52:55.719,2020-08-20 12:04:38.669,Role 5
13,C,2020-08-20 12:04:38.669,2020-08-20 12:15:27.86,Role 5
13,D,2020-08-20 12:15:27.86,2020-08-20 12:24:16.608,Role 5
14,A,2020-08-20 12:24:16.608,2020-08-20 12:45:59.072,Role 5
14,Start,2020-08-20 12:45:59.072,2020-08-20 12:45:59.072,SYSTEM
12,R,2020-08-20 11:46:11.578,2020-08-20 13:17:14.071,Role 3
13,H,2020-08-20 12:45:59.072,2020-08-20 13:28:14.298,Role 5
14,A,2020-08-20 13:28:14.298,2020-08-20 13:28:18.233,Role 5
14,Start,2020-08-20 13:28:18.233,2020-08-20 13:28:18.233,SYSTEM
13,G,2020-08-20 13:28:18.233,2020-08-20 13:32:37.389,Role 5
14,A,2020-08-20 13:32:37.389,2020-08-20 13:46:12.836,Role 5
14,Start,2020-08-20 13:46:12.836,2020-08-20 13:46:12.836,SYSTEM
13,I,2020-08-20 13:46:12.836,2020-08-20 13:47:12.836,Role 5
14,B,2020-08-20 13:47:12.836,2020-08-20 13:47:50.19,Role 5
13,J,2020-08-20 13:47:50.19,2020-08-20 13:48:15.522,Role 5
12,S,2020-08-20 13:17:14.071,2020-08-20 13:53:33.527,Role 3
14,E,2020-08-20 13:48:15.522,2020-08-20 13:54:28.702,Role 5
13,K,2020-08-20 13:54:28.702,2020-08-20 13:54:30.702,Role 5
12,T,2020-08-20 13:53:33.527,2020-08-20 13:54:38.647,Role 3
14,F,2020-08-20 13:54:30.702,2020-08-20 13:56:29.096,Role 5
13,M,2020-08-20 13:56:29.096,2020-08-20 14:22:10.439,Role 5
12,I,2020-08-20 14:22:10.439,2020-08-20 14:23:10.439,Role 5
13,U,2020-08-20 14:22:10.439,2020-08-20 14:24:29.489,Role 1
14,C,2020-08-20 14:23:10.439,2020-08-20 14:26:00.342,Role 5
13,V,2020-08-20 14:24:29.489,2020-08-20 14:27:09.174,Role 1
12,J,2020-08-20 14:26:00.342,2020-08-20 14:27:23.435,Role 5
13,X,2020-08-20 14:27:09.174,2020-08-20 14:32:32.448,Role 1
14,D,2020-08-20 14:27:23.435,2020-08-20 14:36:07.153,Role 5
12,P,2020-08-20 14:36:07.153,2020-08-20 14:40:37.115,Role 5
13,R,2020-08-20 14:32:32.448,2020-08-20 14:41:54.198,Role 3
14,H,2020-08-20 14:40:37.115,2020-08-20 14:43:09.583,Role 5
13,S,2020-08-20 14:41:54.198,2020-08-20 14:45:45.611,Role 3
14,G,2020-08-20 14:43:09.583,2020-08-20 14:50:07.115,Role 5
14,I,2020-08-20 14:50:07.115,2020-08-20 14:51:07.115,Role 5
13,T,2020-08-20 14:45:45.611,2020-08-20 14:55:18.012,Role 3
15,Start,2020-08-20 15:05:02.271,2020-08-20 15:05:02.271,SYSTEM
14,J,2020-08-20 14:51:07.115,2020-08-20 15:16:25.933,Role 5
13,I,2020-08-20 15:16:25.933,2020-08-20 15:17:25.933,Role 5
12,Q,2020-08-20 14:40:37.115,2020-08-20 15:32:15.981,Role 3
15,B,2020-08-20 15:17:25.933,2020-08-20 15:56:00.814,Role 5
14,K,2020-08-20 15:56:00.814,2020-08-20 15:56:02.814,Role 5
13,J,2020-08-20 15:56:02.814,2020-08-20 16:00:44.46,Role 5
15,E,2020-08-20 16:00:44.46,2020-08-20 16:01:16.527,Role 5
14,O,2020-08-20 16:01:16.527,2020-08-20 16:02:07.993,Role 5
13,P,2020-08-20 16:02:07.993,2020-08-20 16:12:05.848,Role 5
15,F,2020-08-20 16:12:05.848,2020-08-20 16:13:18.842,Role 5
15,C,2020-08-20 16:13:18.842,2020-08-20 16:14:02.879,Role 5
14,BB,2020-08-20 16:02:07.993,2020-08-20 16:14:46.006,Role 2
13,Q,2020-08-20 16:12:05.848,2020-08-20 16:28:30.383,Role 3
15,D,2020-08-20 16:14:02.879,2020-08-20 16:35:15.843,Role 5
13,R,2020-08-20 16:28:30.383,2020-08-20 16:35:51.439,Role 3
