caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 16:59:44,9,0,2021-01-20 16:52:48
Case5,B,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:23:46,9,0,2021-01-20 17:19:22
Case3,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:25:55,9,0,2021-01-20 17:24:31
Case3,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:32:17,9,0,2021-01-20 17:25:55
Case3,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:40:09,9,0,2021-01-20 17:32:17
Case3,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:43:22,9,0,2021-01-20 17:40:09
Case7,B,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:47:05,10,0,2021-01-20 17:40:48
Case3,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:48:13,10,0,2021-01-20 17:43:22
Case3,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:49:03,10,1,2021-01-20 17:48:13
Case2,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:52:06,10,0,2021-01-20 17:45:09
Case4,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 17:56:08,10,0,2021-01-20 17:54:46
Case4,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:02:30,10,0,2021-01-20 17:56:08
Case1,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:05:04,10,0,2021-01-20 18:04:52
Case4,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:10:23,10,0,2021-01-20 18:02:30
Case4,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:13:35,10,0,2021-01-20 18:10:23
Case4,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:18:30,10,0,2021-01-20 18:13:35
Case4,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:19:20,10,0,2021-01-20 18:18:30
Case5,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:28:09,11,0,2021-01-20 18:26:47
Case8,A,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:28:28,11,0,2021-01-20 18:22:12
Case5,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:34:31,11,0,2021-01-20 18:28:09
Case5,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:42:22,11,0,2021-01-20 18:34:31
Case5,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:45:32,11,0,2021-01-20 18:42:22
Case5,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:50:30,11,0,2021-01-20 18:45:32
Case5,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:51:22,11,0,2021-01-20 18:50:30
Case2,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:58:00,11,0,2021-01-20 18:57:50
Case6,B,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 18:59:27,11,0,2021-01-20 18:55:03
Case1,P,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 19:05:29,11,0,2021-01-20 18:58:55
Case3,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 19:44:39,11,0,2021-01-20 19:37:51
Case6,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 19:57:04,11,1,2021-01-20 19:55:48
Case7,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 19:57:24,11,0,2021-01-20 19:53:10
Case2,K,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 19:59:24,11,0,2021-01-20 19:52:40
Case6,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:03:56,11,0,2021-01-20 19:57:34
Case6,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:11:59,11,0,2021-01-20 20:03:56
Case6,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:15:08,11,0,2021-01-20 20:11:59
Case4,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:20:03,11,0,2021-01-20 20:13:12
Case6,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:20:08,11,0,2021-01-20 20:15:08
Case6,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:20:59,11,0,2021-01-20 20:20:08
Case2,O,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:41:53,11,0,2021-01-20 20:34:22
Case8,B,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:43:00,11,0,2021-01-20 20:38:38
Case3,P,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:44:55,11,0,2021-01-20 20:44:54
Case5,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:53:57,11,0,2021-01-20 20:47:05
Case7,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 20:59:10,11,0,2021-01-20 20:57:53
Case7,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:05:58,11,0,2021-01-20 20:59:36
Case4,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:09:36,11,0,2021-01-20 21:09:31
Case7,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:13:46,11,0,2021-01-20 21:05:58
Case7,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:16:57,11,0,2021-01-20 21:13:46
Case7,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:21:47,11,0,2021-01-20 21:16:57
Case7,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:23:10,12,0,2021-01-20 21:22:30
Case9,A,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:27:37,12,0,2021-01-20 21:21:20
Case5,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:39:25,12,0,2021-01-20 21:39:18
Case8,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:44:03,12,0,2021-01-20 21:42:51
Case4,K,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:50:09,12,0,2021-01-20 21:43:27
Case8,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:51:12,12,0,2021-01-20 21:44:50
Case8,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 21:59:18,12,0,2021-01-20 21:51:26
Case1,Q,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-20 22:01:28,11,0,2021-01-20 19:51:42
Case8,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 22:02:30,12,0,2021-01-20 21:59:18
Case8,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 22:07:30,12,0,2021-01-20 22:02:30
Case8,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 22:08:55,12,0,2021-01-20 22:08:16
Case2,BB,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 1,2021-01-20 22:10:21,11,0,2021-01-20 20:44:53
Case4,M,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 22:12:40,12,0,2021-01-20 22:05:03
Case6,I,res_45d4be7b-2b93-45a0-a812-7b7077eeade9,Role 5,2021-01-20 22:18:57,12,0,2021-01-20 22:12:06
Case5,P,res_45d4be7b-2b93-45a0-a812-7b7077eeade9,Role 5,2021-01-20 22:20:23,12,0,2021-01-20 22:13:54
Case2,CC,res_45d4be7b-2b93-45a0-a812-7b7077eeade9,Role 1,2021-01-20 22:21:58,12,0,2021-01-20 22:16:16
Case1,R,res_45d4be7b-2b93-45a0-a812-7b7077eeade9,Role 2,2021-01-20 22:22:00,12,0,2021-01-20 22:15:45
Case1,S,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 2,2021-01-20 22:49:45,12,0,2021-01-20 22:44:53
Case6,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 22:54:39,12,0,2021-01-20 22:54:39
Case1,T,res_03cdf3d6-3b78-4722-bda8-28f8c88d5355,Role 2,2021-01-20 23:00:29,12,0,2021-01-20 22:59:33
Case10,B,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 23:11:19,12,0,2021-01-20 23:05:03
Case7,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-20 23:16:05,12,0,2021-01-20 23:09:08
Case3,Q,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-20 23:21:36,12,1,2021-01-20 21:28:29
Case4,U,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 4,2021-01-20 23:22:26,12,0,2021-01-20 22:16:06
Case6,P,res_f214a831-972f-4943-b30f-914c5c64efa9,Role 5,2021-01-20 23:28:43,12,0,2021-01-20 23:22:11
Case4,V,res_f214a831-972f-4943-b30f-914c5c64efa9,Role 4,2021-01-20 23:29:44,12,0,2021-01-20 23:23:50
Case9,B,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 5,2021-01-20 23:41:24,13,0,2021-01-20 23:37:05
Case11,A,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 5,2021-01-20 23:42:49,13,0,2021-01-20 23:36:33
Case3,R,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 2,2021-01-20 23:48:47,13,0,2021-01-20 23:42:32
Case2,DD,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 1,2021-01-20 23:56:09,12,0,2021-01-20 22:27:53
Case3,S,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 2,2021-01-21 00:00:20,13,0,2021-01-20 23:55:58
Case7,K,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 00:00:59,13,0,2021-01-21 00:00:38
Case8,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 00:02:31,13,0,2021-01-20 23:55:34
Case3,T,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 2,2021-01-21 00:09:12,13,0,2021-01-21 00:07:57
Case2,R,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 2,2021-01-21 00:10:42,13,0,2021-01-21 00:04:25
Case2,S,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 2,2021-01-21 00:27:09,12,0,2021-01-21 00:20:53
Case2,T,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 2,2021-01-21 00:36:16,12,0,2021-01-21 00:34:56
Case10,G,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 5,2021-01-21 00:37:52,12,0,2021-01-21 00:33:23
Case5,Q,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 2,2021-01-21 00:42:04,12,1,2021-01-20 22:30:18
Case9,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 00:50:37,11,0,2021-01-21 00:49:06
Case5,R,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-21 00:54:53,11,0,2021-01-21 00:48:38
Case7,L,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 00:56:57,11,0,2021-01-21 00:50:23
Case9,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 00:57:13,11,0,2021-01-21 00:50:52
Case4,X,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 4,2021-01-21 00:58:38,12,0,2021-01-20 23:31:39
Case8,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 01:02:40,10,0,2021-01-21 01:02:08
Case9,D,res_03cdf3d6-3b78-4722-bda8-28f8c88d5355,Role 5,2021-01-21 01:04:50,10,0,2021-01-21 00:57:13
Case5,S,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 2,2021-01-21 01:07:58,10,0,2021-01-21 01:03:46
Case9,H,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 5,2021-01-21 01:08:06,10,0,2021-01-21 01:04:50
Case9,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 01:12:37,10,0,2021-01-21 01:08:06
Case9,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 01:13:33,10,0,2021-01-21 01:12:37
Case4,R,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-21 01:13:51,10,0,2021-01-21 01:07:35
Case12,A,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 5,2021-01-21 01:19:52,11,0,2021-01-21 01:13:36
Case5,T,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-21 01:20:35,11,0,2021-01-21 01:19:20
Case11,B,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 01:24:52,11,0,2021-01-21 01:20:28
Case6,Q,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-21 01:33:29,13,1,2021-01-20 23:39:17
Case4,S,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-21 01:40:51,10,0,2021-01-21 01:34:35
Case10,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 01:41:04,10,0,2021-01-21 01:39:39
Case10,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 01:47:25,10,0,2021-01-21 01:41:04
Case10,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 01:55:19,10,0,2021-01-21 01:47:25
Case6,R,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-21 01:57:38,10,0,2021-01-21 01:51:23
Case10,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 01:58:21,10,0,2021-01-21 01:55:19
Case8,K,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 02:01:51,10,0,2021-01-21 01:55:15
Case10,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 02:02:56,10,0,2021-01-21 01:58:21
Case10,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 02:03:44,10,0,2021-01-21 02:02:56
Case4,T,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 2,2021-01-21 02:17:29,10,0,2021-01-21 02:16:01
Case11,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 02:29:14,10,0,2021-01-21 02:27:47
Case6,S,res_03cdf3d6-3b78-4722-bda8-28f8c88d5355,Role 2,2021-01-21 02:34:12,10,0,2021-01-21 02:30:34
Case8,L,res_03cdf3d6-3b78-4722-bda8-28f8c88d5355,Role 5,2021-01-21 02:34:49,10,0,2021-01-21 02:27:41
Case11,F,res_03cdf3d6-3b78-4722-bda8-28f8c88d5355,Role 5,2021-01-21 02:35:36,10,0,2021-01-21 02:29:14
Case11,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 02:43:17,9,0,2021-01-21 02:35:36
Case11,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 02:46:15,9,0,2021-01-21 02:43:17
Case11,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 02:50:49,9,0,2021-01-21 02:46:15
Case11,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 02:51:35,9,0,2021-01-21 02:50:49
Case13,B,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 03:07:23,10,0,2021-01-21 03:01:06
Case9,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 03:08:37,10,0,2021-01-21 03:01:35
Case6,T,res_03cdf3d6-3b78-4722-bda8-28f8c88d5355,Role 2,2021-01-21 03:24:09,10,0,2021-01-21 03:22:55
Case12,B,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 03:28:53,10,0,2021-01-21 03:24:28
Case4,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 03:39:48,10,0,2021-01-21 03:34:05
Case10,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:07:40,10,0,2021-01-21 04:00:56
Case9,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:11:15,10,0,2021-01-21 04:10:57
Case12,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:29:11,10,0,2021-01-21 04:27:47
Case4,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:35:23,10,0,2021-01-21 04:35:21
Case12,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:35:30,10,0,2021-01-21 04:29:11
Case12,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:43:08,10,0,2021-01-21 04:35:30
Case12,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:46:00,10,0,2021-01-21 04:43:08
Case12,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:49:50,10,0,2021-01-21 04:46:00
Case12,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:50:41,10,0,2021-01-21 04:49:50
Case11,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 04:52:20,10,0,2021-01-21 04:45:35
Case6,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:01:49,10,0,2021-01-21 04:56:24
Case10,K,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:03:54,10,0,2021-01-21 05:03:36
Case4,P,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:09:58,10,0,2021-01-21 05:03:40
Case14,A,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:12:36,11,0,2021-01-21 05:06:19
Case9,K,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:13:37,11,0,2021-01-21 05:07:09
Case13,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:18:22,11,0,2021-01-21 05:14:05
Case15,A,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:29:55,12,0,2021-01-21 05:23:39
Case9,L,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:43:34,12,0,2021-01-21 05:35:49
Case11,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:48:04,11,0,2021-01-21 05:47:40
Case10,L,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 05:57:00,11,0,2021-01-21 05:50:27
Case13,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:08:32,10,0,2021-01-21 06:07:02
Case6,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:11:47,10,0,2021-01-21 06:11:47
Case13,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:15:27,10,0,2021-01-21 06:09:08
Case13,H,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:22:54,10,0,2021-01-21 06:15:27
Case13,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:25:50,10,0,2021-01-21 06:22:54
Case13,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:29:39,10,0,2021-01-21 06:25:50
Case13,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:30:34,10,0,2021-01-21 06:29:39
Case6,P,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:40:07,10,0,2021-01-21 06:33:48
Case11,P,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:41:04,10,1,2021-01-21 06:34:36
Case12,I,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 06:48:36,10,0,2021-01-21 06:41:58
Case4,Q,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 2,2021-01-21 06:54:05,12,0,2021-01-21 05:31:41
Case4,R,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-21 07:23:50,10,0,2021-01-21 07:17:34
Case14,B,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 07:27:22,10,0,2021-01-21 07:23:19
Case12,J,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 07:34:53,10,0,2021-01-21 07:34:31
Case15,B,res_03cdf3d6-3b78-4722-bda8-28f8c88d5355,Role 5,2021-01-21 07:45:29,10,0,2021-01-21 07:41:17
Case4,S,res_03cdf3d6-3b78-4722-bda8-28f8c88d5355,Role 2,2021-01-21 07:51:15,10,0,2021-01-21 07:43:24
Case6,Q,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 2,2021-01-21 08:12:19,10,1,2021-01-21 06:51:31
Case4,T,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 2,2021-01-21 08:12:51,10,0,2021-01-21 08:11:10
Case12,P,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 08:21:37,10,0,2021-01-21 08:15:06
Case16,A,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 5,2021-01-21 08:24:57,11,0,2021-01-21 08:18:41
Case13,J,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 5,2021-01-21 08:26:54,11,0,2021-01-21 08:20:15
Case6,R,res_321ddcb2-c474-4bb8-adca-79d06b4b63a3,Role 2,2021-01-21 08:29:51,11,0,2021-01-21 08:23:35
Case14,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 08:34:07,11,0,2021-01-21 08:32:29
Case14,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 08:40:27,11,0,2021-01-21 08:34:07
Case14,D,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 08:47:39,11,0,2021-01-21 08:40:27
Case14,H,res_2993b476-9b21-4ca8-94ea-ab781d5a979e,Role 5,2021-01-21 08:50:37,11,0,2021-01-21 08:47:39
Case14,C,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 08:54:32,11,0,2021-01-21 08:50:37
Case14,E,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 08:55:33,11,0,2021-01-21 08:54:32
Case15,G,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 09:02:44,11,0,2021-01-21 09:01:16
Case6,S,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-21 09:05:25,11,0,2021-01-21 08:59:07
Case11,Q,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 2,2021-01-21 09:08:55,10,1,2021-01-21 06:58:08
Case15,F,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 09:09:30,11,0,2021-01-21 09:03:11
Case13,P,res_4b755565-97a8-4dc2-b386-7f0749de04a0,Role 5,2021-01-21 09:12:52,11,0,2021-01-21 09:12:31
