caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case4,E,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 19:12:09,10,0,2021-01-20 19:11:23
Case8,A,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 19:33:05,11,0,2021-01-20 19:26:49
Case5,G,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 19:43:23,11,1,2021-01-20 19:42:04
Case6,G,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 19:43:38,11,0,2021-01-20 19:39:14
Case5,F,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 19:49:46,11,0,2021-01-20 19:43:23
Case2,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 19:55:57,11,0,2021-01-20 19:55:46
Case5,D,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 19:57:49,11,0,2021-01-20 19:49:46
Case5,H,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:01:00,11,0,2021-01-20 19:57:49
Case1,K,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:03:19,11,0,2021-01-20 19:56:40
Case5,C,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:05:54,11,0,2021-01-20 20:01:00
Case5,E,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:06:45,11,0,2021-01-20 20:05:54
Case3,I,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:26:51,11,0,2021-01-20 20:19:52
Case6,F,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:41:06,11,0,2021-01-20 20:39:50
Case7,B,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:46:06,11,0,2021-01-20 20:41:42
Case6,D,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:47:28,11,0,2021-01-20 20:41:06
Case2,P,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:54:26,11,0,2021-01-20 20:47:52
Case6,H,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:55:25,11,0,2021-01-20 20:47:28
Case1,N,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:57:01,11,0,2021-01-20 20:49:45
Case6,C,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 20:58:34,11,0,2021-01-20 20:55:25
Case6,E,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:03:33,12,0,2021-01-20 20:58:34
Case6,I,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:04:23,12,0,2021-01-20 21:03:33
Case9,B,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:04:28,12,0,2021-01-20 20:58:11
Case4,I,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:13:08,12,0,2021-01-20 21:06:12
Case3,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:32:22,12,0,2021-01-20 21:32:14
Case7,G,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:40:05,12,0,2021-01-20 21:38:53
Case7,F,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:46:53,12,0,2021-01-20 21:40:31
Case8,B,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:48:58,12,0,2021-01-20 21:44:43
Case7,D,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:55:30,12,0,2021-01-20 21:47:08
Case7,H,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 21:58:49,12,0,2021-01-20 21:55:30
Case10,A,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:03:21,13,0,2021-01-20 21:57:05
Case7,C,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:03:57,13,0,2021-01-20 21:58:49
Case7,E,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:04:48,13,0,2021-01-20 22:03:57
Case4,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:09:34,13,0,2021-01-20 22:09:24
Case5,I,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:10:10,13,0,2021-01-20 22:03:04
Case3,K,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:24:27,13,0,2021-01-20 22:17:49
Case1,Y,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 3,2021-01-20 22:31:02,12,0,2021-01-20 21:06:03
Case1,Z,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 3,2021-01-20 22:47:19,13,0,2021-01-20 22:41:56
Case11,A,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:51:14,14,0,2021-01-20 22:44:58
Case8,G,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:54:42,14,0,2021-01-20 22:53:23
Case4,K,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:57:40,14,0,2021-01-20 22:51:08
Case3,O,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 22:58:00,14,0,2021-01-20 22:50:56
Case5,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:00:21,14,1,2021-01-20 23:00:05
Case8,F,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:01:05,14,0,2021-01-20 22:54:42
Case6,J,res_c5f24857-9f48-4f6e-b7c0-8b13797f469b,Role 5,2021-01-20 23:04:38,14,0,2021-01-20 22:57:49
Case8,D,res_c5f24857-9f48-4f6e-b7c0-8b13797f469b,Role 5,2021-01-20 23:09:01,14,0,2021-01-20 23:01:05
Case8,H,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:12:12,14,0,2021-01-20 23:09:01
Case8,C,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:17:19,14,0,2021-01-20 23:12:12
Case8,E,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:18:02,14,0,2021-01-20 23:17:19
Case9,G,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:19:03,14,0,2021-01-20 23:14:56
Case4,N,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:37:23,14,0,2021-01-20 23:25:35
Case2,Q,res_c5f24857-9f48-4f6e-b7c0-8b13797f469b,Role 2,2021-01-20 23:41:52,12,0,2021-01-20 21:30:27
Case6,K,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:45:51,14,0,2021-01-20 23:45:42
Case5,P,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:56:19,14,0,2021-01-20 23:49:06
Case2,R,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-20 23:57:47,14,0,2021-01-20 23:51:32
Case7,I,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-20 23:59:03,14,0,2021-01-20 23:51:56
Case2,S,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 00:16:06,14,0,2021-01-21 00:10:32
Case10,B,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 00:17:43,14,0,2021-01-21 00:13:40
Case9,F,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 00:24:35,14,0,2021-01-21 00:23:09
Case3,BB,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 1,2021-01-21 00:25:56,14,0,2021-01-20 23:01:20
Case2,T,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 2,2021-01-21 00:26:24,14,0,2021-01-21 00:25:25
Case6,O,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 00:29:02,14,0,2021-01-21 00:22:30
Case1,AA,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 3,2021-01-21 00:29:05,14,0,2021-01-20 23:02:01
Case9,D,res_8fba0a90-69aa-49d7-a9a7-6999f42bacfb,Role 5,2021-01-21 00:31:42,14,0,2021-01-21 00:25:19
Case3,CC,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 1,2021-01-21 00:35:20,14,0,2021-01-21 00:29:54
Case9,H,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 00:39:27,14,0,2021-01-21 00:31:42
Case9,C,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 00:42:37,14,0,2021-01-21 00:39:27
Case7,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 00:44:31,14,0,2021-01-21 00:44:04
Case9,E,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 00:47:20,14,0,2021-01-21 00:42:37
Case9,I,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 00:48:59,14,0,2021-01-21 00:48:08
Case1,R,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 00:54:15,14,0,2021-01-21 00:47:58
Case4,Y,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 3,2021-01-21 00:57:16,14,0,2021-01-20 23:40:37
Case6,BB,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 1,2021-01-21 01:03:09,14,0,2021-01-21 00:42:50
Case8,I,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 01:08:19,14,0,2021-01-21 01:01:28
Case11,B,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 01:08:53,14,0,2021-01-21 01:04:28
Case10,G,res_8fba0a90-69aa-49d7-a9a7-6999f42bacfb,Role 5,2021-01-21 01:10:56,14,0,2021-01-21 01:09:33
Case4,Z,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 3,2021-01-21 01:11:15,14,0,2021-01-21 01:05:31
Case1,S,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 01:13:10,14,0,2021-01-21 01:06:53
Case2,I,res_c5f24857-9f48-4f6e-b7c0-8b13797f469b,Role 5,2021-01-21 01:16:57,14,0,2021-01-21 01:11:01
Case6,CC,res_c5f24857-9f48-4f6e-b7c0-8b13797f469b,Role 1,2021-01-21 01:17:48,14,0,2021-01-21 01:09:35
Case10,F,res_c5f24857-9f48-4f6e-b7c0-8b13797f469b,Role 5,2021-01-21 01:17:57,14,0,2021-01-21 01:11:34
Case10,D,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 01:25:47,14,0,2021-01-21 01:17:57
Case1,T,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 2,2021-01-21 01:28:20,14,0,2021-01-21 01:26:55
Case10,H,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 01:29:05,14,0,2021-01-21 01:25:59
Case7,P,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 01:32:06,14,0,2021-01-21 01:25:22
Case10,C,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 01:34:22,14,0,2021-01-21 01:29:34
Case10,E,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 01:35:58,14,0,2021-01-21 01:35:09
Case2,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 01:43:12,14,0,2021-01-21 01:42:55
Case8,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 01:54:29,14,0,2021-01-21 01:54:19
Case2,K,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 02:05:16,14,0,2021-01-21 01:58:56
Case3,DD,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 1,2021-01-21 02:09:22,14,0,2021-01-21 00:43:21
Case5,Q,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 02:11:11,14,0,2021-01-21 00:10:18
Case11,G,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 02:17:56,14,0,2021-01-21 02:16:38
Case1,I,res_9969ca86-3274-42d9-9f04-aa0f7fd7b65d,Role 5,2021-01-21 02:18:20,14,0,2021-01-21 02:12:39
Case2,N,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 02:23:04,14,0,2021-01-21 02:16:24
Case5,R,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 2,2021-01-21 02:24:16,14,0,2021-01-21 02:18:01
Case11,F,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 02:24:56,14,0,2021-01-21 02:18:34
Case3,R,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 02:28:02,14,1,2021-01-21 02:21:43
Case11,D,res_3581cd36-d68d-46e9-9c5b-885688e721ee,Role 5,2021-01-21 02:33:00,14,0,2021-01-21 02:25:10
Case5,S,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 02:34:06,14,0,2021-01-21 02:29:30
Case6,DD,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 1,2021-01-21 02:34:37,14,1,2021-01-21 01:25:09
Case11,H,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 02:36:30,14,0,2021-01-21 02:33:22
Case9,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 02:36:47,14,0,2021-01-21 02:29:50
Case8,P,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 02:40:42,14,0,2021-01-21 02:34:01
Case11,C,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 5,2021-01-21 02:41:30,14,0,2021-01-21 02:36:30
Case11,E,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 5,2021-01-21 02:42:32,14,0,2021-01-21 02:41:30
Case5,T,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 2,2021-01-21 02:42:47,14,0,2021-01-21 02:41:29
Case4,AA,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 3,2021-01-21 02:44:10,14,0,2021-01-21 01:15:46
Case3,S,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 2,2021-01-21 02:47:49,14,0,2021-01-21 02:41:32
Case1,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 02:49:24,13,0,2021-01-21 02:49:06
Case6,R,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 02:52:06,13,0,2021-01-21 02:45:48
Case3,T,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 2,2021-01-21 03:00:28,13,0,2021-01-21 02:59:15
Case4,R,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 2,2021-01-21 03:04:02,13,0,2021-01-21 02:57:35
Case6,S,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 2,2021-01-21 03:19:05,12,0,2021-01-21 03:12:49
Case1,K,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 03:20:40,12,0,2021-01-21 03:14:24
Case4,S,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 2,2021-01-21 03:21:15,12,1,2021-01-21 03:14:51
Case9,P,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 03:24:37,12,0,2021-01-21 03:24:16
Case7,Q,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 03:27:38,14,1,2021-01-21 01:49:05
Case10,I,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 5,2021-01-21 03:28:40,12,0,2021-01-21 03:21:59
Case6,T,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 2,2021-01-21 03:29:19,12,0,2021-01-21 03:28:00
Case4,T,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 2,2021-01-21 03:32:35,12,0,2021-01-21 03:31:25
Case1,O,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 03:41:07,12,0,2021-01-21 03:34:26
Case7,R,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 03:47:44,12,0,2021-01-21 03:41:29
Case2,Y,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 3,2021-01-21 03:49:35,14,0,2021-01-21 02:32:52
Case12,A,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 03:50:31,13,0,2021-01-21 03:44:15
Case7,S,res_9969ca86-3274-42d9-9f04-aa0f7fd7b65d,Role 2,2021-01-21 04:14:19,13,0,2021-01-21 04:10:47
Case10,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 04:23:35,13,0,2021-01-21 04:23:11
Case2,Z,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 3,2021-01-21 04:25:29,13,0,2021-01-21 04:19:08
Case6,I,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 04:32:34,13,0,2021-01-21 04:26:49
Case11,I,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 04:34:07,13,1,2021-01-21 04:27:16
Case7,T,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 2,2021-01-21 04:36:17,13,0,2021-01-21 04:34:52
Case4,I,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 04:42:40,13,0,2021-01-21 04:36:44
Case13,A,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 04:43:27,14,0,2021-01-21 04:37:10
Case8,Q,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 04:47:48,13,1,2021-01-21 02:54:44
Case1,BB,res_9969ca86-3274-42d9-9f04-aa0f7fd7b65d,Role 1,2021-01-21 05:08:50,13,0,2021-01-21 03:51:31
Case8,R,res_9969ca86-3274-42d9-9f04-aa0f7fd7b65d,Role 2,2021-01-21 05:09:38,14,0,2021-01-21 05:03:22
Case6,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 05:15:16,14,0,2021-01-21 05:15:02
Case10,P,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 05:18:22,14,0,2021-01-21 05:11:48
Case11,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 05:24:20,14,0,2021-01-21 05:23:59
Case1,CC,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 1,2021-01-21 05:28:16,14,0,2021-01-21 05:21:56
Case7,I,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 05:34:24,14,0,2021-01-21 05:29:20
Case4,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 05:38:43,14,0,2021-01-21 05:38:43
Case8,S,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 05:39:34,14,0,2021-01-21 05:36:03
Case9,Q,res_9ff3909a-7241-44e3-95b7-fc74d3a7385e,Role 2,2021-01-21 05:53:21,13,1,2021-01-21 04:01:33
Case14,A,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 06:00:23,15,0,2021-01-21 05:54:05
Case8,T,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 06:01:23,15,0,2021-01-21 06:00:05
Case6,P,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 06:06:33,15,0,2021-01-21 06:00:15
Case12,B,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 06:08:33,14,0,2021-01-21 06:04:20
Case4,K,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 06:09:43,14,0,2021-01-21 06:03:25
Case7,J,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 06:16:32,14,0,2021-01-21 06:16:31
Case9,R,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 06:18:55,14,0,2021-01-21 06:12:40
Case2,AA,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 3,2021-01-21 06:26:11,14,0,2021-01-21 04:54:35
Case11,K,res_c6bbd6a1-7a65-43ec-ada8-480c1b361feb,Role 5,2021-01-21 06:26:57,14,0,2021-01-21 06:20:12
Case9,S,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 06:36:03,14,0,2021-01-21 06:31:51
Case7,P,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 06:39:53,14,0,2021-01-21 06:33:33
Case4,M,res_6d70d29e-70d9-4a04-9162-6bdf82868f29,Role 5,2021-01-21 06:42:46,14,0,2021-01-21 06:35:59
Case2,R,res_9969ca86-3274-42d9-9f04-aa0f7fd7b65d,Role 2,2021-01-21 06:46:29,14,0,2021-01-21 06:39:30
Case9,T,res_1a7729f9-3817-4c61-9a2f-0b8131bef827,Role 2,2021-01-21 06:52:15,14,0,2021-01-21 06:51:10
Case15,B,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 5,2021-01-21 07:00:24,14,0,2021-01-21 06:54:08
Case2,S,res_894ca55a-7774-4b92-9ff9-3b860ecdd807,Role 2,2021-01-21 07:00:54,14,0,2021-01-21 06:54:16
