caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case3,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 16:52:12,8,0,2021-01-20 16:47:48
Case4,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 17:04:11,8,0,2021-01-20 16:59:54
Case2,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 17:10:53,8,0,2021-01-20 17:09:26
Case2,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 17:17:14,8,0,2021-01-20 17:10:53
Case2,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 17:25:04,8,0,2021-01-20 17:17:14
Case2,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 17:28:51,8,0,2021-01-20 17:25:35
Case1,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 17:30:48,8,0,2021-01-20 17:23:49
Case2,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 17:33:56,8,0,2021-01-20 17:29:11
Case2,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 17:34:48,8,0,2021-01-20 17:33:56
Case6,A,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 17:50:29,9,0,2021-01-20 17:44:12
Case4,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:11:51,9,0,2021-01-20 18:10:32
Case3,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:18:02,9,0,2021-01-20 18:16:37
Case4,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:18:15,9,0,2021-01-20 18:11:51
Case3,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:24:26,9,0,2021-01-20 18:18:04
Case1,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:24:48,9,0,2021-01-20 18:24:36
Case4,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:26:16,9,0,2021-01-20 18:18:20
Case4,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:29:26,9,0,2021-01-20 18:26:16
Case3,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:32:28,9,0,2021-01-20 18:24:40
Case4,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:34:20,9,0,2021-01-20 18:29:26
Case4,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:35:07,9,0,2021-01-20 18:34:20
Case3,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:35:41,9,0,2021-01-20 18:32:28
Case5,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:37:29,9,0,2021-01-20 18:33:04
Case3,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:40:32,9,0,2021-01-20 18:35:41
Case3,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:41:22,10,0,2021-01-20 18:40:32
Case7,A,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 18:43:57,10,0,2021-01-20 18:37:40
Case1,K,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 19:16:40,10,0,2021-01-20 19:09:59
Case2,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 19:31:51,10,0,2021-01-20 19:24:58
Case5,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 19:48:17,10,0,2021-01-20 19:46:59
Case5,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 19:54:39,10,0,2021-01-20 19:48:17
Case5,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:02:42,10,0,2021-01-20 19:54:39
Case6,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:04:15,10,0,2021-01-20 19:59:51
Case5,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:05:54,10,0,2021-01-20 20:02:42
Case8,A,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:09:13,11,0,2021-01-20 20:02:56
Case5,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:10:53,11,0,2021-01-20 20:05:54
Case5,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:11:41,11,0,2021-01-20 20:10:53
Case1,M,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:12:43,11,0,2021-01-20 20:05:36
Case4,J,res_97dadb27-a523-42d9-9397-71b553099ae8,Role 5,2021-01-20 20:29:56,11,0,2021-01-20 20:23:06
Case2,K,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:38:50,11,0,2021-01-20 20:38:50
Case3,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:38:59,11,0,2021-01-20 20:32:05
Case9,A,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:59:10,12,0,2021-01-20 20:52:54
Case7,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 20:59:46,12,0,2021-01-20 20:55:29
Case6,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:12:31,12,0,2021-01-20 21:11:13
Case6,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:18:53,12,0,2021-01-20 21:12:31
Case4,P,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:25:36,13,0,2021-01-20 21:25:36
Case6,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:26:59,12,0,2021-01-20 21:18:53
Case6,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:30:12,13,0,2021-01-20 21:26:59
Case10,A,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:31:40,13,0,2021-01-20 21:25:23
Case1,U,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 4,2021-01-20 21:32:44,11,0,2021-01-20 20:24:07
Case3,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:35:08,13,0,2021-01-20 21:34:49
Case6,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:35:13,13,0,2021-01-20 21:30:12
Case6,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:36:05,13,0,2021-01-20 21:35:13
Case2,O,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 21:36:28,13,0,2021-01-20 21:29:53
Case1,V,res_7a712616-c8dc-4be5-8b9c-256abad8b00a,Role 4,2021-01-20 21:46:39,13,0,2021-01-20 21:41:07
Case7,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 22:08:48,13,0,2021-01-20 22:07:25
Case5,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 22:10:18,13,0,2021-01-20 22:03:21
Case7,F,res_06b49bcc-8787-4a9b-8823-493d6df3e875,Role 5,2021-01-20 22:15:42,13,0,2021-01-20 22:09:19
Case8,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 22:23:39,13,0,2021-01-20 22:19:23
Case7,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 22:24:14,13,0,2021-01-20 22:16:12
Case7,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 22:27:25,13,0,2021-01-20 22:24:14
Case7,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 22:32:15,13,0,2021-01-20 22:27:25
Case7,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 22:33:29,13,0,2021-01-20 22:32:54
Case2,BB,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 1,2021-01-20 22:38:53,13,0,2021-01-20 22:14:42
Case3,K,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 22:39:00,13,0,2021-01-20 22:31:55
Case2,CC,res_06b49bcc-8787-4a9b-8823-493d6df3e875,Role 1,2021-01-20 22:50:54,13,0,2021-01-20 22:44:24
Case5,P,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 23:06:23,13,0,2021-01-20 23:06:20
Case9,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 23:15:20,13,0,2021-01-20 23:10:58
Case3,L,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 23:18:46,13,0,2021-01-20 23:11:06
Case8,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 23:25:05,12,0,2021-01-20 23:23:43
Case1,X,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 4,2021-01-20 23:30:14,13,0,2021-01-20 22:02:28
Case8,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 23:31:54,12,0,2021-01-20 23:25:33
Case6,I,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 5,2021-01-20 23:38:58,12,0,2021-01-20 23:31:56
Case8,D,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 5,2021-01-20 23:39:43,12,0,2021-01-20 23:31:54
Case1,R,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-20 23:42:26,12,0,2021-01-20 23:36:08
Case8,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 23:42:55,12,0,2021-01-20 23:39:43
Case8,C,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 5,2021-01-20 23:47:47,12,0,2021-01-20 23:42:55
Case10,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 23:49:24,12,0,2021-01-20 23:45:14
Case8,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-20 23:49:45,12,0,2021-01-20 23:49:02
Case11,A,res_cdc2825c-2a9a-42d5-97de-241befb12dd3,Role 5,2021-01-20 23:56:34,13,0,2021-01-20 23:50:18
Case1,S,res_cdc2825c-2a9a-42d5-97de-241befb12dd3,Role 2,2021-01-20 23:57:43,13,0,2021-01-20 23:51:26
Case4,Q,res_cdc2825c-2a9a-42d5-97de-241befb12dd3,Role 2,2021-01-21 00:06:38,13,0,2021-01-20 22:13:10
Case1,T,res_4c655ecf-9bb4-4a60-b55b-0d5db02c2f01,Role 2,2021-01-21 00:12:39,13,0,2021-01-21 00:11:07
Case9,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 00:15:26,12,0,2021-01-21 00:13:58
Case2,DD,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 1,2021-01-21 00:16:15,13,0,2021-01-20 22:57:02
Case6,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 00:18:58,12,0,2021-01-21 00:18:39
Case9,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 00:21:54,12,0,2021-01-21 00:15:32
Case7,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 00:23:02,12,0,2021-01-21 00:16:08
Case9,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 00:29:27,12,0,2021-01-21 00:21:54
Case9,H,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 5,2021-01-21 00:32:36,12,0,2021-01-21 00:29:27
Case9,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 00:37:33,12,0,2021-01-21 00:32:36
Case2,R,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 00:37:49,12,0,2021-01-21 00:31:32
Case9,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 00:38:29,12,0,2021-01-21 00:37:33
Case4,R,res_4c655ecf-9bb4-4a60-b55b-0d5db02c2f01,Role 2,2021-01-21 00:46:34,12,0,2021-01-21 00:40:19
Case10,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 00:54:57,12,0,2021-01-21 00:53:26
Case10,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 01:01:19,12,0,2021-01-21 00:54:57
Case10,D,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 5,2021-01-21 01:08:53,12,0,2021-01-21 01:01:19
Case10,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 01:12:01,12,0,2021-01-21 01:08:53
Case6,K,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 01:12:16,12,0,2021-01-21 01:05:43
Case2,S,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 01:13:43,12,0,2021-01-21 01:07:26
Case10,C,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 5,2021-01-21 01:16:45,12,0,2021-01-21 01:12:01
Case10,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 01:17:43,12,0,2021-01-21 01:16:45
Case4,S,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 01:18:58,12,0,2021-01-21 01:14:16
Case7,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 01:20:49,12,0,2021-01-21 01:20:27
Case5,Q,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 01:33:04,12,1,2021-01-20 23:45:27
Case8,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 01:40:59,12,0,2021-01-21 01:34:05
Case12,A,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 01:41:40,13,0,2021-01-21 01:35:23
Case6,L,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 01:49:29,13,0,2021-01-21 01:42:05
Case2,T,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 01:50:21,13,0,2021-01-21 01:49:01
Case11,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 01:53:57,13,0,2021-01-21 01:49:27
Case4,T,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 2,2021-01-21 01:58:41,12,0,2021-01-21 01:57:29
Case5,R,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 02:25:47,12,0,2021-01-21 02:19:32
Case7,K,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 02:30:39,12,0,2021-01-21 02:24:06
Case9,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 02:39:54,12,0,2021-01-21 02:33:07
Case13,A,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 02:54:52,13,0,2021-01-21 02:48:35
Case11,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 02:55:29,13,0,2021-01-21 02:54:10
Case11,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:01:50,13,0,2021-01-21 02:55:29
Case11,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:09:36,13,0,2021-01-21 03:01:50
Case11,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:12:38,13,0,2021-01-21 03:09:36
Case10,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:15:31,13,0,2021-01-21 03:08:35
Case11,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:17:07,13,0,2021-01-21 03:12:38
Case11,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:18:01,13,0,2021-01-21 03:17:07
Case8,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:22:31,13,0,2021-01-21 03:22:12
Case5,S,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 03:23:31,13,0,2021-01-21 03:19:43
Case2,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:31:31,13,0,2021-01-21 03:25:54
Case4,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:34:26,13,1,2021-01-21 03:28:24
Case7,M,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:35:15,13,0,2021-01-21 03:28:17
Case9,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:44:18,13,0,2021-01-21 03:43:55
Case12,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 03:55:39,13,0,2021-01-21 03:51:29
Case10,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 04:24:07,13,0,2021-01-21 04:23:56
Case5,T,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 04:46:13,13,0,2021-01-21 04:44:56
Case12,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 04:47:26,13,0,2021-01-21 04:45:56
Case8,P,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 04:53:37,12,0,2021-01-21 04:47:08
Case12,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 04:54:55,12,0,2021-01-21 04:48:35
Case9,P,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 04:56:30,12,1,2021-01-21 04:50:00
Case4,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 04:57:13,12,0,2021-01-21 04:57:13
Case2,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:01:50,12,0,2021-01-21 05:01:46
Case12,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:02:31,12,0,2021-01-21 04:55:06
Case7,U,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 4,2021-01-21 05:03:08,13,0,2021-01-21 03:50:15
Case12,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:05:25,12,0,2021-01-21 05:02:31
Case12,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:09:18,12,0,2021-01-21 05:05:25
Case12,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:10:02,12,0,2021-01-21 05:09:18
Case13,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:11:19,12,0,2021-01-21 05:07:04
Case7,V,res_4c655ecf-9bb4-4a60-b55b-0d5db02c2f01,Role 4,2021-01-21 05:17:42,12,0,2021-01-21 05:11:54
Case11,I,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:26:01,12,0,2021-01-21 05:19:11
Case10,K,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:30:03,12,0,2021-01-21 05:23:33
Case4,P,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:32:17,12,0,2021-01-21 05:25:57
Case2,P,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:45:46,12,0,2021-01-21 05:39:24
Case10,O,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 5,2021-01-21 05:50:30,12,0,2021-01-21 05:43:01
Case13,G,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:55:33,13,0,2021-01-21 05:54:12
Case14,A,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 05:59:04,13,0,2021-01-21 05:52:49
Case13,F,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 06:02:51,13,0,2021-01-21 05:56:33
Case11,J,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 06:06:57,13,0,2021-01-21 06:06:46
Case13,D,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 06:11:03,13,0,2021-01-21 06:03:38
Case13,H,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 06:14:22,13,0,2021-01-21 06:11:24
Case13,C,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 06:18:40,13,0,2021-01-21 06:14:44
Case13,E,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 06:20:13,13,0,2021-01-21 06:19:23
Case11,P,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 06:38:07,13,0,2021-01-21 06:31:26
Case7,X,res_4c655ecf-9bb4-4a60-b55b-0d5db02c2f01,Role 4,2021-01-21 06:47:36,12,0,2021-01-21 05:18:50
Case2,Q,res_4c655ecf-9bb4-4a60-b55b-0d5db02c2f01,Role 2,2021-01-21 06:47:48,12,3,2021-01-21 05:49:46
Case4,Q,res_4c655ecf-9bb4-4a60-b55b-0d5db02c2f01,Role 2,2021-01-21 06:53:03,12,2,2021-01-21 05:35:53
Case7,R,res_cdc2825c-2a9a-42d5-97de-241befb12dd3,Role 2,2021-01-21 06:55:31,13,0,2021-01-21 06:49:11
Case2,R,res_cdc2825c-2a9a-42d5-97de-241befb12dd3,Role 2,2021-01-21 06:55:46,13,1,2021-01-21 06:49:30
Case4,R,res_4c655ecf-9bb4-4a60-b55b-0d5db02c2f01,Role 2,2021-01-21 06:59:20,13,2,2021-01-21 06:53:03
Case7,S,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 2,2021-01-21 07:03:25,13,0,2021-01-21 06:57:07
Case2,S,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 2,2021-01-21 07:06:48,13,1,2021-01-21 07:01:38
Case7,T,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 2,2021-01-21 07:07:15,13,0,2021-01-21 07:05:50
Case4,S,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 2,2021-01-21 07:09:11,13,1,2021-01-21 07:03:27
Case12,I,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 5,2021-01-21 07:12:00,13,0,2021-01-21 07:05:19
Case10,BB,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 1,2021-01-21 07:12:27,13,0,2021-01-21 05:53:23
Case2,T,res_cdc2825c-2a9a-42d5-97de-241befb12dd3,Role 2,2021-01-21 07:14:02,13,0,2021-01-21 07:13:12
Case4,T,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 2,2021-01-21 07:16:33,12,0,2021-01-21 07:15:30
Case9,Q,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 07:18:47,12,0,2021-01-21 05:14:01
Case14,B,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 5,2021-01-21 07:23:03,12,0,2021-01-21 07:18:42
Case8,Q,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 2,2021-01-21 07:24:47,12,1,2021-01-21 05:15:59
Case10,CC,res_a37dbbc4-7d24-41d4-8c7e-4e0ceadffb32,Role 1,2021-01-21 07:25:52,12,0,2021-01-21 07:20:16
Case7,I,res_6d7ea25e-e170-4195-ac0b-ca6e151ed9b1,Role 5,2021-01-21 07:28:29,12,0,2021-01-21 07:22:22
