caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case3,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 16:39:58,10,0,2021-01-20 16:39:09
Case4,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 16:40:18,10,0,2021-01-20 16:38:53
Case4,F,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 16:46:40,10,0,2021-01-20 16:40:18
Case4,D,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 16:54:32,10,0,2021-01-20 16:46:40
Case4,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 16:57:42,10,0,2021-01-20 16:54:32
Case4,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:02:36,10,0,2021-01-20 16:57:42
Case4,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:03:27,10,0,2021-01-20 17:02:36
Case5,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:15:14,10,0,2021-01-20 17:13:54
Case5,F,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:21:36,10,0,2021-01-20 17:15:14
Case5,D,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:29:32,10,0,2021-01-20 17:21:36
Case5,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:32:42,10,0,2021-01-20 17:29:32
Case1,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:37:23,11,0,2021-01-20 17:37:12
Case5,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:37:39,10,0,2021-01-20 17:32:42
Case5,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:38:27,11,0,2021-01-20 17:37:39
Case8,A,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:39:23,11,0,2021-01-20 17:33:06
Case6,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 17:40:58,11,0,2021-01-20 17:36:33
Case2,I,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 18:05:09,11,0,2021-01-20 17:58:11
Case7,B,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 18:34:19,11,0,2021-01-20 18:30:03
Case1,P,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 18:35:53,11,0,2021-01-20 18:29:15
Case3,I,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 18:36:37,11,0,2021-01-20 18:29:45
Case6,F,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 18:53:35,11,0,2021-01-20 18:52:19
Case6,D,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 18:59:57,11,0,2021-01-20 18:53:35
Case9,A,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:02:29,12,0,2021-01-20 18:56:12
Case4,I,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:04:10,12,0,2021-01-20 18:57:19
Case6,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:07:59,12,0,2021-01-20 18:59:57
Case6,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:11:12,12,0,2021-01-20 19:07:59
Case2,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:11:40,12,0,2021-01-20 19:11:31
Case6,E,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 5,2021-01-20 19:16:13,12,0,2021-01-20 19:11:12
Case6,I,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:16:58,12,0,2021-01-20 19:16:13
Case7,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:28:22,12,0,2021-01-20 19:27:06
Case7,F,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:34:44,12,0,2021-01-20 19:28:22
Case5,I,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:36:34,12,0,2021-01-20 19:29:45
Case3,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:37:05,12,0,2021-01-20 19:36:59
Case7,D,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:42:41,12,0,2021-01-20 19:34:44
Case7,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:45:55,12,0,2021-01-20 19:42:41
Case7,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:50:49,12,0,2021-01-20 19:45:55
Case7,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:51:33,12,0,2021-01-20 19:50:49
Case8,B,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 19:53:47,12,0,2021-01-20 19:49:33
Case4,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 20:05:30,13,0,2021-01-20 20:05:21
Case10,A,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 20:11:31,13,0,2021-01-20 20:05:15
Case2,P,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 20:15:42,13,0,2021-01-20 20:09:04
Case5,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 20:25:43,13,0,2021-01-20 20:25:30
Case3,P,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 20:31:43,13,0,2021-01-20 20:25:03
Case8,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 20:54:39,13,0,2021-01-20 20:53:22
Case4,P,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 5,2021-01-20 21:00:50,13,0,2021-01-20 20:54:15
Case8,F,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 5,2021-01-20 21:01:39,13,0,2021-01-20 20:55:16
Case8,D,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 21:09:29,13,0,2021-01-20 21:01:39
Case8,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 21:12:46,13,0,2021-01-20 21:09:29
Case6,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 21:14:27,13,0,2021-01-20 21:07:32
Case1,Q,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-20 21:17:14,12,0,2021-01-20 19:15:34
Case8,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 21:17:38,13,0,2021-01-20 21:12:46
Case9,B,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 21:18:27,13,0,2021-01-20 21:14:17
Case8,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 21:18:28,13,0,2021-01-20 21:17:38
Case5,P,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 5,2021-01-20 21:20:23,13,0,2021-01-20 21:13:42
Case1,R,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 2,2021-01-20 21:37:17,13,0,2021-01-20 21:31:02
Case7,I,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 21:47:29,13,0,2021-01-20 21:40:35
Case1,S,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 2,2021-01-20 21:55:52,13,0,2021-01-20 21:51:00
Case6,K,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 21:56:12,13,0,2021-01-20 21:55:58
Case1,T,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 2,2021-01-20 22:11:44,13,0,2021-01-20 22:11:09
Case9,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:25:00,13,0,2021-01-20 22:23:38
Case10,B,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:28:15,13,0,2021-01-20 22:23:54
Case9,F,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:31:58,13,0,2021-01-20 22:25:35
Case7,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:32:43,13,0,2021-01-20 22:32:35
Case9,D,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:39:38,13,0,2021-01-20 22:31:58
Case6,N,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:40:03,13,0,2021-01-20 22:33:31
Case9,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:42:58,13,0,2021-01-20 22:39:38
Case9,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:47:51,13,0,2021-01-20 22:42:58
Case9,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:48:43,13,0,2021-01-20 22:47:51
Case2,Q,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-20 22:56:56,13,1,2021-01-20 20:48:50
Case11,A,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 22:57:37,14,0,2021-01-20 22:51:22
Case1,I,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 5,2021-01-20 23:00:52,14,0,2021-01-20 22:54:49
Case3,Q,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 2,2021-01-20 23:05:06,13,2,2021-01-20 21:00:45
Case2,R,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 2,2021-01-20 23:06:47,14,0,2021-01-20 23:00:32
Case3,R,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-20 23:13:08,14,0,2021-01-20 23:06:53
Case8,I,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 5,2021-01-20 23:15:44,14,0,2021-01-20 23:08:41
Case2,S,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 2,2021-01-20 23:17:40,14,0,2021-01-20 23:13:16
Case7,K,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 5,2021-01-20 23:18:09,14,0,2021-01-20 23:11:13
Case1,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 23:22:18,14,0,2021-01-20 23:22:18
Case3,S,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-20 23:23:14,14,0,2021-01-20 23:19:13
Case6,Y,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 3,2021-01-20 23:23:46,14,0,2021-01-20 22:59:01
Case4,Q,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 2,2021-01-20 23:25:42,13,2,2021-01-20 21:20:07
Case2,T,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 2,2021-01-20 23:25:51,14,0,2021-01-20 23:25:11
Case5,Q,res_64c74659-f9f7-41a5-91fa-242adde2ddc1,Role 2,2021-01-20 23:32:13,13,3,2021-01-20 21:39:23
Case3,T,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 2,2021-01-20 23:35:28,13,0,2021-01-20 23:34:54
Case1,P,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 5,2021-01-20 23:35:30,13,0,2021-01-20 23:29:08
Case6,Z,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 3,2021-01-20 23:37:02,13,0,2021-01-20 23:30:32
Case4,R,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-20 23:40:10,13,0,2021-01-20 23:33:55
Case10,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 23:40:52,13,0,2021-01-20 23:39:33
Case7,L,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 5,2021-01-20 23:45:58,13,0,2021-01-20 23:38:34
Case10,F,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 5,2021-01-20 23:47:14,13,0,2021-01-20 23:40:52
Case5,R,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-20 23:49:34,13,0,2021-01-20 23:43:19
Case10,D,res_e5fffc5f-286f-451e-9067-ba39fb6c1b41,Role 5,2021-01-20 23:55:09,12,0,2021-01-20 23:47:14
Case10,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-20 23:58:27,12,0,2021-01-20 23:55:09
Case8,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 00:01:36,12,0,2021-01-21 00:01:08
Case10,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 00:03:31,12,0,2021-01-20 23:58:27
Case10,E,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 5,2021-01-21 00:04:28,12,0,2021-01-21 00:03:31
Case4,S,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-21 00:08:15,12,0,2021-01-21 00:04:10
Case12,A,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 00:11:09,13,0,2021-01-21 00:04:53
Case5,S,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 2,2021-01-21 00:14:41,13,0,2021-01-21 00:11:26
Case4,T,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 2,2021-01-21 00:26:08,13,0,2021-01-21 00:25:31
Case3,I,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 5,2021-01-21 00:30:15,13,0,2021-01-21 00:24:41
Case5,T,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-21 00:37:05,12,0,2021-01-21 00:36:22
Case9,I,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 00:43:38,12,0,2021-01-21 00:36:38
Case8,P,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 00:54:41,11,0,2021-01-21 00:48:04
Case3,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 00:57:56,12,0,2021-01-21 00:57:56
Case13,A,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 00:57:58,12,0,2021-01-21 00:51:40
Case11,B,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 01:06:42,12,0,2021-01-21 01:02:15
Case1,Q,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-21 01:07:11,13,0,2021-01-20 23:38:27
Case6,AA,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 3,2021-01-21 01:09:12,12,0,2021-01-20 23:51:09
Case3,P,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 5,2021-01-21 01:15:02,12,0,2021-01-21 01:08:39
Case14,A,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 5,2021-01-21 01:23:58,13,0,2021-01-21 01:17:42
Case1,R,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 2,2021-01-21 01:26:02,13,0,2021-01-21 01:19:47
Case9,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 01:37:12,13,0,2021-01-21 01:36:41
Case6,R,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-21 01:39:09,13,0,2021-01-21 01:32:50
Case1,S,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-21 01:54:39,13,0,2021-01-21 01:48:57
Case10,I,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 01:59:15,13,0,2021-01-21 01:52:11
Case11,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 02:05:32,13,0,2021-01-21 02:04:24
Case6,S,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-21 02:06:51,13,0,2021-01-21 02:00:34
Case11,F,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 02:12:12,13,0,2021-01-21 02:05:51
Case11,D,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 02:20:01,13,0,2021-01-21 02:12:12
Case1,T,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 2,2021-01-21 02:22:19,13,0,2021-01-21 02:21:19
Case11,H,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 5,2021-01-21 02:23:06,13,0,2021-01-21 02:20:01
Case11,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 02:27:39,13,0,2021-01-21 02:23:06
Case11,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 02:28:26,13,0,2021-01-21 02:27:39
Case3,Q,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 2,2021-01-21 02:30:33,13,1,2021-01-21 01:21:29
Case6,T,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 2,2021-01-21 02:30:58,13,0,2021-01-21 02:29:26
Case12,B,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 5,2021-01-21 02:31:14,13,0,2021-01-21 02:26:56
Case9,K,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 5,2021-01-21 02:32:17,13,0,2021-01-21 02:25:49
Case3,R,res_e8c621e6-8f71-4063-9cc9-5cc527a58fdf,Role 2,2021-01-21 02:40:30,12,0,2021-01-21 02:34:14
Case10,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 02:54:09,12,0,2021-01-21 02:53:41
Case8,Q,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-21 02:57:57,12,0,2021-01-21 01:11:48
Case15,A,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 03:02:51,13,0,2021-01-21 02:56:35
Case9,M,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 03:04:34,13,0,2021-01-21 02:57:13
Case3,S,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 2,2021-01-21 03:13:16,13,0,2021-01-21 03:06:12
Case13,B,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 03:15:25,13,0,2021-01-21 03:11:15
Case12,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 03:27:44,13,0,2021-01-21 03:26:14
Case12,F,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 03:34:03,13,0,2021-01-21 03:27:44
Case1,I,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 5,2021-01-21 03:36:15,13,0,2021-01-21 03:30:13
Case14,B,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 5,2021-01-21 03:37:33,13,0,2021-01-21 03:33:12
Case8,R,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 2,2021-01-21 03:40:40,13,0,2021-01-21 03:34:25
Case12,D,res_15500f3b-b522-4209-83a4-f56ac73cbc0b,Role 5,2021-01-21 03:41:37,13,0,2021-01-21 03:34:03
Case12,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 03:44:34,13,0,2021-01-21 03:41:37
Case12,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 03:48:40,13,0,2021-01-21 03:44:34
Case12,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 03:49:23,13,0,2021-01-21 03:48:40
Case10,K,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 03:53:28,13,0,2021-01-21 03:46:53
Case13,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:10:32,13,0,2021-01-21 04:08:58
Case13,F,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:17:05,13,0,2021-01-21 04:10:44
Case13,D,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:24:24,13,0,2021-01-21 04:17:05
Case11,I,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:25:56,13,0,2021-01-21 04:19:18
Case9,U,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 4,2021-01-21 04:26:15,13,0,2021-01-21 03:18:45
Case13,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:27:16,13,0,2021-01-21 04:24:24
Case10,O,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:27:49,13,0,2021-01-21 04:20:45
Case13,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:31:22,13,0,2021-01-21 04:27:16
Case13,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:32:15,13,0,2021-01-21 04:31:22
Case3,T,res_ad14c1a6-4bfb-42ad-ae4e-a0fd0b59a423,Role 2,2021-01-21 04:34:42,13,0,2021-01-21 04:33:16
Case8,S,res_26f30a2e-6eb1-4f28-ad18-01f86bdc6bb8,Role 2,2021-01-21 04:37:49,13,0,2021-01-21 04:33:23
Case1,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:38:44,12,0,2021-01-21 04:38:44
Case14,G,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:42:44,12,0,2021-01-21 04:41:19
Case9,V,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 4,2021-01-21 04:44:09,12,0,2021-01-21 04:38:16
Case14,F,res_9b351005-2794-434a-936b-8a2aa8853d87,Role 5,2021-01-21 04:49:03,12,0,2021-01-21 04:42:44
Case14,D,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:56:39,12,0,2021-01-21 04:49:03
Case14,H,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 04:59:31,12,0,2021-01-21 04:56:39
Case14,C,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 05:03:23,12,0,2021-01-21 04:59:31
Case14,E,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 05:04:08,12,0,2021-01-21 05:03:23
Case15,B,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 05:19:25,12,0,2021-01-21 05:15:03
Case1,K,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 05:23:09,12,0,2021-01-21 05:16:18
Case11,J,res_86c8a616-5279-461b-a00e-8ca3acaa31a5,Role 5,2021-01-21 05:29:03,12,0,2021-01-21 05:28:47
