caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1,P,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 18:56:04,11,0,2021-01-20 18:49:23
Case5,D,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 18:59:21,11,0,2021-01-20 18:52:59
Case9,A,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:05:16,12,0,2021-01-20 18:58:59
Case5,H,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:07:18,12,0,2021-01-20 18:59:21
Case5,C,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:10:31,12,0,2021-01-20 19:07:18
Case5,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:15:31,12,0,2021-01-20 19:10:31
Case5,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:16:19,12,0,2021-01-20 19:15:31
Case2,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:25:23,12,0,2021-01-20 19:25:08
Case6,F,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:26:46,12,0,2021-01-20 19:25:28
Case6,D,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:33:09,12,0,2021-01-20 19:26:46
Case3,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:37:09,12,0,2021-01-20 19:30:18
Case6,H,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 5,2021-01-20 19:40:58,12,0,2021-01-20 19:33:09
Case6,C,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:44:08,12,0,2021-01-20 19:40:58
Case6,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:49:01,12,0,2021-01-20 19:44:08
Case6,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:49:48,12,0,2021-01-20 19:49:01
Case8,B,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 19:57:23,12,0,2021-01-20 19:53:09
Case7,G,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 20:10:04,12,0,2021-01-20 20:05:42
Case4,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 20:12:52,12,0,2021-01-20 20:05:53
Case10,A,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 20:16:36,13,0,2021-01-20 20:10:20
Case2,P,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 20:34:34,13,0,2021-01-20 20:27:57
Case3,K,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 20:37:21,13,0,2021-01-20 20:37:04
Case11,B,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:04:29,14,0,2021-01-20 20:58:13
Case4,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:05:05,14,0,2021-01-20 21:04:49
Case8,G,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:09:34,14,0,2021-01-20 21:08:14
Case7,F,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:09:59,14,0,2021-01-20 21:08:40
Case8,F,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:15:58,14,1,2021-01-20 21:09:34
Case7,D,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:16:22,14,0,2021-01-20 21:09:59
Case5,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:21:05,14,0,2021-01-20 21:14:07
Case9,B,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:21:16,14,0,2021-01-20 21:17:04
Case8,D,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:23:36,14,1,2021-01-20 21:15:58
Case7,H,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:24:10,14,0,2021-01-20 21:16:22
Case8,H,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:26:51,14,1,2021-01-20 21:23:36
Case7,C,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:27:22,14,0,2021-01-20 21:24:10
Case8,C,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:31:44,14,1,2021-01-20 21:26:51
Case7,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:32:22,14,0,2021-01-20 21:27:22
Case8,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:32:34,14,1,2021-01-20 21:31:44
Case7,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:33:11,14,0,2021-01-20 21:32:22
Case3,L,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:36:44,14,0,2021-01-20 21:30:10
Case1,Q,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 2,2021-01-20 21:37:27,12,0,2021-01-20 19:39:05
Case6,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 21:48:35,13,0,2021-01-20 21:41:49
Case4,K,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 5,2021-01-20 22:04:17,13,0,2021-01-20 21:57:40
Case1,R,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 2,2021-01-20 22:08:50,13,0,2021-01-20 22:02:35
Case5,K,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:09:36,13,0,2021-01-20 22:09:16
Case9,G,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:28:09,13,0,2021-01-20 22:26:47
Case10,B,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:33:33,13,0,2021-01-20 22:29:17
Case9,F,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:34:31,13,0,2021-01-20 22:28:09
Case4,L,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:41:00,13,0,2021-01-20 22:33:29
Case9,D,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:42:16,13,0,2021-01-20 22:34:31
Case9,H,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:45:32,12,0,2021-01-20 22:42:16
Case6,K,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:46:11,12,0,2021-01-20 22:46:04
Case9,C,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:50:23,12,0,2021-01-20 22:45:32
Case9,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 22:51:12,12,0,2021-01-20 22:50:23
Case1,S,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 2,2021-01-20 23:01:08,12,0,2021-01-20 22:56:17
Case5,O,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:03:06,12,0,2021-01-20 22:56:28
Case12,A,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:14:07,13,0,2021-01-20 23:07:51
Case11,G,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:20:11,13,0,2021-01-20 23:15:48
Case2,Q,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 2,2021-01-20 23:20:14,14,1,2021-01-20 21:11:51
Case8,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:29:43,13,0,2021-01-20 23:22:54
Case7,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:30:12,13,0,2021-01-20 23:23:21
Case13,A,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:32:43,14,0,2021-01-20 23:26:26
Case10,G,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:36:24,14,0,2021-01-20 23:35:04
Case6,O,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:40:20,14,0,2021-01-20 23:33:31
Case10,F,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:42:47,14,0,2021-01-20 23:36:24
Case5,BB,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 1,2021-01-20 23:48:37,13,0,2021-01-20 23:24:56
Case1,T,res_aa3ae9bd-9466-4e33-a509-0670a8292f98,Role 2,2021-01-20 23:50:17,14,0,2021-01-20 23:49:20
Case10,D,res_aa3ae9bd-9466-4e33-a509-0670a8292f98,Role 5,2021-01-20 23:50:25,14,0,2021-01-20 23:42:47
Case10,H,res_4ea8fdad-d93f-45f7-acca-8eff45f95e57,Role 5,2021-01-20 23:53:40,14,0,2021-01-20 23:50:25
Case2,R,res_af403db6-2112-4af6-a728-68d32d886593,Role 2,2021-01-20 23:57:01,14,0,2021-01-20 23:50:46
Case10,C,res_af403db6-2112-4af6-a728-68d32d886593,Role 5,2021-01-20 23:58:22,14,0,2021-01-20 23:53:40
Case10,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-20 23:59:11,14,0,2021-01-20 23:58:22
Case5,CC,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 1,2021-01-21 00:01:28,14,0,2021-01-20 23:54:46
Case11,F,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 00:20:50,14,0,2021-01-21 00:19:29
Case11,D,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 00:27:49,14,0,2021-01-21 00:21:27
Case6,BB,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 1,2021-01-21 00:28:00,14,0,2021-01-21 00:04:08
Case7,K,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 00:34:47,14,0,2021-01-21 00:34:42
Case11,H,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 00:35:13,14,0,2021-01-21 00:27:49
Case8,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 00:36:03,14,0,2021-01-21 00:36:03
Case11,C,res_fce173ac-7c70-42f8-bded-a004466f370b,Role 5,2021-01-21 00:38:15,14,0,2021-01-21 00:35:13
Case11,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 00:42:53,14,0,2021-01-21 00:38:15
Case6,CC,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 1,2021-01-21 00:43:12,14,0,2021-01-21 00:36:26
Case11,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 00:43:38,14,0,2021-01-21 00:42:53
Case9,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 00:51:07,14,0,2021-01-21 00:44:13
Case2,S,res_68abc024-9643-4cf6-a608-0113e4d07222,Role 2,2021-01-21 00:57:15,14,0,2021-01-21 00:52:34
Case14,A,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 01:08:00,15,0,2021-01-21 01:01:43
Case12,B,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 01:31:17,15,0,2021-01-21 01:26:48
Case5,DD,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 1,2021-01-21 01:32:42,14,0,2021-01-21 00:13:40
Case1,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 01:34:30,15,0,2021-01-21 01:28:32
Case7,L,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 01:43:57,15,0,2021-01-21 01:37:14
Case8,K,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 01:46:09,15,0,2021-01-21 01:39:27
Case13,B,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 01:47:27,15,0,2021-01-21 01:43:11
Case2,T,res_aa3ae9bd-9466-4e33-a509-0670a8292f98,Role 2,2021-01-21 01:52:35,14,0,2021-01-21 01:51:45
Case9,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 01:59:49,14,0,2021-01-21 01:59:44
Case5,R,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 2,2021-01-21 02:01:10,14,0,2021-01-21 01:54:53
Case10,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:02:16,14,0,2021-01-21 01:55:21
Case6,DD,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 1,2021-01-21 02:08:57,14,1,2021-01-21 00:53:35
Case15,A,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:09:07,15,0,2021-01-21 02:02:50
Case8,O,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:31:35,15,0,2021-01-21 02:24:02
Case12,G,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:32:44,15,0,2021-01-21 02:31:26
Case12,F,res_68abc024-9643-4cf6-a608-0113e4d07222,Role 5,2021-01-21 02:39:05,15,0,2021-01-21 02:32:44
Case13,G,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:41:36,15,0,2021-01-21 02:40:10
Case12,D,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:46:58,15,0,2021-01-21 02:39:05
Case5,S,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 2,2021-01-21 02:47:53,15,0,2021-01-21 02:41:36
Case13,F,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 5,2021-01-21 02:49:03,15,0,2021-01-21 02:42:42
Case12,H,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:50:00,15,0,2021-01-21 02:46:58
Case11,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:52:14,15,0,2021-01-21 02:45:33
Case6,R,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 2,2021-01-21 02:53:37,15,0,2021-01-21 02:47:19
Case12,C,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:54:43,15,0,2021-01-21 02:50:00
Case12,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:55:29,15,0,2021-01-21 02:54:43
Case13,D,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:56:27,15,0,2021-01-21 02:49:03
Case9,K,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:57:42,15,0,2021-01-21 02:51:06
Case13,H,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 02:59:34,15,0,2021-01-21 02:56:27
Case13,C,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 03:03:58,15,0,2021-01-21 02:59:34
Case13,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 03:04:46,15,0,2021-01-21 03:03:58
Case1,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 03:05:36,15,1,2021-01-21 03:05:36
Case10,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 03:05:44,15,0,2021-01-21 03:05:24
Case14,B,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 03:25:04,15,0,2021-01-21 03:20:46
Case2,I,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 5,2021-01-21 03:32:23,15,0,2021-01-21 03:26:31
Case5,T,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 2,2021-01-21 03:33:39,15,0,2021-01-21 03:32:17
Case9,L,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 5,2021-01-21 03:36:07,15,0,2021-01-21 03:28:34
Case1,K,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 03:50:54,13,0,2021-01-21 03:44:33
Case8,BB,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 1,2021-01-21 03:54:33,15,0,2021-01-21 02:36:33
Case11,K,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 03:59:22,13,0,2021-01-21 03:58:41
Case8,CC,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 1,2021-01-21 04:05:58,13,0,2021-01-21 04:00:39
Case6,S,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 2,2021-01-21 04:07:22,13,0,2021-01-21 04:01:05
Case10,K,res_68abc024-9643-4cf6-a608-0113e4d07222,Role 5,2021-01-21 04:13:57,13,0,2021-01-21 04:07:21
Case1,O,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:15:50,13,0,2021-01-21 04:09:06
Case14,G,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:16:32,13,0,2021-01-21 04:14:56
Case15,B,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:19:20,13,0,2021-01-21 04:15:04
Case14,F,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:24:16,13,0,2021-01-21 04:17:57
Case16,A,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:24:57,14,0,2021-01-21 04:18:40
Case2,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:29:57,14,0,2021-01-21 04:29:57
Case14,D,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:31:29,14,0,2021-01-21 04:24:16
Case14,H,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:34:26,14,0,2021-01-21 04:31:29
Case14,C,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:37:59,14,0,2021-01-21 04:34:26
Case14,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:39:04,14,0,2021-01-21 04:38:10
Case10,O,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:42:53,14,0,2021-01-21 04:35:07
Case2,P,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 04:57:00,14,0,2021-01-21 04:50:37
Case12,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:02:10,14,0,2021-01-21 04:55:24
Case15,G,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:10:05,14,0,2021-01-21 05:08:37
Case11,O,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:12:38,14,0,2021-01-21 05:05:48
Case13,I,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:14:05,14,0,2021-01-21 05:07:16
Case15,F,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:17:04,14,0,2021-01-21 05:10:46
Case6,T,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 2,2021-01-21 05:18:40,14,0,2021-01-21 05:17:06
Case15,D,res_68abc024-9643-4cf6-a608-0113e4d07222,Role 5,2021-01-21 05:24:38,14,0,2021-01-21 05:17:28
Case15,H,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:27:47,13,0,2021-01-21 05:24:46
Case15,C,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:32:14,13,0,2021-01-21 05:28:26
Case8,DD,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 1,2021-01-21 05:33:49,13,0,2021-01-21 04:09:54
Case15,E,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:34:27,13,0,2021-01-21 05:33:30
Case1,BB,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 1,2021-01-21 05:43:12,13,0,2021-01-21 04:17:20
Case11,BB,res_7706e884-9e55-4a72-af22-7a8f63d003fb,Role 1,2021-01-21 05:45:01,13,2,2021-01-21 05:24:27
Case8,R,res_fce173ac-7c70-42f8-bded-a004466f370b,Role 2,2021-01-21 05:48:21,13,0,2021-01-21 05:42:03
Case1,CC,res_68abc024-9643-4cf6-a608-0113e4d07222,Role 1,2021-01-21 05:53:45,13,0,2021-01-21 05:47:28
Case12,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:54:33,13,0,2021-01-21 05:54:09
Case11,CC,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 1,2021-01-21 05:57:16,13,1,2021-01-21 05:50:44
Case13,J,res_a572f1d4-a025-4ab2-99e4-56c407739f21,Role 5,2021-01-21 05:59:03,13,0,2021-01-21 05:58:29
Case10,BB,res_af403db6-2112-4af6-a728-68d32d886593,Role 1,2021-01-21 06:06:36,14,1,2021-01-21 04:42:53
Case8,S,res_fce173ac-7c70-42f8-bded-a004466f370b,Role 2,2021-01-21 06:08:59,13,0,2021-01-21 06:02:43
Case10,CC,res_af403db6-2112-4af6-a728-68d32d886593,Role 1,2021-01-21 06:16:46,13,0,2021-01-21 06:10:44
Case2,Q,res_68abc024-9643-4cf6-a608-0113e4d07222,Role 2,2021-01-21 06:23:03,14,0,2021-01-21 05:02:19
