caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case2,K,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 20:04:00,12,0,2021-01-20 19:57:12
Case7,B,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 20:16:59,12,0,2021-01-20 20:12:35
Case3,J,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 20:26:29,12,0,2021-01-20 20:26:09
Case10,A,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 20:35:46,13,0,2021-01-20 20:29:30
Case4,K,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 20:56:45,13,0,2021-01-20 20:50:10
Case2,N,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 20:56:57,13,0,2021-01-20 20:49:22
Case5,J,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:14:58,13,0,2021-01-20 21:08:10
Case8,B,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:18:47,13,0,2021-01-20 21:14:35
Case7,G,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:26:58,14,0,2021-01-20 21:25:41
Case11,B,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:27:35,14,0,2021-01-20 21:21:18
Case3,P,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:33:08,14,0,2021-01-20 21:26:33
Case7,F,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 5,2021-01-20 21:33:59,14,0,2021-01-20 21:27:36
Case9,B,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:36:25,14,0,2021-01-20 21:32:14
Case1,R,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-20 21:39:47,14,0,2021-01-20 21:33:32
Case7,D,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:42:06,14,0,2021-01-20 21:33:59
Case4,L,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:43:49,14,0,2021-01-20 21:35:07
Case7,H,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:45:23,14,0,2021-01-20 21:42:06
Case7,C,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:50:28,13,0,2021-01-20 21:45:23
Case7,E,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:51:23,13,0,2021-01-20 21:50:28
Case6,J,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 21:52:22,13,0,2021-01-20 21:45:31
Case5,K,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:11:22,13,0,2021-01-20 22:11:22
Case8,G,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:11:55,13,0,2021-01-20 22:10:42
Case8,F,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:18:31,13,0,2021-01-20 22:12:08
Case8,D,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:26:49,13,0,2021-01-20 22:18:31
Case8,H,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:30:09,13,0,2021-01-20 22:26:49
Case2,Y,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 3,2021-01-20 22:30:44,13,0,2021-01-20 21:11:20
Case9,G,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:34:04,13,0,2021-01-20 22:32:48
Case8,C,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:35:05,13,0,2021-01-20 22:30:09
Case8,E,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:35:54,13,0,2021-01-20 22:35:05
Case9,F,res_571f3d91-e51f-41ec-bb40-e580f2693b35,Role 5,2021-01-20 22:40:27,13,0,2021-01-20 22:34:04
Case2,Z,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 3,2021-01-20 22:44:13,13,0,2021-01-20 22:39:01
Case9,D,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:48:41,13,0,2021-01-20 22:40:27
Case10,B,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:48:48,13,0,2021-01-20 22:44:27
Case9,H,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:51:59,13,0,2021-01-20 22:48:41
Case6,K,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:52:48,13,0,2021-01-20 22:52:31
Case9,C,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:56:45,13,0,2021-01-20 22:51:59
Case9,E,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 22:57:33,13,0,2021-01-20 22:56:45
Case5,O,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 5,2021-01-20 23:01:43,13,0,2021-01-20 22:55:08
Case1,S,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 2,2021-01-20 23:04:11,13,0,2021-01-20 22:59:20
Case5,BB,res_0a88178b-d539-40e5-a712-32baed5b7ed1,Role 1,2021-01-20 23:39:15,13,0,2021-01-20 23:14:22
Case11,G,res_11dc17b6-d4f0-48c4-8558-0a27f9249c2b,Role 5,2021-01-20 23:45:53,13,0,2021-01-20 23:41:40
Case7,I,res_11dc17b6-d4f0-48c4-8558-0a27f9249c2b,Role 5,2021-01-20 23:48:07,13,0,2021-01-20 23:41:11
Case6,M,res_11dc17b6-d4f0-48c4-8558-0a27f9249c2b,Role 5,2021-01-20 23:48:14,13,0,2021-01-20 23:41:37
Case5,CC,res_11dc17b6-d4f0-48c4-8558-0a27f9249c2b,Role 1,2021-01-20 23:49:59,13,0,2021-01-20 23:43:40
Case10,G,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-20 23:51:18,13,0,2021-01-20 23:50:06
Case1,T,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-20 23:52:16,13,0,2021-01-20 23:51:22
Case10,F,res_0a88178b-d539-40e5-a712-32baed5b7ed1,Role 5,2021-01-20 23:57:53,13,0,2021-01-20 23:51:31
Case10,D,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:06:45,12,0,2021-01-20 23:58:34
Case10,H,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:10:17,12,0,2021-01-21 00:07:02
Case10,C,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:15:35,12,0,2021-01-21 00:10:40
Case10,E,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:17:02,12,0,2021-01-21 00:16:27
Case6,U,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 4,2021-01-21 00:17:37,12,0,2021-01-20 23:55:28
Case2,AA,res_6470a50a-879f-434f-9b5d-12de8a5416f8,Role 3,2021-01-21 00:17:38,13,0,2021-01-20 22:54:27
Case3,Q,res_6470a50a-879f-434f-9b5d-12de8a5416f8,Role 2,2021-01-21 00:17:57,13,0,2021-01-20 22:04:41
Case6,V,res_6470a50a-879f-434f-9b5d-12de8a5416f8,Role 4,2021-01-21 00:24:06,12,0,2021-01-21 00:17:37
Case7,J,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:25:29,12,0,2021-01-21 00:25:15
Case11,F,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:34:50,12,0,2021-01-21 00:33:29
Case3,R,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-21 00:36:45,12,0,2021-01-21 00:30:30
Case8,I,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:37:13,12,0,2021-01-21 00:30:19
Case2,R,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-21 00:39:15,12,1,2021-01-21 00:32:59
Case11,D,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:41:57,12,0,2021-01-21 00:35:34
Case11,H,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 5,2021-01-21 00:49:36,12,0,2021-01-21 00:41:57
Case9,I,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:50:52,12,0,2021-01-21 00:43:59
Case3,S,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-21 00:52:09,12,0,2021-01-21 00:46:36
Case11,C,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:52:36,12,0,2021-01-21 00:49:39
Case11,E,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 5,2021-01-21 00:57:33,12,0,2021-01-21 00:52:36
Case11,I,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 00:58:29,12,0,2021-01-21 00:57:50
Case2,S,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-21 01:03:15,12,0,2021-01-21 00:56:59
Case7,K,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 5,2021-01-21 01:18:35,12,0,2021-01-21 01:11:50
Case3,T,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 2,2021-01-21 01:18:45,12,0,2021-01-21 01:17:09
Case5,DD,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 1,2021-01-21 01:18:46,12,0,2021-01-20 23:56:08
Case2,T,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 2,2021-01-21 01:23:31,11,0,2021-01-21 01:21:51
Case8,J,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 01:27:03,10,0,2021-01-21 01:26:46
Case9,J,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 5,2021-01-21 01:34:38,10,0,2021-01-21 01:34:23
Case5,R,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 2,2021-01-21 01:40:48,10,0,2021-01-21 01:34:29
Case6,X,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 4,2021-01-21 01:48:46,12,0,2021-01-21 00:25:00
Case12,A,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 01:50:27,11,0,2021-01-21 01:44:11
Case7,M,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 01:56:05,11,0,2021-01-21 01:49:10
Case5,S,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 2,2021-01-21 02:05:18,11,0,2021-01-21 01:59:00
Case10,I,res_d9aae432-ed50-44b0-a7c8-a5f788a60be9,Role 5,2021-01-21 02:05:55,11,0,2021-01-21 01:59:03
Case6,R,res_d9aae432-ed50-44b0-a7c8-a5f788a60be9,Role 2,2021-01-21 02:08:26,11,0,2021-01-21 02:02:03
Case9,P,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 02:21:04,11,0,2021-01-21 02:14:30
Case8,K,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 02:22:02,11,0,2021-01-21 02:15:32
Case5,T,res_dd6f365d-d99a-429c-8dee-869a25322ca1,Role 2,2021-01-21 02:25:56,11,0,2021-01-21 02:24:37
Case6,S,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 2,2021-01-21 02:35:59,10,0,2021-01-21 02:29:37
Case11,J,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 02:52:58,10,0,2021-01-21 02:46:12
Case10,J,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 02:55:00,11,0,2021-01-21 02:55:00
Case13,B,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 02:56:29,11,0,2021-01-21 02:50:13
Case6,T,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 2,2021-01-21 02:59:35,11,0,2021-01-21 02:58:12
Case8,N,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 5,2021-01-21 03:01:57,11,0,2021-01-21 02:54:30
Case7,U,res_2cfe0ccb-3cb3-4bd9-b14d-3429f635962f,Role 4,2021-01-21 03:07:28,11,0,2021-01-21 02:05:26
Case7,V,res_06bf6d22-0984-4c32-9cd3-7283509fe417,Role 4,2021-01-21 03:14:02,10,0,2021-01-21 03:08:24
Case11,P,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 03:41:35,10,0,2021-01-21 03:41:19
Case10,P,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 03:50:43,10,0,2021-01-21 03:44:00
Case12,B,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 5,2021-01-21 04:05:18,10,0,2021-01-21 04:01:10
Case8,Y,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 3,2021-01-21 04:25:49,10,0,2021-01-21 03:06:06
Case8,Z,res_2cfe0ccb-3cb3-4bd9-b14d-3429f635962f,Role 3,2021-01-21 04:36:39,10,0,2021-01-21 04:31:05
Case14,A,res_2cfe0ccb-3cb3-4bd9-b14d-3429f635962f,Role 5,2021-01-21 04:43:14,11,0,2021-01-21 04:36:59
Case7,X,res_2cfe0ccb-3cb3-4bd9-b14d-3429f635962f,Role 4,2021-01-21 04:43:15,10,0,2021-01-21 03:14:53
Case9,Q,res_2cfe0ccb-3cb3-4bd9-b14d-3429f635962f,Role 2,2021-01-21 04:43:53,10,0,2021-01-21 02:37:29
Case7,R,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 2,2021-01-21 04:51:53,11,0,2021-01-21 04:45:31
Case9,R,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-21 04:53:52,11,1,2021-01-21 04:47:37
Case13,G,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 5,2021-01-21 04:57:07,11,0,2021-01-21 04:53:07
Case7,S,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 2,2021-01-21 05:03:01,11,0,2021-01-21 04:56:41
Case9,S,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 2,2021-01-21 05:03:17,11,1,2021-01-21 04:59:02
Case7,T,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 2,2021-01-21 05:07:48,11,0,2021-01-21 05:06:30
Case12,G,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 05:09:32,10,0,2021-01-21 05:08:01
Case9,T,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-21 05:11:08,10,0,2021-01-21 05:10:14
Case12,F,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 05:16:41,10,0,2021-01-21 05:10:21
Case15,A,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 05:23:09,10,0,2021-01-21 05:16:53
Case12,D,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 05:24:48,10,0,2021-01-21 05:17:15
Case12,H,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 05:28:00,10,0,2021-01-21 05:24:59
Case12,C,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 05:32:18,10,0,2021-01-21 05:28:13
Case12,E,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 05:33:55,10,0,2021-01-21 05:32:56
Case10,Q,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-21 05:49:18,10,1,2021-01-21 04:02:44
Case14,B,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 05:51:21,10,0,2021-01-21 05:47:05
Case10,R,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 2,2021-01-21 06:02:27,10,0,2021-01-21 05:56:11
Case11,Q,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 2,2021-01-21 06:06:34,10,2,2021-01-21 04:08:59
Case8,AA,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 3,2021-01-21 06:08:32,11,0,2021-01-21 04:41:19
Case13,F,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 06:11:45,10,0,2021-01-21 06:10:07
Case13,D,res_dd6f365d-d99a-429c-8dee-869a25322ca1,Role 5,2021-01-21 06:18:05,10,0,2021-01-21 06:11:45
Case10,S,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 2,2021-01-21 06:20:19,10,0,2021-01-21 06:15:50
Case11,R,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 2,2021-01-21 06:24:59,10,0,2021-01-21 06:18:44
Case13,H,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 5,2021-01-21 06:25:27,10,0,2021-01-21 06:18:05
Case13,C,res_7f2313a6-9089-4c6a-9f4c-164238148594,Role 5,2021-01-21 06:28:22,10,0,2021-01-21 06:25:27
Case13,E,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 06:32:21,10,0,2021-01-21 06:28:22
Case13,I,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 06:33:18,10,0,2021-01-21 06:32:21
Case8,R,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-21 06:34:01,10,0,2021-01-21 06:27:37
Case15,B,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 06:38:17,10,0,2021-01-21 06:33:56
Case16,A,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 06:43:31,11,0,2021-01-21 06:37:14
Case10,T,res_a445ae0f-ca4c-4948-a801-b69d40fbccf4,Role 2,2021-01-21 06:45:51,11,0,2021-01-21 06:44:23
Case14,G,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 06:51:18,10,0,2021-01-21 06:49:51
Case11,S,res_dd6f365d-d99a-429c-8dee-869a25322ca1,Role 2,2021-01-21 06:57:06,10,0,2021-01-21 06:53:11
Case14,F,res_dd6f365d-d99a-429c-8dee-869a25322ca1,Role 5,2021-01-21 06:57:37,10,0,2021-01-21 06:51:18
Case8,S,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 2,2021-01-21 07:01:14,10,1,2021-01-21 06:54:52
Case14,D,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 07:05:15,10,0,2021-01-21 06:57:37
Case14,H,res_24dca9d2-a4e5-4083-9051-a9f7df338ab2,Role 5,2021-01-21 07:08:09,10,0,2021-01-21 07:05:15
