caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
6,E,2020-08-17 22:02:46,2020-08-17 22:04:56,Role 5,10,2.0140845070422535,4
2,P,2020-08-17 22:04:56,2020-08-17 22:16:46,Role 5,10,2.017857142857143,4
1,AA,2020-08-17 20:40:30,2020-08-17 22:17:22,Role 3,10,2.0701754385964914,0
1,R,2020-08-17 22:17:45,2020-08-17 22:23:14,Role 2,10,2.1288659793814433,0
1,S,2020-08-17 22:23:14,2020-08-17 22:27:36,Role 2,10,2.0618556701030926,0
1,T,2020-08-17 22:27:36,2020-08-17 22:28:25,Role 2,10,2.09020618556701,0
4,G,2020-08-17 23:01:54,2020-08-17 23:02:12,Role 5,10,2.0338028169014084,4
3,J,2020-08-17 23:02:12,2020-08-17 23:02:12,Role 5,10,2.0367504835589942,4
5,F,2020-08-17 23:02:12,2020-08-17 23:05:07,Role 5,10,2.0253521126760563,4
6,F,2020-08-17 23:05:07,2020-08-17 23:08:02,Role 5,10,2.0253521126760563,4
1,I,2020-08-17 23:08:02,2020-08-17 23:10:58,Role 5,10,2.0405405405405403,4
4,I,2020-08-17 23:20:39,2020-08-17 23:29:35,Role 5,10,2.0405405405405403,4
3,P,2020-08-17 23:29:35,2020-08-17 23:40:36,Role 5,10,2.017857142857143,4
2,Q,2020-08-17 22:17:30,2020-08-17 23:41:31,Role 2,10,2.017857142857143,0
5,C,2020-08-17 23:40:36,2020-08-17 23:47:30,Role 5,10,2.0140845070422535,4
6,C,2020-08-17 23:47:30,2020-08-17 23:54:24,Role 5,10,2.0140845070422535,4
1,J,2020-08-17 23:54:24,2020-08-17 23:54:25,Role 5,10,2.0367504835589942,4
4,J,2020-08-17 23:54:25,2020-08-17 23:54:25,Role 5,10,2.0367504835589942,4
7,A,2020-08-17 23:54:25,2020-08-18 00:01:00,Role 5,11,2.008450704225352,5
2,R,2020-08-17 23:41:58,2020-08-18 00:09:08,Role 2,11,2.1288659793814433,0
5,D,2020-08-18 00:01:00,2020-08-18 00:11:04,Role 5,11,2.0225352112676056,4
2,S,2020-08-18 00:09:31,2020-08-18 00:11:58,Role 2,11,2.0618556701030926,0
2,T,2020-08-18 00:12:17,2020-08-18 00:13:22,Role 2,11,2.09020618556701,0
6,D,2020-08-18 00:11:04,2020-08-18 00:21:08,Role 5,11,2.0225352112676056,4
1,K,2020-08-18 00:21:08,2020-08-18 00:24:50,Role 5,11,2.025974025974026,4
4,K,2020-08-18 00:24:50,2020-08-18 00:37:21,Role 5,11,2.025974025974026,4
7,B,2020-08-18 00:37:21,2020-08-18 00:40:10,Role 5,11,2.028169014084507,4
5,H,2020-08-18 00:40:10,2020-08-18 00:43:40,Role 5,11,2.028169014084507,4
2,I,2020-08-18 00:43:40,2020-08-18 00:46:42,Role 5,11,2.0405405405405403,5
6,H,2020-08-18 00:46:42,2020-08-18 00:50:12,Role 5,11,2.028169014084507,5
1,M,2020-08-18 00:50:12,2020-08-18 00:55:24,Role 5,11,2.0265486725663715,5
3,Q,2020-08-17 23:41:07,2020-08-18 01:01:58,Role 2,11,3.017857142857143,0
4,M,2020-08-18 00:55:24,2020-08-18 01:07:11,Role 5,11,2.0265486725663715,5
7,E,2020-08-18 01:07:11,2020-08-18 01:09:28,Role 5,11,2.0140845070422535,5
3,R,2020-08-18 01:02:35,2020-08-18 01:34:39,Role 2,11,2.1288659793814433,0
3,S,2020-08-18 01:35:09,2020-08-18 01:37:40,Role 2,11,2.0618556701030926,0
3,T,2020-08-18 01:37:58,2020-08-18 01:38:59,Role 2,11,2.09020618556701,0
1,U,2020-08-18 00:55:25,2020-08-18 01:58:54,Role 4,11,2.0530973451327434,0
5,G,2020-08-18 02:00:57,2020-08-18 02:01:00,Role 5,11,2.0338028169014084,5
2,J,2020-08-18 02:01:00,2020-08-18 02:02:19,Role 5,11,2.0367504835589942,5
1,V,2020-08-18 01:58:54,2020-08-18 02:02:43,Role 4,12,2.079646017699115,0
6,G,2020-08-18 02:07:18,2020-08-18 02:07:21,Role 5,11,2.0338028169014084,5
7,F,2020-08-18 02:07:21,2020-08-18 02:10:15,Role 5,11,2.0253521126760563,3
3,I,2020-08-18 02:10:15,2020-08-18 02:12:40,Role 5,11,2.0405405405405403,4
8,A,2020-08-18 02:12:40,2020-08-18 02:18:44,Role 5,12,2.008450704225352,5
5,I,2020-08-18 02:22:13,2020-08-18 02:32:11,Role 5,12,2.0405405405405403,5
2,K,2020-08-18 02:32:11,2020-08-18 02:35:15,Role 5,12,2.025974025974026,5
6,I,2020-08-18 02:35:15,2020-08-18 02:45:13,Role 5,12,2.0405405405405403,5
7,C,2020-08-18 02:45:13,2020-08-18 02:52:15,Role 5,12,2.0140845070422535,5
3,J,2020-08-18 02:52:15,2020-08-18 02:53:03,Role 5,12,2.0367504835589942,5
8,B,2020-08-18 02:53:03,2020-08-18 02:55:58,Role 5,12,2.028169014084507,5
5,J,2020-08-18 02:55:58,2020-08-18 02:55:58,Role 5,12,2.0367504835589942,5
2,N,2020-08-18 02:55:58,2020-08-18 03:00:01,Role 5,12,2.052631578947368,5
6,J,2020-08-18 03:00:01,2020-08-18 03:00:01,Role 5,12,2.0367504835589942,5
4,U,2020-08-18 01:07:45,2020-08-18 03:03:47,Role 4,11,3.0530973451327434,0
4,V,2020-08-18 03:04:07,2020-08-18 03:07:50,Role 4,12,2.079646017699115,0
7,D,2020-08-18 03:00:01,2020-08-18 03:09:08,Role 5,12,2.0225352112676056,5
1,X,2020-08-18 02:02:43,2020-08-18 03:11:25,Role 4,12,2.0442477876106198,0
3,K,2020-08-18 03:09:08,2020-08-18 03:11:50,Role 5,12,2.025974025974026,5
8,E,2020-08-18 03:11:50,2020-08-18 03:14:08,Role 5,12,2.0140845070422535,5
1,R,2020-08-18 03:11:43,2020-08-18 03:17:21,Role 2,12,2.1288659793814433,0
1,S,2020-08-18 03:17:37,2020-08-18 03:21:48,Role 2,12,2.0618556701030926,0
1,T,2020-08-18 03:22:05,2020-08-18 03:23:56,Role 2,12,2.09020618556701,0
5,P,2020-08-18 03:14:08,2020-08-18 03:25:06,Role 5,12,2.017857142857143,5
6,K,2020-08-18 03:25:06,2020-08-18 03:35:58,Role 5,12,2.025974025974026,4
7,H,2020-08-18 03:35:58,2020-08-18 03:39:02,Role 5,12,2.028169014084507,4
3,M,2020-08-18 03:39:02,2020-08-18 03:42:54,Role 5,12,2.0265486725663715,4
8,F,2020-08-18 03:42:54,2020-08-18 03:45:46,Role 5,12,2.0253521126760563,4
6,N,2020-08-18 03:45:46,2020-08-18 04:00:02,Role 5,11,2.052631578947368,3
2,Y,2020-08-18 03:00:23,2020-08-18 04:03:54,Role 3,12,2.017543859649123,0
2,Z,2020-08-18 04:04:50,2020-08-18 04:08:03,Role 3,11,2.114035087719298,0
4,X,2020-08-18 03:08:04,2020-08-18 04:22:58,Role 4,12,3.0442477876106198,0
4,R,2020-08-18 04:23:26,2020-08-18 04:29:06,Role 2,11,2.1288659793814433,0
4,S,2020-08-18 04:29:34,2020-08-18 04:34:03,Role 2,11,2.0618556701030926,0
4,T,2020-08-18 04:34:33,2020-08-18 04:36:31,Role 2,11,2.09020618556701,0
3,U,2020-08-18 03:43:11,2020-08-18 04:43:21,Role 4,11,2.0530973451327434,0
3,V,2020-08-18 04:44:06,2020-08-18 04:46:52,Role 4,11,2.079646017699115,0
5,Q,2020-08-18 03:25:40,2020-08-18 04:53:38,Role 2,11,2.017857142857143,0
7,G,2020-08-18 04:56:11,2020-08-18 04:56:53,Role 5,11,2.0338028169014084,3
8,C,2020-08-18 04:56:53,2020-08-18 05:03:39,Role 5,11,2.0140845070422535,2
4,I,2020-08-18 05:03:39,2020-08-18 05:06:02,Role 5,11,2.0405405405405403,2
5,R,2020-08-18 04:54:18,2020-08-18 05:10:44,Role 2,11,2.1288659793814433,0
5,S,2020-08-18 05:11:33,2020-08-18 05:13:20,Role 2,11,2.0618556701030926,0
5,T,2020-08-18 05:14:03,2020-08-18 05:15:01,Role 2,11,2.09020618556701,0
2,AA,2020-08-18 04:09:39,2020-08-18 05:23:01,Role 3,11,2.0701754385964914,0
2,R,2020-08-18 05:24:20,2020-08-18 05:29:41,Role 2,12,2.1288659793814433,0
7,I,2020-08-18 05:21:45,2020-08-18 05:29:47,Role 5,11,2.0405405405405403,2
2,S,2020-08-18 05:30:07,2020-08-18 05:34:20,Role 2,12,2.0618556701030926,0
2,T,2020-08-18 05:34:35,2020-08-18 05:36:32,Role 2,12,2.09020618556701,0
8,D,2020-08-18 05:29:47,2020-08-18 05:38:21,Role 5,11,2.0225352112676056,2
4,J,2020-08-18 05:38:21,2020-08-18 05:39:34,Role 5,11,2.0367504835589942,2
6,Y,2020-08-18 04:00:39,2020-08-18 05:40:33,Role 3,11,3.017543859649123,0
5,I,2020-08-18 05:39:34,2020-08-18 05:41:51,Role 5,11,2.0405405405405403,3
6,Z,2020-08-18 05:41:20,2020-08-18 05:44:41,Role 3,11,2.114035087719298,0
9,A,2020-08-18 05:41:51,2020-08-18 05:47:55,Role 5,12,2.008450704225352,4
7,J,2020-08-18 05:47:55,2020-08-18 05:47:55,Role 5,12,2.0367504835589942,4
8,H,2020-08-18 05:47:55,2020-08-18 05:50:28,Role 5,11,2.028169014084507,4
4,P,2020-08-18 05:50:28,2020-08-18 05:52:52,Role 5,11,2.017857142857143,4
5,J,2020-08-18 05:52:52,2020-08-18 05:54:03,Role 5,11,2.0367504835589942,4
3,X,2020-08-18 04:47:28,2020-08-18 05:56:42,Role 4,11,2.0442477876106198,0
4,Q,2020-08-18 05:53:24,2020-08-18 05:56:46,Role 2,11,2.017857142857143,0
4,R,2020-08-18 05:57:14,2020-08-18 05:59:24,Role 2,11,2.1288659793814433,0
4,S,2020-08-18 06:00:01,2020-08-18 06:01:21,Role 2,11,2.0618556701030926,0
4,T,2020-08-18 06:01:57,2020-08-18 06:02:40,Role 2,11,2.09020618556701,0
3,R,2020-08-18 05:57:30,2020-08-18 06:02:59,Role 2,11,3.1288659793814433,0
3,S,2020-08-18 06:03:32,2020-08-18 06:07:47,Role 2,11,2.0618556701030926,0
3,T,2020-08-18 06:08:21,2020-08-18 06:10:27,Role 2,11,2.09020618556701,0
9,B,2020-08-18 06:22:02,2020-08-18 06:24:59,Role 5,11,2.028169014084507,4
7,K,2020-08-18 06:24:59,2020-08-18 06:33:18,Role 5,11,2.025974025974026,4
6,AA,2020-08-18 05:46:01,2020-08-18 06:57:47,Role 3,11,2.0701754385964914,0
6,R,2020-08-18 06:59:01,2020-08-18 07:04:17,Role 2,11,2.1288659793814433,0
6,S,2020-08-18 07:04:42,2020-08-18 07:08:53,Role 2,11,2.0618556701030926,0
8,G,2020-08-18 07:09:22,2020-08-18 07:09:54,Role 5,11,2.0338028169014084,4
6,T,2020-08-18 07:09:22,2020-08-18 07:11:12,Role 2,11,2.09020618556701,0
5,K,2020-08-18 07:09:54,2020-08-18 07:12:38,Role 5,11,2.025974025974026,3
4,I,2020-08-18 07:12:38,2020-08-18 07:14:59,Role 5,11,2.0405405405405403,4
3,I,2020-08-18 07:14:59,2020-08-18 07:17:14,Role 5,11,2.0405405405405403,5
9,E,2020-08-18 07:17:14,2020-08-18 07:19:34,Role 5,11,2.0140845070422535,5
7,M,2020-08-18 07:19:34,2020-08-18 07:33:50,Role 5,11,2.0265486725663715,5
8,I,2020-08-18 07:36:27,2020-08-18 07:44:07,Role 5,11,2.0405405405405403,5
6,I,2020-08-18 07:44:07,2020-08-18 07:46:28,Role 5,11,2.0405405405405403,6
5,N,2020-08-18 07:46:28,2020-08-18 07:49:54,Role 5,11,2.052631578947368,6
4,J,2020-08-18 07:49:54,2020-08-18 07:50:49,Role 5,11,2.0367504835589942,6
3,J,2020-08-18 07:50:49,2020-08-18 07:51:45,Role 5,11,2.0367504835589942,6
9,F,2020-08-18 07:51:45,2020-08-18 07:54:40,Role 5,11,2.0253521126760563,6
8,J,2020-08-18 07:55:41,2020-08-18 07:55:41,Role 5,11,2.0367504835589942,5
6,J,2020-08-18 07:55:41,2020-08-18 07:56:28,Role 5,11,2.0367504835589942,5
4,P,2020-08-18 07:56:28,2020-08-18 07:58:52,Role 5,11,2.017857142857143,4
3,K,2020-08-18 07:58:52,2020-08-18 08:01:06,Role 5,11,2.025974025974026,4
4,Q,2020-08-18 08:00:18,2020-08-18 08:04:31,Role 2,12,2.017857142857143,0
10,A,2020-08-18 08:01:06,2020-08-18 08:07:12,Role 5,12,2.008450704225352,5
4,R,2020-08-18 08:05:38,2020-08-18 08:07:39,Role 2,12,2.1288659793814433,0
4,S,2020-08-18 08:09:00,2020-08-18 08:10:09,Role 2,12,2.0618556701030926,0
4,T,2020-08-18 08:11:10,2020-08-18 08:11:47,Role 2,12,2.09020618556701,0
9,C,2020-08-18 08:07:12,2020-08-18 08:14:18,Role 5,12,2.0140845070422535,5
8,K,2020-08-18 08:14:25,2020-08-18 08:22:49,Role 5,12,2.025974025974026,5
6,P,2020-08-18 08:22:49,2020-08-18 08:25:00,Role 5,12,2.017857142857143,5
3,M,2020-08-18 08:25:00,2020-08-18 08:28:14,Role 5,12,2.0265486725663715,4
6,Q,2020-08-18 08:27:50,2020-08-18 08:30:32,Role 2,11,2.017857142857143,0
6,R,2020-08-18 08:33:21,2020-08-18 08:35:18,Role 2,11,2.1288659793814433,0
6,S,2020-08-18 08:38:55,2020-08-18 08:40:04,Role 2,11,2.0618556701030926,0
10,B,2020-08-18 08:38:43,2020-08-18 08:41:31,Role 5,12,2.028169014084507,4
6,T,2020-08-18 08:41:52,2020-08-18 08:42:32,Role 2,11,2.09020618556701,0
9,D,2020-08-18 08:41:31,2020-08-18 08:49:38,Role 5,11,2.0225352112676056,4
5,Y,2020-08-18 07:50:43,2020-08-18 08:52:17,Role 3,11,2.017543859649123,0
5,Z,2020-08-18 08:54:07,2020-08-18 08:57:09,Role 3,11,2.114035087719298,0
8,M,2020-08-18 08:49:38,2020-08-18 09:03:41,Role 5,11,2.0265486725663715,4
10,E,2020-08-18 09:03:41,2020-08-18 09:05:58,Role 5,11,2.0140845070422535,2
7,U,2020-08-18 07:34:09,2020-08-18 09:07:16,Role 4,11,2.0530973451327434,0
6,I,2020-08-18 09:05:58,2020-08-18 09:07:59,Role 5,11,2.0405405405405403,3
9,H,2020-08-18 09:07:59,2020-08-18 09:10:32,Role 5,11,2.028169014084507,3
7,V,2020-08-18 09:07:58,2020-08-18 09:11:39,Role 4,11,2.079646017699115,0
10,F,2020-08-18 09:10:32,2020-08-18 09:13:26,Role 5,11,2.0253521126760563,2
6,J,2020-08-18 09:13:26,2020-08-18 09:14:10,Role 5,11,2.0367504835589942,2
3,U,2020-08-18 08:28:42,2020-08-18 09:27:00,Role 4,11,3.0530973451327434,0
3,V,2020-08-18 09:27:42,2020-08-18 09:30:38,Role 4,11,2.079646017699115,0
5,AA,2020-08-18 09:00:28,2020-08-18 10:08:10,Role 3,11,2.0701754385964914,0
5,R,2020-08-18 10:11:28,2020-08-18 10:16:09,Role 2,11,2.1288659793814433,0
7,X,2020-08-18 09:13:29,2020-08-18 10:18:31,Role 4,11,2.0442477876106198,0
5,S,2020-08-18 10:17:43,2020-08-18 10:21:02,Role 2,11,2.0618556701030926,0
5,T,2020-08-18 10:21:02,2020-08-18 10:22:31,Role 2,11,2.09020618556701,0
7,R,2020-08-18 10:20:00,2020-08-18 10:24:47,Role 2,11,2.1288659793814433,0
7,S,2020-08-18 10:25:25,2020-08-18 10:28:46,Role 2,10,2.0618556701030926,0
9,G,2020-08-18 10:29:53,2020-08-18 10:30:20,Role 5,11,2.0338028169014084,2
7,T,2020-08-18 10:29:24,2020-08-18 10:30:50,Role 2,10,2.09020618556701,0
3,X,2020-08-18 09:31:45,2020-08-18 10:33:07,Role 4,11,3.0442477876106198,0
10,C,2020-08-18 10:30:20,2020-08-18 10:37:06,Role 5,11,2.0140845070422535,2
3,R,2020-08-18 10:33:54,2020-08-18 10:38:26,Role 2,9,2.1288659793814433,0
6,K,2020-08-18 10:37:06,2020-08-18 10:39:01,Role 5,11,2.025974025974026,2
3,S,2020-08-18 10:38:48,2020-08-18 10:42:00,Role 2,9,2.0618556701030926,0
3,T,2020-08-18 10:42:28,2020-08-18 10:43:56,Role 2,9,2.09020618556701,0
8,U,2020-08-18 09:04:17,2020-08-18 10:50:37,Role 4,11,4.053097345132743,0
8,V,2020-08-18 10:51:08,2020-08-18 10:55:59,Role 4,8,2.079646017699115,0
9,I,2020-08-18 10:53:37,2020-08-18 11:01:21,Role 5,10,2.0405405405405403,2
10,D,2020-08-18 11:01:21,2020-08-18 11:09:13,Role 5,9,2.0225352112676056,2
6,N,2020-08-18 11:09:13,2020-08-18 11:12:02,Role 5,9,2.052631578947368,2
11,A,2020-08-18 11:12:02,2020-08-18 11:17:56,Role 5,9,2.008450704225352,3
9,J,2020-08-18 11:17:56,2020-08-18 11:17:56,Role 5,9,2.0367504835589942,3
10,H,2020-08-18 11:17:56,2020-08-18 11:20:32,Role 5,9,2.028169014084507,3
11,B,2020-08-18 11:47:57,2020-08-18 11:50:48,Role 5,9,2.028169014084507,2
8,X,2020-08-18 10:56:30,2020-08-18 11:56:50,Role 4,9,2.0442477876106198,0
9,K,2020-08-18 11:50:48,2020-08-18 11:58:51,Role 5,9,2.025974025974026,2
8,R,2020-08-18 11:58:34,2020-08-18 12:03:15,Role 2,10,2.1288659793814433,0
8,S,2020-08-18 12:04:19,2020-08-18 12:08:05,Role 2,10,2.0618556701030926,0
8,T,2020-08-18 12:08:59,2020-08-18 12:10:50,Role 2,10,2.09020618556701,0
6,Y,2020-08-18 11:12:39,2020-08-18 12:13:26,Role 3,9,2.017543859649123,0
6,Z,2020-08-18 12:14:56,2020-08-18 12:17:48,Role 3,9,2.114035087719298,0
10,G,2020-08-18 12:39:51,2020-08-18 12:40:21,Role 5,9,2.0338028169014084,2
12,A,2020-08-18 12:40:21,2020-08-18 12:46:26,Role 5,10,2.008450704225352,3
11,E,2020-08-18 12:46:26,2020-08-18 12:48:46,Role 5,10,2.0140845070422535,3
9,N,2020-08-18 12:48:46,2020-08-18 13:03:20,Role 5,10,2.052631578947368,3
13,A,2020-08-18 13:03:20,2020-08-18 13:09:19,Role 5,10,2.008450704225352,4
10,I,2020-08-18 13:09:19,2020-08-18 13:17:55,Role 5,10,2.0405405405405403,4
12,B,2020-08-18 13:18:24,2020-08-18 13:21:18,Role 5,10,2.028169014084507,4
11,F,2020-08-18 13:21:18,2020-08-18 13:24:18,Role 5,10,2.0253521126760563,4
6,AA,2020-08-18 12:20:35,2020-08-18 13:28:59,Role 3,10,2.0701754385964914,0
6,R,2020-08-18 13:32:28,2020-08-18 13:37:42,Role 2,11,2.1288659793814433,0
6,S,2020-08-18 13:40:24,2020-08-18 13:44:42,Role 2,11,2.0618556701030926,0
13,B,2020-08-18 13:43:38,2020-08-18 13:46:29,Role 5,10,2.028169014084507,3
10,J,2020-08-18 13:46:29,2020-08-18 13:46:29,Role 5,10,2.0367504835589942,3
12,E,2020-08-18 13:46:29,2020-08-18 13:48:49,Role 5,10,2.0140845070422535,3
6,T,2020-08-18 13:47:12,2020-08-18 13:49:20,Role 2,11,2.09020618556701,0
14,A,2020-08-18 13:48:49,2020-08-18 13:54:59,Role 5,11,2.008450704225352,4
11,C,2020-08-18 13:54:59,2020-08-18 14:02:12,Role 5,11,2.0140845070422535,4
13,E,2020-08-18 14:02:12,2020-08-18 14:04:33,Role 5,11,2.0140845070422535,4
10,K,2020-08-18 14:04:53,2020-08-18 14:12:06,Role 5,11,2.025974025974026,4
12,F,2020-08-18 14:12:06,2020-08-18 14:15:03,Role 5,11,2.0253521126760563,4
14,B,2020-08-18 14:27:50,2020-08-18 14:30:41,Role 5,10,2.028169014084507,4
11,D,2020-08-18 14:30:41,2020-08-18 14:39:28,Role 5,10,2.0225352112676056,4
13,F,2020-08-18 14:39:28,2020-08-18 14:42:29,Role 5,10,2.0253521126760563,4
9,Y,2020-08-18 13:04:13,2020-08-18 14:55:24,Role 3,10,2.017543859649123,0
10,M,2020-08-18 14:42:29,2020-08-18 14:58:19,Role 5,10,2.0265486725663715,4
9,Z,2020-08-18 14:56:44,2020-08-18 15:01:06,Role 3,11,2.114035087719298,0
12,C,2020-08-18 14:58:19,2020-08-18 15:05:26,Role 5,10,2.0140845070422535,4
14,E,2020-08-18 15:05:26,2020-08-18 15:07:44,Role 5,10,2.0140845070422535,4
11,H,2020-08-18 15:07:44,2020-08-18 15:10:18,Role 5,10,2.028169014084507,4
13,C,2020-08-18 15:10:18,2020-08-18 15:17:26,Role 5,10,2.0140845070422535,4
15,A,2020-08-18 15:17:26,2020-08-18 15:23:17,Role 5,11,2.008450704225352,5
16,A,2020-08-18 15:23:17,2020-08-18 15:29:08,Role 5,12,2.008450704225352,5
12,D,2020-08-18 15:29:08,2020-08-18 15:38:00,Role 5,12,2.0225352112676056,5
14,F,2020-08-18 15:38:00,2020-08-18 15:40:56,Role 5,12,2.0253521126760563,5
9,AA,2020-08-18 15:03:30,2020-08-18 16:11:59,Role 3,12,2.0701754385964914,0
9,R,2020-08-18 16:14:56,2020-08-18 16:19:56,Role 2,12,2.1288659793814433,0
9,S,2020-08-18 16:21:30,2020-08-18 16:25:21,Role 2,12,2.0618556701030926,0
9,T,2020-08-18 16:26:49,2020-08-18 16:28:30,Role 2,12,2.09020618556701,0
11,G,2020-08-18 16:30:28,2020-08-18 16:30:55,Role 5,12,2.0338028169014084,5
13,D,2020-08-18 16:30:55,2020-08-18 16:39:32,Role 5,12,2.0225352112676056,5
15,B,2020-08-18 16:39:32,2020-08-18 16:42:17,Role 5,12,2.028169014084507,5
16,B,2020-08-18 16:42:17,2020-08-18 16:45:02,Role 5,12,2.028169014084507,5
10,U,2020-08-18 14:58:51,2020-08-18 16:47:06,Role 4,11,2.0530973451327434,0
12,H,2020-08-18 16:45:02,2020-08-18 16:47:45,Role 5,12,2.028169014084507,5
10,V,2020-08-18 16:47:39,2020-08-18 16:52:11,Role 4,13,2.079646017699115,0
14,C,2020-08-18 16:47:45,2020-08-18 16:54:36,Role 5,12,2.0140845070422535,5
9,I,2020-08-18 16:54:36,2020-08-18 16:56:46,Role 5,12,2.0405405405405403,6
17,A,2020-08-18 16:56:46,2020-08-18 17:02:42,Role 5,13,2.008450704225352,7
11,I,2020-08-18 17:02:42,2020-08-18 17:11:04,Role 5,13,2.0405405405405403,7
13,H,2020-08-18 17:11:04,2020-08-18 17:13:38,Role 5,13,2.028169014084507,7
15,E,2020-08-18 17:13:38,2020-08-18 17:15:53,Role 5,13,2.0140845070422535,7
16,E,2020-08-18 17:15:53,2020-08-18 17:18:08,Role 5,13,2.0140845070422535,7
10,X,2020-08-18 16:52:51,2020-08-18 17:53:41,Role 4,13,2.0442477876106198,0
10,R,2020-08-18 17:54:55,2020-08-18 17:59:07,Role 2,13,2.1288659793814433,0
10,S,2020-08-18 17:59:52,2020-08-18 18:03:33,Role 2,14,2.0618556701030926,0
10,T,2020-08-18 18:04:19,2020-08-18 18:06:05,Role 2,14,2.09020618556701,0
12,G,2020-08-18 18:08:12,2020-08-18 18:08:27,Role 5,13,2.0338028169014084,7
14,D,2020-08-18 18:08:27,2020-08-18 18:17:08,Role 5,13,2.0225352112676056,7
9,J,2020-08-18 18:17:08,2020-08-18 18:17:47,Role 5,13,2.0367504835589942,7
