caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
7,A,2020-08-17 21:08:24,2020-08-17 21:14:57,Role 5,11,2.008450704225352,5
6,B,2020-08-17 21:14:57,2020-08-17 21:17:33,Role 5,11,2.028169014084507,5
5,F,2020-08-17 21:17:33,2020-08-17 21:20:17,Role 5,11,2.0253521126760563,5
1,DD,2020-08-17 20:05:01,2020-08-17 21:25:33,Role 1,10,2.0454545454545454,0
3,I,2020-08-17 21:20:17,2020-08-17 21:28:56,Role 5,11,2.0405405405405403,5
1,R,2020-08-17 21:25:48,2020-08-17 21:31:07,Role 2,11,2.1288659793814433,0
1,S,2020-08-17 21:31:16,2020-08-17 21:35:16,Role 2,11,2.0618556701030926,0
1,T,2020-08-17 21:35:16,2020-08-17 21:36:04,Role 2,11,2.09020618556701,0
4,D,2020-08-17 21:28:56,2020-08-17 21:37:59,Role 5,11,2.0225352112676056,5
2,J,2020-08-17 21:37:59,2020-08-17 21:37:59,Role 5,11,2.0367504835589942,5
7,B,2020-08-17 21:59:33,2020-08-17 22:02:12,Role 5,11,2.028169014084507,5
6,E,2020-08-17 22:02:12,2020-08-17 22:04:18,Role 5,11,2.0140845070422535,5
5,C,2020-08-17 22:04:18,2020-08-17 22:11:00,Role 5,11,2.0140845070422535,5
3,J,2020-08-17 22:11:00,2020-08-17 22:11:00,Role 5,11,2.0367504835589942,5
1,I,2020-08-17 22:11:00,2020-08-17 22:13:42,Role 5,11,2.0405405405405403,6
4,H,2020-08-17 22:13:42,2020-08-17 22:17:01,Role 5,11,2.028169014084507,6
2,P,2020-08-17 22:17:01,2020-08-17 22:27:32,Role 5,11,2.017857142857143,6
7,E,2020-08-17 22:27:32,2020-08-17 22:29:37,Role 5,11,2.0140845070422535,6
6,F,2020-08-17 22:29:37,2020-08-17 22:32:26,Role 5,11,2.0253521126760563,6
8,A,2020-08-17 22:32:26,2020-08-17 22:38:58,Role 5,12,2.008450704225352,7
5,D,2020-08-17 22:38:58,2020-08-17 22:48:15,Role 5,12,2.0225352112676056,7
3,K,2020-08-17 22:48:15,2020-08-17 22:58:26,Role 5,12,2.025974025974026,7
1,J,2020-08-17 22:58:26,2020-08-17 22:58:26,Role 5,12,2.0367504835589942,7
4,G,2020-08-17 23:38:28,2020-08-17 23:38:40,Role 5,12,2.0338028169014084,7
7,F,2020-08-17 23:38:40,2020-08-17 23:41:30,Role 5,12,2.0253521126760563,6
6,C,2020-08-17 23:41:30,2020-08-17 23:48:09,Role 5,12,2.0140845070422535,6
8,B,2020-08-17 23:48:09,2020-08-17 23:50:44,Role 5,12,2.028169014084507,6
2,Q,2020-08-17 22:28:06,2020-08-17 23:51:59,Role 2,12,2.017857142857143,0
5,H,2020-08-17 23:50:44,2020-08-17 23:54:07,Role 5,12,2.028169014084507,6
3,N,2020-08-17 23:54:07,2020-08-18 00:02:36,Role 5,12,2.052631578947368,6
1,P,2020-08-18 00:02:36,2020-08-18 00:06:24,Role 5,12,2.017857142857143,6
9,A,2020-08-18 00:06:24,2020-08-18 00:13:04,Role 5,13,2.008450704225352,7
1,Q,2020-08-18 00:06:47,2020-08-18 00:17:27,Role 2,13,2.017857142857143,0
2,R,2020-08-17 23:52:21,2020-08-18 00:18:32,Role 2,13,2.1288659793814433,0
1,R,2020-08-18 00:17:41,2020-08-18 00:21:26,Role 2,13,3.1288659793814433,0
2,S,2020-08-18 00:19:05,2020-08-18 00:22:00,Role 2,13,2.0618556701030926,0
4,I,2020-08-18 00:13:04,2020-08-18 00:23:27,Role 5,13,2.0405405405405403,7
1,S,2020-08-18 00:21:34,2020-08-18 00:23:52,Role 2,13,3.0618556701030926,0
2,T,2020-08-18 00:22:26,2020-08-18 00:23:58,Role 2,13,2.09020618556701,0
1,T,2020-08-18 00:24:05,2020-08-18 00:25:22,Role 2,13,2.09020618556701,0
7,C,2020-08-18 00:23:27,2020-08-18 00:31:22,Role 5,13,2.0140845070422535,7
6,D,2020-08-18 00:31:22,2020-08-18 00:41:46,Role 5,13,2.0225352112676056,7
8,E,2020-08-18 00:41:46,2020-08-18 00:44:03,Role 5,13,2.0140845070422535,7
5,G,2020-08-18 01:18:58,2020-08-18 01:19:15,Role 5,13,2.0338028169014084,7
9,B,2020-08-18 01:19:15,2020-08-18 01:22:15,Role 5,13,2.028169014084507,5
4,J,2020-08-18 01:22:15,2020-08-18 01:22:15,Role 5,13,2.0367504835589942,5
2,I,2020-08-18 01:22:15,2020-08-18 01:25:07,Role 5,13,2.0405405405405403,6
1,I,2020-08-18 01:25:07,2020-08-18 01:27:59,Role 5,13,2.0405405405405403,7
7,D,2020-08-18 01:27:59,2020-08-18 01:38:10,Role 5,13,2.0225352112676056,7
6,H,2020-08-18 01:38:10,2020-08-18 01:42:01,Role 5,13,2.028169014084507,7
8,F,2020-08-18 01:42:01,2020-08-18 01:45:09,Role 5,13,2.0253521126760563,7
5,I,2020-08-18 01:45:09,2020-08-18 01:56:16,Role 5,13,2.0405405405405403,7
9,E,2020-08-18 01:56:16,2020-08-18 01:58:34,Role 5,13,2.0140845070422535,7
3,Y,2020-08-18 00:03:27,2020-08-18 02:04:32,Role 3,13,2.017543859649123,0
3,Z,2020-08-18 02:05:20,2020-08-18 02:10:03,Role 3,14,2.114035087719298,0
4,P,2020-08-18 01:58:34,2020-08-18 02:16:58,Role 5,13,2.017857142857143,7
2,J,2020-08-18 02:16:58,2020-08-18 02:18:40,Role 5,13,2.0367504835589942,7
1,J,2020-08-18 02:18:40,2020-08-18 02:20:08,Role 5,13,2.0367504835589942,7
7,H,2020-08-18 02:20:08,2020-08-18 02:23:58,Role 5,13,2.028169014084507,7
6,G,2020-08-18 03:00:03,2020-08-18 03:00:03,Role 5,13,2.0338028169014084,7
8,C,2020-08-18 03:00:03,2020-08-18 03:08:18,Role 5,13,2.0140845070422535,7
10,A,2020-08-18 03:08:18,2020-08-18 03:14:48,Role 5,14,2.008450704225352,8
5,J,2020-08-18 03:14:48,2020-08-18 03:14:48,Role 5,14,2.0367504835589942,8
9,F,2020-08-18 03:14:48,2020-08-18 03:17:49,Role 5,14,2.0253521126760563,8
2,K,2020-08-18 03:17:49,2020-08-18 03:22:01,Role 5,14,2.025974025974026,7
1,K,2020-08-18 03:22:01,2020-08-18 03:25:42,Role 5,14,2.025974025974026,7
7,G,2020-08-18 03:38:03,2020-08-18 03:38:08,Role 5,14,2.0338028169014084,7
3,AA,2020-08-18 02:11:15,2020-08-18 03:39:27,Role 3,14,2.0701754385964914,0
3,R,2020-08-18 03:40:12,2020-08-18 03:46:35,Role 2,15,2.1288659793814433,0
6,I,2020-08-18 03:38:08,2020-08-18 03:48:24,Role 5,14,2.0405405405405403,7
3,S,2020-08-18 03:46:35,2020-08-18 03:51:46,Role 2,15,2.0618556701030926,0
3,T,2020-08-18 03:51:46,2020-08-18 03:53:32,Role 2,15,2.09020618556701,0
4,Q,2020-08-18 02:17:37,2020-08-18 03:54:32,Role 2,14,2.017857142857143,0
8,D,2020-08-18 03:48:24,2020-08-18 03:58:47,Role 5,14,2.0225352112676056,7
10,B,2020-08-18 03:58:47,2020-08-18 04:01:45,Role 5,14,2.028169014084507,7
5,P,2020-08-18 04:01:45,2020-08-18 04:18:17,Role 5,14,2.017857142857143,7
4,R,2020-08-18 03:54:57,2020-08-18 04:18:46,Role 2,15,2.1288659793814433,0
4,S,2020-08-18 04:18:51,2020-08-18 04:20:53,Role 2,15,2.0618556701030926,0
4,T,2020-08-18 04:20:53,2020-08-18 04:21:24,Role 2,15,2.09020618556701,0
9,C,2020-08-18 04:18:17,2020-08-18 04:25:18,Role 5,14,2.0140845070422535,7
2,M,2020-08-18 04:25:18,2020-08-18 04:30:26,Role 5,14,2.0265486725663715,7
1,L,2020-08-18 04:30:26,2020-08-18 04:34:40,Role 5,14,2.0355029585798814,7
11,A,2020-08-18 04:34:40,2020-08-18 04:41:00,Role 5,15,2.008450704225352,8
7,I,2020-08-18 04:41:00,2020-08-18 04:50:37,Role 5,15,2.0405405405405403,8
6,J,2020-08-18 04:50:37,2020-08-18 04:50:37,Role 5,15,2.0367504835589942,8
3,I,2020-08-18 04:50:37,2020-08-18 04:53:22,Role 5,15,2.0405405405405403,9
8,H,2020-08-18 04:53:22,2020-08-18 04:56:39,Role 5,15,2.028169014084507,9
10,E,2020-08-18 04:56:39,2020-08-18 04:58:56,Role 5,15,2.0140845070422535,9
9,D,2020-08-18 04:58:56,2020-08-18 05:07:13,Role 5,14,2.0225352112676056,8
12,A,2020-08-18 05:07:13,2020-08-18 05:13:32,Role 5,15,2.008450704225352,8
11,B,2020-08-18 05:13:32,2020-08-18 05:16:27,Role 5,14,2.028169014084507,7
7,J,2020-08-18 05:16:27,2020-08-18 05:16:27,Role 5,14,2.0367504835589942,7
6,K,2020-08-18 05:16:27,2020-08-18 05:29:57,Role 5,14,2.025974025974026,7
3,J,2020-08-18 05:29:57,2020-08-18 05:30:40,Role 5,14,2.0367504835589942,7
2,U,2020-08-18 04:30:26,2020-08-18 05:31:49,Role 4,14,2.0530973451327434,0
2,V,2020-08-18 05:31:52,2020-08-18 05:34:53,Role 4,14,2.079646017699115,0
5,Q,2020-08-18 04:18:44,2020-08-18 05:48:56,Role 2,15,2.017857142857143,0
5,R,2020-08-18 05:49:13,2020-08-18 06:09:11,Role 2,14,2.1288659793814433,0
5,S,2020-08-18 06:09:13,2020-08-18 06:10:52,Role 2,14,2.0618556701030926,0
5,T,2020-08-18 06:10:54,2020-08-18 06:11:14,Role 2,14,2.09020618556701,0
8,G,2020-08-18 06:12:19,2020-08-18 06:12:27,Role 5,14,2.0338028169014084,7
10,F,2020-08-18 06:12:27,2020-08-18 06:15:19,Role 5,14,2.0253521126760563,7
9,H,2020-08-18 06:15:19,2020-08-18 06:18:13,Role 5,14,2.028169014084507,7
12,B,2020-08-18 06:18:13,2020-08-18 06:21:07,Role 5,14,2.028169014084507,7
11,E,2020-08-18 06:21:07,2020-08-18 06:23:23,Role 5,14,2.0140845070422535,7
7,P,2020-08-18 06:23:23,2020-08-18 06:36:04,Role 5,14,2.017857142857143,7
2,X,2020-08-18 05:34:53,2020-08-18 06:47:14,Role 4,14,2.0442477876106198,0
6,N,2020-08-18 06:36:04,2020-08-18 06:50:11,Role 5,14,2.052631578947368,7
2,R,2020-08-18 06:47:14,2020-08-18 06:52:55,Role 2,13,2.1288659793814433,0
3,K,2020-08-18 06:50:11,2020-08-18 06:53:06,Role 5,14,2.025974025974026,7
2,S,2020-08-18 06:53:03,2020-08-18 06:57:47,Role 2,13,2.0618556701030926,0
2,T,2020-08-18 06:58:00,2020-08-18 07:00:03,Role 2,13,2.09020618556701,0
8,I,2020-08-18 06:53:06,2020-08-18 07:02:58,Role 5,13,2.0405405405405403,7
10,C,2020-08-18 07:02:58,2020-08-18 07:10:18,Role 5,13,2.0140845070422535,7
9,G,2020-08-18 07:35:41,2020-08-18 07:35:50,Role 5,13,2.0338028169014084,7
12,E,2020-08-18 07:35:50,2020-08-18 07:38:05,Role 5,13,2.0140845070422535,7
11,F,2020-08-18 07:38:05,2020-08-18 07:41:01,Role 5,13,2.0253521126760563,7
3,M,2020-08-18 07:41:01,2020-08-18 07:45:08,Role 5,13,2.0265486725663715,5
2,I,2020-08-18 07:45:08,2020-08-18 07:47:41,Role 5,13,2.0405405405405403,6
8,J,2020-08-18 07:47:41,2020-08-18 07:47:44,Role 5,13,2.0367504835589942,6
10,D,2020-08-18 07:47:44,2020-08-18 07:56:23,Role 5,13,2.0225352112676056,6
7,Q,2020-08-18 06:36:31,2020-08-18 08:06:02,Role 2,13,2.017857142857143,0
9,I,2020-08-18 08:05:21,2020-08-18 08:13:32,Role 5,13,2.0405405405405403,6
12,F,2020-08-18 08:13:32,2020-08-18 08:16:26,Role 5,13,2.0253521126760563,6
11,C,2020-08-18 08:16:26,2020-08-18 08:23:03,Role 5,13,2.0140845070422535,6
7,R,2020-08-18 08:06:34,2020-08-18 08:23:38,Role 2,14,2.1288659793814433,0
2,J,2020-08-18 08:23:03,2020-08-18 08:24:06,Role 5,13,2.0367504835589942,5
7,S,2020-08-18 08:24:12,2020-08-18 08:25:51,Role 2,14,2.0618556701030926,0
7,T,2020-08-18 08:26:20,2020-08-18 08:27:02,Role 2,14,2.09020618556701,0
8,K,2020-08-18 08:24:06,2020-08-18 08:32:43,Role 5,13,2.025974025974026,5
10,H,2020-08-18 08:32:43,2020-08-18 08:35:32,Role 5,13,2.028169014084507,5
6,Y,2020-08-18 06:50:37,2020-08-18 08:38:54,Role 3,13,2.017543859649123,0
13,A,2020-08-18 08:35:32,2020-08-18 08:41:34,Role 5,14,2.008450704225352,6
9,J,2020-08-18 08:41:34,2020-08-18 08:41:34,Role 5,14,2.0367504835589942,6
6,Z,2020-08-18 08:39:44,2020-08-18 08:43:48,Role 3,13,2.114035087719298,0
3,U,2020-08-18 07:45:10,2020-08-18 08:45:05,Role 4,13,2.0530973451327434,0
12,C,2020-08-18 08:41:34,2020-08-18 08:48:09,Role 5,14,2.0140845070422535,6
3,V,2020-08-18 08:45:17,2020-08-18 08:48:29,Role 4,13,2.079646017699115,0
11,D,2020-08-18 08:48:09,2020-08-18 08:56:28,Role 5,14,2.0225352112676056,6
2,P,2020-08-18 08:56:28,2020-08-18 08:58:52,Role 5,14,2.017857142857143,6
2,Q,2020-08-18 08:59:30,2020-08-18 09:03:12,Role 2,13,2.017857142857143,0
2,R,2020-08-18 09:03:43,2020-08-18 09:05:55,Role 2,13,2.1288659793814433,0
2,S,2020-08-18 09:06:30,2020-08-18 09:07:46,Role 2,13,2.0618556701030926,0
2,T,2020-08-18 09:08:21,2020-08-18 09:09:01,Role 2,13,2.09020618556701,0
8,M,2020-08-18 08:58:52,2020-08-18 09:14:08,Role 5,13,2.0265486725663715,6
3,X,2020-08-18 08:48:42,2020-08-18 09:51:48,Role 4,13,2.0442477876106198,0
10,G,2020-08-18 09:53:21,2020-08-18 09:53:40,Role 5,13,2.0338028169014084,6
13,B,2020-08-18 09:53:40,2020-08-18 09:56:29,Role 5,13,2.028169014084507,6
3,R,2020-08-18 09:52:45,2020-08-18 09:57:54,Role 2,14,2.1288659793814433,0
3,S,2020-08-18 09:58:26,2020-08-18 10:02:15,Role 2,14,2.0618556701030926,0
3,T,2020-08-18 10:02:48,2020-08-18 10:04:40,Role 2,14,2.09020618556701,0
9,P,2020-08-18 09:56:29,2020-08-18 10:05:29,Role 5,13,2.017857142857143,6
6,AA,2020-08-18 08:45:26,2020-08-18 10:05:39,Role 3,13,2.0701754385964914,0
6,R,2020-08-18 10:06:12,2020-08-18 10:11:35,Role 2,14,2.1288659793814433,0
12,D,2020-08-18 10:05:29,2020-08-18 10:14:35,Role 5,13,2.0225352112676056,6
6,S,2020-08-18 10:11:35,2020-08-18 10:15:46,Role 2,14,2.0618556701030926,0
11,H,2020-08-18 10:14:35,2020-08-18 10:17:17,Role 5,13,2.028169014084507,6
6,T,2020-08-18 10:15:46,2020-08-18 10:17:21,Role 2,14,2.09020618556701,0
2,I,2020-08-18 10:17:17,2020-08-18 10:19:43,Role 5,13,2.0405405405405403,6
14,A,2020-08-18 10:19:43,2020-08-18 10:25:54,Role 5,14,2.008450704225352,6
10,I,2020-08-18 10:25:54,2020-08-18 10:33:43,Role 5,14,2.0405405405405403,6
13,E,2020-08-18 10:33:43,2020-08-18 10:35:59,Role 5,14,2.0140845070422535,6
3,I,2020-08-18 10:35:59,2020-08-18 10:38:12,Role 5,14,2.0405405405405403,7
12,H,2020-08-18 10:38:12,2020-08-18 10:40:52,Role 5,14,2.028169014084507,6
8,U,2020-08-18 09:14:27,2020-08-18 10:53:19,Role 4,13,2.0530973451327434,0
8,V,2020-08-18 10:53:27,2020-08-18 10:57:09,Role 4,15,2.079646017699115,0
9,Q,2020-08-18 10:06:03,2020-08-18 11:27:30,Role 2,14,2.017857142857143,0
11,G,2020-08-18 11:38:27,2020-08-18 11:39:10,Role 5,14,2.0338028169014084,6
6,I,2020-08-18 11:39:10,2020-08-18 11:41:38,Role 5,14,2.0405405405405403,7
2,J,2020-08-18 11:41:38,2020-08-18 11:42:38,Role 5,14,2.0367504835589942,7
14,B,2020-08-18 11:42:38,2020-08-18 11:45:26,Role 5,14,2.028169014084507,7
10,J,2020-08-18 11:45:26,2020-08-18 11:45:26,Role 5,14,2.0367504835589942,7
13,F,2020-08-18 11:45:26,2020-08-18 11:48:18,Role 5,14,2.0253521126760563,7
9,R,2020-08-18 11:27:53,2020-08-18 11:50:33,Role 2,16,2.1288659793814433,0
9,S,2020-08-18 11:51:00,2020-08-18 11:52:40,Role 2,16,2.0618556701030926,0
9,T,2020-08-18 11:53:10,2020-08-18 11:53:33,Role 2,16,2.09020618556701,0
15,A,2020-08-18 11:48:18,2020-08-18 11:54:29,Role 5,15,2.008450704225352,8
3,J,2020-08-18 11:54:29,2020-08-18 11:55:16,Role 5,15,2.0367504835589942,8
12,G,2020-08-18 12:00:25,2020-08-18 12:01:03,Role 5,15,2.0338028169014084,8
8,X,2020-08-18 10:57:15,2020-08-18 12:03:32,Role 4,15,2.0442477876106198,0
16,A,2020-08-18 12:01:03,2020-08-18 12:07:09,Role 5,16,2.008450704225352,9
8,R,2020-08-18 12:03:59,2020-08-18 12:09:14,Role 2,16,2.1288659793814433,0
8,S,2020-08-18 12:09:36,2020-08-18 12:13:47,Role 2,16,2.0618556701030926,0
11,I,2020-08-18 12:07:09,2020-08-18 12:15:22,Role 5,16,2.0405405405405403,9
8,T,2020-08-18 12:14:18,2020-08-18 12:16:00,Role 2,16,2.09020618556701,0
6,J,2020-08-18 12:15:22,2020-08-18 12:16:05,Role 5,16,2.0367504835589942,9
2,K,2020-08-18 12:16:05,2020-08-18 12:18:21,Role 5,16,2.025974025974026,9
14,E,2020-08-18 12:18:21,2020-08-18 12:20:34,Role 5,16,2.0140845070422535,9
10,P,2020-08-18 12:20:34,2020-08-18 12:28:51,Role 5,16,2.017857142857143,9
13,C,2020-08-18 12:28:51,2020-08-18 12:35:39,Role 5,16,2.0140845070422535,9
9,I,2020-08-18 12:35:39,2020-08-18 12:38:15,Role 5,16,2.0405405405405403,10
15,B,2020-08-18 12:38:15,2020-08-18 12:41:02,Role 5,16,2.028169014084507,10
3,P,2020-08-18 12:41:02,2020-08-18 12:43:03,Role 5,16,2.017857142857143,10
3,Q,2020-08-18 12:43:19,2020-08-18 12:45:00,Role 2,16,3.017857142857143,0
3,R,2020-08-18 12:45:14,2020-08-18 12:47:13,Role 2,16,2.1288659793814433,0
3,S,2020-08-18 12:47:18,2020-08-18 12:48:17,Role 2,16,2.0618556701030926,0
3,T,2020-08-18 12:48:20,2020-08-18 12:48:37,Role 2,16,2.09020618556701,0
12,I,2020-08-18 12:43:03,2020-08-18 12:51:51,Role 5,16,2.0405405405405403,10
16,B,2020-08-18 12:51:51,2020-08-18 12:54:39,Role 5,16,2.028169014084507,10
11,J,2020-08-18 12:54:39,2020-08-18 12:54:39,Role 5,16,2.0367504835589942,10
6,K,2020-08-18 12:54:39,2020-08-18 12:57:10,Role 5,15,2.025974025974026,10
2,M,2020-08-18 12:57:10,2020-08-18 13:00:36,Role 5,15,2.0265486725663715,10
14,F,2020-08-18 13:00:36,2020-08-18 13:03:27,Role 5,15,2.0253521126760563,10
17,A,2020-08-18 13:03:27,2020-08-18 13:09:36,Role 5,16,2.008450704225352,10
13,D,2020-08-18 13:09:36,2020-08-18 13:17:52,Role 5,16,2.0225352112676056,10
9,J,2020-08-18 13:17:52,2020-08-18 13:18:45,Role 5,16,2.0367504835589942,10
15,E,2020-08-18 13:18:45,2020-08-18 13:20:57,Role 5,16,2.0140845070422535,10
3,I,2020-08-18 13:20:57,2020-08-18 13:23:40,Role 5,16,2.0405405405405403,10
12,J,2020-08-18 13:23:40,2020-08-18 13:23:40,Role 5,16,2.0367504835589942,10
16,E,2020-08-18 13:23:40,2020-08-18 13:25:53,Role 5,16,2.0140845070422535,10
11,P,2020-08-18 13:25:53,2020-08-18 13:34:07,Role 5,16,2.017857142857143,10
6,N,2020-08-18 13:34:07,2020-08-18 13:37:39,Role 5,16,2.052631578947368,10
14,C,2020-08-18 13:37:39,2020-08-18 13:44:12,Role 5,16,2.0140845070422535,9
17,B,2020-08-18 13:44:12,2020-08-18 13:46:55,Role 5,16,2.028169014084507,9
13,H,2020-08-18 13:46:55,2020-08-18 13:49:26,Role 5,16,2.028169014084507,9
9,P,2020-08-18 13:49:26,2020-08-18 13:52:27,Role 5,16,2.017857142857143,9
15,F,2020-08-18 13:52:27,2020-08-18 13:55:19,Role 5,16,2.0253521126760563,9
10,Q,2020-08-18 12:29:17,2020-08-18 13:56:05,Role 2,15,2.017857142857143,0
2,U,2020-08-18 13:00:36,2020-08-18 13:58:43,Role 4,16,2.0530973451327434,0
9,Q,2020-08-18 13:53:04,2020-08-18 13:58:54,Role 2,17,4.017857142857142,0
2,V,2020-08-18 13:58:58,2020-08-18 14:01:07,Role 4,17,2.079646017699115,0
9,R,2020-08-18 13:59:07,2020-08-18 14:01:23,Role 2,17,3.1288659793814433,0
18,A,2020-08-18 13:55:19,2020-08-18 14:01:33,Role 5,17,2.008450704225352,10
9,S,2020-08-18 14:01:23,2020-08-18 14:02:33,Role 2,17,2.0618556701030926,0
3,J,2020-08-18 14:01:33,2020-08-18 14:02:39,Role 5,17,2.0367504835589942,10
9,T,2020-08-18 14:02:33,2020-08-18 14:03:00,Role 2,17,2.09020618556701,0
12,P,2020-08-18 14:02:39,2020-08-18 14:11:33,Role 5,17,2.017857142857143,10
16,F,2020-08-18 14:11:33,2020-08-18 14:14:25,Role 5,17,2.0253521126760563,10
10,R,2020-08-18 13:56:40,2020-08-18 14:20:38,Role 2,17,2.1288659793814433,0
14,D,2020-08-18 14:14:25,2020-08-18 14:22:52,Role 5,17,2.0225352112676056,8
10,S,2020-08-18 14:21:19,2020-08-18 14:23:10,Role 2,16,2.0618556701030926,0
10,T,2020-08-18 14:23:27,2020-08-18 14:24:02,Role 2,16,2.09020618556701,0
17,E,2020-08-18 14:22:52,2020-08-18 14:25:04,Role 5,17,2.0140845070422535,8
6,Y,2020-08-18 13:38:16,2020-08-18 14:42:38,Role 3,17,2.017543859649123,0
6,Z,2020-08-18 14:43:46,2020-08-18 14:47:20,Role 3,17,2.114035087719298,0
11,Q,2020-08-18 13:34:31,2020-08-18 14:55:26,Role 2,17,3.017857142857143,0
13,G,2020-08-18 15:10:06,2020-08-18 15:10:30,Role 5,17,2.0338028169014084,8
2,X,2020-08-18 14:01:15,2020-08-18 15:12:22,Role 4,17,2.0442477876106198,0
15,C,2020-08-18 15:10:30,2020-08-18 15:16:52,Role 5,17,2.0140845070422535,7
2,R,2020-08-18 15:12:38,2020-08-18 15:17:47,Role 2,17,3.1288659793814433,0
18,B,2020-08-18 15:16:52,2020-08-18 15:19:31,Role 5,17,2.028169014084507,7
11,R,2020-08-18 14:55:56,2020-08-18 15:22:04,Role 2,17,2.1288659793814433,0
2,S,2020-08-18 15:17:47,2020-08-18 15:22:11,Role 2,17,2.0618556701030926,0
3,K,2020-08-18 15:19:31,2020-08-18 15:23:11,Role 5,17,2.025974025974026,7
2,T,2020-08-18 15:22:11,2020-08-18 15:24:06,Role 2,17,2.09020618556701,0
11,S,2020-08-18 15:22:26,2020-08-18 15:24:25,Role 2,17,2.0618556701030926,0
11,T,2020-08-18 15:24:44,2020-08-18 15:25:28,Role 2,16,2.09020618556701,0
16,C,2020-08-18 15:23:11,2020-08-18 15:29:52,Role 5,16,2.0140845070422535,6
12,Q,2020-08-18 14:12:08,2020-08-18 15:31:55,Role 2,16,3.017857142857143,0
14,H,2020-08-18 15:29:52,2020-08-18 15:32:34,Role 5,16,2.028169014084507,6
10,I,2020-08-18 15:32:34,2020-08-18 15:35:18,Role 5,16,2.0405405405405403,7
17,F,2020-08-18 15:35:18,2020-08-18 15:38:11,Role 5,16,2.0253521126760563,7
