caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
5,Q,2020-08-18 06:54:58,2020-08-18 07:00:15,Role 2,13,2.017857142857143,0
8,K,2020-08-18 06:56:30,2020-08-18 07:03:49,Role 5,13,2.025974025974026,8
5,R,2020-08-18 07:01:35,2020-08-18 07:03:50,Role 2,13,2.1288659793814433,0
5,S,2020-08-18 07:05:21,2020-08-18 07:06:34,Role 2,13,2.0618556701030926,0
5,T,2020-08-18 07:07:41,2020-08-18 07:08:13,Role 2,13,2.09020618556701,0
10,C,2020-08-18 07:03:49,2020-08-18 07:10:15,Role 5,13,2.0140845070422535,8
11,B,2020-08-18 07:10:15,2020-08-18 07:13:07,Role 5,13,2.028169014084507,7
9,I,2020-08-18 07:14:49,2020-08-18 07:22:33,Role 5,13,2.0405405405405403,6
4,N,2020-08-18 07:22:33,2020-08-18 07:25:51,Role 5,13,2.052631578947368,4
6,Y,2020-08-18 05:51:03,2020-08-18 07:26:41,Role 3,13,2.017543859649123,0
6,Z,2020-08-18 07:27:44,2020-08-18 07:31:33,Role 3,12,2.114035087719298,0
8,M,2020-08-18 07:25:51,2020-08-18 07:39:30,Role 5,13,2.0265486725663715,4
10,D,2020-08-18 07:39:30,2020-08-18 07:47:18,Role 5,12,2.0225352112676056,4
7,U,2020-08-18 06:11:51,2020-08-18 07:47:27,Role 4,13,2.0530973451327434,0
11,E,2020-08-18 07:47:18,2020-08-18 07:49:37,Role 5,12,2.0140845070422535,4
9,J,2020-08-18 07:49:37,2020-08-18 07:49:37,Role 5,12,2.0367504835589942,4
3,U,2020-08-18 06:51:50,2020-08-18 07:51:44,Role 4,13,3.0530973451327434,0
7,V,2020-08-18 07:48:11,2020-08-18 07:51:49,Role 4,12,2.079646017699115,0
10,H,2020-08-18 07:49:37,2020-08-18 07:52:23,Role 5,12,2.028169014084507,2
11,F,2020-08-18 07:52:23,2020-08-18 07:55:21,Role 5,12,2.0253521126760563,2
3,V,2020-08-18 07:52:42,2020-08-18 07:56:04,Role 4,12,2.079646017699115,0
9,K,2020-08-18 08:05:41,2020-08-18 08:13:28,Role 5,12,2.025974025974026,2
4,Y,2020-08-18 07:26:44,2020-08-18 08:28:43,Role 3,12,2.017543859649123,0
4,Z,2020-08-18 08:29:50,2020-08-18 08:33:10,Role 3,12,2.114035087719298,0
6,AA,2020-08-18 07:33:43,2020-08-18 08:47:12,Role 3,12,2.0701754385964914,0
6,R,2020-08-18 08:49:20,2020-08-18 08:54:30,Role 2,12,2.1288659793814433,0
6,S,2020-08-18 08:56:27,2020-08-18 09:00:15,Role 2,13,2.0618556701030926,0
3,X,2020-08-18 07:57:22,2020-08-18 09:01:02,Role 4,12,3.0442477876106198,0
7,X,2020-08-18 07:52:50,2020-08-18 09:01:27,Role 4,12,2.0442477876106198,0
6,T,2020-08-18 09:01:31,2020-08-18 09:03:15,Role 2,13,2.09020618556701,0
3,R,2020-08-18 09:02:12,2020-08-18 09:07:05,Role 2,13,2.1288659793814433,0
7,R,2020-08-18 09:02:15,2020-08-18 09:07:41,Role 2,13,3.1288659793814433,0
10,G,2020-08-18 09:08:29,2020-08-18 09:08:57,Role 5,12,2.0338028169014084,2
3,S,2020-08-18 09:07:31,2020-08-18 09:11:01,Role 2,13,2.0618556701030926,0
7,S,2020-08-18 09:08:09,2020-08-18 09:12:09,Role 2,13,3.0618556701030926,0
3,T,2020-08-18 09:11:25,2020-08-18 09:13:02,Role 2,13,2.09020618556701,0
7,T,2020-08-18 09:12:37,2020-08-18 09:14:17,Role 2,13,3.09020618556701,0
8,U,2020-08-18 07:40:10,2020-08-18 09:16:06,Role 4,12,4.053097345132743,0
11,C,2020-08-18 09:08:57,2020-08-18 09:16:26,Role 5,12,2.0140845070422535,2
8,V,2020-08-18 09:16:33,2020-08-18 09:20:10,Role 4,12,2.079646017699115,0
9,M,2020-08-18 09:16:26,2020-08-18 09:31:20,Role 5,12,2.0265486725663715,2
12,A,2020-08-18 09:31:20,2020-08-18 09:37:08,Role 5,13,2.008450704225352,3
6,I,2020-08-18 09:37:08,2020-08-18 09:39:24,Role 5,13,2.0405405405405403,4
4,AA,2020-08-18 08:35:44,2020-08-18 09:42:04,Role 3,12,3.0701754385964914,0
10,I,2020-08-18 09:39:24,2020-08-18 09:46:29,Role 5,13,2.0405405405405403,4
4,R,2020-08-18 09:43:31,2020-08-18 09:48:05,Role 2,12,2.1288659793814433,0
3,I,2020-08-18 09:46:29,2020-08-18 09:48:39,Role 5,13,2.0405405405405403,5
4,S,2020-08-18 09:48:05,2020-08-18 09:51:13,Role 2,12,2.0618556701030926,0
4,T,2020-08-18 09:51:13,2020-08-18 09:52:36,Role 2,12,2.09020618556701,0
11,D,2020-08-18 09:48:39,2020-08-18 09:56:22,Role 5,12,2.0225352112676056,5
12,B,2020-08-18 10:09:53,2020-08-18 10:12:39,Role 5,12,2.028169014084507,4
6,J,2020-08-18 10:12:39,2020-08-18 10:13:17,Role 5,12,2.0367504835589942,4
10,J,2020-08-18 10:13:17,2020-08-18 10:13:17,Role 5,12,2.0367504835589942,4
3,J,2020-08-18 10:13:17,2020-08-18 10:14:02,Role 5,12,2.0367504835589942,4
4,I,2020-08-18 10:14:02,2020-08-18 10:15:56,Role 5,12,2.0405405405405403,5
11,H,2020-08-18 10:15:56,2020-08-18 10:18:36,Role 5,12,2.028169014084507,5
12,E,2020-08-18 10:18:36,2020-08-18 10:20:51,Role 5,12,2.0140845070422535,5
6,P,2020-08-18 10:20:51,2020-08-18 10:22:43,Role 5,12,2.017857142857143,5
6,Q,2020-08-18 10:23:15,2020-08-18 10:25:21,Role 2,12,2.017857142857143,0
8,X,2020-08-18 09:20:40,2020-08-18 10:25:29,Role 4,12,2.0442477876106198,0
6,R,2020-08-18 10:26:16,2020-08-18 10:27:59,Role 2,12,2.1288659793814433,0
6,S,2020-08-18 10:28:55,2020-08-18 10:29:49,Role 2,12,2.0618556701030926,0
6,T,2020-08-18 10:30:17,2020-08-18 10:30:35,Role 2,12,2.09020618556701,0
8,R,2020-08-18 10:26:26,2020-08-18 10:31:40,Role 2,12,3.1288659793814433,0
10,K,2020-08-18 10:26:37,2020-08-18 10:34:47,Role 5,12,2.025974025974026,5
8,S,2020-08-18 10:32:11,2020-08-18 10:35:46,Role 2,12,2.0618556701030926,0
3,P,2020-08-18 10:34:47,2020-08-18 10:36:41,Role 5,12,2.017857142857143,5
4,J,2020-08-18 10:36:41,2020-08-18 10:37:14,Role 5,12,2.0367504835589942,5
8,T,2020-08-18 10:36:20,2020-08-18 10:37:49,Role 2,12,2.09020618556701,0
3,Q,2020-08-18 10:37:05,2020-08-18 10:39:18,Role 2,12,2.017857142857143,0
3,R,2020-08-18 10:39:42,2020-08-18 10:41:40,Role 2,11,2.1288659793814433,0
3,S,2020-08-18 10:42:12,2020-08-18 10:43:05,Role 2,11,2.0618556701030926,0
3,T,2020-08-18 10:43:39,2020-08-18 10:43:56,Role 2,11,2.09020618556701,0
9,U,2020-08-18 09:31:56,2020-08-18 11:15:50,Role 4,12,2.0530973451327434,0
9,V,2020-08-18 11:16:13,2020-08-18 11:20:30,Role 4,10,2.079646017699115,0
11,G,2020-08-18 11:39:51,2020-08-18 11:40:16,Role 5,12,2.0338028169014084,5
12,F,2020-08-18 11:40:16,2020-08-18 11:43:07,Role 5,12,2.0253521126760563,5
6,I,2020-08-18 11:43:07,2020-08-18 11:45:18,Role 5,12,2.0405405405405403,5
10,N,2020-08-18 11:45:18,2020-08-18 11:55:58,Role 5,12,2.052631578947368,5
4,P,2020-08-18 11:55:58,2020-08-18 11:58:14,Role 5,12,2.017857142857143,4
4,Q,2020-08-18 11:59:20,2020-08-18 12:04:13,Role 2,11,2.017857142857143,0
4,R,2020-08-18 12:05:51,2020-08-18 12:07:57,Role 2,11,2.1288659793814433,0
4,S,2020-08-18 12:09:57,2020-08-18 12:11:11,Role 2,11,2.0618556701030926,0
4,T,2020-08-18 12:12:47,2020-08-18 12:13:28,Role 2,11,2.09020618556701,0
11,I,2020-08-18 12:08:03,2020-08-18 12:16:31,Role 5,10,2.0405405405405403,4
13,A,2020-08-18 12:16:31,2020-08-18 12:22:24,Role 5,11,2.008450704225352,5
9,X,2020-08-18 11:21:01,2020-08-18 12:23:03,Role 4,10,2.0442477876106198,0
12,C,2020-08-18 12:22:24,2020-08-18 12:29:07,Role 5,11,2.0140845070422535,5
9,R,2020-08-18 12:24:42,2020-08-18 12:29:39,Role 2,10,2.1288659793814433,0
6,J,2020-08-18 12:29:07,2020-08-18 12:29:55,Role 5,11,2.0367504835589942,5
11,J,2020-08-18 12:29:55,2020-08-18 12:29:55,Role 5,10,2.0367504835589942,3
9,S,2020-08-18 12:30:44,2020-08-18 12:34:41,Role 2,10,2.0618556701030926,0
9,T,2020-08-18 12:35:38,2020-08-18 12:37:37,Role 2,10,2.09020618556701,0
13,B,2020-08-18 12:52:23,2020-08-18 12:55:15,Role 5,10,2.028169014084507,3
12,D,2020-08-18 12:55:15,2020-08-18 13:03:48,Role 5,10,2.0225352112676056,3
6,P,2020-08-18 13:03:48,2020-08-18 13:06:16,Role 5,10,2.017857142857143,3
6,Q,2020-08-18 13:07:32,2020-08-18 13:12:13,Role 2,11,2.017857142857143,0
11,K,2020-08-18 13:06:16,2020-08-18 13:14:10,Role 5,10,2.025974025974026,3
6,R,2020-08-18 13:13:15,2020-08-18 13:15:24,Role 2,11,2.1288659793814433,0
9,I,2020-08-18 13:14:10,2020-08-18 13:16:34,Role 5,10,2.0405405405405403,4
6,S,2020-08-18 13:16:38,2020-08-18 13:17:55,Role 2,11,2.0618556701030926,0
6,T,2020-08-18 13:18:57,2020-08-18 13:19:40,Role 2,11,2.09020618556701,0
14,A,2020-08-18 13:16:34,2020-08-18 13:22:44,Role 5,11,2.008450704225352,5
13,E,2020-08-18 13:22:44,2020-08-18 13:25:03,Role 5,11,2.0140845070422535,5
12,H,2020-08-18 13:25:03,2020-08-18 13:27:23,Role 5,11,2.028169014084507,5
11,M,2020-08-18 13:27:23,2020-08-18 13:42:05,Role 5,11,2.0265486725663715,4
9,J,2020-08-18 13:42:05,2020-08-18 13:43:14,Role 5,11,2.0367504835589942,4
6,I,2020-08-18 13:43:14,2020-08-18 13:45:32,Role 5,11,2.0405405405405403,5
10,Y,2020-08-18 11:56:38,2020-08-18 13:49:59,Role 3,11,2.017543859649123,0
10,Z,2020-08-18 13:51:09,2020-08-18 13:55:15,Role 3,12,2.114035087719298,0
14,B,2020-08-18 13:54:08,2020-08-18 13:56:56,Role 5,11,2.028169014084507,5
13,F,2020-08-18 13:56:56,2020-08-18 13:59:52,Role 5,11,2.0253521126760563,5
12,G,2020-08-18 14:45:29,2020-08-18 14:46:06,Role 5,11,2.0338028169014084,5
15,A,2020-08-18 14:46:06,2020-08-18 14:51:59,Role 5,12,2.008450704225352,6
9,P,2020-08-18 14:51:59,2020-08-18 14:54:15,Role 5,12,2.017857142857143,5
6,J,2020-08-18 14:54:15,2020-08-18 14:55:12,Role 5,12,2.0367504835589942,5
14,E,2020-08-18 14:55:12,2020-08-18 14:57:28,Role 5,12,2.0140845070422535,5
9,Q,2020-08-18 14:55:43,2020-08-18 14:59:13,Role 2,13,2.017857142857143,0
9,R,2020-08-18 15:00:24,2020-08-18 15:02:24,Role 2,13,2.1288659793814433,0
13,C,2020-08-18 14:57:28,2020-08-18 15:04:31,Role 5,12,2.0140845070422535,5
9,S,2020-08-18 15:03:47,2020-08-18 15:05:00,Role 2,13,2.0618556701030926,0
9,T,2020-08-18 15:06:00,2020-08-18 15:06:42,Role 2,13,2.09020618556701,0
10,AA,2020-08-18 13:57:48,2020-08-18 15:09:29,Role 3,12,2.0701754385964914,0
16,A,2020-08-18 15:04:31,2020-08-18 15:10:28,Role 5,13,2.008450704225352,6
10,R,2020-08-18 15:12:01,2020-08-18 15:17:06,Role 2,12,2.1288659793814433,0
12,I,2020-08-18 15:11:22,2020-08-18 15:19:35,Role 5,13,2.0405405405405403,6
10,S,2020-08-18 15:18:25,2020-08-18 15:22:17,Role 2,12,2.0618556701030926,0
10,T,2020-08-18 15:23:35,2020-08-18 15:25:13,Role 2,13,2.09020618556701,0
15,B,2020-08-18 15:24:30,2020-08-18 15:27:15,Role 5,13,2.028169014084507,6
6,P,2020-08-18 15:27:15,2020-08-18 15:29:31,Role 5,13,2.017857142857143,5
14,F,2020-08-18 15:29:31,2020-08-18 15:32:24,Role 5,13,2.0253521126760563,5
6,Q,2020-08-18 15:30:25,2020-08-18 15:33:22,Role 2,12,2.017857142857143,0
11,U,2020-08-18 13:42:38,2020-08-18 15:35:03,Role 4,12,2.0530973451327434,0
6,R,2020-08-18 15:33:58,2020-08-18 15:35:52,Role 2,12,2.1288659793814433,0
6,S,2020-08-18 15:36:32,2020-08-18 15:37:29,Role 2,12,2.0618556701030926,0
6,T,2020-08-18 15:38:07,2020-08-18 15:38:26,Role 2,12,2.09020618556701,0
13,D,2020-08-18 15:32:24,2020-08-18 15:40:36,Role 5,13,2.0225352112676056,5
11,V,2020-08-18 15:35:36,2020-08-18 15:40:39,Role 4,12,2.079646017699115,0
16,B,2020-08-18 15:40:36,2020-08-18 15:43:21,Role 5,12,2.028169014084507,5
17,A,2020-08-18 15:43:21,2020-08-18 15:49:17,Role 5,13,2.008450704225352,6
12,J,2020-08-18 15:49:17,2020-08-18 15:49:17,Role 5,13,2.0367504835589942,6
15,E,2020-08-18 15:49:17,2020-08-18 15:51:33,Role 5,12,2.0140845070422535,6
14,C,2020-08-18 15:51:33,2020-08-18 15:58:01,Role 5,12,2.0140845070422535,5
13,H,2020-08-18 15:58:01,2020-08-18 16:00:31,Role 5,11,2.028169014084507,5
16,E,2020-08-18 16:00:31,2020-08-18 16:02:45,Role 5,11,2.0140845070422535,5
17,B,2020-08-18 16:15:16,2020-08-18 16:18:05,Role 5,11,2.028169014084507,5
12,P,2020-08-18 16:18:05,2020-08-18 16:26:03,Role 5,11,2.017857142857143,5
15,F,2020-08-18 16:26:03,2020-08-18 16:28:56,Role 5,11,2.0253521126760563,5
14,D,2020-08-18 16:28:56,2020-08-18 16:37:48,Role 5,11,2.0225352112676056,5
11,X,2020-08-18 15:41:16,2020-08-18 16:44:18,Role 4,11,2.0442477876106198,0
11,R,2020-08-18 16:45:26,2020-08-18 16:49:23,Role 2,12,2.1288659793814433,0
11,S,2020-08-18 16:50:00,2020-08-18 16:53:31,Role 2,12,2.0618556701030926,0
11,T,2020-08-18 16:54:06,2020-08-18 16:55:46,Role 2,12,2.09020618556701,0
13,G,2020-08-18 17:18:38,2020-08-18 17:18:54,Role 5,11,2.0338028169014084,5
