caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
15,W_Nabellen incomplete dossiers,2012-02-14 07:25:25,2012-02-14 07:27:45,Role 1,302,1.560940906183508,0
25,W_Afhandelen leads,2012-02-14 07:36:18,2012-02-14 07:38:44,Role 1,303,1.517955278238281,0
26,W_Afhandelen leads,2012-02-14 07:36:30,2012-02-14 07:39:18,Role 1,304,2.517955278238281,0
27,W_Beoordelen fraude,2012-02-14 08:16:24,2012-02-14 08:19:10,Role 6,304,1.001501168300547,0
15,W_Valideren aanvraag,2012-02-14 08:17:16,2012-02-14 08:22:30,Role 2,303,2.288837834662629,0
25,W_Completeren aanvraag,2012-02-14 08:20:08,2012-02-14 08:22:33,Role 1,304,2.0151291657420343,0
18,W_Completeren aanvraag,2012-02-14 08:52:43,2012-02-14 08:55:15,Role 1,300,2.0151291657420343,0
27,W_Afhandelen leads,2012-02-14 08:53:51,2012-02-14 08:56:17,Role 1,304,1.517955278238281,0
28,W_Completeren aanvraag,2012-02-14 09:04:01,2012-02-14 09:06:48,Role 1,303,2.0151291657420343,0
25,W_Nabellen offertes,2012-02-14 09:48:34,2012-02-14 09:50:50,Role 1,303,1.4965995274583261,0
29,W_Afhandelen leads,2012-02-14 09:51:26,2012-02-14 09:54:15,Role 1,304,1.517955278238281,0
21,W_Completeren aanvraag,2012-02-14 09:53:41,2012-02-14 09:56:13,Role 1,302,2.0151291657420343,0
30,W_Completeren aanvraag,2012-02-14 10:00:48,2012-02-14 10:03:35,Role 1,304,2.0151291657420343,0
31,W_Beoordelen fraude,2012-02-14 10:04:31,2012-02-14 10:07:17,Role 6,305,1.001501168300547,0
32,W_Afhandelen leads,2012-02-14 10:17:06,2012-02-14 10:19:55,Role 1,306,1.517955278238281,0
33,W_Beoordelen fraude,2012-02-14 10:31:24,2012-02-14 10:34:10,Role 6,307,1.001501168300547,0
31,W_Afhandelen leads,2012-02-14 10:41:58,2012-02-14 10:44:22,Role 1,305,1.517955278238281,0
34,W_Beoordelen fraude,2012-02-14 10:42:30,2012-02-14 10:45:16,Role 6,308,1.001501168300547,0
35,W_Completeren aanvraag,2012-02-14 10:43:02,2012-02-14 10:45:49,Role 1,309,2.0151291657420343,0
36,W_Afhandelen leads,2012-02-14 10:46:31,2012-02-14 10:49:20,Role 1,310,1.517955278238281,0
37,W_Completeren aanvraag,2012-02-14 10:51:11,2012-02-14 10:53:57,Role 1,310,2.0151291657420343,0
11,W_Completeren aanvraag,2012-02-14 10:54:32,2012-02-14 10:56:55,Role 1,302,2.0151291657420343,0
38,W_Beoordelen fraude,2012-02-14 10:57:05,2012-02-14 10:59:51,Role 6,311,1.001501168300547,0
39,W_Beoordelen fraude,2012-02-14 11:06:23,2012-02-14 11:09:09,Role 6,312,1.001501168300547,0
33,W_Afhandelen leads,2012-02-14 11:08:50,2012-02-14 11:11:13,Role 1,307,1.517955278238281,0
40,W_Afhandelen leads,2012-02-14 11:10:32,2012-02-14 11:13:19,Role 1,313,2.517955278238281,0
41,W_Completeren aanvraag,2012-02-14 11:11:15,2012-02-14 11:14:02,Role 1,314,2.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 11:16:32,2012-02-14 11:19:03,Role 1,301,2.0151291657420343,0
34,W_Afhandelen leads,2012-02-14 11:19:45,2012-02-14 11:22:08,Role 1,309,1.517955278238281,0
31,W_Completeren aanvraag,2012-02-14 11:25:46,2012-02-14 11:28:08,Role 1,309,2.0151291657420343,0
25,W_Valideren aanvraag,2012-02-14 11:31:09,2012-02-14 11:35:38,Role 2,303,2.288837834662629,0
38,W_Afhandelen leads,2012-02-14 11:34:31,2012-02-14 11:36:54,Role 1,311,1.517955278238281,0
42,W_Afhandelen leads,2012-02-14 11:34:44,2012-02-14 11:37:31,Role 1,314,2.517955278238281,0
32,W_Completeren aanvraag,2012-02-14 11:41:38,2012-02-14 11:44:09,Role 1,306,2.0151291657420343,0
43,W_Afhandelen leads,2012-02-14 11:41:39,2012-02-14 11:44:28,Role 1,313,1.517955278238281,0
39,W_Afhandelen leads,2012-02-14 11:43:38,2012-02-14 11:46:03,Role 1,312,2.517955278238281,0
12,W_Completeren aanvraag,2012-02-14 11:49:31,2012-02-14 11:51:53,Role 1,303,2.0151291657420343,0
18,W_Completeren aanvraag,2012-02-14 11:51:46,2012-02-14 11:54:07,Role 1,303,3.0151291657420343,0
33,W_Completeren aanvraag,2012-02-14 11:52:37,2012-02-14 11:55:00,Role 1,313,3.0151291657420343,0
44,W_Afhandelen leads,2012-02-14 11:59:54,2012-02-14 12:02:42,Role 1,313,1.517955278238281,0
34,W_Completeren aanvraag,2012-02-14 12:03:33,2012-02-14 12:05:55,Role 1,313,2.0151291657420343,0
38,W_Completeren aanvraag,2012-02-14 12:18:18,2012-02-14 12:20:39,Role 1,313,2.0151291657420343,0
45,W_Afhandelen leads,2012-02-14 12:28:29,2012-02-14 12:31:17,Role 1,313,1.517955278238281,0
31,W_Completeren aanvraag,2012-02-14 12:32:21,2012-02-14 12:34:38,Role 1,313,2.0151291657420343,0
46,W_Completeren aanvraag,2012-02-14 12:39:59,2012-02-14 12:42:45,Role 1,314,2.0151291657420343,0
47,W_Completeren aanvraag,2012-02-14 12:42:25,2012-02-14 12:45:10,Role 1,315,3.0151291657420343,0
48,W_Afhandelen leads,2012-02-14 12:55:22,2012-02-14 12:58:10,Role 1,316,1.517955278238281,0
33,W_Completeren aanvraag,2012-02-14 12:59:11,2012-02-14 13:01:27,Role 1,312,2.0151291657420343,0
49,W_Afhandelen leads,2012-02-14 13:03:51,2012-02-14 13:06:39,Role 1,317,1.517955278238281,0
43,W_Completeren aanvraag,2012-02-14 13:04:27,2012-02-14 13:06:56,Role 1,313,2.0151291657420343,0
34,W_Completeren aanvraag,2012-02-14 13:08:16,2012-02-14 13:10:32,Role 1,312,2.0151291657420343,0
50,W_Beoordelen fraude,2012-02-14 13:14:02,2012-02-14 13:16:48,Role 6,318,1.001501168300547,0
38,W_Completeren aanvraag,2012-02-14 13:24:52,2012-02-14 13:27:08,Role 1,312,2.0151291657420343,0
51,W_Completeren aanvraag,2012-02-14 13:28:02,2012-02-14 13:30:47,Role 1,319,2.0151291657420343,0
52,W_Completeren aanvraag,2012-02-14 13:30:36,2012-02-14 13:33:20,Role 1,320,3.0151291657420343,0
53,W_Afhandelen leads,2012-02-14 13:38:10,2012-02-14 13:40:58,Role 1,321,1.517955278238281,0
50,W_Afhandelen leads,2012-02-14 13:51:27,2012-02-14 13:53:48,Role 1,318,1.517955278238281,0
45,W_Completeren aanvraag,2012-02-14 13:53:39,2012-02-14 13:56:08,Role 1,313,2.0151291657420343,0
54,W_Afhandelen leads,2012-02-14 13:58:27,2012-02-14 14:01:15,Role 1,322,1.517955278238281,0
55,W_Afhandelen leads,2012-02-14 13:58:42,2012-02-14 14:01:28,Role 1,323,2.517955278238281,0
31,W_Nabellen offertes,2012-02-14 14:05:13,2012-02-14 14:07:15,Role 1,313,1.4965995274583261,0
56,W_Afhandelen leads,2012-02-14 14:04:58,2012-02-14 14:07:46,Role 1,324,1.517955278238281,0
33,W_Completeren aanvraag,2012-02-14 14:12:23,2012-02-14 14:14:31,Role 1,316,2.0151291657420343,0
57,W_Completeren aanvraag,2012-02-14 14:19:54,2012-02-14 14:22:39,Role 1,325,2.0151291657420343,0
48,W_Completeren aanvraag,2012-02-14 14:20:49,2012-02-14 14:23:17,Role 1,316,3.0151291657420343,0
49,W_Completeren aanvraag,2012-02-14 14:27:31,2012-02-14 14:30:00,Role 1,317,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 14:35:12,2012-02-14 14:37:31,Role 1,321,2.0151291657420343,0
34,W_Nabellen offertes,2012-02-14 14:36:53,2012-02-14 14:38:54,Role 1,317,1.4965995274583261,0
58,W_Beoordelen fraude,2012-02-14 14:36:43,2012-02-14 14:39:29,Role 6,326,1.001501168300547,0
59,W_Beoordelen fraude,2012-02-14 14:39:29,2012-02-14 14:42:15,Role 6,327,1.001501168300547,0
60,W_Afhandelen leads,2012-02-14 14:47:39,2012-02-14 14:50:27,Role 1,328,1.517955278238281,0
61,W_Afhandelen leads,2012-02-14 14:50:16,2012-02-14 14:53:02,Role 1,329,2.517955278238281,0
62,W_Beoordelen fraude,2012-02-14 14:54:26,2012-02-14 14:57:12,Role 6,328,1.001501168300547,0
38,W_Nabellen offertes,2012-02-14 14:57:50,2012-02-14 14:59:50,Role 1,318,1.4965995274583261,0
53,W_Completeren aanvraag,2012-02-14 15:04:05,2012-02-14 15:06:33,Role 1,321,2.0151291657420343,0
63,W_Beoordelen fraude,2012-02-14 15:03:56,2012-02-14 15:06:42,Role 6,329,1.001501168300547,0
11,W_Completeren aanvraag,2012-02-14 15:12:38,2012-02-14 15:14:51,Role 1,310,2.0151291657420343,0
58,W_Afhandelen leads,2012-02-14 15:14:06,2012-02-14 15:16:26,Role 1,327,1.517955278238281,0
59,W_Afhandelen leads,2012-02-14 15:18:45,2012-02-14 15:21:04,Role 1,327,1.517955278238281,0
54,W_Completeren aanvraag,2012-02-14 15:22:39,2012-02-14 15:25:07,Role 1,323,2.0151291657420343,0
64,W_Beoordelen fraude,2012-02-14 15:23:49,2012-02-14 15:26:35,Role 6,329,1.001501168300547,0
55,W_Completeren aanvraag,2012-02-14 15:24:19,2012-02-14 15:26:45,Role 1,323,3.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 15:31:10,2012-02-14 15:33:38,Role 1,324,2.0151291657420343,0
43,W_Completeren aanvraag,2012-02-14 15:31:36,2012-02-14 15:33:53,Role 1,317,3.0151291657420343,0
62,W_Afhandelen leads,2012-02-14 15:31:49,2012-02-14 15:34:09,Role 1,328,1.517955278238281,0
65,W_Beoordelen fraude,2012-02-14 15:35:56,2012-02-14 15:38:42,Role 6,329,1.001501168300547,0
50,W_Completeren aanvraag,2012-02-14 15:37:30,2012-02-14 15:39:43,Role 1,326,2.0151291657420343,0
63,W_Afhandelen leads,2012-02-14 15:41:19,2012-02-14 15:43:38,Role 1,329,1.517955278238281,0
30,W_Completeren aanvraag,2012-02-14 15:44:39,2012-02-14 15:47:07,Role 1,304,2.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 15:53:31,2012-02-14 15:55:49,Role 1,313,2.0151291657420343,0
58,W_Completeren aanvraag,2012-02-14 15:57:51,2012-02-14 16:00:09,Role 1,329,2.0151291657420343,0
33,W_Nabellen offertes,2012-02-14 15:59:51,2012-02-14 16:01:47,Role 1,324,1.4965995274583261,0
64,W_Afhandelen leads,2012-02-14 16:01:01,2012-02-14 16:03:20,Role 1,329,1.517955278238281,0
51,W_Completeren aanvraag,2012-02-14 16:01:07,2012-02-14 16:03:32,Role 1,320,2.0151291657420343,0
66,W_Afhandelen leads,2012-02-14 16:04:46,2012-02-14 16:07:33,Role 1,329,1.517955278238281,0
65,W_Afhandelen leads,2012-02-14 16:13:08,2012-02-14 16:15:26,Role 1,329,1.517955278238281,0
31,W_Valideren aanvraag,2012-02-14 16:21:24,2012-02-14 16:25:47,Role 2,324,2.288837834662629,0
63,W_Completeren aanvraag,2012-02-14 16:25:03,2012-02-14 16:27:20,Role 1,329,2.0151291657420343,0
67,W_Afhandelen leads,2012-02-14 16:27:33,2012-02-14 16:30:20,Role 1,330,1.517955278238281,0
68,W_Afhandelen leads,2012-02-14 16:30:46,2012-02-14 16:33:33,Role 1,331,1.517955278238281,0
50,W_Completeren aanvraag,2012-02-14 16:47:35,2012-02-14 16:49:39,Role 1,329,2.0151291657420343,0
69,W_Completeren aanvraag,2012-02-14 16:47:52,2012-02-14 16:50:35,Role 1,332,3.0151291657420343,0
70,W_Beoordelen fraude,2012-02-14 16:47:59,2012-02-14 16:50:46,Role 6,333,1.001501168300547,0
34,W_Valideren aanvraag,2012-02-14 16:53:41,2012-02-14 16:58:01,Role 2,327,2.288837834662629,0
65,W_Completeren aanvraag,2012-02-14 16:56:51,2012-02-14 16:59:07,Role 1,329,2.0151291657420343,0
71,W_Beoordelen fraude,2012-02-14 16:57:21,2012-02-14 17:00:08,Role 6,334,1.001501168300547,0
58,W_Completeren aanvraag,2012-02-14 16:59:41,2012-02-14 17:01:52,Role 1,329,2.0151291657420343,0
72,W_Afhandelen leads,2012-02-14 17:01:53,2012-02-14 17:04:40,Role 1,335,1.517955278238281,0
73,W_Completeren aanvraag,2012-02-14 17:08:28,2012-02-14 17:11:12,Role 1,336,2.0151291657420343,0
31,W_Nabellen incomplete dossiers,2012-02-14 17:09:48,2012-02-14 17:11:47,Role 1,329,1.560940906183508,0
74,W_Afhandelen leads,2012-02-14 17:09:18,2012-02-14 17:12:05,Role 1,337,1.517955278238281,0
38,W_Valideren aanvraag,2012-02-14 17:14:08,2012-02-14 17:18:28,Role 2,328,2.288837834662629,0
75,W_Completeren aanvraag,2012-02-14 17:20:58,2012-02-14 17:23:42,Role 1,337,2.0151291657420343,0
70,W_Afhandelen leads,2012-02-14 17:25:22,2012-02-14 17:27:39,Role 1,333,1.517955278238281,0
63,W_Completeren aanvraag,2012-02-14 17:31:02,2012-02-14 17:33:13,Role 1,329,2.0151291657420343,0
66,W_Completeren aanvraag,2012-02-14 17:31:25,2012-02-14 17:33:50,Role 1,329,3.0151291657420343,0
71,W_Afhandelen leads,2012-02-14 17:34:33,2012-02-14 17:36:50,Role 1,334,1.517955278238281,0
54,W_Completeren aanvraag,2012-02-14 17:37:30,2012-02-14 17:39:46,Role 1,329,2.0151291657420343,0
53,W_Completeren aanvraag,2012-02-14 17:41:07,2012-02-14 17:43:23,Role 1,329,2.0151291657420343,0
34,W_Nabellen incomplete dossiers,2012-02-14 17:42:03,2012-02-14 17:43:59,Role 1,334,1.560940906183508,0
67,W_Completeren aanvraag,2012-02-14 17:54:18,2012-02-14 17:56:44,Role 1,330,2.0151291657420343,0
68,W_Completeren aanvraag,2012-02-14 17:57:37,2012-02-14 18:00:03,Role 1,331,2.0151291657420343,0
55,W_Completeren aanvraag,2012-02-14 17:58:16,2012-02-14 18:00:30,Role 1,329,3.0151291657420343,0
76,W_Beoordelen fraude,2012-02-14 17:58:39,2012-02-14 18:01:26,Role 6,337,1.001501168300547,0
38,W_Nabellen incomplete dossiers,2012-02-14 18:03:12,2012-02-14 18:05:06,Role 1,336,1.560940906183508,0
50,W_Completeren aanvraag,2012-02-14 18:03:30,2012-02-14 18:05:29,Role 1,333,2.0151291657420343,0
31,W_Valideren aanvraag,2012-02-14 18:03:00,2012-02-14 18:08:05,Role 2,337,2.288837834662629,0
70,W_Completeren aanvraag,2012-02-14 18:09:04,2012-02-14 18:11:19,Role 1,337,2.0151291657420343,0
65,W_Nabellen offertes,2012-02-14 18:24:04,2012-02-14 18:26:07,Role 1,334,1.4965995274583261,0
58,W_Nabellen offertes,2012-02-14 18:26:40,2012-02-14 18:28:34,Role 1,334,1.4965995274583261,0
72,W_Completeren aanvraag,2012-02-14 18:29:07,2012-02-14 18:31:32,Role 1,335,2.0151291657420343,0
76,W_Afhandelen leads,2012-02-14 18:36:02,2012-02-14 18:38:18,Role 1,337,1.517955278238281,0
34,W_Valideren aanvraag,2012-02-14 18:35:12,2012-02-14 18:40:20,Role 2,336,2.288837834662629,0
63,W_Completeren aanvraag,2012-02-14 18:39:07,2012-02-14 18:41:08,Role 1,337,2.0151291657420343,0
47,W_Completeren aanvraag,2012-02-14 18:44:19,2012-02-14 18:46:43,Role 1,315,2.0151291657420343,0
38,W_Valideren aanvraag,2012-02-14 18:51:19,2012-02-14 18:56:32,Role 2,337,2.288837834662629,0
33,W_Valideren aanvraag,2012-02-14 18:55:39,2012-02-14 19:03:44,Role 2,329,3.288837834662629,0
77,W_Afhandelen leads,2012-02-14 19:04:20,2012-02-14 19:07:06,Role 1,335,1.517955278238281,0
73,W_Completeren aanvraag,2012-02-14 19:08:40,2012-02-14 19:11:03,Role 1,337,2.0151291657420343,0
70,W_Completeren aanvraag,2012-02-14 19:15:07,2012-02-14 19:17:15,Role 1,336,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 19:28:01,2012-02-14 19:29:56,Role 1,337,2.0151291657420343,0
78,W_Afhandelen leads,2012-02-14 19:40:34,2012-02-14 19:43:20,Role 1,336,1.517955278238281,0
33,W_Nabellen incomplete dossiers,2012-02-14 19:47:42,2012-02-14 19:49:56,Role 1,334,1.560940906183508,0
79,W_Afhandelen leads,2012-02-14 19:50:48,2012-02-14 19:53:34,Role 1,336,1.517955278238281,0
65,W_Valideren aanvraag,2012-02-14 20:06:21,2012-02-14 20:10:15,Role 2,336,2.288837834662629,0
68,W_Completeren aanvraag,2012-02-14 20:17:31,2012-02-14 20:19:44,Role 1,337,2.0151291657420343,0
38,W_Nabellen incomplete dossiers,2012-02-14 20:21:54,2012-02-14 20:23:51,Role 1,334,1.560940906183508,0
63,W_Nabellen offertes,2012-02-14 20:24:10,2012-02-14 20:25:57,Role 1,334,1.4965995274583261,0
30,W_Completeren aanvraag,2012-02-14 20:25:41,2012-02-14 20:27:54,Role 1,329,2.0151291657420343,0
77,W_Completeren aanvraag,2012-02-14 20:31:33,2012-02-14 20:33:57,Role 1,335,2.0151291657420343,0
67,W_Completeren aanvraag,2012-02-14 20:33:34,2012-02-14 20:35:47,Role 1,336,3.0151291657420343,0
80,W_Afhandelen leads,2012-02-14 20:41:39,2012-02-14 20:44:25,Role 1,335,1.517955278238281,0
33,W_Valideren aanvraag,2012-02-14 20:40:01,2012-02-14 20:45:15,Role 2,335,2.288837834662629,0
70,W_Nabellen offertes,2012-02-14 20:47:11,2012-02-14 20:49:01,Role 1,335,1.4965995274583261,0
58,W_Valideren aanvraag,2012-02-14 20:45:51,2012-02-14 20:49:51,Role 2,336,2.288837834662629,0
32,W_Nabellen offertes,2012-02-14 20:55:52,2012-02-14 20:57:58,Role 1,313,1.4965995274583261,0
50,W_Nabellen offertes,2012-02-14 21:03:35,2012-02-14 21:05:18,Role 1,335,1.4965995274583261,0
54,W_Completeren aanvraag,2012-02-14 21:27:22,2012-02-14 21:29:28,Role 1,336,2.0151291657420343,0
81,W_Completeren aanvraag,2012-02-14 21:32:51,2012-02-14 21:35:33,Role 1,335,2.0151291657420343,0
58,W_Nabellen incomplete dossiers,2012-02-14 21:34:42,2012-02-14 21:36:28,Role 1,334,1.560940906183508,0
82,W_Afhandelen leads,2012-02-14 21:35:11,2012-02-14 21:37:57,Role 1,336,1.517955278238281,0
83,W_Afhandelen leads,2012-02-14 21:53:55,2012-02-14 21:56:40,Role 1,337,1.517955278238281,0
84,W_Afhandelen leads,2012-02-14 21:55:34,2012-02-14 21:58:18,Role 1,338,2.517955278238281,0
38,W_Valideren aanvraag,2012-02-14 22:01:18,2012-02-14 22:06:50,Role 2,334,2.288837834662629,0
33,W_Nabellen incomplete dossiers,2012-02-14 22:05:32,2012-02-14 22:07:28,Role 1,334,1.560940906183508,0
70,W_Valideren aanvraag,2012-02-14 22:27:24,2012-02-14 22:31:14,Role 2,334,2.288837834662629,0
58,W_Valideren aanvraag,2012-02-14 22:28:18,2012-02-14 22:35:26,Role 2,336,3.288837834662629,0
85,W_Completeren aanvraag,2012-02-14 22:49:46,2012-02-14 22:52:28,Role 1,335,2.0151291657420343,0
77,W_Completeren aanvraag,2012-02-14 22:51:30,2012-02-14 22:53:40,Role 1,334,3.0151291657420343,0
82,W_Completeren aanvraag,2012-02-14 23:02:11,2012-02-14 23:04:32,Role 1,336,2.0151291657420343,0
38,W_Nabellen incomplete dossiers,2012-02-14 23:13:25,2012-02-14 23:15:25,Role 1,336,1.560940906183508,0
63,W_Valideren aanvraag,2012-02-14 23:26:15,2012-02-14 23:30:10,Role 2,334,2.288837834662629,0
81,W_Completeren aanvraag,2012-02-14 23:32:48,2012-02-14 23:35:07,Role 1,336,2.0151291657420343,0
75,W_Completeren aanvraag,2012-02-14 23:38:59,2012-02-14 23:41:19,Role 1,337,2.0151291657420343,0
33,W_Valideren aanvraag,2012-02-14 23:42:55,2012-02-14 23:48:28,Role 2,336,2.288837834662629,0
68,W_Completeren aanvraag,2012-02-15 00:13:18,2012-02-15 00:15:41,Role 1,334,2.0151291657420343,0
63,W_Nabellen incomplete dossiers,2012-02-15 00:14:18,2012-02-15 00:16:37,Role 1,335,1.560940906183508,0
86,W_Completeren aanvraag,2012-02-15 00:31:02,2012-02-15 00:34:05,Role 1,336,2.0151291657420343,0
38,W_Valideren aanvraag,2012-02-15 00:28:46,2012-02-15 00:36:00,Role 2,335,2.288837834662629,0
30,W_Completeren aanvraag,2012-02-15 00:48:59,2012-02-15 00:51:22,Role 1,334,2.0151291657420343,0
33,W_Nabellen incomplete dossiers,2012-02-15 00:57:17,2012-02-15 01:00:07,Role 1,335,1.560940906183508,0
56,W_Nabellen offertes,2012-02-15 01:13:38,2012-02-15 01:16:01,Role 1,329,1.4965995274583261,0
63,W_Valideren aanvraag,2012-02-15 01:13:17,2012-02-15 01:19:25,Role 2,335,2.288837834662629,0
82,W_Completeren aanvraag,2012-02-15 01:35:32,2012-02-15 01:38:01,Role 1,335,2.0151291657420343,0
87,W_Afhandelen leads,2012-02-15 01:48:04,2012-02-15 01:51:10,Role 1,336,1.517955278238281,0
54,W_Completeren aanvraag,2012-02-15 01:56:36,2012-02-15 01:58:54,Role 1,334,2.0151291657420343,0
88,W_Completeren aanvraag,2012-02-15 01:59:05,2012-02-15 02:02:07,Role 1,336,2.0151291657420343,0
33,W_Valideren aanvraag,2012-02-15 02:38:41,2012-02-15 02:44:45,Role 2,335,2.288837834662629,0
