caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
12,W_Completeren aanvraag,2012-02-14 00:06:42,2012-02-14 00:09:07,Role 1,297,2.0151291657420343,0
16,W_Afhandelen leads,2012-02-14 00:38:39,2012-02-14 00:41:30,Role 1,298,1.517955278238281,0
4,W_Completeren aanvraag,2012-02-14 01:11:49,2012-02-14 01:14:13,Role 1,297,2.0151291657420343,0
1,W_Completeren aanvraag,2012-02-14 01:46:41,2012-02-14 01:48:59,Role 1,298,2.0151291657420343,0
12,W_Nabellen offertes,2012-02-14 01:47:02,2012-02-14 01:49:20,Role 1,297,1.4965995274583261,0
17,W_Afhandelen leads,2012-02-14 01:48:00,2012-02-14 01:50:51,Role 1,299,1.517955278238281,0
16,W_Completeren aanvraag,2012-02-14 02:02:29,2012-02-14 02:05:06,Role 1,298,2.0151291657420343,0
18,W_Completeren aanvraag,2012-02-14 02:10:39,2012-02-14 02:13:28,Role 1,300,2.0151291657420343,0
19,W_Beoordelen fraude,2012-02-14 02:14:14,2012-02-14 02:17:00,Role 6,301,1.001501168300547,0
20,W_Beoordelen fraude,2012-02-14 02:41:55,2012-02-14 02:44:41,Role 6,302,1.001501168300547,0
19,W_Afhandelen leads,2012-02-14 02:51:41,2012-02-14 02:54:10,Role 1,301,1.517955278238281,0
17,W_Completeren aanvraag,2012-02-14 03:12:18,2012-02-14 03:14:53,Role 1,299,2.0151291657420343,0
12,W_Valideren aanvraag,2012-02-14 03:15:28,2012-02-14 03:20:09,Role 2,299,2.288837834662629,0
20,W_Afhandelen leads,2012-02-14 03:19:22,2012-02-14 03:21:51,Role 1,302,1.517955278238281,0
21,W_Afhandelen leads,2012-02-14 03:19:35,2012-02-14 03:22:24,Role 1,302,2.517955278238281,0
22,W_Afhandelen leads,2012-02-14 03:19:46,2012-02-14 03:22:34,Role 1,303,3.517955278238281,0
20,W_Completeren aanvraag,2012-02-14 04:03:15,2012-02-14 04:05:44,Role 1,302,2.0151291657420343,0
21,W_Completeren aanvraag,2012-02-14 04:41:30,2012-02-14 04:44:04,Role 1,302,2.0151291657420343,0
22,W_Completeren aanvraag,2012-02-14 04:44:15,2012-02-14 04:46:48,Role 1,302,2.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 05:11:04,2012-02-14 05:13:52,Role 1,303,2.0151291657420343,0
24,W_Beoordelen fraude,2012-02-14 05:32:43,2012-02-14 05:35:29,Role 6,304,1.001501168300547,0
20,W_Nabellen offertes,2012-02-14 05:35:20,2012-02-14 05:37:41,Role 1,302,1.4965995274583261,0
17,W_Completeren aanvraag,2012-02-14 05:36:18,2012-02-14 05:38:43,Role 1,301,2.0151291657420343,0
24,W_Afhandelen leads,2012-02-14 06:09:59,2012-02-14 06:12:26,Role 1,304,1.517955278238281,0
21,W_Completeren aanvraag,2012-02-14 07:05:22,2012-02-14 07:07:46,Role 1,302,2.0151291657420343,0
20,W_Valideren aanvraag,2012-02-14 07:19:04,2012-02-14 07:23:38,Role 2,304,2.288837834662629,0
18,W_Completeren aanvraag,2012-02-14 07:50:40,2012-02-14 07:53:13,Role 1,300,2.0151291657420343,0
25,W_Beoordelen fraude,2012-02-14 09:04:53,2012-02-14 09:07:39,Role 6,303,1.001501168300547,0
26,W_Completeren aanvraag,2012-02-14 09:06:03,2012-02-14 09:08:50,Role 1,304,2.0151291657420343,0
27,W_Afhandelen leads,2012-02-14 09:11:21,2012-02-14 09:14:10,Role 1,305,1.517955278238281,0
28,W_Afhandelen leads,2012-02-14 09:30:09,2012-02-14 09:32:58,Role 1,305,1.517955278238281,0
29,W_Completeren aanvraag,2012-02-14 09:41:09,2012-02-14 09:43:56,Role 1,306,2.0151291657420343,0
25,W_Afhandelen leads,2012-02-14 09:42:09,2012-02-14 09:44:34,Role 1,304,1.517955278238281,0
30,W_Afhandelen leads,2012-02-14 09:55:36,2012-02-14 09:58:25,Role 1,307,1.517955278238281,0
31,W_Afhandelen leads,2012-02-14 10:07:23,2012-02-14 10:10:12,Role 1,308,1.517955278238281,0
32,W_Beoordelen fraude,2012-02-14 10:21:10,2012-02-14 10:23:56,Role 6,308,1.001501168300547,0
25,W_Completeren aanvraag,2012-02-14 10:25:58,2012-02-14 10:28:22,Role 1,306,2.0151291657420343,0
33,W_Afhandelen leads,2012-02-14 10:27:40,2012-02-14 10:30:29,Role 1,309,1.517955278238281,0
34,W_Completeren aanvraag,2012-02-14 10:28:09,2012-02-14 10:30:55,Role 1,310,3.0151291657420343,0
35,W_Beoordelen fraude,2012-02-14 10:31:27,2012-02-14 10:34:13,Role 6,311,1.001501168300547,0
36,W_Afhandelen leads,2012-02-14 10:41:40,2012-02-14 10:44:29,Role 1,312,1.517955278238281,0
37,W_Completeren aanvraag,2012-02-14 10:54:16,2012-02-14 10:57:02,Role 1,312,2.0151291657420343,0
28,W_Completeren aanvraag,2012-02-14 10:54:35,2012-02-14 10:57:05,Role 1,305,3.0151291657420343,0
32,W_Afhandelen leads,2012-02-14 10:58:36,2012-02-14 11:00:59,Role 1,308,1.517955278238281,0
38,W_Beoordelen fraude,2012-02-14 11:03:41,2012-02-14 11:06:27,Role 6,312,1.001501168300547,0
39,W_Afhandelen leads,2012-02-14 11:04:09,2012-02-14 11:06:58,Role 1,313,1.517955278238281,0
35,W_Afhandelen leads,2012-02-14 11:08:53,2012-02-14 11:11:16,Role 1,311,1.517955278238281,0
40,W_Completeren aanvraag,2012-02-14 11:12:52,2012-02-14 11:15:38,Role 1,313,2.0151291657420343,0
41,W_Afhandelen leads,2012-02-14 11:19:18,2012-02-14 11:22:07,Role 1,314,1.517955278238281,0
30,W_Completeren aanvraag,2012-02-14 11:20:13,2012-02-14 11:22:43,Role 1,307,2.0151291657420343,0
42,W_Afhandelen leads,2012-02-14 11:21:25,2012-02-14 11:24:12,Role 1,315,2.517955278238281,0
25,W_Completeren aanvraag,2012-02-14 11:24:10,2012-02-14 11:26:28,Role 1,310,2.0151291657420343,0
43,W_Beoordelen fraude,2012-02-14 11:26:21,2012-02-14 11:29:07,Role 6,316,1.001501168300547,0
38,W_Afhandelen leads,2012-02-14 11:40:55,2012-02-14 11:43:18,Role 1,313,1.517955278238281,0
33,W_Completeren aanvraag,2012-02-14 11:50:13,2012-02-14 11:52:43,Role 1,310,2.0151291657420343,0
44,W_Completeren aanvraag,2012-02-14 12:00:02,2012-02-14 12:02:48,Role 1,316,2.0151291657420343,0
43,W_Afhandelen leads,2012-02-14 12:03:46,2012-02-14 12:06:08,Role 1,316,1.517955278238281,0
45,W_Completeren aanvraag,2012-02-14 12:06:29,2012-02-14 12:09:15,Role 1,316,2.0151291657420343,0
29,W_Completeren aanvraag,2012-02-14 12:09:48,2012-02-14 12:12:17,Role 1,306,2.0151291657420343,0
46,W_Afhandelen leads,2012-02-14 12:15:20,2012-02-14 12:18:08,Role 1,317,1.517955278238281,0
47,W_Beoordelen fraude,2012-02-14 12:22:48,2012-02-14 12:25:34,Role 6,317,1.001501168300547,0
18,W_Completeren aanvraag,2012-02-14 12:25:19,2012-02-14 12:27:40,Role 1,302,2.0151291657420343,0
39,W_Completeren aanvraag,2012-02-14 12:29:20,2012-02-14 12:31:50,Role 1,313,2.0151291657420343,0
48,W_Afhandelen leads,2012-02-14 12:29:26,2012-02-14 12:32:15,Role 1,318,1.517955278238281,0
49,W_Completeren aanvraag,2012-02-14 12:35:53,2012-02-14 12:38:39,Role 1,318,2.0151291657420343,0
50,W_Beoordelen fraude,2012-02-14 12:39:49,2012-02-14 12:42:35,Role 6,319,1.001501168300547,0
51,W_Afhandelen leads,2012-02-14 12:40:33,2012-02-14 12:43:21,Role 1,320,1.517955278238281,0
41,W_Completeren aanvraag,2012-02-14 12:41:17,2012-02-14 12:43:46,Role 1,315,2.0151291657420343,0
52,W_Afhandelen leads,2012-02-14 12:42:57,2012-02-14 12:45:44,Role 1,321,2.517955278238281,0
25,W_Nabellen offertes,2012-02-14 12:44:25,2012-02-14 12:46:30,Role 1,316,1.4965995274583261,0
42,W_Completeren aanvraag,2012-02-14 12:44:32,2012-02-14 12:47:00,Role 1,315,2.0151291657420343,0
53,W_Completeren aanvraag,2012-02-14 12:51:00,2012-02-14 12:53:46,Role 1,321,2.0151291657420343,0
47,W_Afhandelen leads,2012-02-14 13:00:02,2012-02-14 13:02:23,Role 1,317,1.517955278238281,0
50,W_Afhandelen leads,2012-02-14 13:16:54,2012-02-14 13:19:15,Role 1,320,1.517955278238281,0
37,W_Completeren aanvraag,2012-02-14 13:24:52,2012-02-14 13:27:20,Role 1,312,2.0151291657420343,0
28,W_Completeren aanvraag,2012-02-14 13:27:05,2012-02-14 13:29:23,Role 1,312,3.0151291657420343,0
54,W_Beoordelen fraude,2012-02-14 13:28:05,2012-02-14 13:30:51,Role 6,321,1.001501168300547,0
55,W_Beoordelen fraude,2012-02-14 13:49:50,2012-02-14 13:52:36,Role 6,322,1.001501168300547,0
56,W_Beoordelen fraude,2012-02-14 13:53:54,2012-02-14 13:56:40,Role 6,323,1.001501168300547,0
50,W_Completeren aanvraag,2012-02-14 14:00:39,2012-02-14 14:02:59,Role 1,320,2.0151291657420343,0
51,W_Completeren aanvraag,2012-02-14 14:03:02,2012-02-14 14:05:31,Role 1,321,2.0151291657420343,0
57,W_Completeren aanvraag,2012-02-14 14:04:57,2012-02-14 14:07:41,Role 1,324,3.0151291657420343,0
54,W_Afhandelen leads,2012-02-14 14:05:29,2012-02-14 14:07:50,Role 1,321,1.517955278238281,0
58,W_Completeren aanvraag,2012-02-14 14:06:27,2012-02-14 14:09:11,Role 1,325,3.0151291657420343,0
33,W_Completeren aanvraag,2012-02-14 14:16:42,2012-02-14 14:19:00,Role 1,315,2.0151291657420343,0
55,W_Afhandelen leads,2012-02-14 14:27:14,2012-02-14 14:29:34,Role 1,322,1.517955278238281,0
59,W_Completeren aanvraag,2012-02-14 14:30:15,2012-02-14 14:33:00,Role 1,325,2.0151291657420343,0
56,W_Afhandelen leads,2012-02-14 14:31:18,2012-02-14 14:33:39,Role 1,323,1.517955278238281,0
54,W_Completeren aanvraag,2012-02-14 14:49:14,2012-02-14 14:51:34,Role 1,325,2.0151291657420343,0
60,W_Afhandelen leads,2012-02-14 14:58:50,2012-02-14 15:01:38,Role 1,326,1.517955278238281,0
50,W_Completeren aanvraag,2012-02-14 15:04:37,2012-02-14 15:06:51,Role 1,323,2.0151291657420343,0
25,W_Valideren aanvraag,2012-02-14 15:04:09,2012-02-14 15:08:38,Role 2,320,2.288837834662629,0
56,W_Completeren aanvraag,2012-02-14 15:15:04,2012-02-14 15:17:23,Role 1,325,2.0151291657420343,0
61,W_Beoordelen fraude,2012-02-14 15:29:02,2012-02-14 15:31:48,Role 6,325,1.001501168300547,0
62,W_Beoordelen fraude,2012-02-14 15:33:42,2012-02-14 15:36:28,Role 6,326,1.001501168300547,0
63,W_Afhandelen leads,2012-02-14 15:40:23,2012-02-14 15:43:10,Role 1,327,1.517955278238281,0
54,W_Completeren aanvraag,2012-02-14 15:56:00,2012-02-14 15:58:13,Role 1,325,2.0151291657420343,0
64,W_Afhandelen leads,2012-02-14 15:58:40,2012-02-14 16:01:27,Role 1,327,1.517955278238281,0
57,W_Completeren aanvraag,2012-02-14 16:00:04,2012-02-14 16:02:28,Role 1,325,2.0151291657420343,0
61,W_Afhandelen leads,2012-02-14 16:06:26,2012-02-14 16:08:44,Role 1,325,1.517955278238281,0
65,W_Afhandelen leads,2012-02-14 16:06:53,2012-02-14 16:09:39,Role 1,327,2.517955278238281,0
62,W_Afhandelen leads,2012-02-14 16:11:05,2012-02-14 16:13:23,Role 1,326,1.517955278238281,0
50,W_Completeren aanvraag,2012-02-14 16:13:46,2012-02-14 16:15:51,Role 1,325,2.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 16:20:59,2012-02-14 16:23:11,Role 1,324,2.0151291657420343,0
66,W_Beoordelen fraude,2012-02-14 16:39:31,2012-02-14 16:42:18,Role 6,326,1.001501168300547,0
67,W_Beoordelen fraude,2012-02-14 16:48:36,2012-02-14 16:51:23,Role 6,327,1.001501168300547,0
59,W_Completeren aanvraag,2012-02-14 17:05:12,2012-02-14 17:07:37,Role 1,325,2.0151291657420343,0
54,W_Completeren aanvraag,2012-02-14 17:09:21,2012-02-14 17:11:25,Role 1,326,2.0151291657420343,0
66,W_Afhandelen leads,2012-02-14 17:16:55,2012-02-14 17:19:12,Role 1,326,1.517955278238281,0
28,W_Completeren aanvraag,2012-02-14 17:19:07,2012-02-14 17:21:15,Role 1,321,2.0151291657420343,0
68,W_Afhandelen leads,2012-02-14 17:21:17,2012-02-14 17:24:04,Role 1,328,1.517955278238281,0
67,W_Afhandelen leads,2012-02-14 17:26:00,2012-02-14 17:28:17,Role 1,327,1.517955278238281,0
65,W_Completeren aanvraag,2012-02-14 17:32:47,2012-02-14 17:35:12,Role 1,326,2.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 17:33:37,2012-02-14 17:35:42,Role 1,325,3.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 17:34:30,2012-02-14 17:36:34,Role 1,325,4.015129165742034,0
69,W_Beoordelen fraude,2012-02-14 17:43:52,2012-02-14 17:46:39,Role 6,328,1.001501168300547,0
70,W_Afhandelen leads,2012-02-14 17:48:29,2012-02-14 17:51:16,Role 1,329,1.517955278238281,0
71,W_Afhandelen leads,2012-02-14 17:57:29,2012-02-14 18:00:16,Role 1,330,1.517955278238281,0
66,W_Completeren aanvraag,2012-02-14 18:00:36,2012-02-14 18:02:51,Role 1,327,2.0151291657420343,0
33,W_Completeren aanvraag,2012-02-14 18:03:21,2012-02-14 18:05:30,Role 1,325,2.0151291657420343,0
69,W_Afhandelen leads,2012-02-14 18:21:16,2012-02-14 18:23:32,Role 1,328,1.517955278238281,0
72,W_Completeren aanvraag,2012-02-14 18:31:33,2012-02-14 18:34:16,Role 1,329,2.0151291657420343,0
73,W_Beoordelen fraude,2012-02-14 18:40:30,2012-02-14 18:43:17,Role 6,330,1.001501168300547,0
68,W_Completeren aanvraag,2012-02-14 18:47:51,2012-02-14 18:50:16,Role 1,328,2.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 18:52:07,2012-02-14 18:54:04,Role 1,327,2.0151291657420343,0
54,W_Nabellen offertes,2012-02-14 18:56:52,2012-02-14 18:58:43,Role 1,327,1.4965995274583261,0
50,W_Nabellen offertes,2012-02-14 19:14:03,2012-02-14 19:15:49,Role 1,327,1.4965995274583261,0
70,W_Completeren aanvraag,2012-02-14 19:15:08,2012-02-14 19:17:32,Role 1,329,2.0151291657420343,0
73,W_Afhandelen leads,2012-02-14 19:17:54,2012-02-14 19:20:09,Role 1,330,1.517955278238281,0
74,W_Completeren aanvraag,2012-02-14 19:21:30,2012-02-14 19:24:13,Role 1,330,2.0151291657420343,0
75,W_Beoordelen fraude,2012-02-14 19:22:15,2012-02-14 19:25:02,Role 6,331,1.001501168300547,0
76,W_Completeren aanvraag,2012-02-14 19:30:29,2012-02-14 19:33:12,Role 1,332,2.0151291657420343,0
66,W_Nabellen offertes,2012-02-14 19:31:19,2012-02-14 19:33:21,Role 1,329,1.4965995274583261,0
77,W_Completeren aanvraag,2012-02-14 19:35:28,2012-02-14 19:38:11,Role 1,333,2.0151291657420343,0
65,W_Completeren aanvraag,2012-02-14 19:44:47,2012-02-14 19:47:00,Role 1,327,2.0151291657420343,0
78,W_Beoordelen fraude,2012-02-14 19:52:05,2012-02-14 19:54:52,Role 6,334,1.001501168300547,0
79,W_Afhandelen leads,2012-02-14 19:57:23,2012-02-14 20:00:09,Role 1,335,1.517955278238281,0
75,W_Afhandelen leads,2012-02-14 19:59:39,2012-02-14 20:01:56,Role 1,331,2.517955278238281,0
80,W_Beoordelen fraude,2012-02-14 20:07:55,2012-02-14 20:10:42,Role 6,335,1.001501168300547,0
57,W_Completeren aanvraag,2012-02-14 20:28:02,2012-02-14 20:30:14,Role 1,326,2.0151291657420343,0
78,W_Afhandelen leads,2012-02-14 20:29:28,2012-02-14 20:31:43,Role 1,334,1.517955278238281,0
56,W_Nabellen offertes,2012-02-14 20:36:14,2012-02-14 20:37:59,Role 1,330,1.4965995274583261,0
80,W_Afhandelen leads,2012-02-14 20:45:18,2012-02-14 20:47:34,Role 1,335,2.517955278238281,0
81,W_Afhandelen leads,2012-02-14 20:45:04,2012-02-14 20:47:50,Role 1,335,1.517955278238281,0
66,W_Valideren aanvraag,2012-02-14 21:14:32,2012-02-14 21:18:18,Role 2,332,2.288837834662629,0
79,W_Completeren aanvraag,2012-02-14 21:22:41,2012-02-14 21:25:04,Role 1,335,2.0151291657420343,0
82,W_Completeren aanvraag,2012-02-14 21:33:43,2012-02-14 21:36:25,Role 1,334,2.0151291657420343,0
28,W_Completeren aanvraag,2012-02-14 21:48:29,2012-02-14 21:50:30,Role 1,327,2.0151291657420343,0
54,W_Valideren aanvraag,2012-02-14 21:53:00,2012-02-14 21:57:04,Role 2,330,2.288837834662629,0
66,W_Nabellen incomplete dossiers,2012-02-14 22:00:26,2012-02-14 22:02:13,Role 1,333,1.560940906183508,0
33,W_Completeren aanvraag,2012-02-14 22:31:43,2012-02-14 22:33:45,Role 1,329,2.0151291657420343,0
54,W_Nabellen incomplete dossiers,2012-02-14 22:41:08,2012-02-14 22:42:50,Role 1,334,1.560940906183508,0
66,W_Valideren aanvraag,2012-02-14 22:51:55,2012-02-14 22:56:33,Role 2,334,2.288837834662629,0
83,W_Beoordelen fraude,2012-02-14 23:23:24,2012-02-14 23:26:11,Role 6,334,1.001501168300547,0
65,W_Completeren aanvraag,2012-02-14 23:35:03,2012-02-14 23:37:07,Role 1,333,2.0151291657420343,0
54,W_Valideren aanvraag,2012-02-14 23:33:02,2012-02-14 23:38:01,Role 2,334,2.288837834662629,0
79,W_Completeren aanvraag,2012-02-14 23:58:32,2012-02-15 00:00:42,Role 1,333,2.0151291657420343,0
83,W_Afhandelen leads,2012-02-15 00:00:47,2012-02-15 00:03:22,Role 1,334,1.517955278238281,0
51,W_Nabellen offertes,2012-02-15 00:23:53,2012-02-15 00:26:18,Role 1,324,1.4965995274583261,0
50,W_Valideren aanvraag,2012-02-15 00:39:51,2012-02-15 00:46:01,Role 2,330,2.288837834662629,0
83,W_Completeren aanvraag,2012-02-15 00:45:01,2012-02-15 00:47:36,Role 1,333,2.0151291657420343,0
84,W_Beoordelen fraude,2012-02-15 01:17:46,2012-02-15 01:20:32,Role 6,334,1.001501168300547,0
50,W_Nabellen incomplete dossiers,2012-02-15 01:29:03,2012-02-15 01:31:38,Role 1,333,1.560940906183508,0
74,W_Completeren aanvraag,2012-02-15 01:32:18,2012-02-15 01:35:01,Role 1,331,2.0151291657420343,0
84,W_Afhandelen leads,2012-02-15 01:53:39,2012-02-15 01:56:15,Role 1,334,1.517955278238281,0
50,W_Valideren aanvraag,2012-02-15 02:19:17,2012-02-15 02:25:13,Role 2,334,2.288837834662629,0
28,W_Completeren aanvraag,2012-02-15 02:27:58,2012-02-15 02:30:12,Role 1,334,2.0151291657420343,0
56,W_Valideren aanvraag,2012-02-15 02:21:35,2012-02-15 02:31:46,Role 2,334,3.288837834662629,0
83,W_Nabellen offertes,2012-02-15 03:03:05,2012-02-15 03:05:35,Role 1,333,1.4965995274583261,0
33,W_Completeren aanvraag,2012-02-15 03:10:45,2012-02-15 03:12:59,Role 1,334,2.0151291657420343,0
50,W_Nabellen incomplete dossiers,2012-02-15 03:40:19,2012-02-15 03:43:03,Role 1,333,1.560940906183508,0
65,W_Completeren aanvraag,2012-02-15 04:02:37,2012-02-15 04:04:53,Role 1,334,2.0151291657420343,0
83,W_Valideren aanvraag,2012-02-15 04:42:07,2012-02-15 04:46:43,Role 2,332,2.288837834662629,0
50,W_Valideren aanvraag,2012-02-15 05:07:11,2012-02-15 05:12:37,Role 2,332,2.288837834662629,0
83,W_Nabellen incomplete dossiers,2012-02-15 05:26:05,2012-02-15 05:28:39,Role 1,332,1.560940906183508,0
50,W_Nabellen incomplete dossiers,2012-02-15 06:06:41,2012-02-15 06:09:25,Role 1,332,1.560940906183508,0
83,W_Valideren aanvraag,2012-02-15 06:13:49,2012-02-15 06:18:52,Role 2,332,2.288837834662629,0
85,W_Afhandelen leads,2012-02-15 06:21:52,2012-02-15 06:24:58,Role 1,333,1.517955278238281,0
50,W_Valideren aanvraag,2012-02-15 07:15:56,2012-02-15 07:20:58,Role 2,332,2.288837834662629,0
83,W_Nabellen incomplete dossiers,2012-02-15 07:31:08,2012-02-15 07:33:42,Role 1,332,1.560940906183508,0
86,W_Completeren aanvraag,2012-02-15 07:57:01,2012-02-15 08:00:03,Role 1,332,2.0151291657420343,0
74,W_Completeren aanvraag,2012-02-15 08:37:37,2012-02-15 08:40:10,Role 1,334,2.0151291657420343,0
87,W_Afhandelen leads,2012-02-15 08:49:30,2012-02-15 08:52:35,Role 1,333,1.517955278238281,0
83,W_Valideren aanvraag,2012-02-15 08:49:09,2012-02-15 08:54:15,Role 2,331,2.288837834662629,0
28,W_Completeren aanvraag,2012-02-15 08:52:59,2012-02-15 08:55:14,Role 1,333,2.0151291657420343,0
33,W_Completeren aanvraag,2012-02-15 09:34:55,2012-02-15 09:37:09,Role 1,332,2.0151291657420343,0
88,W_Beoordelen fraude,2012-02-15 09:38:04,2012-02-15 09:40:50,Role 6,333,1.001501168300547,0
89,W_Completeren aanvraag,2012-02-15 09:39:43,2012-02-15 09:42:44,Role 1,334,2.0151291657420343,0
83,W_Nabellen incomplete dossiers,2012-02-15 09:42:21,2012-02-15 09:44:56,Role 1,332,1.560940906183508,0
90,W_Afhandelen leads,2012-02-15 09:59:47,2012-02-15 10:02:52,Role 1,335,1.517955278238281,0
88,W_Afhandelen leads,2012-02-15 10:13:51,2012-02-15 10:16:23,Role 1,334,1.517955278238281,0
65,W_Completeren aanvraag,2012-02-15 10:25:03,2012-02-15 10:27:18,Role 1,332,2.0151291657420343,0
91,W_Completeren aanvraag,2012-02-15 10:39:31,2012-02-15 10:42:32,Role 1,336,2.0151291657420343,0
83,W_Valideren aanvraag,2012-02-15 10:38:13,2012-02-15 10:43:11,Role 2,334,2.288837834662629,0
92,W_Beoordelen fraude,2012-02-15 10:49:49,2012-02-15 10:52:35,Role 6,337,1.001501168300547,0
88,W_Completeren aanvraag,2012-02-15 10:57:58,2012-02-15 11:00:27,Role 1,335,2.0151291657420343,0
86,W_Completeren aanvraag,2012-02-15 11:03:32,2012-02-15 11:06:16,Role 1,332,2.0151291657420343,0
93,W_Afhandelen leads,2012-02-15 11:20:55,2012-02-15 11:24:00,Role 1,338,1.517955278238281,0
94,W_Afhandelen leads,2012-02-15 11:21:26,2012-02-15 11:24:27,Role 1,339,2.517955278238281,0
92,W_Afhandelen leads,2012-02-15 11:25:42,2012-02-15 11:28:13,Role 1,337,1.517955278238281,0
90,W_Completeren aanvraag,2012-02-15 11:40:12,2012-02-15 11:42:56,Role 1,335,2.0151291657420343,0
83,W_Nabellen incomplete dossiers,2012-02-15 11:47:54,2012-02-15 11:50:27,Role 1,336,1.560940906183508,0
95,W_Beoordelen fraude,2012-02-15 11:49:25,2012-02-15 11:52:11,Role 6,340,1.001501168300547,0
96,W_Completeren aanvraag,2012-02-15 11:51:06,2012-02-15 11:54:07,Role 1,341,2.0151291657420343,0
97,W_Completeren aanvraag,2012-02-15 11:55:32,2012-02-15 11:58:33,Role 1,342,2.0151291657420343,0
98,W_Completeren aanvraag,2012-02-15 12:01:59,2012-02-15 12:04:59,Role 1,343,2.0151291657420343,0
92,W_Completeren aanvraag,2012-02-15 12:09:50,2012-02-15 12:12:18,Role 1,339,2.0151291657420343,0
99,W_Completeren aanvraag,2012-02-15 12:17:43,2012-02-15 12:20:43,Role 1,344,2.0151291657420343,0
95,W_Afhandelen leads,2012-02-15 12:25:12,2012-02-15 12:27:42,Role 1,341,1.517955278238281,0
100,W_Completeren aanvraag,2012-02-15 12:37:41,2012-02-15 12:40:41,Role 1,344,2.0151291657420343,0
101,W_Beoordelen fraude,2012-02-15 12:52:00,2012-02-15 12:54:47,Role 6,345,1.001501168300547,0
102,W_Afhandelen leads,2012-02-15 12:53:50,2012-02-15 12:56:54,Role 1,346,1.517955278238281,0
93,W_Completeren aanvraag,2012-02-15 12:55:15,2012-02-15 12:57:57,Role 1,339,2.0151291657420343,0
94,W_Completeren aanvraag,2012-02-15 13:00:50,2012-02-15 13:03:32,Role 1,339,2.0151291657420343,0
88,W_Nabellen offertes,2012-02-15 13:04:06,2012-02-15 13:06:27,Role 1,337,1.4965995274583261,0
74,W_Completeren aanvraag,2012-02-15 13:04:11,2012-02-15 13:06:34,Role 1,332,2.0151291657420343,0
103,W_Completeren aanvraag,2012-02-15 13:07:15,2012-02-15 13:10:15,Role 1,347,2.0151291657420343,0
83,W_Valideren aanvraag,2012-02-15 13:05:53,2012-02-15 13:10:46,Role 2,340,2.288837834662629,0
28,W_Completeren aanvraag,2012-02-15 13:12:28,2012-02-15 13:14:40,Role 1,332,2.0151291657420343,0
104,W_Afhandelen leads,2012-02-15 13:25:40,2012-02-15 13:28:44,Role 1,348,1.517955278238281,0
