caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
22,W_Afhandelen leads,2012-02-14 07:27:09,2012-02-14 07:29:35,Role 1,305,1.517955278238281,0
24,W_Afhandelen leads,2012-02-14 07:33:08,2012-02-14 07:35:58,Role 1,304,1.517955278238281,0
25,W_Beoordelen fraude,2012-02-14 07:36:20,2012-02-14 07:39:06,Role 6,305,1.001501168300547,0
15,W_Nabellen offertes,2012-02-14 07:38:21,2012-02-14 07:40:30,Role 1,302,1.4965995274583261,0
20,W_Completeren aanvraag,2012-02-14 07:38:34,2012-02-14 07:41:00,Role 1,305,2.0151291657420343,0
23,W_Afhandelen leads,2012-02-14 07:59:47,2012-02-14 08:02:13,Role 1,304,1.517955278238281,0
25,W_Afhandelen leads,2012-02-14 08:13:27,2012-02-14 08:15:53,Role 1,305,1.517955278238281,0
26,W_Beoordelen fraude,2012-02-14 08:42:40,2012-02-14 08:45:26,Role 6,305,1.001501168300547,0
23,W_Completeren aanvraag,2012-02-14 08:43:38,2012-02-14 08:46:03,Role 1,305,2.0151291657420343,0
24,W_Completeren aanvraag,2012-02-14 08:57:30,2012-02-14 09:00:02,Role 1,304,2.0151291657420343,0
27,W_Completeren aanvraag,2012-02-14 09:03:26,2012-02-14 09:06:13,Role 1,306,2.0151291657420343,0
20,W_Nabellen offertes,2012-02-14 09:06:33,2012-02-14 09:08:50,Role 1,305,1.4965995274583261,0
26,W_Afhandelen leads,2012-02-14 09:19:56,2012-02-14 09:22:21,Role 1,305,1.517955278238281,0
28,W_Beoordelen fraude,2012-02-14 09:33:07,2012-02-14 09:35:53,Role 6,306,1.001501168300547,0
29,W_Beoordelen fraude,2012-02-14 09:38:16,2012-02-14 09:41:02,Role 6,307,1.001501168300547,0
30,W_Afhandelen leads,2012-02-14 09:39:51,2012-02-14 09:42:40,Role 1,308,1.517955278238281,0
23,W_Completeren aanvraag,2012-02-14 09:49:20,2012-02-14 09:51:40,Role 1,305,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 09:50:08,2012-02-14 09:52:53,Role 1,308,3.0151291657420343,0
28,W_Afhandelen leads,2012-02-14 10:10:34,2012-02-14 10:12:58,Role 1,306,1.517955278238281,0
32,W_Beoordelen fraude,2012-02-14 10:14:26,2012-02-14 10:17:12,Role 6,308,1.001501168300547,0
29,W_Afhandelen leads,2012-02-14 10:15:31,2012-02-14 10:17:55,Role 1,308,1.517955278238281,0
5,W_Completeren aanvraag,2012-02-14 10:16:27,2012-02-14 10:18:42,Role 1,302,2.0151291657420343,0
33,W_Beoordelen fraude,2012-02-14 10:20:21,2012-02-14 10:23:07,Role 6,309,1.001501168300547,0
15,W_Valideren aanvraag,2012-02-14 10:23:34,2012-02-14 10:28:29,Role 2,305,2.288837834662629,0
12,W_Completeren aanvraag,2012-02-14 10:30:59,2012-02-14 10:33:22,Role 1,302,2.0151291657420343,0
34,W_Beoordelen fraude,2012-02-14 10:34:56,2012-02-14 10:37:42,Role 6,309,1.001501168300547,0
20,W_Valideren aanvraag,2012-02-14 10:48:35,2012-02-14 10:53:05,Role 2,306,2.288837834662629,0
32,W_Afhandelen leads,2012-02-14 10:51:32,2012-02-14 10:53:55,Role 1,308,1.517955278238281,0
35,W_Beoordelen fraude,2012-02-14 10:56:22,2012-02-14 10:59:08,Role 6,309,1.001501168300547,0
33,W_Afhandelen leads,2012-02-14 10:57:47,2012-02-14 11:00:10,Role 1,309,1.517955278238281,0
29,W_Completeren aanvraag,2012-02-14 10:59:19,2012-02-14 11:01:42,Role 1,308,2.0151291657420343,0
36,W_Afhandelen leads,2012-02-14 11:04:30,2012-02-14 11:07:19,Role 1,309,1.517955278238281,0
23,W_Nabellen offertes,2012-02-14 11:10:56,2012-02-14 11:13:02,Role 1,308,1.4965995274583261,0
34,W_Afhandelen leads,2012-02-14 11:12:22,2012-02-14 11:14:46,Role 1,309,1.517955278238281,0
37,W_Beoordelen fraude,2012-02-14 11:13:01,2012-02-14 11:15:47,Role 6,309,1.001501168300547,0
38,W_Completeren aanvraag,2012-02-14 11:13:36,2012-02-14 11:16:23,Role 1,310,2.0151291657420343,0
35,W_Afhandelen leads,2012-02-14 11:33:37,2012-02-14 11:36:00,Role 1,309,1.517955278238281,0
32,W_Completeren aanvraag,2012-02-14 11:35:19,2012-02-14 11:37:41,Role 1,308,2.0151291657420343,0
39,W_Beoordelen fraude,2012-02-14 11:37:41,2012-02-14 11:40:27,Role 6,309,1.001501168300547,0
40,W_Completeren aanvraag,2012-02-14 11:38:12,2012-02-14 11:40:58,Role 1,310,2.0151291657420343,0
41,W_Completeren aanvraag,2012-02-14 11:48:05,2012-02-14 11:50:51,Role 1,311,2.0151291657420343,0
37,W_Afhandelen leads,2012-02-14 11:50:16,2012-02-14 11:52:41,Role 1,309,2.517955278238281,0
42,W_Afhandelen leads,2012-02-14 11:50:04,2012-02-14 11:52:53,Role 1,312,1.517955278238281,0
43,W_Beoordelen fraude,2012-02-14 12:00:28,2012-02-14 12:03:14,Role 6,311,1.001501168300547,0
29,W_Completeren aanvraag,2012-02-14 12:04:47,2012-02-14 12:07:05,Role 1,308,2.0151291657420343,0
39,W_Afhandelen leads,2012-02-14 12:14:56,2012-02-14 12:17:18,Role 1,310,1.517955278238281,0
44,W_Beoordelen fraude,2012-02-14 12:21:31,2012-02-14 12:24:17,Role 6,311,1.001501168300547,0
45,W_Beoordelen fraude,2012-02-14 12:27:43,2012-02-14 12:30:29,Role 6,312,1.001501168300547,0
46,W_Beoordelen fraude,2012-02-14 12:31:37,2012-02-14 12:34:23,Role 6,313,1.001501168300547,0
47,W_Beoordelen fraude,2012-02-14 12:34:23,2012-02-14 12:37:09,Role 6,314,1.001501168300547,0
43,W_Afhandelen leads,2012-02-14 12:37:54,2012-02-14 12:40:16,Role 1,311,1.517955278238281,0
32,W_Completeren aanvraag,2012-02-14 12:39:06,2012-02-14 12:41:23,Role 1,309,2.0151291657420343,0
44,W_Afhandelen leads,2012-02-14 12:58:57,2012-02-14 13:01:18,Role 1,311,1.517955278238281,0
45,W_Afhandelen leads,2012-02-14 13:05:09,2012-02-14 13:07:30,Role 1,312,1.517955278238281,0
48,W_Completeren aanvraag,2012-02-14 13:08:20,2012-02-14 13:11:06,Role 1,313,2.0151291657420343,0
46,W_Afhandelen leads,2012-02-14 13:09:02,2012-02-14 13:11:24,Role 1,314,1.517955278238281,0
47,W_Afhandelen leads,2012-02-14 13:13:40,2012-02-14 13:16:01,Role 1,314,1.517955278238281,0
49,W_Afhandelen leads,2012-02-14 13:26:08,2012-02-14 13:28:56,Role 1,312,1.517955278238281,0
50,W_Beoordelen fraude,2012-02-14 13:26:53,2012-02-14 13:29:39,Role 6,313,1.001501168300547,0
23,W_Valideren aanvraag,2012-02-14 13:25:39,2012-02-14 13:30:17,Role 2,309,2.288837834662629,0
29,W_Nabellen offertes,2012-02-14 13:34:40,2012-02-14 13:36:42,Role 1,311,1.4965995274583261,0
51,W_Beoordelen fraude,2012-02-14 13:43:00,2012-02-14 13:45:46,Role 6,313,1.001501168300547,0
52,W_Beoordelen fraude,2012-02-14 13:47:52,2012-02-14 13:50:38,Role 6,314,1.001501168300547,0
45,W_Completeren aanvraag,2012-02-14 13:48:55,2012-02-14 13:51:15,Role 1,312,2.0151291657420343,0
53,W_Afhandelen leads,2012-02-14 13:50:23,2012-02-14 13:53:11,Role 1,315,1.517955278238281,0
50,W_Afhandelen leads,2012-02-14 14:04:18,2012-02-14 14:06:38,Role 1,313,1.517955278238281,0
32,W_Nabellen offertes,2012-02-14 14:05:06,2012-02-14 14:07:09,Role 1,313,1.4965995274583261,0
54,W_Beoordelen fraude,2012-02-14 14:11:30,2012-02-14 14:14:16,Role 6,315,1.001501168300547,0
5,W_Completeren aanvraag,2012-02-14 14:20:09,2012-02-14 14:22:18,Role 1,308,2.0151291657420343,0
51,W_Afhandelen leads,2012-02-14 14:20:25,2012-02-14 14:22:46,Role 1,313,1.517955278238281,0
52,W_Afhandelen leads,2012-02-14 14:24:57,2012-02-14 14:27:17,Role 1,315,1.517955278238281,0
55,W_Afhandelen leads,2012-02-14 14:32:30,2012-02-14 14:35:18,Role 1,315,1.517955278238281,0
56,W_Completeren aanvraag,2012-02-14 14:40:54,2012-02-14 14:43:39,Role 1,315,2.0151291657420343,0
12,W_Completeren aanvraag,2012-02-14 14:48:58,2012-02-14 14:51:10,Role 1,308,2.0151291657420343,0
54,W_Afhandelen leads,2012-02-14 14:48:55,2012-02-14 14:51:15,Role 1,315,1.517955278238281,0
27,W_Completeren aanvraag,2012-02-14 14:49:15,2012-02-14 14:51:42,Role 1,306,3.0151291657420343,0
45,W_Completeren aanvraag,2012-02-14 14:50:35,2012-02-14 14:52:53,Role 1,315,4.015129165742034,0
49,W_Completeren aanvraag,2012-02-14 14:51:16,2012-02-14 14:53:43,Role 1,313,4.015129165742034,0
57,W_Completeren aanvraag,2012-02-14 14:59:30,2012-02-14 15:02:15,Role 1,315,2.0151291657420343,0
51,W_Completeren aanvraag,2012-02-14 15:04:11,2012-02-14 15:06:30,Role 1,315,2.0151291657420343,0
53,W_Completeren aanvraag,2012-02-14 15:15:22,2012-02-14 15:17:50,Role 1,315,2.0151291657420343,0
58,W_Afhandelen leads,2012-02-14 15:52:07,2012-02-14 15:54:54,Role 1,316,1.517955278238281,0
29,W_Valideren aanvraag,2012-02-14 15:50:31,2012-02-14 15:55:01,Role 2,312,2.288837834662629,0
59,W_Completeren aanvraag,2012-02-14 15:58:41,2012-02-14 16:01:26,Role 1,315,2.0151291657420343,0
45,W_Nabellen offertes,2012-02-14 16:07:43,2012-02-14 16:09:40,Role 1,314,1.4965995274583261,0
32,W_Valideren aanvraag,2012-02-14 16:21:32,2012-02-14 16:25:56,Role 2,314,2.288837834662629,0
51,W_Nabellen offertes,2012-02-14 16:32:24,2012-02-14 16:34:30,Role 1,315,1.4965995274583261,0
60,W_Completeren aanvraag,2012-02-14 16:44:25,2012-02-14 16:47:09,Role 1,315,2.0151291657420343,0
38,W_Completeren aanvraag,2012-02-14 17:10:14,2012-02-14 17:12:40,Role 1,309,2.0151291657420343,0
49,W_Completeren aanvraag,2012-02-14 17:25:04,2012-02-14 17:27:18,Role 1,314,2.0151291657420343,0
40,W_Completeren aanvraag,2012-02-14 17:27:57,2012-02-14 17:30:23,Role 1,310,2.0151291657420343,0
61,W_Completeren aanvraag,2012-02-14 17:35:56,2012-02-14 17:38:40,Role 1,316,2.0151291657420343,0
62,W_Beoordelen fraude,2012-02-14 17:42:34,2012-02-14 17:45:21,Role 6,317,1.001501168300547,0
63,W_Completeren aanvraag,2012-02-14 17:45:07,2012-02-14 17:47:51,Role 1,318,2.0151291657420343,0
5,W_Completeren aanvraag,2012-02-14 18:07:48,2012-02-14 18:09:51,Role 1,315,2.0151291657420343,0
51,W_Valideren aanvraag,2012-02-14 18:14:29,2012-02-14 18:18:35,Role 2,314,2.288837834662629,0
62,W_Afhandelen leads,2012-02-14 18:19:49,2012-02-14 18:22:05,Role 1,318,1.517955278238281,0
45,W_Valideren aanvraag,2012-02-14 18:24:05,2012-02-14 18:28:19,Role 2,315,2.288837834662629,0
64,W_Afhandelen leads,2012-02-14 18:35:16,2012-02-14 18:38:03,Role 1,317,1.517955278238281,0
65,W_Completeren aanvraag,2012-02-14 18:41:02,2012-02-14 18:43:45,Role 1,318,2.0151291657420343,0
51,W_Nabellen incomplete dossiers,2012-02-14 19:00:39,2012-02-14 19:02:34,Role 1,318,1.560940906183508,0
66,W_Completeren aanvraag,2012-02-14 19:09:29,2012-02-14 19:12:12,Role 1,319,2.0151291657420343,0
68,W_Completeren aanvraag,2012-02-14 19:34:31,2012-02-14 19:37:14,Role 1,321,2.0151291657420343,0
67,W_Beoordelen fraude,2012-02-14 19:34:29,2012-02-14 19:37:16,Role 6,320,1.001501168300547,0
51,W_Valideren aanvraag,2012-02-14 19:52:11,2012-02-14 19:57:09,Role 2,318,2.288837834662629,0
64,W_Completeren aanvraag,2012-02-14 20:00:47,2012-02-14 20:03:11,Role 1,317,2.0151291657420343,0
67,W_Afhandelen leads,2012-02-14 20:11:54,2012-02-14 20:14:08,Role 1,321,1.517955278238281,0
69,W_Completeren aanvraag,2012-02-14 20:15:22,2012-02-14 20:18:05,Role 1,321,2.0151291657420343,0
56,W_Completeren aanvraag,2012-02-14 20:35:40,2012-02-14 20:38:03,Role 1,315,2.0151291657420343,0
51,W_Nabellen incomplete dossiers,2012-02-14 21:14:35,2012-02-14 21:16:29,Role 1,321,1.560940906183508,0
49,W_Completeren aanvraag,2012-02-14 21:17:20,2012-02-14 21:19:26,Role 1,315,2.0151291657420343,0
12,W_Nabellen offertes,2012-02-14 21:27:04,2012-02-14 21:28:58,Role 1,315,1.4965995274583261,0
70,W_Beoordelen fraude,2012-02-14 21:27:29,2012-02-14 21:30:16,Role 6,322,1.001501168300547,0
71,W_Afhandelen leads,2012-02-14 21:37:20,2012-02-14 21:40:05,Role 1,323,1.517955278238281,0
70,W_Afhandelen leads,2012-02-14 22:04:54,2012-02-14 22:07:06,Role 1,322,1.517955278238281,0
40,W_Completeren aanvraag,2012-02-14 22:08:29,2012-02-14 22:10:41,Role 1,315,2.0151291657420343,0
72,W_Beoordelen fraude,2012-02-14 22:22:20,2012-02-14 22:25:07,Role 6,323,1.001501168300547,0
5,W_Completeren aanvraag,2012-02-14 22:34:38,2012-02-14 22:36:35,Role 1,318,2.0151291657420343,0
70,W_Completeren aanvraag,2012-02-14 22:48:31,2012-02-14 22:50:41,Role 1,322,2.0151291657420343,0
51,W_Valideren aanvraag,2012-02-14 22:47:59,2012-02-14 22:53:21,Role 2,321,2.288837834662629,0
72,W_Afhandelen leads,2012-02-14 22:59:45,2012-02-14 23:01:56,Role 1,323,1.517955278238281,0
72,W_Completeren aanvraag,2012-02-14 23:43:21,2012-02-14 23:45:30,Role 1,322,2.0151291657420343,0
70,W_Completeren aanvraag,2012-02-14 23:54:17,2012-02-14 23:56:19,Role 1,323,2.0151291657420343,0
73,W_Completeren aanvraag,2012-02-15 00:00:51,2012-02-15 00:03:54,Role 1,323,2.0151291657420343,0
74,W_Afhandelen leads,2012-02-15 00:29:55,2012-02-15 00:33:01,Role 1,324,1.517955278238281,0
75,W_Afhandelen leads,2012-02-15 00:30:31,2012-02-15 00:33:34,Role 1,325,2.517955278238281,0
72,W_Nabellen offertes,2012-02-15 01:11:40,2012-02-15 01:13:55,Role 1,322,1.4965995274583261,0
56,W_Completeren aanvraag,2012-02-15 01:19:07,2012-02-15 01:21:37,Role 1,321,2.0151291657420343,0
70,W_Nabellen offertes,2012-02-15 01:25:52,2012-02-15 01:27:59,Role 1,322,1.4965995274583261,0
76,W_Beoordelen fraude,2012-02-15 01:47:46,2012-02-15 01:50:32,Role 6,325,1.001501168300547,0
77,W_Completeren aanvraag,2012-02-15 02:00:33,2012-02-15 02:03:36,Role 1,326,2.0151291657420343,0
75,W_Completeren aanvraag,2012-02-15 02:09:03,2012-02-15 02:11:51,Role 1,324,2.0151291657420343,0
69,W_Completeren aanvraag,2012-02-15 02:16:16,2012-02-15 02:18:59,Role 1,321,2.0151291657420343,0
76,W_Afhandelen leads,2012-02-15 02:23:40,2012-02-15 02:26:15,Role 1,325,1.517955278238281,0
73,W_Completeren aanvraag,2012-02-15 03:03:53,2012-02-15 03:06:42,Role 1,323,2.0151291657420343,0
76,W_Completeren aanvraag,2012-02-15 03:07:51,2012-02-15 03:10:26,Role 1,326,2.0151291657420343,0
78,W_Completeren aanvraag,2012-02-15 03:09:11,2012-02-15 03:12:10,Role 1,327,3.0151291657420343,0
72,W_Valideren aanvraag,2012-02-15 03:18:36,2012-02-15 03:23:43,Role 2,324,2.288837834662629,0
79,W_Beoordelen fraude,2012-02-15 04:00:05,2012-02-15 04:02:51,Role 6,327,1.001501168300547,0
70,W_Valideren aanvraag,2012-02-15 03:57:52,2012-02-15 04:03:17,Role 2,324,2.288837834662629,0
76,W_Completeren aanvraag,2012-02-15 04:31:49,2012-02-15 04:34:22,Role 1,327,2.0151291657420343,0
79,W_Afhandelen leads,2012-02-15 04:35:59,2012-02-15 04:38:33,Role 1,327,1.517955278238281,0
75,W_Completeren aanvraag,2012-02-15 04:41:56,2012-02-15 04:44:35,Role 1,326,2.0151291657420343,0
70,W_Nabellen incomplete dossiers,2012-02-15 04:46:34,2012-02-15 04:49:05,Role 1,327,1.560940906183508,0
77,W_Completeren aanvraag,2012-02-15 05:04:45,2012-02-15 05:07:33,Role 1,326,2.0151291657420343,0
79,W_Completeren aanvraag,2012-02-15 05:20:09,2012-02-15 05:22:42,Role 1,327,2.0151291657420343,0
70,W_Valideren aanvraag,2012-02-15 05:37:55,2012-02-15 05:43:28,Role 2,327,2.288837834662629,0
76,W_Nabellen offertes,2012-02-15 05:45:40,2012-02-15 05:48:06,Role 1,327,1.4965995274583261,0
78,W_Completeren aanvraag,2012-02-15 06:08:40,2012-02-15 06:11:26,Role 1,327,2.0151291657420343,0
80,W_Beoordelen fraude,2012-02-15 06:26:50,2012-02-15 06:29:36,Role 6,328,1.001501168300547,0
81,W_Afhandelen leads,2012-02-15 06:47:53,2012-02-15 06:50:59,Role 1,329,1.517955278238281,0
80,W_Afhandelen leads,2012-02-15 07:02:44,2012-02-15 07:05:17,Role 1,328,1.517955278238281,0
70,W_Nabellen incomplete dossiers,2012-02-15 07:05:45,2012-02-15 07:08:21,Role 1,327,1.560940906183508,0
82,W_Beoordelen fraude,2012-02-15 07:19:15,2012-02-15 07:22:01,Role 6,329,1.001501168300547,0
79,W_Nabellen offertes,2012-02-15 07:28:30,2012-02-15 07:30:58,Role 1,327,1.4965995274583261,0
76,W_Valideren aanvraag,2012-02-15 07:30:03,2012-02-15 07:34:35,Role 2,327,2.288837834662629,0
82,W_Afhandelen leads,2012-02-15 07:55:08,2012-02-15 07:57:41,Role 1,329,1.517955278238281,0
76,W_Nabellen incomplete dossiers,2012-02-15 08:17:05,2012-02-15 08:19:32,Role 1,329,1.560940906183508,0
81,W_Completeren aanvraag,2012-02-15 08:27:53,2012-02-15 08:30:39,Role 1,329,2.0151291657420343,0
70,W_Valideren aanvraag,2012-02-15 08:35:33,2012-02-15 08:40:54,Role 2,328,2.288837834662629,0
79,W_Valideren aanvraag,2012-02-15 08:38:57,2012-02-15 08:45:12,Role 2,329,3.288837834662629,0
76,W_Valideren aanvraag,2012-02-15 09:07:03,2012-02-15 09:12:08,Role 2,328,2.288837834662629,0
69,W_Completeren aanvraag,2012-02-15 09:15:11,2012-02-15 09:17:43,Role 1,326,2.0151291657420343,0
79,W_Nabellen incomplete dossiers,2012-02-15 09:23:41,2012-02-15 09:26:32,Role 1,328,1.560940906183508,0
83,W_Afhandelen leads,2012-02-15 09:32:28,2012-02-15 09:35:33,Role 1,329,1.517955278238281,0
70,W_Nabellen incomplete dossiers,2012-02-15 09:33:26,2012-02-15 09:36:03,Role 1,328,1.560940906183508,0
78,W_Completeren aanvraag,2012-02-15 09:39:52,2012-02-15 09:42:27,Role 1,327,2.0151291657420343,0
84,W_Afhandelen leads,2012-02-15 10:05:02,2012-02-15 10:08:07,Role 1,329,1.517955278238281,0
79,W_Valideren aanvraag,2012-02-15 10:10:52,2012-02-15 10:15:50,Role 2,328,2.288837834662629,0
85,W_Beoordelen fraude,2012-02-15 10:13:50,2012-02-15 10:16:36,Role 6,330,1.001501168300547,0
76,W_Nabellen incomplete dossiers,2012-02-15 10:18:47,2012-02-15 10:21:15,Role 1,328,1.560940906183508,0
86,W_Completeren aanvraag,2012-02-15 10:35:47,2012-02-15 10:38:48,Role 1,331,2.0151291657420343,0
70,W_Valideren aanvraag,2012-02-15 10:34:46,2012-02-15 10:39:50,Role 2,328,2.288837834662629,0
85,W_Afhandelen leads,2012-02-15 10:49:43,2012-02-15 10:52:14,Role 1,330,1.517955278238281,0
88,W_Beoordelen fraude,2012-02-15 10:57:44,2012-02-15 11:00:30,Role 6,333,1.001501168300547,0
87,W_Afhandelen leads,2012-02-15 10:57:43,2012-02-15 11:00:48,Role 1,332,1.517955278238281,0
81,W_Completeren aanvraag,2012-02-15 11:04:08,2012-02-15 11:06:42,Role 1,328,2.0151291657420343,0
89,W_Completeren aanvraag,2012-02-15 11:05:43,2012-02-15 11:08:41,Role 1,333,3.0151291657420343,0
79,W_Nabellen incomplete dossiers,2012-02-15 11:24:54,2012-02-15 11:27:21,Role 1,330,1.560940906183508,0
90,W_Completeren aanvraag,2012-02-15 11:29:32,2012-02-15 11:32:33,Role 1,334,2.0151291657420343,0
88,W_Afhandelen leads,2012-02-15 11:33:31,2012-02-15 11:36:02,Role 1,333,1.517955278238281,0
85,W_Completeren aanvraag,2012-02-15 11:33:51,2012-02-15 11:36:20,Role 1,331,2.0151291657420343,0
91,W_Afhandelen leads,2012-02-15 11:36:21,2012-02-15 11:39:26,Role 1,335,1.517955278238281,0
76,W_Valideren aanvraag,2012-02-15 11:41:14,2012-02-15 11:46:25,Role 2,330,2.288837834662629,0
84,W_Completeren aanvraag,2012-02-15 11:45:01,2012-02-15 11:47:45,Role 1,329,2.0151291657420343,0
92,W_Completeren aanvraag,2012-02-15 11:48:03,2012-02-15 11:51:04,Role 1,335,2.0151291657420343,0
70,W_Nabellen incomplete dossiers,2012-02-15 11:50:50,2012-02-15 11:53:26,Role 1,331,1.560940906183508,0
93,W_Completeren aanvraag,2012-02-15 12:15:22,2012-02-15 12:18:22,Role 1,336,2.0151291657420343,0
88,W_Completeren aanvraag,2012-02-15 12:17:36,2012-02-15 12:20:06,Role 1,334,3.0151291657420343,0
94,W_Completeren aanvraag,2012-02-15 12:19:19,2012-02-15 12:22:17,Role 1,337,3.0151291657420343,0
95,W_Afhandelen leads,2012-02-15 12:19:55,2012-02-15 12:22:59,Role 1,338,1.517955278238281,0
96,W_Beoordelen fraude,2012-02-15 12:29:25,2012-02-15 12:32:11,Role 6,338,1.001501168300547,0
97,W_Completeren aanvraag,2012-02-15 12:31:04,2012-02-15 12:34:04,Role 1,339,2.0151291657420343,0
76,W_Nabellen incomplete dossiers,2012-02-15 12:36:11,2012-02-15 12:38:38,Role 1,334,1.560940906183508,0
79,W_Valideren aanvraag,2012-02-15 12:40:19,2012-02-15 12:45:23,Role 2,333,2.288837834662629,0
