caseid,task,start_timestamp,end_timestamp,resource
1,A_FINALIZED,2022-07-05 19:16:42.701,2022-07-05 19:18:22.153,SYSTEM
0,O_SENT_BACK,2022-07-05 18:19:30.191,2022-07-05 19:21:00.659,SYSTEM
0,W_Assess_application,2022-07-05 19:21:00.659,2022-07-05 19:27:42.914,SYSTEM
2,A_ACCEPTED,2022-07-05 19:12:08.84,2022-07-05 19:30:06.016,SYSTEM
2,A_FINALIZED,2022-07-05 19:30:06.016,2022-07-05 19:31:19.628,SYSTEM
2,O_SELECTED,2022-07-05 19:31:19.628,2022-07-05 19:32:06.36,SYSTEM
2,O_CREATED,2022-07-05 19:32:06.36,2022-07-05 19:32:32.656,SYSTEM
0,W_Call_missing_information,2022-07-05 19:27:42.914,2022-07-05 19:33:06.033,SYSTEM
1,O_SELECTED,2022-07-05 19:18:22.153,2022-07-05 19:35:58.689,SYSTEM
1,O_CREATED,2022-07-05 19:35:58.689,2022-07-05 19:39:52.925,SYSTEM
2,O_SENT,2022-07-05 19:32:32.656,2022-07-05 19:46:36.499,SYSTEM
2,W_Call_after_offer,2022-07-05 19:46:36.499,2022-07-05 19:48:45.909,SYSTEM
2,O_SENT_BACK,2022-07-05 19:48:45.909,2022-07-05 19:50:57.48,SYSTEM
0,O_ACCEPTED,2022-07-05 19:33:06.033,2022-07-05 19:57:16.869,SYSTEM
2,W_Assess_application,2022-07-05 19:50:57.48,2022-07-05 19:58:57.708,SYSTEM
4,A_PARTLYSUBMITTED,2022-07-05 18:58:09.445,2022-07-05 20:03:26.681,SYSTEM
2,W_Call_missing_information,2022-07-05 19:58:57.708,2022-07-05 20:07:28.603,SYSTEM
0,A_APPROVED,2022-07-05 19:57:16.869,2022-07-05 20:15:55.822,SYSTEM
4,W_Fix_incomplete_submission,2022-07-05 20:03:26.681,2022-07-05 20:16:25.923,SYSTEM
2,O_ACCEPTED,2022-07-05 20:07:28.603,2022-07-05 20:28:42.659,SYSTEM
1,O_SENT,2022-07-05 19:39:52.925,2022-07-05 20:37:11.925,SYSTEM
1,W_Call_after_offer,2022-07-05 20:37:11.925,2022-07-05 20:40:03.028,SYSTEM
1,O_SENT_BACK,2022-07-05 20:40:03.028,2022-07-05 20:41:45.455,SYSTEM
2,A_APPROVED,2022-07-05 20:28:42.659,2022-07-05 20:50:19.028,SYSTEM
5,Start,2022-07-05 20:52:30.818,2022-07-05 20:52:30.818,SYSTEM
1,W_Assess_application,2022-07-05 20:41:45.455,2022-07-05 20:54:37.158,SYSTEM
2,A_REGISTERED,2022-07-05 20:50:19.028,2022-07-05 20:55:29.197,SYSTEM
0,A_REGISTERED,2022-07-05 20:15:55.822,2022-07-05 20:55:56.788,SYSTEM
1,W_Call_missing_information,2022-07-05 20:54:37.158,2022-07-05 20:56:45.36,SYSTEM
6,Start,2022-07-05 21:03:32.535,2022-07-05 21:03:32.535,SYSTEM
0,A_ACTIVATED,2022-07-05 20:55:56.788,2022-07-05 21:09:03.359,SYSTEM
0,End,2022-07-05 21:09:03.359,2022-07-05 21:09:03.359,SYSTEM
7,Start,2022-07-05 21:17:27.674,2022-07-05 21:17:27.674,SYSTEM
1,O_ACCEPTED,2022-07-05 20:56:45.36,2022-07-05 21:22:22.106,SYSTEM
3,A_SUBMITTED,2022-07-05 18:13:30.636,2022-07-05 21:42:28.649,SYSTEM
7,A_SUBMITTED,2022-07-05 21:17:27.674,2022-07-05 21:43:11.418,SYSTEM
6,A_SUBMITTED,2022-07-05 21:03:32.535,2022-07-05 21:44:01.333,SYSTEM
1,A_APPROVED,2022-07-05 21:22:22.106,2022-07-05 21:46:35.289,SYSTEM
2,A_ACTIVATED,2022-07-05 20:55:29.197,2022-07-05 21:49:18.005,SYSTEM
2,End,2022-07-05 21:49:18.005,2022-07-05 21:49:18.005,SYSTEM
7,A_PARTLYSUBMITTED,2022-07-05 21:43:11.418,2022-07-05 21:53:45.608,SYSTEM
7,W_Fix_incomplete_submission,2022-07-05 21:53:45.608,2022-07-05 22:09:32.514,SYSTEM
3,A_PARTLYSUBMITTED,2022-07-05 21:42:28.649,2022-07-05 22:17:48.522,SYSTEM
1,A_REGISTERED,2022-07-05 21:46:35.289,2022-07-05 22:29:46.919,SYSTEM
1,A_ACTIVATED,2022-07-05 22:29:46.919,2022-07-05 22:46:56.509,SYSTEM
1,End,2022-07-05 22:46:56.509,2022-07-05 22:46:56.509,SYSTEM
4,A_PREACCEPTED,2022-07-05 20:16:25.923,2022-07-05 22:53:27.331,SYSTEM
7,A_PREACCEPTED,2022-07-05 22:09:32.514,2022-07-05 22:55:38.181,SYSTEM
3,W_Fix_incomplete_submission,2022-07-05 22:17:48.522,2022-07-05 23:00:40.691,SYSTEM
7,W_Complete_preaccepted_appl,2022-07-05 22:55:38.181,2022-07-05 23:00:54.463,SYSTEM
4,W_Complete_preaccepted_appl,2022-07-05 22:53:27.331,2022-07-05 23:01:21.627,SYSTEM
3,A_PREACCEPTED,2022-07-05 23:00:40.691,2022-07-05 23:08:32.116,SYSTEM
4,A_ACCEPTED,2022-07-05 23:01:21.627,2022-07-05 23:09:44.274,SYSTEM
7,A_ACCEPTED,2022-07-05 23:00:54.463,2022-07-05 23:10:23.646,SYSTEM
7,A_FINALIZED,2022-07-05 23:10:23.646,2022-07-05 23:12:45.239,SYSTEM
5,A_SUBMITTED,2022-07-05 20:52:30.818,2022-07-05 23:15:57.654,SYSTEM
3,W_Complete_preaccepted_appl,2022-07-05 23:08:32.116,2022-07-05 23:30:20.294,SYSTEM
3,A_ACCEPTED,2022-07-05 23:30:20.294,2022-07-05 23:32:10.282,SYSTEM
8,Start,2022-07-05 23:53:04.68,2022-07-05 23:53:04.68,SYSTEM
3,A_FINALIZED,2022-07-05 23:32:10.282,2022-07-06 00:00:32.958,SYSTEM
9,Start,2022-07-06 00:04:13.731,2022-07-06 00:04:13.731,SYSTEM
5,A_PARTLYSUBMITTED,2022-07-05 23:15:57.654,2022-07-06 00:09:29.487,SYSTEM
3,O_SELECTED,2022-07-06 00:00:32.958,2022-07-06 00:16:40.67,SYSTEM
9,A_SUBMITTED,2022-07-06 00:04:13.731,2022-07-06 00:19:37.52,SYSTEM
3,O_CREATED,2022-07-06 00:16:40.67,2022-07-06 00:21:43.557,SYSTEM
6,A_PARTLYSUBMITTED,2022-07-05 21:44:01.333,2022-07-06 00:25:48.334,SYSTEM
8,A_SUBMITTED,2022-07-05 23:53:04.68,2022-07-06 00:27:24.025,SYSTEM
5,W_Fix_incomplete_submission,2022-07-06 00:09:29.487,2022-07-06 00:29:57.305,SYSTEM
9,A_PARTLYSUBMITTED,2022-07-06 00:19:37.52,2022-07-06 00:33:16.613,SYSTEM
6,W_Fix_incomplete_submission,2022-07-06 00:25:48.334,2022-07-06 00:46:36.725,SYSTEM
8,A_PARTLYSUBMITTED,2022-07-06 00:27:24.025,2022-07-06 00:46:40.563,SYSTEM
6,A_PREACCEPTED,2022-07-06 00:46:36.725,2022-07-06 00:48:52.585,SYSTEM
7,O_SELECTED,2022-07-05 23:12:45.239,2022-07-06 00:49:31.384,SYSTEM
6,W_Complete_preaccepted_appl,2022-07-06 00:48:52.585,2022-07-06 00:51:29.123,SYSTEM
9,W_Fix_incomplete_submission,2022-07-06 00:33:16.613,2022-07-06 01:08:36.959,SYSTEM
7,O_CREATED,2022-07-06 00:49:31.384,2022-07-06 01:10:38.383,SYSTEM
8,W_Fix_incomplete_submission,2022-07-06 00:46:40.563,2022-07-06 01:15:58.906,SYSTEM
8,A_PREACCEPTED,2022-07-06 01:15:58.906,2022-07-06 01:17:56.454,SYSTEM
4,A_FINALIZED,2022-07-05 23:09:44.274,2022-07-06 01:24:05.978,SYSTEM
5,A_PREACCEPTED,2022-07-06 00:29:57.305,2022-07-06 01:24:38.387,SYSTEM
5,W_Complete_preaccepted_appl,2022-07-06 01:24:38.387,2022-07-06 01:27:20.018,SYSTEM
3,O_SENT,2022-07-06 00:21:43.557,2022-07-06 01:27:47.234,SYSTEM
6,A_ACCEPTED,2022-07-06 00:51:29.123,2022-07-06 01:30:06.198,SYSTEM
3,W_Call_after_offer,2022-07-06 01:27:47.234,2022-07-06 01:35:22.197,SYSTEM
9,A_PREACCEPTED,2022-07-06 01:08:36.959,2022-07-06 01:42:46.113,SYSTEM
5,A_ACCEPTED,2022-07-06 01:27:20.018,2022-07-06 01:45:20.906,SYSTEM
3,O_SENT_BACK,2022-07-06 01:35:22.197,2022-07-06 01:59:30.595,SYSTEM
5,A_FINALIZED,2022-07-06 01:45:20.906,2022-07-06 02:00:43.843,SYSTEM
4,O_SELECTED,2022-07-06 01:24:05.978,2022-07-06 02:01:22.033,SYSTEM
4,O_CREATED,2022-07-06 02:01:22.033,2022-07-06 02:01:47.505,SYSTEM
6,A_FINALIZED,2022-07-06 01:30:06.198,2022-07-06 02:03:21.855,SYSTEM
3,W_Assess_application,2022-07-06 01:59:30.595,2022-07-06 02:04:12.277,SYSTEM
6,O_SELECTED,2022-07-06 02:03:21.855,2022-07-06 02:08:48.379,SYSTEM
3,W_Call_missing_information,2022-07-06 02:04:12.277,2022-07-06 02:17:59.222,SYSTEM
6,O_CREATED,2022-07-06 02:08:48.379,2022-07-06 02:23:02.95,SYSTEM
8,W_Complete_preaccepted_appl,2022-07-06 01:17:56.454,2022-07-06 02:27:39.071,SYSTEM
8,A_ACCEPTED,2022-07-06 02:27:39.071,2022-07-06 02:29:01.895,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-06 01:42:46.113,2022-07-06 02:38:07.714,SYSTEM
9,A_ACCEPTED,2022-07-06 02:38:07.714,2022-07-06 02:39:20.984,SYSTEM
10,Start,2022-07-06 02:45:57.873,2022-07-06 02:45:57.873,SYSTEM
5,O_SELECTED,2022-07-06 02:00:43.843,2022-07-06 02:51:21.52,SYSTEM
5,O_CREATED,2022-07-06 02:51:21.52,2022-07-06 02:52:47.67,SYSTEM
9,A_FINALIZED,2022-07-06 02:39:20.984,2022-07-06 03:09:13.041,SYSTEM
9,O_SELECTED,2022-07-06 03:09:13.041,2022-07-06 03:10:37.32,SYSTEM
8,A_FINALIZED,2022-07-06 02:29:01.895,2022-07-06 03:13:43.603,SYSTEM
8,O_SELECTED,2022-07-06 03:13:43.603,2022-07-06 03:14:50.227,SYSTEM
8,O_CREATED,2022-07-06 03:14:50.227,2022-07-06 03:21:30.394,SYSTEM
7,O_SENT,2022-07-06 01:10:38.383,2022-07-06 03:27:44.341,SYSTEM
6,O_SENT,2022-07-06 02:23:02.95,2022-07-06 03:30:08.49,SYSTEM
6,W_Call_after_offer,2022-07-06 03:30:08.49,2022-07-06 03:31:53.404,SYSTEM
6,O_SENT_BACK,2022-07-06 03:31:53.404,2022-07-06 03:32:49.42,SYSTEM
8,O_SENT,2022-07-06 03:21:30.394,2022-07-06 03:37:40.374,SYSTEM
8,W_Call_after_offer,2022-07-06 03:37:40.374,2022-07-06 03:40:55.903,SYSTEM
9,O_CREATED,2022-07-06 03:10:37.32,2022-07-06 03:41:22.419,SYSTEM
8,O_SENT_BACK,2022-07-06 03:40:55.903,2022-07-06 03:52:24.23,SYSTEM
8,W_Assess_application,2022-07-06 03:52:24.23,2022-07-06 03:56:14.409,SYSTEM
3,O_ACCEPTED,2022-07-06 02:17:59.222,2022-07-06 03:58:37.396,SYSTEM
9,O_SENT,2022-07-06 03:41:22.419,2022-07-06 04:00:55.935,SYSTEM
11,Start,2022-07-06 04:04:27.975,2022-07-06 04:04:27.975,SYSTEM
7,W_Call_after_offer,2022-07-06 03:27:44.341,2022-07-06 04:04:49.913,SYSTEM
4,O_SENT,2022-07-06 02:01:47.505,2022-07-06 04:07:33.88,SYSTEM
10,A_SUBMITTED,2022-07-06 02:45:57.873,2022-07-06 04:10:35.63,SYSTEM
12,Start,2022-07-06 04:12:35.87,2022-07-06 04:12:35.87,SYSTEM
3,A_APPROVED,2022-07-06 03:58:37.396,2022-07-06 04:15:51.015,SYSTEM
9,W_Call_after_offer,2022-07-06 04:00:55.935,2022-07-06 04:19:10.675,SYSTEM
10,A_PARTLYSUBMITTED,2022-07-06 04:10:35.63,2022-07-06 04:22:04.704,SYSTEM
4,W_Call_after_offer,2022-07-06 04:07:33.88,2022-07-06 04:24:38.827,SYSTEM
3,A_REGISTERED,2022-07-06 04:15:51.015,2022-07-06 04:25:36.446,SYSTEM
8,W_Call_missing_information,2022-07-06 03:56:14.409,2022-07-06 04:28:58.428,SYSTEM
11,A_SUBMITTED,2022-07-06 04:04:27.975,2022-07-06 04:29:01.613,SYSTEM
3,A_ACTIVATED,2022-07-06 04:25:36.446,2022-07-06 04:31:52.757,SYSTEM
3,End,2022-07-06 04:31:52.757,2022-07-06 04:31:52.757,SYSTEM
8,O_ACCEPTED,2022-07-06 04:28:58.428,2022-07-06 04:34:02.341,SYSTEM
4,O_SENT_BACK,2022-07-06 04:24:38.827,2022-07-06 04:37:24.576,SYSTEM
7,O_SENT_BACK,2022-07-06 04:04:49.913,2022-07-06 04:38:51.087,SYSTEM
9,O_SENT_BACK,2022-07-06 04:19:10.675,2022-07-06 04:44:49.223,SYSTEM
9,W_Assess_application,2022-07-06 04:44:49.223,2022-07-06 04:45:21.317,SYSTEM
5,O_SENT,2022-07-06 02:52:47.67,2022-07-06 04:48:18.664,SYSTEM
12,A_SUBMITTED,2022-07-06 04:12:35.87,2022-07-06 04:49:12.824,SYSTEM
5,W_Call_after_offer,2022-07-06 04:48:18.664,2022-07-06 04:53:00.918,SYSTEM
5,O_SENT_BACK,2022-07-06 04:53:00.918,2022-07-06 04:54:31.73,SYSTEM
8,A_APPROVED,2022-07-06 04:34:02.341,2022-07-06 05:01:57.917,SYSTEM
9,W_Call_missing_information,2022-07-06 04:45:21.317,2022-07-06 05:05:30.21,SYSTEM
5,W_Assess_application,2022-07-06 04:54:31.73,2022-07-06 05:08:29.056,SYSTEM
7,W_Assess_application,2022-07-06 04:38:51.087,2022-07-06 05:09:47.288,SYSTEM
11,A_PARTLYSUBMITTED,2022-07-06 04:29:01.613,2022-07-06 05:11:56.043,SYSTEM
4,W_Assess_application,2022-07-06 04:37:24.576,2022-07-06 05:12:40.586,SYSTEM
12,A_PARTLYSUBMITTED,2022-07-06 04:49:12.824,2022-07-06 05:14:56.94,SYSTEM
11,W_Fix_incomplete_submission,2022-07-06 05:11:56.043,2022-07-06 05:16:41.099,SYSTEM
11,A_PREACCEPTED,2022-07-06 05:16:41.099,2022-07-06 05:16:53.781,SYSTEM
7,W_Call_missing_information,2022-07-06 05:09:47.288,2022-07-06 05:18:20.866,SYSTEM
5,W_Call_missing_information,2022-07-06 05:08:29.056,2022-07-06 05:27:35.891,SYSTEM
12,W_Fix_incomplete_submission,2022-07-06 05:14:56.94,2022-07-06 05:30:59.557,SYSTEM
13,Start,2022-07-06 05:31:26.66,2022-07-06 05:31:26.66,SYSTEM
4,W_Call_missing_information,2022-07-06 05:12:40.586,2022-07-06 05:35:13.86,SYSTEM
7,O_ACCEPTED,2022-07-06 05:18:20.866,2022-07-06 05:38:28.863,SYSTEM
12,A_PREACCEPTED,2022-07-06 05:30:59.557,2022-07-06 05:39:55.389,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-06 05:16:53.781,2022-07-06 05:40:03.676,SYSTEM
6,W_Assess_application,2022-07-06 03:32:49.42,2022-07-06 05:40:11.972,SYSTEM
11,A_ACCEPTED,2022-07-06 05:40:03.676,2022-07-06 05:42:44.748,SYSTEM
6,W_Call_missing_information,2022-07-06 05:40:11.972,2022-07-06 05:48:02.007,SYSTEM
6,O_ACCEPTED,2022-07-06 05:48:02.007,2022-07-06 05:50:56.589,SYSTEM
5,O_ACCEPTED,2022-07-06 05:27:35.891,2022-07-06 05:51:05.145,SYSTEM
7,A_APPROVED,2022-07-06 05:38:28.863,2022-07-06 05:51:32.709,SYSTEM
6,A_APPROVED,2022-07-06 05:50:56.589,2022-07-06 06:01:36.295,SYSTEM
11,A_FINALIZED,2022-07-06 05:42:44.748,2022-07-06 06:10:59.72,SYSTEM
9,O_ACCEPTED,2022-07-06 05:05:30.21,2022-07-06 06:18:10.976,SYSTEM
11,O_SELECTED,2022-07-06 06:10:59.72,2022-07-06 06:19:51.077,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-06 05:39:55.389,2022-07-06 06:21:35.741,SYSTEM
11,O_CREATED,2022-07-06 06:19:51.077,2022-07-06 06:21:44.978,SYSTEM
5,A_APPROVED,2022-07-06 05:51:05.145,2022-07-06 06:22:28.811,SYSTEM
10,W_Fix_incomplete_submission,2022-07-06 04:22:04.704,2022-07-06 06:24:50.806,SYSTEM
10,A_PREACCEPTED,2022-07-06 06:24:50.806,2022-07-06 06:28:15.307,SYSTEM
13,A_SUBMITTED,2022-07-06 05:31:26.66,2022-07-06 06:28:37.975,SYSTEM
13,A_PARTLYSUBMITTED,2022-07-06 06:28:37.975,2022-07-06 06:29:06.606,SYSTEM
8,A_REGISTERED,2022-07-06 05:01:57.917,2022-07-06 06:29:57.498,SYSTEM
9,A_APPROVED,2022-07-06 06:18:10.976,2022-07-06 06:32:13.498,SYSTEM
11,O_SENT,2022-07-06 06:21:44.978,2022-07-06 06:34:47.341,SYSTEM
6,A_REGISTERED,2022-07-06 06:01:36.295,2022-07-06 06:35:47.943,SYSTEM
12,A_ACCEPTED,2022-07-06 06:21:35.741,2022-07-06 06:38:45.988,SYSTEM
14,Start,2022-07-06 06:41:47.92,2022-07-06 06:41:47.92,SYSTEM
12,A_FINALIZED,2022-07-06 06:38:45.988,2022-07-06 06:44:39.056,SYSTEM
9,A_REGISTERED,2022-07-06 06:32:13.498,2022-07-06 06:52:31.469,SYSTEM
11,W_Call_after_offer,2022-07-06 06:34:47.341,2022-07-06 06:56:27.533,SYSTEM
5,A_REGISTERED,2022-07-06 06:22:28.811,2022-07-06 06:59:34.514,SYSTEM
15,Start,2022-07-06 06:59:48.98,2022-07-06 06:59:48.98,SYSTEM
6,A_ACTIVATED,2022-07-06 06:35:47.943,2022-07-06 07:03:30.38,SYSTEM
6,End,2022-07-06 07:03:30.38,2022-07-06 07:03:30.38,SYSTEM
4,O_ACCEPTED,2022-07-06 05:35:13.86,2022-07-06 07:06:06.886,SYSTEM
11,O_SENT_BACK,2022-07-06 06:56:27.533,2022-07-06 07:06:30.315,SYSTEM
12,O_SELECTED,2022-07-06 06:44:39.056,2022-07-06 07:08:23.284,SYSTEM
13,W_Fix_incomplete_submission,2022-07-06 06:29:06.606,2022-07-06 07:19:41.608,SYSTEM
8,A_ACTIVATED,2022-07-06 06:29:57.498,2022-07-06 07:21:26.443,SYSTEM
8,End,2022-07-06 07:21:26.443,2022-07-06 07:21:26.443,SYSTEM
14,A_SUBMITTED,2022-07-06 06:41:47.92,2022-07-06 07:24:26.841,SYSTEM
7,A_REGISTERED,2022-07-06 05:51:32.709,2022-07-06 07:35:11.231,SYSTEM
13,A_PREACCEPTED,2022-07-06 07:19:41.608,2022-07-06 07:41:54.184,SYSTEM
7,A_ACTIVATED,2022-07-06 07:35:11.231,2022-07-06 07:42:13.839,SYSTEM
7,End,2022-07-06 07:42:13.839,2022-07-06 07:42:13.839,SYSTEM
10,W_Complete_preaccepted_appl,2022-07-06 06:28:15.307,2022-07-06 07:45:58.25,SYSTEM
9,A_ACTIVATED,2022-07-06 06:52:31.469,2022-07-06 07:52:31.962,SYSTEM
9,End,2022-07-06 07:52:31.962,2022-07-06 07:52:31.962,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-06 07:41:54.184,2022-07-06 07:54:08.147,SYSTEM
10,A_ACCEPTED,2022-07-06 07:45:58.25,2022-07-06 07:56:25.032,SYSTEM
13,A_ACCEPTED,2022-07-06 07:54:08.147,2022-07-06 07:56:36.248,SYSTEM
12,O_CREATED,2022-07-06 07:08:23.284,2022-07-06 07:58:00.854,SYSTEM
11,W_Assess_application,2022-07-06 07:06:30.315,2022-07-06 08:02:30.306,SYSTEM
10,A_FINALIZED,2022-07-06 07:56:25.032,2022-07-06 08:05:28.564,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-06 07:24:26.841,2022-07-06 08:07:30.368,SYSTEM
14,W_Fix_incomplete_submission,2022-07-06 08:07:30.368,2022-07-06 08:12:37.688,SYSTEM
11,W_Call_missing_information,2022-07-06 08:02:30.306,2022-07-06 08:13:17.798,SYSTEM
5,A_ACTIVATED,2022-07-06 06:59:34.514,2022-07-06 08:13:38.493,SYSTEM
5,End,2022-07-06 08:13:38.493,2022-07-06 08:13:38.493,SYSTEM
10,O_SELECTED,2022-07-06 08:05:28.564,2022-07-06 08:18:12.231,SYSTEM
10,O_CREATED,2022-07-06 08:18:12.231,2022-07-06 08:22:06.681,SYSTEM
12,O_SENT,2022-07-06 07:58:00.854,2022-07-06 08:23:00.391,SYSTEM
4,A_APPROVED,2022-07-06 07:06:06.886,2022-07-06 08:27:26.878,SYSTEM
12,W_Call_after_offer,2022-07-06 08:23:00.391,2022-07-06 08:27:41.391,SYSTEM
13,A_FINALIZED,2022-07-06 07:56:36.248,2022-07-06 08:32:14.059,SYSTEM
14,A_PREACCEPTED,2022-07-06 08:12:37.688,2022-07-06 08:38:09.734,SYSTEM
15,A_SUBMITTED,2022-07-06 06:59:48.98,2022-07-06 08:42:51.819,SYSTEM
12,O_SENT_BACK,2022-07-06 08:27:41.391,2022-07-06 08:48:15.787,SYSTEM
12,W_Assess_application,2022-07-06 08:48:15.787,2022-07-06 08:55:33.23,SYSTEM
12,W_Call_missing_information,2022-07-06 08:55:33.23,2022-07-06 08:57:56.24,SYSTEM
15,A_PARTLYSUBMITTED,2022-07-06 08:42:51.819,2022-07-06 09:04:35.01,SYSTEM
15,W_Fix_incomplete_submission,2022-07-06 09:04:35.01,2022-07-06 09:10:13.138,SYSTEM
13,O_SELECTED,2022-07-06 08:32:14.059,2022-07-06 09:33:17.513,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 08:38:09.734,2022-07-06 09:41:34.76,SYSTEM
11,O_ACCEPTED,2022-07-06 08:13:17.798,2022-07-06 09:43:08.789,SYSTEM
13,O_CREATED,2022-07-06 09:33:17.513,2022-07-06 10:04:06.798,SYSTEM
13,O_SENT,2022-07-06 10:04:06.798,2022-07-06 10:07:34.552,SYSTEM
14,A_ACCEPTED,2022-07-06 09:41:34.76,2022-07-06 10:08:19.264,SYSTEM
13,W_Call_after_offer,2022-07-06 10:07:34.552,2022-07-06 10:16:44.481,SYSTEM
16,Start,2022-07-06 10:20:00.284,2022-07-06 10:20:00.284,SYSTEM
17,Start,2022-07-06 10:22:21.592,2022-07-06 10:22:21.592,SYSTEM
15,A_PREACCEPTED,2022-07-06 09:10:13.138,2022-07-06 10:23:27.355,SYSTEM
10,O_SENT,2022-07-06 08:22:06.681,2022-07-06 10:26:29.19,SYSTEM
15,W_Complete_preaccepted_appl,2022-07-06 10:23:27.355,2022-07-06 10:27:15.433,SYSTEM
18,Start,2022-07-06 10:32:36.904,2022-07-06 10:32:36.904,SYSTEM
10,W_Call_after_offer,2022-07-06 10:26:29.19,2022-07-06 10:35:36.811,SYSTEM
12,O_ACCEPTED,2022-07-06 08:57:56.24,2022-07-06 10:39:26.037,SYSTEM
13,O_SENT_BACK,2022-07-06 10:16:44.481,2022-07-06 10:40:48.77,SYSTEM
11,A_APPROVED,2022-07-06 09:43:08.789,2022-07-06 10:48:18.123,SYSTEM
15,A_ACCEPTED,2022-07-06 10:27:15.433,2022-07-06 10:52:54.247,SYSTEM
4,A_REGISTERED,2022-07-06 08:27:26.878,2022-07-06 10:53:28.446,SYSTEM
16,A_SUBMITTED,2022-07-06 10:20:00.284,2022-07-06 10:57:02.216,SYSTEM
13,W_Assess_application,2022-07-06 10:40:48.77,2022-07-06 11:02:14.558,SYSTEM
10,O_SENT_BACK,2022-07-06 10:35:36.811,2022-07-06 11:04:44.798,SYSTEM
13,W_Call_missing_information,2022-07-06 11:02:14.558,2022-07-06 11:06:06.171,SYSTEM
19,Start,2022-07-06 11:06:23.431,2022-07-06 11:06:23.431,SYSTEM
17,A_SUBMITTED,2022-07-06 10:22:21.592,2022-07-06 11:07:46.514,SYSTEM
18,A_SUBMITTED,2022-07-06 10:32:36.904,2022-07-06 11:08:13.878,SYSTEM
18,A_PARTLYSUBMITTED,2022-07-06 11:08:13.878,2022-07-06 11:08:28.586,SYSTEM
17,A_PARTLYSUBMITTED,2022-07-06 11:07:46.514,2022-07-06 11:10:19.105,SYSTEM
13,O_ACCEPTED,2022-07-06 11:06:06.171,2022-07-06 11:16:41.09,SYSTEM
16,A_PARTLYSUBMITTED,2022-07-06 10:57:02.216,2022-07-06 11:16:58.798,SYSTEM
15,A_FINALIZED,2022-07-06 10:52:54.247,2022-07-06 11:18:01.349,SYSTEM
19,A_SUBMITTED,2022-07-06 11:06:23.431,2022-07-06 11:22:15.918,SYSTEM
4,A_ACTIVATED,2022-07-06 10:53:28.446,2022-07-06 11:25:44.82,SYSTEM
4,End,2022-07-06 11:25:44.82,2022-07-06 11:25:44.82,SYSTEM
