caseid,task,start_timestamp,end_timestamp,resource
0,O_SENT_BACK,2022-07-05 18:44:45.939,2022-07-05 19:52:38.151,SYSTEM
3,O_SELECTED,2022-07-05 19:34:34.733,2022-07-05 19:55:55.895,SYSTEM
2,W_Fix_incomplete_submission,2022-07-05 19:33:24.671,2022-07-05 20:07:23.361,SYSTEM
0,W_Assess_application,2022-07-05 19:52:38.151,2022-07-05 20:13:54.219,SYSTEM
3,O_CREATED,2022-07-05 19:55:55.895,2022-07-05 20:19:01.17,SYSTEM
0,W_Call_missing_information,2022-07-05 20:13:54.219,2022-07-05 20:35:27.166,SYSTEM
0,O_ACCEPTED,2022-07-05 20:35:27.166,2022-07-05 20:53:32.172,SYSTEM
6,A_SUBMITTED,2022-07-05 19:44:29.655,2022-07-05 20:55:16.584,SYSTEM
3,O_SENT,2022-07-05 20:19:01.17,2022-07-05 21:13:32.955,SYSTEM
1,A_FINALIZED,2022-07-05 19:32:46.052,2022-07-05 21:17:28.764,SYSTEM
1,O_SELECTED,2022-07-05 21:17:28.764,2022-07-05 21:20:19.232,SYSTEM
2,A_PREACCEPTED,2022-07-05 20:07:23.361,2022-07-05 21:24:13.485,SYSTEM
1,O_CREATED,2022-07-05 21:20:19.232,2022-07-05 21:25:26.627,SYSTEM
3,W_Call_after_offer,2022-07-05 21:13:32.955,2022-07-05 21:30:35.509,SYSTEM
4,A_SUBMITTED,2022-07-05 18:19:12.512,2022-07-05 21:42:05.545,SYSTEM
5,A_SUBMITTED,2022-07-05 18:20:07.549,2022-07-05 21:42:58.994,SYSTEM
2,W_Complete_preaccepted_appl,2022-07-05 21:24:13.485,2022-07-05 22:00:29.884,SYSTEM
2,A_ACCEPTED,2022-07-05 22:00:29.884,2022-07-05 22:04:06.312,SYSTEM
7,Start,2022-07-05 22:04:24.51,2022-07-05 22:04:24.51,SYSTEM
2,A_FINALIZED,2022-07-05 22:04:06.312,2022-07-05 22:08:16.319,SYSTEM
3,O_SENT_BACK,2022-07-05 21:30:35.509,2022-07-05 22:09:49.633,SYSTEM
6,A_PARTLYSUBMITTED,2022-07-05 20:55:16.584,2022-07-05 22:18:25.884,SYSTEM
0,A_APPROVED,2022-07-05 20:53:32.172,2022-07-05 22:22:40.452,SYSTEM
5,A_PARTLYSUBMITTED,2022-07-05 21:42:58.994,2022-07-05 22:28:51.48,SYSTEM
7,A_SUBMITTED,2022-07-05 22:04:24.51,2022-07-05 22:31:35.208,SYSTEM
6,W_Fix_incomplete_submission,2022-07-05 22:18:25.884,2022-07-05 22:47:29.78,SYSTEM
2,O_SELECTED,2022-07-05 22:08:16.319,2022-07-05 22:52:57.0,SYSTEM
2,O_CREATED,2022-07-05 22:52:57.0,2022-07-05 22:59:14.357,SYSTEM
2,O_SENT,2022-07-05 22:59:14.357,2022-07-05 23:00:36.21,SYSTEM
0,A_REGISTERED,2022-07-05 22:22:40.452,2022-07-05 23:11:45.286,SYSTEM
7,A_PARTLYSUBMITTED,2022-07-05 22:31:35.208,2022-07-05 23:16:16.695,SYSTEM
7,W_Assess_fraud,2022-07-05 23:16:16.695,2022-07-05 23:18:35.642,SYSTEM
3,W_Assess_application,2022-07-05 22:09:49.633,2022-07-05 23:20:46.244,SYSTEM
3,W_Call_missing_information,2022-07-05 23:20:46.244,2022-07-05 23:22:18.317,SYSTEM
3,O_ACCEPTED,2022-07-05 23:22:18.317,2022-07-05 23:27:58.045,SYSTEM
7,O_DECLINED,2022-07-05 23:18:35.642,2022-07-05 23:30:41.897,SYSTEM
2,W_Call_after_offer,2022-07-05 23:00:36.21,2022-07-05 23:35:04.379,SYSTEM
0,A_ACTIVATED,2022-07-05 23:11:45.286,2022-07-05 23:37:45.615,SYSTEM
0,End,2022-07-05 23:37:45.615,2022-07-05 23:37:45.615,SYSTEM
7,A_DECLINED,2022-07-05 23:30:41.897,2022-07-05 23:39:47.071,SYSTEM
7,End,2022-07-05 23:39:47.071,2022-07-05 23:39:47.071,SYSTEM
2,O_SENT_BACK,2022-07-05 23:35:04.379,2022-07-05 23:44:56.804,SYSTEM
1,O_SENT,2022-07-05 21:25:26.627,2022-07-05 23:46:59.888,SYSTEM
6,A_PREACCEPTED,2022-07-05 22:47:29.78,2022-07-05 23:51:52.038,SYSTEM
8,Start,2022-07-05 23:58:57.061,2022-07-05 23:58:57.061,SYSTEM
3,A_APPROVED,2022-07-05 23:27:58.045,2022-07-06 00:00:42.171,SYSTEM
6,W_Complete_preaccepted_appl,2022-07-05 23:51:52.038,2022-07-06 00:08:21.238,SYSTEM
8,A_SUBMITTED,2022-07-05 23:58:57.061,2022-07-06 00:09:04.819,SYSTEM
1,W_Call_after_offer,2022-07-05 23:46:59.888,2022-07-06 00:12:14.326,SYSTEM
2,W_Assess_application,2022-07-05 23:44:56.804,2022-07-06 00:19:42.439,SYSTEM
2,W_Call_missing_information,2022-07-06 00:19:42.439,2022-07-06 00:23:13.851,SYSTEM
8,A_PARTLYSUBMITTED,2022-07-06 00:09:04.819,2022-07-06 00:23:39.243,SYSTEM
4,A_PARTLYSUBMITTED,2022-07-05 21:42:05.545,2022-07-06 00:23:47.975,SYSTEM
8,W_Fix_incomplete_submission,2022-07-06 00:23:39.243,2022-07-06 00:25:49.031,SYSTEM
6,A_ACCEPTED,2022-07-06 00:08:21.238,2022-07-06 00:28:16.419,SYSTEM
8,A_PREACCEPTED,2022-07-06 00:25:49.031,2022-07-06 00:37:10.888,SYSTEM
8,W_Complete_preaccepted_appl,2022-07-06 00:37:10.888,2022-07-06 00:38:06.558,SYSTEM
5,W_Fix_incomplete_submission,2022-07-05 22:28:51.48,2022-07-06 00:44:51.012,SYSTEM
8,A_ACCEPTED,2022-07-06 00:38:06.558,2022-07-06 00:52:58.67,SYSTEM
6,A_FINALIZED,2022-07-06 00:28:16.419,2022-07-06 00:54:58.473,SYSTEM
1,O_SENT_BACK,2022-07-06 00:12:14.326,2022-07-06 00:59:07.436,SYSTEM
9,Start,2022-07-06 01:05:45.904,2022-07-06 01:05:45.904,SYSTEM
4,W_Fix_incomplete_submission,2022-07-06 00:23:47.975,2022-07-06 01:07:27.688,SYSTEM
8,A_FINALIZED,2022-07-06 00:52:58.67,2022-07-06 01:09:30.581,SYSTEM
6,O_SELECTED,2022-07-06 00:54:58.473,2022-07-06 01:15:37.788,SYSTEM
10,Start,2022-07-06 01:19:08.369,2022-07-06 01:19:08.369,SYSTEM
8,O_SELECTED,2022-07-06 01:09:30.581,2022-07-06 01:27:31.624,SYSTEM
10,A_SUBMITTED,2022-07-06 01:19:08.369,2022-07-06 01:29:37.593,SYSTEM
6,O_CREATED,2022-07-06 01:15:37.788,2022-07-06 01:30:21.712,SYSTEM
8,O_CREATED,2022-07-06 01:27:31.624,2022-07-06 01:30:52.008,SYSTEM
8,O_SENT,2022-07-06 01:30:52.008,2022-07-06 01:31:17.923,SYSTEM
6,O_SENT,2022-07-06 01:30:21.712,2022-07-06 01:33:32.199,SYSTEM
6,W_Call_after_offer,2022-07-06 01:33:32.199,2022-07-06 01:34:25.51,SYSTEM
1,W_Assess_application,2022-07-06 00:59:07.436,2022-07-06 01:34:37.13,SYSTEM
5,A_PREACCEPTED,2022-07-06 00:44:51.012,2022-07-06 01:36:53.707,SYSTEM
1,W_Call_missing_information,2022-07-06 01:34:37.13,2022-07-06 01:39:17.018,SYSTEM
6,O_SENT_BACK,2022-07-06 01:34:25.51,2022-07-06 01:40:10.082,SYSTEM
5,W_Complete_preaccepted_appl,2022-07-06 01:36:53.707,2022-07-06 01:41:02.017,SYSTEM
8,W_Call_after_offer,2022-07-06 01:31:17.923,2022-07-06 01:45:58.547,SYSTEM
4,A_PREACCEPTED,2022-07-06 01:07:27.688,2022-07-06 01:46:13.701,SYSTEM
4,W_Complete_preaccepted_appl,2022-07-06 01:46:13.701,2022-07-06 01:48:30.645,SYSTEM
8,O_SENT_BACK,2022-07-06 01:45:58.547,2022-07-06 01:51:47.652,SYSTEM
5,A_ACCEPTED,2022-07-06 01:41:02.017,2022-07-06 01:53:40.802,SYSTEM
4,A_ACCEPTED,2022-07-06 01:48:30.645,2022-07-06 01:54:56.384,SYSTEM
1,O_ACCEPTED,2022-07-06 01:39:17.018,2022-07-06 01:55:11.307,SYSTEM
9,A_SUBMITTED,2022-07-06 01:05:45.904,2022-07-06 01:55:27.999,SYSTEM
3,A_REGISTERED,2022-07-06 00:00:42.171,2022-07-06 01:55:51.476,SYSTEM
2,O_ACCEPTED,2022-07-06 00:23:13.851,2022-07-06 02:01:20.862,SYSTEM
2,A_APPROVED,2022-07-06 02:01:20.862,2022-07-06 02:02:40.654,SYSTEM
8,W_Assess_application,2022-07-06 01:51:47.652,2022-07-06 02:04:15.296,SYSTEM
10,A_PARTLYSUBMITTED,2022-07-06 01:29:37.593,2022-07-06 02:06:40.113,SYSTEM
2,A_REGISTERED,2022-07-06 02:02:40.654,2022-07-06 02:10:28.626,SYSTEM
3,A_ACTIVATED,2022-07-06 01:55:51.476,2022-07-06 02:21:38.075,SYSTEM
3,End,2022-07-06 02:21:38.075,2022-07-06 02:21:38.075,SYSTEM
6,W_Assess_application,2022-07-06 01:40:10.082,2022-07-06 02:24:22.382,SYSTEM
1,A_APPROVED,2022-07-06 01:55:11.307,2022-07-06 02:26:25.4,SYSTEM
9,A_PARTLYSUBMITTED,2022-07-06 01:55:27.999,2022-07-06 02:28:20.116,SYSTEM
9,W_Fix_incomplete_submission,2022-07-06 02:28:20.116,2022-07-06 02:32:09.013,SYSTEM
4,A_FINALIZED,2022-07-06 01:54:56.384,2022-07-06 02:40:58.893,SYSTEM
4,O_SELECTED,2022-07-06 02:40:58.893,2022-07-06 02:43:19.295,SYSTEM
5,A_FINALIZED,2022-07-06 01:53:40.802,2022-07-06 02:47:52.261,SYSTEM
9,A_PREACCEPTED,2022-07-06 02:32:09.013,2022-07-06 02:48:32.995,SYSTEM
5,O_SELECTED,2022-07-06 02:47:52.261,2022-07-06 02:55:45.227,SYSTEM
2,A_ACTIVATED,2022-07-06 02:10:28.626,2022-07-06 02:57:29.622,SYSTEM
2,End,2022-07-06 02:57:29.622,2022-07-06 02:57:29.622,SYSTEM
8,W_Call_missing_information,2022-07-06 02:04:15.296,2022-07-06 03:03:11.3,SYSTEM
4,O_CREATED,2022-07-06 02:43:19.295,2022-07-06 03:14:33.052,SYSTEM
6,W_Call_missing_information,2022-07-06 02:24:22.382,2022-07-06 03:15:06.117,SYSTEM
5,O_CREATED,2022-07-06 02:55:45.227,2022-07-06 03:15:35.404,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-06 02:48:32.995,2022-07-06 03:21:53.511,SYSTEM
6,O_ACCEPTED,2022-07-06 03:15:06.117,2022-07-06 03:26:08.226,SYSTEM
5,O_SENT,2022-07-06 03:15:35.404,2022-07-06 03:26:09.019,SYSTEM
5,W_Call_after_offer,2022-07-06 03:26:09.019,2022-07-06 03:31:16.956,SYSTEM
6,A_APPROVED,2022-07-06 03:26:08.226,2022-07-06 03:32:51.112,SYSTEM
6,A_REGISTERED,2022-07-06 03:32:51.112,2022-07-06 03:37:25.262,SYSTEM
1,A_REGISTERED,2022-07-06 02:26:25.4,2022-07-06 03:39:31.021,SYSTEM
5,O_SENT_BACK,2022-07-06 03:31:16.956,2022-07-06 03:42:48.06,SYSTEM
11,Start,2022-07-06 03:44:24.56,2022-07-06 03:44:24.56,SYSTEM
8,O_ACCEPTED,2022-07-06 03:03:11.3,2022-07-06 03:50:33.45,SYSTEM
5,W_Assess_application,2022-07-06 03:42:48.06,2022-07-06 03:51:50.925,SYSTEM
5,W_Call_missing_information,2022-07-06 03:51:50.925,2022-07-06 03:59:33.265,SYSTEM
9,A_ACCEPTED,2022-07-06 03:21:53.511,2022-07-06 04:02:00.247,SYSTEM
9,A_FINALIZED,2022-07-06 04:02:00.247,2022-07-06 04:02:49.404,SYSTEM
4,O_SENT,2022-07-06 03:14:33.052,2022-07-06 04:05:36.396,SYSTEM
9,O_SELECTED,2022-07-06 04:02:49.404,2022-07-06 04:17:08.032,SYSTEM
11,A_SUBMITTED,2022-07-06 03:44:24.56,2022-07-06 04:18:41.659,SYSTEM
4,W_Call_after_offer,2022-07-06 04:05:36.396,2022-07-06 04:21:00.532,SYSTEM
5,O_ACCEPTED,2022-07-06 03:59:33.265,2022-07-06 04:27:27.276,SYSTEM
5,A_APPROVED,2022-07-06 04:27:27.276,2022-07-06 04:29:28.199,SYSTEM
9,O_CREATED,2022-07-06 04:17:08.032,2022-07-06 04:32:47.861,SYSTEM
10,W_Fix_incomplete_submission,2022-07-06 02:06:40.113,2022-07-06 04:33:27.02,SYSTEM
5,A_REGISTERED,2022-07-06 04:29:28.199,2022-07-06 04:33:44.948,SYSTEM
8,A_APPROVED,2022-07-06 03:50:33.45,2022-07-06 04:34:32.029,SYSTEM
8,A_REGISTERED,2022-07-06 04:34:32.029,2022-07-06 04:36:56.004,SYSTEM
6,A_ACTIVATED,2022-07-06 03:37:25.262,2022-07-06 04:38:06.215,SYSTEM
6,End,2022-07-06 04:38:06.215,2022-07-06 04:38:06.215,SYSTEM
10,A_PREACCEPTED,2022-07-06 04:33:27.02,2022-07-06 04:40:49.617,SYSTEM
4,O_SENT_BACK,2022-07-06 04:21:00.532,2022-07-06 04:42:18.091,SYSTEM
4,W_Assess_application,2022-07-06 04:42:18.091,2022-07-06 04:45:24.481,SYSTEM
4,W_Call_missing_information,2022-07-06 04:45:24.481,2022-07-06 04:48:15.738,SYSTEM
9,O_SENT,2022-07-06 04:32:47.861,2022-07-06 04:54:19.726,SYSTEM
10,W_Complete_preaccepted_appl,2022-07-06 04:40:49.617,2022-07-06 04:56:27.835,SYSTEM
1,A_ACTIVATED,2022-07-06 03:39:31.021,2022-07-06 04:59:24.794,SYSTEM
1,End,2022-07-06 04:59:24.794,2022-07-06 04:59:24.794,SYSTEM
9,W_Call_after_offer,2022-07-06 04:54:19.726,2022-07-06 05:14:27.648,SYSTEM
11,A_PARTLYSUBMITTED,2022-07-06 04:18:41.659,2022-07-06 05:16:34.229,SYSTEM
12,Start,2022-07-06 05:17:54.589,2022-07-06 05:17:54.589,SYSTEM
9,O_SENT_BACK,2022-07-06 05:14:27.648,2022-07-06 05:18:03.993,SYSTEM
4,O_ACCEPTED,2022-07-06 04:48:15.738,2022-07-06 05:23:20.713,SYSTEM
8,A_ACTIVATED,2022-07-06 04:36:56.004,2022-07-06 05:26:45.187,SYSTEM
8,End,2022-07-06 05:26:45.187,2022-07-06 05:26:45.187,SYSTEM
13,Start,2022-07-06 05:30:54.698,2022-07-06 05:30:54.698,SYSTEM
5,A_ACTIVATED,2022-07-06 04:33:44.948,2022-07-06 05:38:34.639,SYSTEM
5,End,2022-07-06 05:38:34.639,2022-07-06 05:38:34.639,SYSTEM
10,A_ACCEPTED,2022-07-06 04:56:27.835,2022-07-06 05:59:06.986,SYSTEM
13,A_SUBMITTED,2022-07-06 05:30:54.698,2022-07-06 06:00:17.493,SYSTEM
11,W_Fix_incomplete_submission,2022-07-06 05:16:34.229,2022-07-06 06:09:00.051,SYSTEM
9,W_Assess_application,2022-07-06 05:18:03.993,2022-07-06 06:15:11.448,SYSTEM
13,A_PARTLYSUBMITTED,2022-07-06 06:00:17.493,2022-07-06 06:15:14.512,SYSTEM
11,A_PREACCEPTED,2022-07-06 06:09:00.051,2022-07-06 06:17:19.779,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-06 06:17:19.779,2022-07-06 06:21:35.952,SYSTEM
12,A_SUBMITTED,2022-07-06 05:17:54.589,2022-07-06 06:23:17.771,SYSTEM
14,Start,2022-07-06 06:23:43.632,2022-07-06 06:23:43.632,SYSTEM
11,A_ACCEPTED,2022-07-06 06:21:35.952,2022-07-06 06:28:32.281,SYSTEM
10,A_FINALIZED,2022-07-06 05:59:06.986,2022-07-06 06:32:30.852,SYSTEM
15,Start,2022-07-06 06:33:13.736,2022-07-06 06:33:13.736,SYSTEM
9,W_Call_missing_information,2022-07-06 06:15:11.448,2022-07-06 06:42:35.804,SYSTEM
16,Start,2022-07-06 06:43:39.648,2022-07-06 06:43:39.648,SYSTEM
12,A_PARTLYSUBMITTED,2022-07-06 06:23:17.771,2022-07-06 06:44:03.073,SYSTEM
17,Start,2022-07-06 06:45:29.923,2022-07-06 06:45:29.923,SYSTEM
18,Start,2022-07-06 06:47:15.753,2022-07-06 06:47:15.753,SYSTEM
4,A_APPROVED,2022-07-06 05:23:20.713,2022-07-06 06:47:55.544,SYSTEM
14,A_SUBMITTED,2022-07-06 06:23:43.632,2022-07-06 06:49:57.444,SYSTEM
10,O_SELECTED,2022-07-06 06:32:30.852,2022-07-06 06:52:45.871,SYSTEM
13,W_Fix_incomplete_submission,2022-07-06 06:15:14.512,2022-07-06 06:53:46.813,SYSTEM
10,O_CREATED,2022-07-06 06:52:45.871,2022-07-06 06:55:44.731,SYSTEM
15,A_SUBMITTED,2022-07-06 06:33:13.736,2022-07-06 06:56:35.069,SYSTEM
13,A_PREACCEPTED,2022-07-06 06:53:46.813,2022-07-06 06:59:00.854,SYSTEM
19,Start,2022-07-06 07:02:08.14,2022-07-06 07:02:08.14,SYSTEM
19,A_SUBMITTED,2022-07-06 07:02:08.14,2022-07-06 07:02:39.077,SYSTEM
15,A_PARTLYSUBMITTED,2022-07-06 06:56:35.069,2022-07-06 07:06:05.199,SYSTEM
18,A_SUBMITTED,2022-07-06 06:47:15.753,2022-07-06 07:08:20.299,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-06 06:49:57.444,2022-07-06 07:14:42.856,SYSTEM
18,A_PARTLYSUBMITTED,2022-07-06 07:08:20.299,2022-07-06 07:14:45.821,SYSTEM
18,W_Fix_incomplete_submission,2022-07-06 07:14:45.821,2022-07-06 07:15:15.175,SYSTEM
16,A_SUBMITTED,2022-07-06 06:43:39.648,2022-07-06 07:26:38.465,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-06 06:59:00.854,2022-07-06 07:42:23.593,SYSTEM
9,O_ACCEPTED,2022-07-06 06:42:35.804,2022-07-06 07:45:02.75,SYSTEM
18,A_PREACCEPTED,2022-07-06 07:15:15.175,2022-07-06 07:45:06.741,SYSTEM
12,W_Fix_incomplete_submission,2022-07-06 06:44:03.073,2022-07-06 07:45:08.029,SYSTEM
11,A_FINALIZED,2022-07-06 06:28:32.281,2022-07-06 07:46:10.835,SYSTEM
13,A_ACCEPTED,2022-07-06 07:42:23.593,2022-07-06 07:48:49.024,SYSTEM
15,W_Fix_incomplete_submission,2022-07-06 07:06:05.199,2022-07-06 07:54:25.812,SYSTEM
13,A_FINALIZED,2022-07-06 07:48:49.024,2022-07-06 07:58:31.594,SYSTEM
14,W_Fix_incomplete_submission,2022-07-06 07:14:42.856,2022-07-06 08:00:57.255,SYSTEM
19,A_PARTLYSUBMITTED,2022-07-06 07:02:39.077,2022-07-06 08:02:59.76,SYSTEM
11,O_SELECTED,2022-07-06 07:46:10.835,2022-07-06 08:06:43.682,SYSTEM
19,W_Fix_incomplete_submission,2022-07-06 08:02:59.76,2022-07-06 08:11:14.241,SYSTEM
13,O_SELECTED,2022-07-06 07:58:31.594,2022-07-06 08:12:04.226,SYSTEM
9,A_APPROVED,2022-07-06 07:45:02.75,2022-07-06 08:15:23.651,SYSTEM
16,A_PARTLYSUBMITTED,2022-07-06 07:26:38.465,2022-07-06 08:20:48.269,SYSTEM
13,O_CREATED,2022-07-06 08:12:04.226,2022-07-06 08:22:00.873,SYSTEM
16,W_Fix_incomplete_submission,2022-07-06 08:20:48.269,2022-07-06 08:22:24.436,SYSTEM
11,O_CREATED,2022-07-06 08:06:43.682,2022-07-06 08:29:45.588,SYSTEM
19,A_PREACCEPTED,2022-07-06 08:11:14.241,2022-07-06 08:29:46.81,SYSTEM
18,W_Complete_preaccepted_appl,2022-07-06 07:45:06.741,2022-07-06 08:30:02.302,SYSTEM
12,A_PREACCEPTED,2022-07-06 07:45:08.029,2022-07-06 08:45:20.58,SYSTEM
15,A_PREACCEPTED,2022-07-06 07:54:25.812,2022-07-06 08:45:57.812,SYSTEM
18,A_ACCEPTED,2022-07-06 08:30:02.302,2022-07-06 08:46:15.083,SYSTEM
17,A_SUBMITTED,2022-07-06 06:45:29.923,2022-07-06 08:47:21.865,SYSTEM
18,A_FINALIZED,2022-07-06 08:46:15.083,2022-07-06 08:51:42.71,SYSTEM
15,W_Complete_preaccepted_appl,2022-07-06 08:45:57.812,2022-07-06 08:52:39.176,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-06 08:45:20.58,2022-07-06 08:56:52.813,SYSTEM
15,A_ACCEPTED,2022-07-06 08:52:39.176,2022-07-06 08:58:40.899,SYSTEM
17,A_PARTLYSUBMITTED,2022-07-06 08:47:21.865,2022-07-06 09:00:59.797,SYSTEM
4,A_REGISTERED,2022-07-06 06:47:55.544,2022-07-06 09:03:35.102,SYSTEM
12,A_ACCEPTED,2022-07-06 08:56:52.813,2022-07-06 09:04:08.97,SYSTEM
12,A_FINALIZED,2022-07-06 09:04:08.97,2022-07-06 09:05:52.284,SYSTEM
4,A_ACTIVATED,2022-07-06 09:03:35.102,2022-07-06 09:06:20.195,SYSTEM
4,End,2022-07-06 09:06:20.195,2022-07-06 09:06:20.195,SYSTEM
14,A_PREACCEPTED,2022-07-06 08:00:57.255,2022-07-06 09:07:10.963,SYSTEM
17,W_Fix_incomplete_submission,2022-07-06 09:00:59.797,2022-07-06 09:07:27.319,SYSTEM
20,Start,2022-07-06 09:10:32.91,2022-07-06 09:10:32.91,SYSTEM
20,A_SUBMITTED,2022-07-06 09:10:32.91,2022-07-06 09:11:17.445,SYSTEM
11,O_SENT,2022-07-06 08:29:45.588,2022-07-06 09:12:09.555,SYSTEM
12,O_SELECTED,2022-07-06 09:05:52.284,2022-07-06 09:12:47.524,SYSTEM
15,A_FINALIZED,2022-07-06 08:58:40.899,2022-07-06 09:14:34.046,SYSTEM
19,W_Complete_preaccepted_appl,2022-07-06 08:29:46.81,2022-07-06 09:15:54.598,SYSTEM
19,A_ACCEPTED,2022-07-06 09:15:54.598,2022-07-06 09:16:54.774,SYSTEM
12,O_CREATED,2022-07-06 09:12:47.524,2022-07-06 09:20:27.592,SYSTEM
20,A_PARTLYSUBMITTED,2022-07-06 09:11:17.445,2022-07-06 09:23:39.229,SYSTEM
15,O_SELECTED,2022-07-06 09:14:34.046,2022-07-06 09:23:44.26,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 09:07:10.963,2022-07-06 09:29:47.821,SYSTEM
12,O_SENT,2022-07-06 09:20:27.592,2022-07-06 09:30:30.732,SYSTEM
15,O_CREATED,2022-07-06 09:23:44.26,2022-07-06 09:33:29.287,SYSTEM
12,W_Call_after_offer,2022-07-06 09:30:30.732,2022-07-06 09:35:34.856,SYSTEM
18,O_SELECTED,2022-07-06 08:51:42.71,2022-07-06 09:38:06.177,SYSTEM
10,O_SENT,2022-07-06 06:55:44.731,2022-07-06 09:39:43.678,SYSTEM
18,O_CREATED,2022-07-06 09:38:06.177,2022-07-06 09:39:54.623,SYSTEM
17,A_PREACCEPTED,2022-07-06 09:07:27.319,2022-07-06 09:40:40.559,SYSTEM
12,O_SENT_BACK,2022-07-06 09:35:34.856,2022-07-06 09:43:14.167,SYSTEM
13,O_SENT,2022-07-06 08:22:00.873,2022-07-06 09:44:57.901,SYSTEM
13,W_Call_after_offer,2022-07-06 09:44:57.901,2022-07-06 09:45:29.754,SYSTEM
12,W_Assess_application,2022-07-06 09:43:14.167,2022-07-06 09:45:58.16,SYSTEM
17,W_Complete_preaccepted_appl,2022-07-06 09:40:40.559,2022-07-06 09:47:57.09,SYSTEM
15,O_SENT,2022-07-06 09:33:29.287,2022-07-06 09:51:54.66,SYSTEM
11,W_Call_after_offer,2022-07-06 09:12:09.555,2022-07-06 09:53:58.065,SYSTEM
17,A_ACCEPTED,2022-07-06 09:47:57.09,2022-07-06 09:56:54.074,SYSTEM
11,O_SENT_BACK,2022-07-06 09:53:58.065,2022-07-06 09:56:58.106,SYSTEM
18,O_SENT,2022-07-06 09:39:54.623,2022-07-06 09:57:00.075,SYSTEM
17,A_FINALIZED,2022-07-06 09:56:54.074,2022-07-06 09:57:07.616,SYSTEM
11,W_Assess_application,2022-07-06 09:56:58.106,2022-07-06 09:57:18.959,SYSTEM
14,A_ACCEPTED,2022-07-06 09:29:47.821,2022-07-06 09:58:02.83,SYSTEM
14,A_FINALIZED,2022-07-06 09:58:02.83,2022-07-06 10:00:35.66,SYSTEM
