caseid,task,start_timestamp,end_timestamp,resource
3,O_CREATED,2022-07-05 18:41:17.839,2022-07-05 19:06:53.415,SYSTEM
1,W_Fix_incomplete_submission,2022-07-05 18:48:11.438,2022-07-05 19:15:03.474,SYSTEM
3,O_SENT,2022-07-05 19:06:53.415,2022-07-05 19:24:36.569,SYSTEM
8,A_PARTLYSUBMITTED,2022-07-05 18:33:00.667,2022-07-05 19:24:57.072,SYSTEM
3,W_Call_after_offer,2022-07-05 19:24:36.569,2022-07-05 19:31:25.832,SYSTEM
7,A_PARTLYSUBMITTED,2022-07-05 18:54:21.428,2022-07-05 19:33:21.198,SYSTEM
8,W_Fix_incomplete_submission,2022-07-05 19:24:57.072,2022-07-05 19:38:07.832,SYSTEM
3,O_SENT_BACK,2022-07-05 19:31:25.832,2022-07-05 19:41:14.157,SYSTEM
7,W_Fix_incomplete_submission,2022-07-05 19:33:21.198,2022-07-05 19:43:32.709,SYSTEM
1,A_PREACCEPTED,2022-07-05 19:15:03.474,2022-07-05 19:46:11.023,SYSTEM
1,W_Complete_preaccepted_appl,2022-07-05 19:46:11.023,2022-07-05 19:53:56.689,SYSTEM
4,A_PARTLYSUBMITTED,2022-07-05 18:27:53.894,2022-07-05 19:54:39.447,SYSTEM
3,W_Assess_application,2022-07-05 19:41:14.157,2022-07-05 19:57:54.651,SYSTEM
1,A_ACCEPTED,2022-07-05 19:53:56.689,2022-07-05 20:02:51.177,SYSTEM
4,W_Fix_incomplete_submission,2022-07-05 19:54:39.447,2022-07-05 20:06:08.507,SYSTEM
2,A_FINALIZED,2022-07-05 18:34:12.833,2022-07-05 20:15:04.046,SYSTEM
2,O_SELECTED,2022-07-05 20:15:04.046,2022-07-05 20:17:19.397,SYSTEM
2,O_CREATED,2022-07-05 20:17:19.397,2022-07-05 20:24:10.789,SYSTEM
10,Start,2022-07-05 20:27:17.464,2022-07-05 20:27:17.464,SYSTEM
5,W_Fix_incomplete_submission,2022-07-05 19:01:52.471,2022-07-05 20:33:51.581,SYSTEM
5,A_PREACCEPTED,2022-07-05 20:33:51.581,2022-07-05 20:34:12.678,SYSTEM
7,A_PREACCEPTED,2022-07-05 19:43:32.709,2022-07-05 20:35:22.221,SYSTEM
0,W_Assess_application,2022-07-05 18:31:13.026,2022-07-05 20:37:27.871,SYSTEM
5,W_Complete_preaccepted_appl,2022-07-05 20:34:12.678,2022-07-05 20:54:30.675,SYSTEM
9,A_PARTLYSUBMITTED,2022-07-05 18:51:05.264,2022-07-05 20:55:02.577,SYSTEM
3,W_Call_missing_information,2022-07-05 19:57:54.651,2022-07-05 20:59:17.644,SYSTEM
5,A_ACCEPTED,2022-07-05 20:54:30.675,2022-07-05 21:23:04.349,SYSTEM
2,O_SENT,2022-07-05 20:24:10.789,2022-07-05 21:27:59.238,SYSTEM
4,A_PREACCEPTED,2022-07-05 20:06:08.507,2022-07-05 21:31:13.763,SYSTEM
4,W_Complete_preaccepted_appl,2022-07-05 21:31:13.763,2022-07-05 21:34:03.823,SYSTEM
0,W_Call_missing_information,2022-07-05 20:37:27.871,2022-07-05 21:35:36.777,SYSTEM
4,A_ACCEPTED,2022-07-05 21:34:03.823,2022-07-05 21:35:41.384,SYSTEM
2,W_Call_after_offer,2022-07-05 21:27:59.238,2022-07-05 21:37:45.532,SYSTEM
10,A_SUBMITTED,2022-07-05 20:27:17.464,2022-07-05 21:41:25.137,SYSTEM
7,W_Complete_preaccepted_appl,2022-07-05 20:35:22.221,2022-07-05 21:41:28.925,SYSTEM
2,O_SENT_BACK,2022-07-05 21:37:45.532,2022-07-05 21:42:35.727,SYSTEM
8,A_PREACCEPTED,2022-07-05 19:38:07.832,2022-07-05 21:43:06.679,SYSTEM
7,A_ACCEPTED,2022-07-05 21:41:28.925,2022-07-05 21:45:39.825,SYSTEM
11,Start,2022-07-05 21:49:23.404,2022-07-05 21:49:23.404,SYSTEM
12,Start,2022-07-05 21:57:13.162,2022-07-05 21:57:13.162,SYSTEM
11,A_SUBMITTED,2022-07-05 21:49:23.404,2022-07-05 22:03:38.616,SYSTEM
4,A_FINALIZED,2022-07-05 21:35:41.384,2022-07-05 22:10:18.459,SYSTEM
2,W_Assess_application,2022-07-05 21:42:35.727,2022-07-05 22:11:04.468,SYSTEM
9,W_Fix_incomplete_submission,2022-07-05 20:55:02.577,2022-07-05 22:13:49.588,SYSTEM
7,A_FINALIZED,2022-07-05 21:45:39.825,2022-07-05 22:25:13.638,SYSTEM
7,O_SELECTED,2022-07-05 22:25:13.638,2022-07-05 22:30:29.555,SYSTEM
7,O_CREATED,2022-07-05 22:30:29.555,2022-07-05 22:31:18.584,SYSTEM
4,O_SELECTED,2022-07-05 22:10:18.459,2022-07-05 22:36:12.393,SYSTEM
6,A_SUBMITTED,2022-07-05 18:20:58.123,2022-07-05 22:40:12.305,SYSTEM
0,O_ACCEPTED,2022-07-05 21:35:36.777,2022-07-05 22:44:56.12,SYSTEM
6,A_PARTLYSUBMITTED,2022-07-05 22:40:12.305,2022-07-05 22:46:25.589,SYSTEM
3,O_ACCEPTED,2022-07-05 20:59:17.644,2022-07-05 22:48:01.252,SYSTEM
6,W_Fix_incomplete_submission,2022-07-05 22:46:25.589,2022-07-05 22:49:19.117,SYSTEM
4,O_CREATED,2022-07-05 22:36:12.393,2022-07-05 22:50:14.52,SYSTEM
5,A_FINALIZED,2022-07-05 21:23:04.349,2022-07-05 22:50:58.152,SYSTEM
10,A_PARTLYSUBMITTED,2022-07-05 21:41:25.137,2022-07-05 22:53:01.879,SYSTEM
12,A_SUBMITTED,2022-07-05 21:57:13.162,2022-07-05 22:55:46.187,SYSTEM
2,W_Call_missing_information,2022-07-05 22:11:04.468,2022-07-05 23:02:09.337,SYSTEM
10,W_Fix_incomplete_submission,2022-07-05 22:53:01.879,2022-07-05 23:05:52.916,SYSTEM
6,A_PREACCEPTED,2022-07-05 22:49:19.117,2022-07-05 23:09:41.563,SYSTEM
6,W_Complete_preaccepted_appl,2022-07-05 23:09:41.563,2022-07-05 23:10:17.281,SYSTEM
5,O_SELECTED,2022-07-05 22:50:58.152,2022-07-05 23:11:52.8,SYSTEM
5,O_CREATED,2022-07-05 23:11:52.8,2022-07-05 23:14:55.746,SYSTEM
6,A_ACCEPTED,2022-07-05 23:10:17.281,2022-07-05 23:16:00.137,SYSTEM
1,A_FINALIZED,2022-07-05 20:02:51.177,2022-07-05 23:16:38.928,SYSTEM
13,Start,2022-07-05 23:20:51.583,2022-07-05 23:20:51.583,SYSTEM
4,O_SENT,2022-07-05 22:50:14.52,2022-07-05 23:25:14.586,SYSTEM
1,O_SELECTED,2022-07-05 23:16:38.928,2022-07-05 23:28:38.357,SYSTEM
1,O_CREATED,2022-07-05 23:28:38.357,2022-07-05 23:31:17.763,SYSTEM
5,O_SENT,2022-07-05 23:14:55.746,2022-07-05 23:37:29.964,SYSTEM
12,A_PARTLYSUBMITTED,2022-07-05 22:55:46.187,2022-07-05 23:38:25.582,SYSTEM
3,A_APPROVED,2022-07-05 22:48:01.252,2022-07-05 23:40:01.701,SYSTEM
2,O_ACCEPTED,2022-07-05 23:02:09.337,2022-07-05 23:41:25.726,SYSTEM
6,A_FINALIZED,2022-07-05 23:16:00.137,2022-07-05 23:43:13.746,SYSTEM
7,O_SENT,2022-07-05 22:31:18.584,2022-07-05 23:43:31.488,SYSTEM
8,W_Complete_preaccepted_appl,2022-07-05 21:43:06.679,2022-07-05 23:46:07.76,SYSTEM
6,O_SELECTED,2022-07-05 23:43:13.746,2022-07-05 23:46:08.045,SYSTEM
12,W_Fix_incomplete_submission,2022-07-05 23:38:25.582,2022-07-05 23:48:38.657,SYSTEM
8,A_ACCEPTED,2022-07-05 23:46:07.76,2022-07-05 23:50:49.44,SYSTEM
13,A_SUBMITTED,2022-07-05 23:20:51.583,2022-07-05 23:50:57.147,SYSTEM
4,W_Call_after_offer,2022-07-05 23:25:14.586,2022-07-05 23:51:03.537,SYSTEM
4,O_SENT_BACK,2022-07-05 23:51:03.537,2022-07-05 23:58:51.908,SYSTEM
10,A_PREACCEPTED,2022-07-05 23:05:52.916,2022-07-05 23:59:25.045,SYSTEM
5,W_Call_after_offer,2022-07-05 23:37:29.964,2022-07-06 00:01:13.377,SYSTEM
10,W_Complete_preaccepted_appl,2022-07-05 23:59:25.045,2022-07-06 00:01:50.74,SYSTEM
10,A_ACCEPTED,2022-07-06 00:01:50.74,2022-07-06 00:06:19.159,SYSTEM
12,A_PREACCEPTED,2022-07-05 23:48:38.657,2022-07-06 00:14:43.921,SYSTEM
5,O_SENT_BACK,2022-07-06 00:01:13.377,2022-07-06 00:15:35.073,SYSTEM
1,O_SENT,2022-07-05 23:31:17.763,2022-07-06 00:17:24.209,SYSTEM
0,A_APPROVED,2022-07-05 22:44:56.12,2022-07-06 00:17:35.241,SYSTEM
3,A_REGISTERED,2022-07-05 23:40:01.701,2022-07-06 00:17:42.19,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-06 00:14:43.921,2022-07-06 00:18:05.384,SYSTEM
12,A_ACCEPTED,2022-07-06 00:18:05.384,2022-07-06 00:18:08.169,SYSTEM
6,O_CREATED,2022-07-05 23:46:08.045,2022-07-06 00:19:07.666,SYSTEM
1,W_Call_after_offer,2022-07-06 00:17:24.209,2022-07-06 00:20:06.098,SYSTEM
1,O_SENT_BACK,2022-07-06 00:20:06.098,2022-07-06 00:20:14.718,SYSTEM
11,A_PARTLYSUBMITTED,2022-07-05 22:03:38.616,2022-07-06 00:20:39.957,SYSTEM
2,A_APPROVED,2022-07-05 23:41:25.726,2022-07-06 00:23:15.312,SYSTEM
3,A_ACTIVATED,2022-07-06 00:17:42.19,2022-07-06 00:26:36.504,SYSTEM
3,End,2022-07-06 00:26:36.504,2022-07-06 00:26:36.504,SYSTEM
2,A_REGISTERED,2022-07-06 00:23:15.312,2022-07-06 00:32:25.635,SYSTEM
5,W_Assess_application,2022-07-06 00:15:35.073,2022-07-06 00:33:39.668,SYSTEM
1,W_Assess_application,2022-07-06 00:20:14.718,2022-07-06 00:34:34.41,SYSTEM
12,A_FINALIZED,2022-07-06 00:18:08.169,2022-07-06 00:41:06.048,SYSTEM
12,O_SELECTED,2022-07-06 00:41:06.048,2022-07-06 00:43:15.96,SYSTEM
12,O_CREATED,2022-07-06 00:43:15.96,2022-07-06 00:44:41.069,SYSTEM
5,W_Call_missing_information,2022-07-06 00:33:39.668,2022-07-06 00:45:38.967,SYSTEM
11,W_Fix_incomplete_submission,2022-07-06 00:20:39.957,2022-07-06 00:46:18.314,SYSTEM
11,A_PREACCEPTED,2022-07-06 00:46:18.314,2022-07-06 00:48:07.19,SYSTEM
12,O_SENT,2022-07-06 00:44:41.069,2022-07-06 00:50:34.488,SYSTEM
9,A_PREACCEPTED,2022-07-05 22:13:49.588,2022-07-06 00:54:06.603,SYSTEM
0,A_REGISTERED,2022-07-06 00:17:35.241,2022-07-06 00:54:14.314,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-06 00:54:06.603,2022-07-06 00:55:00.21,SYSTEM
7,W_Call_after_offer,2022-07-05 23:43:31.488,2022-07-06 00:57:10.4,SYSTEM
5,O_ACCEPTED,2022-07-06 00:45:38.967,2022-07-06 00:59:44.08,SYSTEM
7,O_SENT_BACK,2022-07-06 00:57:10.4,2022-07-06 01:01:02.112,SYSTEM
9,A_ACCEPTED,2022-07-06 00:55:00.21,2022-07-06 01:01:48.595,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-06 00:48:07.19,2022-07-06 01:02:59.986,SYSTEM
8,A_FINALIZED,2022-07-05 23:50:49.44,2022-07-06 01:08:47.36,SYSTEM
4,W_Assess_application,2022-07-05 23:58:51.908,2022-07-06 01:11:08.149,SYSTEM
12,W_Call_after_offer,2022-07-06 00:50:34.488,2022-07-06 01:12:57.565,SYSTEM
7,W_Assess_application,2022-07-06 01:01:02.112,2022-07-06 01:13:19.037,SYSTEM
10,A_FINALIZED,2022-07-06 00:06:19.159,2022-07-06 01:15:55.695,SYSTEM
8,O_SELECTED,2022-07-06 01:08:47.36,2022-07-06 01:17:31.173,SYSTEM
8,O_CREATED,2022-07-06 01:17:31.173,2022-07-06 01:18:37.429,SYSTEM
4,W_Call_missing_information,2022-07-06 01:11:08.149,2022-07-06 01:19:51.929,SYSTEM
1,W_Call_missing_information,2022-07-06 00:34:34.41,2022-07-06 01:21:16.817,SYSTEM
5,A_APPROVED,2022-07-06 00:59:44.08,2022-07-06 01:23:06.107,SYSTEM
7,W_Call_missing_information,2022-07-06 01:13:19.037,2022-07-06 01:23:59.603,SYSTEM
10,O_SELECTED,2022-07-06 01:15:55.695,2022-07-06 01:28:52.31,SYSTEM
11,A_ACCEPTED,2022-07-06 01:02:59.986,2022-07-06 01:33:54.464,SYSTEM
12,O_SENT_BACK,2022-07-06 01:12:57.565,2022-07-06 01:37:23.478,SYSTEM
11,A_FINALIZED,2022-07-06 01:33:54.464,2022-07-06 01:38:39.663,SYSTEM
4,O_ACCEPTED,2022-07-06 01:19:51.929,2022-07-06 01:44:48.629,SYSTEM
1,O_ACCEPTED,2022-07-06 01:21:16.817,2022-07-06 01:45:10.138,SYSTEM
12,W_Assess_application,2022-07-06 01:37:23.478,2022-07-06 01:45:29.627,SYSTEM
6,O_SENT,2022-07-06 00:19:07.666,2022-07-06 01:45:55.3,SYSTEM
8,O_SENT,2022-07-06 01:18:37.429,2022-07-06 01:46:01.686,SYSTEM
8,W_Call_after_offer,2022-07-06 01:46:01.686,2022-07-06 01:49:19.544,SYSTEM
6,W_Call_after_offer,2022-07-06 01:45:55.3,2022-07-06 01:51:15.048,SYSTEM
6,O_SENT_BACK,2022-07-06 01:51:15.048,2022-07-06 01:53:10.865,SYSTEM
11,O_SELECTED,2022-07-06 01:38:39.663,2022-07-06 01:53:52.134,SYSTEM
11,O_CREATED,2022-07-06 01:53:52.134,2022-07-06 01:57:14.102,SYSTEM
11,O_SENT,2022-07-06 01:57:14.102,2022-07-06 01:57:28.727,SYSTEM
12,W_Call_missing_information,2022-07-06 01:45:29.627,2022-07-06 02:01:56.371,SYSTEM
13,A_PARTLYSUBMITTED,2022-07-05 23:50:57.147,2022-07-06 02:09:20.996,SYSTEM
8,O_SENT_BACK,2022-07-06 01:49:19.544,2022-07-06 02:12:09.132,SYSTEM
10,O_CREATED,2022-07-06 01:28:52.31,2022-07-06 02:14:44.467,SYSTEM
2,A_ACTIVATED,2022-07-06 00:32:25.635,2022-07-06 02:17:56.115,SYSTEM
2,End,2022-07-06 02:17:56.115,2022-07-06 02:17:56.115,SYSTEM
13,W_Fix_incomplete_submission,2022-07-06 02:09:20.996,2022-07-06 02:18:30.326,SYSTEM
14,Start,2022-07-06 02:21:41.442,2022-07-06 02:21:41.442,SYSTEM
6,W_Assess_application,2022-07-06 01:53:10.865,2022-07-06 02:23:00.274,SYSTEM
9,A_FINALIZED,2022-07-06 01:01:48.595,2022-07-06 02:23:02.922,SYSTEM
12,O_ACCEPTED,2022-07-06 02:01:56.371,2022-07-06 02:23:33.783,SYSTEM
6,W_Call_missing_information,2022-07-06 02:23:00.274,2022-07-06 02:23:40.056,SYSTEM
0,A_ACTIVATED,2022-07-06 00:54:14.314,2022-07-06 02:24:29.825,SYSTEM
0,End,2022-07-06 02:24:29.825,2022-07-06 02:24:29.825,SYSTEM
11,W_Call_after_offer,2022-07-06 01:57:28.727,2022-07-06 02:26:25.189,SYSTEM
14,A_SUBMITTED,2022-07-06 02:21:41.442,2022-07-06 02:31:19.253,SYSTEM
11,O_SENT_BACK,2022-07-06 02:26:25.189,2022-07-06 02:33:04.889,SYSTEM
13,A_PREACCEPTED,2022-07-06 02:18:30.326,2022-07-06 02:33:45.76,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-06 02:31:19.253,2022-07-06 02:35:25.801,SYSTEM
9,O_SELECTED,2022-07-06 02:23:02.922,2022-07-06 02:35:52.553,SYSTEM
1,A_APPROVED,2022-07-06 01:45:10.138,2022-07-06 02:36:47.5,SYSTEM
9,O_CREATED,2022-07-06 02:35:52.553,2022-07-06 02:37:42.65,SYSTEM
11,W_Assess_application,2022-07-06 02:33:04.889,2022-07-06 02:40:22.814,SYSTEM
8,W_Assess_application,2022-07-06 02:12:09.132,2022-07-06 02:42:29.157,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-06 02:33:45.76,2022-07-06 02:46:16.775,SYSTEM
13,A_ACCEPTED,2022-07-06 02:46:16.775,2022-07-06 02:47:56.174,SYSTEM
4,A_APPROVED,2022-07-06 01:44:48.629,2022-07-06 02:50:30.179,SYSTEM
8,W_Call_missing_information,2022-07-06 02:42:29.157,2022-07-06 02:57:30.404,SYSTEM
11,W_Call_missing_information,2022-07-06 02:40:22.814,2022-07-06 02:59:54.223,SYSTEM
11,O_ACCEPTED,2022-07-06 02:59:54.223,2022-07-06 03:04:34.955,SYSTEM
12,A_APPROVED,2022-07-06 02:23:33.783,2022-07-06 03:07:09.222,SYSTEM
12,A_REGISTERED,2022-07-06 03:07:09.222,2022-07-06 03:10:22.87,SYSTEM
10,O_SENT,2022-07-06 02:14:44.467,2022-07-06 03:16:14.234,SYSTEM
10,W_Call_after_offer,2022-07-06 03:16:14.234,2022-07-06 03:16:48.06,SYSTEM
9,O_SENT,2022-07-06 02:37:42.65,2022-07-06 03:18:47.14,SYSTEM
13,A_FINALIZED,2022-07-06 02:47:56.174,2022-07-06 03:25:41.444,SYSTEM
8,O_ACCEPTED,2022-07-06 02:57:30.404,2022-07-06 03:32:35.812,SYSTEM
5,A_REGISTERED,2022-07-06 01:23:06.107,2022-07-06 03:37:22.812,SYSTEM
10,O_SENT_BACK,2022-07-06 03:16:48.06,2022-07-06 03:42:55.753,SYSTEM
11,A_APPROVED,2022-07-06 03:04:34.955,2022-07-06 03:44:06.387,SYSTEM
11,A_REGISTERED,2022-07-06 03:44:06.387,2022-07-06 03:44:17.362,SYSTEM
11,A_ACTIVATED,2022-07-06 03:44:17.362,2022-07-06 03:49:01.885,SYSTEM
11,End,2022-07-06 03:49:01.885,2022-07-06 03:49:01.885,SYSTEM
14,W_Fix_incomplete_submission,2022-07-06 02:35:25.801,2022-07-06 03:49:56.747,SYSTEM
12,A_ACTIVATED,2022-07-06 03:10:22.87,2022-07-06 03:50:04.179,SYSTEM
12,End,2022-07-06 03:50:04.179,2022-07-06 03:50:04.179,SYSTEM
5,A_ACTIVATED,2022-07-06 03:37:22.812,2022-07-06 03:52:18.641,SYSTEM
5,End,2022-07-06 03:52:18.641,2022-07-06 03:52:18.641,SYSTEM
13,O_SELECTED,2022-07-06 03:25:41.444,2022-07-06 03:52:55.672,SYSTEM
9,W_Call_after_offer,2022-07-06 03:18:47.14,2022-07-06 03:54:58.322,SYSTEM
1,A_REGISTERED,2022-07-06 02:36:47.5,2022-07-06 03:59:11.626,SYSTEM
1,A_ACTIVATED,2022-07-06 03:59:11.626,2022-07-06 04:14:57.869,SYSTEM
1,End,2022-07-06 04:14:57.869,2022-07-06 04:14:57.869,SYSTEM
15,Start,2022-07-06 04:16:35.173,2022-07-06 04:16:35.173,SYSTEM
6,O_ACCEPTED,2022-07-06 02:23:40.056,2022-07-06 04:18:45.881,SYSTEM
13,O_CREATED,2022-07-06 03:52:55.672,2022-07-06 04:31:18.505,SYSTEM
15,A_SUBMITTED,2022-07-06 04:16:35.173,2022-07-06 04:32:00.755,SYSTEM
9,O_SENT_BACK,2022-07-06 03:54:58.322,2022-07-06 04:40:38.781,SYSTEM
14,A_PREACCEPTED,2022-07-06 03:49:56.747,2022-07-06 04:43:16.506,SYSTEM
9,W_Assess_application,2022-07-06 04:40:38.781,2022-07-06 04:45:20.73,SYSTEM
13,O_SENT,2022-07-06 04:31:18.505,2022-07-06 04:46:08.008,SYSTEM
16,Start,2022-07-06 04:47:04.028,2022-07-06 04:47:04.028,SYSTEM
10,W_Assess_application,2022-07-06 03:42:55.753,2022-07-06 04:50:40.259,SYSTEM
10,W_Call_missing_information,2022-07-06 04:50:40.259,2022-07-06 04:54:36.278,SYSTEM
13,W_Call_after_offer,2022-07-06 04:46:08.008,2022-07-06 04:55:03.642,SYSTEM
17,Start,2022-07-06 04:57:43.495,2022-07-06 04:57:43.495,SYSTEM
9,W_Call_missing_information,2022-07-06 04:45:20.73,2022-07-06 04:59:26.755,SYSTEM
8,A_APPROVED,2022-07-06 03:32:35.812,2022-07-06 05:00:33.364,SYSTEM
4,A_REGISTERED,2022-07-06 02:50:30.179,2022-07-06 05:01:39.112,SYSTEM
17,A_SUBMITTED,2022-07-06 04:57:43.495,2022-07-06 05:04:00.084,SYSTEM
13,O_SENT_BACK,2022-07-06 04:55:03.642,2022-07-06 05:06:13.287,SYSTEM
8,A_REGISTERED,2022-07-06 05:00:33.364,2022-07-06 05:12:23.624,SYSTEM
18,Start,2022-07-06 05:17:54.69,2022-07-06 05:17:54.69,SYSTEM
16,A_SUBMITTED,2022-07-06 04:47:04.028,2022-07-06 05:18:52.522,SYSTEM
18,A_SUBMITTED,2022-07-06 05:17:54.69,2022-07-06 05:21:24.314,SYSTEM
4,A_ACTIVATED,2022-07-06 05:01:39.112,2022-07-06 05:26:03.842,SYSTEM
4,End,2022-07-06 05:26:03.842,2022-07-06 05:26:03.842,SYSTEM
13,W_Assess_application,2022-07-06 05:06:13.287,2022-07-06 05:29:08.714,SYSTEM
9,O_ACCEPTED,2022-07-06 04:59:26.755,2022-07-06 05:30:44.208,SYSTEM
6,A_APPROVED,2022-07-06 04:18:45.881,2022-07-06 05:31:02.187,SYSTEM
18,A_PARTLYSUBMITTED,2022-07-06 05:21:24.314,2022-07-06 05:32:46.224,SYSTEM
13,W_Call_missing_information,2022-07-06 05:29:08.714,2022-07-06 05:34:19.848,SYSTEM
8,A_ACTIVATED,2022-07-06 05:12:23.624,2022-07-06 05:39:35.33,SYSTEM
8,End,2022-07-06 05:39:35.33,2022-07-06 05:39:35.33,SYSTEM
15,A_PARTLYSUBMITTED,2022-07-06 04:32:00.755,2022-07-06 05:39:57.513,SYSTEM
9,A_APPROVED,2022-07-06 05:30:44.208,2022-07-06 05:40:24.175,SYSTEM
10,O_ACCEPTED,2022-07-06 04:54:36.278,2022-07-06 05:45:28.376,SYSTEM
7,O_ACCEPTED,2022-07-06 01:23:59.603,2022-07-06 05:51:43.177,SYSTEM
13,O_ACCEPTED,2022-07-06 05:34:19.848,2022-07-06 05:54:04.496,SYSTEM
15,W_Fix_incomplete_submission,2022-07-06 05:39:57.513,2022-07-06 05:59:13.945,SYSTEM
6,A_REGISTERED,2022-07-06 05:31:02.187,2022-07-06 06:03:54.852,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 04:43:16.506,2022-07-06 06:03:58.834,SYSTEM
7,A_APPROVED,2022-07-06 05:51:43.177,2022-07-06 06:07:34.176,SYSTEM
18,W_Fix_incomplete_submission,2022-07-06 05:32:46.224,2022-07-06 06:10:48.703,SYSTEM
14,A_ACCEPTED,2022-07-06 06:03:58.834,2022-07-06 06:17:39.941,SYSTEM
16,A_PARTLYSUBMITTED,2022-07-06 05:18:52.522,2022-07-06 06:18:51.61,SYSTEM
14,A_FINALIZED,2022-07-06 06:17:39.941,2022-07-06 06:28:47.171,SYSTEM
14,O_SELECTED,2022-07-06 06:28:47.171,2022-07-06 06:30:23.028,SYSTEM
7,A_REGISTERED,2022-07-06 06:07:34.176,2022-07-06 06:30:28.885,SYSTEM
19,Start,2022-07-06 06:31:45.353,2022-07-06 06:31:45.353,SYSTEM
