caseid,task,start_timestamp,end_timestamp,resource
3,A_ACCEPTED,2022-07-05 18:36:50.705,2022-07-05 18:39:39.475,SYSTEM
0,W_Complete_preaccepted_appl,2022-07-05 17:33:41.459,2022-07-05 18:47:11.906,SYSTEM
5,Start,2022-07-05 18:51:05.101,2022-07-05 18:51:05.101,SYSTEM
0,A_ACCEPTED,2022-07-05 18:47:11.906,2022-07-05 19:02:26.434,SYSTEM
3,A_FINALIZED,2022-07-05 18:39:39.475,2022-07-05 19:10:27.923,SYSTEM
3,O_SELECTED,2022-07-05 19:10:27.923,2022-07-05 19:10:44.065,SYSTEM
3,O_CREATED,2022-07-05 19:10:44.065,2022-07-05 19:12:40.431,SYSTEM
4,A_PARTLYSUBMITTED,2022-07-05 18:16:19.005,2022-07-05 19:21:31.247,SYSTEM
5,A_SUBMITTED,2022-07-05 18:51:05.101,2022-07-05 19:22:21.864,SYSTEM
2,A_PARTLYSUBMITTED,2022-07-05 17:55:46.23,2022-07-05 19:37:28.899,SYSTEM
0,A_FINALIZED,2022-07-05 19:02:26.434,2022-07-05 19:40:24.665,SYSTEM
5,A_PARTLYSUBMITTED,2022-07-05 19:22:21.864,2022-07-05 19:40:56.671,SYSTEM
0,O_SELECTED,2022-07-05 19:40:24.665,2022-07-05 19:41:09.418,SYSTEM
3,O_SENT,2022-07-05 19:12:40.431,2022-07-05 19:45:33.959,SYSTEM
0,O_CREATED,2022-07-05 19:41:09.418,2022-07-05 19:51:02.536,SYSTEM
5,W_Fix_incomplete_submission,2022-07-05 19:40:56.671,2022-07-05 19:52:14.289,SYSTEM
6,Start,2022-07-05 20:00:57.141,2022-07-05 20:00:57.141,SYSTEM
2,W_Fix_incomplete_submission,2022-07-05 19:37:28.899,2022-07-05 20:02:45.808,SYSTEM
3,W_Call_after_offer,2022-07-05 19:45:33.959,2022-07-05 20:05:16.8,SYSTEM
5,A_PREACCEPTED,2022-07-05 19:52:14.289,2022-07-05 20:07:20.925,SYSTEM
3,O_SENT_BACK,2022-07-05 20:05:16.8,2022-07-05 20:13:55.011,SYSTEM
5,W_Complete_preaccepted_appl,2022-07-05 20:07:20.925,2022-07-05 20:15:12.034,SYSTEM
1,O_SENT,2022-07-05 18:05:44.737,2022-07-05 20:18:36.604,SYSTEM
1,W_Call_after_offer,2022-07-05 20:18:36.604,2022-07-05 20:20:47.512,SYSTEM
5,A_ACCEPTED,2022-07-05 20:15:12.034,2022-07-05 20:22:44.509,SYSTEM
2,A_PREACCEPTED,2022-07-05 20:02:45.808,2022-07-05 20:25:03.398,SYSTEM
5,A_FINALIZED,2022-07-05 20:22:44.509,2022-07-05 20:39:23.726,SYSTEM
3,W_Assess_application,2022-07-05 20:13:55.011,2022-07-05 20:54:30.618,SYSTEM
0,O_SENT,2022-07-05 19:51:02.536,2022-07-05 20:54:34.592,SYSTEM
5,O_SELECTED,2022-07-05 20:39:23.726,2022-07-05 20:55:33.26,SYSTEM
5,O_CREATED,2022-07-05 20:55:33.26,2022-07-05 20:56:27.053,SYSTEM
3,W_Call_missing_information,2022-07-05 20:54:30.618,2022-07-05 20:57:25.663,SYSTEM
0,W_Call_after_offer,2022-07-05 20:54:34.592,2022-07-05 21:06:02.09,SYSTEM
0,O_SENT_BACK,2022-07-05 21:06:02.09,2022-07-05 21:11:35.912,SYSTEM
4,W_Fix_incomplete_submission,2022-07-05 19:21:31.247,2022-07-05 21:11:42.1,SYSTEM
1,O_SENT_BACK,2022-07-05 20:20:47.512,2022-07-05 21:14:06.342,SYSTEM
2,W_Complete_preaccepted_appl,2022-07-05 20:25:03.398,2022-07-05 21:16:06.376,SYSTEM
7,Start,2022-07-05 21:23:05.948,2022-07-05 21:23:05.948,SYSTEM
6,A_SUBMITTED,2022-07-05 20:00:57.141,2022-07-05 21:23:50.06,SYSTEM
4,A_PREACCEPTED,2022-07-05 21:11:42.1,2022-07-05 21:27:17.786,SYSTEM
2,A_ACCEPTED,2022-07-05 21:16:06.376,2022-07-05 21:29:22.393,SYSTEM
1,W_Assess_application,2022-07-05 21:14:06.342,2022-07-05 21:32:22.273,SYSTEM
4,W_Complete_preaccepted_appl,2022-07-05 21:27:17.786,2022-07-05 21:33:40.702,SYSTEM
1,W_Call_missing_information,2022-07-05 21:32:22.273,2022-07-05 21:47:26.015,SYSTEM
3,O_ACCEPTED,2022-07-05 20:57:25.663,2022-07-05 21:48:16.262,SYSTEM
5,O_SENT,2022-07-05 20:56:27.053,2022-07-05 21:57:59.733,SYSTEM
4,A_ACCEPTED,2022-07-05 21:33:40.702,2022-07-05 22:02:19.17,SYSTEM
5,W_Call_after_offer,2022-07-05 21:57:59.733,2022-07-05 22:05:13.351,SYSTEM
5,O_SENT_BACK,2022-07-05 22:05:13.351,2022-07-05 22:08:06.254,SYSTEM
2,A_FINALIZED,2022-07-05 21:29:22.393,2022-07-05 22:17:56.105,SYSTEM
5,W_Assess_application,2022-07-05 22:08:06.254,2022-07-05 22:40:24.765,SYSTEM
5,W_Call_missing_information,2022-07-05 22:40:24.765,2022-07-05 22:49:51.501,SYSTEM
2,O_SELECTED,2022-07-05 22:17:56.105,2022-07-05 22:51:04.674,SYSTEM
2,O_CREATED,2022-07-05 22:51:04.674,2022-07-05 22:57:27.027,SYSTEM
1,O_ACCEPTED,2022-07-05 21:47:26.015,2022-07-05 22:58:29.167,SYSTEM
5,O_ACCEPTED,2022-07-05 22:49:51.501,2022-07-05 23:02:56.469,SYSTEM
2,O_SENT,2022-07-05 22:57:27.027,2022-07-05 23:13:14.006,SYSTEM
4,A_FINALIZED,2022-07-05 22:02:19.17,2022-07-05 23:16:38.532,SYSTEM
2,W_Call_after_offer,2022-07-05 23:13:14.006,2022-07-05 23:19:17.21,SYSTEM
4,O_SELECTED,2022-07-05 23:16:38.532,2022-07-05 23:23:08.128,SYSTEM
4,O_CREATED,2022-07-05 23:23:08.128,2022-07-05 23:27:30.278,SYSTEM
5,A_APPROVED,2022-07-05 23:02:56.469,2022-07-05 23:29:23.563,SYSTEM
1,A_APPROVED,2022-07-05 22:58:29.167,2022-07-05 23:29:42.687,SYSTEM
2,O_SENT_BACK,2022-07-05 23:19:17.21,2022-07-05 23:32:18.839,SYSTEM
2,W_Assess_application,2022-07-05 23:32:18.839,2022-07-05 23:35:20.607,SYSTEM
6,A_PARTLYSUBMITTED,2022-07-05 21:23:50.06,2022-07-05 23:40:27.984,SYSTEM
2,W_Call_missing_information,2022-07-05 23:35:20.607,2022-07-05 23:44:00.951,SYSTEM
7,A_SUBMITTED,2022-07-05 21:23:05.948,2022-07-05 23:47:52.359,SYSTEM
3,A_APPROVED,2022-07-05 21:48:16.262,2022-07-05 23:52:15.402,SYSTEM
8,Start,2022-07-05 23:57:03.368,2022-07-05 23:57:03.368,SYSTEM
0,W_Assess_application,2022-07-05 21:11:35.912,2022-07-05 23:57:24.617,SYSTEM
6,W_Fix_incomplete_submission,2022-07-05 23:40:27.984,2022-07-05 23:57:37.435,SYSTEM
0,W_Call_missing_information,2022-07-05 23:57:24.617,2022-07-06 00:03:11.116,SYSTEM
8,A_SUBMITTED,2022-07-05 23:57:03.368,2022-07-06 00:08:49.044,SYSTEM
2,O_ACCEPTED,2022-07-05 23:44:00.951,2022-07-06 00:17:17.122,SYSTEM
2,A_APPROVED,2022-07-06 00:17:17.122,2022-07-06 00:23:12.546,SYSTEM
3,A_REGISTERED,2022-07-05 23:52:15.402,2022-07-06 00:43:32.273,SYSTEM
9,Start,2022-07-06 00:46:47.656,2022-07-06 00:46:47.656,SYSTEM
6,A_PREACCEPTED,2022-07-05 23:57:37.435,2022-07-06 00:51:36.378,SYSTEM
6,W_Complete_preaccepted_appl,2022-07-06 00:51:36.378,2022-07-06 00:51:53.939,SYSTEM
5,A_REGISTERED,2022-07-05 23:29:23.563,2022-07-06 00:52:41.864,SYSTEM
2,A_REGISTERED,2022-07-06 00:23:12.546,2022-07-06 00:53:09.298,SYSTEM
2,A_ACTIVATED,2022-07-06 00:53:09.298,2022-07-06 00:57:43.447,SYSTEM
2,End,2022-07-06 00:57:43.447,2022-07-06 00:57:43.447,SYSTEM
8,A_PARTLYSUBMITTED,2022-07-06 00:08:49.044,2022-07-06 00:59:00.512,SYSTEM
8,W_Fix_incomplete_submission,2022-07-06 00:59:00.512,2022-07-06 00:59:28.396,SYSTEM
4,O_SENT,2022-07-05 23:27:30.278,2022-07-06 01:07:54.532,SYSTEM
6,A_ACCEPTED,2022-07-06 00:51:53.939,2022-07-06 01:13:11.0,SYSTEM
7,A_PARTLYSUBMITTED,2022-07-05 23:47:52.359,2022-07-06 01:19:21.991,SYSTEM
6,A_FINALIZED,2022-07-06 01:13:11.0,2022-07-06 01:20:06.677,SYSTEM
4,W_Call_after_offer,2022-07-06 01:07:54.532,2022-07-06 01:27:18.048,SYSTEM
3,A_ACTIVATED,2022-07-06 00:43:32.273,2022-07-06 01:31:54.5,SYSTEM
3,End,2022-07-06 01:31:54.5,2022-07-06 01:31:54.5,SYSTEM
5,A_ACTIVATED,2022-07-06 00:52:41.864,2022-07-06 01:32:50.154,SYSTEM
5,End,2022-07-06 01:32:50.154,2022-07-06 01:32:50.154,SYSTEM
9,A_SUBMITTED,2022-07-06 00:46:47.656,2022-07-06 01:35:03.705,SYSTEM
6,O_SELECTED,2022-07-06 01:20:06.677,2022-07-06 01:35:20.75,SYSTEM
4,O_SENT_BACK,2022-07-06 01:27:18.048,2022-07-06 01:40:49.064,SYSTEM
6,O_CREATED,2022-07-06 01:35:20.75,2022-07-06 01:41:37.955,SYSTEM
6,O_SENT,2022-07-06 01:41:37.955,2022-07-06 01:44:47.371,SYSTEM
9,A_PARTLYSUBMITTED,2022-07-06 01:35:03.705,2022-07-06 01:47:52.267,SYSTEM
7,W_Fix_incomplete_submission,2022-07-06 01:19:21.991,2022-07-06 01:51:50.171,SYSTEM
6,W_Call_after_offer,2022-07-06 01:44:47.371,2022-07-06 02:00:51.372,SYSTEM
6,O_SENT_BACK,2022-07-06 02:00:51.372,2022-07-06 02:01:11.774,SYSTEM
8,A_PREACCEPTED,2022-07-06 00:59:28.396,2022-07-06 02:05:36.124,SYSTEM
8,W_Complete_preaccepted_appl,2022-07-06 02:05:36.124,2022-07-06 02:08:36.863,SYSTEM
9,W_Fix_incomplete_submission,2022-07-06 01:47:52.267,2022-07-06 02:14:10.271,SYSTEM
8,A_ACCEPTED,2022-07-06 02:08:36.863,2022-07-06 02:20:01.486,SYSTEM
7,A_PREACCEPTED,2022-07-06 01:51:50.171,2022-07-06 02:21:09.783,SYSTEM
6,W_Assess_application,2022-07-06 02:01:11.774,2022-07-06 02:38:36.152,SYSTEM
4,W_Assess_application,2022-07-06 01:40:49.064,2022-07-06 02:43:21.938,SYSTEM
4,W_Call_missing_information,2022-07-06 02:43:21.938,2022-07-06 02:44:12.448,SYSTEM
1,A_REGISTERED,2022-07-05 23:29:42.687,2022-07-06 02:50:38.619,SYSTEM
7,W_Complete_preaccepted_appl,2022-07-06 02:21:09.783,2022-07-06 02:58:06.37,SYSTEM
8,A_FINALIZED,2022-07-06 02:20:01.486,2022-07-06 03:01:59.317,SYSTEM
9,A_PREACCEPTED,2022-07-06 02:14:10.271,2022-07-06 03:03:10.675,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-06 03:03:10.675,2022-07-06 03:04:07.816,SYSTEM
10,Start,2022-07-06 03:08:13.303,2022-07-06 03:08:13.303,SYSTEM
9,A_ACCEPTED,2022-07-06 03:04:07.816,2022-07-06 03:08:30.073,SYSTEM
6,W_Call_missing_information,2022-07-06 02:38:36.152,2022-07-06 03:09:10.147,SYSTEM
8,O_SELECTED,2022-07-06 03:01:59.317,2022-07-06 03:13:58.911,SYSTEM
6,O_ACCEPTED,2022-07-06 03:09:10.147,2022-07-06 03:20:45.997,SYSTEM
6,A_APPROVED,2022-07-06 03:20:45.997,2022-07-06 03:23:53.482,SYSTEM
4,O_ACCEPTED,2022-07-06 02:44:12.448,2022-07-06 03:36:48.165,SYSTEM
7,A_ACCEPTED,2022-07-06 02:58:06.37,2022-07-06 03:41:13.472,SYSTEM
0,O_ACCEPTED,2022-07-06 00:03:11.116,2022-07-06 03:41:35.503,SYSTEM
0,A_APPROVED,2022-07-06 03:41:35.503,2022-07-06 03:47:21.026,SYSTEM
6,A_REGISTERED,2022-07-06 03:23:53.482,2022-07-06 03:53:51.287,SYSTEM
10,A_SUBMITTED,2022-07-06 03:08:13.303,2022-07-06 03:58:32.566,SYSTEM
4,A_APPROVED,2022-07-06 03:36:48.165,2022-07-06 03:58:57.911,SYSTEM
10,A_PARTLYSUBMITTED,2022-07-06 03:58:32.566,2022-07-06 04:01:57.887,SYSTEM
8,O_CREATED,2022-07-06 03:13:58.911,2022-07-06 04:06:49.477,SYSTEM
4,A_REGISTERED,2022-07-06 03:58:57.911,2022-07-06 04:11:57.235,SYSTEM
11,Start,2022-07-06 04:15:57.876,2022-07-06 04:15:57.876,SYSTEM
6,A_ACTIVATED,2022-07-06 03:53:51.287,2022-07-06 04:16:27.336,SYSTEM
6,End,2022-07-06 04:16:27.336,2022-07-06 04:16:27.336,SYSTEM
9,A_FINALIZED,2022-07-06 03:08:30.073,2022-07-06 04:18:40.025,SYSTEM
4,A_ACTIVATED,2022-07-06 04:11:57.235,2022-07-06 04:31:14.507,SYSTEM
4,End,2022-07-06 04:31:14.507,2022-07-06 04:31:14.507,SYSTEM
7,A_FINALIZED,2022-07-06 03:41:13.472,2022-07-06 04:32:17.416,SYSTEM
7,O_SELECTED,2022-07-06 04:32:17.416,2022-07-06 04:38:57.414,SYSTEM
7,O_CREATED,2022-07-06 04:38:57.414,2022-07-06 04:39:40.208,SYSTEM
11,A_SUBMITTED,2022-07-06 04:15:57.876,2022-07-06 04:49:08.16,SYSTEM
0,A_REGISTERED,2022-07-06 03:47:21.026,2022-07-06 04:53:44.573,SYSTEM
10,W_Fix_incomplete_submission,2022-07-06 04:01:57.887,2022-07-06 04:57:09.928,SYSTEM
12,Start,2022-07-06 04:57:27.247,2022-07-06 04:57:27.247,SYSTEM
9,O_SELECTED,2022-07-06 04:18:40.025,2022-07-06 04:57:42.757,SYSTEM
9,O_CREATED,2022-07-06 04:57:42.757,2022-07-06 05:08:47.443,SYSTEM
10,A_PREACCEPTED,2022-07-06 04:57:09.928,2022-07-06 05:15:23.126,SYSTEM
13,Start,2022-07-06 05:23:31.611,2022-07-06 05:23:31.611,SYSTEM
10,W_Complete_preaccepted_appl,2022-07-06 05:15:23.126,2022-07-06 06:08:22.484,SYSTEM
11,A_PARTLYSUBMITTED,2022-07-06 04:49:08.16,2022-07-06 06:12:59.708,SYSTEM
13,A_SUBMITTED,2022-07-06 05:23:31.611,2022-07-06 06:13:49.997,SYSTEM
0,A_ACTIVATED,2022-07-06 04:53:44.573,2022-07-06 06:18:10.747,SYSTEM
0,End,2022-07-06 06:18:10.747,2022-07-06 06:18:10.747,SYSTEM
8,O_SENT,2022-07-06 04:06:49.477,2022-07-06 06:19:50.137,SYSTEM
11,W_Fix_incomplete_submission,2022-07-06 06:12:59.708,2022-07-06 06:22:15.311,SYSTEM
7,O_SENT,2022-07-06 04:39:40.208,2022-07-06 06:35:52.486,SYSTEM
11,A_PREACCEPTED,2022-07-06 06:22:15.311,2022-07-06 06:38:32.315,SYSTEM
7,W_Call_after_offer,2022-07-06 06:35:52.486,2022-07-06 06:42:28.296,SYSTEM
7,O_SENT_BACK,2022-07-06 06:42:28.296,2022-07-06 06:47:07.747,SYSTEM
8,W_Call_after_offer,2022-07-06 06:19:50.137,2022-07-06 06:47:31.685,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-06 06:38:32.315,2022-07-06 06:47:54.674,SYSTEM
11,A_ACCEPTED,2022-07-06 06:47:54.674,2022-07-06 06:53:05.872,SYSTEM
13,A_PARTLYSUBMITTED,2022-07-06 06:13:49.997,2022-07-06 06:59:57.219,SYSTEM
1,A_ACTIVATED,2022-07-06 02:50:38.619,2022-07-06 07:00:31.689,SYSTEM
1,End,2022-07-06 07:00:31.689,2022-07-06 07:00:31.689,SYSTEM
14,Start,2022-07-06 07:01:03.176,2022-07-06 07:01:03.176,SYSTEM
11,A_FINALIZED,2022-07-06 06:53:05.872,2022-07-06 07:03:01.697,SYSTEM
10,A_ACCEPTED,2022-07-06 06:08:22.484,2022-07-06 07:09:47.317,SYSTEM
15,Start,2022-07-06 07:14:18.466,2022-07-06 07:14:18.466,SYSTEM
7,W_Assess_application,2022-07-06 06:47:07.747,2022-07-06 07:30:03.077,SYSTEM
16,Start,2022-07-06 07:30:56.515,2022-07-06 07:30:56.515,SYSTEM
17,Start,2022-07-06 07:32:07.891,2022-07-06 07:32:07.891,SYSTEM
8,O_SENT_BACK,2022-07-06 06:47:31.685,2022-07-06 07:43:41.927,SYSTEM
11,O_SELECTED,2022-07-06 07:03:01.697,2022-07-06 07:57:09.554,SYSTEM
12,A_SUBMITTED,2022-07-06 04:57:27.247,2022-07-06 08:00:14.301,SYSTEM
13,W_Fix_incomplete_submission,2022-07-06 06:59:57.219,2022-07-06 08:02:35.597,SYSTEM
11,O_CREATED,2022-07-06 07:57:09.554,2022-07-06 08:03:39.783,SYSTEM
14,A_SUBMITTED,2022-07-06 07:01:03.176,2022-07-06 08:05:49.158,SYSTEM
13,A_PREACCEPTED,2022-07-06 08:02:35.597,2022-07-06 08:09:56.851,SYSTEM
10,A_FINALIZED,2022-07-06 07:09:47.317,2022-07-06 08:12:54.002,SYSTEM
16,A_SUBMITTED,2022-07-06 07:30:56.515,2022-07-06 08:15:26.526,SYSTEM
9,O_SENT,2022-07-06 05:08:47.443,2022-07-06 08:15:31.345,SYSTEM
9,W_Call_after_offer,2022-07-06 08:15:31.345,2022-07-06 08:18:08.185,SYSTEM
9,O_SENT_BACK,2022-07-06 08:18:08.185,2022-07-06 08:19:01.744,SYSTEM
10,O_SELECTED,2022-07-06 08:12:54.002,2022-07-06 08:19:41.1,SYSTEM
18,Start,2022-07-06 08:20:37.003,2022-07-06 08:20:37.003,SYSTEM
8,W_Assess_application,2022-07-06 07:43:41.927,2022-07-06 08:22:23.949,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-06 08:09:56.851,2022-07-06 08:24:33.242,SYSTEM
9,W_Assess_application,2022-07-06 08:19:01.744,2022-07-06 08:28:39.042,SYSTEM
16,A_PARTLYSUBMITTED,2022-07-06 08:15:26.526,2022-07-06 08:29:04.329,SYSTEM
8,W_Call_missing_information,2022-07-06 08:22:23.949,2022-07-06 08:33:40.239,SYSTEM
8,O_ACCEPTED,2022-07-06 08:33:40.239,2022-07-06 08:35:57.849,SYSTEM
16,W_Fix_incomplete_submission,2022-07-06 08:29:04.329,2022-07-06 08:37:25.988,SYSTEM
10,O_CREATED,2022-07-06 08:19:41.1,2022-07-06 08:37:41.206,SYSTEM
17,A_SUBMITTED,2022-07-06 07:32:07.891,2022-07-06 08:40:25.872,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-06 08:05:49.158,2022-07-06 08:41:43.341,SYSTEM
10,O_SENT,2022-07-06 08:37:41.206,2022-07-06 08:41:47.557,SYSTEM
13,A_ACCEPTED,2022-07-06 08:24:33.242,2022-07-06 08:43:37.746,SYSTEM
9,W_Call_missing_information,2022-07-06 08:28:39.042,2022-07-06 08:45:54.178,SYSTEM
19,Start,2022-07-06 08:47:14.842,2022-07-06 08:47:14.842,SYSTEM
11,O_SENT,2022-07-06 08:03:39.783,2022-07-06 08:49:25.796,SYSTEM
11,W_Call_after_offer,2022-07-06 08:49:25.796,2022-07-06 08:49:45.276,SYSTEM
10,W_Call_after_offer,2022-07-06 08:41:47.557,2022-07-06 08:51:07.658,SYSTEM
10,O_SENT_BACK,2022-07-06 08:51:07.658,2022-07-06 08:51:38.15,SYSTEM
7,W_Call_missing_information,2022-07-06 07:30:03.077,2022-07-06 08:55:38.483,SYSTEM
14,W_Fix_incomplete_submission,2022-07-06 08:41:43.341,2022-07-06 08:55:52.188,SYSTEM
10,W_Assess_application,2022-07-06 08:51:38.15,2022-07-06 08:57:37.195,SYSTEM
20,Start,2022-07-06 08:58:31.558,2022-07-06 08:58:31.558,SYSTEM
14,A_PREACCEPTED,2022-07-06 08:55:52.188,2022-07-06 08:59:53.721,SYSTEM
11,O_SENT_BACK,2022-07-06 08:49:45.276,2022-07-06 09:04:28.964,SYSTEM
9,O_ACCEPTED,2022-07-06 08:45:54.178,2022-07-06 09:08:44.667,SYSTEM
17,A_PARTLYSUBMITTED,2022-07-06 08:40:25.872,2022-07-06 09:11:46.755,SYSTEM
7,O_ACCEPTED,2022-07-06 08:55:38.483,2022-07-06 09:13:41.11,SYSTEM
12,A_PARTLYSUBMITTED,2022-07-06 08:00:14.301,2022-07-06 09:14:23.499,SYSTEM
20,A_SUBMITTED,2022-07-06 08:58:31.558,2022-07-06 09:14:43.541,SYSTEM
11,W_Assess_application,2022-07-06 09:04:28.964,2022-07-06 09:15:31.624,SYSTEM
10,W_Call_missing_information,2022-07-06 08:57:37.195,2022-07-06 09:17:16.221,SYSTEM
17,W_Fix_incomplete_submission,2022-07-06 09:11:46.755,2022-07-06 09:18:41.291,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 08:59:53.721,2022-07-06 09:24:47.925,SYSTEM
20,A_PARTLYSUBMITTED,2022-07-06 09:14:43.541,2022-07-06 09:24:49.635,SYSTEM
10,O_ACCEPTED,2022-07-06 09:17:16.221,2022-07-06 09:26:11.203,SYSTEM
9,A_APPROVED,2022-07-06 09:08:44.667,2022-07-06 09:33:11.791,SYSTEM
17,A_PREACCEPTED,2022-07-06 09:18:41.291,2022-07-06 09:33:54.739,SYSTEM
14,A_ACCEPTED,2022-07-06 09:24:47.925,2022-07-06 09:35:39.182,SYSTEM
18,A_SUBMITTED,2022-07-06 08:20:37.003,2022-07-06 09:36:30.523,SYSTEM
12,W_Fix_incomplete_submission,2022-07-06 09:14:23.499,2022-07-06 09:37:33.209,SYSTEM
7,A_APPROVED,2022-07-06 09:13:41.11,2022-07-06 09:38:24.639,SYSTEM
19,A_SUBMITTED,2022-07-06 08:47:14.842,2022-07-06 09:40:47.157,SYSTEM
20,W_Fix_incomplete_submission,2022-07-06 09:24:49.635,2022-07-06 09:40:56.334,SYSTEM
11,W_Call_missing_information,2022-07-06 09:15:31.624,2022-07-06 09:41:09.03,SYSTEM
11,O_ACCEPTED,2022-07-06 09:41:09.03,2022-07-06 09:48:23.524,SYSTEM
17,W_Complete_preaccepted_appl,2022-07-06 09:33:54.739,2022-07-06 09:51:24.643,SYSTEM
9,A_REGISTERED,2022-07-06 09:33:11.791,2022-07-06 09:53:38.552,SYSTEM
8,A_APPROVED,2022-07-06 08:35:57.849,2022-07-06 09:59:06.453,SYSTEM
17,A_ACCEPTED,2022-07-06 09:51:24.643,2022-07-06 10:01:41.484,SYSTEM
12,A_PREACCEPTED,2022-07-06 09:37:33.209,2022-07-06 10:04:36.388,SYSTEM
21,Start,2022-07-06 10:15:00.227,2022-07-06 10:15:00.227,SYSTEM
7,A_REGISTERED,2022-07-06 09:38:24.639,2022-07-06 10:15:59.538,SYSTEM
7,A_ACTIVATED,2022-07-06 10:15:59.538,2022-07-06 10:16:01.546,SYSTEM
7,End,2022-07-06 10:16:01.546,2022-07-06 10:16:01.546,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-06 10:04:36.388,2022-07-06 10:16:42.755,SYSTEM
12,A_ACCEPTED,2022-07-06 10:16:42.755,2022-07-06 10:17:38.916,SYSTEM
22,Start,2022-07-06 10:21:30.479,2022-07-06 10:21:30.479,SYSTEM
18,A_PARTLYSUBMITTED,2022-07-06 09:36:30.523,2022-07-06 10:23:38.394,SYSTEM
13,A_FINALIZED,2022-07-06 08:43:37.746,2022-07-06 10:28:01.337,SYSTEM
13,O_SELECTED,2022-07-06 10:28:01.337,2022-07-06 10:28:40.223,SYSTEM
13,O_CREATED,2022-07-06 10:28:40.223,2022-07-06 10:29:44.939,SYSTEM
11,A_APPROVED,2022-07-06 09:48:23.524,2022-07-06 10:30:32.161,SYSTEM
21,A_SUBMITTED,2022-07-06 10:15:00.227,2022-07-06 10:34:04.679,SYSTEM
18,W_Fix_incomplete_submission,2022-07-06 10:23:38.394,2022-07-06 10:35:51.255,SYSTEM
18,A_PREACCEPTED,2022-07-06 10:35:51.255,2022-07-06 10:38:10.124,SYSTEM
19,A_PARTLYSUBMITTED,2022-07-06 09:40:47.157,2022-07-06 10:39:53.583,SYSTEM
12,A_FINALIZED,2022-07-06 10:17:38.916,2022-07-06 10:47:23.512,SYSTEM
16,A_PREACCEPTED,2022-07-06 08:37:25.988,2022-07-06 10:48:54.65,SYSTEM
18,W_Complete_preaccepted_appl,2022-07-06 10:38:10.124,2022-07-06 10:50:31.712,SYSTEM
17,A_FINALIZED,2022-07-06 10:01:41.484,2022-07-06 10:52:39.699,SYSTEM
17,O_SELECTED,2022-07-06 10:52:39.699,2022-07-06 10:58:22.986,SYSTEM
16,W_Complete_preaccepted_appl,2022-07-06 10:48:54.65,2022-07-06 11:01:27.862,SYSTEM
12,O_SELECTED,2022-07-06 10:47:23.512,2022-07-06 11:01:29.163,SYSTEM
9,A_ACTIVATED,2022-07-06 09:53:38.552,2022-07-06 11:05:02.42,SYSTEM
