caseid,task,start_timestamp,end_timestamp,resource
3,O_SENT,2022-07-05 23:09:05.343,2022-07-05 23:10:16.997,SYSTEM
11,A_SUBMITTED,2022-07-05 22:35:08.944,2022-07-05 23:15:26.866,SYSTEM
12,Start,2022-07-05 23:17:41.892,2022-07-05 23:17:41.892,SYSTEM
9,A_PARTLYSUBMITTED,2022-07-05 22:42:07.553,2022-07-05 23:21:03.969,SYSTEM
9,W_Fix_incomplete_submission,2022-07-05 23:21:03.969,2022-07-05 23:21:26.87,SYSTEM
9,A_PREACCEPTED,2022-07-05 23:21:26.87,2022-07-05 23:24:10.865,SYSTEM
2,O_SENT_BACK,2022-07-05 22:57:41.113,2022-07-05 23:25:04.249,SYSTEM
2,W_Assess_application,2022-07-05 23:25:04.249,2022-07-05 23:29:18.766,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-05 23:24:10.865,2022-07-05 23:31:28.565,SYSTEM
3,W_Call_after_offer,2022-07-05 23:10:16.997,2022-07-05 23:32:49.982,SYSTEM
11,A_PARTLYSUBMITTED,2022-07-05 23:15:26.866,2022-07-05 23:34:05.915,SYSTEM
2,W_Call_missing_information,2022-07-05 23:29:18.766,2022-07-05 23:34:29.187,SYSTEM
2,O_ACCEPTED,2022-07-05 23:34:29.187,2022-07-05 23:35:27.792,SYSTEM
5,A_PREACCEPTED,2022-07-05 22:21:16.436,2022-07-05 23:37:45.273,SYSTEM
4,O_SENT_BACK,2022-07-05 23:08:59.187,2022-07-05 23:42:40.296,SYSTEM
3,O_SENT_BACK,2022-07-05 23:32:49.982,2022-07-05 23:51:10.459,SYSTEM
3,W_Assess_application,2022-07-05 23:51:10.459,2022-07-05 23:51:44.968,SYSTEM
11,W_Fix_incomplete_submission,2022-07-05 23:34:05.915,2022-07-05 23:55:22.673,SYSTEM
3,W_Call_missing_information,2022-07-05 23:51:44.968,2022-07-05 23:55:57.647,SYSTEM
3,O_ACCEPTED,2022-07-05 23:55:57.647,2022-07-05 23:57:51.375,SYSTEM
9,A_ACCEPTED,2022-07-05 23:31:28.565,2022-07-05 23:59:01.879,SYSTEM
7,A_PARTLYSUBMITTED,2022-07-05 22:56:51.116,2022-07-06 00:02:21.244,SYSTEM
4,W_Assess_application,2022-07-05 23:42:40.296,2022-07-06 00:03:14.076,SYSTEM
5,W_Complete_preaccepted_appl,2022-07-05 23:37:45.273,2022-07-06 00:06:57.482,SYSTEM
3,A_APPROVED,2022-07-05 23:57:51.375,2022-07-06 00:10:02.108,SYSTEM
7,W_Fix_incomplete_submission,2022-07-06 00:02:21.244,2022-07-06 00:12:27.405,SYSTEM
4,W_Call_missing_information,2022-07-06 00:03:14.076,2022-07-06 00:13:58.802,SYSTEM
5,A_ACCEPTED,2022-07-06 00:06:57.482,2022-07-06 00:18:32.942,SYSTEM
7,A_PREACCEPTED,2022-07-06 00:12:27.405,2022-07-06 00:20:27.328,SYSTEM
11,A_PREACCEPTED,2022-07-05 23:55:22.673,2022-07-06 00:23:50.854,SYSTEM
7,W_Complete_preaccepted_appl,2022-07-06 00:20:27.328,2022-07-06 00:24:00.727,SYSTEM
2,A_APPROVED,2022-07-05 23:35:27.792,2022-07-06 00:35:54.985,SYSTEM
12,A_SUBMITTED,2022-07-05 23:17:41.892,2022-07-06 00:37:06.795,SYSTEM
2,A_REGISTERED,2022-07-06 00:35:54.985,2022-07-06 00:44:04.351,SYSTEM
7,A_ACCEPTED,2022-07-06 00:24:00.727,2022-07-06 00:57:12.896,SYSTEM
10,A_SUBMITTED,2022-07-05 22:25:47.708,2022-07-06 00:59:12.223,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-06 00:23:50.854,2022-07-06 01:02:31.847,SYSTEM
7,A_FINALIZED,2022-07-06 00:57:12.896,2022-07-06 01:03:37.483,SYSTEM
11,A_ACCEPTED,2022-07-06 01:02:31.847,2022-07-06 01:07:26.546,SYSTEM
10,A_PARTLYSUBMITTED,2022-07-06 00:59:12.223,2022-07-06 01:10:40.472,SYSTEM
5,A_FINALIZED,2022-07-06 00:18:32.942,2022-07-06 01:11:14.612,SYSTEM
6,W_Fix_incomplete_submission,2022-07-05 22:27:53.552,2022-07-06 01:11:16.215,SYSTEM
7,O_SELECTED,2022-07-06 01:03:37.483,2022-07-06 01:13:49.255,SYSTEM
5,O_SELECTED,2022-07-06 01:11:14.612,2022-07-06 01:18:19.468,SYSTEM
7,O_CREATED,2022-07-06 01:13:49.255,2022-07-06 01:19:50.483,SYSTEM
3,A_REGISTERED,2022-07-06 00:10:02.108,2022-07-06 01:20:12.69,SYSTEM
7,O_SENT,2022-07-06 01:19:50.483,2022-07-06 01:27:23.363,SYSTEM
13,Start,2022-07-06 01:31:23.389,2022-07-06 01:31:23.389,SYSTEM
7,W_Call_after_offer,2022-07-06 01:27:23.363,2022-07-06 01:35:57.338,SYSTEM
8,A_FINALIZED,2022-07-05 21:56:03.07,2022-07-06 01:40:55.807,SYSTEM
6,A_PREACCEPTED,2022-07-06 01:11:16.215,2022-07-06 01:45:31.856,SYSTEM
8,O_SELECTED,2022-07-06 01:40:55.807,2022-07-06 01:45:43.769,SYSTEM
5,O_CREATED,2022-07-06 01:18:19.468,2022-07-06 01:49:49.156,SYSTEM
11,A_FINALIZED,2022-07-06 01:07:26.546,2022-07-06 01:51:09.447,SYSTEM
11,O_SELECTED,2022-07-06 01:51:09.447,2022-07-06 01:52:02.883,SYSTEM
7,O_SENT_BACK,2022-07-06 01:35:57.338,2022-07-06 01:52:03.509,SYSTEM
8,O_CREATED,2022-07-06 01:45:43.769,2022-07-06 01:56:32.366,SYSTEM
7,W_Assess_application,2022-07-06 01:52:03.509,2022-07-06 02:02:28.664,SYSTEM
3,A_ACTIVATED,2022-07-06 01:20:12.69,2022-07-06 02:09:37.525,SYSTEM
3,End,2022-07-06 02:09:37.525,2022-07-06 02:09:37.525,SYSTEM
10,W_Fix_incomplete_submission,2022-07-06 01:10:40.472,2022-07-06 02:09:49.751,SYSTEM
11,O_CREATED,2022-07-06 01:52:02.883,2022-07-06 02:10:48.699,SYSTEM
6,W_Complete_preaccepted_appl,2022-07-06 01:45:31.856,2022-07-06 02:10:54.599,SYSTEM
7,W_Call_missing_information,2022-07-06 02:02:28.664,2022-07-06 02:11:32.855,SYSTEM
2,A_ACTIVATED,2022-07-06 00:44:04.351,2022-07-06 02:16:28.908,SYSTEM
2,End,2022-07-06 02:16:28.908,2022-07-06 02:16:28.908,SYSTEM
10,A_PREACCEPTED,2022-07-06 02:09:49.751,2022-07-06 02:17:19.944,SYSTEM
11,O_SENT,2022-07-06 02:10:48.699,2022-07-06 02:17:38.083,SYSTEM
6,A_ACCEPTED,2022-07-06 02:10:54.599,2022-07-06 02:19:30.677,SYSTEM
14,Start,2022-07-06 02:19:40.906,2022-07-06 02:19:40.906,SYSTEM
10,W_Complete_preaccepted_appl,2022-07-06 02:17:19.944,2022-07-06 02:21:21.094,SYSTEM
10,A_ACCEPTED,2022-07-06 02:21:21.094,2022-07-06 02:22:09.207,SYSTEM
6,A_FINALIZED,2022-07-06 02:19:30.677,2022-07-06 02:22:38.496,SYSTEM
4,O_ACCEPTED,2022-07-06 00:13:58.802,2022-07-06 02:26:58.953,SYSTEM
14,A_SUBMITTED,2022-07-06 02:19:40.906,2022-07-06 02:27:19.257,SYSTEM
12,A_PARTLYSUBMITTED,2022-07-06 00:37:06.795,2022-07-06 02:34:38.619,SYSTEM
11,W_Call_after_offer,2022-07-06 02:17:38.083,2022-07-06 02:36:51.072,SYSTEM
11,O_SENT_BACK,2022-07-06 02:36:51.072,2022-07-06 02:38:33.108,SYSTEM
13,A_SUBMITTED,2022-07-06 01:31:23.389,2022-07-06 02:41:17.628,SYSTEM
12,W_Fix_incomplete_submission,2022-07-06 02:34:38.619,2022-07-06 02:42:22.086,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-06 02:27:19.257,2022-07-06 02:44:12.366,SYSTEM
14,W_Fix_incomplete_submission,2022-07-06 02:44:12.366,2022-07-06 02:44:34.785,SYSTEM
0,O_ACCEPTED,2022-07-05 22:28:40.896,2022-07-06 02:44:39.529,SYSTEM
13,A_PARTLYSUBMITTED,2022-07-06 02:41:17.628,2022-07-06 02:45:00.489,SYSTEM
14,A_PREACCEPTED,2022-07-06 02:44:34.785,2022-07-06 02:51:20.812,SYSTEM
4,A_APPROVED,2022-07-06 02:26:58.953,2022-07-06 02:57:08.901,SYSTEM
9,A_FINALIZED,2022-07-05 23:59:01.879,2022-07-06 02:59:23.514,SYSTEM
9,O_SELECTED,2022-07-06 02:59:23.514,2022-07-06 03:06:33.278,SYSTEM
6,O_SELECTED,2022-07-06 02:22:38.496,2022-07-06 03:09:55.499,SYSTEM
6,O_CREATED,2022-07-06 03:09:55.499,2022-07-06 03:10:50.052,SYSTEM
9,O_CREATED,2022-07-06 03:06:33.278,2022-07-06 03:11:43.801,SYSTEM
5,O_SENT,2022-07-06 01:49:49.156,2022-07-06 03:21:25.385,SYSTEM
10,A_FINALIZED,2022-07-06 02:22:09.207,2022-07-06 03:21:53.537,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 02:51:20.812,2022-07-06 03:22:30.872,SYSTEM
11,W_Assess_application,2022-07-06 02:38:33.108,2022-07-06 03:22:34.948,SYSTEM
5,W_Call_after_offer,2022-07-06 03:21:25.385,2022-07-06 03:23:03.081,SYSTEM
14,A_ACCEPTED,2022-07-06 03:22:30.872,2022-07-06 03:23:07.863,SYSTEM
14,A_FINALIZED,2022-07-06 03:23:07.863,2022-07-06 03:27:08.644,SYSTEM
14,O_SELECTED,2022-07-06 03:27:08.644,2022-07-06 03:30:39.285,SYSTEM
5,O_SENT_BACK,2022-07-06 03:23:03.081,2022-07-06 03:39:16.798,SYSTEM
8,O_SENT,2022-07-06 01:56:32.366,2022-07-06 03:43:54.621,SYSTEM
15,Start,2022-07-06 03:44:41.809,2022-07-06 03:44:41.809,SYSTEM
10,O_SELECTED,2022-07-06 03:21:53.537,2022-07-06 03:45:05.514,SYSTEM
11,W_Call_missing_information,2022-07-06 03:22:34.948,2022-07-06 03:45:12.658,SYSTEM
13,W_Fix_incomplete_submission,2022-07-06 02:45:00.489,2022-07-06 03:53:18.419,SYSTEM
0,A_APPROVED,2022-07-06 02:44:39.529,2022-07-06 03:57:28.304,SYSTEM
4,A_REGISTERED,2022-07-06 02:57:08.901,2022-07-06 03:59:55.07,SYSTEM
12,A_PREACCEPTED,2022-07-06 02:42:22.086,2022-07-06 04:01:15.193,SYSTEM
0,A_REGISTERED,2022-07-06 03:57:28.304,2022-07-06 04:02:09.612,SYSTEM
8,W_Call_after_offer,2022-07-06 03:43:54.621,2022-07-06 04:04:22.538,SYSTEM
9,O_SENT,2022-07-06 03:11:43.801,2022-07-06 04:05:10.117,SYSTEM
13,A_PREACCEPTED,2022-07-06 03:53:18.419,2022-07-06 04:09:54.552,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-06 04:09:54.552,2022-07-06 04:10:12.552,SYSTEM
10,O_CREATED,2022-07-06 03:45:05.514,2022-07-06 04:11:47.594,SYSTEM
7,O_ACCEPTED,2022-07-06 02:11:32.855,2022-07-06 04:13:47.669,SYSTEM
5,W_Assess_application,2022-07-06 03:39:16.798,2022-07-06 04:20:02.838,SYSTEM
13,A_ACCEPTED,2022-07-06 04:10:12.552,2022-07-06 04:20:45.164,SYSTEM
8,O_SENT_BACK,2022-07-06 04:04:22.538,2022-07-06 04:24:01.736,SYSTEM
14,O_CREATED,2022-07-06 03:30:39.285,2022-07-06 04:25:30.902,SYSTEM
6,O_SENT,2022-07-06 03:10:50.052,2022-07-06 04:29:56.567,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-06 04:01:15.193,2022-07-06 04:32:02.947,SYSTEM
6,W_Call_after_offer,2022-07-06 04:29:56.567,2022-07-06 04:33:57.789,SYSTEM
7,A_APPROVED,2022-07-06 04:13:47.669,2022-07-06 04:34:25.582,SYSTEM
7,A_REGISTERED,2022-07-06 04:34:25.582,2022-07-06 04:36:57.312,SYSTEM
6,O_SENT_BACK,2022-07-06 04:33:57.789,2022-07-06 04:37:16.799,SYSTEM
5,W_Call_missing_information,2022-07-06 04:20:02.838,2022-07-06 04:39:17.4,SYSTEM
14,O_SENT,2022-07-06 04:25:30.902,2022-07-06 04:40:11.813,SYSTEM
9,W_Call_after_offer,2022-07-06 04:05:10.117,2022-07-06 04:40:12.513,SYSTEM
16,Start,2022-07-06 04:42:01.08,2022-07-06 04:42:01.08,SYSTEM
14,W_Call_after_offer,2022-07-06 04:40:11.813,2022-07-06 04:42:46.168,SYSTEM
6,W_Assess_application,2022-07-06 04:37:16.799,2022-07-06 04:51:34.951,SYSTEM
12,A_ACCEPTED,2022-07-06 04:32:02.947,2022-07-06 04:53:43.325,SYSTEM
9,O_SENT_BACK,2022-07-06 04:40:12.513,2022-07-06 04:55:37.13,SYSTEM
6,W_Call_missing_information,2022-07-06 04:51:34.951,2022-07-06 04:56:12.28,SYSTEM
16,A_SUBMITTED,2022-07-06 04:42:01.08,2022-07-06 04:58:44.49,SYSTEM
4,A_ACTIVATED,2022-07-06 03:59:55.07,2022-07-06 05:06:11.425,SYSTEM
4,End,2022-07-06 05:06:11.425,2022-07-06 05:06:11.425,SYSTEM
14,O_SENT_BACK,2022-07-06 04:42:46.168,2022-07-06 05:25:33.024,SYSTEM
11,O_ACCEPTED,2022-07-06 03:45:12.658,2022-07-06 05:26:55.027,SYSTEM
12,A_FINALIZED,2022-07-06 04:53:43.325,2022-07-06 05:28:44.325,SYSTEM
14,W_Assess_application,2022-07-06 05:25:33.024,2022-07-06 05:32:47.791,SYSTEM
14,W_Call_missing_information,2022-07-06 05:32:47.791,2022-07-06 05:35:09.364,SYSTEM
13,A_FINALIZED,2022-07-06 04:20:45.164,2022-07-06 05:37:27.63,SYSTEM
16,A_PARTLYSUBMITTED,2022-07-06 04:58:44.49,2022-07-06 05:45:12.008,SYSTEM
10,O_SENT,2022-07-06 04:11:47.594,2022-07-06 05:49:04.361,SYSTEM
9,W_Assess_application,2022-07-06 04:55:37.13,2022-07-06 05:53:07.093,SYSTEM
16,W_Fix_incomplete_submission,2022-07-06 05:45:12.008,2022-07-06 05:53:40.151,SYSTEM
8,W_Assess_application,2022-07-06 04:24:01.736,2022-07-06 05:55:38.08,SYSTEM
9,W_Call_missing_information,2022-07-06 05:53:07.093,2022-07-06 05:56:28.245,SYSTEM
13,O_SELECTED,2022-07-06 05:37:27.63,2022-07-06 06:02:48.358,SYSTEM
12,O_SELECTED,2022-07-06 05:28:44.325,2022-07-06 06:05:15.766,SYSTEM
7,A_ACTIVATED,2022-07-06 04:36:57.312,2022-07-06 06:05:51.504,SYSTEM
7,End,2022-07-06 06:05:51.504,2022-07-06 06:05:51.504,SYSTEM
10,W_Call_after_offer,2022-07-06 05:49:04.361,2022-07-06 06:06:50.096,SYSTEM
8,W_Call_missing_information,2022-07-06 05:55:38.08,2022-07-06 06:11:18.593,SYSTEM
12,O_CREATED,2022-07-06 06:05:15.766,2022-07-06 06:15:57.893,SYSTEM
11,A_APPROVED,2022-07-06 05:26:55.027,2022-07-06 06:18:44.766,SYSTEM
6,O_ACCEPTED,2022-07-06 04:56:12.28,2022-07-06 06:19:40.771,SYSTEM
14,O_ACCEPTED,2022-07-06 05:35:09.364,2022-07-06 06:22:47.544,SYSTEM
8,O_ACCEPTED,2022-07-06 06:11:18.593,2022-07-06 06:26:59.112,SYSTEM
17,Start,2022-07-06 06:30:14.76,2022-07-06 06:30:14.76,SYSTEM
10,O_SENT_BACK,2022-07-06 06:06:50.096,2022-07-06 06:31:48.918,SYSTEM
16,A_PREACCEPTED,2022-07-06 05:53:40.151,2022-07-06 06:33:00.198,SYSTEM
11,A_REGISTERED,2022-07-06 06:18:44.766,2022-07-06 06:33:02.376,SYSTEM
13,O_CREATED,2022-07-06 06:02:48.358,2022-07-06 06:33:07.894,SYSTEM
13,O_SENT,2022-07-06 06:33:07.894,2022-07-06 06:36:52.939,SYSTEM
10,W_Assess_application,2022-07-06 06:31:48.918,2022-07-06 06:44:00.488,SYSTEM
10,W_Call_missing_information,2022-07-06 06:44:00.488,2022-07-06 06:47:49.594,SYSTEM
16,W_Complete_preaccepted_appl,2022-07-06 06:33:00.198,2022-07-06 06:49:10.871,SYSTEM
13,W_Call_after_offer,2022-07-06 06:36:52.939,2022-07-06 06:51:16.685,SYSTEM
5,O_ACCEPTED,2022-07-06 04:39:17.4,2022-07-06 06:52:57.083,SYSTEM
17,A_SUBMITTED,2022-07-06 06:30:14.76,2022-07-06 06:54:07.543,SYSTEM
16,A_ACCEPTED,2022-07-06 06:49:10.871,2022-07-06 06:54:40.264,SYSTEM
0,A_ACTIVATED,2022-07-06 04:02:09.612,2022-07-06 06:55:49.388,SYSTEM
0,End,2022-07-06 06:55:49.388,2022-07-06 06:55:49.388,SYSTEM
13,O_SENT_BACK,2022-07-06 06:51:16.685,2022-07-06 06:57:24.236,SYSTEM
15,A_SUBMITTED,2022-07-06 03:44:41.809,2022-07-06 06:58:05.233,SYSTEM
13,W_Assess_application,2022-07-06 06:57:24.236,2022-07-06 07:15:14.803,SYSTEM
6,A_APPROVED,2022-07-06 06:19:40.771,2022-07-06 07:16:52.96,SYSTEM
11,A_ACTIVATED,2022-07-06 06:33:02.376,2022-07-06 07:19:57.505,SYSTEM
11,End,2022-07-06 07:19:57.505,2022-07-06 07:19:57.505,SYSTEM
13,W_Call_missing_information,2022-07-06 07:15:14.803,2022-07-06 07:20:47.083,SYSTEM
10,O_ACCEPTED,2022-07-06 06:47:49.594,2022-07-06 07:30:30.972,SYSTEM
16,A_FINALIZED,2022-07-06 06:54:40.264,2022-07-06 07:30:31.135,SYSTEM
14,A_APPROVED,2022-07-06 06:22:47.544,2022-07-06 07:35:21.465,SYSTEM
10,A_APPROVED,2022-07-06 07:30:30.972,2022-07-06 07:37:33.057,SYSTEM
16,O_SELECTED,2022-07-06 07:30:31.135,2022-07-06 07:50:36.967,SYSTEM
16,O_CREATED,2022-07-06 07:50:36.967,2022-07-06 07:54:13.773,SYSTEM
15,A_PARTLYSUBMITTED,2022-07-06 06:58:05.233,2022-07-06 07:56:22.504,SYSTEM
17,A_PARTLYSUBMITTED,2022-07-06 06:54:07.543,2022-07-06 07:57:50.189,SYSTEM
9,O_ACCEPTED,2022-07-06 05:56:28.245,2022-07-06 07:59:14.969,SYSTEM
17,W_Fix_incomplete_submission,2022-07-06 07:57:50.189,2022-07-06 08:00:38.094,SYSTEM
12,O_SENT,2022-07-06 06:15:57.893,2022-07-06 08:15:20.999,SYSTEM
12,W_Call_after_offer,2022-07-06 08:15:20.999,2022-07-06 08:15:27.499,SYSTEM
17,A_PREACCEPTED,2022-07-06 08:00:38.094,2022-07-06 08:19:21.099,SYSTEM
13,O_ACCEPTED,2022-07-06 07:20:47.083,2022-07-06 08:35:44.22,SYSTEM
8,A_APPROVED,2022-07-06 06:26:59.112,2022-07-06 08:38:07.589,SYSTEM
15,W_Fix_incomplete_submission,2022-07-06 07:56:22.504,2022-07-06 08:42:16.028,SYSTEM
