caseid,task,start_timestamp,end_timestamp,resource
7,Start,2022-07-05 17:29:03.631,2022-07-05 17:29:03.631,SYSTEM
6,A_SUBMITTED,2022-07-05 16:55:44.741,2022-07-05 17:29:20.775,SYSTEM
0,A_PREACCEPTED,2022-07-05 16:17:34.795,2022-07-05 17:29:38.732,SYSTEM
5,O_SELECTED,2022-07-05 17:21:16.319,2022-07-05 17:31:17.152,SYSTEM
3,A_ACCEPTED,2022-07-05 17:18:40.197,2022-07-05 17:32:13.992,SYSTEM
4,A_ACCEPTED,2022-07-05 17:09:31.074,2022-07-05 17:34:51.007,SYSTEM
1,O_CREATED,2022-07-05 17:27:11.011,2022-07-05 17:37:06.567,SYSTEM
3,A_FINALIZED,2022-07-05 17:32:13.992,2022-07-05 17:37:46.787,SYSTEM
1,O_SENT,2022-07-05 17:37:06.567,2022-07-05 17:40:20.352,SYSTEM
3,O_SELECTED,2022-07-05 17:37:46.787,2022-07-05 17:43:36.698,SYSTEM
5,O_CREATED,2022-07-05 17:31:17.152,2022-07-05 17:47:23.293,SYSTEM
0,W_Complete_preaccepted_appl,2022-07-05 17:29:38.732,2022-07-05 17:51:28.442,SYSTEM
0,A_ACCEPTED,2022-07-05 17:51:28.442,2022-07-05 17:59:54.781,SYSTEM
8,Start,2022-07-05 18:03:08.847,2022-07-05 18:03:08.847,SYSTEM
1,W_Call_after_offer,2022-07-05 17:40:20.352,2022-07-05 18:11:00.526,SYSTEM
3,O_CREATED,2022-07-05 17:43:36.698,2022-07-05 18:19:16.133,SYSTEM
7,A_SUBMITTED,2022-07-05 17:29:03.631,2022-07-05 18:19:19.638,SYSTEM
4,A_FINALIZED,2022-07-05 17:34:51.007,2022-07-05 18:22:57.875,SYSTEM
0,A_FINALIZED,2022-07-05 17:59:54.781,2022-07-05 18:31:33.811,SYSTEM
0,O_SELECTED,2022-07-05 18:31:33.811,2022-07-05 18:33:50.876,SYSTEM
2,A_FINALIZED,2022-07-05 17:25:17.121,2022-07-05 18:40:16.77,SYSTEM
8,A_SUBMITTED,2022-07-05 18:03:08.847,2022-07-05 18:40:55.645,SYSTEM
0,O_CREATED,2022-07-05 18:33:50.876,2022-07-05 18:41:23.828,SYSTEM
8,A_PARTLYSUBMITTED,2022-07-05 18:40:55.645,2022-07-05 18:41:32.49,SYSTEM
5,O_SENT,2022-07-05 17:47:23.293,2022-07-05 18:43:51.073,SYSTEM
9,Start,2022-07-05 18:44:54.76,2022-07-05 18:44:54.76,SYSTEM
4,O_SELECTED,2022-07-05 18:22:57.875,2022-07-05 18:45:16.062,SYSTEM
9,A_SUBMITTED,2022-07-05 18:44:54.76,2022-07-05 18:54:08.731,SYSTEM
1,O_SENT_BACK,2022-07-05 18:11:00.526,2022-07-05 18:54:44.892,SYSTEM
5,W_Call_after_offer,2022-07-05 18:43:51.073,2022-07-05 18:58:27.24,SYSTEM
2,O_SELECTED,2022-07-05 18:40:16.77,2022-07-05 19:04:09.809,SYSTEM
6,A_PARTLYSUBMITTED,2022-07-05 17:29:20.775,2022-07-05 19:11:31.896,SYSTEM
8,W_Fix_incomplete_submission,2022-07-05 18:41:32.49,2022-07-05 19:12:50.04,SYSTEM
3,O_SENT,2022-07-05 18:19:16.133,2022-07-05 19:15:45.46,SYSTEM
6,W_Fix_incomplete_submission,2022-07-05 19:11:31.896,2022-07-05 19:16:09.653,SYSTEM
5,O_SENT_BACK,2022-07-05 18:58:27.24,2022-07-05 19:16:50.202,SYSTEM
2,O_CREATED,2022-07-05 19:04:09.809,2022-07-05 19:21:50.47,SYSTEM
3,W_Call_after_offer,2022-07-05 19:15:45.46,2022-07-05 19:26:00.659,SYSTEM
3,O_SENT_BACK,2022-07-05 19:26:00.659,2022-07-05 19:26:56.187,SYSTEM
0,O_SENT,2022-07-05 18:41:23.828,2022-07-05 19:27:17.634,SYSTEM
8,A_PREACCEPTED,2022-07-05 19:12:50.04,2022-07-05 19:27:47.593,SYSTEM
1,W_Assess_application,2022-07-05 18:54:44.892,2022-07-05 19:31:06.49,SYSTEM
7,A_PARTLYSUBMITTED,2022-07-05 18:19:19.638,2022-07-05 19:33:35.606,SYSTEM
4,O_CREATED,2022-07-05 18:45:16.062,2022-07-05 19:35:01.406,SYSTEM
2,O_SENT,2022-07-05 19:21:50.47,2022-07-05 19:36:55.027,SYSTEM
5,W_Assess_application,2022-07-05 19:16:50.202,2022-07-05 19:38:06.42,SYSTEM
0,W_Call_after_offer,2022-07-05 19:27:17.634,2022-07-05 19:39:51.784,SYSTEM
7,W_Fix_incomplete_submission,2022-07-05 19:33:35.606,2022-07-05 19:45:20.306,SYSTEM
8,W_Complete_preaccepted_appl,2022-07-05 19:27:47.593,2022-07-05 19:54:07.661,SYSTEM
5,W_Call_missing_information,2022-07-05 19:38:06.42,2022-07-05 19:59:47.145,SYSTEM
8,A_ACCEPTED,2022-07-05 19:54:07.661,2022-07-05 19:59:47.596,SYSTEM
3,W_Assess_application,2022-07-05 19:26:56.187,2022-07-05 20:11:25.091,SYSTEM
1,W_Call_missing_information,2022-07-05 19:31:06.49,2022-07-05 20:15:42.758,SYSTEM
7,A_PREACCEPTED,2022-07-05 19:45:20.306,2022-07-05 20:16:29.368,SYSTEM
9,A_PARTLYSUBMITTED,2022-07-05 18:54:08.731,2022-07-05 20:17:49.991,SYSTEM
8,A_FINALIZED,2022-07-05 19:59:47.596,2022-07-05 20:18:17.976,SYSTEM
9,W_Fix_incomplete_submission,2022-07-05 20:17:49.991,2022-07-05 20:20:19.47,SYSTEM
8,O_SELECTED,2022-07-05 20:18:17.976,2022-07-05 20:26:40.327,SYSTEM
6,A_PREACCEPTED,2022-07-05 19:16:09.653,2022-07-05 20:28:02.675,SYSTEM
7,W_Complete_preaccepted_appl,2022-07-05 20:16:29.368,2022-07-05 20:28:44.973,SYSTEM
9,A_PREACCEPTED,2022-07-05 20:20:19.47,2022-07-05 20:35:20.686,SYSTEM
3,W_Call_missing_information,2022-07-05 20:11:25.091,2022-07-05 20:35:33.714,SYSTEM
7,A_ACCEPTED,2022-07-05 20:28:44.973,2022-07-05 20:36:24.836,SYSTEM
1,O_ACCEPTED,2022-07-05 20:15:42.758,2022-07-05 20:38:49.02,SYSTEM
3,O_ACCEPTED,2022-07-05 20:35:33.714,2022-07-05 20:41:35.608,SYSTEM
8,O_CREATED,2022-07-05 20:26:40.327,2022-07-05 20:42:43.498,SYSTEM
0,O_SENT_BACK,2022-07-05 19:39:51.784,2022-07-05 20:48:31.119,SYSTEM
3,A_APPROVED,2022-07-05 20:41:35.608,2022-07-05 20:52:40.816,SYSTEM
6,W_Complete_preaccepted_appl,2022-07-05 20:28:02.675,2022-07-05 20:56:37.562,SYSTEM
2,W_Call_after_offer,2022-07-05 19:36:55.027,2022-07-05 21:05:50.195,SYSTEM
5,O_ACCEPTED,2022-07-05 19:59:47.145,2022-07-05 21:05:50.68,SYSTEM
6,A_ACCEPTED,2022-07-05 20:56:37.562,2022-07-05 21:09:21.501,SYSTEM
7,A_FINALIZED,2022-07-05 20:36:24.836,2022-07-05 21:13:05.946,SYSTEM
2,O_SENT_BACK,2022-07-05 21:05:50.195,2022-07-05 21:21:47.457,SYSTEM
1,A_APPROVED,2022-07-05 20:38:49.02,2022-07-05 21:25:09.885,SYSTEM
7,O_SELECTED,2022-07-05 21:13:05.946,2022-07-05 21:27:55.932,SYSTEM
7,O_CREATED,2022-07-05 21:27:55.932,2022-07-05 21:36:33.943,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-05 20:35:20.686,2022-07-05 21:37:07.03,SYSTEM
0,W_Assess_application,2022-07-05 20:48:31.119,2022-07-05 21:37:09.394,SYSTEM
10,Start,2022-07-05 21:39:50.518,2022-07-05 21:39:50.518,SYSTEM
11,Start,2022-07-05 21:41:22.61,2022-07-05 21:41:22.61,SYSTEM
0,W_Call_missing_information,2022-07-05 21:37:09.394,2022-07-05 21:43:29.61,SYSTEM
12,Start,2022-07-05 21:45:30.079,2022-07-05 21:45:30.079,SYSTEM
11,A_SUBMITTED,2022-07-05 21:41:22.61,2022-07-05 21:46:13.725,SYSTEM
1,A_REGISTERED,2022-07-05 21:25:09.885,2022-07-05 21:48:06.773,SYSTEM
13,Start,2022-07-05 21:54:25.82,2022-07-05 21:54:25.82,SYSTEM
10,A_SUBMITTED,2022-07-05 21:39:50.518,2022-07-05 22:07:16.158,SYSTEM
6,A_FINALIZED,2022-07-05 21:09:21.501,2022-07-05 22:10:39.837,SYSTEM
12,A_SUBMITTED,2022-07-05 21:45:30.079,2022-07-05 22:12:50.305,SYSTEM
9,A_ACCEPTED,2022-07-05 21:37:07.03,2022-07-05 22:13:33.424,SYSTEM
7,O_SENT,2022-07-05 21:36:33.943,2022-07-05 22:14:03.129,SYSTEM
9,A_FINALIZED,2022-07-05 22:13:33.424,2022-07-05 22:14:51.329,SYSTEM
7,W_Call_after_offer,2022-07-05 22:14:03.129,2022-07-05 22:16:24.648,SYSTEM
4,O_SENT,2022-07-05 19:35:01.406,2022-07-05 22:18:56.66,SYSTEM
12,A_PARTLYSUBMITTED,2022-07-05 22:12:50.305,2022-07-05 22:27:18.885,SYSTEM
9,O_SELECTED,2022-07-05 22:14:51.329,2022-07-05 22:29:36.823,SYSTEM
13,A_SUBMITTED,2022-07-05 21:54:25.82,2022-07-05 22:31:09.511,SYSTEM
13,A_PARTLYSUBMITTED,2022-07-05 22:31:09.511,2022-07-05 22:35:26.84,SYSTEM
14,Start,2022-07-05 22:38:25.953,2022-07-05 22:38:25.953,SYSTEM
2,W_Assess_application,2022-07-05 21:21:47.457,2022-07-05 22:41:15.13,SYSTEM
13,W_Fix_incomplete_submission,2022-07-05 22:35:26.84,2022-07-05 22:44:47.263,SYSTEM
5,A_APPROVED,2022-07-05 21:05:50.68,2022-07-05 22:47:00.79,SYSTEM
2,W_Call_missing_information,2022-07-05 22:41:15.13,2022-07-05 22:50:01.738,SYSTEM
9,O_CREATED,2022-07-05 22:29:36.823,2022-07-05 22:54:11.717,SYSTEM
10,A_PARTLYSUBMITTED,2022-07-05 22:07:16.158,2022-07-05 22:54:20.029,SYSTEM
8,O_SENT,2022-07-05 20:42:43.498,2022-07-05 23:02:05.728,SYSTEM
11,A_PARTLYSUBMITTED,2022-07-05 21:46:13.725,2022-07-05 23:09:29.384,SYSTEM
8,W_Call_after_offer,2022-07-05 23:02:05.728,2022-07-05 23:09:40.347,SYSTEM
11,W_Fix_incomplete_submission,2022-07-05 23:09:29.384,2022-07-05 23:15:32.835,SYSTEM
4,W_Call_after_offer,2022-07-05 22:18:56.66,2022-07-05 23:16:19.128,SYSTEM
10,W_Fix_incomplete_submission,2022-07-05 22:54:20.029,2022-07-05 23:25:07.534,SYSTEM
5,A_REGISTERED,2022-07-05 22:47:00.79,2022-07-05 23:29:40.069,SYSTEM
15,Start,2022-07-05 23:33:06.2,2022-07-05 23:33:06.2,SYSTEM
6,O_SELECTED,2022-07-05 22:10:39.837,2022-07-05 23:36:35.134,SYSTEM
1,A_ACTIVATED,2022-07-05 21:48:06.773,2022-07-05 23:38:17.392,SYSTEM
1,End,2022-07-05 23:38:17.392,2022-07-05 23:38:17.392,SYSTEM
10,A_PREACCEPTED,2022-07-05 23:25:07.534,2022-07-05 23:39:30.245,SYSTEM
7,O_SENT_BACK,2022-07-05 22:16:24.648,2022-07-05 23:42:26.684,SYSTEM
8,O_SENT_BACK,2022-07-05 23:09:40.347,2022-07-05 23:46:40.922,SYSTEM
8,W_Assess_application,2022-07-05 23:46:40.922,2022-07-05 23:46:48.85,SYSTEM
8,W_Call_missing_information,2022-07-05 23:46:48.85,2022-07-05 23:54:59.139,SYSTEM
10,W_Complete_preaccepted_appl,2022-07-05 23:39:30.245,2022-07-05 23:57:12.936,SYSTEM
11,A_PREACCEPTED,2022-07-05 23:15:32.835,2022-07-05 23:59:49.887,SYSTEM
7,W_Assess_application,2022-07-05 23:42:26.684,2022-07-06 00:00:27.992,SYSTEM
12,W_Fix_incomplete_submission,2022-07-05 22:27:18.885,2022-07-06 00:00:58.087,SYSTEM
4,O_SENT_BACK,2022-07-05 23:16:19.128,2022-07-06 00:03:31.711,SYSTEM
5,A_ACTIVATED,2022-07-05 23:29:40.069,2022-07-06 00:04:11.766,SYSTEM
5,End,2022-07-06 00:04:11.766,2022-07-06 00:04:11.766,SYSTEM
13,A_PREACCEPTED,2022-07-05 22:44:47.263,2022-07-06 00:05:11.909,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-06 00:05:11.909,2022-07-06 00:08:33.3,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-05 23:59:49.887,2022-07-06 00:11:30.059,SYSTEM
10,A_ACCEPTED,2022-07-05 23:57:12.936,2022-07-06 00:13:13.242,SYSTEM
11,A_ACCEPTED,2022-07-06 00:11:30.059,2022-07-06 00:16:02.452,SYSTEM
11,A_FINALIZED,2022-07-06 00:16:02.452,2022-07-06 00:17:26.586,SYSTEM
12,A_PREACCEPTED,2022-07-06 00:00:58.087,2022-07-06 00:23:45.808,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-06 00:23:45.808,2022-07-06 00:24:45.821,SYSTEM
7,W_Call_missing_information,2022-07-06 00:00:27.992,2022-07-06 00:28:58.643,SYSTEM
12,A_ACCEPTED,2022-07-06 00:24:45.821,2022-07-06 00:29:31.687,SYSTEM
16,Start,2022-07-06 00:31:15.198,2022-07-06 00:31:15.198,SYSTEM
0,O_ACCEPTED,2022-07-05 21:43:29.61,2022-07-06 00:32:36.592,SYSTEM
13,A_ACCEPTED,2022-07-06 00:08:33.3,2022-07-06 00:34:39.743,SYSTEM
11,O_SELECTED,2022-07-06 00:17:26.586,2022-07-06 00:34:42.184,SYSTEM
8,O_ACCEPTED,2022-07-05 23:54:59.139,2022-07-06 00:35:23.681,SYSTEM
10,A_FINALIZED,2022-07-06 00:13:13.242,2022-07-06 00:37:03.996,SYSTEM
6,O_CREATED,2022-07-05 23:36:35.134,2022-07-06 00:39:26.155,SYSTEM
13,A_FINALIZED,2022-07-06 00:34:39.743,2022-07-06 00:41:50.119,SYSTEM
12,A_FINALIZED,2022-07-06 00:29:31.687,2022-07-06 00:45:41.645,SYSTEM
10,O_SELECTED,2022-07-06 00:37:03.996,2022-07-06 00:46:13.94,SYSTEM
9,O_SENT,2022-07-05 22:54:11.717,2022-07-06 00:47:41.211,SYSTEM
2,O_ACCEPTED,2022-07-05 22:50:01.738,2022-07-06 00:50:32.986,SYSTEM
17,Start,2022-07-06 00:53:40.708,2022-07-06 00:53:40.708,SYSTEM
8,A_APPROVED,2022-07-06 00:35:23.681,2022-07-06 00:54:03.348,SYSTEM
2,A_APPROVED,2022-07-06 00:50:32.986,2022-07-06 00:54:23.12,SYSTEM
7,O_ACCEPTED,2022-07-06 00:28:58.643,2022-07-06 00:54:38.504,SYSTEM
12,O_SELECTED,2022-07-06 00:45:41.645,2022-07-06 00:55:47.624,SYSTEM
15,A_SUBMITTED,2022-07-05 23:33:06.2,2022-07-06 01:02:44.42,SYSTEM
11,O_CREATED,2022-07-06 00:34:42.184,2022-07-06 01:04:43.588,SYSTEM
14,A_SUBMITTED,2022-07-05 22:38:25.953,2022-07-06 01:05:28.341,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-06 01:05:28.341,2022-07-06 01:06:53.146,SYSTEM
10,O_CREATED,2022-07-06 00:46:13.94,2022-07-06 01:07:18.656,SYSTEM
7,A_APPROVED,2022-07-06 00:54:38.504,2022-07-06 01:07:35.623,SYSTEM
8,A_REGISTERED,2022-07-06 00:54:03.348,2022-07-06 01:11:37.375,SYSTEM
7,A_REGISTERED,2022-07-06 01:07:35.623,2022-07-06 01:15:36.262,SYSTEM
13,O_SELECTED,2022-07-06 00:41:50.119,2022-07-06 01:16:26.976,SYSTEM
10,O_SENT,2022-07-06 01:07:18.656,2022-07-06 01:19:07.146,SYSTEM
10,W_Call_after_offer,2022-07-06 01:19:07.146,2022-07-06 01:21:26.271,SYSTEM
7,A_ACTIVATED,2022-07-06 01:15:36.262,2022-07-06 01:28:16.48,SYSTEM
7,End,2022-07-06 01:28:16.48,2022-07-06 01:28:16.48,SYSTEM
4,W_Assess_application,2022-07-06 00:03:31.711,2022-07-06 01:29:29.744,SYSTEM
4,W_Call_missing_information,2022-07-06 01:29:29.744,2022-07-06 01:34:25.49,SYSTEM
17,A_SUBMITTED,2022-07-06 00:53:40.708,2022-07-06 01:37:12.718,SYSTEM
13,O_CREATED,2022-07-06 01:16:26.976,2022-07-06 01:37:21.604,SYSTEM
13,O_SENT,2022-07-06 01:37:21.604,2022-07-06 01:40:04.939,SYSTEM
9,W_Call_after_offer,2022-07-06 00:47:41.211,2022-07-06 01:43:19.003,SYSTEM
3,A_REGISTERED,2022-07-05 20:52:40.816,2022-07-06 01:45:55.923,SYSTEM
9,O_SENT_BACK,2022-07-06 01:43:19.003,2022-07-06 01:47:48.51,SYSTEM
18,Start,2022-07-06 01:49:27.766,2022-07-06 01:49:27.766,SYSTEM
10,O_SENT_BACK,2022-07-06 01:21:26.271,2022-07-06 01:51:30.736,SYSTEM
10,W_Assess_application,2022-07-06 01:51:30.736,2022-07-06 01:53:14.536,SYSTEM
14,W_Fix_incomplete_submission,2022-07-06 01:06:53.146,2022-07-06 01:53:58.612,SYSTEM
9,W_Assess_application,2022-07-06 01:47:48.51,2022-07-06 01:56:31.229,SYSTEM
10,W_Call_missing_information,2022-07-06 01:53:14.536,2022-07-06 01:57:21.141,SYSTEM
12,O_CREATED,2022-07-06 00:55:47.624,2022-07-06 02:01:08.287,SYSTEM
15,A_PARTLYSUBMITTED,2022-07-06 01:02:44.42,2022-07-06 02:02:00.25,SYSTEM
18,A_SUBMITTED,2022-07-06 01:49:27.766,2022-07-06 02:10:48.934,SYSTEM
14,A_PREACCEPTED,2022-07-06 01:53:58.612,2022-07-06 02:10:50.688,SYSTEM
13,W_Call_after_offer,2022-07-06 01:40:04.939,2022-07-06 02:15:48.503,SYSTEM
8,A_ACTIVATED,2022-07-06 01:11:37.375,2022-07-06 02:19:58.155,SYSTEM
8,End,2022-07-06 02:19:58.155,2022-07-06 02:19:58.155,SYSTEM
13,A_DECLINED,2022-07-06 02:15:48.503,2022-07-06 02:27:21.122,SYSTEM
13,End,2022-07-06 02:27:21.122,2022-07-06 02:27:21.122,SYSTEM
9,W_Call_missing_information,2022-07-06 01:56:31.229,2022-07-06 02:28:47.573,SYSTEM
17,A_PARTLYSUBMITTED,2022-07-06 01:37:12.718,2022-07-06 02:29:57.968,SYSTEM
10,O_ACCEPTED,2022-07-06 01:57:21.141,2022-07-06 02:37:39.234,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 02:10:50.688,2022-07-06 02:47:35.982,SYSTEM
19,Start,2022-07-06 02:47:37.981,2022-07-06 02:47:37.981,SYSTEM
12,O_SENT,2022-07-06 02:01:08.287,2022-07-06 02:49:20.043,SYSTEM
18,A_PARTLYSUBMITTED,2022-07-06 02:10:48.934,2022-07-06 02:50:17.871,SYSTEM
18,W_Fix_incomplete_submission,2022-07-06 02:50:17.871,2022-07-06 02:51:18.238,SYSTEM
15,W_Fix_incomplete_submission,2022-07-06 02:02:00.25,2022-07-06 02:54:33.743,SYSTEM
4,O_ACCEPTED,2022-07-06 01:34:25.49,2022-07-06 02:54:49.887,SYSTEM
14,A_ACCEPTED,2022-07-06 02:47:35.982,2022-07-06 02:55:00.382,SYSTEM
12,W_Call_after_offer,2022-07-06 02:49:20.043,2022-07-06 02:56:23.732,SYSTEM
3,A_ACTIVATED,2022-07-06 01:45:55.923,2022-07-06 02:56:41.456,SYSTEM
3,End,2022-07-06 02:56:41.456,2022-07-06 02:56:41.456,SYSTEM
17,W_Fix_incomplete_submission,2022-07-06 02:29:57.968,2022-07-06 02:57:08.312,SYSTEM
4,A_APPROVED,2022-07-06 02:54:49.887,2022-07-06 03:02:45.325,SYSTEM
6,O_SENT,2022-07-06 00:39:26.155,2022-07-06 03:07:11.103,SYSTEM
17,A_PREACCEPTED,2022-07-06 02:57:08.312,2022-07-06 03:07:15.929,SYSTEM
18,A_PREACCEPTED,2022-07-06 02:51:18.238,2022-07-06 03:11:46.229,SYSTEM
9,O_ACCEPTED,2022-07-06 02:28:47.573,2022-07-06 03:12:12.551,SYSTEM
15,A_PREACCEPTED,2022-07-06 02:54:33.743,2022-07-06 03:16:21.52,SYSTEM
9,A_APPROVED,2022-07-06 03:12:12.551,2022-07-06 03:17:24.04,SYSTEM
10,A_APPROVED,2022-07-06 02:37:39.234,2022-07-06 03:18:51.994,SYSTEM
4,A_REGISTERED,2022-07-06 03:02:45.325,2022-07-06 03:21:00.075,SYSTEM
6,W_Call_after_offer,2022-07-06 03:07:11.103,2022-07-06 03:21:06.966,SYSTEM
12,O_SENT_BACK,2022-07-06 02:56:23.732,2022-07-06 03:27:53.669,SYSTEM
0,A_APPROVED,2022-07-06 00:32:36.592,2022-07-06 03:28:31.559,SYSTEM
16,A_SUBMITTED,2022-07-06 00:31:15.198,2022-07-06 03:30:47.357,SYSTEM
12,W_Assess_application,2022-07-06 03:27:53.669,2022-07-06 03:32:31.962,SYSTEM
10,A_REGISTERED,2022-07-06 03:18:51.994,2022-07-06 03:33:28.359,SYSTEM
15,W_Complete_preaccepted_appl,2022-07-06 03:16:21.52,2022-07-06 03:34:55.917,SYSTEM
14,A_FINALIZED,2022-07-06 02:55:00.382,2022-07-06 03:38:42.949,SYSTEM
12,W_Call_missing_information,2022-07-06 03:32:31.962,2022-07-06 03:39:53.779,SYSTEM
18,W_Complete_preaccepted_appl,2022-07-06 03:11:46.229,2022-07-06 03:40:48.387,SYSTEM
14,O_SELECTED,2022-07-06 03:38:42.949,2022-07-06 03:41:22.104,SYSTEM
17,W_Complete_preaccepted_appl,2022-07-06 03:07:15.929,2022-07-06 03:41:53.728,SYSTEM
10,A_ACTIVATED,2022-07-06 03:33:28.359,2022-07-06 03:44:48.861,SYSTEM
10,End,2022-07-06 03:44:48.861,2022-07-06 03:44:48.861,SYSTEM
18,A_ACCEPTED,2022-07-06 03:40:48.387,2022-07-06 03:46:21.262,SYSTEM
14,O_CREATED,2022-07-06 03:41:22.104,2022-07-06 03:46:59.445,SYSTEM
0,A_REGISTERED,2022-07-06 03:28:31.559,2022-07-06 03:55:10.179,SYSTEM
18,A_FINALIZED,2022-07-06 03:46:21.262,2022-07-06 03:57:29.661,SYSTEM
17,A_ACCEPTED,2022-07-06 03:41:53.728,2022-07-06 03:59:05.775,SYSTEM
15,A_ACCEPTED,2022-07-06 03:34:55.917,2022-07-06 04:03:40.611,SYSTEM
18,O_SELECTED,2022-07-06 03:57:29.661,2022-07-06 04:06:55.892,SYSTEM
20,Start,2022-07-06 04:11:05.304,2022-07-06 04:11:05.304,SYSTEM
6,O_SENT_BACK,2022-07-06 03:21:06.966,2022-07-06 04:12:59.878,SYSTEM
18,O_CREATED,2022-07-06 04:06:55.892,2022-07-06 04:15:01.852,SYSTEM
12,O_ACCEPTED,2022-07-06 03:39:53.779,2022-07-06 04:18:22.209,SYSTEM
20,A_SUBMITTED,2022-07-06 04:11:05.304,2022-07-06 04:23:36.311,SYSTEM
6,W_Assess_application,2022-07-06 04:12:59.878,2022-07-06 04:25:44.921,SYSTEM
19,A_SUBMITTED,2022-07-06 02:47:37.981,2022-07-06 04:27:07.629,SYSTEM
2,A_REGISTERED,2022-07-06 00:54:23.12,2022-07-06 04:27:24.92,SYSTEM
14,O_SENT,2022-07-06 03:46:59.445,2022-07-06 04:31:20.341,SYSTEM
19,A_PARTLYSUBMITTED,2022-07-06 04:27:07.629,2022-07-06 04:35:01.442,SYSTEM
