caseid,task,start_timestamp,end_timestamp,resource
10,A_ACCEPTED,2022-07-05 19:22:40.527,2022-07-05 19:24:07.03,SYSTEM
4,A_ACCEPTED,2022-07-05 19:21:33.884,2022-07-05 19:24:15.172,SYSTEM
11,A_SUBMITTED,2022-07-05 19:18:55.924,2022-07-05 19:31:26.256,SYSTEM
10,A_FINALIZED,2022-07-05 19:24:07.03,2022-07-05 19:31:46.548,SYSTEM
0,O_SENT,2022-07-05 19:17:18.068,2022-07-05 19:32:43.24,SYSTEM
2,W_Call_missing_information,2022-07-05 19:20:00.51,2022-07-05 19:33:32.433,SYSTEM
10,O_SELECTED,2022-07-05 19:31:46.548,2022-07-05 19:36:21.379,SYSTEM
7,A_FINALIZED,2022-07-05 18:09:29.546,2022-07-05 19:39:40.224,SYSTEM
0,W_Call_after_offer,2022-07-05 19:32:43.24,2022-07-05 19:41:49.786,SYSTEM
11,A_PARTLYSUBMITTED,2022-07-05 19:31:26.256,2022-07-05 19:41:50.388,SYSTEM
7,O_SELECTED,2022-07-05 19:39:40.224,2022-07-05 19:42:09.23,SYSTEM
12,Start,2022-07-05 19:44:04.177,2022-07-05 19:44:04.177,SYSTEM
10,O_CREATED,2022-07-05 19:36:21.379,2022-07-05 19:49:13.597,SYSTEM
2,O_ACCEPTED,2022-07-05 19:33:32.433,2022-07-05 19:49:35.475,SYSTEM
12,A_SUBMITTED,2022-07-05 19:44:04.177,2022-07-05 19:57:05.17,SYSTEM
1,O_SENT,2022-07-05 19:20:02.233,2022-07-05 19:58:30.784,SYSTEM
1,W_Call_after_offer,2022-07-05 19:58:30.784,2022-07-05 20:01:18.527,SYSTEM
8,A_ACCEPTED,2022-07-05 19:23:09.862,2022-07-05 20:07:26.732,SYSTEM
1,O_SENT_BACK,2022-07-05 20:01:18.527,2022-07-05 20:08:15.15,SYSTEM
1,W_Assess_application,2022-07-05 20:08:15.15,2022-07-05 20:08:50.157,SYSTEM
4,A_FINALIZED,2022-07-05 19:24:15.172,2022-07-05 20:11:43.338,SYSTEM
11,W_Fix_incomplete_submission,2022-07-05 19:41:50.388,2022-07-05 20:15:56.53,SYSTEM
11,A_PREACCEPTED,2022-07-05 20:15:56.53,2022-07-05 20:16:00.455,SYSTEM
1,W_Call_missing_information,2022-07-05 20:08:50.157,2022-07-05 20:19:43.128,SYSTEM
8,A_FINALIZED,2022-07-05 20:07:26.732,2022-07-05 20:20:14.912,SYSTEM
7,O_CREATED,2022-07-05 19:42:09.23,2022-07-05 20:22:17.286,SYSTEM
10,O_SENT,2022-07-05 19:49:13.597,2022-07-05 20:23:21.691,SYSTEM
12,A_PARTLYSUBMITTED,2022-07-05 19:57:05.17,2022-07-05 20:23:45.804,SYSTEM
10,W_Call_after_offer,2022-07-05 20:23:21.691,2022-07-05 20:24:55.604,SYSTEM
8,O_SELECTED,2022-07-05 20:20:14.912,2022-07-05 20:25:23.003,SYSTEM
12,W_Fix_incomplete_submission,2022-07-05 20:23:45.804,2022-07-05 20:29:54.669,SYSTEM
12,A_PREACCEPTED,2022-07-05 20:29:54.669,2022-07-05 20:36:00.577,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-05 20:36:00.577,2022-07-05 20:36:57.333,SYSTEM
3,O_SENT,2022-07-05 18:47:33.581,2022-07-05 20:41:22.452,SYSTEM
3,W_Call_after_offer,2022-07-05 20:41:22.452,2022-07-05 20:42:14.444,SYSTEM
0,O_SENT_BACK,2022-07-05 19:41:49.786,2022-07-05 20:44:21.28,SYSTEM
3,O_SENT_BACK,2022-07-05 20:42:14.444,2022-07-05 20:45:04.592,SYSTEM
10,O_SENT_BACK,2022-07-05 20:24:55.604,2022-07-05 20:45:44.216,SYSTEM
4,O_SELECTED,2022-07-05 20:11:43.338,2022-07-05 20:46:56.714,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-05 20:16:00.455,2022-07-05 20:51:00.398,SYSTEM
4,O_CREATED,2022-07-05 20:46:56.714,2022-07-05 20:51:38.138,SYSTEM
11,A_ACCEPTED,2022-07-05 20:51:00.398,2022-07-05 20:53:07.695,SYSTEM
12,A_ACCEPTED,2022-07-05 20:36:57.333,2022-07-05 20:54:52.858,SYSTEM
4,O_SENT,2022-07-05 20:51:38.138,2022-07-05 20:54:55.151,SYSTEM
3,W_Assess_application,2022-07-05 20:45:04.592,2022-07-05 20:55:13.292,SYSTEM
3,W_Call_missing_information,2022-07-05 20:55:13.292,2022-07-05 20:58:19.253,SYSTEM
4,W_Call_after_offer,2022-07-05 20:54:55.151,2022-07-05 20:59:08.45,SYSTEM
8,O_CREATED,2022-07-05 20:25:23.003,2022-07-05 21:00:30.165,SYSTEM
0,W_Assess_application,2022-07-05 20:44:21.28,2022-07-05 21:02:49.074,SYSTEM
6,A_FINALIZED,2022-07-05 18:14:37.652,2022-07-05 21:13:21.228,SYSTEM
1,O_ACCEPTED,2022-07-05 20:19:43.128,2022-07-05 21:14:21.253,SYSTEM
9,A_PARTLYSUBMITTED,2022-07-05 17:47:30.673,2022-07-05 21:16:24.151,SYSTEM
10,W_Assess_application,2022-07-05 20:45:44.216,2022-07-05 21:24:16.473,SYSTEM
6,O_SELECTED,2022-07-05 21:13:21.228,2022-07-05 21:25:00.55,SYSTEM
10,W_Call_missing_information,2022-07-05 21:24:16.473,2022-07-05 21:25:44.464,SYSTEM
4,O_SENT_BACK,2022-07-05 20:59:08.45,2022-07-05 21:25:44.826,SYSTEM
0,W_Call_missing_information,2022-07-05 21:02:49.074,2022-07-05 21:28:53.695,SYSTEM
2,A_APPROVED,2022-07-05 19:49:35.475,2022-07-05 21:29:04.146,SYSTEM
4,W_Assess_application,2022-07-05 21:25:44.826,2022-07-05 21:29:17.102,SYSTEM
8,O_SENT,2022-07-05 21:00:30.165,2022-07-05 21:32:51.903,SYSTEM
13,Start,2022-07-05 21:33:51.014,2022-07-05 21:33:51.014,SYSTEM
10,O_ACCEPTED,2022-07-05 21:25:44.464,2022-07-05 21:36:38.275,SYSTEM
6,O_CREATED,2022-07-05 21:25:00.55,2022-07-05 21:43:08.433,SYSTEM
13,A_SUBMITTED,2022-07-05 21:33:51.014,2022-07-05 21:44:43.269,SYSTEM
13,A_PARTLYSUBMITTED,2022-07-05 21:44:43.269,2022-07-05 21:46:52.708,SYSTEM
5,A_FINALIZED,2022-07-05 19:13:06.873,2022-07-05 22:01:58.969,SYSTEM
1,A_APPROVED,2022-07-05 21:14:21.253,2022-07-05 22:07:18.9,SYSTEM
4,W_Call_missing_information,2022-07-05 21:29:17.102,2022-07-05 22:07:44.704,SYSTEM
13,W_Fix_incomplete_submission,2022-07-05 21:46:52.708,2022-07-05 22:12:37.533,SYSTEM
9,W_Fix_incomplete_submission,2022-07-05 21:16:24.151,2022-07-05 22:14:09.018,SYSTEM
5,O_SELECTED,2022-07-05 22:01:58.969,2022-07-05 22:22:43.474,SYSTEM
8,W_Call_after_offer,2022-07-05 21:32:51.903,2022-07-05 22:22:44.121,SYSTEM
3,O_ACCEPTED,2022-07-05 20:58:19.253,2022-07-05 22:23:04.118,SYSTEM
5,O_CREATED,2022-07-05 22:22:43.474,2022-07-05 22:23:39.428,SYSTEM
1,A_REGISTERED,2022-07-05 22:07:18.9,2022-07-05 22:31:13.186,SYSTEM
11,A_FINALIZED,2022-07-05 20:53:07.695,2022-07-05 22:31:54.086,SYSTEM
3,A_APPROVED,2022-07-05 22:23:04.118,2022-07-05 22:32:40.973,SYSTEM
6,O_SENT,2022-07-05 21:43:08.433,2022-07-05 22:33:43.941,SYSTEM
13,A_PREACCEPTED,2022-07-05 22:12:37.533,2022-07-05 22:43:22.481,SYSTEM
11,O_SELECTED,2022-07-05 22:31:54.086,2022-07-05 22:44:56.539,SYSTEM
0,O_ACCEPTED,2022-07-05 21:28:53.695,2022-07-05 22:47:27.593,SYSTEM
4,O_ACCEPTED,2022-07-05 22:07:44.704,2022-07-05 22:47:41.543,SYSTEM
6,W_Call_after_offer,2022-07-05 22:33:43.941,2022-07-05 22:48:46.691,SYSTEM
4,A_APPROVED,2022-07-05 22:47:41.543,2022-07-05 22:50:32.32,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-05 22:43:22.481,2022-07-05 22:52:56.93,SYSTEM
9,A_PREACCEPTED,2022-07-05 22:14:09.018,2022-07-05 22:54:04.984,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-05 22:54:04.984,2022-07-05 22:58:33.723,SYSTEM
13,A_ACCEPTED,2022-07-05 22:52:56.93,2022-07-05 23:01:43.114,SYSTEM
6,O_SENT_BACK,2022-07-05 22:48:46.691,2022-07-05 23:04:08.574,SYSTEM
8,O_SENT_BACK,2022-07-05 22:22:44.121,2022-07-05 23:04:22.804,SYSTEM
12,A_FINALIZED,2022-07-05 20:54:52.858,2022-07-05 23:06:47.085,SYSTEM
12,O_SELECTED,2022-07-05 23:06:47.085,2022-07-05 23:07:12.282,SYSTEM
11,O_CREATED,2022-07-05 22:44:56.539,2022-07-05 23:07:55.32,SYSTEM
7,O_SENT,2022-07-05 20:22:17.286,2022-07-05 23:09:11.995,SYSTEM
12,O_CREATED,2022-07-05 23:07:12.282,2022-07-05 23:09:44.627,SYSTEM
14,Start,2022-07-05 23:13:22.107,2022-07-05 23:13:22.107,SYSTEM
7,W_Call_after_offer,2022-07-05 23:09:11.995,2022-07-05 23:13:48.642,SYSTEM
4,A_REGISTERED,2022-07-05 22:50:32.32,2022-07-05 23:18:42.834,SYSTEM
5,O_SENT,2022-07-05 22:23:39.428,2022-07-05 23:20:24.872,SYSTEM
1,A_ACTIVATED,2022-07-05 22:31:13.186,2022-07-05 23:20:43.949,SYSTEM
1,End,2022-07-05 23:20:43.949,2022-07-05 23:20:43.949,SYSTEM
14,A_SUBMITTED,2022-07-05 23:13:22.107,2022-07-05 23:22:40.113,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-05 23:22:40.113,2022-07-05 23:23:55.256,SYSTEM
15,Start,2022-07-05 23:25:18.49,2022-07-05 23:25:18.49,SYSTEM
9,A_ACCEPTED,2022-07-05 22:58:33.723,2022-07-05 23:27:56.182,SYSTEM
4,A_ACTIVATED,2022-07-05 23:18:42.834,2022-07-05 23:30:15.714,SYSTEM
4,End,2022-07-05 23:30:15.714,2022-07-05 23:30:15.714,SYSTEM
16,Start,2022-07-05 23:31:00.609,2022-07-05 23:31:00.609,SYSTEM
5,W_Call_after_offer,2022-07-05 23:20:24.872,2022-07-05 23:32:09.765,SYSTEM
6,W_Assess_application,2022-07-05 23:04:08.574,2022-07-05 23:35:07.091,SYSTEM
8,W_Assess_application,2022-07-05 23:04:22.804,2022-07-05 23:35:07.681,SYSTEM
10,A_APPROVED,2022-07-05 21:36:38.275,2022-07-05 23:39:40.473,SYSTEM
17,Start,2022-07-05 23:40:03.328,2022-07-05 23:40:03.328,SYSTEM
5,O_SENT_BACK,2022-07-05 23:32:09.765,2022-07-05 23:41:36.393,SYSTEM
8,W_Call_missing_information,2022-07-05 23:35:07.681,2022-07-05 23:41:48.323,SYSTEM
6,W_Call_missing_information,2022-07-05 23:35:07.091,2022-07-05 23:43:32.931,SYSTEM
14,W_Fix_incomplete_submission,2022-07-05 23:23:55.256,2022-07-05 23:43:39.606,SYSTEM
10,A_REGISTERED,2022-07-05 23:39:40.473,2022-07-05 23:44:15.118,SYSTEM
5,W_Assess_application,2022-07-05 23:41:36.393,2022-07-05 23:48:48.377,SYSTEM
16,A_SUBMITTED,2022-07-05 23:31:00.609,2022-07-05 23:49:44.056,SYSTEM
0,A_APPROVED,2022-07-05 22:47:27.593,2022-07-05 23:49:55.683,SYSTEM
12,O_SENT,2022-07-05 23:09:44.627,2022-07-05 23:52:53.457,SYSTEM
8,O_ACCEPTED,2022-07-05 23:41:48.323,2022-07-05 23:52:56.409,SYSTEM
5,W_Call_missing_information,2022-07-05 23:48:48.377,2022-07-05 23:53:40.651,SYSTEM
13,A_FINALIZED,2022-07-05 23:01:43.114,2022-07-05 23:54:55.873,SYSTEM
7,O_SENT_BACK,2022-07-05 23:13:48.642,2022-07-05 23:55:53.104,SYSTEM
7,W_Assess_application,2022-07-05 23:55:53.104,2022-07-05 23:56:20.124,SYSTEM
11,O_SENT,2022-07-05 23:07:55.32,2022-07-05 23:58:00.865,SYSTEM
7,W_Call_missing_information,2022-07-05 23:56:20.124,2022-07-05 23:59:02.424,SYSTEM
2,A_REGISTERED,2022-07-05 21:29:04.146,2022-07-05 23:59:07.676,SYSTEM
14,A_PREACCEPTED,2022-07-05 23:43:39.606,2022-07-06 00:07:01.036,SYSTEM
12,W_Call_after_offer,2022-07-05 23:52:53.457,2022-07-06 00:07:51.907,SYSTEM
17,A_SUBMITTED,2022-07-05 23:40:03.328,2022-07-06 00:09:31.229,SYSTEM
9,A_FINALIZED,2022-07-05 23:27:56.182,2022-07-06 00:20:35.414,SYSTEM
2,A_ACTIVATED,2022-07-05 23:59:07.676,2022-07-06 00:25:58.103,SYSTEM
2,End,2022-07-06 00:25:58.103,2022-07-06 00:25:58.103,SYSTEM
6,O_ACCEPTED,2022-07-05 23:43:32.931,2022-07-06 00:26:13.591,SYSTEM
9,O_SELECTED,2022-07-06 00:20:35.414,2022-07-06 00:29:22.883,SYSTEM
17,A_PARTLYSUBMITTED,2022-07-06 00:09:31.229,2022-07-06 00:32:54.454,SYSTEM
11,W_Call_after_offer,2022-07-05 23:58:00.865,2022-07-06 00:35:23.923,SYSTEM
13,O_SELECTED,2022-07-05 23:54:55.873,2022-07-06 00:38:06.985,SYSTEM
12,O_SENT_BACK,2022-07-06 00:07:51.907,2022-07-06 00:39:46.467,SYSTEM
5,O_ACCEPTED,2022-07-05 23:53:40.651,2022-07-06 00:41:11.85,SYSTEM
8,A_APPROVED,2022-07-05 23:52:56.409,2022-07-06 00:41:55.261,SYSTEM
15,A_SUBMITTED,2022-07-05 23:25:18.49,2022-07-06 00:43:50.521,SYSTEM
17,W_Fix_incomplete_submission,2022-07-06 00:32:54.454,2022-07-06 00:48:18.27,SYSTEM
7,O_ACCEPTED,2022-07-05 23:59:02.424,2022-07-06 00:49:04.822,SYSTEM
13,O_CREATED,2022-07-06 00:38:06.985,2022-07-06 00:55:17.998,SYSTEM
5,A_APPROVED,2022-07-06 00:41:11.85,2022-07-06 01:00:56.439,SYSTEM
18,Start,2022-07-06 01:02:20.66,2022-07-06 01:02:20.66,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 00:07:01.036,2022-07-06 01:04:57.854,SYSTEM
0,A_REGISTERED,2022-07-05 23:49:55.683,2022-07-06 01:05:37.722,SYSTEM
5,A_REGISTERED,2022-07-06 01:00:56.439,2022-07-06 01:15:30.501,SYSTEM
7,A_APPROVED,2022-07-06 00:49:04.822,2022-07-06 01:16:39.601,SYSTEM
9,O_CREATED,2022-07-06 00:29:22.883,2022-07-06 01:18:53.704,SYSTEM
10,A_ACTIVATED,2022-07-05 23:44:15.118,2022-07-06 01:20:21.633,SYSTEM
10,End,2022-07-06 01:20:21.633,2022-07-06 01:20:21.633,SYSTEM
5,A_ACTIVATED,2022-07-06 01:15:30.501,2022-07-06 01:20:43.631,SYSTEM
5,End,2022-07-06 01:20:43.631,2022-07-06 01:20:43.631,SYSTEM
12,W_Assess_application,2022-07-06 00:39:46.467,2022-07-06 01:20:56.507,SYSTEM
7,A_REGISTERED,2022-07-06 01:16:39.601,2022-07-06 01:24:00.318,SYSTEM
7,A_ACTIVATED,2022-07-06 01:24:00.318,2022-07-06 01:29:18.974,SYSTEM
7,End,2022-07-06 01:29:18.974,2022-07-06 01:29:18.974,SYSTEM
14,A_ACCEPTED,2022-07-06 01:04:57.854,2022-07-06 01:35:16.001,SYSTEM
15,A_PARTLYSUBMITTED,2022-07-06 00:43:50.521,2022-07-06 01:38:03.952,SYSTEM
14,A_FINALIZED,2022-07-06 01:35:16.001,2022-07-06 01:38:46.083,SYSTEM
9,O_SENT,2022-07-06 01:18:53.704,2022-07-06 01:39:17.893,SYSTEM
6,A_APPROVED,2022-07-06 00:26:13.591,2022-07-06 01:40:20.746,SYSTEM
16,A_PARTLYSUBMITTED,2022-07-05 23:49:44.056,2022-07-06 01:41:08.519,SYSTEM
16,W_Fix_incomplete_submission,2022-07-06 01:41:08.519,2022-07-06 01:43:20.096,SYSTEM
0,A_ACTIVATED,2022-07-06 01:05:37.722,2022-07-06 01:45:50.221,SYSTEM
0,End,2022-07-06 01:45:50.221,2022-07-06 01:45:50.221,SYSTEM
19,Start,2022-07-06 01:45:59.991,2022-07-06 01:45:59.991,SYSTEM
11,O_SENT_BACK,2022-07-06 00:35:23.923,2022-07-06 01:46:44.574,SYSTEM
12,W_Call_missing_information,2022-07-06 01:20:56.507,2022-07-06 01:50:21.159,SYSTEM
19,A_SUBMITTED,2022-07-06 01:45:59.991,2022-07-06 01:59:20.565,SYSTEM
13,O_SENT,2022-07-06 00:55:17.998,2022-07-06 02:01:30.89,SYSTEM
12,O_ACCEPTED,2022-07-06 01:50:21.159,2022-07-06 02:03:21.719,SYSTEM
14,O_SELECTED,2022-07-06 01:38:46.083,2022-07-06 02:09:53.777,SYSTEM
14,O_CREATED,2022-07-06 02:09:53.777,2022-07-06 02:13:35.642,SYSTEM
9,W_Call_after_offer,2022-07-06 01:39:17.893,2022-07-06 02:22:15.342,SYSTEM
13,W_Call_after_offer,2022-07-06 02:01:30.89,2022-07-06 02:23:54.602,SYSTEM
13,O_SENT_BACK,2022-07-06 02:23:54.602,2022-07-06 02:28:05.278,SYSTEM
9,O_SENT_BACK,2022-07-06 02:22:15.342,2022-07-06 02:30:27.611,SYSTEM
11,W_Assess_application,2022-07-06 01:46:44.574,2022-07-06 02:30:28.262,SYSTEM
13,W_Assess_application,2022-07-06 02:28:05.278,2022-07-06 02:31:18.298,SYSTEM
16,A_PREACCEPTED,2022-07-06 01:43:20.096,2022-07-06 02:33:50.866,SYSTEM
11,W_Call_missing_information,2022-07-06 02:30:28.262,2022-07-06 02:35:57.583,SYSTEM
14,O_SENT,2022-07-06 02:13:35.642,2022-07-06 02:41:29.185,SYSTEM
18,A_SUBMITTED,2022-07-06 01:02:20.66,2022-07-06 02:42:21.094,SYSTEM
11,O_ACCEPTED,2022-07-06 02:35:57.583,2022-07-06 02:44:47.892,SYSTEM
18,A_PARTLYSUBMITTED,2022-07-06 02:42:21.094,2022-07-06 02:45:52.904,SYSTEM
15,W_Fix_incomplete_submission,2022-07-06 01:38:03.952,2022-07-06 02:46:49.927,SYSTEM
16,W_Complete_preaccepted_appl,2022-07-06 02:33:50.866,2022-07-06 02:49:44.715,SYSTEM
18,W_Fix_incomplete_submission,2022-07-06 02:45:52.904,2022-07-06 02:52:54.147,SYSTEM
18,A_PREACCEPTED,2022-07-06 02:52:54.147,2022-07-06 03:02:57.232,SYSTEM
14,W_Call_after_offer,2022-07-06 02:41:29.185,2022-07-06 03:03:29.374,SYSTEM
18,W_Complete_preaccepted_appl,2022-07-06 03:02:57.232,2022-07-06 03:05:16.385,SYSTEM
6,A_REGISTERED,2022-07-06 01:40:20.746,2022-07-06 03:07:07.874,SYSTEM
18,A_ACCEPTED,2022-07-06 03:05:16.385,2022-07-06 03:07:47.393,SYSTEM
17,A_PREACCEPTED,2022-07-06 00:48:18.27,2022-07-06 03:09:18.676,SYSTEM
