caseid,task,start_timestamp,end_timestamp,resource
7,A_ACCEPTED,2022-07-05 23:58:48.401,2022-07-06 00:18:23.371,SYSTEM
12,W_Fix_incomplete_submission,2022-07-05 23:56:01.656,2022-07-06 00:21:14.627,SYSTEM
0,A_APPROVED,2022-07-06 00:06:44.93,2022-07-06 00:24:56.762,SYSTEM
15,Start,2022-07-06 00:26:11.726,2022-07-06 00:26:11.726,SYSTEM
13,W_Fix_incomplete_submission,2022-07-06 00:11:17.401,2022-07-06 00:26:38.152,SYSTEM
2,A_PARTLYSUBMITTED,2022-07-06 00:15:45.129,2022-07-06 00:27:29.658,SYSTEM
16,Start,2022-07-06 00:28:08.925,2022-07-06 00:28:08.925,SYSTEM
15,A_SUBMITTED,2022-07-06 00:26:11.726,2022-07-06 00:29:54.314,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-06 00:10:30.879,2022-07-06 00:32:38.01,SYSTEM
9,A_ACCEPTED,2022-07-06 00:32:38.01,2022-07-06 00:35:20.749,SYSTEM
12,A_PREACCEPTED,2022-07-06 00:21:14.627,2022-07-06 00:40:08.068,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-06 00:40:08.068,2022-07-06 00:41:53.657,SYSTEM
6,A_FINALIZED,2022-07-05 23:42:25.939,2022-07-06 00:45:14.435,SYSTEM
1,O_SENT_BACK,2022-07-05 23:57:42.933,2022-07-06 00:45:32.239,SYSTEM
6,O_SELECTED,2022-07-06 00:45:14.435,2022-07-06 00:45:47.825,SYSTEM
17,Start,2022-07-06 00:47:13.007,2022-07-06 00:47:13.007,SYSTEM
15,A_PARTLYSUBMITTED,2022-07-06 00:29:54.314,2022-07-06 00:48:36.96,SYSTEM
7,A_FINALIZED,2022-07-06 00:18:23.371,2022-07-06 00:50:36.956,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-06 00:14:11.572,2022-07-06 00:50:46.406,SYSTEM
12,A_ACCEPTED,2022-07-06 00:41:53.657,2022-07-06 00:51:24.805,SYSTEM
2,W_Fix_incomplete_submission,2022-07-06 00:27:29.658,2022-07-06 00:51:53.251,SYSTEM
9,A_FINALIZED,2022-07-06 00:35:20.749,2022-07-06 00:53:02.364,SYSTEM
6,O_CREATED,2022-07-06 00:45:47.825,2022-07-06 00:53:35.457,SYSTEM
1,W_Assess_application,2022-07-06 00:45:32.239,2022-07-06 00:53:55.741,SYSTEM
15,W_Fix_incomplete_submission,2022-07-06 00:48:36.96,2022-07-06 00:54:07.771,SYSTEM
6,O_SENT,2022-07-06 00:53:35.457,2022-07-06 00:54:39.666,SYSTEM
7,O_SELECTED,2022-07-06 00:50:36.956,2022-07-06 00:54:57.372,SYSTEM
8,W_Fix_incomplete_submission,2022-07-06 00:12:07.71,2022-07-06 00:56:11.644,SYSTEM
8,A_PREACCEPTED,2022-07-06 00:56:11.644,2022-07-06 00:57:18.641,SYSTEM
1,W_Call_missing_information,2022-07-06 00:53:55.741,2022-07-06 00:59:20.483,SYSTEM
8,W_Complete_preaccepted_appl,2022-07-06 00:57:18.641,2022-07-06 01:00:08.143,SYSTEM
7,O_CREATED,2022-07-06 00:54:57.372,2022-07-06 01:00:43.025,SYSTEM
5,W_Fix_incomplete_submission,2022-07-05 23:47:11.376,2022-07-06 01:02:57.609,SYSTEM
9,O_SELECTED,2022-07-06 00:53:02.364,2022-07-06 01:03:20.112,SYSTEM
1,O_ACCEPTED,2022-07-06 00:59:20.483,2022-07-06 01:04:03.194,SYSTEM
2,A_PREACCEPTED,2022-07-06 00:51:53.251,2022-07-06 01:05:31.62,SYSTEM
0,A_REGISTERED,2022-07-06 00:24:56.762,2022-07-06 01:07:14.191,SYSTEM
11,A_ACCEPTED,2022-07-06 00:50:46.406,2022-07-06 01:08:50.601,SYSTEM
8,A_ACCEPTED,2022-07-06 01:00:08.143,2022-07-06 01:11:06.63,SYSTEM
5,A_PREACCEPTED,2022-07-06 01:02:57.609,2022-07-06 01:13:53.393,SYSTEM
3,A_FINALIZED,2022-07-05 23:38:40.246,2022-07-06 01:15:17.666,SYSTEM
15,A_PREACCEPTED,2022-07-06 00:54:07.771,2022-07-06 01:16:47.774,SYSTEM
11,A_FINALIZED,2022-07-06 01:08:50.601,2022-07-06 01:17:21.32,SYSTEM
8,A_FINALIZED,2022-07-06 01:11:06.63,2022-07-06 01:18:34.215,SYSTEM
6,W_Call_after_offer,2022-07-06 00:54:39.666,2022-07-06 01:19:39.431,SYSTEM
9,O_CREATED,2022-07-06 01:03:20.112,2022-07-06 01:20:12.128,SYSTEM
6,O_SENT_BACK,2022-07-06 01:19:39.431,2022-07-06 01:20:34.517,SYSTEM
11,O_SELECTED,2022-07-06 01:17:21.32,2022-07-06 01:21:28.658,SYSTEM
11,O_CREATED,2022-07-06 01:21:28.658,2022-07-06 01:23:54.238,SYSTEM
18,Start,2022-07-06 01:25:44.244,2022-07-06 01:25:44.244,SYSTEM
8,O_SELECTED,2022-07-06 01:18:34.215,2022-07-06 01:27:05.381,SYSTEM
4,W_Fix_incomplete_submission,2022-07-05 23:05:13.555,2022-07-06 01:29:16.418,SYSTEM
17,A_SUBMITTED,2022-07-06 00:47:13.007,2022-07-06 01:35:40.146,SYSTEM
9,O_SENT,2022-07-06 01:20:12.128,2022-07-06 01:37:30.018,SYSTEM
7,O_SENT,2022-07-06 01:00:43.025,2022-07-06 01:41:55.517,SYSTEM
12,A_FINALIZED,2022-07-06 00:51:24.805,2022-07-06 01:42:45.644,SYSTEM
4,A_PREACCEPTED,2022-07-06 01:29:16.418,2022-07-06 01:43:40.035,SYSTEM
13,A_PREACCEPTED,2022-07-06 00:26:38.152,2022-07-06 01:44:34.395,SYSTEM
5,W_Complete_preaccepted_appl,2022-07-06 01:13:53.393,2022-07-06 01:45:19.909,SYSTEM
5,A_ACCEPTED,2022-07-06 01:45:19.909,2022-07-06 01:45:57.323,SYSTEM
3,O_SELECTED,2022-07-06 01:15:17.666,2022-07-06 01:46:24.613,SYSTEM
17,A_PARTLYSUBMITTED,2022-07-06 01:35:40.146,2022-07-06 01:47:15.949,SYSTEM
15,W_Complete_preaccepted_appl,2022-07-06 01:16:47.774,2022-07-06 01:48:03.096,SYSTEM
12,O_SELECTED,2022-07-06 01:42:45.644,2022-07-06 01:49:17.051,SYSTEM
12,O_CREATED,2022-07-06 01:49:17.051,2022-07-06 01:52:37.449,SYSTEM
15,A_ACCEPTED,2022-07-06 01:48:03.096,2022-07-06 01:54:00.988,SYSTEM
18,A_SUBMITTED,2022-07-06 01:25:44.244,2022-07-06 01:55:30.92,SYSTEM
4,W_Complete_preaccepted_appl,2022-07-06 01:43:40.035,2022-07-06 01:56:14.328,SYSTEM
2,W_Complete_preaccepted_appl,2022-07-06 01:05:31.62,2022-07-06 01:57:19.442,SYSTEM
17,W_Fix_incomplete_submission,2022-07-06 01:47:15.949,2022-07-06 01:57:47.586,SYSTEM
5,A_FINALIZED,2022-07-06 01:45:57.323,2022-07-06 02:02:02.486,SYSTEM
2,A_ACCEPTED,2022-07-06 01:57:19.442,2022-07-06 02:03:06.497,SYSTEM
3,O_CREATED,2022-07-06 01:46:24.613,2022-07-06 02:04:36.562,SYSTEM
8,O_CREATED,2022-07-06 01:27:05.381,2022-07-06 02:07:33.271,SYSTEM
0,A_ACTIVATED,2022-07-06 01:07:14.191,2022-07-06 02:07:49.332,SYSTEM
0,End,2022-07-06 02:07:49.332,2022-07-06 02:07:49.332,SYSTEM
7,W_Call_after_offer,2022-07-06 01:41:55.517,2022-07-06 02:08:24.739,SYSTEM
6,W_Assess_application,2022-07-06 01:20:34.517,2022-07-06 02:08:49.466,SYSTEM
14,A_SUBMITTED,2022-07-05 23:51:37.509,2022-07-06 02:08:54.492,SYSTEM
1,A_APPROVED,2022-07-06 01:04:03.194,2022-07-06 02:12:02.734,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-06 02:08:54.492,2022-07-06 02:12:17.665,SYSTEM
6,W_Call_missing_information,2022-07-06 02:08:49.466,2022-07-06 02:12:19.992,SYSTEM
7,O_SENT_BACK,2022-07-06 02:08:24.739,2022-07-06 02:14:50.206,SYSTEM
4,A_ACCEPTED,2022-07-06 01:56:14.328,2022-07-06 02:15:57.509,SYSTEM
8,O_SENT,2022-07-06 02:07:33.271,2022-07-06 02:16:08.917,SYSTEM
14,W_Fix_incomplete_submission,2022-07-06 02:12:17.665,2022-07-06 02:17:13.988,SYSTEM
15,A_FINALIZED,2022-07-06 01:54:00.988,2022-07-06 02:19:59.856,SYSTEM
7,W_Assess_application,2022-07-06 02:14:50.206,2022-07-06 02:21:04.689,SYSTEM
5,O_SELECTED,2022-07-06 02:02:02.486,2022-07-06 02:21:29.225,SYSTEM
14,A_PREACCEPTED,2022-07-06 02:17:13.988,2022-07-06 02:24:37.87,SYSTEM
18,A_PARTLYSUBMITTED,2022-07-06 01:55:30.92,2022-07-06 02:27:33.306,SYSTEM
9,W_Call_after_offer,2022-07-06 01:37:30.018,2022-07-06 02:29:07.83,SYSTEM
8,W_Call_after_offer,2022-07-06 02:16:08.917,2022-07-06 02:29:29.181,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-06 01:44:34.395,2022-07-06 02:30:23.75,SYSTEM
8,O_SENT_BACK,2022-07-06 02:29:29.181,2022-07-06 02:30:42.402,SYSTEM
18,W_Fix_incomplete_submission,2022-07-06 02:27:33.306,2022-07-06 02:33:29.918,SYSTEM
6,O_ACCEPTED,2022-07-06 02:12:19.992,2022-07-06 02:38:01.745,SYSTEM
5,O_CREATED,2022-07-06 02:21:29.225,2022-07-06 02:39:22.828,SYSTEM
1,A_REGISTERED,2022-07-06 02:12:02.734,2022-07-06 02:40:58.404,SYSTEM
8,W_Assess_application,2022-07-06 02:30:42.402,2022-07-06 02:41:15.856,SYSTEM
2,A_FINALIZED,2022-07-06 02:03:06.497,2022-07-06 02:42:36.724,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 02:24:37.87,2022-07-06 02:44:29.809,SYSTEM
2,O_SELECTED,2022-07-06 02:42:36.724,2022-07-06 02:44:46.231,SYSTEM
1,A_ACTIVATED,2022-07-06 02:40:58.404,2022-07-06 02:46:38.192,SYSTEM
1,End,2022-07-06 02:46:38.192,2022-07-06 02:46:38.192,SYSTEM
13,A_ACCEPTED,2022-07-06 02:30:23.75,2022-07-06 02:47:00.575,SYSTEM
13,A_FINALIZED,2022-07-06 02:47:00.575,2022-07-06 02:48:09.159,SYSTEM
5,O_SENT,2022-07-06 02:39:22.828,2022-07-06 02:53:21.053,SYSTEM
14,A_ACCEPTED,2022-07-06 02:44:29.809,2022-07-06 02:54:43.651,SYSTEM
17,A_PREACCEPTED,2022-07-06 01:57:47.586,2022-07-06 02:55:14.3,SYSTEM
8,W_Call_missing_information,2022-07-06 02:41:15.856,2022-07-06 02:55:58.561,SYSTEM
2,O_CREATED,2022-07-06 02:44:46.231,2022-07-06 02:56:14.837,SYSTEM
7,W_Call_missing_information,2022-07-06 02:21:04.689,2022-07-06 02:57:56.777,SYSTEM
17,W_Complete_preaccepted_appl,2022-07-06 02:55:14.3,2022-07-06 02:59:52.634,SYSTEM
6,A_APPROVED,2022-07-06 02:38:01.745,2022-07-06 03:01:13.088,SYSTEM
15,O_SELECTED,2022-07-06 02:19:59.856,2022-07-06 03:02:01.121,SYSTEM
19,Start,2022-07-06 03:02:21.556,2022-07-06 03:02:21.556,SYSTEM
13,O_SELECTED,2022-07-06 02:48:09.159,2022-07-06 03:07:06.07,SYSTEM
7,O_ACCEPTED,2022-07-06 02:57:56.777,2022-07-06 03:08:28.765,SYSTEM
6,A_REGISTERED,2022-07-06 03:01:13.088,2022-07-06 03:10:08.362,SYSTEM
14,A_FINALIZED,2022-07-06 02:54:43.651,2022-07-06 03:10:22.756,SYSTEM
5,W_Call_after_offer,2022-07-06 02:53:21.053,2022-07-06 03:11:17.054,SYSTEM
15,O_CREATED,2022-07-06 03:02:01.121,2022-07-06 03:12:08.051,SYSTEM
9,O_SENT_BACK,2022-07-06 02:29:07.83,2022-07-06 03:15:34.241,SYSTEM
20,Start,2022-07-06 03:16:06.804,2022-07-06 03:16:06.804,SYSTEM
10,A_SUBMITTED,2022-07-05 22:50:54.735,2022-07-06 03:20:55.622,SYSTEM
16,A_SUBMITTED,2022-07-06 00:28:08.925,2022-07-06 03:21:28.736,SYSTEM
10,A_PARTLYSUBMITTED,2022-07-06 03:20:55.622,2022-07-06 03:23:23.188,SYSTEM
13,O_CREATED,2022-07-06 03:07:06.07,2022-07-06 03:26:35.26,SYSTEM
18,A_PREACCEPTED,2022-07-06 02:33:29.918,2022-07-06 03:27:10.338,SYSTEM
5,O_SENT_BACK,2022-07-06 03:11:17.054,2022-07-06 03:27:24.233,SYSTEM
17,A_ACCEPTED,2022-07-06 02:59:52.634,2022-07-06 03:27:34.494,SYSTEM
21,Start,2022-07-06 03:28:19.134,2022-07-06 03:28:19.134,SYSTEM
13,O_SENT,2022-07-06 03:26:35.26,2022-07-06 03:28:23.269,SYSTEM
6,A_ACTIVATED,2022-07-06 03:10:08.362,2022-07-06 03:35:52.981,SYSTEM
6,End,2022-07-06 03:35:52.981,2022-07-06 03:35:52.981,SYSTEM
5,W_Assess_application,2022-07-06 03:27:24.233,2022-07-06 03:37:16.729,SYSTEM
5,W_Call_missing_information,2022-07-06 03:37:16.729,2022-07-06 03:37:19.438,SYSTEM
13,W_Call_after_offer,2022-07-06 03:28:23.269,2022-07-06 03:38:34.667,SYSTEM
14,O_SELECTED,2022-07-06 03:10:22.756,2022-07-06 03:40:05.74,SYSTEM
3,O_SENT,2022-07-06 02:04:36.562,2022-07-06 03:42:45.736,SYSTEM
18,W_Complete_preaccepted_appl,2022-07-06 03:27:10.338,2022-07-06 03:49:30.695,SYSTEM
18,A_ACCEPTED,2022-07-06 03:49:30.695,2022-07-06 03:50:58.645,SYSTEM
19,A_SUBMITTED,2022-07-06 03:02:21.556,2022-07-06 03:53:54.459,SYSTEM
14,O_CREATED,2022-07-06 03:40:05.74,2022-07-06 03:54:59.924,SYSTEM
10,W_Fix_incomplete_submission,2022-07-06 03:23:23.188,2022-07-06 03:58:08.609,SYSTEM
19,A_PARTLYSUBMITTED,2022-07-06 03:53:54.459,2022-07-06 04:02:49.692,SYSTEM
21,A_SUBMITTED,2022-07-06 03:28:19.134,2022-07-06 04:03:51.429,SYSTEM
15,O_SENT,2022-07-06 03:12:08.051,2022-07-06 04:06:22.612,SYSTEM
12,O_SENT,2022-07-06 01:52:37.449,2022-07-06 04:06:42.44,SYSTEM
5,O_ACCEPTED,2022-07-06 03:37:19.438,2022-07-06 04:07:37.416,SYSTEM
4,A_FINALIZED,2022-07-06 02:15:57.509,2022-07-06 04:08:00.465,SYSTEM
13,O_SENT_BACK,2022-07-06 03:38:34.667,2022-07-06 04:08:18.736,SYSTEM
3,W_Call_after_offer,2022-07-06 03:42:45.736,2022-07-06 04:08:19.315,SYSTEM
7,A_APPROVED,2022-07-06 03:08:28.765,2022-07-06 04:10:20.324,SYSTEM
12,W_Call_after_offer,2022-07-06 04:06:42.44,2022-07-06 04:16:12.866,SYSTEM
5,A_APPROVED,2022-07-06 04:07:37.416,2022-07-06 04:16:18.228,SYSTEM
19,W_Fix_incomplete_submission,2022-07-06 04:02:49.692,2022-07-06 04:16:35.583,SYSTEM
12,O_SENT_BACK,2022-07-06 04:16:12.866,2022-07-06 04:19:57.692,SYSTEM
11,O_SENT,2022-07-06 01:23:54.238,2022-07-06 04:20:57.38,SYSTEM
11,W_Call_after_offer,2022-07-06 04:20:57.38,2022-07-06 04:21:56.446,SYSTEM
3,O_SENT_BACK,2022-07-06 04:08:19.315,2022-07-06 04:22:03.239,SYSTEM
8,O_ACCEPTED,2022-07-06 02:55:58.561,2022-07-06 04:23:22.485,SYSTEM
8,A_APPROVED,2022-07-06 04:23:22.485,2022-07-06 04:24:42.311,SYSTEM
13,W_Assess_application,2022-07-06 04:08:18.736,2022-07-06 04:24:51.626,SYSTEM
13,W_Call_missing_information,2022-07-06 04:24:51.626,2022-07-06 04:25:01.249,SYSTEM
15,W_Call_after_offer,2022-07-06 04:06:22.612,2022-07-06 04:27:22.484,SYSTEM
20,A_SUBMITTED,2022-07-06 03:16:06.804,2022-07-06 04:27:44.926,SYSTEM
4,O_SELECTED,2022-07-06 04:08:00.465,2022-07-06 04:28:30.611,SYSTEM
17,A_FINALIZED,2022-07-06 03:27:34.494,2022-07-06 04:29:16.425,SYSTEM
10,A_PREACCEPTED,2022-07-06 03:58:08.609,2022-07-06 04:29:31.659,SYSTEM
17,O_SELECTED,2022-07-06 04:29:16.425,2022-07-06 04:29:39.726,SYSTEM
4,O_CREATED,2022-07-06 04:28:30.611,2022-07-06 04:31:16.332,SYSTEM
3,W_Assess_application,2022-07-06 04:22:03.239,2022-07-06 04:34:42.46,SYSTEM
7,A_REGISTERED,2022-07-06 04:10:20.324,2022-07-06 04:35:42.808,SYSTEM
5,A_REGISTERED,2022-07-06 04:16:18.228,2022-07-06 04:35:58.666,SYSTEM
14,O_SENT,2022-07-06 03:54:59.924,2022-07-06 04:37:28.777,SYSTEM
4,O_SENT,2022-07-06 04:31:16.332,2022-07-06 04:39:39.559,SYSTEM
10,W_Complete_preaccepted_appl,2022-07-06 04:29:31.659,2022-07-06 04:41:34.668,SYSTEM
15,O_SENT_BACK,2022-07-06 04:27:22.484,2022-07-06 04:46:35.165,SYSTEM
4,W_Call_after_offer,2022-07-06 04:39:39.559,2022-07-06 04:46:58.774,SYSTEM
15,W_Assess_application,2022-07-06 04:46:35.165,2022-07-06 04:46:59.775,SYSTEM
8,A_REGISTERED,2022-07-06 04:24:42.311,2022-07-06 04:47:01.575,SYSTEM
22,Start,2022-07-06 04:48:18.096,2022-07-06 04:48:18.096,SYSTEM
13,O_ACCEPTED,2022-07-06 04:25:01.249,2022-07-06 04:48:21.863,SYSTEM
21,A_PARTLYSUBMITTED,2022-07-06 04:03:51.429,2022-07-06 04:49:38.449,SYSTEM
17,O_CREATED,2022-07-06 04:29:39.726,2022-07-06 04:51:12.527,SYSTEM
14,W_Call_after_offer,2022-07-06 04:37:28.777,2022-07-06 04:51:51.48,SYSTEM
3,W_Call_missing_information,2022-07-06 04:34:42.46,2022-07-06 04:52:57.064,SYSTEM
20,A_PARTLYSUBMITTED,2022-07-06 04:27:44.926,2022-07-06 04:54:20.702,SYSTEM
20,W_Fix_incomplete_submission,2022-07-06 04:54:20.702,2022-07-06 04:54:40.254,SYSTEM
17,O_SENT,2022-07-06 04:51:12.527,2022-07-06 04:54:50.492,SYSTEM
9,W_Assess_application,2022-07-06 03:15:34.241,2022-07-06 04:55:47.878,SYSTEM
10,A_ACCEPTED,2022-07-06 04:41:34.668,2022-07-06 04:56:48.024,SYSTEM
18,A_FINALIZED,2022-07-06 03:50:58.645,2022-07-06 04:57:16.03,SYSTEM
17,W_Call_after_offer,2022-07-06 04:54:50.492,2022-07-06 04:58:48.016,SYSTEM
22,A_SUBMITTED,2022-07-06 04:48:18.096,2022-07-06 04:59:38.901,SYSTEM
19,A_PREACCEPTED,2022-07-06 04:16:35.583,2022-07-06 05:02:30.146,SYSTEM
9,W_Call_missing_information,2022-07-06 04:55:47.878,2022-07-06 05:03:50.174,SYSTEM
7,A_ACTIVATED,2022-07-06 04:35:42.808,2022-07-06 05:04:11.579,SYSTEM
7,End,2022-07-06 05:04:11.579,2022-07-06 05:04:11.579,SYSTEM
18,O_SELECTED,2022-07-06 04:57:16.03,2022-07-06 05:06:34.417,SYSTEM
23,Start,2022-07-06 05:06:38.25,2022-07-06 05:06:38.25,SYSTEM
11,O_SENT_BACK,2022-07-06 04:21:56.446,2022-07-06 05:12:50.209,SYSTEM
16,A_PARTLYSUBMITTED,2022-07-06 03:21:28.736,2022-07-06 05:13:30.832,SYSTEM
20,A_PREACCEPTED,2022-07-06 04:54:40.254,2022-07-06 05:14:20.265,SYSTEM
17,O_SENT_BACK,2022-07-06 04:58:48.016,2022-07-06 05:16:04.301,SYSTEM
3,O_ACCEPTED,2022-07-06 04:52:57.064,2022-07-06 05:16:25.858,SYSTEM
18,O_CREATED,2022-07-06 05:06:34.417,2022-07-06 05:16:43.954,SYSTEM
