caseid,task,start_timestamp,end_timestamp,resource
7,Start,2022-07-05 20:01:49.336,2022-07-05 20:01:49.336,SYSTEM
3,O_SELECTED,2022-07-05 19:53:33.926,2022-07-05 20:16:52.448,SYSTEM
5,A_SUBMITTED,2022-07-05 18:16:52.291,2022-07-05 20:18:36.844,SYSTEM
1,A_FINALIZED,2022-07-05 19:57:29.429,2022-07-05 20:21:34.544,SYSTEM
8,Start,2022-07-05 20:25:01.644,2022-07-05 20:25:01.644,SYSTEM
1,O_SELECTED,2022-07-05 20:21:34.544,2022-07-05 20:30:12.181,SYSTEM
1,O_CREATED,2022-07-05 20:30:12.181,2022-07-05 20:36:23.837,SYSTEM
1,O_SENT,2022-07-05 20:36:23.837,2022-07-05 20:37:59.946,SYSTEM
4,A_PREACCEPTED,2022-07-05 18:57:07.178,2022-07-05 20:38:50.195,SYSTEM
3,O_CREATED,2022-07-05 20:16:52.448,2022-07-05 20:42:32.959,SYSTEM
3,O_SENT,2022-07-05 20:42:32.959,2022-07-05 20:54:36.604,SYSTEM
3,W_Call_after_offer,2022-07-05 20:54:36.604,2022-07-05 20:55:51.449,SYSTEM
8,A_SUBMITTED,2022-07-05 20:25:01.644,2022-07-05 20:57:28.674,SYSTEM
1,W_Call_after_offer,2022-07-05 20:37:59.946,2022-07-05 21:09:49.057,SYSTEM
3,O_SENT_BACK,2022-07-05 20:55:51.449,2022-07-05 21:15:48.204,SYSTEM
3,W_Assess_application,2022-07-05 21:15:48.204,2022-07-05 21:19:14.036,SYSTEM
3,W_Call_missing_information,2022-07-05 21:19:14.036,2022-07-05 21:26:37.791,SYSTEM
1,O_SENT_BACK,2022-07-05 21:09:49.057,2022-07-05 21:28:16.859,SYSTEM
9,Start,2022-07-05 21:30:10.489,2022-07-05 21:30:10.489,SYSTEM
9,A_SUBMITTED,2022-07-05 21:30:10.489,2022-07-05 21:34:38.969,SYSTEM
0,O_ACCEPTED,2022-07-05 19:24:12.915,2022-07-05 21:35:12.212,SYSTEM
6,A_SUBMITTED,2022-07-05 18:58:27.253,2022-07-05 21:36:14.13,SYSTEM
1,W_Assess_application,2022-07-05 21:28:16.859,2022-07-05 21:37:05.56,SYSTEM
3,O_ACCEPTED,2022-07-05 21:26:37.791,2022-07-05 21:37:17.142,SYSTEM
7,A_SUBMITTED,2022-07-05 20:01:49.336,2022-07-05 21:38:48.52,SYSTEM
1,W_Call_missing_information,2022-07-05 21:37:05.56,2022-07-05 21:42:38.473,SYSTEM
9,A_PARTLYSUBMITTED,2022-07-05 21:34:38.969,2022-07-05 21:50:20.602,SYSTEM
3,A_APPROVED,2022-07-05 21:37:17.142,2022-07-05 21:52:11.889,SYSTEM
2,O_SENT_BACK,2022-07-05 19:33:17.826,2022-07-05 21:52:12.539,SYSTEM
8,A_PARTLYSUBMITTED,2022-07-05 20:57:28.674,2022-07-05 21:54:02.847,SYSTEM
9,W_Fix_incomplete_submission,2022-07-05 21:50:20.602,2022-07-05 21:56:29.818,SYSTEM
6,A_PARTLYSUBMITTED,2022-07-05 21:36:14.13,2022-07-05 21:58:16.335,SYSTEM
2,W_Assess_application,2022-07-05 21:52:12.539,2022-07-05 22:03:49.27,SYSTEM
5,A_PARTLYSUBMITTED,2022-07-05 20:18:36.844,2022-07-05 22:07:57.59,SYSTEM
9,A_PREACCEPTED,2022-07-05 21:56:29.818,2022-07-05 22:17:57.481,SYSTEM
2,W_Call_missing_information,2022-07-05 22:03:49.27,2022-07-05 22:24:22.213,SYSTEM
4,W_Complete_preaccepted_appl,2022-07-05 20:38:50.195,2022-07-05 22:25:48.894,SYSTEM
5,W_Fix_incomplete_submission,2022-07-05 22:07:57.59,2022-07-05 22:27:07.799,SYSTEM
4,A_ACCEPTED,2022-07-05 22:25:48.894,2022-07-05 22:31:43.625,SYSTEM
4,A_FINALIZED,2022-07-05 22:31:43.625,2022-07-05 22:31:49.9,SYSTEM
6,W_Fix_incomplete_submission,2022-07-05 21:58:16.335,2022-07-05 22:32:05.754,SYSTEM
5,A_PREACCEPTED,2022-07-05 22:27:07.799,2022-07-05 22:33:38.464,SYSTEM
3,A_REGISTERED,2022-07-05 21:52:11.889,2022-07-05 22:34:17.357,SYSTEM
8,W_Fix_incomplete_submission,2022-07-05 21:54:02.847,2022-07-05 22:35:38.093,SYSTEM
8,A_PREACCEPTED,2022-07-05 22:35:38.093,2022-07-05 22:40:46.925,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-05 22:17:57.481,2022-07-05 22:41:29.412,SYSTEM
9,A_ACCEPTED,2022-07-05 22:41:29.412,2022-07-05 22:44:07.276,SYSTEM
4,O_SELECTED,2022-07-05 22:31:49.9,2022-07-05 22:49:29.486,SYSTEM
8,W_Complete_preaccepted_appl,2022-07-05 22:40:46.925,2022-07-05 22:53:17.354,SYSTEM
4,O_CREATED,2022-07-05 22:49:29.486,2022-07-05 22:54:44.624,SYSTEM
10,Start,2022-07-05 23:03:49.817,2022-07-05 23:03:49.817,SYSTEM
11,Start,2022-07-05 23:04:04.805,2022-07-05 23:04:04.805,SYSTEM
4,O_SENT,2022-07-05 22:54:44.624,2022-07-05 23:09:29.775,SYSTEM
12,Start,2022-07-05 23:12:29.393,2022-07-05 23:12:29.393,SYSTEM
13,Start,2022-07-05 23:13:33.287,2022-07-05 23:13:33.287,SYSTEM
5,W_Complete_preaccepted_appl,2022-07-05 22:33:38.464,2022-07-05 23:14:17.889,SYSTEM
13,A_SUBMITTED,2022-07-05 23:13:33.287,2022-07-05 23:16:20.337,SYSTEM
9,A_FINALIZED,2022-07-05 22:44:07.276,2022-07-05 23:17:21.555,SYSTEM
2,O_ACCEPTED,2022-07-05 22:24:22.213,2022-07-05 23:17:42.749,SYSTEM
9,O_SELECTED,2022-07-05 23:17:21.555,2022-07-05 23:19:07.75,SYSTEM
9,O_CREATED,2022-07-05 23:19:07.75,2022-07-05 23:25:22.362,SYSTEM
10,A_SUBMITTED,2022-07-05 23:03:49.817,2022-07-05 23:26:03.516,SYSTEM
8,A_ACCEPTED,2022-07-05 22:53:17.354,2022-07-05 23:30:29.267,SYSTEM
5,A_ACCEPTED,2022-07-05 23:14:17.889,2022-07-05 23:31:00.977,SYSTEM
4,W_Call_after_offer,2022-07-05 23:09:29.775,2022-07-05 23:35:54.114,SYSTEM
3,A_ACTIVATED,2022-07-05 22:34:17.357,2022-07-05 23:38:46.342,SYSTEM
3,End,2022-07-05 23:38:46.342,2022-07-05 23:38:46.342,SYSTEM
10,A_PARTLYSUBMITTED,2022-07-05 23:26:03.516,2022-07-05 23:45:32.142,SYSTEM
12,A_SUBMITTED,2022-07-05 23:12:29.393,2022-07-05 23:45:53.795,SYSTEM
4,O_SENT_BACK,2022-07-05 23:35:54.114,2022-07-05 23:53:21.481,SYSTEM
7,A_PARTLYSUBMITTED,2022-07-05 21:38:48.52,2022-07-05 23:59:14.994,SYSTEM
4,W_Assess_application,2022-07-05 23:53:21.481,2022-07-06 00:02:50.755,SYSTEM
12,A_PARTLYSUBMITTED,2022-07-05 23:45:53.795,2022-07-06 00:03:16.494,SYSTEM
14,Start,2022-07-06 00:06:24.223,2022-07-06 00:06:24.223,SYSTEM
8,A_FINALIZED,2022-07-05 23:30:29.267,2022-07-06 00:09:12.413,SYSTEM
9,O_SENT,2022-07-05 23:25:22.362,2022-07-06 00:11:03.122,SYSTEM
11,A_SUBMITTED,2022-07-05 23:04:04.805,2022-07-06 00:11:12.404,SYSTEM
10,W_Fix_incomplete_submission,2022-07-05 23:45:32.142,2022-07-06 00:15:05.222,SYSTEM
10,A_PREACCEPTED,2022-07-06 00:15:05.222,2022-07-06 00:23:17.389,SYSTEM
6,A_PREACCEPTED,2022-07-05 22:32:05.754,2022-07-06 00:25:09.284,SYSTEM
10,W_Complete_preaccepted_appl,2022-07-06 00:23:17.389,2022-07-06 00:26:17.708,SYSTEM
5,A_FINALIZED,2022-07-05 23:31:00.977,2022-07-06 00:27:52.926,SYSTEM
5,O_SELECTED,2022-07-06 00:27:52.926,2022-07-06 00:27:55.547,SYSTEM
9,W_Call_after_offer,2022-07-06 00:11:03.122,2022-07-06 00:29:44.559,SYSTEM
5,O_CREATED,2022-07-06 00:27:55.547,2022-07-06 00:31:52.729,SYSTEM
6,W_Complete_preaccepted_appl,2022-07-06 00:25:09.284,2022-07-06 00:34:43.528,SYSTEM
8,O_SELECTED,2022-07-06 00:09:12.413,2022-07-06 00:39:12.173,SYSTEM
6,A_ACCEPTED,2022-07-06 00:34:43.528,2022-07-06 00:40:18.733,SYSTEM
15,Start,2022-07-06 00:44:23.599,2022-07-06 00:44:23.599,SYSTEM
8,O_CREATED,2022-07-06 00:39:12.173,2022-07-06 00:45:40.953,SYSTEM
1,O_ACCEPTED,2022-07-05 21:42:38.473,2022-07-06 00:45:52.592,SYSTEM
7,W_Fix_incomplete_submission,2022-07-05 23:59:14.994,2022-07-06 00:49:14.992,SYSTEM
0,A_APPROVED,2022-07-05 21:35:12.212,2022-07-06 00:57:16.207,SYSTEM
13,A_PARTLYSUBMITTED,2022-07-05 23:16:20.337,2022-07-06 00:58:00.916,SYSTEM
4,W_Call_missing_information,2022-07-06 00:02:50.755,2022-07-06 00:58:23.765,SYSTEM
4,O_ACCEPTED,2022-07-06 00:58:23.765,2022-07-06 01:01:33.418,SYSTEM
12,W_Fix_incomplete_submission,2022-07-06 00:03:16.494,2022-07-06 01:02:26.629,SYSTEM
13,W_Fix_incomplete_submission,2022-07-06 00:58:00.916,2022-07-06 01:02:56.033,SYSTEM
4,A_APPROVED,2022-07-06 01:01:33.418,2022-07-06 01:03:38.37,SYSTEM
9,O_SENT_BACK,2022-07-06 00:29:44.559,2022-07-06 01:04:22.465,SYSTEM
6,A_FINALIZED,2022-07-06 00:40:18.733,2022-07-06 01:08:28.933,SYSTEM
6,O_SELECTED,2022-07-06 01:08:28.933,2022-07-06 01:11:01.192,SYSTEM
9,W_Assess_application,2022-07-06 01:04:22.465,2022-07-06 01:13:26.788,SYSTEM
0,A_REGISTERED,2022-07-06 00:57:16.207,2022-07-06 01:14:39.183,SYSTEM
8,O_SENT,2022-07-06 00:45:40.953,2022-07-06 01:15:14.53,SYSTEM
9,W_Call_missing_information,2022-07-06 01:13:26.788,2022-07-06 01:15:42.608,SYSTEM
7,A_PREACCEPTED,2022-07-06 00:49:14.992,2022-07-06 01:15:45.476,SYSTEM
7,W_Complete_preaccepted_appl,2022-07-06 01:15:45.476,2022-07-06 01:16:07.747,SYSTEM
7,A_ACCEPTED,2022-07-06 01:16:07.747,2022-07-06 01:17:42.451,SYSTEM
13,A_PREACCEPTED,2022-07-06 01:02:56.033,2022-07-06 01:18:06.04,SYSTEM
6,O_CREATED,2022-07-06 01:11:01.192,2022-07-06 01:21:05.106,SYSTEM
8,W_Call_after_offer,2022-07-06 01:15:14.53,2022-07-06 01:24:09.166,SYSTEM
11,A_PARTLYSUBMITTED,2022-07-06 00:11:12.404,2022-07-06 01:30:05.727,SYSTEM
6,O_SENT,2022-07-06 01:21:05.106,2022-07-06 01:33:40.877,SYSTEM
6,W_Call_after_offer,2022-07-06 01:33:40.877,2022-07-06 01:34:31.332,SYSTEM
11,W_Fix_incomplete_submission,2022-07-06 01:30:05.727,2022-07-06 01:36:59.309,SYSTEM
10,A_ACCEPTED,2022-07-06 00:26:17.708,2022-07-06 01:43:55.468,SYSTEM
11,A_PREACCEPTED,2022-07-06 01:36:59.309,2022-07-06 01:47:40.417,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-06 01:18:06.04,2022-07-06 01:52:03.103,SYSTEM
13,A_ACCEPTED,2022-07-06 01:52:03.103,2022-07-06 01:52:58.4,SYSTEM
7,A_FINALIZED,2022-07-06 01:17:42.451,2022-07-06 01:54:04.601,SYSTEM
13,A_FINALIZED,2022-07-06 01:52:58.4,2022-07-06 01:54:47.819,SYSTEM
8,O_SENT_BACK,2022-07-06 01:24:09.166,2022-07-06 01:55:35.572,SYSTEM
6,O_SENT_BACK,2022-07-06 01:34:31.332,2022-07-06 01:56:30.175,SYSTEM
2,A_APPROVED,2022-07-05 23:17:42.749,2022-07-06 01:59:28.67,SYSTEM
16,Start,2022-07-06 02:06:08.013,2022-07-06 02:06:08.013,SYSTEM
5,O_SENT,2022-07-06 00:31:52.729,2022-07-06 02:06:45.353,SYSTEM
1,A_APPROVED,2022-07-06 00:45:52.592,2022-07-06 02:12:47.606,SYSTEM
9,O_ACCEPTED,2022-07-06 01:15:42.608,2022-07-06 02:16:03.902,SYSTEM
17,Start,2022-07-06 02:17:22.151,2022-07-06 02:17:22.151,SYSTEM
0,A_ACTIVATED,2022-07-06 01:14:39.183,2022-07-06 02:22:58.585,SYSTEM
0,End,2022-07-06 02:22:58.585,2022-07-06 02:22:58.585,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-06 01:47:40.417,2022-07-06 02:24:49.812,SYSTEM
14,A_SUBMITTED,2022-07-06 00:06:24.223,2022-07-06 02:27:42.75,SYSTEM
13,O_SELECTED,2022-07-06 01:54:47.819,2022-07-06 02:29:13.388,SYSTEM
11,A_ACCEPTED,2022-07-06 02:24:49.812,2022-07-06 02:30:37.56,SYSTEM
15,A_SUBMITTED,2022-07-06 00:44:23.599,2022-07-06 02:31:05.316,SYSTEM
5,W_Call_after_offer,2022-07-06 02:06:45.353,2022-07-06 02:32:24.581,SYSTEM
4,A_REGISTERED,2022-07-06 01:03:38.37,2022-07-06 02:35:31.526,SYSTEM
11,A_FINALIZED,2022-07-06 02:30:37.56,2022-07-06 02:37:09.275,SYSTEM
17,A_SUBMITTED,2022-07-06 02:17:22.151,2022-07-06 02:37:58.778,SYSTEM
5,O_SENT_BACK,2022-07-06 02:32:24.581,2022-07-06 02:39:46.534,SYSTEM
13,O_CREATED,2022-07-06 02:29:13.388,2022-07-06 02:46:39.505,SYSTEM
10,A_FINALIZED,2022-07-06 01:43:55.468,2022-07-06 02:50:27.765,SYSTEM
11,O_SELECTED,2022-07-06 02:37:09.275,2022-07-06 02:51:46.618,SYSTEM
8,W_Assess_application,2022-07-06 01:55:35.572,2022-07-06 02:53:47.988,SYSTEM
11,O_CREATED,2022-07-06 02:51:46.618,2022-07-06 02:54:09.414,SYSTEM
17,A_PARTLYSUBMITTED,2022-07-06 02:37:58.778,2022-07-06 02:59:17.603,SYSTEM
4,A_ACTIVATED,2022-07-06 02:35:31.526,2022-07-06 03:00:42.218,SYSTEM
4,End,2022-07-06 03:00:42.218,2022-07-06 03:00:42.218,SYSTEM
5,W_Assess_application,2022-07-06 02:39:46.534,2022-07-06 03:01:37.236,SYSTEM
15,A_PARTLYSUBMITTED,2022-07-06 02:31:05.316,2022-07-06 03:01:45.044,SYSTEM
7,O_SELECTED,2022-07-06 01:54:04.601,2022-07-06 03:03:01.709,SYSTEM
17,W_Fix_incomplete_submission,2022-07-06 02:59:17.603,2022-07-06 03:03:06.996,SYSTEM
5,W_Call_missing_information,2022-07-06 03:01:37.236,2022-07-06 03:04:08.036,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-06 02:27:42.75,2022-07-06 03:08:23.792,SYSTEM
10,O_SELECTED,2022-07-06 02:50:27.765,2022-07-06 03:09:16.842,SYSTEM
6,W_Assess_application,2022-07-06 01:56:30.175,2022-07-06 03:13:29.307,SYSTEM
10,O_CREATED,2022-07-06 03:09:16.842,2022-07-06 03:14:22.332,SYSTEM
8,W_Call_missing_information,2022-07-06 02:53:47.988,2022-07-06 03:21:04.91,SYSTEM
6,W_Call_missing_information,2022-07-06 03:13:29.307,2022-07-06 03:22:01.236,SYSTEM
5,O_ACCEPTED,2022-07-06 03:04:08.036,2022-07-06 03:38:51.418,SYSTEM
8,O_ACCEPTED,2022-07-06 03:21:04.91,2022-07-06 03:39:21.839,SYSTEM
17,A_PREACCEPTED,2022-07-06 03:03:06.996,2022-07-06 03:40:00.16,SYSTEM
1,A_REGISTERED,2022-07-06 02:12:47.606,2022-07-06 03:40:08.61,SYSTEM
7,O_CREATED,2022-07-06 03:03:01.709,2022-07-06 03:42:20.746,SYSTEM
17,W_Complete_preaccepted_appl,2022-07-06 03:40:00.16,2022-07-06 03:42:39.603,SYSTEM
8,A_APPROVED,2022-07-06 03:39:21.839,2022-07-06 03:44:21.625,SYSTEM
13,O_SENT,2022-07-06 02:46:39.505,2022-07-06 03:45:10.768,SYSTEM
9,A_APPROVED,2022-07-06 02:16:03.902,2022-07-06 03:47:18.32,SYSTEM
14,W_Fix_incomplete_submission,2022-07-06 03:08:23.792,2022-07-06 03:48:54.618,SYSTEM
11,O_SENT,2022-07-06 02:54:09.414,2022-07-06 03:49:53.892,SYSTEM
13,W_Call_after_offer,2022-07-06 03:45:10.768,2022-07-06 03:50:43.808,SYSTEM
13,O_SENT_BACK,2022-07-06 03:50:43.808,2022-07-06 03:53:11.859,SYSTEM
5,A_APPROVED,2022-07-06 03:38:51.418,2022-07-06 03:55:53.967,SYSTEM
13,W_Assess_application,2022-07-06 03:53:11.859,2022-07-06 03:56:25.553,SYSTEM
17,A_ACCEPTED,2022-07-06 03:42:39.603,2022-07-06 03:56:34.38,SYSTEM
5,A_REGISTERED,2022-07-06 03:55:53.967,2022-07-06 03:59:29.619,SYSTEM
12,A_PREACCEPTED,2022-07-06 01:02:26.629,2022-07-06 03:59:41.715,SYSTEM
15,W_Fix_incomplete_submission,2022-07-06 03:01:45.044,2022-07-06 04:00:11.018,SYSTEM
1,A_ACTIVATED,2022-07-06 03:40:08.61,2022-07-06 04:00:31.93,SYSTEM
1,End,2022-07-06 04:00:31.93,2022-07-06 04:00:31.93,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-06 03:59:41.715,2022-07-06 04:00:40.559,SYSTEM
15,A_PREACCEPTED,2022-07-06 04:00:11.018,2022-07-06 04:01:06.301,SYSTEM
12,A_ACCEPTED,2022-07-06 04:00:40.559,2022-07-06 04:01:33.622,SYSTEM
8,A_REGISTERED,2022-07-06 03:44:21.625,2022-07-06 04:05:21.044,SYSTEM
13,W_Call_missing_information,2022-07-06 03:56:25.553,2022-07-06 04:06:21.418,SYSTEM
16,A_SUBMITTED,2022-07-06 02:06:08.013,2022-07-06 04:10:56.463,SYSTEM
9,A_REGISTERED,2022-07-06 03:47:18.32,2022-07-06 04:14:38.697,SYSTEM
2,A_REGISTERED,2022-07-06 01:59:28.67,2022-07-06 04:22:04.498,SYSTEM
11,W_Call_after_offer,2022-07-06 03:49:53.892,2022-07-06 04:22:49.793,SYSTEM
15,W_Complete_preaccepted_appl,2022-07-06 04:01:06.301,2022-07-06 04:24:39.314,SYSTEM
16,A_PARTLYSUBMITTED,2022-07-06 04:10:56.463,2022-07-06 04:27:50.739,SYSTEM
13,O_ACCEPTED,2022-07-06 04:06:21.418,2022-07-06 04:31:59.443,SYSTEM
15,A_ACCEPTED,2022-07-06 04:24:39.314,2022-07-06 04:32:15.654,SYSTEM
11,O_SENT_BACK,2022-07-06 04:22:49.793,2022-07-06 04:38:30.745,SYSTEM
2,A_ACTIVATED,2022-07-06 04:22:04.498,2022-07-06 04:42:17.171,SYSTEM
2,End,2022-07-06 04:42:17.171,2022-07-06 04:42:17.171,SYSTEM
17,A_FINALIZED,2022-07-06 03:56:34.38,2022-07-06 04:45:27.939,SYSTEM
7,O_SENT,2022-07-06 03:42:20.746,2022-07-06 04:51:56.491,SYSTEM
17,O_SELECTED,2022-07-06 04:45:27.939,2022-07-06 04:52:37.274,SYSTEM
7,W_Call_after_offer,2022-07-06 04:51:56.491,2022-07-06 04:53:51.654,SYSTEM
17,O_CREATED,2022-07-06 04:52:37.274,2022-07-06 05:00:15.435,SYSTEM
7,O_SENT_BACK,2022-07-06 04:53:51.654,2022-07-06 05:10:39.665,SYSTEM
14,A_PREACCEPTED,2022-07-06 03:48:54.618,2022-07-06 05:12:24.386,SYSTEM
11,W_Assess_application,2022-07-06 04:38:30.745,2022-07-06 05:14:17.208,SYSTEM
16,W_Fix_incomplete_submission,2022-07-06 04:27:50.739,2022-07-06 05:15:48.472,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 05:12:24.386,2022-07-06 05:17:34.973,SYSTEM
11,W_Call_missing_information,2022-07-06 05:14:17.208,2022-07-06 05:28:02.002,SYSTEM
5,A_ACTIVATED,2022-07-06 03:59:29.619,2022-07-06 05:31:32.167,SYSTEM
5,End,2022-07-06 05:31:32.167,2022-07-06 05:31:32.167,SYSTEM
10,O_SENT,2022-07-06 03:14:22.332,2022-07-06 05:33:27.812,SYSTEM
7,W_Assess_application,2022-07-06 05:10:39.665,2022-07-06 05:34:08.214,SYSTEM
14,A_ACCEPTED,2022-07-06 05:17:34.973,2022-07-06 05:35:23.77,SYSTEM
10,W_Call_after_offer,2022-07-06 05:33:27.812,2022-07-06 05:36:03.656,SYSTEM
7,W_Call_missing_information,2022-07-06 05:34:08.214,2022-07-06 05:42:28.165,SYSTEM
8,A_ACTIVATED,2022-07-06 04:05:21.044,2022-07-06 05:43:30.016,SYSTEM
8,End,2022-07-06 05:43:30.016,2022-07-06 05:43:30.016,SYSTEM
17,O_SENT,2022-07-06 05:00:15.435,2022-07-06 05:43:30.696,SYSTEM
14,A_FINALIZED,2022-07-06 05:35:23.77,2022-07-06 05:58:55.406,SYSTEM
7,O_ACCEPTED,2022-07-06 05:42:28.165,2022-07-06 05:58:56.4,SYSTEM
10,O_SENT_BACK,2022-07-06 05:36:03.656,2022-07-06 05:59:46.027,SYSTEM
10,W_Assess_application,2022-07-06 05:59:46.027,2022-07-06 06:04:10.928,SYSTEM
10,W_Call_missing_information,2022-07-06 06:04:10.928,2022-07-06 06:06:29.294,SYSTEM
10,O_ACCEPTED,2022-07-06 06:06:29.294,2022-07-06 06:15:05.566,SYSTEM
17,W_Call_after_offer,2022-07-06 05:43:30.696,2022-07-06 06:15:44.888,SYSTEM
15,A_FINALIZED,2022-07-06 04:32:15.654,2022-07-06 06:20:48.511,SYSTEM
15,O_SELECTED,2022-07-06 06:20:48.511,2022-07-06 06:22:33.767,SYSTEM
13,A_APPROVED,2022-07-06 04:31:59.443,2022-07-06 06:32:00.033,SYSTEM
17,O_SENT_BACK,2022-07-06 06:15:44.888,2022-07-06 06:37:36.914,SYSTEM
16,A_PREACCEPTED,2022-07-06 05:15:48.472,2022-07-06 06:38:17.231,SYSTEM
14,O_SELECTED,2022-07-06 05:58:55.406,2022-07-06 06:46:46.246,SYSTEM
10,A_APPROVED,2022-07-06 06:15:05.566,2022-07-06 06:48:07.07,SYSTEM
16,W_Complete_preaccepted_appl,2022-07-06 06:38:17.231,2022-07-06 06:54:34.895,SYSTEM
17,W_Assess_application,2022-07-06 06:37:36.914,2022-07-06 07:00:40.068,SYSTEM
6,O_ACCEPTED,2022-07-06 03:22:01.236,2022-07-06 07:03:14.646,SYSTEM
18,Start,2022-07-06 07:05:39.89,2022-07-06 07:05:39.89,SYSTEM
15,O_CREATED,2022-07-06 06:22:33.767,2022-07-06 07:06:15.132,SYSTEM
18,A_SUBMITTED,2022-07-06 07:05:39.89,2022-07-06 07:10:23.901,SYSTEM
