caseid,task,start_timestamp,end_timestamp,resource
0,O_CREATED,2022-07-05 18:38:58.57,2022-07-05 20:29:09.518,SYSTEM
1,A_FINALIZED,2022-07-05 20:22:28.642,2022-07-05 20:49:07.38,SYSTEM
1,O_SELECTED,2022-07-05 20:49:07.38,2022-07-05 20:50:37.668,SYSTEM
1,O_CREATED,2022-07-05 20:50:37.668,2022-07-05 20:56:46.616,SYSTEM
0,O_SENT,2022-07-05 20:29:09.518,2022-07-05 21:25:50.66,SYSTEM
0,W_Call_after_offer,2022-07-05 21:25:50.66,2022-07-05 21:30:45.628,SYSTEM
3,Start,2022-07-05 21:31:50.834,2022-07-05 21:31:50.834,SYSTEM
3,A_SUBMITTED,2022-07-05 21:31:50.834,2022-07-05 21:52:26.566,SYSTEM
0,O_SENT_BACK,2022-07-05 21:30:45.628,2022-07-05 21:53:38.584,SYSTEM
1,O_SENT,2022-07-05 20:56:46.616,2022-07-05 22:02:37.795,SYSTEM
1,W_Call_after_offer,2022-07-05 22:02:37.795,2022-07-05 22:20:22.381,SYSTEM
3,A_PARTLYSUBMITTED,2022-07-05 21:52:26.566,2022-07-05 22:28:47.648,SYSTEM
0,W_Assess_application,2022-07-05 21:53:38.584,2022-07-05 22:30:48.944,SYSTEM
3,W_Fix_incomplete_submission,2022-07-05 22:28:47.648,2022-07-05 22:33:54.172,SYSTEM
4,Start,2022-07-05 22:34:11.555,2022-07-05 22:34:11.555,SYSTEM
2,O_SENT_BACK,2022-07-05 20:27:48.213,2022-07-05 22:35:26.805,SYSTEM
1,O_SENT_BACK,2022-07-05 22:20:22.381,2022-07-05 22:36:42.132,SYSTEM
3,A_PREACCEPTED,2022-07-05 22:33:54.172,2022-07-05 22:39:28.241,SYSTEM
2,W_Assess_application,2022-07-05 22:35:26.805,2022-07-05 22:39:42.959,SYSTEM
0,W_Call_missing_information,2022-07-05 22:30:48.944,2022-07-05 22:40:51.155,SYSTEM
2,W_Call_missing_information,2022-07-05 22:39:42.959,2022-07-05 22:45:54.301,SYSTEM
3,W_Complete_preaccepted_appl,2022-07-05 22:39:28.241,2022-07-05 22:52:11.766,SYSTEM
1,W_Assess_application,2022-07-05 22:36:42.132,2022-07-05 22:57:04.712,SYSTEM
5,Start,2022-07-05 22:57:54.062,2022-07-05 22:57:54.062,SYSTEM
1,W_Call_missing_information,2022-07-05 22:57:04.712,2022-07-05 22:58:59.526,SYSTEM
0,O_ACCEPTED,2022-07-05 22:40:51.155,2022-07-05 23:07:12.238,SYSTEM
3,A_ACCEPTED,2022-07-05 22:52:11.766,2022-07-05 23:08:41.468,SYSTEM
3,A_FINALIZED,2022-07-05 23:08:41.468,2022-07-05 23:15:34.765,SYSTEM
3,O_SELECTED,2022-07-05 23:15:34.765,2022-07-05 23:17:22.207,SYSTEM
0,A_APPROVED,2022-07-05 23:07:12.238,2022-07-05 23:22:49.261,SYSTEM
3,O_CREATED,2022-07-05 23:17:22.207,2022-07-05 23:30:19.17,SYSTEM
6,Start,2022-07-05 23:31:09.063,2022-07-05 23:31:09.063,SYSTEM
2,O_ACCEPTED,2022-07-05 22:45:54.301,2022-07-05 23:59:28.257,SYSTEM
1,O_ACCEPTED,2022-07-05 22:58:59.526,2022-07-06 00:07:40.891,SYSTEM
6,A_SUBMITTED,2022-07-05 23:31:09.063,2022-07-06 00:10:18.663,SYSTEM
1,A_APPROVED,2022-07-06 00:07:40.891,2022-07-06 00:10:52.199,SYSTEM
7,Start,2022-07-06 00:19:53.137,2022-07-06 00:19:53.137,SYSTEM
1,A_REGISTERED,2022-07-06 00:10:52.199,2022-07-06 00:23:39.084,SYSTEM
2,A_APPROVED,2022-07-05 23:59:28.257,2022-07-06 00:31:26.543,SYSTEM
4,A_SUBMITTED,2022-07-05 22:34:11.555,2022-07-06 00:32:54.902,SYSTEM
6,A_PARTLYSUBMITTED,2022-07-06 00:10:18.663,2022-07-06 00:38:47.36,SYSTEM
1,A_ACTIVATED,2022-07-06 00:23:39.084,2022-07-06 00:43:20.518,SYSTEM
1,End,2022-07-06 00:43:20.518,2022-07-06 00:43:20.518,SYSTEM
6,W_Fix_incomplete_submission,2022-07-06 00:38:47.36,2022-07-06 00:47:35.84,SYSTEM
6,A_PREACCEPTED,2022-07-06 00:47:35.84,2022-07-06 00:50:22.663,SYSTEM
0,A_REGISTERED,2022-07-05 23:22:49.261,2022-07-06 00:55:04.876,SYSTEM
0,A_ACTIVATED,2022-07-06 00:55:04.876,2022-07-06 01:22:09.909,SYSTEM
0,End,2022-07-06 01:22:09.909,2022-07-06 01:22:09.909,SYSTEM
4,A_PARTLYSUBMITTED,2022-07-06 00:32:54.902,2022-07-06 01:25:37.708,SYSTEM
7,A_SUBMITTED,2022-07-06 00:19:53.137,2022-07-06 01:29:16.331,SYSTEM
4,W_Fix_incomplete_submission,2022-07-06 01:25:37.708,2022-07-06 01:30:11.811,SYSTEM
3,O_SENT,2022-07-05 23:30:19.17,2022-07-06 01:35:37.5,SYSTEM
4,A_PREACCEPTED,2022-07-06 01:30:11.811,2022-07-06 01:36:35.746,SYSTEM
4,W_Complete_preaccepted_appl,2022-07-06 01:36:35.746,2022-07-06 01:36:40.806,SYSTEM
2,A_REGISTERED,2022-07-06 00:31:26.543,2022-07-06 01:40:22.791,SYSTEM
8,Start,2022-07-06 02:01:09.189,2022-07-06 02:01:09.189,SYSTEM
3,W_Call_after_offer,2022-07-06 01:35:37.5,2022-07-06 02:02:47.472,SYSTEM
6,W_Complete_preaccepted_appl,2022-07-06 00:50:22.663,2022-07-06 02:03:32.855,SYSTEM
6,A_ACCEPTED,2022-07-06 02:03:32.855,2022-07-06 02:04:30.458,SYSTEM
2,A_ACTIVATED,2022-07-06 01:40:22.791,2022-07-06 02:10:48.777,SYSTEM
2,End,2022-07-06 02:10:48.777,2022-07-06 02:10:48.777,SYSTEM
5,A_SUBMITTED,2022-07-05 22:57:54.062,2022-07-06 02:11:57.771,SYSTEM
8,A_SUBMITTED,2022-07-06 02:01:09.189,2022-07-06 02:19:06.08,SYSTEM
9,Start,2022-07-06 02:20:48.379,2022-07-06 02:20:48.379,SYSTEM
6,A_FINALIZED,2022-07-06 02:04:30.458,2022-07-06 02:22:19.125,SYSTEM
5,A_PARTLYSUBMITTED,2022-07-06 02:11:57.771,2022-07-06 02:24:13.416,SYSTEM
9,A_SUBMITTED,2022-07-06 02:20:48.379,2022-07-06 02:26:21.308,SYSTEM
5,W_Fix_incomplete_submission,2022-07-06 02:24:13.416,2022-07-06 02:39:42.228,SYSTEM
8,A_PARTLYSUBMITTED,2022-07-06 02:19:06.08,2022-07-06 02:41:18.835,SYSTEM
7,A_PARTLYSUBMITTED,2022-07-06 01:29:16.331,2022-07-06 02:41:42.874,SYSTEM
4,A_ACCEPTED,2022-07-06 01:36:40.806,2022-07-06 02:43:01.661,SYSTEM
6,O_SELECTED,2022-07-06 02:22:19.125,2022-07-06 02:45:49.129,SYSTEM
4,A_FINALIZED,2022-07-06 02:43:01.661,2022-07-06 02:50:03.342,SYSTEM
9,A_PARTLYSUBMITTED,2022-07-06 02:26:21.308,2022-07-06 02:54:23.297,SYSTEM
6,O_CREATED,2022-07-06 02:45:49.129,2022-07-06 02:54:53.023,SYSTEM
8,W_Fix_incomplete_submission,2022-07-06 02:41:18.835,2022-07-06 03:00:00.828,SYSTEM
6,O_SENT,2022-07-06 02:54:53.023,2022-07-06 03:02:08.547,SYSTEM
10,Start,2022-07-06 03:04:52.965,2022-07-06 03:04:52.965,SYSTEM
5,A_PREACCEPTED,2022-07-06 02:39:42.228,2022-07-06 03:08:35.604,SYSTEM
4,O_SELECTED,2022-07-06 02:50:03.342,2022-07-06 03:08:50.888,SYSTEM
5,W_Complete_preaccepted_appl,2022-07-06 03:08:35.604,2022-07-06 03:09:15.183,SYSTEM
9,W_Fix_incomplete_submission,2022-07-06 02:54:23.297,2022-07-06 03:10:55.737,SYSTEM
5,A_ACCEPTED,2022-07-06 03:09:15.183,2022-07-06 03:12:17.947,SYSTEM
4,O_CREATED,2022-07-06 03:08:50.888,2022-07-06 03:15:53.994,SYSTEM
6,W_Call_after_offer,2022-07-06 03:02:08.547,2022-07-06 03:21:41.013,SYSTEM
8,A_PREACCEPTED,2022-07-06 03:00:00.828,2022-07-06 03:23:13.483,SYSTEM
4,O_SENT,2022-07-06 03:15:53.994,2022-07-06 03:27:25.934,SYSTEM
3,O_SENT_BACK,2022-07-06 02:02:47.472,2022-07-06 03:27:50.575,SYSTEM
9,A_PREACCEPTED,2022-07-06 03:10:55.737,2022-07-06 03:33:38.865,SYSTEM
9,W_Complete_preaccepted_appl,2022-07-06 03:33:38.865,2022-07-06 03:33:49.969,SYSTEM
8,W_Complete_preaccepted_appl,2022-07-06 03:23:13.483,2022-07-06 03:39:40.325,SYSTEM
8,A_ACCEPTED,2022-07-06 03:39:40.325,2022-07-06 03:41:08.248,SYSTEM
7,W_Fix_incomplete_submission,2022-07-06 02:41:42.874,2022-07-06 03:43:46.396,SYSTEM
5,A_FINALIZED,2022-07-06 03:12:17.947,2022-07-06 03:44:27.291,SYSTEM
4,W_Call_after_offer,2022-07-06 03:27:25.934,2022-07-06 03:46:26.632,SYSTEM
5,O_SELECTED,2022-07-06 03:44:27.291,2022-07-06 03:48:49.361,SYSTEM
9,A_ACCEPTED,2022-07-06 03:33:49.969,2022-07-06 03:49:53.583,SYSTEM
6,O_SENT_BACK,2022-07-06 03:21:41.013,2022-07-06 03:53:22.925,SYSTEM
8,A_FINALIZED,2022-07-06 03:41:08.248,2022-07-06 04:05:33.645,SYSTEM
6,W_Assess_application,2022-07-06 03:53:22.925,2022-07-06 04:06:01.158,SYSTEM
6,W_Call_missing_information,2022-07-06 04:06:01.158,2022-07-06 04:06:01.988,SYSTEM
8,O_SELECTED,2022-07-06 04:05:33.645,2022-07-06 04:14:09.668,SYSTEM
5,O_CREATED,2022-07-06 03:48:49.361,2022-07-06 04:14:32.702,SYSTEM
6,O_ACCEPTED,2022-07-06 04:06:01.988,2022-07-06 04:14:39.961,SYSTEM
11,Start,2022-07-06 04:20:31.806,2022-07-06 04:20:31.806,SYSTEM
5,O_SENT,2022-07-06 04:14:32.702,2022-07-06 04:23:07.878,SYSTEM
4,O_SENT_BACK,2022-07-06 03:46:26.632,2022-07-06 04:23:22.556,SYSTEM
8,O_CREATED,2022-07-06 04:14:09.668,2022-07-06 04:32:01.365,SYSTEM
7,A_PREACCEPTED,2022-07-06 03:43:46.396,2022-07-06 04:33:55.424,SYSTEM
7,W_Complete_preaccepted_appl,2022-07-06 04:33:55.424,2022-07-06 04:37:02.319,SYSTEM
3,W_Assess_application,2022-07-06 03:27:50.575,2022-07-06 04:37:36.068,SYSTEM
7,A_ACCEPTED,2022-07-06 04:37:02.319,2022-07-06 04:42:09.593,SYSTEM
12,Start,2022-07-06 04:45:38.223,2022-07-06 04:45:38.223,SYSTEM
3,W_Call_missing_information,2022-07-06 04:37:36.068,2022-07-06 05:02:27.678,SYSTEM
10,A_SUBMITTED,2022-07-06 03:04:52.965,2022-07-06 05:02:31.095,SYSTEM
7,A_FINALIZED,2022-07-06 04:42:09.593,2022-07-06 05:03:22.561,SYSTEM
7,O_SELECTED,2022-07-06 05:03:22.561,2022-07-06 05:10:06.685,SYSTEM
7,O_CREATED,2022-07-06 05:10:06.685,2022-07-06 05:11:53.991,SYSTEM
11,A_SUBMITTED,2022-07-06 04:20:31.806,2022-07-06 05:17:15.709,SYSTEM
5,W_Call_after_offer,2022-07-06 04:23:07.878,2022-07-06 05:17:18.354,SYSTEM
3,O_ACCEPTED,2022-07-06 05:02:27.678,2022-07-06 05:21:18.168,SYSTEM
9,A_FINALIZED,2022-07-06 03:49:53.583,2022-07-06 05:29:24.487,SYSTEM
9,O_SELECTED,2022-07-06 05:29:24.487,2022-07-06 05:30:10.524,SYSTEM
9,O_CREATED,2022-07-06 05:30:10.524,2022-07-06 05:30:33.189,SYSTEM
13,Start,2022-07-06 05:40:44.349,2022-07-06 05:40:44.349,SYSTEM
8,O_SENT,2022-07-06 04:32:01.365,2022-07-06 05:45:59.73,SYSTEM
14,Start,2022-07-06 05:50:13.708,2022-07-06 05:50:13.708,SYSTEM
12,A_SUBMITTED,2022-07-06 04:45:38.223,2022-07-06 05:50:58.051,SYSTEM
8,W_Call_after_offer,2022-07-06 05:45:59.73,2022-07-06 05:51:53.189,SYSTEM
5,O_SENT_BACK,2022-07-06 05:17:18.354,2022-07-06 05:53:32.44,SYSTEM
8,O_SENT_BACK,2022-07-06 05:51:53.189,2022-07-06 05:54:22.414,SYSTEM
13,A_SUBMITTED,2022-07-06 05:40:44.349,2022-07-06 05:55:55.249,SYSTEM
3,A_APPROVED,2022-07-06 05:21:18.168,2022-07-06 05:56:14.638,SYSTEM
8,W_Assess_application,2022-07-06 05:54:22.414,2022-07-06 05:59:52.683,SYSTEM
15,Start,2022-07-06 06:01:24.081,2022-07-06 06:01:24.081,SYSTEM
12,A_PARTLYSUBMITTED,2022-07-06 05:50:58.051,2022-07-06 06:02:18.625,SYSTEM
8,W_Call_missing_information,2022-07-06 05:59:52.683,2022-07-06 06:05:24.199,SYSTEM
3,A_REGISTERED,2022-07-06 05:56:14.638,2022-07-06 06:06:58.52,SYSTEM
4,W_Assess_application,2022-07-06 04:23:22.556,2022-07-06 06:07:01.205,SYSTEM
6,A_APPROVED,2022-07-06 04:14:39.961,2022-07-06 06:17:08.304,SYSTEM
7,O_SENT,2022-07-06 05:11:53.991,2022-07-06 06:21:01.884,SYSTEM
10,A_PARTLYSUBMITTED,2022-07-06 05:02:31.095,2022-07-06 06:21:21.539,SYSTEM
13,A_PARTLYSUBMITTED,2022-07-06 05:55:55.249,2022-07-06 06:21:52.607,SYSTEM
10,W_Fix_incomplete_submission,2022-07-06 06:21:21.539,2022-07-06 06:23:57.33,SYSTEM
16,Start,2022-07-06 06:24:54.266,2022-07-06 06:24:54.266,SYSTEM
13,W_Fix_incomplete_submission,2022-07-06 06:21:52.607,2022-07-06 06:26:20.708,SYSTEM
9,O_SENT,2022-07-06 05:30:33.189,2022-07-06 06:26:54.445,SYSTEM
9,W_Call_after_offer,2022-07-06 06:26:54.445,2022-07-06 06:29:50.506,SYSTEM
9,O_SENT_BACK,2022-07-06 06:29:50.506,2022-07-06 06:31:33.961,SYSTEM
7,W_Call_after_offer,2022-07-06 06:21:01.884,2022-07-06 06:33:59.493,SYSTEM
3,A_ACTIVATED,2022-07-06 06:06:58.52,2022-07-06 06:35:05.012,SYSTEM
3,End,2022-07-06 06:35:05.012,2022-07-06 06:35:05.012,SYSTEM
4,W_Call_missing_information,2022-07-06 06:07:01.205,2022-07-06 06:40:52.711,SYSTEM
9,W_Assess_application,2022-07-06 06:31:33.961,2022-07-06 06:43:19.273,SYSTEM
9,W_Call_missing_information,2022-07-06 06:43:19.273,2022-07-06 06:49:16.534,SYSTEM
11,A_PARTLYSUBMITTED,2022-07-06 05:17:15.709,2022-07-06 06:50:21.519,SYSTEM
12,W_Fix_incomplete_submission,2022-07-06 06:02:18.625,2022-07-06 06:55:45.994,SYSTEM
12,A_PREACCEPTED,2022-07-06 06:55:45.994,2022-07-06 06:56:05.683,SYSTEM
12,W_Complete_preaccepted_appl,2022-07-06 06:56:05.683,2022-07-06 06:58:33.482,SYSTEM
16,A_SUBMITTED,2022-07-06 06:24:54.266,2022-07-06 06:59:33.069,SYSTEM
12,A_ACCEPTED,2022-07-06 06:58:33.482,2022-07-06 07:03:58.173,SYSTEM
10,A_PREACCEPTED,2022-07-06 06:23:57.33,2022-07-06 07:11:27.933,SYSTEM
8,O_ACCEPTED,2022-07-06 06:05:24.199,2022-07-06 07:12:35.195,SYSTEM
5,W_Assess_application,2022-07-06 05:53:32.44,2022-07-06 07:15:52.847,SYSTEM
17,Start,2022-07-06 07:17:36.592,2022-07-06 07:17:36.592,SYSTEM
5,W_Call_missing_information,2022-07-06 07:15:52.847,2022-07-06 07:18:38.22,SYSTEM
13,A_PREACCEPTED,2022-07-06 06:26:20.708,2022-07-06 07:19:01.235,SYSTEM
12,A_FINALIZED,2022-07-06 07:03:58.173,2022-07-06 07:19:40.025,SYSTEM
5,O_ACCEPTED,2022-07-06 07:18:38.22,2022-07-06 07:19:54.861,SYSTEM
12,O_SELECTED,2022-07-06 07:19:40.025,2022-07-06 07:22:28.418,SYSTEM
15,A_SUBMITTED,2022-07-06 06:01:24.081,2022-07-06 07:24:12.4,SYSTEM
15,A_PARTLYSUBMITTED,2022-07-06 07:24:12.4,2022-07-06 07:28:57.582,SYSTEM
17,A_SUBMITTED,2022-07-06 07:17:36.592,2022-07-06 07:32:04.709,SYSTEM
7,O_SENT_BACK,2022-07-06 06:33:59.493,2022-07-06 07:32:19.18,SYSTEM
14,A_SUBMITTED,2022-07-06 05:50:13.708,2022-07-06 07:32:37.024,SYSTEM
15,W_Fix_incomplete_submission,2022-07-06 07:28:57.582,2022-07-06 07:36:58.459,SYSTEM
9,O_ACCEPTED,2022-07-06 06:49:16.534,2022-07-06 07:46:56.928,SYSTEM
12,O_CREATED,2022-07-06 07:22:28.418,2022-07-06 07:47:01.442,SYSTEM
13,W_Complete_preaccepted_appl,2022-07-06 07:19:01.235,2022-07-06 07:49:08.644,SYSTEM
16,A_PARTLYSUBMITTED,2022-07-06 06:59:33.069,2022-07-06 07:54:30.867,SYSTEM
16,W_Fix_incomplete_submission,2022-07-06 07:54:30.867,2022-07-06 07:55:54.057,SYSTEM
18,Start,2022-07-06 07:58:14.684,2022-07-06 07:58:14.684,SYSTEM
14,A_PARTLYSUBMITTED,2022-07-06 07:32:37.024,2022-07-06 08:00:37.496,SYSTEM
11,W_Fix_incomplete_submission,2022-07-06 06:50:21.519,2022-07-06 08:02:12.415,SYSTEM
15,A_PREACCEPTED,2022-07-06 07:36:58.459,2022-07-06 08:04:03.352,SYSTEM
6,A_REGISTERED,2022-07-06 06:17:08.304,2022-07-06 08:04:22.354,SYSTEM
11,A_PREACCEPTED,2022-07-06 08:02:12.415,2022-07-06 08:05:20.832,SYSTEM
10,W_Complete_preaccepted_appl,2022-07-06 07:11:27.933,2022-07-06 08:08:51.765,SYSTEM
11,W_Complete_preaccepted_appl,2022-07-06 08:05:20.832,2022-07-06 08:09:16.829,SYSTEM
11,A_ACCEPTED,2022-07-06 08:09:16.829,2022-07-06 08:13:29.441,SYSTEM
16,A_PREACCEPTED,2022-07-06 07:55:54.057,2022-07-06 08:17:25.232,SYSTEM
10,A_ACCEPTED,2022-07-06 08:08:51.765,2022-07-06 08:17:50.102,SYSTEM
17,A_PARTLYSUBMITTED,2022-07-06 07:32:04.709,2022-07-06 08:18:52.295,SYSTEM
11,A_FINALIZED,2022-07-06 08:13:29.441,2022-07-06 08:19:23.697,SYSTEM
13,A_CANCELLED,2022-07-06 07:49:08.644,2022-07-06 08:21:39.246,SYSTEM
13,End,2022-07-06 08:21:39.246,2022-07-06 08:21:39.246,SYSTEM
11,O_SELECTED,2022-07-06 08:19:23.697,2022-07-06 08:22:29.282,SYSTEM
14,W_Fix_incomplete_submission,2022-07-06 08:00:37.496,2022-07-06 08:23:17.648,SYSTEM
9,A_APPROVED,2022-07-06 07:46:56.928,2022-07-06 08:23:42.525,SYSTEM
7,W_Assess_application,2022-07-06 07:32:19.18,2022-07-06 08:26:18.556,SYSTEM
18,A_SUBMITTED,2022-07-06 07:58:14.684,2022-07-06 08:28:08.736,SYSTEM
12,O_SENT,2022-07-06 07:47:01.442,2022-07-06 08:29:47.856,SYSTEM
12,W_Call_after_offer,2022-07-06 08:29:47.856,2022-07-06 08:32:03.827,SYSTEM
5,A_APPROVED,2022-07-06 07:19:54.861,2022-07-06 08:32:54.773,SYSTEM
11,O_CREATED,2022-07-06 08:22:29.282,2022-07-06 08:35:16.582,SYSTEM
10,A_FINALIZED,2022-07-06 08:17:50.102,2022-07-06 08:39:47.322,SYSTEM
12,O_SENT_BACK,2022-07-06 08:32:03.827,2022-07-06 08:40:18.374,SYSTEM
17,W_Fix_incomplete_submission,2022-07-06 08:18:52.295,2022-07-06 08:42:23.213,SYSTEM
19,Start,2022-07-06 08:46:10.289,2022-07-06 08:46:10.289,SYSTEM
7,W_Call_missing_information,2022-07-06 08:26:18.556,2022-07-06 08:46:12.453,SYSTEM
16,W_Complete_preaccepted_appl,2022-07-06 08:17:25.232,2022-07-06 08:49:50.03,SYSTEM
19,A_SUBMITTED,2022-07-06 08:46:10.289,2022-07-06 08:51:24.604,SYSTEM
9,A_REGISTERED,2022-07-06 08:23:42.525,2022-07-06 08:52:48.407,SYSTEM
18,A_PARTLYSUBMITTED,2022-07-06 08:28:08.736,2022-07-06 08:59:31.019,SYSTEM
12,W_Assess_application,2022-07-06 08:40:18.374,2022-07-06 09:00:10.86,SYSTEM
18,W_Fix_incomplete_submission,2022-07-06 08:59:31.019,2022-07-06 09:01:20.494,SYSTEM
10,O_SELECTED,2022-07-06 08:39:47.322,2022-07-06 09:05:15.071,SYSTEM
7,O_ACCEPTED,2022-07-06 08:46:12.453,2022-07-06 09:06:54.46,SYSTEM
12,W_Call_missing_information,2022-07-06 09:00:10.86,2022-07-06 09:08:58.222,SYSTEM
6,A_ACTIVATED,2022-07-06 08:04:22.354,2022-07-06 09:09:36.627,SYSTEM
6,End,2022-07-06 09:09:36.627,2022-07-06 09:09:36.627,SYSTEM
5,A_REGISTERED,2022-07-06 08:32:54.773,2022-07-06 09:10:26.499,SYSTEM
4,O_ACCEPTED,2022-07-06 06:40:52.711,2022-07-06 09:11:48.386,SYSTEM
19,A_PARTLYSUBMITTED,2022-07-06 08:51:24.604,2022-07-06 09:14:26.996,SYSTEM
10,O_CREATED,2022-07-06 09:05:15.071,2022-07-06 09:14:27.647,SYSTEM
16,A_ACCEPTED,2022-07-06 08:49:50.03,2022-07-06 09:15:40.499,SYSTEM
9,A_ACTIVATED,2022-07-06 08:52:48.407,2022-07-06 09:18:29.255,SYSTEM
9,End,2022-07-06 09:18:29.255,2022-07-06 09:18:29.255,SYSTEM
19,W_Fix_incomplete_submission,2022-07-06 09:14:26.996,2022-07-06 09:22:49.021,SYSTEM
17,A_PREACCEPTED,2022-07-06 08:42:23.213,2022-07-06 09:24:56.023,SYSTEM
14,A_PREACCEPTED,2022-07-06 08:23:17.648,2022-07-06 09:27:48.62,SYSTEM
10,O_SENT,2022-07-06 09:14:27.647,2022-07-06 09:28:47.357,SYSTEM
4,A_APPROVED,2022-07-06 09:11:48.386,2022-07-06 09:33:46.827,SYSTEM
12,O_ACCEPTED,2022-07-06 09:08:58.222,2022-07-06 09:36:53.27,SYSTEM
17,W_Complete_preaccepted_appl,2022-07-06 09:24:56.023,2022-07-06 09:37:11.858,SYSTEM
14,W_Complete_preaccepted_appl,2022-07-06 09:27:48.62,2022-07-06 09:39:29.543,SYSTEM
8,A_APPROVED,2022-07-06 07:12:35.195,2022-07-06 09:41:09.637,SYSTEM
15,W_Complete_preaccepted_appl,2022-07-06 08:04:03.352,2022-07-06 09:42:46.358,SYSTEM
5,A_ACTIVATED,2022-07-06 09:10:26.499,2022-07-06 09:43:53.027,SYSTEM
5,End,2022-07-06 09:43:53.027,2022-07-06 09:43:53.027,SYSTEM
14,A_ACCEPTED,2022-07-06 09:39:29.543,2022-07-06 09:45:30.273,SYSTEM
14,A_FINALIZED,2022-07-06 09:45:30.273,2022-07-06 09:49:41.43,SYSTEM
17,A_ACCEPTED,2022-07-06 09:37:11.858,2022-07-06 09:49:45.096,SYSTEM
17,A_FINALIZED,2022-07-06 09:49:45.096,2022-07-06 09:49:50.72,SYSTEM
16,A_FINALIZED,2022-07-06 09:15:40.499,2022-07-06 09:50:22.017,SYSTEM
10,W_Call_after_offer,2022-07-06 09:28:47.357,2022-07-06 09:51:47.973,SYSTEM
10,O_SENT_BACK,2022-07-06 09:51:47.973,2022-07-06 09:56:06.674,SYSTEM
16,O_SELECTED,2022-07-06 09:50:22.017,2022-07-06 09:59:52.053,SYSTEM
19,A_PREACCEPTED,2022-07-06 09:22:49.021,2022-07-06 10:03:22.846,SYSTEM
17,O_SELECTED,2022-07-06 09:49:50.72,2022-07-06 10:04:47.18,SYSTEM
20,Start,2022-07-06 10:10:44.602,2022-07-06 10:10:44.602,SYSTEM
14,O_SELECTED,2022-07-06 09:49:41.43,2022-07-06 10:11:10.114,SYSTEM
17,O_CREATED,2022-07-06 10:04:47.18,2022-07-06 10:11:28.214,SYSTEM
14,O_CREATED,2022-07-06 10:11:10.114,2022-07-06 10:11:34.245,SYSTEM
19,W_Complete_preaccepted_appl,2022-07-06 10:03:22.846,2022-07-06 10:19:16.752,SYSTEM
16,O_CREATED,2022-07-06 09:59:52.053,2022-07-06 10:19:44.742,SYSTEM
18,A_PREACCEPTED,2022-07-06 09:01:20.494,2022-07-06 10:20:46.744,SYSTEM
19,A_ACCEPTED,2022-07-06 10:19:16.752,2022-07-06 10:23:53.058,SYSTEM
11,O_SENT,2022-07-06 08:35:16.582,2022-07-06 10:25:52.216,SYSTEM
