caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
28,Prescription received,2019-05-14 17:54:09,2019-05-14 17:55:41,Role 2,177,2.0,19
29,Prescription received,2019-05-14 17:55:41,2019-05-14 17:57:13,Role 2,178,2.0,20
30,Prescription received,2019-05-14 17:57:13,2019-05-14 17:58:45,Role 2,179,2.0,21
31,Prescription received,2019-05-14 17:58:45,2019-05-14 18:00:17,Role 2,180,2.0,22
33,Prescription received,2019-05-14 18:00:17,2019-05-14 18:01:49,Role 2,182,2.0,23
34,Prescription received,2019-05-14 18:01:49,2019-05-14 18:03:21,Role 2,183,2.0,24
35,Prescription received,2019-05-14 18:03:21,2019-05-14 18:04:53,Role 2,184,2.0,25
36,Prescription received,2019-05-14 18:04:53,2019-05-14 18:06:25,Role 2,185,2.0,26
37,Prescription received,2019-05-14 18:06:25,2019-05-14 18:07:57,Role 2,186,2.0,27
38,Prescription received,2019-05-14 18:07:57,2019-05-14 18:09:29,Role 2,187,2.0,28
39,Prescription received,2019-05-14 18:09:29,2019-05-14 18:11:01,Role 2,188,2.0,29
41,Prescription received,2019-05-14 18:11:01,2019-05-14 18:12:33,Role 2,190,2.0,30
42,Prescription received,2019-05-14 18:12:33,2019-05-14 18:14:05,Role 2,191,2.0,31
44,Prescription received,2019-05-14 18:14:05,2019-05-14 18:15:37,Role 2,193,2.0,32
46,Prescription received,2019-05-14 18:15:37,2019-05-14 18:17:09,Role 2,195,2.0,33
48,Prescription received,2019-05-14 18:17:09,2019-05-14 18:18:41,Role 2,197,2.0,34
49,Prescription received,2019-05-14 18:18:41,2019-05-14 18:20:13,Role 2,198,2.0,35
50,Prescription received,2019-05-14 18:20:13,2019-05-14 18:21:45,Role 2,199,2.0,36
51,Prescription received,2019-05-14 18:21:45,2019-05-14 18:23:17,Role 2,200,2.0,37
52,Prescription received,2019-05-14 18:23:17,2019-05-14 18:24:49,Role 2,201,2.0,38
53,Prescription received,2019-05-14 18:24:49,2019-05-14 18:26:21,Role 2,202,2.0,39
55,Prescription received,2019-05-14 18:26:21,2019-05-14 18:27:53,Role 2,204,2.0,40
56,Prescription received,2019-05-14 18:27:53,2019-05-14 18:29:25,Role 2,205,2.0,41
57,Prescription received,2019-05-14 18:29:25,2019-05-14 18:30:57,Role 2,206,2.0,42
58,Prescription received,2019-05-14 18:30:57,2019-05-14 18:32:29,Role 2,207,2.0,43
59,Prescription received,2019-05-14 18:32:29,2019-05-14 18:34:01,Role 2,208,2.0,44
60,Prescription received,2019-05-14 18:34:01,2019-05-14 18:35:33,Role 2,209,2.0,45
61,Prescription received,2019-05-14 18:35:33,2019-05-14 18:37:05,Role 2,210,2.0,46
62,Prescription received,2019-05-14 18:37:05,2019-05-14 18:38:37,Role 2,211,2.0,47
63,Prescription received,2019-05-14 18:38:37,2019-05-14 18:40:09,Role 2,212,2.0,48
64,Prescription received,2019-05-14 18:40:09,2019-05-14 18:41:41,Role 2,213,2.0,49
67,Prescription received,2019-05-14 18:41:41,2019-05-14 18:43:13,Role 2,216,2.0,50
68,Prescription received,2019-05-14 18:43:13,2019-05-14 18:44:45,Role 2,217,2.0,51
69,Prescription received,2019-05-14 18:44:45,2019-05-14 18:46:17,Role 2,218,2.0,52
71,Prescription received,2019-05-14 18:46:17,2019-05-14 18:47:49,Role 2,220,2.0,53
72,Prescription received,2019-05-14 18:47:49,2019-05-14 18:49:21,Role 2,221,2.0,54
73,Prescription received,2019-05-14 18:49:21,2019-05-14 18:50:53,Role 2,222,2.0,55
75,Prescription received,2019-05-14 18:50:53,2019-05-14 18:52:25,Role 2,224,2.0,56
76,Prescription received,2019-05-14 18:52:25,2019-05-14 18:53:57,Role 2,225,2.0,57
77,Prescription received,2019-05-14 18:53:57,2019-05-14 18:55:29,Role 2,226,2.0,58
79,Prescription received,2019-05-14 18:55:29,2019-05-14 18:57:01,Role 2,228,2.0,59
82,Prescription received,2019-05-14 18:57:01,2019-05-14 18:58:33,Role 2,231,2.0,60
83,Prescription received,2019-05-14 18:58:33,2019-05-14 19:00:05,Role 2,232,2.0,61
84,Prescription received,2019-05-14 19:00:05,2019-05-14 19:01:37,Role 2,233,2.0,62
86,Prescription received,2019-05-14 19:01:37,2019-05-14 19:03:09,Role 2,235,2.0,63
88,Prescription received,2019-05-14 19:03:09,2019-05-14 19:04:41,Role 2,237,2.0,64
89,Prescription received,2019-05-14 19:04:41,2019-05-14 19:06:13,Role 2,238,2.0,65
91,Prescription received,2019-05-14 19:06:13,2019-05-14 19:07:45,Role 2,240,2.0,66
92,Prescription received,2019-05-14 19:07:45,2019-05-14 19:09:17,Role 2,241,2.0,67
93,Prescription received,2019-05-14 19:09:17,2019-05-14 19:10:49,Role 2,242,2.0,68
95,Prescription received,2019-05-14 19:10:49,2019-05-14 19:12:21,Role 2,244,2.0,69
96,Prescription received,2019-05-14 19:12:21,2019-05-14 19:13:53,Role 2,245,2.0,70
97,Prescription received,2019-05-14 19:13:53,2019-05-14 19:15:25,Role 2,246,2.0,71
98,Prescription received,2019-05-14 19:15:25,2019-05-14 19:16:57,Role 2,247,2.0,72
99,Prescription received,2019-05-14 19:16:57,2019-05-14 19:18:29,Role 2,248,2.0,73
100,Prescription received,2019-05-14 19:18:29,2019-05-14 19:20:01,Role 2,249,2.0,74
102,Prescription received,2019-05-14 19:20:01,2019-05-14 19:21:33,Role 2,251,2.0,75
103,Prescription received,2019-05-14 19:21:33,2019-05-14 19:23:05,Role 2,252,2.0,76
106,Prescription received,2019-05-14 19:23:05,2019-05-14 19:24:37,Role 2,255,2.0,77
108,Prescription received,2019-05-14 19:24:37,2019-05-14 19:26:09,Role 2,257,2.0,78
110,Prescription received,2019-05-14 19:26:09,2019-05-14 19:27:41,Role 2,259,2.0,79
111,Prescription received,2019-05-14 19:27:41,2019-05-14 19:29:13,Role 2,260,2.0,80
113,Prescription received,2019-05-14 19:29:13,2019-05-14 19:30:45,Role 2,262,2.0,81
114,Prescription received,2019-05-14 19:30:45,2019-05-14 19:32:17,Role 2,263,2.0,82
115,Prescription received,2019-05-14 19:32:17,2019-05-14 19:33:49,Role 2,264,2.0,83
116,Prescription received,2019-05-14 19:33:49,2019-05-14 19:35:21,Role 2,265,2.0,84
117,Prescription received,2019-05-14 19:35:21,2019-05-14 19:36:53,Role 2,266,2.0,85
118,Prescription received,2019-05-14 19:36:53,2019-05-14 19:38:25,Role 2,267,2.0,86
121,Prescription received,2019-05-14 19:38:25,2019-05-14 19:39:57,Role 2,270,2.0,87
122,Prescription received,2019-05-14 19:39:57,2019-05-14 19:41:29,Role 2,271,2.0,88
126,Prescription received,2019-05-14 19:41:29,2019-05-14 19:43:01,Role 2,275,2.0,89
127,Prescription received,2019-05-14 19:43:01,2019-05-14 19:44:33,Role 2,276,2.0,90
129,Prescription received,2019-05-14 19:44:33,2019-05-14 19:46:05,Role 2,278,2.0,91
130,Prescription received,2019-05-14 19:46:05,2019-05-14 19:47:37,Role 2,279,2.0,92
3,Prescription received,2019-05-14 19:47:37,2019-05-14 19:47:37,Role 2,279,2.0,92
131,Prescription received,2019-05-14 19:47:37,2019-05-14 19:49:09,Role 2,280,2.0,88
133,Prescription received,2019-05-14 19:49:09,2019-05-14 19:50:41,Role 2,282,2.0,88
6,Enter prescription details,2019-05-15 01:20:46,2019-05-15 01:23:17,Role 1,275,2.1088534107402035,33
6,Check if refill is allowed,2019-05-15 01:23:17,2019-05-15 01:23:17,Role 3,340,2.0,0
8,Enter prescription details,2019-05-15 01:22:21,2019-05-15 01:24:51,Role 1,276,3.1088534107402035,33
8,Check if refill is allowed,2019-05-15 01:24:51,2019-05-15 01:24:51,Role 3,340,2.0,0
8,Check DUR,2019-05-15 01:24:51,2019-05-15 01:24:51,Role 3,340,2.0,0
128,Process drop-off,2019-05-15 01:23:17,2019-05-15 01:24:53,Role 1,277,2.067489114658926,34
8,Check Insurance,2019-05-15 01:24:51,2019-05-15 01:24:56,Role 3,340,2.0,0
14,Enter prescription details,2019-05-15 01:23:56,2019-05-15 01:26:26,Role 1,276,3.1088534107402035,33
14,Check if refill is allowed,2019-05-15 01:26:26,2019-05-15 01:26:26,Role 3,340,2.0,0
14,Check DUR,2019-05-15 01:26:26,2019-05-15 01:26:26,Role 3,340,2.0,0
14,Check Insurance,2019-05-15 01:26:26,2019-05-15 01:26:31,Role 3,340,2.0,0
22,Enter prescription details,2019-05-15 01:25:34,2019-05-15 01:28:04,Role 1,278,3.1088534107402035,34
22,Check if refill is allowed,2019-05-15 01:28:04,2019-05-15 01:28:04,Role 3,340,2.0,0
5,Process drop-off,2019-05-15 01:27:05,2019-05-15 01:29:37,Role 1,279,2.067489114658926,35
27,Enter prescription details,2019-05-15 01:27:11,2019-05-15 01:29:41,Role 1,279,3.1088534107402035,34
27,Check if refill is allowed,2019-05-15 01:29:41,2019-05-15 01:29:41,Role 3,340,2.0,0
27,Check DUR,2019-05-15 01:29:41,2019-05-15 01:29:41,Role 3,340,2.0,0
27,Resolve DUR manually,2019-05-15 01:29:41,2019-05-15 01:29:47,Role 4,340,2.0,0
32,Enter prescription details,2019-05-15 01:28:48,2019-05-15 01:31:18,Role 1,279,3.1088534107402035,35
7,Process drop-off,2019-05-15 01:29:37,2019-05-15 01:32:09,Role 1,279,2.067489114658926,36
27,Check Insurance,2019-05-15 01:29:47,2019-05-15 01:32:46,Role 3,340,2.0,0
32,Check if refill is allowed,2019-05-15 01:32:46,2019-05-15 01:32:46,Role 3,340,2.0,1
32,Check DUR,2019-05-15 01:32:46,2019-05-15 01:32:46,Role 3,340,2.0,0
32,Resolve DUR manually,2019-05-15 01:32:46,2019-05-15 01:32:52,Role 4,340,2.0,0
40,Enter prescription details,2019-05-15 01:30:27,2019-05-15 01:32:58,Role 1,279,3.1088534107402035,36
9,Process drop-off,2019-05-15 01:31:18,2019-05-15 01:33:50,Role 1,279,3.067489114658926,37
43,Enter prescription details,2019-05-15 01:32:09,2019-05-15 01:34:40,Role 1,279,3.1088534107402035,37
10,Process drop-off,2019-05-15 01:32:58,2019-05-15 01:35:30,Role 1,279,3.067489114658926,38
32,Check Insurance,2019-05-15 01:32:52,2019-05-15 01:35:51,Role 3,340,2.0,0
40,Check if refill is allowed,2019-05-15 01:35:51,2019-05-15 01:35:51,Role 3,340,2.0,1
43,Check if refill is allowed,2019-05-15 01:35:51,2019-05-15 01:35:51,Role 3,340,2.0,2
40,Check DUR,2019-05-15 01:35:51,2019-05-15 01:35:51,Role 3,340,2.0,1
43,Check DUR,2019-05-15 01:35:51,2019-05-15 01:35:51,Role 3,340,2.0,1
40,Resolve DUR manually,2019-05-15 01:35:51,2019-05-15 01:35:57,Role 4,340,2.0,0
43,Resolve DUR manually,2019-05-15 01:35:57,2019-05-15 01:36:03,Role 4,340,2.0,1
45,Enter prescription details,2019-05-15 01:33:50,2019-05-15 01:36:21,Role 1,279,3.1088534107402035,38
132,Process drop-off,2019-05-15 01:35:30,2019-05-15 01:37:06,Role 1,281,3.067489114658926,40
1,Enter prescription details,2019-05-15 01:37:06,2019-05-15 01:37:06,Role 1,281,3.1088534107402035,40
11,Process drop-off,2019-05-15 01:34:40,2019-05-15 01:37:12,Role 1,279,3.067489114658926,39
47,Enter prescription details,2019-05-15 01:36:21,2019-05-15 01:38:52,Role 1,281,2.1088534107402035,40
2,Enter prescription details,2019-05-15 01:38:52,2019-05-15 01:38:52,Role 1,282,3.1088534107402035,41
40,Check Insurance,2019-05-15 01:35:57,2019-05-15 01:38:56,Role 3,340,2.0,0
12,Process drop-off,2019-05-15 01:37:06,2019-05-15 01:39:38,Role 1,281,3.067489114658926,41
54,Enter prescription details,2019-05-15 01:37:12,2019-05-15 01:39:42,Role 1,282,3.1088534107402035,41
65,Enter prescription details,2019-05-15 01:38:52,2019-05-15 01:41:22,Role 1,282,3.1088534107402035,41
17,Prescription received,2019-05-15 01:38:56,2019-05-15 01:41:27,Role 2,282,2.0,85
43,Check Insurance,2019-05-15 01:38:56,2019-05-15 01:41:54,Role 3,340,2.0,1
45,Check if refill is allowed,2019-05-15 01:41:54,2019-05-15 01:41:54,Role 3,340,2.0,2
1,Check if refill is allowed,2019-05-15 01:41:54,2019-05-15 01:41:54,Role 3,340,2.0,3
47,Check if refill is allowed,2019-05-15 01:41:54,2019-05-15 01:41:54,Role 3,340,2.0,4
2,Check if refill is allowed,2019-05-15 01:41:54,2019-05-15 01:41:54,Role 3,340,2.0,5
54,Check if refill is allowed,2019-05-15 01:41:54,2019-05-15 01:41:54,Role 3,341,2.0,5
65,Check if refill is allowed,2019-05-15 01:41:54,2019-05-15 01:41:54,Role 3,341,2.0,6
45,Check DUR,2019-05-15 01:41:54,2019-05-15 01:41:54,Role 3,341,2.0,5
1,Check DUR,2019-05-15 01:41:54,2019-05-15 01:41:54,Role 3,341,2.0,5
2,Check DUR,2019-05-15 01:41:54,2019-05-15 01:41:54,Role 3,341,2.0,4
45,Check Insurance,2019-05-15 01:41:54,2019-05-15 01:41:59,Role 3,341,2.0,2
13,Process drop-off,2019-05-15 01:39:38,2019-05-15 01:42:10,Role 1,282,2.067489114658926,42
66,Enter prescription details,2019-05-15 01:39:42,2019-05-15 01:42:12,Role 1,282,3.1088534107402035,42
2,Resolve DUR manually,2019-05-15 01:41:54,2019-05-15 01:42:44,Role 4,341,2.0,0
15,Process drop-off,2019-05-15 01:41:22,2019-05-15 01:43:54,Role 1,282,3.067489114658926,43
70,Enter prescription details,2019-05-15 01:42:10,2019-05-15 01:44:40,Role 1,282,3.1088534107402035,43
74,Enter prescription details,2019-05-15 01:42:12,2019-05-15 01:44:42,Role 1,282,3.1088534107402035,43
78,Enter prescription details,2019-05-15 01:43:54,2019-05-15 01:46:24,Role 1,282,4.1088534107402035,43
16,Process drop-off,2019-05-15 01:44:40,2019-05-15 01:47:12,Role 1,282,2.067489114658926,44
80,Enter prescription details,2019-05-15 01:44:42,2019-05-15 01:47:12,Role 1,282,3.1088534107402035,44
21,Prescription received,2019-05-15 01:45:05,2019-05-15 01:47:36,Role 2,282,2.0,82
81,Enter prescription details,2019-05-15 01:46:24,2019-05-15 01:48:54,Role 1,282,3.1088534107402035,44
134,Prescription received,2019-05-15 01:47:36,2019-05-15 01:49:08,Role 2,283,2.0,82
85,Enter prescription details,2019-05-15 01:47:12,2019-05-15 01:49:42,Role 1,282,4.1088534107402035,44
87,Enter prescription details,2019-05-15 01:47:12,2019-05-15 01:49:42,Role 1,282,4.1088534107402035,44
135,Prescription received,2019-05-15 01:49:08,2019-05-15 01:50:40,Role 2,284,2.0,80
90,Enter prescription details,2019-05-15 01:48:54,2019-05-15 01:51:24,Role 1,282,4.1088534107402035,44
94,Enter prescription details,2019-05-15 01:49:42,2019-05-15 01:52:12,Role 1,282,3.1088534107402035,44
137,Prescription received,2019-05-15 01:50:40,2019-05-15 01:52:12,Role 2,286,2.0,78
18,Process drop-off,2019-05-15 01:49:42,2019-05-15 01:52:14,Role 1,282,2.067489114658926,45
101,Enter prescription details,2019-05-15 01:51:24,2019-05-15 01:53:54,Role 1,282,3.1088534107402035,45
104,Enter prescription details,2019-05-15 01:52:12,2019-05-15 01:54:42,Role 1,282,3.1088534107402035,45
19,Process drop-off,2019-05-15 01:52:14,2019-05-15 01:54:46,Role 1,282,2.067489114658926,46
105,Enter prescription details,2019-05-15 01:53:54,2019-05-15 01:56:24,Role 1,282,3.1088534107402035,46
107,Enter prescription details,2019-05-15 01:54:42,2019-05-15 01:57:12,Role 1,282,3.1088534107402035,46
109,Enter prescription details,2019-05-15 01:54:46,2019-05-15 01:57:16,Role 1,282,4.1088534107402035,46
20,Process drop-off,2019-05-15 01:56:24,2019-05-15 01:58:56,Role 1,282,2.067489114658926,47
112,Enter prescription details,2019-05-15 01:57:12,2019-05-15 01:59:42,Role 1,282,3.1088534107402035,47
119,Enter prescription details,2019-05-15 01:57:16,2019-05-15 01:59:46,Role 1,282,3.1088534107402035,47
4,Contact Doctor about refill,2019-05-15 01:59:46,2019-05-15 01:59:46,Role 1,282,2.1019108280254777,47
31,Prescription received,2019-05-15 01:57:33,2019-05-15 02:00:04,Role 2,286,2.0,78
120,Enter prescription details,2019-05-15 01:58:56,2019-05-15 02:01:26,Role 1,282,4.1088534107402035,47
139,Prescription received,2019-05-15 02:00:04,2019-05-15 02:01:36,Role 2,288,2.0,75
123,Enter prescription details,2019-05-15 01:59:42,2019-05-15 02:02:12,Role 1,282,4.1088534107402035,47
124,Enter prescription details,2019-05-15 01:59:46,2019-05-15 02:02:16,Role 1,282,4.1088534107402035,47
125,Enter prescription details,2019-05-15 02:01:26,2019-05-15 02:03:56,Role 1,282,4.1088534107402035,47
23,Process drop-off,2019-05-15 02:02:12,2019-05-15 02:04:44,Role 1,282,2.067489114658926,48
24,Process drop-off,2019-05-15 02:02:16,2019-05-15 02:04:48,Role 1,283,3.067489114658926,49
25,Process drop-off,2019-05-15 02:03:56,2019-05-15 02:06:28,Role 1,283,4.067489114658926,50
26,Process drop-off,2019-05-15 02:04:44,2019-05-15 02:07:16,Role 1,283,4.067489114658926,51
28,Process drop-off,2019-05-15 02:04:48,2019-05-15 02:07:20,Role 1,284,4.067489114658926,52
37,Prescription received,2019-05-15 02:05:19,2019-05-15 02:07:50,Role 2,288,2.0,75
136,Process drop-off,2019-05-15 02:07:16,2019-05-15 02:08:52,Role 1,285,4.067489114658926,54
29,Process drop-off,2019-05-15 02:06:28,2019-05-15 02:09:00,Role 1,284,4.067489114658926,53
30,Process drop-off,2019-05-15 02:07:20,2019-05-15 02:09:52,Role 1,285,4.067489114658926,55
38,Prescription received,2019-05-15 02:07:50,2019-05-15 02:10:21,Role 2,288,2.0,75
33,Process drop-off,2019-05-15 02:08:52,2019-05-15 02:11:24,Role 1,286,4.067489114658926,56
34,Process drop-off,2019-05-15 02:09:00,2019-05-15 02:11:32,Role 1,286,4.067489114658926,57
140,Prescription received,2019-05-15 02:10:21,2019-05-15 02:11:53,Role 2,289,2.0,76
35,Process drop-off,2019-05-15 02:09:52,2019-05-15 02:12:24,Role 1,286,4.067489114658926,58
138,Process drop-off,2019-05-15 02:11:24,2019-05-15 02:13:00,Role 1,287,4.067489114658926,59
141,Process drop-off,2019-05-15 02:12:24,2019-05-15 02:14:00,Role 1,290,4.067489114658926,61
36,Process drop-off,2019-05-15 02:11:32,2019-05-15 02:14:04,Role 1,287,4.067489114658926,60
39,Prescription received,2019-05-15 02:11:53,2019-05-15 02:14:24,Role 2,290,2.0,76
41,Process drop-off,2019-05-15 02:13:00,2019-05-15 02:15:32,Role 1,290,4.067489114658926,62
142,Prescription received,2019-05-15 02:14:24,2019-05-15 02:15:56,Role 2,291,2.0,74
42,Process drop-off,2019-05-15 02:14:00,2019-05-15 02:16:32,Role 1,290,4.067489114658926,63
44,Process drop-off,2019-05-15 02:14:30,2019-05-15 02:17:02,Role 1,290,4.067489114658926,64
46,Process drop-off,2019-05-15 02:16:03,2019-05-15 02:18:35,Role 1,291,4.067489114658926,65
48,Process drop-off,2019-05-15 02:17:35,2019-05-15 02:20:07,Role 1,291,3.067489114658926,66
49,Process drop-off,2019-05-15 02:19:07,2019-05-15 02:21:39,Role 1,291,3.067489114658926,67
50,Process drop-off,2019-05-15 02:20:38,2019-05-15 02:23:10,Role 1,291,3.067489114658926,68
51,Prescription received,2019-05-15 02:20:49,2019-05-15 02:23:20,Role 2,291,2.0,70
149,Process drop-off,2019-05-15 02:23:10,2019-05-15 02:24:46,Role 1,298,2.067489114658926,71
143,Prescription received,2019-05-15 02:23:20,2019-05-15 02:24:52,Role 2,292,2.0,71
52,Prescription received,2019-05-15 02:24:52,2019-05-15 02:27:23,Role 2,292,2.0,71
53,Process drop-off,2019-05-15 02:25:18,2019-05-15 02:27:50,Role 1,294,2.067489114658926,69
144,Prescription received,2019-05-15 02:27:23,2019-05-15 02:28:55,Role 2,293,2.0,72
145,Prescription received,2019-05-15 02:28:55,2019-05-15 02:30:27,Role 2,294,2.0,73
56,Process drop-off,2019-05-15 02:28:25,2019-05-15 02:30:57,Role 1,296,2.067489114658926,70
146,Prescription received,2019-05-15 02:30:27,2019-05-15 02:31:59,Role 2,295,2.0,73
55,Prescription received,2019-05-15 02:31:59,2019-05-15 02:34:30,Role 2,295,2.0,73
59,Process drop-off,2019-05-15 02:33:04,2019-05-15 02:35:36,Role 1,298,2.067489114658926,72
147,Prescription received,2019-05-15 02:34:30,2019-05-15 02:36:02,Role 2,296,2.0,74
60,Process drop-off,2019-05-15 02:34:36,2019-05-15 02:37:08,Role 1,298,3.067489114658926,73
148,Prescription received,2019-05-15 02:36:02,2019-05-15 02:37:34,Role 2,297,2.0,74
1,Check Insurance,2019-05-15 02:36:56,2019-05-15 02:40:02,Role 3,341,2.0,2
66,Check if refill is allowed,2019-05-15 02:40:02,2019-05-15 02:40:02,Role 3,341,2.0,1
57,Prescription received,2019-05-15 02:37:34,2019-05-15 02:40:05,Role 2,297,2.0,74
62,Process drop-off,2019-05-15 02:37:40,2019-05-15 02:40:12,Role 1,298,2.067489114658926,74
63,Process drop-off,2019-05-15 02:39:12,2019-05-15 02:41:44,Role 1,298,3.067489114658926,75
58,Prescription received,2019-05-15 02:40:05,2019-05-15 02:42:36,Role 2,298,2.0,74
2,Check Insurance,2019-05-15 02:40:02,2019-05-15 02:43:10,Role 3,341,2.0,2
70,Check if refill is allowed,2019-05-15 02:43:10,2019-05-15 02:43:10,Role 3,341,2.0,3
74,Check if refill is allowed,2019-05-15 02:43:10,2019-05-15 02:43:10,Role 3,341,2.0,4
78,Check if refill is allowed,2019-05-15 02:43:10,2019-05-15 02:43:10,Role 3,341,2.0,5
