caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
52,Process drop-off,2019-05-14 17:30:20,2019-05-14 17:31:55,Role 1,201,3.067489114658926,15
53,Process drop-off,2019-05-14 17:30:50,2019-05-14 17:32:25,Role 1,202,3.067489114658926,16
31,Prescription received,2019-05-14 17:31:14,2019-05-14 17:32:46,Role 2,180,2.0,19
57,Process drop-off,2019-05-14 17:31:55,2019-05-14 17:33:30,Role 1,206,3.067489114658926,17
58,Process drop-off,2019-05-14 17:32:25,2019-05-14 17:34:00,Role 1,207,3.067489114658926,18
32,Prescription received,2019-05-14 17:32:46,2019-05-14 17:34:18,Role 2,181,2.0,20
1,Enter prescription details,2019-05-14 17:32:05,2019-05-14 17:34:35,Role 1,150,2.1088534107402035,0
1,Check if refill is allowed,2019-05-14 17:34:35,2019-05-14 17:34:35,Role 3,285,2.0,0
62,Process drop-off,2019-05-14 17:33:30,2019-05-14 17:35:05,Role 1,211,3.067489114658926,19
63,Process drop-off,2019-05-14 17:34:00,2019-05-14 17:35:35,Role 1,212,3.067489114658926,20
34,Prescription received,2019-05-14 17:34:18,2019-05-14 17:35:50,Role 2,183,2.0,21
67,Process drop-off,2019-05-14 17:34:35,2019-05-14 17:36:11,Role 1,216,4.067489114658926,21
68,Process drop-off,2019-05-14 17:35:05,2019-05-14 17:36:40,Role 1,217,4.067489114658926,22
70,Process drop-off,2019-05-14 17:35:35,2019-05-14 17:37:10,Role 1,219,4.067489114658926,23
36,Prescription received,2019-05-14 17:35:50,2019-05-14 17:37:22,Role 2,185,2.0,22
74,Process drop-off,2019-05-14 17:36:11,2019-05-14 17:37:46,Role 1,223,4.067489114658926,24
79,Process drop-off,2019-05-14 17:36:40,2019-05-14 17:38:15,Role 1,228,4.067489114658926,25
81,Process drop-off,2019-05-14 17:37:10,2019-05-14 17:38:45,Role 1,230,4.067489114658926,26
37,Prescription received,2019-05-14 17:37:22,2019-05-14 17:38:54,Role 2,186,2.0,23
84,Process drop-off,2019-05-14 17:37:46,2019-05-14 17:39:21,Role 1,233,4.067489114658926,27
88,Process drop-off,2019-05-14 17:38:15,2019-05-14 17:39:50,Role 1,237,4.067489114658926,28
97,Process drop-off,2019-05-14 17:38:45,2019-05-14 17:40:20,Role 1,246,4.067489114658926,29
38,Prescription received,2019-05-14 17:38:54,2019-05-14 17:40:26,Role 2,187,2.0,24
98,Process drop-off,2019-05-14 17:39:21,2019-05-14 17:40:56,Role 1,247,4.067489114658926,30
101,Process drop-off,2019-05-14 17:39:50,2019-05-14 17:41:25,Role 1,250,4.067489114658926,31
104,Process drop-off,2019-05-14 17:40:20,2019-05-14 17:41:55,Role 1,253,4.067489114658926,32
40,Prescription received,2019-05-14 17:40:26,2019-05-14 17:41:58,Role 2,189,2.0,25
113,Process drop-off,2019-05-14 17:40:56,2019-05-14 17:42:31,Role 1,262,4.067489114658926,33
115,Process drop-off,2019-05-14 17:41:25,2019-05-14 17:43:00,Role 1,264,4.067489114658926,34
116,Process drop-off,2019-05-14 17:41:55,2019-05-14 17:43:30,Role 1,265,4.067489114658926,35
41,Prescription received,2019-05-14 17:41:58,2019-05-14 17:43:30,Role 2,190,2.0,26
128,Process drop-off,2019-05-14 17:42:31,2019-05-14 17:44:06,Role 1,277,4.067489114658926,36
42,Prescription received,2019-05-14 17:43:30,2019-05-14 17:45:02,Role 2,191,2.0,27
43,Prescription received,2019-05-14 17:45:02,2019-05-14 17:46:34,Role 2,192,2.0,28
46,Prescription received,2019-05-14 17:46:34,2019-05-14 17:48:06,Role 2,195,2.0,29
47,Prescription received,2019-05-14 17:48:06,2019-05-14 17:49:38,Role 2,196,2.0,30
49,Prescription received,2019-05-14 17:49:38,2019-05-14 17:51:10,Role 2,198,2.0,31
50,Prescription received,2019-05-14 17:51:10,2019-05-14 17:52:42,Role 2,199,2.0,32
51,Prescription received,2019-05-14 17:52:42,2019-05-14 17:54:14,Role 2,200,2.0,33
54,Prescription received,2019-05-14 17:54:14,2019-05-14 17:55:46,Role 2,203,2.0,34
55,Prescription received,2019-05-14 17:55:46,2019-05-14 17:57:18,Role 2,204,2.0,35
56,Prescription received,2019-05-14 17:57:18,2019-05-14 17:58:50,Role 2,205,2.0,36
59,Prescription received,2019-05-14 17:58:50,2019-05-14 18:00:22,Role 2,208,2.0,37
60,Prescription received,2019-05-14 18:00:22,2019-05-14 18:01:54,Role 2,209,2.0,38
61,Prescription received,2019-05-14 18:01:54,2019-05-14 18:03:26,Role 2,210,2.0,39
64,Prescription received,2019-05-14 18:03:26,2019-05-14 18:04:58,Role 2,213,2.0,40
65,Prescription received,2019-05-14 18:04:58,2019-05-14 18:06:30,Role 2,214,2.0,41
66,Prescription received,2019-05-14 18:06:30,2019-05-14 18:08:02,Role 2,215,2.0,42
69,Prescription received,2019-05-14 18:08:02,2019-05-14 18:09:34,Role 2,218,2.0,43
71,Prescription received,2019-05-14 18:09:34,2019-05-14 18:11:06,Role 2,220,2.0,44
72,Prescription received,2019-05-14 18:11:06,2019-05-14 18:12:38,Role 2,221,2.0,45
73,Prescription received,2019-05-14 18:12:38,2019-05-14 18:14:10,Role 2,222,2.0,46
75,Prescription received,2019-05-14 18:14:10,2019-05-14 18:15:42,Role 2,224,2.0,47
76,Prescription received,2019-05-14 18:15:42,2019-05-14 18:17:14,Role 2,225,2.0,48
77,Prescription received,2019-05-14 18:17:14,2019-05-14 18:18:46,Role 2,226,2.0,49
78,Prescription received,2019-05-14 18:18:46,2019-05-14 18:20:18,Role 2,227,2.0,50
80,Prescription received,2019-05-14 18:20:18,2019-05-14 18:21:50,Role 2,229,2.0,51
82,Prescription received,2019-05-14 18:21:50,2019-05-14 18:23:22,Role 2,231,2.0,52
83,Prescription received,2019-05-14 18:23:22,2019-05-14 18:24:54,Role 2,232,2.0,53
85,Prescription received,2019-05-14 18:24:54,2019-05-14 18:26:26,Role 2,234,2.0,54
86,Prescription received,2019-05-14 18:26:26,2019-05-14 18:27:58,Role 2,235,2.0,55
87,Prescription received,2019-05-14 18:27:58,2019-05-14 18:29:30,Role 2,236,2.0,56
89,Prescription received,2019-05-14 18:29:30,2019-05-14 18:31:02,Role 2,238,2.0,57
90,Prescription received,2019-05-14 18:31:02,2019-05-14 18:32:34,Role 2,239,2.0,58
91,Prescription received,2019-05-14 18:32:34,2019-05-14 18:34:06,Role 2,240,2.0,59
92,Prescription received,2019-05-14 18:34:06,2019-05-14 18:35:38,Role 2,241,2.0,60
93,Prescription received,2019-05-14 18:35:38,2019-05-14 18:37:10,Role 2,242,2.0,61
94,Prescription received,2019-05-14 18:37:10,2019-05-14 18:38:42,Role 2,243,2.0,62
95,Prescription received,2019-05-14 18:38:42,2019-05-14 18:40:14,Role 2,244,2.0,63
96,Prescription received,2019-05-14 18:40:14,2019-05-14 18:41:46,Role 2,245,2.0,64
99,Prescription received,2019-05-14 18:41:46,2019-05-14 18:43:18,Role 2,248,2.0,65
100,Prescription received,2019-05-14 18:43:18,2019-05-14 18:44:50,Role 2,249,2.0,66
102,Prescription received,2019-05-14 18:44:50,2019-05-14 18:46:22,Role 2,251,2.0,67
103,Prescription received,2019-05-14 18:46:22,2019-05-14 18:47:54,Role 2,252,2.0,68
105,Prescription received,2019-05-14 18:47:54,2019-05-14 18:49:26,Role 2,254,2.0,69
106,Prescription received,2019-05-14 18:49:26,2019-05-14 18:50:58,Role 2,255,2.0,70
107,Prescription received,2019-05-14 18:50:58,2019-05-14 18:52:30,Role 2,256,2.0,71
108,Prescription received,2019-05-14 18:52:30,2019-05-14 18:54:02,Role 2,257,2.0,72
109,Prescription received,2019-05-14 18:54:02,2019-05-14 18:55:34,Role 2,258,2.0,73
110,Prescription received,2019-05-14 18:55:34,2019-05-14 18:57:06,Role 2,259,2.0,74
111,Prescription received,2019-05-14 18:57:06,2019-05-14 18:58:38,Role 2,260,2.0,75
112,Prescription received,2019-05-14 18:58:38,2019-05-14 19:00:10,Role 2,261,2.0,76
114,Prescription received,2019-05-14 19:00:10,2019-05-14 19:01:42,Role 2,263,2.0,77
117,Prescription received,2019-05-14 19:01:42,2019-05-14 19:03:14,Role 2,266,2.0,78
118,Prescription received,2019-05-14 19:03:14,2019-05-14 19:04:46,Role 2,267,2.0,79
119,Prescription received,2019-05-14 19:04:46,2019-05-14 19:06:18,Role 2,268,2.0,80
120,Prescription received,2019-05-14 19:06:18,2019-05-14 19:07:50,Role 2,269,2.0,81
121,Prescription received,2019-05-14 19:07:50,2019-05-14 19:09:22,Role 2,270,2.0,82
122,Prescription received,2019-05-14 19:09:22,2019-05-14 19:10:54,Role 2,271,2.0,83
123,Prescription received,2019-05-14 19:10:54,2019-05-14 19:12:26,Role 2,272,2.0,84
124,Prescription received,2019-05-14 19:12:26,2019-05-14 19:13:58,Role 2,273,2.0,85
125,Prescription received,2019-05-14 19:13:58,2019-05-14 19:15:30,Role 2,274,2.0,86
126,Prescription received,2019-05-14 19:15:30,2019-05-14 19:17:02,Role 2,275,2.0,87
127,Prescription received,2019-05-14 19:17:02,2019-05-14 19:18:34,Role 2,276,2.0,88
129,Prescription received,2019-05-14 19:18:34,2019-05-14 19:20:06,Role 2,278,2.0,89
130,Prescription received,2019-05-14 19:20:06,2019-05-14 19:21:38,Role 2,279,2.0,90
131,Prescription received,2019-05-14 19:21:38,2019-05-14 19:23:10,Role 2,280,2.0,91
3,Prescription received,2019-05-14 19:23:10,2019-05-14 19:23:10,Role 2,280,2.0,91
132,Prescription received,2019-05-14 19:23:10,2019-05-14 19:24:42,Role 2,281,2.0,92
9,Prescription received,2019-05-15 01:03:40,2019-05-15 01:06:11,Role 2,281,2.0,91
6,Process drop-off,2019-05-15 01:04:09,2019-05-15 01:06:41,Role 1,281,2.067489114658926,37
2,Enter prescription details,2019-05-15 01:06:41,2019-05-15 01:06:41,Role 1,282,2.1088534107402035,39
2,Check if refill is allowed,2019-05-15 01:06:41,2019-05-15 01:06:41,Role 3,340,2.0,0
133,Prescription received,2019-05-15 01:06:11,2019-05-15 01:07:43,Role 2,282,2.0,92
10,Process drop-off,2019-05-15 01:07:13,2019-05-15 01:09:45,Role 1,282,2.067489114658926,38
12,Prescription received,2019-05-15 01:08:18,2019-05-15 01:10:49,Role 2,282,2.0,90
11,Process drop-off,2019-05-15 01:08:44,2019-05-15 01:11:16,Role 1,282,3.067489114658926,39
134,Prescription received,2019-05-15 01:10:49,2019-05-15 01:12:21,Role 2,283,2.0,90
135,Prescription received,2019-05-15 01:12:21,2019-05-15 01:13:53,Role 2,284,2.0,85
7,Enter prescription details,2019-05-15 01:11:33,2019-05-15 01:14:04,Role 1,282,2.1088534107402035,39
7,Check if refill is allowed,2019-05-15 01:14:04,2019-05-15 01:14:04,Role 3,340,2.0,0
5,Enter prescription details,2019-05-15 01:14:04,2019-05-15 01:14:04,Role 1,283,2.1088534107402035,41
5,Check if refill is allowed,2019-05-15 01:14:04,2019-05-15 01:14:04,Role 3,340,2.0,0
5,Check DUR,2019-05-15 01:14:04,2019-05-15 01:14:04,Role 3,340,2.0,0
14,Process drop-off,2019-05-15 01:11:47,2019-05-15 01:14:19,Role 1,282,2.067489114658926,40
5,Resolve DUR manually,2019-05-15 01:14:04,2019-05-15 01:15:02,Role 4,340,2.0,0
136,Prescription received,2019-05-15 01:13:53,2019-05-15 01:15:25,Role 2,285,2.0,84
16,Process drop-off,2019-05-15 01:13:20,2019-05-15 01:15:52,Role 1,283,3.067489114658926,41
137,Prescription received,2019-05-15 01:15:25,2019-05-15 01:16:57,Role 2,286,2.0,75
17,Process drop-off,2019-05-15 01:14:51,2019-05-15 01:17:23,Role 1,283,3.067489114658926,42
8,Enter prescription details,2019-05-15 01:15:40,2019-05-15 01:18:11,Role 1,283,2.1088534107402035,42
5,Check Insurance,2019-05-15 01:15:32,2019-05-15 01:18:40,Role 3,340,2.0,0
8,Check if refill is allowed,2019-05-15 01:18:40,2019-05-15 01:18:40,Role 3,340,2.0,1
18,Process drop-off,2019-05-15 01:16:22,2019-05-15 01:18:54,Role 1,283,3.067489114658926,43
13,Enter prescription details,2019-05-15 01:17:23,2019-05-15 01:19:54,Role 1,283,3.1088534107402035,43
13,Check if refill is allowed,2019-05-15 01:19:54,2019-05-15 01:19:54,Role 3,340,2.0,0
19,Process drop-off,2019-05-15 01:18:11,2019-05-15 01:20:43,Role 1,283,3.067489114658926,44
15,Enter prescription details,2019-05-15 01:18:54,2019-05-15 01:21:24,Role 1,283,3.1088534107402035,44
15,Check if refill is allowed,2019-05-15 01:21:24,2019-05-15 01:21:24,Role 3,341,2.0,0
15,Check DUR,2019-05-15 01:21:24,2019-05-15 01:21:24,Role 3,341,2.0,0
15,Check Insurance,2019-05-15 01:21:24,2019-05-15 01:21:29,Role 3,341,2.0,0
20,Process drop-off,2019-05-15 01:19:54,2019-05-15 01:22:26,Role 1,283,3.067489114658926,45
23,Enter prescription details,2019-05-15 01:20:43,2019-05-15 01:23:13,Role 1,283,3.1088534107402035,45
23,Check if refill is allowed,2019-05-15 01:23:13,2019-05-15 01:23:13,Role 3,342,2.0,0
21,Process drop-off,2019-05-15 01:21:24,2019-05-15 01:23:56,Role 1,283,3.067489114658926,46
25,Enter prescription details,2019-05-15 01:22:26,2019-05-15 01:24:56,Role 1,283,3.1088534107402035,46
25,Check if refill is allowed,2019-05-15 01:24:56,2019-05-15 01:24:56,Role 3,343,2.0,0
22,Process drop-off,2019-05-15 01:23:13,2019-05-15 01:25:45,Role 1,284,3.067489114658926,47
30,Enter prescription details,2019-05-15 01:23:56,2019-05-15 01:26:26,Role 1,284,3.1088534107402035,47
30,Check if refill is allowed,2019-05-15 01:26:26,2019-05-15 01:26:26,Role 3,343,2.0,0
24,Process drop-off,2019-05-15 01:24:56,2019-05-15 01:27:28,Role 1,284,3.067489114658926,48
33,Enter prescription details,2019-05-15 01:25:45,2019-05-15 01:28:15,Role 1,285,3.1088534107402035,48
33,Check if refill is allowed,2019-05-15 01:28:15,2019-05-15 01:28:15,Role 3,343,2.0,0
4,Contact Doctor about refill,2019-05-15 01:28:15,2019-05-15 01:28:15,Role 1,285,2.1019108280254777,49
33,Check DUR,2019-05-15 01:28:15,2019-05-15 01:28:15,Role 3,343,2.0,0
4,Check DUR,2019-05-15 01:28:15,2019-05-15 01:28:17,Role 3,343,2.0,1
33,Check Insurance,2019-05-15 01:28:17,2019-05-15 01:28:22,Role 3,343,2.0,1
4,Resolve DUR manually,2019-05-15 01:28:17,2019-05-15 01:28:50,Role 4,343,2.0,0
26,Process drop-off,2019-05-15 01:26:26,2019-05-15 01:28:58,Role 1,285,3.067489114658926,49
35,Enter prescription details,2019-05-15 01:27:28,2019-05-15 01:29:58,Role 1,285,3.1088534107402035,49
27,Process drop-off,2019-05-15 01:28:15,2019-05-15 01:30:47,Role 1,285,3.067489114658926,50
39,Enter prescription details,2019-05-15 01:28:58,2019-05-15 01:31:29,Role 1,285,3.1088534107402035,50
4,Check Insurance,2019-05-15 01:28:50,2019-05-15 01:32:06,Role 3,343,2.0,0
35,Check if refill is allowed,2019-05-15 01:32:06,2019-05-15 01:32:06,Role 3,343,2.0,1
39,Check if refill is allowed,2019-05-15 01:32:06,2019-05-15 01:32:06,Role 3,343,2.0,2
35,Check DUR,2019-05-15 01:32:06,2019-05-15 01:32:06,Role 3,343,2.0,1
35,Check Insurance,2019-05-15 01:32:06,2019-05-15 01:32:11,Role 3,343,2.0,0
44,Enter prescription details,2019-05-15 01:29:58,2019-05-15 01:32:28,Role 1,285,3.1088534107402035,50
44,Check if refill is allowed,2019-05-15 01:32:28,2019-05-15 01:32:28,Role 3,343,2.0,0
28,Process drop-off,2019-05-15 01:30:47,2019-05-15 01:33:19,Role 1,285,2.067489114658926,51
45,Enter prescription details,2019-05-15 01:31:29,2019-05-15 01:33:59,Role 1,285,3.1088534107402035,51
45,Check if refill is allowed,2019-05-15 01:33:59,2019-05-15 01:33:59,Role 3,343,2.0,0
45,Check DUR,2019-05-15 01:33:59,2019-05-15 01:33:59,Role 3,343,2.0,0
45,Resolve DUR manually,2019-05-15 01:33:59,2019-05-15 01:34:05,Role 4,343,2.0,0
48,Enter prescription details,2019-05-15 01:32:28,2019-05-15 01:34:58,Role 1,285,3.1088534107402035,51
29,Process drop-off,2019-05-15 01:33:19,2019-05-15 01:35:51,Role 1,285,2.067489114658926,52
52,Enter prescription details,2019-05-15 01:33:59,2019-05-15 01:36:29,Role 1,285,3.1088534107402035,52
45,Check Insurance,2019-05-15 01:34:05,2019-05-15 01:37:03,Role 3,343,2.0,0
48,Check if refill is allowed,2019-05-15 01:37:03,2019-05-15 01:37:03,Role 3,343,2.0,1
52,Check if refill is allowed,2019-05-15 01:37:03,2019-05-15 01:37:03,Role 3,343,2.0,2
52,Check DUR,2019-05-15 01:37:03,2019-05-15 01:37:03,Role 3,343,2.0,0
52,Check Insurance,2019-05-15 01:37:03,2019-05-15 01:37:08,Role 3,343,2.0,0
53,Enter prescription details,2019-05-15 01:34:58,2019-05-15 01:37:28,Role 1,285,3.1088534107402035,52
53,Check if refill is allowed,2019-05-15 01:37:28,2019-05-15 01:37:28,Role 3,343,2.0,0
31,Process drop-off,2019-05-15 01:35:51,2019-05-15 01:38:23,Role 1,285,2.067489114658926,53
57,Enter prescription details,2019-05-15 01:36:29,2019-05-15 01:38:59,Role 1,285,3.1088534107402035,53
57,Check if refill is allowed,2019-05-15 01:38:59,2019-05-15 01:38:59,Role 3,343,2.0,0
1,Contact Doctor about refill,2019-05-15 01:38:59,2019-05-15 01:38:59,Role 1,285,2.1019108280254777,54
57,Check DUR,2019-05-15 01:38:59,2019-05-15 01:38:59,Role 3,343,2.0,0
1,Check DUR,2019-05-15 01:38:59,2019-05-15 01:39:01,Role 3,343,2.0,1
57,Resolve DUR manually,2019-05-15 01:38:59,2019-05-15 01:39:05,Role 4,343,2.0,0
1,Resolve DUR manually,2019-05-15 01:39:05,2019-05-15 01:39:39,Role 4,343,2.0,1
58,Enter prescription details,2019-05-15 01:37:28,2019-05-15 01:39:58,Role 1,285,3.1088534107402035,53
32,Process drop-off,2019-05-15 01:38:23,2019-05-15 01:40:55,Role 1,285,2.067489114658926,54
62,Enter prescription details,2019-05-15 01:38:59,2019-05-15 01:41:29,Role 1,285,3.1088534107402035,54
40,Prescription received,2019-05-15 01:39:21,2019-05-15 01:41:52,Role 2,286,2.0,75
57,Check Insurance,2019-05-15 01:39:05,2019-05-15 01:42:04,Role 3,343,2.0,0
63,Enter prescription details,2019-05-15 01:39:58,2019-05-15 01:42:28,Role 1,285,3.1088534107402035,54
138,Prescription received,2019-05-15 01:41:52,2019-05-15 01:43:24,Role 2,287,2.0,76
34,Process drop-off,2019-05-15 01:40:55,2019-05-15 01:43:27,Role 1,285,2.067489114658926,55
67,Enter prescription details,2019-05-15 01:41:29,2019-05-15 01:43:59,Role 1,285,3.1088534107402035,55
139,Prescription received,2019-05-15 01:43:24,2019-05-15 01:44:56,Role 2,288,2.0,77
68,Enter prescription details,2019-05-15 01:42:28,2019-05-15 01:44:58,Role 1,285,3.1088534107402035,55
1,Check Insurance,2019-05-15 01:42:04,2019-05-15 01:45:20,Role 3,343,2.0,1
58,Check if refill is allowed,2019-05-15 01:45:20,2019-05-15 01:45:20,Role 3,343,2.0,2
62,Check if refill is allowed,2019-05-15 01:45:20,2019-05-15 01:45:20,Role 3,343,2.0,3
63,Check if refill is allowed,2019-05-15 01:45:20,2019-05-15 01:45:20,Role 3,343,2.0,3
67,Check if refill is allowed,2019-05-15 01:45:20,2019-05-15 01:45:20,Role 3,343,2.0,4
68,Check if refill is allowed,2019-05-15 01:45:20,2019-05-15 01:45:20,Role 3,343,2.0,5
62,Check DUR,2019-05-15 01:45:20,2019-05-15 01:45:20,Role 3,343,2.0,3
62,Check Insurance,2019-05-15 01:45:20,2019-05-15 01:45:24,Role 3,343,2.0,0
70,Enter prescription details,2019-05-15 01:43:27,2019-05-15 01:45:57,Role 1,285,4.1088534107402035,55
70,Check if refill is allowed,2019-05-15 01:45:57,2019-05-15 01:45:57,Role 3,343,2.0,0
140,Prescription received,2019-05-15 01:44:56,2019-05-15 01:46:28,Role 2,289,2.0,77
36,Process drop-off,2019-05-15 01:43:59,2019-05-15 01:46:31,Role 1,285,2.067489114658926,56
74,Enter prescription details,2019-05-15 01:44:58,2019-05-15 01:47:28,Role 1,285,3.1088534107402035,56
74,Check if refill is allowed,2019-05-15 01:47:28,2019-05-15 01:47:28,Role 3,343,2.0,0
74,Check DUR,2019-05-15 01:47:28,2019-05-15 01:47:28,Role 3,343,2.0,0
74,Check Insurance,2019-05-15 01:47:28,2019-05-15 01:47:33,Role 3,343,2.0,0
141,Prescription received,2019-05-15 01:46:28,2019-05-15 01:48:00,Role 2,290,2.0,78
79,Enter prescription details,2019-05-15 01:45:57,2019-05-15 01:48:27,Role 1,285,3.1088534107402035,56
79,Check if refill is allowed,2019-05-15 01:48:27,2019-05-15 01:48:27,Role 3,343,2.0,0
79,Check DUR,2019-05-15 01:48:27,2019-05-15 01:48:27,Role 3,343,2.0,0
79,Check Insurance,2019-05-15 01:48:27,2019-05-15 01:48:32,Role 3,343,2.0,0
81,Enter prescription details,2019-05-15 01:46:31,2019-05-15 01:49:01,Role 1,285,4.1088534107402035,56
81,Check if refill is allowed,2019-05-15 01:49:01,2019-05-15 01:49:01,Role 3,343,2.0,0
81,Check DUR,2019-05-15 01:49:01,2019-05-15 01:49:01,Role 3,343,2.0,0
81,Check Insurance,2019-05-15 01:49:01,2019-05-15 01:49:05,Role 3,343,2.0,0
142,Prescription received,2019-05-15 01:48:00,2019-05-15 01:49:32,Role 2,291,2.0,78
37,Process drop-off,2019-05-15 01:47:28,2019-05-15 01:50:00,Role 1,285,2.067489114658926,57
84,Enter prescription details,2019-05-15 01:48:27,2019-05-15 01:50:57,Role 1,285,3.1088534107402035,57
84,Check if refill is allowed,2019-05-15 01:50:57,2019-05-15 01:50:57,Role 3,343,2.0,0
88,Enter prescription details,2019-05-15 01:49:01,2019-05-15 01:51:31,Role 1,285,3.1088534107402035,57
88,Check if refill is allowed,2019-05-15 01:51:31,2019-05-15 01:51:31,Role 3,343,2.0,0
88,Check DUR,2019-05-15 01:51:31,2019-05-15 01:51:31,Role 3,343,2.0,0
88,Resolve DUR manually,2019-05-15 01:51:31,2019-05-15 01:51:37,Role 4,343,2.0,0
46,Prescription received,2019-05-15 01:49:32,2019-05-15 01:52:03,Role 2,291,2.0,77
97,Enter prescription details,2019-05-15 01:50:00,2019-05-15 01:52:30,Role 1,285,4.1088534107402035,57
38,Process drop-off,2019-05-15 01:50:57,2019-05-15 01:53:29,Role 1,285,2.067489114658926,58
98,Enter prescription details,2019-05-15 01:51:31,2019-05-15 01:54:01,Role 1,285,3.1088534107402035,58
47,Prescription received,2019-05-15 01:52:03,2019-05-15 01:54:34,Role 2,292,2.0,77
88,Check Insurance,2019-05-15 01:51:37,2019-05-15 01:54:35,Role 3,344,2.0,0
97,Check if refill is allowed,2019-05-15 01:54:35,2019-05-15 01:54:35,Role 3,344,2.0,1
98,Check if refill is allowed,2019-05-15 01:54:35,2019-05-15 01:54:35,Role 3,344,2.0,2
97,Check DUR,2019-05-15 01:54:35,2019-05-15 01:54:35,Role 3,344,2.0,1
98,Check DUR,2019-05-15 01:54:35,2019-05-15 01:54:35,Role 3,344,2.0,1
98,Check Insurance,2019-05-15 01:54:35,2019-05-15 01:54:40,Role 3,344,2.0,0
97,Resolve DUR manually,2019-05-15 01:54:35,2019-05-15 01:54:41,Role 4,344,2.0,0
101,Enter prescription details,2019-05-15 01:52:30,2019-05-15 01:55:00,Role 1,286,3.1088534107402035,58
