caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
35,Process drop-off,2019-05-14 17:30:38,2019-05-14 17:32:13,Role 1,184,2.067489114658926,14
19,Prescription received,2019-05-14 17:31:58,2019-05-14 17:33:30,Role 2,168,2.0,7
38,Process drop-off,2019-05-14 17:32:13,2019-05-14 17:33:48,Role 1,187,3.067489114658926,15
1,Process drop-off,2019-05-14 17:31:59,2019-05-14 17:34:31,Role 1,150,3.067489114658926,0
21,Prescription received,2019-05-14 17:33:30,2019-05-14 17:35:02,Role 2,170,2.0,8
47,Process drop-off,2019-05-14 17:33:48,2019-05-14 17:35:23,Role 1,196,3.067489114658926,16
50,Process drop-off,2019-05-14 17:34:31,2019-05-14 17:36:06,Role 1,199,3.067489114658926,17
22,Prescription received,2019-05-14 17:35:02,2019-05-14 17:36:34,Role 2,171,2.0,9
51,Process drop-off,2019-05-14 17:35:23,2019-05-14 17:36:58,Role 1,200,3.067489114658926,18
57,Process drop-off,2019-05-14 17:36:06,2019-05-14 17:37:41,Role 1,206,3.067489114658926,19
23,Prescription received,2019-05-14 17:36:34,2019-05-14 17:38:06,Role 2,172,2.0,10
61,Process drop-off,2019-05-14 17:36:58,2019-05-14 17:38:33,Role 1,210,3.067489114658926,20
62,Process drop-off,2019-05-14 17:37:41,2019-05-14 17:39:16,Role 1,211,3.067489114658926,21
24,Prescription received,2019-05-14 17:38:06,2019-05-14 17:39:38,Role 2,173,2.0,11
64,Process drop-off,2019-05-14 17:38:33,2019-05-14 17:40:08,Role 1,213,4.067489114658926,22
2,Process drop-off,2019-05-14 17:38:08,2019-05-14 17:40:40,Role 1,151,4.067489114658926,0
65,Process drop-off,2019-05-14 17:39:16,2019-05-14 17:40:51,Role 1,214,4.067489114658926,23
25,Prescription received,2019-05-14 17:39:38,2019-05-14 17:41:10,Role 2,174,2.0,12
66,Process drop-off,2019-05-14 17:40:08,2019-05-14 17:41:43,Role 1,215,4.067489114658926,24
67,Process drop-off,2019-05-14 17:40:40,2019-05-14 17:42:15,Role 1,216,4.067489114658926,25
72,Process drop-off,2019-05-14 17:40:51,2019-05-14 17:42:26,Role 1,221,4.067489114658926,26
26,Prescription received,2019-05-14 17:41:10,2019-05-14 17:42:42,Role 2,175,2.0,13
74,Process drop-off,2019-05-14 17:41:43,2019-05-14 17:43:18,Role 1,223,4.067489114658926,27
80,Process drop-off,2019-05-14 17:42:15,2019-05-14 17:43:50,Role 1,229,4.067489114658926,28
83,Process drop-off,2019-05-14 17:42:26,2019-05-14 17:44:01,Role 1,232,4.067489114658926,29
28,Prescription received,2019-05-14 17:42:42,2019-05-14 17:44:14,Role 2,177,2.0,14
84,Process drop-off,2019-05-14 17:43:18,2019-05-14 17:44:53,Role 1,233,4.067489114658926,30
91,Process drop-off,2019-05-14 17:43:50,2019-05-14 17:45:25,Role 1,240,4.067489114658926,31
96,Process drop-off,2019-05-14 17:44:01,2019-05-14 17:45:36,Role 1,245,4.067489114658926,32
31,Prescription received,2019-05-14 17:44:14,2019-05-14 17:45:46,Role 2,180,2.0,15
97,Process drop-off,2019-05-14 17:44:53,2019-05-14 17:46:28,Role 1,246,4.067489114658926,33
99,Process drop-off,2019-05-14 17:45:25,2019-05-14 17:47:00,Role 1,248,4.067489114658926,34
100,Process drop-off,2019-05-14 17:45:36,2019-05-14 17:47:11,Role 1,249,4.067489114658926,35
32,Prescription received,2019-05-14 17:45:46,2019-05-14 17:47:18,Role 2,181,2.0,16
104,Process drop-off,2019-05-14 17:46:28,2019-05-14 17:48:03,Role 1,253,4.067489114658926,36
107,Process drop-off,2019-05-14 17:47:00,2019-05-14 17:48:35,Role 1,256,4.067489114658926,37
108,Process drop-off,2019-05-14 17:47:11,2019-05-14 17:48:46,Role 1,257,4.067489114658926,38
33,Prescription received,2019-05-14 17:47:18,2019-05-14 17:48:50,Role 2,182,2.0,17
109,Process drop-off,2019-05-14 17:48:03,2019-05-14 17:49:38,Role 1,258,4.067489114658926,39
113,Process drop-off,2019-05-14 17:48:35,2019-05-14 17:50:10,Role 1,262,4.067489114658926,40
117,Process drop-off,2019-05-14 17:48:46,2019-05-14 17:50:21,Role 1,266,4.067489114658926,41
36,Prescription received,2019-05-14 17:48:50,2019-05-14 17:50:22,Role 2,185,2.0,18
119,Process drop-off,2019-05-14 17:49:38,2019-05-14 17:51:13,Role 1,268,4.067489114658926,42
125,Process drop-off,2019-05-14 17:50:10,2019-05-14 17:51:45,Role 1,274,4.067489114658926,43
3,Enter prescription details,2019-05-14 17:51:45,2019-05-14 17:51:45,Role 1,278,2.1088534107402035,45
3,Check if refill is allowed,2019-05-14 17:51:45,2019-05-14 17:51:45,Role 3,295,2.0,0
4,Enter prescription details,2019-05-14 17:51:45,2019-05-14 17:51:45,Role 1,278,2.1088534107402035,45
4,Check if refill is allowed,2019-05-14 17:51:45,2019-05-14 17:51:45,Role 3,295,2.0,0
4,Check DUR,2019-05-14 17:51:45,2019-05-14 17:51:45,Role 3,295,2.0,0
37,Prescription received,2019-05-14 17:50:22,2019-05-14 17:51:54,Role 2,186,2.0,19
127,Process drop-off,2019-05-14 17:50:21,2019-05-14 17:51:56,Role 1,276,4.067489114658926,44
128,Process drop-off,2019-05-14 17:51:13,2019-05-14 17:52:48,Role 1,277,4.067489114658926,45
39,Prescription received,2019-05-14 17:51:54,2019-05-14 17:53:26,Role 2,188,2.0,20
130,Process drop-off,2019-05-14 17:51:56,2019-05-14 17:53:32,Role 1,279,3.067489114658926,46
5,Enter prescription details,2019-05-14 17:53:32,2019-05-14 17:53:32,Role 1,280,2.1088534107402035,47
131,Process drop-off,2019-05-14 17:52:48,2019-05-14 17:54:24,Role 1,280,3.067489114658926,47
8,Enter prescription details,2019-05-14 17:54:24,2019-05-14 17:54:24,Role 1,281,2.1088534107402035,47
9,Enter prescription details,2019-05-14 17:54:24,2019-05-14 17:54:24,Role 1,281,2.1088534107402035,47
40,Prescription received,2019-05-14 17:53:26,2019-05-14 17:54:58,Role 2,189,2.0,21
41,Prescription received,2019-05-14 17:54:58,2019-05-14 17:56:30,Role 2,190,2.0,22
42,Prescription received,2019-05-14 17:56:30,2019-05-14 17:58:02,Role 2,191,2.0,23
43,Prescription received,2019-05-14 17:58:02,2019-05-14 17:59:34,Role 2,192,2.0,24
44,Prescription received,2019-05-14 17:59:34,2019-05-14 18:01:06,Role 2,193,2.0,25
45,Prescription received,2019-05-14 18:01:06,2019-05-14 18:02:38,Role 2,194,2.0,26
46,Prescription received,2019-05-14 18:02:38,2019-05-14 18:04:10,Role 2,195,2.0,27
48,Prescription received,2019-05-14 18:04:10,2019-05-14 18:05:42,Role 2,197,2.0,28
49,Prescription received,2019-05-14 18:05:42,2019-05-14 18:07:14,Role 2,198,2.0,29
52,Prescription received,2019-05-14 18:07:14,2019-05-14 18:08:46,Role 2,201,2.0,30
53,Prescription received,2019-05-14 18:08:46,2019-05-14 18:10:18,Role 2,202,2.0,31
54,Prescription received,2019-05-14 18:10:18,2019-05-14 18:11:50,Role 2,203,2.0,32
55,Prescription received,2019-05-14 18:11:50,2019-05-14 18:13:22,Role 2,204,2.0,33
56,Prescription received,2019-05-14 18:13:22,2019-05-14 18:14:54,Role 2,205,2.0,34
58,Prescription received,2019-05-14 18:14:54,2019-05-14 18:16:26,Role 2,207,2.0,35
59,Prescription received,2019-05-14 18:16:26,2019-05-14 18:17:58,Role 2,208,2.0,36
60,Prescription received,2019-05-14 18:17:58,2019-05-14 18:19:30,Role 2,209,2.0,37
63,Prescription received,2019-05-14 18:19:30,2019-05-14 18:21:02,Role 2,212,2.0,38
68,Prescription received,2019-05-14 18:21:02,2019-05-14 18:22:34,Role 2,217,2.0,39
69,Prescription received,2019-05-14 18:22:34,2019-05-14 18:24:06,Role 2,218,2.0,40
70,Prescription received,2019-05-14 18:24:06,2019-05-14 18:25:38,Role 2,219,2.0,41
71,Prescription received,2019-05-14 18:25:38,2019-05-14 18:27:10,Role 2,220,2.0,42
73,Prescription received,2019-05-14 18:27:10,2019-05-14 18:28:42,Role 2,222,2.0,43
75,Prescription received,2019-05-14 18:28:42,2019-05-14 18:30:14,Role 2,224,2.0,44
76,Prescription received,2019-05-14 18:30:14,2019-05-14 18:31:46,Role 2,225,2.0,45
77,Prescription received,2019-05-14 18:31:46,2019-05-14 18:33:18,Role 2,226,2.0,46
78,Prescription received,2019-05-14 18:33:18,2019-05-14 18:34:50,Role 2,227,2.0,47
79,Prescription received,2019-05-14 18:34:50,2019-05-14 18:36:22,Role 2,228,2.0,48
81,Prescription received,2019-05-14 18:36:22,2019-05-14 18:37:54,Role 2,230,2.0,49
82,Prescription received,2019-05-14 18:37:54,2019-05-14 18:39:26,Role 2,231,2.0,50
85,Prescription received,2019-05-14 18:39:26,2019-05-14 18:40:58,Role 2,234,2.0,51
86,Prescription received,2019-05-14 18:40:58,2019-05-14 18:42:30,Role 2,235,2.0,52
87,Prescription received,2019-05-14 18:42:30,2019-05-14 18:44:02,Role 2,236,2.0,53
88,Prescription received,2019-05-14 18:44:02,2019-05-14 18:45:34,Role 2,237,2.0,54
89,Prescription received,2019-05-14 18:45:34,2019-05-14 18:47:06,Role 2,238,2.0,55
90,Prescription received,2019-05-14 18:47:06,2019-05-14 18:48:38,Role 2,239,2.0,56
92,Prescription received,2019-05-14 18:48:38,2019-05-14 18:50:10,Role 2,241,2.0,57
93,Prescription received,2019-05-14 18:50:10,2019-05-14 18:51:42,Role 2,242,2.0,58
94,Prescription received,2019-05-14 18:51:42,2019-05-14 18:53:14,Role 2,243,2.0,59
95,Prescription received,2019-05-14 18:53:14,2019-05-14 18:54:46,Role 2,244,2.0,60
98,Prescription received,2019-05-14 18:54:46,2019-05-14 18:56:18,Role 2,247,2.0,61
101,Prescription received,2019-05-14 18:56:18,2019-05-14 18:57:50,Role 2,250,2.0,62
102,Prescription received,2019-05-14 18:57:50,2019-05-14 18:59:22,Role 2,251,2.0,63
103,Prescription received,2019-05-14 18:59:22,2019-05-14 19:00:54,Role 2,252,2.0,64
105,Prescription received,2019-05-14 19:00:54,2019-05-14 19:02:26,Role 2,254,2.0,65
106,Prescription received,2019-05-14 19:02:26,2019-05-14 19:03:58,Role 2,255,2.0,66
110,Prescription received,2019-05-14 19:03:58,2019-05-14 19:05:30,Role 2,259,2.0,67
111,Prescription received,2019-05-14 19:05:30,2019-05-14 19:07:02,Role 2,260,2.0,68
112,Prescription received,2019-05-14 19:07:02,2019-05-14 19:08:34,Role 2,261,2.0,69
114,Prescription received,2019-05-14 19:08:34,2019-05-14 19:10:06,Role 2,263,2.0,70
115,Prescription received,2019-05-14 19:10:06,2019-05-14 19:11:38,Role 2,264,2.0,71
116,Prescription received,2019-05-14 19:11:38,2019-05-14 19:13:10,Role 2,265,2.0,72
118,Prescription received,2019-05-14 19:13:10,2019-05-14 19:14:42,Role 2,267,2.0,73
120,Prescription received,2019-05-14 19:14:42,2019-05-14 19:16:14,Role 2,269,2.0,74
121,Prescription received,2019-05-14 19:16:14,2019-05-14 19:17:46,Role 2,270,2.0,75
122,Prescription received,2019-05-14 19:17:46,2019-05-14 19:19:18,Role 2,271,2.0,76
123,Prescription received,2019-05-14 19:19:18,2019-05-14 19:20:50,Role 2,272,2.0,77
124,Prescription received,2019-05-14 19:20:50,2019-05-14 19:22:22,Role 2,273,2.0,78
126,Prescription received,2019-05-14 19:22:22,2019-05-14 19:23:54,Role 2,275,2.0,79
129,Prescription received,2019-05-14 19:23:54,2019-05-14 19:25:26,Role 2,278,2.0,80
132,Prescription received,2019-05-14 19:25:26,2019-05-14 19:26:58,Role 2,281,2.0,81
133,Prescription received,2019-05-14 19:26:58,2019-05-14 19:28:30,Role 2,282,2.0,82
134,Prescription received,2019-05-14 19:28:30,2019-05-14 19:30:02,Role 2,283,2.0,83
135,Prescription received,2019-05-14 19:30:02,2019-05-14 19:31:34,Role 2,284,2.0,80
136,Prescription received,2019-05-14 19:31:34,2019-05-14 19:33:06,Role 2,285,2.0,80
137,Prescription received,2019-05-14 19:33:06,2019-05-14 19:34:38,Role 2,286,2.0,80
138,Prescription received,2019-05-14 19:34:38,2019-05-14 19:36:10,Role 2,287,2.0,81
139,Prescription received,2019-05-14 19:36:10,2019-05-14 19:37:42,Role 2,288,2.0,81
4,Check Insurance,2019-05-14 23:34:11,2019-05-14 23:37:18,Role 3,295,2.0,0
5,Check if refill is allowed,2019-05-14 23:37:18,2019-05-14 23:37:18,Role 3,297,2.0,1
8,Check if refill is allowed,2019-05-14 23:37:18,2019-05-14 23:37:18,Role 3,297,2.0,2
9,Check if refill is allowed,2019-05-14 23:37:18,2019-05-14 23:37:18,Role 3,297,2.0,3
8,Check DUR,2019-05-14 23:37:18,2019-05-14 23:37:18,Role 3,339,2.0,1
8,Resolve DUR manually,2019-05-14 23:38:01,2019-05-14 23:38:50,Role 4,339,2.0,0
8,Check Insurance,2019-05-14 23:38:50,2019-05-14 23:42:01,Role 3,339,2.0,0
6,Enter prescription details,2019-05-15 01:09:52,2019-05-15 01:12:23,Role 1,278,2.1088534107402035,45
6,Check if refill is allowed,2019-05-15 01:12:23,2019-05-15 01:12:23,Role 3,350,2.0,0
6,Check DUR,2019-05-15 01:12:23,2019-05-15 01:12:23,Role 3,350,2.0,0
6,Resolve DUR manually,2019-05-15 01:12:23,2019-05-15 01:12:29,Role 4,350,2.0,0
6,Check Insurance,2019-05-15 01:12:29,2019-05-15 01:15:28,Role 3,350,2.0,0
7,Enter prescription details,2019-05-15 01:14:02,2019-05-15 01:16:33,Role 1,281,2.1088534107402035,47
7,Check if refill is allowed,2019-05-15 01:16:33,2019-05-15 01:16:33,Role 3,352,2.0,0
10,Process drop-off,2019-05-15 01:16:33,2019-05-15 01:16:33,Role 1,283,2.067489114658926,48
7,Check DUR,2019-05-15 01:16:33,2019-05-15 01:16:33,Role 3,352,2.0,0
7,Check Insurance,2019-05-15 01:16:33,2019-05-15 01:16:38,Role 3,352,2.0,0
11,Enter prescription details,2019-05-15 01:20:40,2019-05-15 01:23:11,Role 1,282,2.1088534107402035,47
11,Check if refill is allowed,2019-05-15 01:23:11,2019-05-15 01:23:11,Role 3,353,2.0,0
15,Enter prescription details,2019-05-15 01:22:16,2019-05-15 01:24:46,Role 1,283,3.1088534107402035,47
15,Check if refill is allowed,2019-05-15 01:24:46,2019-05-15 01:24:46,Role 3,353,2.0,0
15,Check DUR,2019-05-15 01:24:46,2019-05-15 01:24:46,Role 3,353,2.0,0
15,Check Insurance,2019-05-15 01:24:46,2019-05-15 01:24:51,Role 3,353,2.0,0
12,Process drop-off,2019-05-15 01:23:11,2019-05-15 01:25:43,Role 1,283,2.067489114658926,49
20,Enter prescription details,2019-05-15 01:23:51,2019-05-15 01:26:21,Role 1,283,3.1088534107402035,48
20,Check if refill is allowed,2019-05-15 01:26:21,2019-05-15 01:26:21,Role 3,353,2.0,0
13,Process drop-off,2019-05-15 01:24:46,2019-05-15 01:27:18,Role 1,283,3.067489114658926,50
27,Enter prescription details,2019-05-15 01:25:43,2019-05-15 01:28:13,Role 1,283,3.1088534107402035,50
27,Check if refill is allowed,2019-05-15 01:28:13,2019-05-15 01:28:13,Role 3,353,2.0,0
27,Check DUR,2019-05-15 01:28:13,2019-05-15 01:28:13,Role 3,353,2.0,0
27,Check Insurance,2019-05-15 01:28:13,2019-05-15 01:28:18,Role 3,353,2.0,0
14,Process drop-off,2019-05-15 01:26:21,2019-05-15 01:28:53,Role 1,283,3.067489114658926,51
29,Enter prescription details,2019-05-15 01:27:18,2019-05-15 01:29:48,Role 1,283,3.1088534107402035,51
29,Check if refill is allowed,2019-05-15 01:29:48,2019-05-15 01:29:48,Role 3,353,2.0,0
16,Process drop-off,2019-05-15 01:28:13,2019-05-15 01:30:45,Role 1,284,3.067489114658926,52
30,Enter prescription details,2019-05-15 01:28:53,2019-05-15 01:31:23,Role 1,285,3.1088534107402035,52
30,Check if refill is allowed,2019-05-15 01:31:23,2019-05-15 01:31:23,Role 3,353,2.0,0
17,Process drop-off,2019-05-15 01:29:48,2019-05-15 01:32:20,Role 1,285,3.067489114658926,53
34,Enter prescription details,2019-05-15 01:30:45,2019-05-15 01:33:15,Role 1,285,3.1088534107402035,53
34,Check if refill is allowed,2019-05-15 01:33:15,2019-05-15 01:33:15,Role 3,353,2.0,0
19,Prescription received,2019-05-15 01:30:57,2019-05-15 01:33:28,Role 2,288,2.0,81
18,Process drop-off,2019-05-15 01:31:23,2019-05-15 01:33:55,Role 1,287,3.067489114658926,54
1,Enter prescription details,2019-05-15 01:33:55,2019-05-15 01:33:55,Role 1,288,4.1088534107402035,54
1,Check if refill is allowed,2019-05-15 01:33:55,2019-05-15 01:33:55,Role 3,353,2.0,0
35,Enter prescription details,2019-05-15 01:32:20,2019-05-15 01:34:50,Role 1,287,3.1088534107402035,54
35,Check if refill is allowed,2019-05-15 01:34:50,2019-05-15 01:34:50,Role 3,353,2.0,0
35,Check DUR,2019-05-15 01:34:50,2019-05-15 01:34:50,Role 3,353,2.0,0
35,Check Insurance,2019-05-15 01:34:50,2019-05-15 01:34:55,Role 3,353,2.0,0
140,Prescription received,2019-05-15 01:33:28,2019-05-15 01:35:00,Role 2,289,2.0,82
38,Enter prescription details,2019-05-15 01:33:36,2019-05-15 01:36:06,Role 1,288,3.1088534107402035,54
38,Check if refill is allowed,2019-05-15 01:36:06,2019-05-15 01:36:06,Role 3,353,2.0,0
21,Process drop-off,2019-05-15 01:33:59,2019-05-15 01:36:31,Role 1,289,2.067489114658926,55
141,Prescription received,2019-05-15 01:35:00,2019-05-15 01:36:32,Role 2,290,2.0,82
47,Enter prescription details,2019-05-15 01:35:25,2019-05-15 01:37:55,Role 1,290,3.1088534107402035,55
47,Check if refill is allowed,2019-05-15 01:37:55,2019-05-15 01:37:55,Role 3,354,2.0,0
142,Prescription received,2019-05-15 01:36:32,2019-05-15 01:38:04,Role 2,291,2.0,81
50,Enter prescription details,2019-05-15 01:36:12,2019-05-15 01:38:42,Role 1,290,3.1088534107402035,55
50,Check if refill is allowed,2019-05-15 01:38:42,2019-05-15 01:38:42,Role 3,354,2.0,0
22,Process drop-off,2019-05-15 01:36:31,2019-05-15 01:39:03,Role 1,290,2.067489114658926,56
51,Enter prescription details,2019-05-15 01:37:55,2019-05-15 01:40:25,Role 1,290,3.1088534107402035,56
51,Check if refill is allowed,2019-05-15 01:40:25,2019-05-15 01:40:25,Role 3,354,2.0,0
51,Check DUR,2019-05-15 01:40:25,2019-05-15 01:40:25,Role 3,354,2.0,0
51,Resolve DUR manually,2019-05-15 01:40:25,2019-05-15 01:40:31,Role 4,354,2.0,0
24,Prescription received,2019-05-15 01:38:04,2019-05-15 01:40:35,Role 2,291,2.0,81
57,Enter prescription details,2019-05-15 01:38:42,2019-05-15 01:41:12,Role 1,290,3.1088534107402035,56
23,Process drop-off,2019-05-15 01:39:03,2019-05-15 01:41:35,Role 1,290,2.067489114658926,57
61,Enter prescription details,2019-05-15 01:40:25,2019-05-15 01:42:55,Role 1,290,3.1088534107402035,57
2,Enter prescription details,2019-05-15 01:42:55,2019-05-15 01:42:55,Role 1,291,4.1088534107402035,57
25,Prescription received,2019-05-15 01:40:35,2019-05-15 01:43:06,Role 2,291,2.0,81
51,Check Insurance,2019-05-15 01:40:31,2019-05-15 01:43:29,Role 3,354,2.0,0
57,Check if refill is allowed,2019-05-15 01:43:29,2019-05-15 01:43:29,Role 3,354,2.0,1
61,Check if refill is allowed,2019-05-15 01:43:29,2019-05-15 01:43:29,Role 3,354,2.0,2
2,Check if refill is allowed,2019-05-15 01:43:29,2019-05-15 01:43:29,Role 3,354,2.0,3
61,Check DUR,2019-05-15 01:43:29,2019-05-15 01:43:29,Role 3,354,2.0,1
61,Check Insurance,2019-05-15 01:43:29,2019-05-15 01:43:34,Role 3,354,2.0,0
62,Enter prescription details,2019-05-15 01:41:12,2019-05-15 01:43:42,Role 1,290,3.1088534107402035,57
62,Check if refill is allowed,2019-05-15 01:43:42,2019-05-15 01:43:42,Role 3,354,2.0,0
62,Check DUR,2019-05-15 01:43:42,2019-05-15 01:43:42,Role 3,354,2.0,0
62,Check Insurance,2019-05-15 01:43:42,2019-05-15 01:43:47,Role 3,354,2.0,0
64,Enter prescription details,2019-05-15 01:41:35,2019-05-15 01:44:05,Role 1,291,4.1088534107402035,57
64,Check if refill is allowed,2019-05-15 01:44:05,2019-05-15 01:44:05,Role 3,354,2.0,0
143,Prescription received,2019-05-15 01:43:06,2019-05-15 01:44:38,Role 2,292,2.0,81
65,Enter prescription details,2019-05-15 01:42:55,2019-05-15 01:45:25,Role 1,291,4.1088534107402035,57
65,Check if refill is allowed,2019-05-15 01:45:25,2019-05-15 01:45:25,Role 3,354,2.0,0
66,Enter prescription details,2019-05-15 01:43:42,2019-05-15 01:46:12,Role 1,291,4.1088534107402035,57
66,Check if refill is allowed,2019-05-15 01:46:12,2019-05-15 01:46:12,Role 3,354,2.0,0
66,Check DUR,2019-05-15 01:46:12,2019-05-15 01:46:12,Role 3,354,2.0,0
66,Check Insurance,2019-05-15 01:46:12,2019-05-15 01:46:17,Role 3,354,2.0,0
67,Enter prescription details,2019-05-15 01:44:05,2019-05-15 01:46:35,Role 1,291,4.1088534107402035,57
67,Check if refill is allowed,2019-05-15 01:46:35,2019-05-15 01:46:35,Role 3,354,2.0,0
31,Prescription received,2019-05-15 01:44:38,2019-05-15 01:47:09,Role 2,292,2.0,80
72,Enter prescription details,2019-05-15 01:45:25,2019-05-15 01:47:55,Role 1,291,4.1088534107402035,57
72,Check if refill is allowed,2019-05-15 01:47:55,2019-05-15 01:47:55,Role 3,354,2.0,0
144,Prescription received,2019-05-15 01:47:09,2019-05-15 01:48:41,Role 2,293,2.0,81
26,Process drop-off,2019-05-15 01:46:12,2019-05-15 01:48:44,Role 1,291,2.067489114658926,58
74,Enter prescription details,2019-05-15 01:46:35,2019-05-15 01:49:05,Role 1,292,3.1088534107402035,58
74,Check if refill is allowed,2019-05-15 01:49:05,2019-05-15 01:49:05,Role 3,354,2.0,0
145,Prescription received,2019-05-15 01:48:41,2019-05-15 01:50:13,Role 2,294,2.0,82
80,Enter prescription details,2019-05-15 01:47:55,2019-05-15 01:50:25,Role 1,292,3.1088534107402035,58
80,Check if refill is allowed,2019-05-15 01:50:25,2019-05-15 01:50:25,Role 3,354,2.0,0
80,Check DUR,2019-05-15 01:50:25,2019-05-15 01:50:25,Role 3,354,2.0,0
80,Resolve DUR manually,2019-05-15 01:50:25,2019-05-15 01:50:31,Role 4,354,2.0,0
83,Enter prescription details,2019-05-15 01:48:44,2019-05-15 01:51:14,Role 1,292,4.1088534107402035,58
28,Process drop-off,2019-05-15 01:49:05,2019-05-15 01:51:37,Role 1,292,2.067489114658926,59
32,Prescription received,2019-05-15 01:50:13,2019-05-15 01:52:44,Role 2,294,2.0,82
84,Enter prescription details,2019-05-15 01:50:25,2019-05-15 01:52:55,Role 1,292,3.1088534107402035,59
80,Check Insurance,2019-05-15 01:50:31,2019-05-15 01:53:29,Role 3,354,2.0,0
83,Check if refill is allowed,2019-05-15 01:53:29,2019-05-15 01:53:29,Role 3,354,2.0,1
84,Check if refill is allowed,2019-05-15 01:53:29,2019-05-15 01:53:29,Role 3,354,2.0,2
83,Check DUR,2019-05-15 01:53:29,2019-05-15 01:53:29,Role 3,354,2.0,1
84,Check DUR,2019-05-15 01:53:29,2019-05-15 01:53:29,Role 3,354,2.0,1
83,Check Insurance,2019-05-15 01:53:29,2019-05-15 01:53:34,Role 3,354,2.0,1
84,Resolve DUR manually,2019-05-15 01:53:29,2019-05-15 01:53:35,Role 4,354,2.0,0
91,Enter prescription details,2019-05-15 01:51:14,2019-05-15 01:53:44,Role 1,292,3.1088534107402035,59
96,Enter prescription details,2019-05-15 01:51:37,2019-05-15 01:54:07,Role 1,292,4.1088534107402035,59
146,Prescription received,2019-05-15 01:52:44,2019-05-15 01:54:16,Role 2,295,2.0,82
97,Enter prescription details,2019-05-15 01:52:55,2019-05-15 01:55:25,Role 1,293,4.1088534107402035,59
147,Prescription received,2019-05-15 01:54:16,2019-05-15 01:55:48,Role 2,296,2.0,82
99,Enter prescription details,2019-05-15 01:53:44,2019-05-15 01:56:14,Role 1,293,4.1088534107402035,59
84,Check Insurance,2019-05-15 01:53:35,2019-05-15 01:56:33,Role 3,354,2.0,0
91,Check if refill is allowed,2019-05-15 01:56:33,2019-05-15 01:56:33,Role 3,354,2.0,1
96,Check if refill is allowed,2019-05-15 01:56:33,2019-05-15 01:56:33,Role 3,354,2.0,2
97,Check if refill is allowed,2019-05-15 01:56:33,2019-05-15 01:56:33,Role 3,354,2.0,3
99,Check if refill is allowed,2019-05-15 01:56:33,2019-05-15 01:56:33,Role 3,354,2.0,4
96,Check DUR,2019-05-15 01:56:33,2019-05-15 01:56:33,Role 3,354,2.0,2
