caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
7,Process drop-off,2019-05-14 17:33:19,2019-05-14 17:35:51,Role 1,156,3.067489114658926,4
25,Prescription received,2019-05-14 17:35:14,2019-05-14 17:36:46,Role 2,174,2.0,8
8,Process drop-off,2019-05-14 17:34:49,2019-05-14 17:37:21,Role 1,158,3.067489114658926,5
2,Process drop-off,2019-05-14 17:35:33,2019-05-14 17:38:05,Role 1,151,4.067489114658926,0
26,Prescription received,2019-05-14 17:36:46,2019-05-14 17:38:18,Role 2,175,2.0,9
9,Process drop-off,2019-05-14 17:35:51,2019-05-14 17:38:23,Role 1,158,4.067489114658926,6
11,Process drop-off,2019-05-14 17:37:21,2019-05-14 17:38:56,Role 1,160,4.067489114658926,7
12,Process drop-off,2019-05-14 17:38:05,2019-05-14 17:39:40,Role 1,161,4.067489114658926,8
27,Prescription received,2019-05-14 17:38:18,2019-05-14 17:39:50,Role 2,176,2.0,10
13,Process drop-off,2019-05-14 17:38:23,2019-05-14 17:39:58,Role 1,162,4.067489114658926,9
14,Process drop-off,2019-05-14 17:38:56,2019-05-14 17:40:31,Role 1,163,4.067489114658926,10
16,Process drop-off,2019-05-14 17:39:40,2019-05-14 17:41:15,Role 1,165,4.067489114658926,11
30,Prescription received,2019-05-14 17:39:50,2019-05-14 17:41:22,Role 2,179,2.0,11
19,Process drop-off,2019-05-14 17:39:58,2019-05-14 17:41:33,Role 1,168,4.067489114658926,12
21,Process drop-off,2019-05-14 17:40:31,2019-05-14 17:42:06,Role 1,170,4.067489114658926,13
28,Process drop-off,2019-05-14 17:41:15,2019-05-14 17:42:50,Role 1,177,4.067489114658926,14
32,Prescription received,2019-05-14 17:41:22,2019-05-14 17:42:54,Role 2,181,2.0,12
29,Process drop-off,2019-05-14 17:41:33,2019-05-14 17:43:08,Role 1,178,4.067489114658926,15
31,Process drop-off,2019-05-14 17:42:06,2019-05-14 17:43:41,Role 1,180,4.067489114658926,16
34,Process drop-off,2019-05-14 17:42:50,2019-05-14 17:44:25,Role 1,183,4.067489114658926,17
33,Prescription received,2019-05-14 17:42:54,2019-05-14 17:44:26,Role 2,182,2.0,13
35,Process drop-off,2019-05-14 17:43:08,2019-05-14 17:44:43,Role 1,184,4.067489114658926,18
38,Process drop-off,2019-05-14 17:43:41,2019-05-14 17:45:16,Role 1,187,4.067489114658926,19
36,Prescription received,2019-05-14 17:44:26,2019-05-14 17:45:58,Role 2,185,2.0,14
39,Process drop-off,2019-05-14 17:44:25,2019-05-14 17:46:00,Role 1,188,4.067489114658926,20
45,Process drop-off,2019-05-14 17:44:43,2019-05-14 17:46:18,Role 1,194,4.067489114658926,21
48,Process drop-off,2019-05-14 17:45:16,2019-05-14 17:46:51,Role 1,197,4.067489114658926,22
37,Prescription received,2019-05-14 17:45:58,2019-05-14 17:47:30,Role 2,186,2.0,15
50,Process drop-off,2019-05-14 17:46:00,2019-05-14 17:47:35,Role 1,199,4.067489114658926,23
54,Process drop-off,2019-05-14 17:46:18,2019-05-14 17:47:53,Role 1,203,4.067489114658926,24
65,Process drop-off,2019-05-14 17:46:51,2019-05-14 17:48:26,Role 1,214,4.067489114658926,25
40,Prescription received,2019-05-14 17:47:30,2019-05-14 17:49:02,Role 2,189,2.0,16
69,Process drop-off,2019-05-14 17:47:35,2019-05-14 17:49:10,Role 1,218,4.067489114658926,26
73,Process drop-off,2019-05-14 17:47:53,2019-05-14 17:49:28,Role 1,222,4.067489114658926,27
75,Process drop-off,2019-05-14 17:48:26,2019-05-14 17:50:01,Role 1,224,4.067489114658926,28
41,Prescription received,2019-05-14 17:49:02,2019-05-14 17:50:34,Role 2,190,2.0,17
83,Process drop-off,2019-05-14 17:49:10,2019-05-14 17:50:45,Role 1,232,4.067489114658926,29
90,Process drop-off,2019-05-14 17:49:28,2019-05-14 17:51:03,Role 1,239,4.067489114658926,30
92,Process drop-off,2019-05-14 17:50:01,2019-05-14 17:51:36,Role 1,241,4.067489114658926,31
42,Prescription received,2019-05-14 17:50:34,2019-05-14 17:52:06,Role 2,191,2.0,18
93,Process drop-off,2019-05-14 17:50:45,2019-05-14 17:52:20,Role 1,242,4.067489114658926,32
97,Process drop-off,2019-05-14 17:51:03,2019-05-14 17:52:38,Role 1,246,4.067489114658926,33
106,Process drop-off,2019-05-14 17:51:36,2019-05-14 17:53:11,Role 1,255,4.067489114658926,34
43,Prescription received,2019-05-14 17:52:06,2019-05-14 17:53:38,Role 2,192,2.0,19
111,Process drop-off,2019-05-14 17:52:20,2019-05-14 17:53:55,Role 1,260,4.067489114658926,35
115,Process drop-off,2019-05-14 17:52:38,2019-05-14 17:54:13,Role 1,264,4.067489114658926,36
116,Process drop-off,2019-05-14 17:53:11,2019-05-14 17:54:46,Role 1,265,4.067489114658926,37
44,Prescription received,2019-05-14 17:53:38,2019-05-14 17:55:10,Role 2,193,2.0,20
117,Process drop-off,2019-05-14 17:53:55,2019-05-14 17:55:30,Role 1,266,4.067489114658926,38
10,Process drop-off,2019-05-14 17:55:30,2019-05-14 17:55:30,Role 1,278,4.067489114658926,41
119,Process drop-off,2019-05-14 17:54:13,2019-05-14 17:55:48,Role 1,268,4.067489114658926,39
129,Process drop-off,2019-05-14 17:54:46,2019-05-14 17:56:21,Role 1,278,4.067489114658926,40
46,Prescription received,2019-05-14 17:55:10,2019-05-14 17:56:42,Role 2,195,2.0,21
47,Prescription received,2019-05-14 17:56:42,2019-05-14 17:58:14,Role 2,196,2.0,22
49,Prescription received,2019-05-14 17:58:14,2019-05-14 17:59:46,Role 2,198,2.0,23
51,Prescription received,2019-05-14 17:59:46,2019-05-14 18:01:18,Role 2,200,2.0,24
52,Prescription received,2019-05-14 18:01:18,2019-05-14 18:02:50,Role 2,201,2.0,25
53,Prescription received,2019-05-14 18:02:50,2019-05-14 18:04:22,Role 2,202,2.0,26
55,Prescription received,2019-05-14 18:04:22,2019-05-14 18:05:54,Role 2,204,2.0,27
56,Prescription received,2019-05-14 18:05:54,2019-05-14 18:07:26,Role 2,205,2.0,28
57,Prescription received,2019-05-14 18:07:26,2019-05-14 18:08:58,Role 2,206,2.0,29
58,Prescription received,2019-05-14 18:08:58,2019-05-14 18:10:30,Role 2,207,2.0,30
59,Prescription received,2019-05-14 18:10:30,2019-05-14 18:12:02,Role 2,208,2.0,31
60,Prescription received,2019-05-14 18:12:02,2019-05-14 18:13:34,Role 2,209,2.0,32
61,Prescription received,2019-05-14 18:13:34,2019-05-14 18:15:06,Role 2,210,2.0,33
62,Prescription received,2019-05-14 18:15:06,2019-05-14 18:16:38,Role 2,211,2.0,34
63,Prescription received,2019-05-14 18:16:38,2019-05-14 18:18:10,Role 2,212,2.0,35
64,Prescription received,2019-05-14 18:18:10,2019-05-14 18:19:42,Role 2,213,2.0,36
66,Prescription received,2019-05-14 18:19:42,2019-05-14 18:21:14,Role 2,215,2.0,37
67,Prescription received,2019-05-14 18:21:14,2019-05-14 18:22:46,Role 2,216,2.0,38
68,Prescription received,2019-05-14 18:22:46,2019-05-14 18:24:18,Role 2,217,2.0,39
70,Prescription received,2019-05-14 18:24:18,2019-05-14 18:25:50,Role 2,219,2.0,40
71,Prescription received,2019-05-14 18:25:50,2019-05-14 18:27:22,Role 2,220,2.0,41
72,Prescription received,2019-05-14 18:27:22,2019-05-14 18:28:54,Role 2,221,2.0,42
74,Prescription received,2019-05-14 18:28:54,2019-05-14 18:30:26,Role 2,223,2.0,43
76,Prescription received,2019-05-14 18:30:26,2019-05-14 18:31:58,Role 2,225,2.0,44
77,Prescription received,2019-05-14 18:31:58,2019-05-14 18:33:30,Role 2,226,2.0,45
78,Prescription received,2019-05-14 18:33:30,2019-05-14 18:35:02,Role 2,227,2.0,46
79,Prescription received,2019-05-14 18:35:02,2019-05-14 18:36:34,Role 2,228,2.0,47
80,Prescription received,2019-05-14 18:36:34,2019-05-14 18:38:06,Role 2,229,2.0,48
81,Prescription received,2019-05-14 18:38:06,2019-05-14 18:39:38,Role 2,230,2.0,49
82,Prescription received,2019-05-14 18:39:38,2019-05-14 18:41:10,Role 2,231,2.0,50
84,Prescription received,2019-05-14 18:41:10,2019-05-14 18:42:42,Role 2,233,2.0,51
85,Prescription received,2019-05-14 18:42:42,2019-05-14 18:44:14,Role 2,234,2.0,52
86,Prescription received,2019-05-14 18:44:14,2019-05-14 18:45:46,Role 2,235,2.0,53
87,Prescription received,2019-05-14 18:45:46,2019-05-14 18:47:18,Role 2,236,2.0,54
88,Prescription received,2019-05-14 18:47:18,2019-05-14 18:48:50,Role 2,237,2.0,55
89,Prescription received,2019-05-14 18:48:50,2019-05-14 18:50:22,Role 2,238,2.0,56
91,Prescription received,2019-05-14 18:50:22,2019-05-14 18:51:54,Role 2,240,2.0,57
94,Prescription received,2019-05-14 18:51:54,2019-05-14 18:53:26,Role 2,243,2.0,58
95,Prescription received,2019-05-14 18:53:26,2019-05-14 18:54:58,Role 2,244,2.0,59
96,Prescription received,2019-05-14 18:54:58,2019-05-14 18:56:30,Role 2,245,2.0,60
98,Prescription received,2019-05-14 18:56:30,2019-05-14 18:58:02,Role 2,247,2.0,61
99,Prescription received,2019-05-14 18:58:02,2019-05-14 18:59:34,Role 2,248,2.0,62
100,Prescription received,2019-05-14 18:59:34,2019-05-14 19:01:06,Role 2,249,2.0,63
101,Prescription received,2019-05-14 19:01:06,2019-05-14 19:02:38,Role 2,250,2.0,64
102,Prescription received,2019-05-14 19:02:38,2019-05-14 19:04:10,Role 2,251,2.0,65
103,Prescription received,2019-05-14 19:04:10,2019-05-14 19:05:42,Role 2,252,2.0,66
104,Prescription received,2019-05-14 19:05:42,2019-05-14 19:07:14,Role 2,253,2.0,67
105,Prescription received,2019-05-14 19:07:14,2019-05-14 19:08:46,Role 2,254,2.0,68
107,Prescription received,2019-05-14 19:08:46,2019-05-14 19:10:18,Role 2,256,2.0,69
108,Prescription received,2019-05-14 19:10:18,2019-05-14 19:11:50,Role 2,257,2.0,70
109,Prescription received,2019-05-14 19:11:50,2019-05-14 19:13:22,Role 2,258,2.0,71
110,Prescription received,2019-05-14 19:13:22,2019-05-14 19:14:54,Role 2,259,2.0,72
112,Prescription received,2019-05-14 19:14:54,2019-05-14 19:16:26,Role 2,261,2.0,73
113,Prescription received,2019-05-14 19:16:26,2019-05-14 19:17:58,Role 2,262,2.0,74
114,Prescription received,2019-05-14 19:17:58,2019-05-14 19:19:30,Role 2,263,2.0,75
118,Prescription received,2019-05-14 19:19:30,2019-05-14 19:21:02,Role 2,267,2.0,76
120,Prescription received,2019-05-14 19:21:02,2019-05-14 19:22:34,Role 2,269,2.0,77
121,Prescription received,2019-05-14 19:22:34,2019-05-14 19:24:06,Role 2,270,2.0,78
122,Prescription received,2019-05-14 19:24:06,2019-05-14 19:25:38,Role 2,271,2.0,79
123,Prescription received,2019-05-14 19:25:38,2019-05-14 19:27:10,Role 2,272,2.0,80
124,Prescription received,2019-05-14 19:27:10,2019-05-14 19:28:42,Role 2,273,2.0,81
125,Prescription received,2019-05-14 19:28:42,2019-05-14 19:30:14,Role 2,274,2.0,82
126,Prescription received,2019-05-14 19:30:14,2019-05-14 19:31:46,Role 2,275,2.0,83
127,Prescription received,2019-05-14 19:31:46,2019-05-14 19:33:18,Role 2,276,2.0,84
128,Prescription received,2019-05-14 19:33:18,2019-05-14 19:34:50,Role 2,277,2.0,85
130,Prescription received,2019-05-14 19:34:50,2019-05-14 19:36:22,Role 2,279,2.0,82
3,Pack the drugs (Production),2019-05-14 23:04:44,2019-05-14 23:06:03,Role 1,278,2.1400273224043715,41
4,Enter prescription details,2019-05-14 23:06:03,2019-05-14 23:06:03,Role 1,278,2.1088534107402035,43
4,Check if refill is allowed,2019-05-14 23:06:03,2019-05-14 23:06:03,Role 3,335,2.0,0
3,Check for Quality Assurance,2019-05-14 23:06:03,2019-05-14 23:08:13,Role 4,335,2.0,0
15,Process drop-off,2019-05-15 01:24:53,2019-05-15 01:27:25,Role 1,278,2.067489114658926,42
17,Process drop-off,2019-05-15 01:26:25,2019-05-15 01:28:57,Role 1,278,3.067489114658926,43
5,Enter prescription details,2019-05-15 01:28:57,2019-05-15 01:28:57,Role 1,279,2.1088534107402035,45
5,Check if refill is allowed,2019-05-15 01:28:57,2019-05-15 01:28:57,Role 3,347,2.0,0
6,Enter prescription details,2019-05-15 01:28:57,2019-05-15 01:28:57,Role 1,280,2.1088534107402035,45
6,Check if refill is allowed,2019-05-15 01:28:57,2019-05-15 01:28:57,Role 3,347,2.0,0
18,Process drop-off,2019-05-15 01:27:56,2019-05-15 01:30:28,Role 1,278,3.067489114658926,44
1,Enter prescription details,2019-05-15 01:30:28,2019-05-15 01:30:28,Role 1,280,2.1088534107402035,46
1,Check if refill is allowed,2019-05-15 01:30:28,2019-05-15 01:30:28,Role 3,347,2.0,0
22,Prescription received,2019-05-15 01:29:20,2019-05-15 01:31:51,Role 2,279,2.0,81
20,Process drop-off,2019-05-15 01:29:29,2019-05-15 01:32:01,Role 1,279,3.067489114658926,45
7,Enter prescription details,2019-05-15 01:32:01,2019-05-15 01:32:01,Role 1,281,2.1088534107402035,47
7,Check if refill is allowed,2019-05-15 01:32:01,2019-05-15 01:32:01,Role 3,347,2.0,0
7,Check DUR,2019-05-15 01:32:01,2019-05-15 01:32:01,Role 3,347,2.0,0
131,Prescription received,2019-05-15 01:31:51,2019-05-15 01:33:23,Role 2,280,2.0,82
132,Prescription received,2019-05-15 01:33:23,2019-05-15 01:34:55,Role 2,281,2.0,81
23,Process drop-off,2019-05-15 01:32:34,2019-05-15 01:35:06,Role 1,280,2.067489114658926,46
8,Enter prescription details,2019-05-15 01:35:06,2019-05-15 01:35:06,Role 1,282,2.1088534107402035,48
2,Enter prescription details,2019-05-15 01:35:06,2019-05-15 01:35:06,Role 1,282,2.1088534107402035,48
133,Prescription received,2019-05-15 01:34:55,2019-05-15 01:36:27,Role 2,282,2.0,81
24,Process drop-off,2019-05-15 01:34:05,2019-05-15 01:36:37,Role 1,280,3.067489114658926,47
9,Enter prescription details,2019-05-15 01:36:37,2019-05-15 01:36:37,Role 1,282,2.1088534107402035,49
25,Process drop-off,2019-05-15 01:35:38,2019-05-15 01:38:10,Role 1,281,3.067489114658926,48
26,Process drop-off,2019-05-15 01:37:11,2019-05-15 01:39:43,Role 1,282,3.067489114658926,49
11,Enter prescription details,2019-05-15 01:38:27,2019-05-15 01:40:57,Role 1,282,2.1088534107402035,49
12,Enter prescription details,2019-05-15 01:39:11,2019-05-15 01:41:41,Role 1,282,3.1088534107402035,49
27,Process drop-off,2019-05-15 01:39:43,2019-05-15 01:42:15,Role 1,282,2.067489114658926,50
13,Enter prescription details,2019-05-15 01:40:57,2019-05-15 01:43:27,Role 1,282,3.1088534107402035,50
14,Enter prescription details,2019-05-15 01:41:41,2019-05-15 01:44:11,Role 1,282,3.1088534107402035,50
33,Prescription received,2019-05-15 01:41:50,2019-05-15 01:44:21,Role 2,283,2.0,77
16,Enter prescription details,2019-05-15 01:42:15,2019-05-15 01:44:45,Role 1,282,4.1088534107402035,50
136,Prescription received,2019-05-15 01:44:21,2019-05-15 01:45:53,Role 2,285,2.0,78
30,Process drop-off,2019-05-15 01:43:27,2019-05-15 01:45:59,Role 1,282,2.067489114658926,51
134,Process drop-off,2019-05-15 01:44:45,2019-05-15 01:46:21,Role 1,283,3.067489114658926,52
19,Enter prescription details,2019-05-15 01:44:11,2019-05-15 01:46:41,Role 1,282,3.1088534107402035,51
137,Prescription received,2019-05-15 01:45:53,2019-05-15 01:47:25,Role 2,286,2.0,76
21,Enter prescription details,2019-05-15 01:45:59,2019-05-15 01:48:29,Role 1,283,3.1088534107402035,52
28,Enter prescription details,2019-05-15 01:46:21,2019-05-15 01:48:51,Role 1,283,4.1088534107402035,52
139,Prescription received,2019-05-15 01:47:25,2019-05-15 01:48:57,Role 2,288,2.0,75
32,Process drop-off,2019-05-15 01:46:41,2019-05-15 01:49:13,Role 1,283,2.067489114658926,53
140,Prescription received,2019-05-15 01:48:57,2019-05-15 01:50:29,Role 2,289,2.0,75
29,Enter prescription details,2019-05-15 01:48:29,2019-05-15 01:50:59,Role 1,283,3.1088534107402035,53
31,Enter prescription details,2019-05-15 01:48:51,2019-05-15 01:51:21,Role 1,283,3.1088534107402035,53
34,Enter prescription details,2019-05-15 01:49:13,2019-05-15 01:51:43,Role 1,283,4.1088534107402035,53
141,Prescription received,2019-05-15 01:50:29,2019-05-15 01:52:01,Role 2,290,2.0,75
135,Process drop-off,2019-05-15 01:51:21,2019-05-15 01:52:57,Role 1,284,2.067489114658926,54
35,Enter prescription details,2019-05-15 01:50:59,2019-05-15 01:53:29,Role 1,283,4.1088534107402035,53
38,Enter prescription details,2019-05-15 01:51:43,2019-05-15 01:54:13,Role 1,284,3.1088534107402035,54
36,Process drop-off,2019-05-15 01:52:57,2019-05-15 01:55:29,Role 1,285,2.067489114658926,55
39,Enter prescription details,2019-05-15 01:53:29,2019-05-15 01:55:59,Role 1,285,3.1088534107402035,55
45,Enter prescription details,2019-05-15 01:54:13,2019-05-15 01:56:43,Role 1,285,3.1088534107402035,55
46,Prescription received,2019-05-15 01:54:25,2019-05-15 01:56:56,Role 2,291,2.0,75
48,Enter prescription details,2019-05-15 01:55:29,2019-05-15 01:57:59,Role 1,285,4.1088534107402035,55
143,Prescription received,2019-05-15 01:56:56,2019-05-15 01:58:28,Role 2,292,2.0,75
37,Process drop-off,2019-05-15 01:55:59,2019-05-15 01:58:31,Role 1,285,2.067489114658926,56
50,Enter prescription details,2019-05-15 01:56:43,2019-05-15 01:59:13,Role 1,285,3.1088534107402035,56
54,Enter prescription details,2019-05-15 01:57:59,2019-05-15 02:00:29,Role 1,285,3.1088534107402035,56
49,Prescription received,2019-05-15 01:58:28,2019-05-15 02:00:59,Role 2,292,2.0,75
65,Enter prescription details,2019-05-15 01:58:31,2019-05-15 02:01:01,Role 1,285,4.1088534107402035,56
40,Process drop-off,2019-05-15 01:59:13,2019-05-15 02:01:45,Role 1,285,2.067489114658926,57
69,Enter prescription details,2019-05-15 02:00:29,2019-05-15 02:02:59,Role 1,286,3.1088534107402035,57
73,Enter prescription details,2019-05-15 02:01:01,2019-05-15 02:03:31,Role 1,286,3.1088534107402035,57
75,Enter prescription details,2019-05-15 02:01:45,2019-05-15 02:04:15,Role 1,286,4.1088534107402035,57
41,Process drop-off,2019-05-15 02:02:59,2019-05-15 02:05:31,Role 1,286,2.067489114658926,58
138,Process drop-off,2019-05-15 02:04:15,2019-05-15 02:05:51,Role 1,287,3.067489114658926,59
83,Enter prescription details,2019-05-15 02:03:31,2019-05-15 02:06:01,Role 1,286,3.1088534107402035,58
90,Enter prescription details,2019-05-15 02:05:31,2019-05-15 02:08:01,Role 1,287,3.1088534107402035,59
92,Enter prescription details,2019-05-15 02:05:51,2019-05-15 02:08:21,Role 1,287,4.1088534107402035,59
42,Process drop-off,2019-05-15 02:06:01,2019-05-15 02:08:33,Role 1,287,2.067489114658926,60
93,Enter prescription details,2019-05-15 02:08:01,2019-05-15 02:10:31,Role 1,287,3.1088534107402035,60
97,Enter prescription details,2019-05-15 02:08:21,2019-05-15 02:10:51,Role 1,287,3.1088534107402035,60
106,Enter prescription details,2019-05-15 02:08:33,2019-05-15 02:11:03,Role 1,287,4.1088534107402035,60
59,Prescription received,2019-05-15 02:09:56,2019-05-15 02:12:27,Role 2,294,2.0,68
43,Process drop-off,2019-05-15 02:10:31,2019-05-15 02:13:03,Role 1,288,2.067489114658926,61
111,Enter prescription details,2019-05-15 02:10:51,2019-05-15 02:13:21,Role 1,288,3.1088534107402035,61
115,Enter prescription details,2019-05-15 02:11:03,2019-05-15 02:13:33,Role 1,288,3.1088534107402035,61
146,Prescription received,2019-05-15 02:12:27,2019-05-15 02:13:59,Role 2,295,2.0,68
116,Enter prescription details,2019-05-15 02:13:03,2019-05-15 02:15:33,Role 1,288,4.1088534107402035,61
10,Enter prescription details,2019-05-15 02:15:33,2019-05-15 02:15:33,Role 1,289,3.1088534107402035,62
44,Process drop-off,2019-05-15 02:13:21,2019-05-15 02:15:53,Role 1,289,2.067489114658926,62
117,Enter prescription details,2019-05-15 02:13:33,2019-05-15 02:16:03,Role 1,289,3.1088534107402035,62
142,Process drop-off,2019-05-15 02:16:03,2019-05-15 02:17:39,Role 1,291,2.067489114658926,63
119,Enter prescription details,2019-05-15 02:15:33,2019-05-15 02:18:03,Role 1,289,3.1088534107402035,62
129,Enter prescription details,2019-05-15 02:15:53,2019-05-15 02:18:23,Role 1,290,4.1088534107402035,62
47,Process drop-off,2019-05-15 02:17:39,2019-05-15 02:20:11,Role 1,291,2.067489114658926,64
51,Process drop-off,2019-05-15 02:18:03,2019-05-15 02:20:35,Role 1,292,3.067489114658926,65
52,Process drop-off,2019-05-15 02:18:23,2019-05-15 02:20:55,Role 1,292,4.067489114658926,66
53,Process drop-off,2019-05-15 02:20:11,2019-05-15 02:22:43,Role 1,292,4.067489114658926,67
55,Process drop-off,2019-05-15 02:20:35,2019-05-15 02:23:07,Role 1,292,4.067489114658926,68
67,Prescription received,2019-05-15 02:20:51,2019-05-15 02:23:22,Role 2,297,2.0,63
56,Process drop-off,2019-05-15 02:20:55,2019-05-15 02:23:27,Role 1,292,4.067489114658926,69
150,Prescription received,2019-05-15 02:23:22,2019-05-15 02:24:54,Role 2,299,2.0,63
144,Process drop-off,2019-05-15 02:23:27,2019-05-15 02:25:03,Role 1,293,4.067489114658926,72
57,Process drop-off,2019-05-15 02:22:43,2019-05-15 02:25:15,Role 1,292,4.067489114658926,70
58,Process drop-off,2019-05-15 02:23:07,2019-05-15 02:25:39,Role 1,292,4.067489114658926,71
151,Prescription received,2019-05-15 02:24:54,2019-05-15 02:26:26,Role 2,300,2.0,64
145,Process drop-off,2019-05-15 02:25:03,2019-05-15 02:26:39,Role 1,294,4.067489114658926,73
60,Process drop-off,2019-05-15 02:25:15,2019-05-15 02:27:47,Role 1,294,4.067489114658926,74
61,Process drop-off,2019-05-15 02:25:39,2019-05-15 02:28:11,Role 1,295,4.067489114658926,75
71,Prescription received,2019-05-15 02:26:26,2019-05-15 02:28:57,Role 2,300,2.0,63
62,Process drop-off,2019-05-15 02:26:39,2019-05-15 02:29:11,Role 1,295,4.067489114658926,76
147,Process drop-off,2019-05-15 02:28:11,2019-05-15 02:29:47,Role 1,296,4.067489114658926,78
63,Process drop-off,2019-05-15 02:27:47,2019-05-15 02:30:19,Role 1,295,4.067489114658926,77
74,Prescription received,2019-05-15 02:28:57,2019-05-15 02:31:28,Role 2,301,2.0,62
64,Process drop-off,2019-05-15 02:29:11,2019-05-15 02:31:43,Role 1,296,4.067489114658926,79
148,Process drop-off,2019-05-15 02:30:19,2019-05-15 02:31:55,Role 1,297,4.067489114658926,81
66,Process drop-off,2019-05-15 02:29:47,2019-05-15 02:32:19,Role 1,296,4.067489114658926,80
149,Process drop-off,2019-05-15 02:31:55,2019-05-15 02:33:31,Role 1,298,4.067489114658926,83
76,Prescription received,2019-05-15 02:31:28,2019-05-15 02:33:59,Role 2,301,2.0,62
68,Process drop-off,2019-05-15 02:31:43,2019-05-15 02:34:15,Role 1,297,4.067489114658926,82
70,Process drop-off,2019-05-15 02:32:19,2019-05-15 02:34:51,Role 1,300,4.067489114658926,84
152,Process drop-off,2019-05-15 02:33:31,2019-05-15 02:35:07,Role 1,301,4.067489114658926,85
77,Prescription received,2019-05-15 02:33:59,2019-05-15 02:36:30,Role 2,301,2.0,62
72,Process drop-off,2019-05-15 02:34:15,2019-05-15 02:36:47,Role 1,301,4.067489114658926,86
79,Process drop-off,2019-05-15 02:36:01,2019-05-15 02:38:33,Role 1,301,3.067489114658926,87
78,Prescription received,2019-05-15 02:36:30,2019-05-15 02:39:01,Role 2,301,2.0,62
80,Process drop-off,2019-05-15 02:37:38,2019-05-15 02:40:10,Role 1,302,3.067489114658926,88
153,Prescription received,2019-05-15 02:39:01,2019-05-15 02:40:33,Role 2,302,2.0,62
81,Prescription received,2019-05-15 02:40:33,2019-05-15 02:43:04,Role 2,302,2.0,61
82,Process drop-off,2019-05-15 02:40:46,2019-05-15 02:43:18,Role 1,302,2.067489114658926,89
154,Prescription received,2019-05-15 02:43:04,2019-05-15 02:44:36,Role 2,303,2.0,59
84,Process drop-off,2019-05-15 02:42:23,2019-05-15 02:44:55,Role 1,302,3.067489114658926,90
155,Prescription received,2019-05-15 02:44:36,2019-05-15 02:46:08,Role 2,304,2.0,59
85,Process drop-off,2019-05-15 02:43:57,2019-05-15 02:46:29,Role 1,302,3.067489114658926,91
156,Prescription received,2019-05-15 02:46:08,2019-05-15 02:47:40,Role 2,305,2.0,56
86,Process drop-off,2019-05-15 02:45:38,2019-05-15 02:48:10,Role 1,303,3.067489114658926,92
87,Process drop-off,2019-05-15 02:47:19,2019-05-15 02:49:51,Role 1,304,3.067489114658926,93
88,Process drop-off,2019-05-15 02:48:54,2019-05-15 02:51:26,Role 1,304,3.067489114658926,94
89,Process drop-off,2019-05-15 02:50:30,2019-05-15 02:53:02,Role 1,304,3.067489114658926,95
91,Process drop-off,2019-05-15 02:52:12,2019-05-15 02:54:44,Role 1,304,3.067489114658926,96
