caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
31,Prescription received,2019-05-14 18:02:51,2019-05-14 18:04:23,Role 2,180,2.0,24
33,Prescription received,2019-05-14 18:04:23,2019-05-14 18:05:55,Role 2,182,2.0,25
35,Prescription received,2019-05-14 18:05:55,2019-05-14 18:07:27,Role 2,184,2.0,26
36,Prescription received,2019-05-14 18:07:27,2019-05-14 18:08:59,Role 2,185,2.0,27
38,Prescription received,2019-05-14 18:08:59,2019-05-14 18:10:31,Role 2,187,2.0,28
39,Prescription received,2019-05-14 18:10:31,2019-05-14 18:12:03,Role 2,188,2.0,29
40,Prescription received,2019-05-14 18:12:03,2019-05-14 18:13:35,Role 2,189,2.0,30
41,Prescription received,2019-05-14 18:13:35,2019-05-14 18:15:07,Role 2,190,2.0,31
42,Prescription received,2019-05-14 18:15:07,2019-05-14 18:16:39,Role 2,191,2.0,32
43,Prescription received,2019-05-14 18:16:39,2019-05-14 18:18:11,Role 2,192,2.0,33
44,Prescription received,2019-05-14 18:18:11,2019-05-14 18:19:43,Role 2,193,2.0,34
45,Prescription received,2019-05-14 18:19:43,2019-05-14 18:21:15,Role 2,194,2.0,35
46,Prescription received,2019-05-14 18:21:15,2019-05-14 18:22:47,Role 2,195,2.0,36
47,Prescription received,2019-05-14 18:22:47,2019-05-14 18:24:19,Role 2,196,2.0,37
48,Prescription received,2019-05-14 18:24:19,2019-05-14 18:25:51,Role 2,197,2.0,38
49,Prescription received,2019-05-14 18:25:51,2019-05-14 18:27:23,Role 2,198,2.0,39
50,Prescription received,2019-05-14 18:27:23,2019-05-14 18:28:55,Role 2,199,2.0,40
51,Prescription received,2019-05-14 18:28:55,2019-05-14 18:30:27,Role 2,200,2.0,41
52,Prescription received,2019-05-14 18:30:27,2019-05-14 18:31:59,Role 2,201,2.0,42
53,Prescription received,2019-05-14 18:31:59,2019-05-14 18:33:31,Role 2,202,2.0,43
54,Prescription received,2019-05-14 18:33:31,2019-05-14 18:35:03,Role 2,203,2.0,44
55,Prescription received,2019-05-14 18:35:03,2019-05-14 18:36:35,Role 2,204,2.0,45
56,Prescription received,2019-05-14 18:36:35,2019-05-14 18:38:07,Role 2,205,2.0,46
57,Prescription received,2019-05-14 18:38:07,2019-05-14 18:39:39,Role 2,206,2.0,47
58,Prescription received,2019-05-14 18:39:39,2019-05-14 18:41:11,Role 2,207,2.0,48
59,Prescription received,2019-05-14 18:41:11,2019-05-14 18:42:43,Role 2,208,2.0,49
60,Prescription received,2019-05-14 18:42:43,2019-05-14 18:44:15,Role 2,209,2.0,50
61,Prescription received,2019-05-14 18:44:15,2019-05-14 18:45:47,Role 2,210,2.0,51
62,Prescription received,2019-05-14 18:45:47,2019-05-14 18:47:19,Role 2,211,2.0,52
63,Prescription received,2019-05-14 18:47:19,2019-05-14 18:48:51,Role 2,212,2.0,53
64,Prescription received,2019-05-14 18:48:51,2019-05-14 18:50:23,Role 2,213,2.0,54
65,Prescription received,2019-05-14 18:50:23,2019-05-14 18:51:55,Role 2,214,2.0,55
66,Prescription received,2019-05-14 18:51:55,2019-05-14 18:53:27,Role 2,215,2.0,56
67,Prescription received,2019-05-14 18:53:27,2019-05-14 18:54:59,Role 2,216,2.0,57
68,Prescription received,2019-05-14 18:54:59,2019-05-14 18:56:31,Role 2,217,2.0,58
69,Prescription received,2019-05-14 18:56:31,2019-05-14 18:58:03,Role 2,218,2.0,59
70,Prescription received,2019-05-14 18:58:03,2019-05-14 18:59:35,Role 2,219,2.0,60
71,Prescription received,2019-05-14 18:59:35,2019-05-14 19:01:07,Role 2,220,2.0,61
72,Prescription received,2019-05-14 19:01:07,2019-05-14 19:02:39,Role 2,221,2.0,62
74,Prescription received,2019-05-14 19:02:39,2019-05-14 19:04:11,Role 2,223,2.0,63
75,Prescription received,2019-05-14 19:04:11,2019-05-14 19:05:43,Role 2,224,2.0,64
78,Prescription received,2019-05-14 19:05:43,2019-05-14 19:07:15,Role 2,227,2.0,65
79,Prescription received,2019-05-14 19:07:15,2019-05-14 19:08:47,Role 2,228,2.0,66
80,Prescription received,2019-05-14 19:08:47,2019-05-14 19:10:19,Role 2,229,2.0,67
81,Prescription received,2019-05-14 19:10:19,2019-05-14 19:11:51,Role 2,230,2.0,68
83,Prescription received,2019-05-14 19:11:51,2019-05-14 19:13:23,Role 2,232,2.0,69
84,Prescription received,2019-05-14 19:13:23,2019-05-14 19:14:55,Role 2,233,2.0,70
85,Prescription received,2019-05-14 19:14:55,2019-05-14 19:16:27,Role 2,234,2.0,71
86,Prescription received,2019-05-14 19:16:27,2019-05-14 19:17:59,Role 2,235,2.0,72
87,Prescription received,2019-05-14 19:17:59,2019-05-14 19:19:31,Role 2,236,2.0,73
88,Prescription received,2019-05-14 19:19:31,2019-05-14 19:21:03,Role 2,237,2.0,74
89,Prescription received,2019-05-14 19:21:03,2019-05-14 19:22:35,Role 2,238,2.0,75
90,Prescription received,2019-05-14 19:22:35,2019-05-14 19:24:07,Role 2,239,2.0,76
92,Prescription received,2019-05-14 19:24:07,2019-05-14 19:25:39,Role 2,241,2.0,77
94,Prescription received,2019-05-14 19:25:39,2019-05-14 19:27:11,Role 2,243,2.0,78
95,Prescription received,2019-05-14 19:27:11,2019-05-14 19:28:43,Role 2,244,2.0,79
96,Prescription received,2019-05-14 19:28:43,2019-05-14 19:30:15,Role 2,245,2.0,80
97,Prescription received,2019-05-14 19:30:15,2019-05-14 19:31:47,Role 2,246,2.0,81
99,Prescription received,2019-05-14 19:31:47,2019-05-14 19:33:19,Role 2,248,2.0,82
102,Prescription received,2019-05-14 19:33:19,2019-05-14 19:34:51,Role 2,251,2.0,83
103,Prescription received,2019-05-14 19:34:51,2019-05-14 19:36:23,Role 2,252,2.0,84
105,Prescription received,2019-05-14 19:36:23,2019-05-14 19:37:55,Role 2,254,2.0,85
106,Prescription received,2019-05-14 19:37:55,2019-05-14 19:39:27,Role 2,255,2.0,86
108,Prescription received,2019-05-14 19:39:27,2019-05-14 19:40:59,Role 2,257,2.0,87
110,Prescription received,2019-05-14 19:40:59,2019-05-14 19:42:31,Role 2,259,2.0,88
112,Prescription received,2019-05-14 19:42:31,2019-05-14 19:44:03,Role 2,261,2.0,89
113,Prescription received,2019-05-14 19:44:03,2019-05-14 19:45:35,Role 2,262,2.0,90
114,Prescription received,2019-05-14 19:45:35,2019-05-14 19:47:07,Role 2,263,2.0,91
115,Prescription received,2019-05-14 19:47:07,2019-05-14 19:48:39,Role 2,264,2.0,92
116,Prescription received,2019-05-14 19:48:39,2019-05-14 19:50:11,Role 2,265,2.0,93
117,Prescription received,2019-05-14 19:50:11,2019-05-14 19:51:43,Role 2,266,2.0,94
118,Prescription received,2019-05-14 19:51:43,2019-05-14 19:53:15,Role 2,267,2.0,95
119,Prescription received,2019-05-14 19:53:15,2019-05-14 19:54:47,Role 2,268,2.0,96
121,Prescription received,2019-05-14 19:54:47,2019-05-14 19:56:19,Role 2,270,2.0,97
122,Prescription received,2019-05-14 19:56:19,2019-05-14 19:57:51,Role 2,271,2.0,98
124,Prescription received,2019-05-14 19:57:51,2019-05-14 19:59:23,Role 2,273,2.0,99
125,Prescription received,2019-05-14 19:59:23,2019-05-14 20:00:55,Role 2,274,2.0,100
126,Prescription received,2019-05-14 20:00:55,2019-05-14 20:02:27,Role 2,275,2.0,101
127,Prescription received,2019-05-14 20:02:27,2019-05-14 20:03:59,Role 2,276,2.0,102
128,Prescription received,2019-05-14 20:03:59,2019-05-14 20:05:31,Role 2,277,2.0,103
129,Prescription received,2019-05-14 20:05:31,2019-05-14 20:07:03,Role 2,278,2.0,104
131,Prescription received,2019-05-14 20:07:03,2019-05-14 20:08:35,Role 2,280,2.0,105
132,Prescription received,2019-05-14 20:08:35,2019-05-14 20:10:07,Role 2,281,2.0,106
133,Prescription received,2019-05-14 20:10:07,2019-05-14 20:11:39,Role 2,282,2.0,107
134,Prescription received,2019-05-14 20:11:39,2019-05-14 20:13:11,Role 2,283,2.0,108
135,Prescription received,2019-05-14 20:13:11,2019-05-14 20:14:43,Role 2,284,2.0,109
136,Prescription received,2019-05-14 20:14:43,2019-05-14 20:16:15,Role 2,285,2.0,110
137,Prescription received,2019-05-14 20:16:15,2019-05-14 20:17:47,Role 2,286,2.0,111
138,Prescription received,2019-05-14 20:17:47,2019-05-14 20:19:19,Role 2,287,2.0,109
139,Prescription received,2019-05-14 20:19:19,2019-05-14 20:20:51,Role 2,288,2.0,107
4,Process drop-off,2019-05-15 01:28:19,2019-05-15 01:30:51,Role 1,286,2.067489114658926,24
5,Process drop-off,2019-05-15 01:29:50,2019-05-15 01:32:22,Role 1,286,3.067489114658926,25
1,Enter prescription details,2019-05-15 01:32:22,2019-05-15 01:32:22,Role 1,287,2.1088534107402035,27
1,Check if refill is allowed,2019-05-15 01:32:22,2019-05-15 01:32:22,Role 3,345,2.0,0
6,Process drop-off,2019-05-15 01:31:23,2019-05-15 01:33:55,Role 1,287,3.067489114658926,26
9,Process drop-off,2019-05-15 01:32:53,2019-05-15 01:35:25,Role 1,287,3.067489114658926,27
3,Enter prescription details,2019-05-15 01:35:25,2019-05-15 01:35:25,Role 1,288,3.1088534107402035,28
3,Check if refill is allowed,2019-05-15 01:35:25,2019-05-15 01:35:25,Role 3,346,2.0,0
11,Process drop-off,2019-05-15 01:34:24,2019-05-15 01:36:56,Role 1,287,3.067489114658926,28
8,Enter prescription details,2019-05-15 01:35:03,2019-05-15 01:37:34,Role 1,287,2.1088534107402035,28
8,Check if refill is allowed,2019-05-15 01:37:34,2019-05-15 01:37:34,Role 3,346,2.0,0
8,Check DUR,2019-05-15 01:37:34,2019-05-15 01:37:34,Role 3,346,2.0,0
8,Resolve DUR manually,2019-05-15 01:37:34,2019-05-15 01:37:40,Role 4,346,2.0,0
12,Process drop-off,2019-05-15 01:35:56,2019-05-15 01:38:28,Role 1,288,3.067489114658926,29
10,Enter prescription details,2019-05-15 01:36:56,2019-05-15 01:39:26,Role 1,288,3.1088534107402035,29
16,Enter prescription details,2019-05-15 01:37:37,2019-05-15 01:40:07,Role 1,288,3.1088534107402035,28
8,Check Insurance,2019-05-15 01:37:40,2019-05-15 01:40:39,Role 3,346,2.0,0
10,Check if refill is allowed,2019-05-15 01:40:39,2019-05-15 01:40:39,Role 3,346,2.0,1
16,Check if refill is allowed,2019-05-15 01:40:39,2019-05-15 01:40:39,Role 3,346,2.0,2
10,Check DUR,2019-05-15 01:40:39,2019-05-15 01:40:39,Role 3,346,2.0,1
10,Resolve DUR manually,2019-05-15 01:40:39,2019-05-15 01:40:45,Role 4,346,2.0,0
13,Process drop-off,2019-05-15 01:38:28,2019-05-15 01:41:00,Role 1,288,2.067489114658926,29
32,Enter prescription details,2019-05-15 01:39:26,2019-05-15 01:41:56,Role 1,288,3.1088534107402035,29
17,Prescription received,2019-05-15 01:39:51,2019-05-15 01:42:22,Role 2,289,2.0,103
34,Enter prescription details,2019-05-15 01:40:07,2019-05-15 01:42:37,Role 1,288,3.1088534107402035,29
37,Enter prescription details,2019-05-15 01:41:00,2019-05-15 01:43:30,Role 1,288,4.1088534107402035,29
10,Check Insurance,2019-05-15 01:40:45,2019-05-15 01:43:44,Role 3,346,2.0,0
32,Check if refill is allowed,2019-05-15 01:43:44,2019-05-15 01:43:44,Role 3,346,2.0,1
34,Check if refill is allowed,2019-05-15 01:43:44,2019-05-15 01:43:44,Role 3,346,2.0,2
37,Check if refill is allowed,2019-05-15 01:43:44,2019-05-15 01:43:44,Role 3,346,2.0,3
32,Check DUR,2019-05-15 01:43:44,2019-05-15 01:43:44,Role 3,346,2.0,2
32,Check Insurance,2019-05-15 01:43:44,2019-05-15 01:43:49,Role 3,346,2.0,0
141,Prescription received,2019-05-15 01:42:22,2019-05-15 01:43:54,Role 2,290,2.0,100
14,Process drop-off,2019-05-15 01:41:56,2019-05-15 01:44:28,Role 1,288,2.067489114658926,30
7,Pack the drugs (Production),2019-05-15 01:43:30,2019-05-15 01:44:34,Role 1,288,2.1400273224043715,31
73,Enter prescription details,2019-05-15 01:42:37,2019-05-15 01:45:07,Role 1,288,3.1088534107402035,30
73,Check if refill is allowed,2019-05-15 01:45:07,2019-05-15 01:45:07,Role 3,348,2.0,0
142,Prescription received,2019-05-15 01:43:54,2019-05-15 01:45:26,Role 2,291,2.0,100
76,Enter prescription details,2019-05-15 01:44:28,2019-05-15 01:46:58,Role 1,288,3.1088534107402035,31
143,Prescription received,2019-05-15 01:45:26,2019-05-15 01:46:58,Role 2,292,2.0,100
76,Check if refill is allowed,2019-05-15 01:46:58,2019-05-15 01:46:58,Role 3,348,2.0,0
77,Enter prescription details,2019-05-15 01:44:34,2019-05-15 01:47:03,Role 1,288,4.1088534107402035,31
77,Check if refill is allowed,2019-05-15 01:47:03,2019-05-15 01:47:03,Role 3,348,2.0,0
77,Check DUR,2019-05-15 01:47:03,2019-05-15 01:47:03,Role 3,348,2.0,0
7,Check for Quality Assurance,2019-05-15 01:44:34,2019-05-15 01:47:13,Role 4,346,2.0,0
77,Resolve DUR manually,2019-05-15 01:47:13,2019-05-15 01:47:20,Role 4,348,2.0,1
15,Process drop-off,2019-05-15 01:45:07,2019-05-15 01:47:39,Role 1,288,2.067489114658926,32
145,Prescription received,2019-05-15 01:46:58,2019-05-15 01:48:30,Role 2,294,2.0,96
140,Process drop-off,2019-05-15 01:47:39,2019-05-15 01:49:15,Role 1,289,2.067489114658926,33
82,Enter prescription details,2019-05-15 01:46:58,2019-05-15 01:49:28,Role 1,288,3.1088534107402035,32
91,Enter prescription details,2019-05-15 01:47:03,2019-05-15 01:49:33,Role 1,288,3.1088534107402035,32
77,Check Insurance,2019-05-15 01:47:20,2019-05-15 01:50:18,Role 3,348,2.0,0
82,Check if refill is allowed,2019-05-15 01:50:18,2019-05-15 01:50:18,Role 3,349,2.0,1
91,Check if refill is allowed,2019-05-15 01:50:18,2019-05-15 01:50:18,Role 3,349,2.0,2
82,Check DUR,2019-05-15 01:50:18,2019-05-15 01:50:18,Role 3,349,2.0,1
91,Check DUR,2019-05-15 01:50:18,2019-05-15 01:50:18,Role 3,349,2.0,1
91,Check Insurance,2019-05-15 01:50:18,2019-05-15 01:50:23,Role 3,349,2.0,0
82,Resolve DUR manually,2019-05-15 01:50:18,2019-05-15 01:50:24,Role 4,349,2.0,0
93,Enter prescription details,2019-05-15 01:49:15,2019-05-15 01:51:45,Role 1,289,4.1088534107402035,33
98,Enter prescription details,2019-05-15 01:49:28,2019-05-15 01:51:58,Role 1,289,4.1088534107402035,33
100,Enter prescription details,2019-05-15 01:49:33,2019-05-15 01:52:03,Role 1,289,4.1088534107402035,33
82,Check Insurance,2019-05-15 01:50:24,2019-05-15 01:53:23,Role 3,349,2.0,0
93,Check if refill is allowed,2019-05-15 01:53:23,2019-05-15 01:53:23,Role 3,349,2.0,1
98,Check if refill is allowed,2019-05-15 01:53:23,2019-05-15 01:53:23,Role 3,349,2.0,2
100,Check if refill is allowed,2019-05-15 01:53:23,2019-05-15 01:53:23,Role 3,349,2.0,3
101,Enter prescription details,2019-05-15 01:51:45,2019-05-15 01:54:15,Role 1,289,4.1088534107402035,33
101,Check if refill is allowed,2019-05-15 01:54:15,2019-05-15 01:54:15,Role 3,349,2.0,0
101,Check DUR,2019-05-15 01:54:15,2019-05-15 01:54:15,Role 3,349,2.0,0
101,Resolve DUR manually,2019-05-15 01:54:15,2019-05-15 01:54:21,Role 4,349,2.0,0
18,Process drop-off,2019-05-15 01:51:58,2019-05-15 01:54:30,Role 1,289,2.067489114658926,34
104,Enter prescription details,2019-05-15 01:52:03,2019-05-15 01:54:33,Role 1,289,3.1088534107402035,34
107,Enter prescription details,2019-05-15 01:54:15,2019-05-15 01:56:45,Role 1,289,3.1088534107402035,34
109,Enter prescription details,2019-05-15 01:54:30,2019-05-15 01:57:00,Role 1,289,4.1088534107402035,34
19,Process drop-off,2019-05-15 01:54:33,2019-05-15 01:57:05,Role 1,289,2.067489114658926,35
2,Enter prescription details,2019-05-15 01:57:05,2019-05-15 01:57:05,Role 1,289,4.1088534107402035,35
101,Check Insurance,2019-05-15 01:54:21,2019-05-15 01:57:19,Role 3,349,2.0,0
104,Check if refill is allowed,2019-05-15 01:57:19,2019-05-15 01:57:19,Role 3,349,2.0,1
107,Check if refill is allowed,2019-05-15 01:57:19,2019-05-15 01:57:19,Role 3,349,2.0,2
109,Check if refill is allowed,2019-05-15 01:57:19,2019-05-15 01:57:19,Role 3,349,2.0,3
2,Check if refill is allowed,2019-05-15 01:57:19,2019-05-15 01:57:19,Role 3,349,2.0,4
111,Enter prescription details,2019-05-15 01:56:45,2019-05-15 01:59:15,Role 1,289,3.1088534107402035,35
120,Enter prescription details,2019-05-15 01:57:00,2019-05-15 01:59:30,Role 1,289,3.1088534107402035,35
123,Enter prescription details,2019-05-15 01:57:05,2019-05-15 01:59:35,Role 1,289,4.1088534107402035,35
20,Process drop-off,2019-05-15 01:59:15,2019-05-15 02:01:47,Role 1,289,2.067489114658926,36
130,Enter prescription details,2019-05-15 01:59:30,2019-05-15 02:02:00,Role 1,289,3.1088534107402035,36
21,Process drop-off,2019-05-15 01:59:35,2019-05-15 02:02:07,Role 1,289,3.067489114658926,37
30,Prescription received,2019-05-15 02:00:06,2019-05-15 02:02:37,Role 2,296,2.0,95
22,Process drop-off,2019-05-15 02:01:47,2019-05-15 02:04:19,Role 1,290,3.067489114658926,38
23,Process drop-off,2019-05-15 02:02:00,2019-05-15 02:04:32,Role 1,291,4.067489114658926,39
24,Process drop-off,2019-05-15 02:02:07,2019-05-15 02:04:39,Role 1,292,4.067489114658926,40
31,Prescription received,2019-05-15 02:02:37,2019-05-15 02:05:08,Role 2,296,2.0,95
144,Process drop-off,2019-05-15 02:04:32,2019-05-15 02:06:08,Role 1,293,4.067489114658926,42
25,Process drop-off,2019-05-15 02:04:19,2019-05-15 02:06:51,Role 1,292,4.067489114658926,41
26,Process drop-off,2019-05-15 02:04:39,2019-05-15 02:07:11,Role 1,293,4.067489114658926,43
33,Prescription received,2019-05-15 02:05:08,2019-05-15 02:07:39,Role 2,296,2.0,95
27,Process drop-off,2019-05-15 02:06:08,2019-05-15 02:08:40,Role 1,293,4.067489114658926,44
146,Process drop-off,2019-05-15 02:07:11,2019-05-15 02:08:47,Role 1,295,4.067489114658926,46
28,Process drop-off,2019-05-15 02:06:51,2019-05-15 02:09:23,Role 1,293,4.067489114658926,45
36,Prescription received,2019-05-15 02:07:39,2019-05-15 02:10:10,Role 2,296,2.0,94
147,Process drop-off,2019-05-15 02:08:47,2019-05-15 02:10:23,Role 1,296,4.067489114658926,48
29,Process drop-off,2019-05-15 02:08:40,2019-05-15 02:11:12,Role 1,295,4.067489114658926,47
35,Process drop-off,2019-05-15 02:09:23,2019-05-15 02:11:55,Role 1,296,4.067489114658926,49
38,Process drop-off,2019-05-15 02:10:23,2019-05-15 02:12:55,Role 1,296,4.067489114658926,50
39,Process drop-off,2019-05-15 02:11:12,2019-05-15 02:13:44,Role 1,296,4.067489114658926,51
41,Prescription received,2019-05-15 02:12:25,2019-05-15 02:14:56,Role 2,296,2.0,91
40,Process drop-off,2019-05-15 02:12:41,2019-05-15 02:15:13,Role 1,296,4.067489114658926,52
148,Prescription received,2019-05-15 02:14:56,2019-05-15 02:16:28,Role 2,297,2.0,91
42,Process drop-off,2019-05-15 02:15:45,2019-05-15 02:18:17,Role 1,296,2.067489114658926,53
44,Prescription received,2019-05-15 02:17:03,2019-05-15 02:19:34,Role 2,297,2.0,90
43,Process drop-off,2019-05-15 02:17:18,2019-05-15 02:19:50,Role 1,297,3.067489114658926,54
149,Prescription received,2019-05-15 02:19:34,2019-05-15 02:21:06,Role 2,298,2.0,90
45,Process drop-off,2019-05-15 02:20:21,2019-05-15 02:22:53,Role 1,297,2.067489114658926,55
47,Prescription received,2019-05-15 02:21:42,2019-05-15 02:24:13,Role 2,298,2.0,89
46,Process drop-off,2019-05-15 02:21:54,2019-05-15 02:24:26,Role 1,298,3.067489114658926,56
150,Prescription received,2019-05-15 02:24:13,2019-05-15 02:25:45,Role 2,299,2.0,90
151,Prescription received,2019-05-15 02:25:45,2019-05-15 02:27:17,Role 2,300,2.0,88
48,Process drop-off,2019-05-15 02:24:59,2019-05-15 02:27:31,Role 1,299,2.067489114658926,57
49,Process drop-off,2019-05-15 02:26:31,2019-05-15 02:29:03,Role 1,299,3.067489114658926,58
50,Process drop-off,2019-05-15 02:28:03,2019-05-15 02:30:35,Role 1,299,3.067489114658926,59
51,Process drop-off,2019-05-15 02:29:36,2019-05-15 02:32:08,Role 1,300,3.067489114658926,60
52,Process drop-off,2019-05-15 02:31:08,2019-05-15 02:33:40,Role 1,300,3.067489114658926,61
152,Process drop-off,2019-05-15 02:32:08,2019-05-15 02:33:44,Role 1,301,3.067489114658926,63
53,Process drop-off,2019-05-15 02:32:40,2019-05-15 02:35:12,Role 1,300,4.067489114658926,62
54,Process drop-off,2019-05-15 02:34:12,2019-05-15 02:36:44,Role 1,301,3.067489114658926,64
55,Process drop-off,2019-05-15 02:35:44,2019-05-15 02:38:16,Role 1,301,3.067489114658926,65
56,Prescription received,2019-05-15 02:35:45,2019-05-15 02:38:16,Role 2,301,2.0,83
153,Prescription received,2019-05-15 02:38:16,2019-05-15 02:39:48,Role 2,302,2.0,84
57,Process drop-off,2019-05-15 02:38:50,2019-05-15 02:41:22,Role 1,302,2.067489114658926,66
58,Prescription received,2019-05-15 02:39:48,2019-05-15 02:42:19,Role 2,302,2.0,83
59,Prescription received,2019-05-15 02:42:19,2019-05-15 02:44:50,Role 2,302,2.0,83
60,Process drop-off,2019-05-15 02:43:30,2019-05-15 02:46:02,Role 1,303,2.067489114658926,67
154,Prescription received,2019-05-15 02:44:50,2019-05-15 02:46:22,Role 2,303,2.0,84
61,Process drop-off,2019-05-15 02:45:02,2019-05-15 02:47:34,Role 1,303,3.067489114658926,68
