caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0012,W_Completeren aanvraag,Role 1,2012-02-18 05:47:22.110,2012-02-18 05:57:06.110,0.0023997612297534943,584.0,0.03742837533354759,96293.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-19 04:02:25.110,2012-02-19 04:12:58.110,0.0026028407737612724,633.0,0.030908482149243355,79519.0
Case0012,W_Nabellen offertes,Role 1,2012-02-20 00:04:51.110,2012-02-20 00:18:08.110,0.0032774899154901505,797.0,0.027796288952231407,71513.0
Case0012,W_Nabellen offertes,Role 1,2012-02-20 20:07:31.110,2012-02-20 20:16:50.110,0.002297821454703808,559.0,0.027738265693187714,71363.0
Case0012,W_Completeren aanvraag,Role 3,2012-02-21 15:26:27.110,2012-02-21 15:30:11.110,0.0009211227297782898,224.0,0.02681080810725689,68977.0
Case0012,W_Valideren aanvraag,Role 1,2012-02-22 07:45:44.110,2012-02-22 07:45:44.110,0.0,0.0,0.022751349955797195,58533.0
Case0012,W_Nabellen offertes,Role 1,2012-02-22 13:35:28.110,2012-02-22 13:35:28.110,0.0,0.0,0.008156374096870422,20984.0
Case0012,W_Nabellen offertes,Role 2,2012-02-23 04:06:58.110,2012-02-23 04:06:58.110,0.0,0.0,0.020324772223830223,52290.0
Case0012,W_Nabellen offertes,Role 1,2012-02-23 20:35:49.110,2012-02-23 20:35:49.110,0.0,0.0,0.023061342537403107,59331.0
Case0012,W_Valideren aanvraag,Role 1,2012-02-24 15:27:10.110,2012-02-24 15:27:10.110,0.0,0.0,0.026384880766272545,67881.0
Case0012,W_Valideren aanvraag,Role 1,2012-02-25 07:25:07.110,2012-02-25 07:25:07.110,0.0,0.0,0.022340945899486542,57477.0
Case0012,W_Valideren aanvraag,Role 1,2012-02-25 23:07:22.110,2012-02-25 23:07:22.110,0.0,0.0,0.0219744723290205,56535.0
Case0013,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0013,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0013,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0014,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0015,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0015,W_Nabellen offertes,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-18 19:53:42.110,2012-02-18 19:53:42.110,0.0,0.0,0.0305690448731184,78646.0
Case0015,W_Completeren aanvraag,Role 2,2012-02-19 14:25:37.110,2012-02-19 14:25:37.110,0.0,0.0,0.02593158185482025,66715.0
Case0015,W_Nabellen incomplete dossiers,Role 1,2012-02-20 07:01:38.110,2012-02-20 07:01:38.110,0.0,0.0,0.023228351026773453,59761.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0016,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0017,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0018,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0018,W_Nabellen offertes,end,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-18 01:38:01.110,2012-02-18 01:38:28.110,0.00011289305984973907,27.0,0.03409472852945328,87717.0
Case0018,W_Nabellen offertes,Role 1,2012-02-19 01:46:27.110,2012-02-19 01:54:27.110,0.0019745631143450737,480.0,0.03376908227801323,86879.0
Case0018,W_Nabellen offertes,Role 1,2012-02-20 01:14:46.110,2012-02-20 01:26:19.110,0.0028513362631201744,693.0,0.03265726938843727,84019.0
Case0018,W_Nabellen offertes,Role 1,2012-02-20 22:35:43.110,2012-02-20 22:46:58.110,0.002776341512799263,675.0,0.029604388400912285,76164.0
Case0018,W_Nabellen offertes,Role 2,2012-02-21 18:35:50.110,2012-02-21 18:43:46.110,0.001956366002559662,476.0,0.027726270258426666,71332.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-22 12:52:32.110,2012-02-22 12:58:22.110,0.0014409497380256653,350.0,0.025391733273863792,65326.0
Case0018,W_Nabellen offertes,Role 1,2012-02-23 04:38:28.110,2012-02-23 04:38:28.110,0.0,0.0,0.02192430943250656,56406.0
Case0018,W_Valideren aanvraag,Role 1,2012-02-23 21:29:12.110,2012-02-23 21:29:12.110,0.0,0.0,0.02357158251106739,60644.0
Case0018,W_Nabellen offertes,Role 2,2012-02-24 11:11:40.110,2012-02-24 11:11:40.110,0.0,0.0,0.019181272014975548,49348.0
Case0018,W_Valideren aanvraag,Role 1,2012-02-25 02:51:22.110,2012-02-25 02:51:22.110,0.0,0.0,0.021915175020694733,56382.0
Case0018,W_Valideren aanvraag,Role 2,2012-02-25 16:20:26.110,2012-02-25 16:20:26.110,0.0,0.0,0.018868740648031235,48544.0
Case0018,W_Nabellen incomplete dossiers,Role 1,2012-02-26 05:08:54.110,2012-02-26 05:08:54.110,0.0,0.0,0.017921602353453636,46108.0
Case0019,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0019,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0019,W_Completeren aanvraag,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0021,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0021,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0022,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0022,W_Nabellen offertes,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0022,W_Nabellen offertes,Role 1,2012-02-18 19:53:42.110,2012-02-18 19:53:42.110,0.0,0.0,0.0305690448731184,78646.0
Case0022,W_Nabellen offertes,Role 1,2012-02-19 17:06:46.110,2012-02-19 17:06:46.110,0.0,0.0,0.02968967892229557,76384.0
Case0023,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0023,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0023,W_Nabellen offertes,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0023,W_Completeren aanvraag,Role 1,2012-02-17 11:03:39.110,2012-02-17 11:12:30.110,0.0021852669306099415,531.0,0.03558831289410591,91559.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0024,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0024,W_Nabellen offertes,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0024,W_Nabellen offertes,Role 1,2012-02-17 08:37:54.110,2012-02-17 08:49:33.110,0.00287620909512043,699.0,0.03656278923153877,94067.0
Case0024,W_Afhandelen leads,Role 1,2012-02-18 09:48:06.110,2012-02-18 09:56:04.110,0.0019659646786749363,478.0,0.034948304295539856,89913.0
Case0024,W_Afhandelen leads,end,2012-02-19 09:41:16.110,2012-02-19 09:47:56.110,0.0016439566388726234,400.0,0.03323765844106674,85512.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-20 11:20:41.110,2012-02-20 11:26:54.110,0.0015345560386776924,373.0,0.035746119916439056,91965.0
Case0024,W_Nabellen offertes,end,2012-02-21 09:38:56.110,2012-02-21 09:48:28.110,0.002351139672100544,572.0,0.031064821407198906,79922.0
Case0024,W_Afhandelen leads,Role 1,2012-02-22 11:10:55.110,2012-02-22 11:26:44.110,0.003901899792253971,949.0,0.03550571948289871,91347.0
Case0024,W_Afhandelen leads,Role 2,2012-02-23 13:58:18.110,2012-02-23 14:15:15.110,0.004183946177363396,1017.0,0.037117596715688705,95494.0
Case0025,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0026,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0026,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0027,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0027,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0027,W_Afhandelen leads,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0028,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0028,W_Nabellen offertes,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0029,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0029,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0029,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0029,W_Completeren aanvraag,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0030,W_Afhandelen leads,end,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0031,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0031,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0031,W_Completeren aanvraag,end,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0031,W_Afhandelen leads,Role 1,2012-02-17 02:50:33.110,2012-02-17 02:50:33.110,0.0,0.0,0.030649477615952492,78853.0
Case0031,W_Nabellen offertes,Role 1,2012-02-18 06:15:24.110,2012-02-18 06:24:29.110,0.0022417912259697914,545.0,0.038360320031642914,98691.0
Case0031,W_Nabellen offertes,end,2012-02-19 06:19:04.110,2012-02-19 06:25:54.110,0.001686898060142994,410.0,0.033456478267908096,86075.0
Case0031,W_Afhandelen leads,Role 1,2012-02-20 07:51:14.110,2012-02-20 08:01:31.110,0.0025355517864227295,617.0,0.035572804510593414,91520.0
Case0031,W_Completeren aanvraag,end,2012-02-21 10:55:22.110,2012-02-21 11:09:00.110,0.003364747390151024,818.0,0.03763731196522713,96831.0
Case0031,W_Completeren aanvraag,Role 2,2012-02-22 12:39:02.110,2012-02-22 12:53:37.110,0.003597874194383621,875.0,0.03568249195814133,91802.0
Case0031,W_Valideren aanvraag,Role 1,2012-02-23 10:29:48.110,2012-02-23 10:48:26.110,0.004595731385052204,1118.0,0.0302287470549345,77771.0
Case0031,W_Nabellen offertes,end,2012-02-24 05:20:23.110,2012-02-24 05:40:43.110,0.005015991628170013,1220.0,0.025932161137461662,66717.0
Case0031,W_Completeren aanvraag,Role 1,2012-02-25 04:02:59.110,2012-02-25 04:21:55.110,0.0046709757298231125,1136.0,0.031303469091653824,80536.0
Case0031,W_Nabellen offertes,Role 2,2012-02-26 01:50:25.110,2012-02-26 02:07:20.110,0.004174330271780491,1015.0,0.030049564316868782,77310.0
Case0031,W_Nabellen offertes,Role 1,2012-02-26 21:59:37.110,2012-02-26 22:19:44.110,0.00496261939406395,1207.0,0.02780574932694435,71537.0
Case0031,W_Nabellen incomplete dossiers,Role 1,2012-02-27 16:55:17.110,2012-02-27 17:11:29.110,0.003998544067144394,972.0,0.026016157120466232,66933.0
Case0031,W_Nabellen incomplete dossiers,Role 2,2012-02-28 10:14:01.110,2012-02-28 10:25:03.110,0.0027229124680161476,662.0,0.02384708635509014,61352.0
Case0031,W_Nabellen offertes,Role 2,2012-02-29 01:56:07.110,2012-02-29 02:02:58.110,0.0016915705054998398,411.0,0.021713629364967346,55864.0
Case0031,W_Nabellen incomplete dossiers,Role 2,2012-02-29 18:01:41.110,2012-02-29 18:05:27.110,0.0009280480444431305,226.0,0.022358626127243042,57523.0
Case0032,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0032,W_Afhandelen leads,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0033,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0033,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0033,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0034,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0034,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0035,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0036,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0037,W_Afhandelen leads,Role 3,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0037,W_Nabellen offertes,Role 1,2012-02-15 00:29:27.110,2012-02-15 00:41:03.110,0.002861989662051201,696.0,0.0,0.0
Case0037,W_Valideren aanvraag,Role 1,2012-02-15 06:27:00.110,2012-02-15 06:29:44.110,0.0006756670773029327,164.0,0.008068239316344261,20757.0
Case0037,W_Nabellen offertes,Role 1,2012-02-15 19:24:44.110,2012-02-15 19:24:44.110,0.0,0.0,0.018074164167046547,46500.0
Case0037,W_Nabellen offertes,Role 2,2012-02-16 16:13:56.110,2012-02-16 16:13:56.110,0.0,0.0,0.029133008792996407,74952.0
Case0037,W_Nabellen offertes,Role 1,2012-02-17 13:37:20.110,2012-02-17 13:37:20.110,0.0,0.0,0.0299308430403471,77004.0
