caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0004,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0005,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0005,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0006,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0006,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0007,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0007,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0007,W_Nabellen offertes,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-18 18:19:59.110,2012-02-18 18:19:59.110,0.0,0.0,0.02965313382446766,76290.0
Case0007,W_Nabellen offertes,Role 1,2012-02-19 12:29:38.110,2012-02-19 12:29:38.110,0.0,0.0,0.0254121832549572,65379.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-20 08:00:09.110,2012-02-20 08:00:09.110,0.0,0.0,0.027298107743263245,70231.0
Case0007,W_Nabellen offertes,Role 1,2012-02-21 00:40:36.110,2012-02-21 00:40:36.110,0.0,0.0,0.023332105949521065,60027.0
Case0007,W_Nabellen offertes,Role 1,2012-02-21 18:53:34.110,2012-02-21 18:53:34.110,0.0,0.0,0.025489656254649162,65578.0
Case0007,W_Nabellen offertes,Role 1,2012-02-22 13:11:20.110,2012-02-22 13:11:20.110,0.0,0.0,0.0256015844643116,65866.0
Case0007,W_Nabellen incomplete dossiers,Role 1,2012-02-23 07:36:41.110,2012-02-23 07:36:41.110,0.0,0.0,0.025778384879231453,66321.0
Case0007,W_Completeren aanvraag,Role 1,2012-02-24 00:44:59.110,2012-02-24 00:44:59.110,0.0,0.0,0.023981448262929916,61698.0
Case0007,W_Nabellen incomplete dossiers,Role 1,2012-02-24 16:08:39.110,2012-02-24 16:08:39.110,0.0,0.0,0.02154107205569744,55420.0
Case0007,W_Nabellen offertes,Role 1,2012-02-25 08:13:25.110,2012-02-25 08:13:25.110,0.0,0.0,0.022499805316329002,57886.0
Case0008,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0008,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0008,W_Nabellen offertes,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0009,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0010,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0010,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0010,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0010,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0010,W_Nabellen offertes,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0010,W_Nabellen offertes,Role 1,2012-02-18 19:53:42.110,2012-02-18 19:53:42.110,0.0,0.0,0.0305690448731184,78646.0
Case0011,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0013,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0014,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0015,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0015,W_Completeren aanvraag,Role 2,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-16 04:09:55.110,2012-02-16 04:09:55.110,0.0,0.0,0.021032068878412247,54110.0
Case0015,W_Nabellen offertes,Role 2,2012-02-16 23:01:37.110,2012-02-16 23:01:37.110,0.0,0.0,0.026392970234155655,67902.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-17 19:09:17.110,2012-02-17 19:09:17.110,0.0,0.0,0.02816442959010601,72460.0
Case0015,W_Nabellen offertes,Role 1,2012-02-18 13:15:28.110,2012-02-18 13:15:28.110,0.0,0.0,0.025331445038318634,65171.0
Case0016,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0017,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0018,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0019,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0020,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0020,W_Nabellen offertes,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-18 19:53:42.110,2012-02-18 19:53:42.110,0.0,0.0,0.0305690448731184,78646.0
Case0020,W_Nabellen offertes,Role 2,2012-02-19 14:25:37.110,2012-02-19 14:25:37.110,0.0,0.0,0.02593158185482025,66715.0
Case0020,W_Nabellen offertes,Role 1,2012-02-20 09:10:11.110,2012-02-20 09:10:11.110,0.0,0.0,0.02622668445110321,67474.0
Case0020,W_Nabellen offertes,Role 1,2012-02-21 03:53:49.110,2012-02-21 03:53:49.110,0.0,0.0,0.026204880326986313,67418.0
Case0021,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0021,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0022,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0022,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-18 06:55:58.110,2012-02-18 07:06:03.110,0.0024875784292817116,605.0,0.03071977011859417,79034.0
Case0022,W_Nabellen offertes,Role 1,2012-02-19 03:11:41.110,2012-02-19 03:25:08.110,0.00331997312605381,807.0,0.028117181733250618,72338.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-19 23:41:31.110,2012-02-19 23:51:44.110,0.0025225766003131866,613.0,0.028367985039949417,72983.0
Case0022,W_Nabellen offertes,Role 1,2012-02-20 17:26:31.110,2012-02-20 17:30:09.110,0.0008956003002822399,218.0,0.024599231779575348,63287.0
Case0022,W_Nabellen offertes,Role 1,2012-02-21 12:03:45.110,2012-02-21 12:03:45.110,0.0,0.0,0.025970786809921265,66816.0
Case0022,W_Nabellen offertes,Role 1,2012-02-22 06:25:41.110,2012-02-22 06:25:41.110,0.0,0.0,0.025698691606521606,66116.0
Case0022,W_Nabellen offertes,Role 1,2012-02-23 00:48:15.110,2012-02-23 00:48:15.110,0.0,0.0,0.025713304057717323,66154.0
Case0022,W_Nabellen offertes,Role 1,2012-02-23 19:05:33.110,2012-02-23 19:05:33.110,0.0,0.0,0.02559068612754345,65838.0
Case0022,W_Nabellen offertes,Role 1,2012-02-24 13:17:03.110,2012-02-24 13:17:03.110,0.0,0.0,0.025455355644226074,65490.0
Case0022,W_Nabellen offertes,Role 2,2012-02-25 07:22:51.110,2012-02-25 07:22:51.110,0.0,0.0,0.02532254345715046,65148.0
Case0022,W_Nabellen incomplete dossiers,Role 1,2012-02-26 00:22:41.110,2012-02-26 00:22:41.110,0.0,0.0,0.023783870041370392,61190.0
Case0023,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0024,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0024,W_Completeren aanvraag,end,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0024,W_Afhandelen leads,Role 1,2012-02-17 08:38:33.110,2012-02-17 08:57:21.110,0.004636604338884354,1128.0,0.036578163504600525,94106.0
Case0024,W_Afhandelen leads,end,2012-02-18 15:39:09.110,2012-02-18 15:59:27.110,0.0050087906420230865,1218.0,0.042953457683324814,110508.0
Case0024,W_Nabellen offertes,Role 1,2012-02-19 22:49:02.110,2012-02-19 23:08:23.110,0.004772406071424484,1161.0,0.04313478618860245,110975.0
Case0024,W_Completeren aanvraag,end,2012-02-21 03:04:29.110,2012-02-21 03:23:02.110,0.004575580358505249,1113.0,0.03908899426460266,100566.0
Case0024,W_Nabellen offertes,Role 1,2012-02-22 06:20:35.110,2012-02-22 06:41:40.110,0.005199645645916462,1265.0,0.03772355243563652,97053.0
Case0024,W_Afhandelen leads,Role 2,2012-02-23 08:38:31.110,2012-02-23 09:01:34.110,0.0056870728731155396,1383.0,0.03630794584751129,93411.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-24 07:14:54.110,2012-02-24 07:37:33.110,0.005589867010712624,1359.0,0.03109528310596943,80000.0
Case0024,W_Nabellen offertes,Role 1,2012-02-25 01:06:28.110,2012-02-25 01:26:04.110,0.004834944382309914,1176.0,0.024462129920721054,62935.0
Case0024,W_Nabellen offertes,Role 1,2012-02-25 19:19:12.110,2012-02-25 19:34:36.110,0.0038001732900738716,924.0,0.025026926770806313,64388.0
Case0024,W_Nabellen offertes,Role 2,2012-02-26 13:00:07.110,2012-02-26 13:08:24.110,0.002042910549789667,497.0,0.024383055046200752,62731.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-27 05:41:22.110,2012-02-27 05:45:59.110,0.0011395923793315887,277.0,0.023157263174653053,59578.0
Case0025,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0025,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0025,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0026,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0027,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0028,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0028,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0028,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0028,W_Completeren aanvraag,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0028,W_Nabellen offertes,Role 1,2012-02-17 20:19:44.110,2012-02-17 20:19:44.110,0.0,0.0,0.02870165929198265,73842.0
Case0028,W_Completeren aanvraag,Role 1,2012-02-18 17:43:02.110,2012-02-18 17:43:02.110,0.0,0.0,0.029928380623459816,76998.0
Case0028,W_Nabellen offertes,Role 1,2012-02-19 12:07:27.110,2012-02-19 12:07:27.110,0.0,0.0,0.0257565900683403,66265.0
Case0028,W_Completeren aanvraag,Role 1,2012-02-20 07:53:12.110,2012-02-20 07:53:12.110,0.0,0.0,0.027653401717543602,71145.0
Case0028,W_Nabellen offertes,Role 1,2012-02-21 00:47:43.110,2012-02-21 00:47:43.110,0.0,0.0,0.023660115897655487,60871.0
Case0028,W_Nabellen offertes,Role 1,2012-02-21 19:10:03.110,2012-02-21 19:10:03.110,0.0,0.0,0.025707878172397614,66140.0
Case0028,W_Completeren aanvraag,Role 1,2012-02-22 13:33:01.110,2012-02-22 13:33:01.110,0.0,0.0,0.025722768157720566,66178.0
Case0028,W_Nabellen offertes,Role 2,2012-02-23 05:21:40.110,2012-02-23 05:21:40.110,0.0,0.0,0.02212395705282688,56919.0
Case0029,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0029,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0029,W_Completeren aanvraag,end,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0030,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0030,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0030,W_Completeren aanvraag,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0030,W_Nabellen offertes,Role 1,2012-02-16 23:49:02.110,2012-02-16 23:49:02.110,0.0,0.0,0.028604062274098396,73591.0
Case0030,W_Valideren aanvraag,Role 1,2012-02-17 22:02:56.110,2012-02-17 22:02:56.110,0.0,0.0,0.03110833652317524,80034.0
Case0030,W_Nabellen offertes,Role 1,2012-02-18 16:31:59.110,2012-02-18 16:31:59.110,0.0,0.0,0.025864535942673683,66543.0
Case0030,W_Nabellen offertes,Role 1,2012-02-19 12:52:30.110,2012-02-19 12:52:30.110,0.0,0.0,0.028464237228035927,73231.0
Case0030,W_Nabellen offertes,Role 1,2012-02-20 08:56:50.110,2012-02-20 08:56:50.110,0.0,0.0,0.028086913749575615,72260.0
Case0030,W_Nabellen offertes,Role 1,2012-02-21 04:50:20.110,2012-02-21 04:50:20.110,0.0,0.0,0.02783416584134102,71610.0
Case0030,W_Nabellen offertes,Role 1,2012-02-22 00:17:12.110,2012-02-22 00:17:12.110,0.0,0.0,0.027212878689169884,70012.0
Case0030,W_Completeren aanvraag,Role 1,2012-02-22 19:15:47.110,2012-02-22 19:15:47.110,0.0,0.0,0.02655339054763317,68315.0
Case0030,W_Completeren aanvraag,Role 1,2012-02-23 11:06:37.110,2012-02-23 11:06:37.110,0.0,0.0,0.022174783051013947,57050.0
Case0030,W_Nabellen offertes,Role 2,2012-02-24 02:38:34.110,2012-02-24 02:38:34.110,0.0,0.0,0.02173455059528351,55917.0
Case0031,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0031,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0031,W_Nabellen offertes,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0031,W_Nabellen offertes,Role 1,2012-02-17 05:10:17.110,2012-02-17 05:10:17.110,0.0,0.0,0.029039060696959496,74710.0
Case0031,W_Completeren aanvraag,Role 1,2012-02-18 02:28:55.110,2012-02-18 02:28:55.110,0.0,0.0,0.029819605872035027,76718.0
Case0031,W_Nabellen offertes,Role 1,2012-02-18 20:40:45.110,2012-02-18 20:40:45.110,0.0,0.0,0.02546316757798195,65510.0
Case0031,W_Nabellen offertes,Role 1,2012-02-19 16:13:30.110,2012-02-19 16:13:30.110,0.0,0.0,0.02735005132853985,70365.0
Case0031,W_Afhandelen leads,end,2012-02-20 11:38:51.110,2012-02-20 11:38:51.110,0.0,0.0,0.027177708223462105,69921.0
Case0032,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0032,W_Nabellen offertes,Role 5,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0032,W_Afhandelen leads,Role 1,2012-02-16 10:35:16.110,2012-02-16 10:35:16.110,0.0,0.0,0.030018845573067665,77231.0
Case0033,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0033,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0033,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0033,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0033,W_Nabellen offertes,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0034,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0034,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0034,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0034,W_Nabellen offertes,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0034,W_Completeren aanvraag,end,2012-02-17 22:53:06.110,2012-02-17 22:53:06.110,0.0,0.0,0.02990111894905567,76928.0
Case0034,W_Completeren aanvraag,Role 1,2012-02-18 21:30:43.110,2012-02-18 21:32:24.110,0.0004145456477999687,101.0,0.03166161850094795,81457.0
Case0034,W_Completeren aanvraag,Role 1,2012-02-19 20:20:51.110,2012-02-19 20:30:17.110,0.0023267390206456184,566.0,0.03191431239247322,82107.0
Case0034,W_Completeren aanvraag,Role 1,2012-02-20 16:53:32.110,2012-02-20 17:07:10.110,0.0033647995442152023,818.0,0.028527764603495598,73395.0
Case0035,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0035,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0035,W_Afhandelen leads,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0035,W_Completeren aanvraag,Role 1,2012-02-17 12:34:41.110,2012-02-17 12:44:09.110,0.002334780991077423,568.0,0.03771109879016876,97021.0
Case0035,W_Completeren aanvraag,Role 1,2012-02-18 10:25:41.110,2012-02-18 10:32:08.110,0.0015928195789456367,387.0,0.03035362996160984,78092.0
Case0035,W_Completeren aanvraag,end,2012-02-19 06:19:48.110,2012-02-19 06:30:39.110,0.0026772785931825638,651.0,0.027698244899511337,71260.0
Case0035,W_Completeren aanvraag,Role 1,2012-02-20 04:54:01.110,2012-02-20 05:05:13.110,0.0027649058029055595,672.0,0.03132918104529381,80602.0
Case0035,W_Nabellen offertes,Role 1,2012-02-21 03:24:28.110,2012-02-21 03:40:12.110,0.0038831839337944984,944.0,0.031233230605721474,80355.0
Case0035,W_Nabellen offertes,Role 1,2012-02-22 01:15:39.110,2012-02-22 01:31:47.110,0.003981990739703178,968.0,0.03021187148988247,77727.0
Case0035,W_Nabellen offertes,Role 2,2012-02-22 21:20:36.110,2012-02-22 21:33:01.110,0.0030650468543171883,745.0,0.027724938467144966,71329.0
