caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0009,W_Completeren aanvraag,Role 1,2012-02-17 02:32:01.110,2012-02-17 02:32:01.110,0.0,0.0,0.03027474693953991,77889.0
Case0009,W_Completeren aanvraag,Role 1,2012-02-17 22:17:16.110,2012-02-17 22:17:16.110,0.0,0.0,0.027641599997878075,71115.0
Case0010,W_Completeren aanvraag,end,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0010,W_Nabellen offertes,end,2012-02-15 17:04:18.110,2012-02-15 17:04:18.110,0.0,0.0,0.023201221600174904,59691.0
Case0010,W_Completeren aanvraag,Role 1,2012-02-16 20:11:41.110,2012-02-16 20:23:48.110,0.00298980250954628,727.0,0.037952970713377,97643.0
Case0010,W_Nabellen offertes,Role 1,2012-02-17 23:01:22.110,2012-02-17 23:21:17.110,0.004914900287985802,1195.0,0.03725743293762207,95854.0
Case0011,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0012,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-17 00:33:12.110,2012-02-17 00:33:12.110,0.0,0.0,0.027503693476319313,70760.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-17 20:41:52.110,2012-02-17 20:41:52.110,0.0,0.0,0.028188027441501617,72520.0
Case0012,W_Nabellen offertes,end,2012-02-18 16:04:03.110,2012-02-18 16:04:03.110,0.0,0.0,0.02710375003516674,69731.0
Case0012,W_Nabellen offertes,Role 1,2012-02-19 14:37:52.110,2012-02-19 14:41:56.110,0.001005280762910843,244.0,0.03157311677932739,81229.0
Case0012,W_Valideren aanvraag,Role 1,2012-02-20 14:58:47.110,2012-02-20 15:09:09.110,0.002557080239057541,622.0,0.033975694328546524,87411.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-21 10:36:33.110,2012-02-21 10:46:44.110,0.0025103744119405746,611.0,0.027225567027926445,70044.0
Case0012,W_Nabellen offertes,Role 1,2012-02-22 05:12:37.110,2012-02-22 05:23:09.110,0.0025987550616264343,632.0,0.02579093724489212,66353.0
Case0012,W_Nabellen offertes,end,2012-02-23 00:02:37.110,2012-02-23 00:10:23.110,0.0019165966659784317,466.0,0.026107629761099815,67168.0
Case0012,W_Nabellen offertes,Role 1,2012-02-23 20:42:27.110,2012-02-23 20:50:47.110,0.002054545097053051,500.0,0.028733715415000916,73924.0
Case0012,W_Valideren aanvraag,Role 1,2012-02-24 19:31:46.110,2012-02-24 19:41:06.110,0.0023042550310492516,560.0,0.031740106642246246,81659.0
Case0012,W_Nabellen offertes,Role 1,2012-02-25 13:44:37.110,2012-02-25 13:55:07.110,0.0025923587381839752,630.0,0.025269318372011185,65011.0
Case0012,W_Nabellen offertes,end,2012-02-26 08:32:07.110,2012-02-26 08:42:53.110,0.0026574013754725456,646.0,0.02604997716844082,67020.0
Case0012,W_Nabellen incomplete dossiers,Role 1,2012-02-27 05:40:23.110,2012-02-27 05:51:22.110,0.0027115261182188988,659.0,0.029326843097805977,75450.0
Case0012,W_Nabellen incomplete dossiers,Role 2,2012-02-28 03:49:22.110,2012-02-28 04:01:11.110,0.0029170503839850426,709.0,0.030737755820155144,79080.0
Case0012,W_Nabellen incomplete dossiers,Role 1,2012-02-28 22:38:49.110,2012-02-28 22:54:52.110,0.003958755172789097,963.0,0.02606484480202198,67058.0
Case0012,W_Nabellen incomplete dossiers,end,2012-02-29 16:38:58.110,2012-02-29 16:53:44.110,0.0036421148106455803,886.0,0.024816464632749557,63846.0
Case0012,W_Valideren aanvraag,Role 1,2012-03-01 12:38:25.110,2012-03-01 12:49:57.110,0.0028448840603232384,692.0,0.027628524228930473,71081.0
Case0012,W_Valideren aanvraag,end,2012-03-02 08:17:12.110,2012-03-02 08:30:24.110,0.0032562660053372383,792.0,0.02722211368381977,70035.0
Case0012,W_Nabellen incomplete dossiers,end,2012-03-03 06:12:01.110,2012-03-03 06:28:54.110,0.004163555800914764,1013.0,0.030355533584952354,78097.0
Case0012,W_Nabellen incomplete dossiers,Role 1,2012-03-04 07:21:00.110,2012-03-04 07:50:25.110,0.007256065495312214,1765.0,0.03479789197444916,89526.0
Case0012,W_Valideren aanvraag,Role 1,2012-03-05 09:00:28.110,2012-03-05 09:26:50.110,0.006503373384475708,1582.0,0.03521665558218956,90603.0
Case0012,W_Nabellen offertes,Role 1,2012-03-06 06:30:46.110,2012-03-06 06:55:39.110,0.006138516589999199,1493.0,0.029476890340447426,75836.0
Case0012,W_Nabellen incomplete dossiers,Role 1,2012-03-07 03:53:42.110,2012-03-07 04:17:54.110,0.005970768630504608,1452.0,0.02933947555720806,75483.0
Case0012,W_Valideren aanvraag,Role 2,2012-03-07 23:17:27.110,2012-03-07 23:34:57.110,0.004316477105021477,1050.0,0.026576025411486626,68373.0
Case0012,W_Nabellen incomplete dossiers,Role 1,2012-03-08 14:41:39.110,2012-03-08 14:52:56.110,0.0027837716042995453,677.0,0.02114539034664631,54402.0
Case0012,W_Nabellen incomplete dossiers,Role 1,2012-03-09 06:54:27.110,2012-03-09 06:58:30.110,0.000997474417090416,243.0,0.022423826158046722,57691.0
Case0013,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0014,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0014,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0014,W_Nabellen offertes,Role 1,2012-02-17 01:38:07.110,2012-02-17 01:38:07.110,0.0,0.0,0.025851592421531677,66509.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-17 22:33:51.110,2012-02-17 22:33:51.110,0.0,0.0,0.029285600408911705,75344.0
Case0014,W_Nabellen offertes,Role 1,2012-02-18 16:52:17.110,2012-02-18 16:52:17.110,0.0,0.0,0.02561722695827484,65906.0
Case0014,W_Valideren aanvraag,Role 1,2012-02-19 12:45:16.110,2012-02-19 12:45:16.110,0.0,0.0,0.027821913361549377,71579.0
Case0014,W_Nabellen offertes,Role 1,2012-02-20 05:04:01.110,2012-02-20 05:04:01.110,0.0,0.0,0.02282566763460636,58725.0
Case0014,W_Nabellen offertes,Role 2,2012-02-20 23:36:04.110,2012-02-20 23:36:04.110,0.0,0.0,0.025934703648090363,66723.0
Case0014,W_Nabellen offertes,Role 1,2012-02-21 17:09:16.110,2012-02-21 17:09:16.110,0.0,0.0,0.024562029168009758,63192.0
Case0014,W_Nabellen offertes,Role 1,2012-02-22 11:16:27.110,2012-02-22 11:16:27.110,0.0,0.0,0.025354865938425064,65231.0
Case0014,W_Nabellen offertes,Role 1,2012-02-23 05:25:47.110,2012-02-23 05:25:47.110,0.0,0.0,0.0254049189388752,65360.0
Case0014,W_Nabellen offertes,Role 2,2012-02-23 23:34:47.110,2012-02-23 23:34:47.110,0.0,0.0,0.02539713867008686,65340.0
Case0014,W_Completeren aanvraag,Role 2,2012-02-24 16:38:03.110,2012-02-24 16:38:03.110,0.0,0.0,0.023864218965172768,61396.0
Case0014,W_Nabellen incomplete dossiers,Role 2,2012-02-25 06:29:36.110,2012-02-25 06:29:36.110,0.0,0.0,0.019392820075154305,49893.0
Case0014,W_Valideren aanvraag,Role 2,2012-02-25 21:00:21.110,2012-02-25 21:00:21.110,0.0,0.0,0.020307177677750587,52245.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-26 09:17:01.110,2012-02-26 09:17:01.110,0.0,0.0,0.01718015968799591,44200.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-26 23:31:42.110,2012-02-26 23:31:42.110,0.0,0.0,0.01993240788578987,51281.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-27 14:32:20.110,2012-02-27 14:32:20.110,0.0,0.0,0.02100389264523983,54038.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-02-28 06:11:50.110,2012-02-28 06:11:50.110,0.0,0.0,0.02191067300736904,56370.0
Case0014,W_Valideren aanvraag,Role 1,2012-02-28 22:13:49.110,2012-02-28 22:13:49.110,0.0,0.0,0.02243484929203987,57719.0
Case0014,W_Completeren aanvraag,Role 2,2012-02-29 12:16:49.110,2012-02-29 12:16:49.110,0.0,0.0,0.019659966230392456,50580.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-03-01 02:16:55.110,2012-03-01 02:16:55.110,0.0,0.0,0.019592277705669403,50406.0
Case0014,W_Valideren aanvraag,Role 2,2012-03-01 17:45:00.110,2012-03-01 17:45:00.110,0.0,0.0,0.021644355729222298,55685.0
Case0014,W_Nabellen incomplete dossiers,Role 2,2012-03-02 06:45:44.110,2012-03-02 06:45:44.110,0.0,0.0,0.018207663670182228,46844.0
Case0014,W_Valideren aanvraag,Role 2,2012-03-02 21:14:33.110,2012-03-02 21:14:33.110,0.0,0.0,0.020261891186237335,52129.0
Case0014,W_Nabellen incomplete dossiers,Role 2,2012-03-03 09:50:12.110,2012-03-03 09:50:12.110,0.0,0.0,0.01762286201119423,45339.0
Case0014,W_Nabellen incomplete dossiers,end,2012-03-03 23:47:28.110,2012-03-03 23:47:28.110,0.0,0.0,0.019526183605194092,50236.0
Case0014,W_Nabellen offertes,Role 1,2012-03-04 15:54:55.110,2012-03-04 15:58:42.110,0.0009339922107756138,227.0,0.022562462836503983,58047.0
Case0014,W_Completeren aanvraag,Role 2,2012-03-05 12:16:59.110,2012-03-05 12:22:49.110,0.0014395304024219513,350.0,0.02841200865805149,73097.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-03-06 04:28:14.110,2012-03-06 04:35:44.110,0.001849769614636898,450.0,0.022514795884490013,57925.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-03-06 21:28:21.110,2012-03-06 21:35:55.110,0.0018674377351999283,454.0,0.02361576072871685,60757.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-03-07 14:05:39.110,2012-03-07 14:11:37.110,0.0014736466109752655,358.0,0.02308192290365696,59384.0
Case0014,W_Nabellen incomplete dossiers,Role 2,2012-03-08 06:32:43.110,2012-03-08 06:34:24.110,0.0004155193455517292,101.0,0.022880811244249344,58866.0
Case0014,W_Nabellen incomplete dossiers,Role 2,2012-03-08 21:42:59.110,2012-03-08 21:43:05.110,2.5234650820493698e-05,6.0,0.02118942141532898,54515.0
Case0014,W_Valideren aanvraag,Role 2,2012-03-09 12:28:05.110,2012-03-09 12:28:05.110,0.0,0.0,0.020639412105083466,53100.0
Case0014,W_Valideren aanvraag,Role 1,2012-03-10 01:04:18.110,2012-03-10 01:04:18.110,0.0,0.0,0.017636161297559738,45373.0
Case0014,W_Nabellen incomplete dossiers,Role 1,2012-03-10 14:16:19.110,2012-03-10 14:16:19.110,0.0,0.0,0.018471146002411842,47521.0
Case0015,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0015,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0015,W_Nabellen offertes,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-17 11:03:39.110,2012-02-17 11:12:30.110,0.0021852669306099415,531.0,0.03558831289410591,91559.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-18 08:59:13.110,2012-02-18 09:07:17.110,0.0019905432127416134,484.0,0.030474407598376274,78403.0
Case0015,W_Completeren aanvraag,end,2012-02-19 05:00:47.110,2012-02-19 05:13:00.110,0.003015223890542984,733.0,0.027834316715598106,71610.0
Case0015,W_Nabellen offertes,Role 1,2012-02-20 03:37:13.110,2012-02-20 03:48:15.110,0.0027240635827183723,662.0,0.031349048018455505,80653.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-21 04:07:45.110,2012-02-21 04:23:24.110,0.0038620298728346825,939.0,0.034037649631500244,87570.0
Case0015,W_Valideren aanvraag,Role 1,2012-02-22 00:24:58.110,2012-02-22 00:40:35.110,0.003853941336274147,937.0,0.028022317215800285,72094.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-22 18:12:35.110,2012-02-22 18:25:47.110,0.0032587209716439247,792.0,0.024534225463867188,63120.0
Case0015,W_Completeren aanvraag,Role 1,2012-02-23 11:30:26.110,2012-02-23 11:40:45.110,0.0025462424382567406,619.0,0.02389637380838394,61479.0
Case0015,W_Nabellen offertes,Role 1,2012-02-24 04:00:45.110,2012-02-24 04:05:13.110,0.00110262306407094,268.0,0.02285500057041645,58800.0
Case0015,W_Valideren aanvraag,Role 1,2012-02-24 21:26:27.110,2012-02-24 21:26:41.110,5.871383473277092e-05,14.0,0.024283012375235558,62474.0
Case0015,W_Nabellen offertes,end,2012-02-25 11:49:07.110,2012-02-25 11:49:07.110,0.0,0.0,0.020113322883844376,51746.0
Case0015,W_Nabellen offertes,Role 1,2012-02-26 06:42:06.110,2012-02-26 06:48:32.110,0.0015881285071372986,386.0,0.026422683149576187,67979.0
Case0016,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0016,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0016,W_Completeren aanvraag,end,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-18 10:59:54.110,2012-02-18 11:14:37.110,0.0036294348537921906,883.0,0.036408744752407074,93670.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-19 12:36:31.110,2012-02-19 12:56:36.110,0.004956003278493881,1205.0,0.03549271449446678,91314.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-20 10:53:47.110,2012-02-20 11:17:05.110,0.005748234689235687,1398.0,0.030718421563506126,79031.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-21 07:10:55.110,2012-02-21 07:32:08.110,0.005236491560935974,1273.0,0.027841785922646523,71630.0
Case0016,W_Nabellen offertes,end,2012-02-22 02:07:44.110,2012-02-22 02:22:27.110,0.0036327820271253586,883.0,0.026017552241683006,66936.0
Case0016,W_Nabellen offertes,Role 1,2012-02-22 22:58:54.110,2012-02-22 23:08:59.110,0.0024865111336112022,605.0,0.02883591689169407,74187.0
Case0016,W_Nabellen offertes,Role 1,2012-02-23 21:38:02.110,2012-02-23 21:48:36.110,0.0026080813258886337,634.0,0.03146190941333771,80943.0
Case0016,W_Nabellen offertes,Role 1,2012-02-24 18:48:45.110,2012-02-24 19:00:35.110,0.002919703722000122,710.0,0.02938850037753582,75609.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-25 14:26:00.110,2012-02-25 14:37:11.110,0.0027599362656474113,671.0,0.02717907540500164,69925.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-26 06:56:52.110,2012-02-26 07:04:50.110,0.0019656866788864136,478.0,0.022847559303045273,58781.0
Case0017,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0019,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0020,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0021,W_Beoordelen fraude,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0021,W_Afhandelen leads,Role 1,2012-02-15 16:20:06.110,2012-02-15 16:20:06.110,0.0,0.0,0.022170500829815865,57039.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0022,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-17 06:39:44.110,2012-02-17 06:50:03.110,0.002546750009059906,619.0,0.03380728140473366,86977.0
Case0023,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0024,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0024,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0024,W_Nabellen offertes,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
