caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0013,W_Nabellen incomplete dossiers,Role 1,2012-02-29 07:40:48.110,2012-02-29 07:40:48.110,0.0,0.0,0.018579596653580666,47800.0
Case0013,W_Nabellen incomplete dossiers,Role 1,2012-02-29 23:02:59.110,2012-02-29 23:02:59.110,0.0,0.0,0.021506449207663536,55331.0
Case0013,W_Nabellen incomplete dossiers,Role 1,2012-03-01 14:51:52.110,2012-03-01 14:51:52.110,0.0,0.0,0.022129347547888756,56933.0
Case0013,W_Nabellen incomplete dossiers,Role 1,2012-03-02 07:03:23.110,2012-03-02 07:03:23.110,0.0,0.0,0.022657349705696106,58291.0
Case0013,W_Nabellen incomplete dossiers,Role 2,2012-03-02 23:24:08.110,2012-03-02 23:24:08.110,0.0,0.0,0.022872639819979668,58845.0
Case0013,W_Valideren aanvraag,Role 2,2012-03-03 14:38:24.110,2012-03-03 14:38:24.110,0.0,0.0,0.021321838721632957,54856.0
Case0013,W_Valideren aanvraag,Role 1,2012-03-04 03:44:27.110,2012-03-04 03:44:27.110,0.0,0.0,0.01833174005150795,47163.0
Case0013,W_Valideren aanvraag,Role 1,2012-03-04 17:28:51.110,2012-03-04 17:28:51.110,0.0,0.0,0.01922602392733097,49464.0
Case0013,W_Nabellen incomplete dossiers,Role 1,2012-03-05 07:10:37.110,2012-03-05 07:10:37.110,0.0,0.0,0.01916484534740448,49306.0
Case0013,W_Nabellen incomplete dossiers,Role 2,2012-03-05 22:32:24.110,2012-03-05 22:32:24.110,0.0,0.0,0.021497154608368874,55307.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0014,W_Completeren aanvraag,end,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-16 06:30:07.110,2012-02-16 06:30:07.110,0.0,0.0,0.028487127274274826,73290.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-17 06:39:44.110,2012-02-17 06:50:03.110,0.002546750009059906,619.0,0.03380728140473366,86977.0
Case0014,W_Nabellen offertes,Role 1,2012-02-18 05:39:27.110,2012-02-18 05:51:17.110,0.002919998951256275,710.0,0.03193651884794235,82164.0
Case0014,W_Nabellen offertes,Role 1,2012-02-19 04:10:10.110,2012-02-19 04:22:20.110,0.0030001550912857056,730.0,0.031224573031067848,80333.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-20 01:16:40.110,2012-02-20 01:25:45.110,0.002241300418972969,545.0,0.02925274707376957,75260.0
Case0014,W_Nabellen offertes,Role 1,2012-02-20 19:10:23.110,2012-02-20 19:13:22.110,0.0007373727858066559,179.0,0.024828745052218437,63878.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-21 13:51:52.110,2012-02-21 13:51:52.110,0.0,0.0,0.02608495205640793,67110.0
Case0014,W_Nabellen offertes,Role 1,2012-02-22 05:50:42.110,2012-02-22 05:50:42.110,0.0,0.0,0.022361259907484055,57530.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-22 23:21:31.110,2012-02-22 23:21:31.110,0.0,0.0,0.024506516754627228,63049.0
Case0014,W_Nabellen incomplete dossiers,end,2012-02-23 14:39:19.110,2012-02-23 14:39:19.110,0.0,0.0,0.021404294297099113,55068.0
Case0014,W_Nabellen offertes,Role 1,2012-02-24 09:31:11.110,2012-02-24 09:36:54.110,0.0014092698693275452,343.0,0.0263967365026474,67912.0
Case0014,W_Completeren aanvraag,Role 1,2012-02-25 07:28:24.110,2012-02-25 07:38:03.110,0.0023820623755455017,579.0,0.03058587573468685,78690.0
Case0014,W_Completeren aanvraag,Role 2,2012-02-26 02:27:42.110,2012-02-26 02:38:40.110,0.0027048392221331596,658.0,0.02634507417678833,67779.0
Case0014,W_Nabellen incomplete dossiers,Role 2,2012-02-26 18:38:46.110,2012-02-26 18:51:12.110,0.0030690915882587433,746.0,0.02239089645445347,57606.0
Case0014,W_Nabellen incomplete dossiers,Role 2,2012-02-27 11:01:18.110,2012-02-27 11:13:04.110,0.002905094064772129,706.0,0.022623984143137932,58206.0
Case0015,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0016,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0017,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0017,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0017,W_Completeren aanvraag,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0017,W_Nabellen offertes,end,2012-02-17 10:03:19.110,2012-02-17 10:07:17.110,0.0009772861376404762,238.0,0.03164356201887131,81411.0
Case0017,W_Nabellen offertes,Role 1,2012-02-18 13:10:06.110,2012-02-18 13:23:44.110,0.003364286385476589,818.0,0.03784632682800293,97369.0
Case0017,W_Nabellen offertes,Role 1,2012-02-19 16:45:24.110,2012-02-19 17:01:06.110,0.003873217850923538,942.0,0.03828585520386696,98500.0
Case0017,W_Nabellen offertes,end,2012-02-20 16:36:59.110,2012-02-20 16:52:50.110,0.00391237810254097,951.0,0.03302045539021492,84953.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0019,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0019,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0019,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0020,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0020,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0020,W_Afhandelen leads,end,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0020,W_Completeren aanvraag,Role 1,2012-02-17 07:15:29.110,2012-02-17 07:15:29.110,0.0,0.0,0.033719126135110855,86751.0
Case0021,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0022,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0022,W_Completeren aanvraag,end,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0022,W_Nabellen offertes,Role 1,2012-02-17 22:38:09.110,2012-02-17 22:40:16.110,0.0005228836089372635,127.0,0.0317683070898056,81732.0
Case0022,W_Nabellen offertes,end,2012-02-19 00:25:09.110,2012-02-19 00:36:20.110,0.0027584144845604897,671.0,0.036028843373060226,92693.0
Case0022,W_Nabellen offertes,Role 1,2012-02-20 03:25:26.110,2012-02-20 03:39:00.110,0.0033482257276773453,814.0,0.03752647340297699,96546.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-21 06:16:26.110,2012-02-21 06:33:55.110,0.004312852397561073,1049.0,0.03725450113415718,95846.0
Case0022,W_Nabellen offertes,Role 1,2012-02-22 03:48:03.110,2012-02-22 04:06:07.110,0.004458150826394558,1084.0,0.029714589938521385,76448.0
Case0022,W_Nabellen offertes,Role 2,2012-02-23 00:20:38.110,2012-02-23 00:37:14.110,0.004096245393157005,996.0,0.028324324637651443,72871.0
Case0022,W_Nabellen offertes,Role 2,2012-02-23 19:06:18.110,2012-02-23 19:20:24.110,0.003479285165667534,846.0,0.025864843279123306,66544.0
Case0022,W_Completeren aanvraag,Role 2,2012-02-24 12:46:53.110,2012-02-24 12:57:24.110,0.0025926316156983376,631.0,0.024405386298894882,62789.0
Case0022,W_Nabellen offertes,Role 1,2012-02-25 03:08:45.110,2012-02-25 03:10:12.110,0.000357787124812603,87.0,0.019854558631777763,51081.0
Case0023,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0023,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0023,W_Nabellen offertes,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0023,W_Nabellen offertes,Role 1,2012-02-17 11:03:39.110,2012-02-17 11:12:30.110,0.0021852669306099415,531.0,0.03558831289410591,91559.0
Case0023,W_Nabellen offertes,Role 1,2012-02-18 11:18:19.110,2012-02-18 11:25:14.110,0.0017080837860703468,415.0,0.03371848911046982,86749.0
Case0023,W_Completeren aanvraag,Role 1,2012-02-19 09:20:49.110,2012-02-19 09:29:19.110,0.002097122836858034,510.0,0.030681373551487923,78935.0
Case0023,W_Nabellen offertes,Role 1,2012-02-20 03:41:05.110,2012-02-20 03:49:30.110,0.002077109180390835,505.0,0.025461724027991295,65506.0
Case0023,W_Completeren aanvraag,Role 1,2012-02-20 22:36:16.110,2012-02-20 22:41:24.110,0.0012660343199968338,308.0,0.026277918368577957,67606.0
Case0023,W_Nabellen offertes,Role 1,2012-02-21 14:50:13.110,2012-02-21 14:50:13.110,0.0,0.0,0.022594375535845757,58129.0
Case0023,W_Nabellen offertes,Role 2,2012-02-22 08:25:37.110,2012-02-22 08:25:37.110,0.0,0.0,0.024613408371806145,63324.0
Case0023,W_Completeren aanvraag,Role 1,2012-02-23 01:13:01.110,2012-02-23 01:13:01.110,0.0,0.0,0.02349400892853737,60444.0
Case0023,W_Nabellen offertes,end,2012-02-23 16:08:51.110,2012-02-23 16:08:51.110,0.0,0.0,0.020892228931188583,53750.0
Case0023,W_Nabellen offertes,Role 2,2012-02-24 11:11:22.110,2012-02-24 11:16:44.110,0.00132374232634902,322.0,0.02664497122168541,68551.0
Case0023,W_Valideren aanvraag,Role 1,2012-02-25 07:44:07.110,2012-02-25 07:51:59.110,0.0019419677555561066,472.0,0.028624506667256355,73643.0
Case0023,W_Nabellen offertes,Role 2,2012-02-26 00:30:34.110,2012-02-26 00:38:12.110,0.0018845358863472939,458.0,0.02328844927251339,59915.0
Case0023,W_Valideren aanvraag,Role 1,2012-02-26 17:30:10.110,2012-02-26 17:41:20.110,0.0027551595121622086,670.0,0.023600609973073006,60718.0
Case0023,W_Valideren aanvraag,Role 1,2012-02-27 08:07:34.110,2012-02-27 08:12:48.110,0.0012903045862913132,314.0,0.02020181529223919,51974.0
Case0023,W_Nabellen incomplete dossiers,Role 2,2012-02-27 22:30:35.110,2012-02-27 22:31:17.110,0.00017166323959827423,42.0,0.020004764199256897,51467.0
Case0023,W_Nabellen incomplete dossiers,Role 1,2012-02-28 13:22:06.110,2012-02-28 13:22:26.110,8.314009755849838e-05,20.0,0.020774956792593002,53449.0
Case0023,W_Nabellen incomplete dossiers,Role 1,2012-02-29 04:45:30.110,2012-02-29 04:45:30.110,0.0,0.0,0.021527426317334175,55384.0
Case0023,W_Nabellen incomplete dossiers,Role 2,2012-02-29 20:26:41.110,2012-02-29 20:26:41.110,0.0,0.0,0.021949850022792816,56471.0
Case0023,W_Valideren aanvraag,Role 2,2012-03-01 11:12:15.110,2012-03-01 11:12:15.110,0.0,0.0,0.020652566105127335,53134.0
Case0023,W_Nabellen incomplete dossiers,end,2012-03-01 23:57:46.110,2012-03-01 23:57:46.110,0.0,0.0,0.01785297691822052,45931.0
Case0023,W_Nabellen incomplete dossiers,Role 1,2012-03-02 16:27:03.110,2012-03-02 16:31:06.110,0.0010001454502344131,243.0,0.023071570321917534,59357.0
Case0023,W_Nabellen incomplete dossiers,Role 2,2012-03-03 11:48:42.110,2012-03-03 11:56:56.110,0.0020320205949246883,494.0,0.02699698694050312,69456.0
Case0023,W_Nabellen incomplete dossiers,Role 2,2012-03-04 05:23:49.110,2012-03-04 05:34:32.110,0.002642693929374218,643.0,0.024414662271738052,62813.0
Case0024,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0024,W_Nabellen offertes,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-17 21:08:29.110,2012-02-17 21:08:29.110,0.0,0.0,0.02967744879424572,76352.0
Case0024,W_Nabellen offertes,end,2012-02-18 15:48:07.110,2012-02-18 15:48:07.110,0.0,0.0,0.02611151896417141,67178.0
Case0024,W_Nabellen offertes,Role 1,2012-02-19 14:29:15.110,2012-02-19 14:32:35.110,0.0008223559707403183,200.0,0.03174343705177307,81668.0
Case0024,W_Nabellen offertes,Role 1,2012-02-20 14:46:39.110,2012-02-20 14:56:13.110,0.0023612314835190773,574.0,0.03391089290380478,87244.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-21 13:19:37.110,2012-02-21 13:29:48.110,0.0025109760463237762,611.0,0.031330060213804245,80604.0
Case0024,W_Nabellen offertes,Role 1,2012-02-22 07:48:55.110,2012-02-22 07:57:57.110,0.0022303666919469833,542.0,0.02563304640352726,65947.0
Case0024,W_Nabellen offertes,Role 1,2012-02-23 02:31:24.110,2012-02-23 02:38:28.110,0.0017454707995057106,424.0,0.025967229157686234,66807.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-23 20:40:41.110,2012-02-23 20:43:55.110,0.0007967585697770119,194.0,0.02523886412382126,64933.0
Case0024,W_Nabellen incomplete dossiers,Role 1,2012-02-24 12:15:56.110,2012-02-24 12:15:56.110,0.0,0.0,0.021735835820436478,55921.0
Case0025,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0025,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0025,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0025,W_Completeren aanvraag,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0025,W_Nabellen offertes,Role 1,2012-02-17 20:31:09.110,2012-02-17 20:31:09.110,0.0,0.0,0.026590844616293907,68411.0
Case0025,W_Completeren aanvraag,Role 1,2012-02-18 17:14:38.110,2012-02-18 17:14:38.110,0.0,0.0,0.028999870643019676,74609.0
Case0025,W_Nabellen offertes,Role 1,2012-02-19 11:09:41.110,2012-02-19 11:09:41.110,0.0,0.0,0.025071587413549423,64503.0
Case0026,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0026,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0026,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0027,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0027,W_Nabellen offertes,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0027,W_Completeren aanvraag,end,2012-02-16 07:07:52.110,2012-02-16 07:09:38.110,0.00043685175478458405,106.0,0.025182001292705536,64787.0
Case0027,W_Afhandelen leads,Role 1,2012-02-17 05:14:54.110,2012-02-17 05:14:54.110,0.0,0.0,0.030907122418284416,79516.0
Case0027,W_Completeren aanvraag,Role 1,2012-02-18 08:34:06.110,2012-02-18 08:42:01.110,0.001954312901943922,475.0,0.0382285974919796,98352.0
Case0028,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0029,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0029,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0029,W_Nabellen offertes,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0029,W_Afhandelen leads,Role 1,2012-02-17 12:32:54.110,2012-02-17 12:38:44.110,0.0014387257397174835,350.0,0.035132333636283875,90386.0
Case0029,W_Completeren aanvraag,Role 1,2012-02-18 13:47:16.110,2012-02-18 13:50:24.110,0.0007728720083832741,188.0,0.035181332379579544,90512.0
Case0030,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
