caseid,task,start_timestamp,end_timestamp,resource
2,W_Nabellen incomplete dossiers,2012-02-14 12:53:23.053,2012-02-14 13:10:41.98,Role 1
2,W_Valideren aanvraag,2012-02-14 13:10:41.98,2012-02-14 13:10:41.98,SYSTEM
11,Start,2012-02-14 13:10:42.255,2012-02-14 13:10:42.255,SYSTEM
11,W_Completeren aanvraag,2012-02-14 13:10:42.255,2012-02-14 13:11:28.967,Role 1
11,W_Nabellen offertes,2012-02-14 13:11:28.967,2012-02-14 13:11:34.204,Role 1
11,W_Valideren aanvraag,2012-02-14 13:11:34.204,2012-02-14 13:11:34.204,SYSTEM
11,W_Nabellen incomplete dossiers,2012-02-14 13:11:34.204,2012-02-14 13:12:14.498,Role 1
11,W_Valideren aanvraag,2012-02-14 13:12:14.498,2012-02-14 13:12:14.498,SYSTEM
12,Start,2012-02-14 13:14:00.231,2012-02-14 13:14:00.231,SYSTEM
12,W_Afhandelen leads,2012-02-14 13:14:00.231,2012-02-14 13:18:10.458,Role 1
11,W_Nabellen incomplete dossiers,2012-02-14 13:12:14.498,2012-02-14 13:19:18.761,Role 1
11,W_Valideren aanvraag,2012-02-14 13:19:18.761,2012-02-14 13:19:18.761,SYSTEM
11,End,2012-02-14 13:19:18.761,2012-02-14 13:19:18.761,SYSTEM
2,W_Nabellen incomplete dossiers,2012-02-14 13:10:41.98,2012-02-14 13:19:31.955,Role 1
2,W_Valideren aanvraag,2012-02-14 13:19:31.955,2012-02-14 13:19:31.955,SYSTEM
2,W_Nabellen incomplete dossiers,2012-02-14 13:19:31.955,2012-02-14 13:20:30.155,Role 1
2,W_Valideren aanvraag,2012-02-14 13:20:30.155,2012-02-14 13:20:30.155,SYSTEM
2,End,2012-02-14 13:20:30.155,2012-02-14 13:20:30.155,SYSTEM
13,Start,2012-02-14 13:24:16.529,2012-02-14 13:24:16.529,SYSTEM
13,W_Afhandelen leads,2012-02-14 13:24:16.529,2012-02-14 13:25:35.796,Role 1
13,End,2012-02-14 13:25:35.796,2012-02-14 13:25:35.796,SYSTEM
12,W_Completeren aanvraag,2012-02-14 13:18:10.458,2012-02-14 13:29:42.941,Role 1
12,W_Completeren aanvraag,2012-02-14 13:29:42.941,2012-02-14 13:29:49.365,Role 1
12,W_Nabellen offertes,2012-02-14 13:29:49.365,2012-02-14 13:29:51.746,Role 1
12,W_Valideren aanvraag,2012-02-14 13:29:51.746,2012-02-14 13:29:51.746,SYSTEM
12,W_Nabellen incomplete dossiers,2012-02-14 13:29:51.746,2012-02-14 13:51:26.751,Role 1
12,W_Valideren aanvraag,2012-02-14 13:51:26.751,2012-02-14 13:51:26.751,SYSTEM
12,End,2012-02-14 13:51:26.751,2012-02-14 13:51:26.751,SYSTEM
7,W_Afhandelen leads,2012-02-14 11:56:20.063,2012-02-14 14:00:12.272,Role 1
7,W_Completeren aanvraag,2012-02-14 14:00:12.272,2012-02-14 14:22:25.796,Role 1
7,W_Completeren aanvraag,2012-02-14 14:22:25.796,2012-02-14 14:22:25.825,Role 1
7,W_Nabellen offertes,2012-02-14 14:22:25.825,2012-02-14 14:23:37.516,Role 1
7,W_Valideren aanvraag,2012-02-14 14:23:37.516,2012-02-14 14:23:37.516,SYSTEM
7,W_Nabellen incomplete dossiers,2012-02-14 14:23:37.516,2012-02-14 14:23:39.516,Role 1
7,W_Valideren aanvraag,2012-02-14 14:23:39.516,2012-02-14 14:23:39.516,SYSTEM
7,W_Nabellen incomplete dossiers,2012-02-14 14:23:39.516,2012-02-14 14:25:13.949,Role 1
7,W_Valideren aanvraag,2012-02-14 14:25:13.949,2012-02-14 14:25:13.949,SYSTEM
7,End,2012-02-14 14:25:13.949,2012-02-14 14:25:13.949,SYSTEM
14,Start,2012-02-14 16:28:26.934,2012-02-14 16:28:26.934,SYSTEM
15,Start,2012-02-14 16:31:57.471,2012-02-14 16:31:57.471,SYSTEM
15,W_Beoordelen fraude,2012-02-14 16:31:57.471,2012-02-14 16:32:26.928,Role 3
15,W_Afhandelen leads,2012-02-14 16:32:26.928,2012-02-14 16:32:29.775,Role 1
15,W_Completeren aanvraag,2012-02-14 16:32:29.775,2012-02-14 16:32:56.747,Role 1
15,W_Completeren aanvraag,2012-02-14 16:32:56.747,2012-02-14 16:35:01.167,Role 1
15,W_Nabellen offertes,2012-02-14 16:35:01.167,2012-02-14 16:36:33.603,Role 1
15,W_Valideren aanvraag,2012-02-14 16:36:33.603,2012-02-14 16:36:33.603,SYSTEM
15,End,2012-02-14 16:36:33.603,2012-02-14 16:36:33.603,SYSTEM
14,W_Afhandelen leads,2012-02-14 16:28:26.934,2012-02-14 16:49:44.409,Role 1
14,End,2012-02-14 16:49:44.409,2012-02-14 16:49:44.409,SYSTEM
16,Start,2012-02-15 09:33:39.27,2012-02-15 09:33:39.27,SYSTEM
16,W_Beoordelen fraude,2012-02-15 09:33:39.27,2012-02-15 09:34:32.345,Role 3
16,W_Afhandelen leads,2012-02-15 09:34:32.345,2012-02-15 09:35:02.613,Role 1
17,Start,2012-02-15 09:35:27.343,2012-02-15 09:35:27.343,SYSTEM
17,W_Beoordelen fraude,2012-02-15 09:35:27.343,2012-02-15 09:35:54.643,Role 3
18,Start,2012-02-15 09:37:29.246,2012-02-15 09:37:29.246,SYSTEM
18,W_Afhandelen leads,2012-02-15 09:37:29.246,2012-02-15 09:37:37.603,Role 1
18,End,2012-02-15 09:37:37.603,2012-02-15 09:37:37.603,SYSTEM
16,W_Completeren aanvraag,2012-02-15 09:35:02.613,2012-02-15 09:44:30.756,Role 1
16,W_Nabellen offertes,2012-02-15 09:44:30.756,2012-02-15 09:44:31.226,Role 1
16,W_Valideren aanvraag,2012-02-15 09:44:31.226,2012-02-15 09:44:31.226,SYSTEM
16,W_Nabellen incomplete dossiers,2012-02-15 09:44:31.226,2012-02-15 09:44:51.659,Role 1
16,W_Valideren aanvraag,2012-02-15 09:44:51.659,2012-02-15 09:44:51.659,SYSTEM
16,End,2012-02-15 09:44:51.659,2012-02-15 09:44:51.659,SYSTEM
19,Start,2012-02-15 11:11:25.294,2012-02-15 11:11:25.294,SYSTEM
20,Start,2012-02-15 11:12:45.141,2012-02-15 11:12:45.141,SYSTEM
20,W_Beoordelen fraude,2012-02-15 11:12:45.141,2012-02-15 11:13:55.15,Role 3
20,W_Afhandelen leads,2012-02-15 11:13:55.15,2012-02-15 11:15:29.164,Role 1
19,W_Afhandelen leads,2012-02-15 11:11:25.294,2012-02-15 11:15:31.331,Role 1
19,W_Completeren aanvraag,2012-02-15 11:15:31.331,2012-02-15 11:16:09.437,Role 1
20,W_Completeren aanvraag,2012-02-15 11:15:29.164,2012-02-15 11:16:45.106,Role 1
20,W_Completeren aanvraag,2012-02-15 11:16:45.106,2012-02-15 11:16:45.351,Role 1
19,W_Nabellen offertes,2012-02-15 11:16:09.437,2012-02-15 11:16:47.533,Role 1
19,W_Valideren aanvraag,2012-02-15 11:16:47.533,2012-02-15 11:16:47.533,SYSTEM
19,End,2012-02-15 11:16:47.533,2012-02-15 11:16:47.533,SYSTEM
20,W_Nabellen offertes,2012-02-15 11:16:45.351,2012-02-15 11:17:25.118,Role 1
20,W_Valideren aanvraag,2012-02-15 11:17:25.118,2012-02-15 11:17:25.118,SYSTEM
20,W_Nabellen incomplete dossiers,2012-02-15 11:17:25.118,2012-02-15 11:17:58.017,Role 1
20,W_Valideren aanvraag,2012-02-15 11:17:58.017,2012-02-15 11:17:58.017,SYSTEM
20,End,2012-02-15 11:17:58.017,2012-02-15 11:17:58.017,SYSTEM
21,Start,2012-02-15 11:21:24.985,2012-02-15 11:21:24.985,SYSTEM
21,W_Completeren aanvraag,2012-02-15 11:21:24.985,2012-02-15 11:22:29.475,Role 1
21,W_Nabellen offertes,2012-02-15 11:22:29.475,2012-02-15 11:23:01.196,Role 1
21,W_Valideren aanvraag,2012-02-15 11:23:01.196,2012-02-15 11:23:01.196,SYSTEM
21,W_Nabellen incomplete dossiers,2012-02-15 11:23:01.196,2012-02-15 11:23:04.002,Role 1
21,W_Valideren aanvraag,2012-02-15 11:23:04.002,2012-02-15 11:23:04.002,SYSTEM
17,W_Afhandelen leads,2012-02-15 09:35:54.643,2012-02-15 11:31:43.162,Role 1
17,W_Completeren aanvraag,2012-02-15 11:31:43.162,2012-02-15 11:31:48.155,Role 1
17,W_Nabellen offertes,2012-02-15 11:31:48.155,2012-02-15 11:32:03.052,Role 1
17,W_Valideren aanvraag,2012-02-15 11:32:03.052,2012-02-15 11:32:03.052,SYSTEM
17,End,2012-02-15 11:32:03.052,2012-02-15 11:32:03.052,SYSTEM
21,W_Nabellen incomplete dossiers,2012-02-15 11:23:04.002,2012-02-15 11:35:14.172,Role 1
21,W_Valideren aanvraag,2012-02-15 11:35:14.172,2012-02-15 11:35:14.172,SYSTEM
21,W_Nabellen incomplete dossiers,2012-02-15 11:35:14.172,2012-02-15 11:35:41.271,Role 1
21,W_Valideren aanvraag,2012-02-15 11:35:41.271,2012-02-15 11:35:41.271,SYSTEM
21,End,2012-02-15 11:35:41.271,2012-02-15 11:35:41.271,SYSTEM
22,Start,2012-02-15 11:52:24.221,2012-02-15 11:52:24.221,SYSTEM
23,Start,2012-02-15 12:01:41.96,2012-02-15 12:01:41.96,SYSTEM
23,W_Completeren aanvraag,2012-02-15 12:01:41.96,2012-02-15 12:05:44.663,Role 1
23,W_Completeren aanvraag,2012-02-15 12:05:44.663,2012-02-15 12:12:42.049,Role 1
24,Start,2012-02-15 12:14:07.416,2012-02-15 12:14:07.416,SYSTEM
24,W_Beoordelen fraude,2012-02-15 12:14:07.416,2012-02-15 12:14:22.241,Role 3
24,W_Afhandelen leads,2012-02-15 12:14:22.241,2012-02-15 12:14:38.792,Role 1
24,End,2012-02-15 12:14:38.792,2012-02-15 12:14:38.792,SYSTEM
23,W_Nabellen offertes,2012-02-15 12:12:42.049,2012-02-15 12:15:22.861,Role 1
23,W_Valideren aanvraag,2012-02-15 12:15:22.861,2012-02-15 12:15:22.861,SYSTEM
23,W_Nabellen incomplete dossiers,2012-02-15 12:15:22.861,2012-02-15 12:24:20.057,Role 1
23,W_Valideren aanvraag,2012-02-15 12:24:20.057,2012-02-15 12:24:20.057,SYSTEM
23,End,2012-02-15 12:24:20.057,2012-02-15 12:24:20.057,SYSTEM
22,W_Afhandelen leads,2012-02-15 11:52:24.221,2012-02-15 12:44:56.543,Role 1
22,End,2012-02-15 12:44:56.543,2012-02-15 12:44:56.543,SYSTEM
10,W_Afhandelen leads,2012-02-14 13:06:32.563,2012-02-15 13:05:08.849,Role 1
10,End,2012-02-15 13:05:08.849,2012-02-15 13:05:08.849,SYSTEM
25,Start,2012-02-15 14:10:37.084,2012-02-15 14:10:37.084,SYSTEM
25,W_Beoordelen fraude,2012-02-15 14:10:37.084,2012-02-15 14:10:40.473,Role 3
26,Start,2012-02-15 14:15:05.66,2012-02-15 14:15:05.66,SYSTEM
26,W_Beoordelen fraude,2012-02-15 14:15:05.66,2012-02-15 14:15:06.629,Role 3
25,W_Afhandelen leads,2012-02-15 14:10:40.473,2012-02-15 14:15:17.329,Role 1
25,End,2012-02-15 14:15:17.329,2012-02-15 14:15:17.329,SYSTEM
26,W_Afhandelen leads,2012-02-15 14:15:06.629,2012-02-15 14:15:59.105,Role 1
26,End,2012-02-15 14:15:59.105,2012-02-15 14:15:59.105,SYSTEM
27,Start,2012-02-15 14:35:31.122,2012-02-15 14:35:31.122,SYSTEM
27,W_Beoordelen fraude,2012-02-15 14:35:31.122,2012-02-15 14:36:18.5,Role 3
27,W_Afhandelen leads,2012-02-15 14:36:18.5,2012-02-15 14:37:04.778,Role 1
27,End,2012-02-15 14:37:04.778,2012-02-15 14:37:04.778,SYSTEM
28,Start,2012-02-15 14:42:14.075,2012-02-15 14:42:14.075,SYSTEM
28,W_Beoordelen fraude,2012-02-15 14:42:14.075,2012-02-15 14:42:47.209,Role 3
29,Start,2012-02-15 14:46:17.67,2012-02-15 14:46:17.67,SYSTEM
30,Start,2012-02-15 14:50:00.691,2012-02-15 14:50:00.691,SYSTEM
30,W_Beoordelen fraude,2012-02-15 14:50:00.691,2012-02-15 14:50:42.316,Role 3
30,W_Afhandelen leads,2012-02-15 14:50:42.316,2012-02-15 14:50:45.265,Role 1
30,W_Completeren aanvraag,2012-02-15 14:50:45.265,2012-02-15 14:50:46.401,Role 1
30,W_Nabellen offertes,2012-02-15 14:50:46.401,2012-02-15 14:51:11.992,Role 1
30,W_Valideren aanvraag,2012-02-15 14:51:11.992,2012-02-15 14:51:11.992,SYSTEM
30,End,2012-02-15 14:51:11.992,2012-02-15 14:51:11.992,SYSTEM
28,W_Afhandelen leads,2012-02-15 14:42:47.209,2012-02-15 15:01:26.979,Role 1
28,W_Completeren aanvraag,2012-02-15 15:01:26.979,2012-02-15 15:03:21.934,Role 1
28,W_Nabellen offertes,2012-02-15 15:03:21.934,2012-02-15 15:03:43.483,Role 1
28,W_Valideren aanvraag,2012-02-15 15:03:43.483,2012-02-15 15:03:43.483,SYSTEM
28,W_Nabellen incomplete dossiers,2012-02-15 15:03:43.483,2012-02-15 15:04:50.536,Role 1
28,W_Valideren aanvraag,2012-02-15 15:04:50.536,2012-02-15 15:04:50.536,SYSTEM
28,W_Nabellen incomplete dossiers,2012-02-15 15:04:50.536,2012-02-15 15:05:33.004,Role 1
28,W_Valideren aanvraag,2012-02-15 15:05:33.004,2012-02-15 15:05:33.004,SYSTEM
28,End,2012-02-15 15:05:33.004,2012-02-15 15:05:33.004,SYSTEM
31,Start,2012-02-15 15:06:24.902,2012-02-15 15:06:24.902,SYSTEM
31,W_Beoordelen fraude,2012-02-15 15:06:24.902,2012-02-15 15:06:41.667,Role 3
31,W_Afhandelen leads,2012-02-15 15:06:41.667,2012-02-15 15:06:46.07,Role 1
31,End,2012-02-15 15:06:46.07,2012-02-15 15:06:46.07,SYSTEM
32,Start,2012-02-15 15:10:04.5,2012-02-15 15:10:04.5,SYSTEM
32,W_Completeren aanvraag,2012-02-15 15:10:04.5,2012-02-15 15:11:33.652,Role 1
32,W_Completeren aanvraag,2012-02-15 15:11:33.652,2012-02-15 15:11:33.909,Role 1
33,Start,2012-02-15 15:12:32.722,2012-02-15 15:12:32.722,SYSTEM
32,W_Nabellen offertes,2012-02-15 15:11:33.909,2012-02-15 15:13:20.925,Role 1
32,W_Valideren aanvraag,2012-02-15 15:13:20.925,2012-02-15 15:13:20.925,SYSTEM
32,W_Nabellen incomplete dossiers,2012-02-15 15:13:20.925,2012-02-15 15:13:28.223,Role 1
32,W_Valideren aanvraag,2012-02-15 15:13:28.223,2012-02-15 15:13:28.223,SYSTEM
32,End,2012-02-15 15:13:28.223,2012-02-15 15:13:28.223,SYSTEM
34,Start,2012-02-15 15:15:21.148,2012-02-15 15:15:21.148,SYSTEM
34,W_Beoordelen fraude,2012-02-15 15:15:21.148,2012-02-15 15:15:38.039,Role 3
34,W_Afhandelen leads,2012-02-15 15:15:38.039,2012-02-15 15:16:13.508,Role 1
33,W_Completeren aanvraag,2012-02-15 15:12:32.722,2012-02-15 15:16:20.752,Role 1
33,W_Nabellen offertes,2012-02-15 15:16:20.752,2012-02-15 15:16:34.154,Role 1
33,W_Valideren aanvraag,2012-02-15 15:16:34.154,2012-02-15 15:16:34.154,SYSTEM
33,End,2012-02-15 15:16:34.154,2012-02-15 15:16:34.154,SYSTEM
34,W_Completeren aanvraag,2012-02-15 15:16:13.508,2012-02-15 15:21:09.551,Role 1
34,W_Nabellen offertes,2012-02-15 15:21:09.551,2012-02-15 15:21:16.08,Role 1
34,W_Valideren aanvraag,2012-02-15 15:21:16.08,2012-02-15 15:21:16.08,SYSTEM
29,W_Completeren aanvraag,2012-02-15 14:46:17.67,2012-02-15 15:22:09.93,Role 1
34,W_Nabellen incomplete dossiers,2012-02-15 15:21:16.08,2012-02-15 15:24:46.377,Role 1
34,W_Valideren aanvraag,2012-02-15 15:24:46.377,2012-02-15 15:24:46.377,SYSTEM
35,Start,2012-02-15 15:26:44.982,2012-02-15 15:26:44.982,SYSTEM
35,W_Afhandelen leads,2012-02-15 15:26:44.982,2012-02-15 15:27:05.154,Role 1
35,End,2012-02-15 15:27:05.154,2012-02-15 15:27:05.154,SYSTEM
29,W_Completeren aanvraag,2012-02-15 15:22:09.93,2012-02-15 15:29:21.361,Role 1
29,W_Completeren aanvraag,2012-02-15 15:29:21.361,2012-02-15 15:30:23.124,Role 1
29,W_Nabellen offertes,2012-02-15 15:30:23.124,2012-02-15 15:30:24.594,Role 1
29,W_Valideren aanvraag,2012-02-15 15:30:24.594,2012-02-15 15:30:24.594,SYSTEM
29,W_Nabellen incomplete dossiers,2012-02-15 15:30:24.594,2012-02-15 15:30:25.183,Role 1
29,W_Valideren aanvraag,2012-02-15 15:30:25.183,2012-02-15 15:30:25.183,SYSTEM
29,End,2012-02-15 15:30:25.183,2012-02-15 15:30:25.183,SYSTEM
34,W_Nabellen incomplete dossiers,2012-02-15 15:24:46.377,2012-02-15 15:34:10.613,Role 1
34,W_Valideren aanvraag,2012-02-15 15:34:10.613,2012-02-15 15:34:10.613,SYSTEM
34,End,2012-02-15 15:34:10.613,2012-02-15 15:34:10.613,SYSTEM
36,Start,2012-02-15 15:54:48.305,2012-02-15 15:54:48.305,SYSTEM
36,W_Completeren aanvraag,2012-02-15 15:54:48.305,2012-02-15 16:04:01.364,Role 1
36,W_Nabellen offertes,2012-02-15 16:04:01.364,2012-02-15 16:04:36.053,Role 1
36,W_Valideren aanvraag,2012-02-15 16:04:36.053,2012-02-15 16:04:36.053,SYSTEM
36,W_Nabellen incomplete dossiers,2012-02-15 16:04:36.053,2012-02-15 16:06:23.456,Role 1
36,W_Valideren aanvraag,2012-02-15 16:06:23.456,2012-02-15 16:06:23.456,SYSTEM
37,Start,2012-02-16 09:01:35.937,2012-02-16 09:01:35.937,SYSTEM
37,W_Beoordelen fraude,2012-02-16 09:01:35.937,2012-02-16 09:01:58.129,Role 3
37,W_Afhandelen leads,2012-02-16 09:01:58.129,2012-02-16 09:02:43.69,Role 1
37,W_Completeren aanvraag,2012-02-16 09:02:43.69,2012-02-16 09:03:44.267,Role 1
38,Start,2012-02-16 09:03:57.588,2012-02-16 09:03:57.588,SYSTEM
37,W_Nabellen offertes,2012-02-16 09:03:44.267,2012-02-16 09:04:10.642,Role 1
37,W_Valideren aanvraag,2012-02-16 09:04:10.642,2012-02-16 09:04:10.642,SYSTEM
37,W_Nabellen incomplete dossiers,2012-02-16 09:04:10.642,2012-02-16 09:06:18.113,Role 1
37,W_Valideren aanvraag,2012-02-16 09:06:18.113,2012-02-16 09:06:18.113,SYSTEM
37,End,2012-02-16 09:06:18.113,2012-02-16 09:06:18.113,SYSTEM
38,W_Afhandelen leads,2012-02-16 09:03:57.588,2012-02-16 09:06:39.487,Role 1
39,Start,2012-02-16 09:20:18.519,2012-02-16 09:20:18.519,SYSTEM
39,W_Completeren aanvraag,2012-02-16 09:20:18.519,2012-02-16 09:24:03.134,Role 1
39,W_Nabellen offertes,2012-02-16 09:24:03.134,2012-02-16 09:24:08.334,Role 1
39,W_Valideren aanvraag,2012-02-16 09:24:08.334,2012-02-16 09:24:08.334,SYSTEM
39,W_Nabellen incomplete dossiers,2012-02-16 09:24:08.334,2012-02-16 09:52:30.098,Role 1
39,W_Valideren aanvraag,2012-02-16 09:52:30.098,2012-02-16 09:52:30.098,SYSTEM
39,W_Nabellen incomplete dossiers,2012-02-16 09:52:30.098,2012-02-16 09:53:12.902,Role 1
39,W_Valideren aanvraag,2012-02-16 09:53:12.902,2012-02-16 09:53:12.902,SYSTEM
39,W_Nabellen incomplete dossiers,2012-02-16 09:53:12.902,2012-02-16 09:54:27.73,Role 1
39,W_Valideren aanvraag,2012-02-16 09:54:27.73,2012-02-16 09:54:27.73,SYSTEM
39,End,2012-02-16 09:54:27.73,2012-02-16 09:54:27.73,SYSTEM
40,Start,2012-02-16 09:57:59.194,2012-02-16 09:57:59.194,SYSTEM
40,W_Beoordelen fraude,2012-02-16 09:57:59.194,2012-02-16 09:58:20.195,Role 3
40,W_Afhandelen leads,2012-02-16 09:58:20.195,2012-02-16 10:01:24.218,Role 1
40,W_Completeren aanvraag,2012-02-16 10:01:24.218,2012-02-16 10:09:14.727,Role 1
40,W_Completeren aanvraag,2012-02-16 10:09:14.727,2012-02-16 10:10:07.567,Role 1
40,W_Nabellen offertes,2012-02-16 10:10:07.567,2012-02-16 10:10:29.946,Role 1
40,W_Valideren aanvraag,2012-02-16 10:10:29.946,2012-02-16 10:10:29.946,SYSTEM
40,End,2012-02-16 10:10:29.946,2012-02-16 10:10:29.946,SYSTEM
41,Start,2012-02-16 10:11:08.624,2012-02-16 10:11:08.624,SYSTEM
41,W_Completeren aanvraag,2012-02-16 10:11:08.624,2012-02-16 10:11:18.826,Role 1
41,W_Completeren aanvraag,2012-02-16 10:11:18.826,2012-02-16 10:13:25.575,Role 1
42,Start,2012-02-16 10:16:56.77,2012-02-16 10:16:56.77,SYSTEM
42,W_Beoordelen fraude,2012-02-16 10:16:56.77,2012-02-16 10:17:09.786,Role 3
