caseid,task,start_timestamp,end_timestamp,resource
4,W_Afhandelen leads,2012-02-14 12:40:47.867,2012-02-14 12:40:54.501,Role 1
4,W_Completeren aanvraag,2012-02-14 12:40:54.501,2012-02-14 12:40:56.442,Role 1
4,W_Nabellen offertes,2012-02-14 12:40:56.442,2012-02-14 12:51:28.961,Role 1
4,W_Valideren aanvraag,2012-02-14 12:51:28.961,2012-02-14 12:51:28.961,SYSTEM
4,W_Nabellen incomplete dossiers,2012-02-14 12:51:28.961,2012-02-14 12:55:08.449,Role 1
4,W_Valideren aanvraag,2012-02-14 12:55:08.449,2012-02-14 12:55:08.449,SYSTEM
4,End,2012-02-14 12:55:08.449,2012-02-14 12:55:08.449,SYSTEM
5,Start,2012-02-14 13:05:24.548,2012-02-14 13:05:24.548,SYSTEM
5,W_Afhandelen leads,2012-02-14 13:05:24.548,2012-02-14 13:07:10.434,Role 1
5,W_Completeren aanvraag,2012-02-14 13:07:10.434,2012-02-14 13:08:55.266,Role 1
5,W_Nabellen offertes,2012-02-14 13:08:55.266,2012-02-14 13:12:10.366,Role 1
5,W_Valideren aanvraag,2012-02-14 13:12:10.366,2012-02-14 13:12:10.366,SYSTEM
6,Start,2012-02-14 13:12:45.791,2012-02-14 13:12:45.791,SYSTEM
6,W_Completeren aanvraag,2012-02-14 13:12:45.791,2012-02-14 13:15:46.206,Role 1
6,W_Nabellen offertes,2012-02-14 13:15:46.206,2012-02-14 13:16:09.381,Role 1
6,W_Valideren aanvraag,2012-02-14 13:16:09.381,2012-02-14 13:16:09.381,SYSTEM
6,W_Nabellen incomplete dossiers,2012-02-14 13:16:09.381,2012-02-14 13:16:20.453,Role 1
6,W_Valideren aanvraag,2012-02-14 13:16:20.453,2012-02-14 13:16:20.453,SYSTEM
6,W_Nabellen incomplete dossiers,2012-02-14 13:16:20.453,2012-02-14 13:19:26.355,Role 1
6,W_Valideren aanvraag,2012-02-14 13:19:26.355,2012-02-14 13:19:26.355,SYSTEM
6,End,2012-02-14 13:19:26.355,2012-02-14 13:19:26.355,SYSTEM
7,Start,2012-02-14 13:21:45.982,2012-02-14 13:21:45.982,SYSTEM
5,W_Nabellen incomplete dossiers,2012-02-14 13:12:10.366,2012-02-14 13:36:17.965,Role 1
5,W_Valideren aanvraag,2012-02-14 13:36:17.965,2012-02-14 13:36:17.965,SYSTEM
5,W_Nabellen incomplete dossiers,2012-02-14 13:36:17.965,2012-02-14 13:36:23.79,Role 1
5,W_Valideren aanvraag,2012-02-14 13:36:23.79,2012-02-14 13:36:23.79,SYSTEM
5,End,2012-02-14 13:36:23.79,2012-02-14 13:36:23.79,SYSTEM
8,Start,2012-02-14 14:13:23.129,2012-02-14 14:13:23.129,SYSTEM
8,W_Completeren aanvraag,2012-02-14 14:13:23.129,2012-02-14 14:13:51.971,Role 1
8,W_Completeren aanvraag,2012-02-14 14:13:51.971,2012-02-14 14:14:00.941,Role 1
8,W_Nabellen offertes,2012-02-14 14:14:00.941,2012-02-14 14:14:29.104,Role 1
8,W_Valideren aanvraag,2012-02-14 14:14:29.104,2012-02-14 14:14:29.104,SYSTEM
8,End,2012-02-14 14:14:29.104,2012-02-14 14:14:29.104,SYSTEM
7,W_Completeren aanvraag,2012-02-14 13:21:45.982,2012-02-14 14:14:54.804,Role 1
7,W_Completeren aanvraag,2012-02-14 14:14:54.804,2012-02-14 14:15:49.512,Role 1
7,W_Nabellen offertes,2012-02-14 14:15:49.512,2012-02-14 14:18:58.054,Role 1
7,W_Valideren aanvraag,2012-02-14 14:18:58.054,2012-02-14 14:18:58.054,SYSTEM
7,End,2012-02-14 14:18:58.054,2012-02-14 14:18:58.054,SYSTEM
9,Start,2012-02-14 14:20:38.125,2012-02-14 14:20:38.125,SYSTEM
9,W_Beoordelen fraude,2012-02-14 14:20:38.125,2012-02-14 14:20:40.883,Role 3
9,W_Afhandelen leads,2012-02-14 14:20:40.883,2012-02-14 14:28:12.367,Role 1
9,W_Completeren aanvraag,2012-02-14 14:28:12.367,2012-02-14 14:33:23.544,Role 1
9,W_Completeren aanvraag,2012-02-14 14:33:23.544,2012-02-14 14:38:30.976,Role 1
9,W_Completeren aanvraag,2012-02-14 14:38:30.976,2012-02-14 14:41:24.791,Role 1
9,W_Completeren aanvraag,2012-02-14 14:41:24.791,2012-02-14 14:41:36.281,Role 1
9,W_Nabellen offertes,2012-02-14 14:41:36.281,2012-02-14 14:41:40.511,Role 1
9,W_Valideren aanvraag,2012-02-14 14:41:40.511,2012-02-14 14:41:40.511,SYSTEM
10,Start,2012-02-14 15:03:20.798,2012-02-14 15:03:20.798,SYSTEM
10,W_Completeren aanvraag,2012-02-14 15:03:20.798,2012-02-14 15:03:21.82,Role 1
10,W_Nabellen offertes,2012-02-14 15:03:21.82,2012-02-14 15:03:30.602,Role 1
10,W_Valideren aanvraag,2012-02-14 15:03:30.602,2012-02-14 15:03:30.602,SYSTEM
10,End,2012-02-14 15:03:30.602,2012-02-14 15:03:30.602,SYSTEM
11,Start,2012-02-14 15:12:02.874,2012-02-14 15:12:02.874,SYSTEM
11,W_Afhandelen leads,2012-02-14 15:12:02.874,2012-02-14 15:12:18.213,Role 1
11,W_Completeren aanvraag,2012-02-14 15:12:18.213,2012-02-14 15:13:51.897,Role 1
11,W_Completeren aanvraag,2012-02-14 15:13:51.897,2012-02-14 15:14:01.755,Role 1
11,W_Completeren aanvraag,2012-02-14 15:14:01.755,2012-02-14 15:14:07.248,Role 1
11,W_Completeren aanvraag,2012-02-14 15:14:07.248,2012-02-14 15:14:09.885,Role 1
11,W_Nabellen offertes,2012-02-14 15:14:09.885,2012-02-14 15:24:44.94,Role 1
11,W_Valideren aanvraag,2012-02-14 15:24:44.94,2012-02-14 15:24:44.94,SYSTEM
11,End,2012-02-14 15:24:44.94,2012-02-14 15:24:44.94,SYSTEM
9,W_Nabellen incomplete dossiers,2012-02-14 14:41:40.511,2012-02-14 15:31:29.075,Role 1
9,W_Valideren aanvraag,2012-02-14 15:31:29.075,2012-02-14 15:31:29.075,SYSTEM
9,End,2012-02-14 15:31:29.075,2012-02-14 15:31:29.075,SYSTEM
12,Start,2012-02-14 15:57:43.87,2012-02-14 15:57:43.87,SYSTEM
12,W_Afhandelen leads,2012-02-14 15:57:43.87,2012-02-14 15:57:46.751,Role 1
13,Start,2012-02-14 16:04:26.172,2012-02-14 16:04:26.172,SYSTEM
12,W_Completeren aanvraag,2012-02-14 15:57:46.751,2012-02-14 16:05:30.378,Role 1
13,W_Afhandelen leads,2012-02-14 16:04:26.172,2012-02-14 16:05:43.746,Role 1
13,W_Completeren aanvraag,2012-02-14 16:05:43.746,2012-02-14 16:06:51.268,Role 1
12,W_Completeren aanvraag,2012-02-14 16:05:30.378,2012-02-14 16:12:33.005,Role 1
14,Start,2012-02-14 16:20:34.12,2012-02-14 16:20:34.12,SYSTEM
13,W_Completeren aanvraag,2012-02-14 16:06:51.268,2012-02-14 16:23:10.55,Role 1
13,W_Completeren aanvraag,2012-02-14 16:23:10.55,2012-02-14 16:23:22.583,Role 1
13,W_Nabellen offertes,2012-02-14 16:23:22.583,2012-02-14 16:25:21.814,Role 1
13,W_Valideren aanvraag,2012-02-14 16:25:21.814,2012-02-14 16:25:21.814,SYSTEM
13,End,2012-02-14 16:25:21.814,2012-02-14 16:25:21.814,SYSTEM
15,Start,2012-02-14 16:35:37.816,2012-02-14 16:35:37.816,SYSTEM
15,W_Completeren aanvraag,2012-02-14 16:35:37.816,2012-02-14 16:35:49.553,Role 1
15,W_Completeren aanvraag,2012-02-14 16:35:49.553,2012-02-14 16:37:31.351,Role 1
15,W_Nabellen offertes,2012-02-14 16:37:31.351,2012-02-14 16:38:42.288,Role 1
15,W_Valideren aanvraag,2012-02-14 16:38:42.288,2012-02-14 16:38:42.288,SYSTEM
15,End,2012-02-14 16:38:42.288,2012-02-14 16:38:42.288,SYSTEM
12,W_Nabellen offertes,2012-02-14 16:12:33.005,2012-02-14 16:41:34.62,Role 1
12,W_Valideren aanvraag,2012-02-14 16:41:34.62,2012-02-14 16:41:34.62,SYSTEM
12,W_Nabellen incomplete dossiers,2012-02-14 16:41:34.62,2012-02-14 16:43:03.963,Role 1
12,W_Valideren aanvraag,2012-02-14 16:43:03.963,2012-02-14 16:43:03.963,SYSTEM
12,W_Nabellen incomplete dossiers,2012-02-14 16:43:03.963,2012-02-14 16:43:17.018,Role 1
12,W_Valideren aanvraag,2012-02-14 16:43:17.018,2012-02-14 16:43:17.018,SYSTEM
12,W_Nabellen incomplete dossiers,2012-02-14 16:43:17.018,2012-02-14 16:45:45.641,Role 1
12,W_Valideren aanvraag,2012-02-14 16:45:45.641,2012-02-14 16:45:45.641,SYSTEM
12,W_Nabellen incomplete dossiers,2012-02-14 16:45:45.641,2012-02-14 16:45:54.279,Role 1
12,W_Valideren aanvraag,2012-02-14 16:45:54.279,2012-02-14 16:45:54.279,SYSTEM
12,End,2012-02-14 16:45:54.279,2012-02-14 16:45:54.279,SYSTEM
16,Start,2012-02-14 16:46:48.166,2012-02-14 16:46:48.166,SYSTEM
17,Start,2012-02-15 09:14:53.989,2012-02-15 09:14:53.989,SYSTEM
17,W_Completeren aanvraag,2012-02-15 09:14:53.989,2012-02-15 09:18:45.358,Role 1
17,W_Completeren aanvraag,2012-02-15 09:18:45.358,2012-02-15 09:18:50.892,Role 1
17,W_Nabellen offertes,2012-02-15 09:18:50.892,2012-02-15 09:19:11.97,Role 1
17,W_Valideren aanvraag,2012-02-15 09:19:11.97,2012-02-15 09:19:11.97,SYSTEM
17,W_Nabellen incomplete dossiers,2012-02-15 09:19:11.97,2012-02-15 09:19:22.839,Role 1
17,W_Valideren aanvraag,2012-02-15 09:19:22.839,2012-02-15 09:19:22.839,SYSTEM
17,W_Nabellen incomplete dossiers,2012-02-15 09:19:22.839,2012-02-15 09:21:43.117,Role 1
17,W_Valideren aanvraag,2012-02-15 09:21:43.117,2012-02-15 09:21:43.117,SYSTEM
17,End,2012-02-15 09:21:43.117,2012-02-15 09:21:43.117,SYSTEM
14,W_Afhandelen leads,2012-02-14 16:20:34.12,2012-02-15 09:53:29.256,Role 1
14,W_Completeren aanvraag,2012-02-15 09:53:29.256,2012-02-15 10:00:00.3,Role 1
14,W_Completeren aanvraag,2012-02-15 10:00:00.3,2012-02-15 10:00:35.093,Role 1
14,W_Nabellen offertes,2012-02-15 10:00:35.093,2012-02-15 10:13:13.316,Role 1
14,W_Valideren aanvraag,2012-02-15 10:13:13.316,2012-02-15 10:13:13.316,SYSTEM
14,W_Nabellen incomplete dossiers,2012-02-15 10:13:13.316,2012-02-15 10:13:53.931,Role 1
14,W_Valideren aanvraag,2012-02-15 10:13:53.931,2012-02-15 10:13:53.931,SYSTEM
14,W_Nabellen incomplete dossiers,2012-02-15 10:13:53.931,2012-02-15 10:14:20.816,Role 1
14,W_Valideren aanvraag,2012-02-15 10:14:20.816,2012-02-15 10:14:20.816,SYSTEM
14,W_Nabellen incomplete dossiers,2012-02-15 10:14:20.816,2012-02-15 10:14:38.424,Role 1
14,W_Valideren aanvraag,2012-02-15 10:14:38.424,2012-02-15 10:14:38.424,SYSTEM
14,End,2012-02-15 10:14:38.424,2012-02-15 10:14:38.424,SYSTEM
16,W_Afhandelen leads,2012-02-14 16:46:48.166,2012-02-15 10:58:09.858,Role 1
16,W_Completeren aanvraag,2012-02-15 10:58:09.858,2012-02-15 11:00:33.485,Role 1
16,W_Nabellen offertes,2012-02-15 11:00:33.485,2012-02-15 11:28:03.529,Role 1
16,W_Valideren aanvraag,2012-02-15 11:28:03.529,2012-02-15 11:28:03.529,SYSTEM
16,End,2012-02-15 11:28:03.529,2012-02-15 11:28:03.529,SYSTEM
18,Start,2012-02-15 11:35:22.907,2012-02-15 11:35:22.907,SYSTEM
18,W_Afhandelen leads,2012-02-15 11:35:22.907,2012-02-15 11:49:09.409,Role 1
18,End,2012-02-15 11:49:09.409,2012-02-15 11:49:09.409,SYSTEM
19,Start,2012-02-15 12:22:51.752,2012-02-15 12:22:51.752,SYSTEM
19,W_Beoordelen fraude,2012-02-15 12:22:51.752,2012-02-15 12:23:50.459,Role 3
19,W_Afhandelen leads,2012-02-15 12:23:50.459,2012-02-15 12:24:25.928,Role 1
19,End,2012-02-15 12:24:25.928,2012-02-15 12:24:25.928,SYSTEM
20,Start,2012-02-15 13:13:38.37,2012-02-15 13:13:38.37,SYSTEM
20,W_Completeren aanvraag,2012-02-15 13:13:38.37,2012-02-15 13:16:31.871,Role 1
20,W_Completeren aanvraag,2012-02-15 13:16:31.871,2012-02-15 13:18:00.074,Role 1
21,Start,2012-02-15 13:18:44.94,2012-02-15 13:18:44.94,SYSTEM
22,Start,2012-02-15 13:28:28.884,2012-02-15 13:28:28.884,SYSTEM
22,W_Beoordelen fraude,2012-02-15 13:28:28.884,2012-02-15 13:28:40.847,Role 3
22,W_Afhandelen leads,2012-02-15 13:28:40.847,2012-02-15 13:31:05.581,Role 1
22,W_Completeren aanvraag,2012-02-15 13:31:05.581,2012-02-15 13:31:16.529,Role 1
22,W_Completeren aanvraag,2012-02-15 13:31:16.529,2012-02-15 13:31:53.964,Role 1
22,W_Nabellen offertes,2012-02-15 13:31:53.964,2012-02-15 13:32:48.016,Role 1
22,W_Valideren aanvraag,2012-02-15 13:32:48.016,2012-02-15 13:32:48.016,SYSTEM
22,End,2012-02-15 13:32:48.016,2012-02-15 13:32:48.016,SYSTEM
23,Start,2012-02-15 13:49:36.943,2012-02-15 13:49:36.943,SYSTEM
20,W_Nabellen offertes,2012-02-15 13:18:00.074,2012-02-15 13:54:06.216,Role 1
20,W_Valideren aanvraag,2012-02-15 13:54:06.216,2012-02-15 13:54:06.216,SYSTEM
20,W_Nabellen incomplete dossiers,2012-02-15 13:54:06.216,2012-02-15 13:54:14.156,Role 1
20,W_Valideren aanvraag,2012-02-15 13:54:14.156,2012-02-15 13:54:14.156,SYSTEM
20,W_Nabellen incomplete dossiers,2012-02-15 13:54:14.156,2012-02-15 13:54:23.835,Role 1
20,W_Valideren aanvraag,2012-02-15 13:54:23.835,2012-02-15 13:54:23.835,SYSTEM
20,W_Nabellen incomplete dossiers,2012-02-15 13:54:23.835,2012-02-15 13:54:29.031,Role 1
20,W_Valideren aanvraag,2012-02-15 13:54:29.031,2012-02-15 13:54:29.031,SYSTEM
20,End,2012-02-15 13:54:29.031,2012-02-15 13:54:29.031,SYSTEM
23,W_Completeren aanvraag,2012-02-15 13:49:36.943,2012-02-15 13:54:46.697,Role 1
23,W_Nabellen offertes,2012-02-15 13:54:46.697,2012-02-15 13:55:05.517,Role 1
23,W_Valideren aanvraag,2012-02-15 13:55:05.517,2012-02-15 13:55:05.517,SYSTEM
23,W_Nabellen incomplete dossiers,2012-02-15 13:55:05.517,2012-02-15 13:55:34.293,Role 1
23,W_Valideren aanvraag,2012-02-15 13:55:34.293,2012-02-15 13:55:34.293,SYSTEM
23,End,2012-02-15 13:55:34.293,2012-02-15 13:55:34.293,SYSTEM
21,W_Afhandelen leads,2012-02-15 13:18:44.94,2012-02-15 13:56:09.758,Role 1
21,W_Completeren aanvraag,2012-02-15 13:56:09.758,2012-02-15 13:58:25.911,Role 1
21,W_Nabellen offertes,2012-02-15 13:58:25.911,2012-02-15 14:01:43.132,Role 1
21,W_Valideren aanvraag,2012-02-15 14:01:43.132,2012-02-15 14:01:43.132,SYSTEM
24,Start,2012-02-15 14:03:03.21,2012-02-15 14:03:03.21,SYSTEM
24,W_Completeren aanvraag,2012-02-15 14:03:03.21,2012-02-15 14:03:12.572,Role 1
21,W_Nabellen incomplete dossiers,2012-02-15 14:01:43.132,2012-02-15 14:03:51.485,Role 1
21,W_Valideren aanvraag,2012-02-15 14:03:51.485,2012-02-15 14:03:51.485,SYSTEM
24,W_Nabellen offertes,2012-02-15 14:03:12.572,2012-02-15 14:05:53.486,Role 1
24,W_Valideren aanvraag,2012-02-15 14:05:53.486,2012-02-15 14:05:53.486,SYSTEM
24,End,2012-02-15 14:05:53.486,2012-02-15 14:05:53.486,SYSTEM
21,W_Nabellen incomplete dossiers,2012-02-15 14:03:51.485,2012-02-15 14:15:11.41,Role 1
21,W_Valideren aanvraag,2012-02-15 14:15:11.41,2012-02-15 14:15:11.41,SYSTEM
21,W_Nabellen incomplete dossiers,2012-02-15 14:15:11.41,2012-02-15 14:27:00.952,Role 1
21,W_Valideren aanvraag,2012-02-15 14:27:00.952,2012-02-15 14:27:00.952,SYSTEM
21,End,2012-02-15 14:27:00.952,2012-02-15 14:27:00.952,SYSTEM
25,Start,2012-02-15 14:43:19.958,2012-02-15 14:43:19.958,SYSTEM
25,W_Completeren aanvraag,2012-02-15 14:43:19.958,2012-02-15 14:43:26.284,Role 1
25,W_Nabellen offertes,2012-02-15 14:43:26.284,2012-02-15 14:43:26.568,Role 1
25,W_Valideren aanvraag,2012-02-15 14:43:26.568,2012-02-15 14:43:26.568,SYSTEM
25,W_Nabellen incomplete dossiers,2012-02-15 14:43:26.568,2012-02-15 14:50:06.343,Role 1
25,W_Valideren aanvraag,2012-02-15 14:50:06.343,2012-02-15 14:50:06.343,SYSTEM
25,W_Nabellen incomplete dossiers,2012-02-15 14:50:06.343,2012-02-15 14:50:10.901,Role 1
25,W_Valideren aanvraag,2012-02-15 14:50:10.901,2012-02-15 14:50:10.901,SYSTEM
25,End,2012-02-15 14:50:10.901,2012-02-15 14:50:10.901,SYSTEM
26,Start,2012-02-15 15:39:47.59,2012-02-15 15:39:47.59,SYSTEM
26,W_Afhandelen leads,2012-02-15 15:39:47.59,2012-02-15 15:42:11.551,Role 1
26,W_Completeren aanvraag,2012-02-15 15:42:11.551,2012-02-15 15:42:16.021,Role 1
26,W_Completeren aanvraag,2012-02-15 15:42:16.021,2012-02-15 15:42:45.71,Role 1
26,W_Completeren aanvraag,2012-02-15 15:42:45.71,2012-02-15 15:43:00.139,Role 1
27,Start,2012-02-15 15:44:07.953,2012-02-15 15:44:07.953,SYSTEM
26,W_Completeren aanvraag,2012-02-15 15:43:00.139,2012-02-15 15:46:19.471,Role 1
26,W_Nabellen offertes,2012-02-15 15:46:19.471,2012-02-15 15:46:57.985,Role 1
26,W_Valideren aanvraag,2012-02-15 15:46:57.985,2012-02-15 15:46:57.985,SYSTEM
28,Start,2012-02-15 15:47:06.655,2012-02-15 15:47:06.655,SYSTEM
27,W_Completeren aanvraag,2012-02-15 15:44:07.953,2012-02-15 15:47:12.028,Role 1
27,W_Nabellen offertes,2012-02-15 15:47:12.028,2012-02-15 15:47:37.83,Role 1
27,W_Valideren aanvraag,2012-02-15 15:47:37.83,2012-02-15 15:47:37.83,SYSTEM
28,W_Afhandelen leads,2012-02-15 15:47:06.655,2012-02-15 15:47:59.322,Role 1
28,End,2012-02-15 15:47:59.322,2012-02-15 15:47:59.322,SYSTEM
26,W_Nabellen incomplete dossiers,2012-02-15 15:46:57.985,2012-02-15 15:48:55.292,Role 1
26,W_Valideren aanvraag,2012-02-15 15:48:55.292,2012-02-15 15:48:55.292,SYSTEM
26,W_Nabellen incomplete dossiers,2012-02-15 15:48:55.292,2012-02-15 15:52:04.752,Role 1
26,W_Valideren aanvraag,2012-02-15 15:52:04.752,2012-02-15 15:52:04.752,SYSTEM
26,W_Nabellen incomplete dossiers,2012-02-15 15:52:04.752,2012-02-15 15:53:59.823,Role 1
26,W_Valideren aanvraag,2012-02-15 15:53:59.823,2012-02-15 15:53:59.823,SYSTEM
26,End,2012-02-15 15:53:59.823,2012-02-15 15:53:59.823,SYSTEM
29,Start,2012-02-15 15:54:57.115,2012-02-15 15:54:57.115,SYSTEM
27,W_Nabellen incomplete dossiers,2012-02-15 15:47:37.83,2012-02-15 15:55:27.91,Role 1
27,W_Valideren aanvraag,2012-02-15 15:55:27.91,2012-02-15 15:55:27.91,SYSTEM
27,W_Nabellen incomplete dossiers,2012-02-15 15:55:27.91,2012-02-15 15:56:28.831,Role 1
27,W_Valideren aanvraag,2012-02-15 15:56:28.831,2012-02-15 15:56:28.831,SYSTEM
30,Start,2012-02-15 15:56:34.197,2012-02-15 15:56:34.197,SYSTEM
29,W_Beoordelen fraude,2012-02-15 15:54:57.115,2012-02-15 15:56:37.108,Role 3
30,W_Beoordelen fraude,2012-02-15 15:56:34.197,2012-02-15 15:57:05.865,Role 3
30,W_Afhandelen leads,2012-02-15 15:57:05.865,2012-02-15 15:57:16.568,Role 1
30,W_Completeren aanvraag,2012-02-15 15:57:16.568,2012-02-15 15:57:36.761,Role 1
30,W_Completeren aanvraag,2012-02-15 15:57:36.761,2012-02-15 15:57:58.179,Role 1
31,Start,2012-02-15 16:00:53.4,2012-02-15 16:00:53.4,SYSTEM
31,W_Afhandelen leads,2012-02-15 16:00:53.4,2012-02-15 16:00:54.368,Role 1
31,W_Completeren aanvraag,2012-02-15 16:00:54.368,2012-02-15 16:01:28.681,Role 1
31,W_Completeren aanvraag,2012-02-15 16:01:28.681,2012-02-15 16:01:59.004,Role 1
27,W_Nabellen incomplete dossiers,2012-02-15 15:56:28.831,2012-02-15 16:03:15.116,Role 1
27,W_Valideren aanvraag,2012-02-15 16:03:15.116,2012-02-15 16:03:15.116,SYSTEM
31,W_Completeren aanvraag,2012-02-15 16:01:59.004,2012-02-15 16:03:32.666,Role 1
31,W_Completeren aanvraag,2012-02-15 16:03:32.666,2012-02-15 16:03:40.236,Role 1
31,W_Completeren aanvraag,2012-02-15 16:03:40.236,2012-02-15 16:03:41.026,Role 1
27,W_Nabellen incomplete dossiers,2012-02-15 16:03:15.116,2012-02-15 16:04:16.485,Role 1
27,W_Valideren aanvraag,2012-02-15 16:04:16.485,2012-02-15 16:04:16.485,SYSTEM
27,W_Nabellen incomplete dossiers,2012-02-15 16:04:16.485,2012-02-15 16:04:24.784,Role 1
27,W_Valideren aanvraag,2012-02-15 16:04:24.784,2012-02-15 16:04:24.784,SYSTEM
27,W_Nabellen incomplete dossiers,2012-02-15 16:04:24.784,2012-02-15 16:06:11.662,Role 1
27,W_Valideren aanvraag,2012-02-15 16:06:11.662,2012-02-15 16:06:11.662,SYSTEM
27,W_Nabellen incomplete dossiers,2012-02-15 16:06:11.662,2012-02-15 16:06:12.017,Role 1
27,W_Valideren aanvraag,2012-02-15 16:06:12.017,2012-02-15 16:06:12.017,SYSTEM
27,End,2012-02-15 16:06:12.017,2012-02-15 16:06:12.017,SYSTEM
32,Start,2012-02-15 16:07:48.463,2012-02-15 16:07:48.463,SYSTEM
32,W_Afhandelen leads,2012-02-15 16:07:48.463,2012-02-15 16:08:18.863,Role 1
32,End,2012-02-15 16:08:18.863,2012-02-15 16:08:18.863,SYSTEM
31,W_Completeren aanvraag,2012-02-15 16:03:41.026,2012-02-15 16:08:48.832,Role 1
29,W_Afhandelen leads,2012-02-15 15:56:37.108,2012-02-15 16:14:19.212,Role 1
29,End,2012-02-15 16:14:19.212,2012-02-15 16:14:19.212,SYSTEM
31,W_Completeren aanvraag,2012-02-15 16:08:48.832,2012-02-15 16:14:52.995,Role 1
31,W_Completeren aanvraag,2012-02-15 16:14:52.995,2012-02-15 16:21:17.057,Role 1
31,W_Completeren aanvraag,2012-02-15 16:21:17.057,2012-02-15 16:21:17.364,Role 1
31,W_Completeren aanvraag,2012-02-15 16:21:17.364,2012-02-15 16:23:56.178,Role 1
31,W_Completeren aanvraag,2012-02-15 16:23:56.178,2012-02-15 16:26:12.025,Role 1
33,Start,2012-02-15 16:42:38.222,2012-02-15 16:42:38.222,SYSTEM
33,W_Afhandelen leads,2012-02-15 16:42:38.222,2012-02-15 16:44:09.184,Role 1
33,End,2012-02-15 16:44:09.184,2012-02-15 16:44:09.184,SYSTEM
31,W_Nabellen offertes,2012-02-15 16:26:12.025,2012-02-15 16:47:59.067,Role 1
31,W_Valideren aanvraag,2012-02-15 16:47:59.067,2012-02-15 16:47:59.067,SYSTEM
31,W_Nabellen incomplete dossiers,2012-02-15 16:47:59.067,2012-02-15 16:50:46.391,Role 1
31,W_Valideren aanvraag,2012-02-15 16:50:46.391,2012-02-15 16:50:46.391,SYSTEM
30,W_Completeren aanvraag,2012-02-15 15:57:58.179,2012-02-15 16:51:54.894,Role 1
30,W_Nabellen offertes,2012-02-15 16:51:54.894,2012-02-15 16:52:01.762,Role 1
30,W_Valideren aanvraag,2012-02-15 16:52:01.762,2012-02-15 16:52:01.762,SYSTEM
30,End,2012-02-15 16:52:01.762,2012-02-15 16:52:01.762,SYSTEM
34,Start,2012-02-16 09:06:39.484,2012-02-16 09:06:39.484,SYSTEM
34,W_Afhandelen leads,2012-02-16 09:06:39.484,2012-02-16 09:07:03.202,Role 1
34,End,2012-02-16 09:07:03.202,2012-02-16 09:07:03.202,SYSTEM
31,W_Nabellen incomplete dossiers,2012-02-15 16:50:46.391,2012-02-16 09:16:12.31,Role 1
31,W_Valideren aanvraag,2012-02-16 09:16:12.31,2012-02-16 09:16:12.31,SYSTEM
31,End,2012-02-16 09:16:12.31,2012-02-16 09:16:12.31,SYSTEM
35,Start,2012-02-16 09:31:36.527,2012-02-16 09:31:36.527,SYSTEM
36,Start,2012-02-16 09:35:21.615,2012-02-16 09:35:21.615,SYSTEM
36,W_Completeren aanvraag,2012-02-16 09:35:21.615,2012-02-16 09:35:27.18,Role 1
36,W_Nabellen offertes,2012-02-16 09:35:27.18,2012-02-16 09:35:44.263,Role 1
36,W_Valideren aanvraag,2012-02-16 09:35:44.263,2012-02-16 09:35:44.263,SYSTEM
