caseid,task,start_timestamp,end_timestamp,resource
9,W_Nabellen incomplete dossiers,2012-02-14 15:43:35.264,2012-02-14 15:43:37.933,Role 1
9,W_Valideren aanvraag,2012-02-14 15:43:37.933,2012-02-14 15:43:37.933,SYSTEM
9,W_Nabellen incomplete dossiers,2012-02-14 15:43:37.933,2012-02-14 15:43:47.485,Role 1
9,W_Valideren aanvraag,2012-02-14 15:43:47.485,2012-02-14 15:43:47.485,SYSTEM
9,W_Nabellen incomplete dossiers,2012-02-14 15:43:47.485,2012-02-14 15:54:46.885,Role 1
9,W_Valideren aanvraag,2012-02-14 15:54:46.885,2012-02-14 15:54:46.885,SYSTEM
9,End,2012-02-14 15:54:46.885,2012-02-14 15:54:46.885,SYSTEM
10,Start,2012-02-14 16:06:36.942,2012-02-14 16:06:36.942,SYSTEM
10,W_Afhandelen leads,2012-02-14 16:06:36.942,2012-02-14 16:07:10.274,Role 1
10,W_Completeren aanvraag,2012-02-14 16:07:10.274,2012-02-14 16:08:47.434,Role 1
10,W_Nabellen offertes,2012-02-14 16:08:47.434,2012-02-14 16:09:13.268,Role 1
10,W_Valideren aanvraag,2012-02-14 16:09:13.268,2012-02-14 16:09:13.268,SYSTEM
10,W_Nabellen incomplete dossiers,2012-02-14 16:09:13.268,2012-02-14 16:11:05.063,Role 1
10,W_Valideren aanvraag,2012-02-14 16:11:05.063,2012-02-14 16:11:05.063,SYSTEM
10,End,2012-02-14 16:11:05.063,2012-02-14 16:11:05.063,SYSTEM
11,Start,2012-02-14 16:11:27.682,2012-02-14 16:11:27.682,SYSTEM
12,Start,2012-02-14 16:12:20.454,2012-02-14 16:12:20.454,SYSTEM
12,W_Completeren aanvraag,2012-02-14 16:12:20.454,2012-02-14 16:12:23.77,Role 1
12,W_Nabellen offertes,2012-02-14 16:12:23.77,2012-02-14 16:13:11.194,Role 1
12,W_Valideren aanvraag,2012-02-14 16:13:11.194,2012-02-14 16:13:11.194,SYSTEM
12,End,2012-02-14 16:13:11.194,2012-02-14 16:13:11.194,SYSTEM
11,W_Completeren aanvraag,2012-02-14 16:11:27.682,2012-02-14 16:14:29.964,Role 1
11,W_Completeren aanvraag,2012-02-14 16:14:29.964,2012-02-14 16:14:38.273,Role 1
11,W_Nabellen offertes,2012-02-14 16:14:38.273,2012-02-14 16:14:47.528,Role 1
11,W_Valideren aanvraag,2012-02-14 16:14:47.528,2012-02-14 16:14:47.528,SYSTEM
11,End,2012-02-14 16:14:47.528,2012-02-14 16:14:47.528,SYSTEM
13,Start,2012-02-14 16:16:37.153,2012-02-14 16:16:37.153,SYSTEM
13,W_Afhandelen leads,2012-02-14 16:16:37.153,2012-02-14 16:21:19.46,Role 1
13,End,2012-02-14 16:21:19.46,2012-02-14 16:21:19.46,SYSTEM
14,Start,2012-02-14 16:31:01.04,2012-02-14 16:31:01.04,SYSTEM
14,W_Beoordelen fraude,2012-02-14 16:31:01.04,2012-02-14 16:31:59.783,Role 3
14,W_Afhandelen leads,2012-02-14 16:31:59.783,2012-02-14 16:33:16.962,Role 1
15,Start,2012-02-14 16:39:07.013,2012-02-14 16:39:07.013,SYSTEM
15,W_Beoordelen fraude,2012-02-14 16:39:07.013,2012-02-14 16:39:07.282,Role 3
14,W_Completeren aanvraag,2012-02-14 16:33:16.962,2012-02-14 16:40:18.538,Role 1
14,W_Nabellen offertes,2012-02-14 16:40:18.538,2012-02-14 16:40:19.702,Role 1
14,W_Valideren aanvraag,2012-02-14 16:40:19.702,2012-02-14 16:40:19.702,SYSTEM
14,W_Nabellen incomplete dossiers,2012-02-14 16:40:19.702,2012-02-14 16:40:27.572,Role 1
14,W_Valideren aanvraag,2012-02-14 16:40:27.572,2012-02-14 16:40:27.572,SYSTEM
14,End,2012-02-14 16:40:27.572,2012-02-14 16:40:27.572,SYSTEM
15,W_Afhandelen leads,2012-02-14 16:39:07.282,2012-02-14 16:54:39.948,Role 1
15,End,2012-02-14 16:54:39.948,2012-02-14 16:54:39.948,SYSTEM
16,Start,2012-02-15 09:29:02.392,2012-02-15 09:29:02.392,SYSTEM
16,W_Beoordelen fraude,2012-02-15 09:29:02.392,2012-02-15 09:29:15.095,Role 3
17,Start,2012-02-15 09:31:46.946,2012-02-15 09:31:46.946,SYSTEM
17,W_Completeren aanvraag,2012-02-15 09:31:46.946,2012-02-15 09:31:51.94,Role 1
17,W_Nabellen offertes,2012-02-15 09:31:51.94,2012-02-15 09:31:52.266,Role 1
17,W_Valideren aanvraag,2012-02-15 09:31:52.266,2012-02-15 09:31:52.266,SYSTEM
17,W_Nabellen incomplete dossiers,2012-02-15 09:31:52.266,2012-02-15 09:43:14.643,Role 1
17,W_Valideren aanvraag,2012-02-15 09:43:14.643,2012-02-15 09:43:14.643,SYSTEM
17,W_Nabellen incomplete dossiers,2012-02-15 09:43:14.643,2012-02-15 09:43:15.536,Role 1
17,W_Valideren aanvraag,2012-02-15 09:43:15.536,2012-02-15 09:43:15.536,SYSTEM
17,End,2012-02-15 09:43:15.536,2012-02-15 09:43:15.536,SYSTEM
18,Start,2012-02-15 09:44:31.493,2012-02-15 09:44:31.493,SYSTEM
18,W_Completeren aanvraag,2012-02-15 09:44:31.493,2012-02-15 09:52:02.563,Role 1
18,W_Nabellen offertes,2012-02-15 09:52:02.563,2012-02-15 09:52:06.636,Role 1
18,W_Valideren aanvraag,2012-02-15 09:52:06.636,2012-02-15 09:52:06.636,SYSTEM
19,Start,2012-02-15 09:52:59.971,2012-02-15 09:52:59.971,SYSTEM
18,W_Nabellen incomplete dossiers,2012-02-15 09:52:06.636,2012-02-15 09:53:29.28,Role 1
18,W_Valideren aanvraag,2012-02-15 09:53:29.28,2012-02-15 09:53:29.28,SYSTEM
18,End,2012-02-15 09:53:29.28,2012-02-15 09:53:29.28,SYSTEM
20,Start,2012-02-15 10:01:05.822,2012-02-15 10:01:05.822,SYSTEM
20,W_Beoordelen fraude,2012-02-15 10:01:05.822,2012-02-15 10:01:12.476,Role 3
20,W_Afhandelen leads,2012-02-15 10:01:12.476,2012-02-15 10:04:14.582,Role 1
20,End,2012-02-15 10:04:14.582,2012-02-15 10:04:14.582,SYSTEM
21,Start,2012-02-15 10:09:50.217,2012-02-15 10:09:50.217,SYSTEM
16,W_Afhandelen leads,2012-02-15 09:29:15.095,2012-02-15 10:15:29.183,Role 1
21,W_Completeren aanvraag,2012-02-15 10:09:50.217,2012-02-15 10:15:32.69,Role 1
16,W_Completeren aanvraag,2012-02-15 10:15:29.183,2012-02-15 10:15:49.598,Role 1
16,W_Completeren aanvraag,2012-02-15 10:15:49.598,2012-02-15 10:16:33.85,Role 1
16,W_Nabellen offertes,2012-02-15 10:16:33.85,2012-02-15 10:16:56.996,Role 1
16,W_Valideren aanvraag,2012-02-15 10:16:56.996,2012-02-15 10:16:56.996,SYSTEM
16,End,2012-02-15 10:16:56.996,2012-02-15 10:16:56.996,SYSTEM
22,Start,2012-02-15 10:17:30.755,2012-02-15 10:17:30.755,SYSTEM
21,W_Nabellen offertes,2012-02-15 10:15:32.69,2012-02-15 10:17:35.112,Role 1
21,W_Valideren aanvraag,2012-02-15 10:17:35.112,2012-02-15 10:17:35.112,SYSTEM
21,End,2012-02-15 10:17:35.112,2012-02-15 10:17:35.112,SYSTEM
22,W_Afhandelen leads,2012-02-15 10:17:30.755,2012-02-15 10:20:54.944,Role 1
22,W_Completeren aanvraag,2012-02-15 10:20:54.944,2012-02-15 10:21:43.52,Role 1
22,W_Nabellen offertes,2012-02-15 10:21:43.52,2012-02-15 10:21:46.149,Role 1
22,W_Valideren aanvraag,2012-02-15 10:21:46.149,2012-02-15 10:21:46.149,SYSTEM
22,End,2012-02-15 10:21:46.149,2012-02-15 10:21:46.149,SYSTEM
19,W_Completeren aanvraag,2012-02-15 09:52:59.971,2012-02-15 10:33:23.429,Role 1
19,W_Completeren aanvraag,2012-02-15 10:33:23.429,2012-02-15 10:33:27.319,Role 1
19,W_Completeren aanvraag,2012-02-15 10:33:27.319,2012-02-15 10:33:33.779,Role 1
19,W_Completeren aanvraag,2012-02-15 10:33:33.779,2012-02-15 10:33:46.336,Role 1
19,W_Completeren aanvraag,2012-02-15 10:33:46.336,2012-02-15 10:36:37.073,Role 1
19,W_Nabellen offertes,2012-02-15 10:36:37.073,2012-02-15 10:37:39.655,Role 1
19,W_Valideren aanvraag,2012-02-15 10:37:39.655,2012-02-15 10:37:39.655,SYSTEM
19,W_Nabellen incomplete dossiers,2012-02-15 10:37:39.655,2012-02-15 10:38:11.071,Role 1
19,W_Valideren aanvraag,2012-02-15 10:38:11.071,2012-02-15 10:38:11.071,SYSTEM
19,W_Nabellen incomplete dossiers,2012-02-15 10:38:11.071,2012-02-15 10:38:14.054,Role 1
19,W_Valideren aanvraag,2012-02-15 10:38:14.054,2012-02-15 10:38:14.054,SYSTEM
19,W_Nabellen incomplete dossiers,2012-02-15 10:38:14.054,2012-02-15 10:39:43.769,Role 1
19,W_Valideren aanvraag,2012-02-15 10:39:43.769,2012-02-15 10:39:43.769,SYSTEM
19,W_Nabellen incomplete dossiers,2012-02-15 10:39:43.769,2012-02-15 10:39:54.61,Role 1
19,W_Valideren aanvraag,2012-02-15 10:39:54.61,2012-02-15 10:39:54.61,SYSTEM
19,End,2012-02-15 10:39:54.61,2012-02-15 10:39:54.61,SYSTEM
23,Start,2012-02-15 11:41:11.126,2012-02-15 11:41:11.126,SYSTEM
23,W_Beoordelen fraude,2012-02-15 11:41:11.126,2012-02-15 11:41:29.365,Role 3
24,Start,2012-02-15 11:43:37.526,2012-02-15 11:43:37.526,SYSTEM
24,W_Beoordelen fraude,2012-02-15 11:43:37.526,2012-02-15 11:43:43.567,Role 3
24,W_Afhandelen leads,2012-02-15 11:43:43.567,2012-02-15 11:44:21.157,Role 1
24,End,2012-02-15 11:44:21.157,2012-02-15 11:44:21.157,SYSTEM
25,Start,2012-02-15 11:46:44.703,2012-02-15 11:46:44.703,SYSTEM
25,W_Completeren aanvraag,2012-02-15 11:46:44.703,2012-02-15 11:47:52.685,Role 1
25,W_Completeren aanvraag,2012-02-15 11:47:52.685,2012-02-15 11:48:16.308,Role 1
25,W_Nabellen offertes,2012-02-15 11:48:16.308,2012-02-15 11:48:21.534,Role 1
25,W_Valideren aanvraag,2012-02-15 11:48:21.534,2012-02-15 11:48:21.534,SYSTEM
25,W_Nabellen incomplete dossiers,2012-02-15 11:48:21.534,2012-02-15 11:48:37.706,Role 1
25,W_Valideren aanvraag,2012-02-15 11:48:37.706,2012-02-15 11:48:37.706,SYSTEM
25,End,2012-02-15 11:48:37.706,2012-02-15 11:48:37.706,SYSTEM
26,Start,2012-02-15 12:04:48.647,2012-02-15 12:04:48.647,SYSTEM
26,W_Completeren aanvraag,2012-02-15 12:04:48.647,2012-02-15 12:17:55.654,Role 1
27,Start,2012-02-15 12:30:02.338,2012-02-15 12:30:02.338,SYSTEM
27,W_Afhandelen leads,2012-02-15 12:30:02.338,2012-02-15 12:35:07.435,Role 1
27,W_Completeren aanvraag,2012-02-15 12:35:07.435,2012-02-15 12:35:32.187,Role 1
27,W_Nabellen offertes,2012-02-15 12:35:32.187,2012-02-15 12:37:13.185,Role 1
27,W_Valideren aanvraag,2012-02-15 12:37:13.185,2012-02-15 12:37:13.185,SYSTEM
27,W_Nabellen incomplete dossiers,2012-02-15 12:37:13.185,2012-02-15 12:44:33.562,Role 1
27,W_Valideren aanvraag,2012-02-15 12:44:33.562,2012-02-15 12:44:33.562,SYSTEM
27,End,2012-02-15 12:44:33.562,2012-02-15 12:44:33.562,SYSTEM
28,Start,2012-02-15 13:12:22.435,2012-02-15 13:12:22.435,SYSTEM
29,Start,2012-02-15 13:17:23.214,2012-02-15 13:17:23.214,SYSTEM
29,W_Completeren aanvraag,2012-02-15 13:17:23.214,2012-02-15 13:19:32.993,Role 1
29,W_Nabellen offertes,2012-02-15 13:19:32.993,2012-02-15 13:23:09.011,Role 1
29,W_Valideren aanvraag,2012-02-15 13:23:09.011,2012-02-15 13:23:09.011,SYSTEM
29,W_Nabellen incomplete dossiers,2012-02-15 13:23:09.011,2012-02-15 13:23:44.423,Role 1
29,W_Valideren aanvraag,2012-02-15 13:23:44.423,2012-02-15 13:23:44.423,SYSTEM
29,End,2012-02-15 13:23:44.423,2012-02-15 13:23:44.423,SYSTEM
28,W_Afhandelen leads,2012-02-15 13:12:22.435,2012-02-15 13:24:14.613,Role 1
28,W_Completeren aanvraag,2012-02-15 13:24:14.613,2012-02-15 13:24:27.994,Role 1
28,W_Completeren aanvraag,2012-02-15 13:24:27.994,2012-02-15 13:26:28.767,Role 1
28,W_Nabellen offertes,2012-02-15 13:26:28.767,2012-02-15 13:26:29.98,Role 1
28,W_Valideren aanvraag,2012-02-15 13:26:29.98,2012-02-15 13:26:29.98,SYSTEM
28,W_Nabellen incomplete dossiers,2012-02-15 13:26:29.98,2012-02-15 13:26:59.861,Role 1
28,W_Valideren aanvraag,2012-02-15 13:26:59.861,2012-02-15 13:26:59.861,SYSTEM
28,End,2012-02-15 13:26:59.861,2012-02-15 13:26:59.861,SYSTEM
30,Start,2012-02-15 13:50:02.574,2012-02-15 13:50:02.574,SYSTEM
30,W_Afhandelen leads,2012-02-15 13:50:02.574,2012-02-15 13:52:39.469,Role 1
31,Start,2012-02-15 13:56:21.899,2012-02-15 13:56:21.899,SYSTEM
31,W_Beoordelen fraude,2012-02-15 13:56:21.899,2012-02-15 13:56:39.186,Role 3
31,W_Afhandelen leads,2012-02-15 13:56:39.186,2012-02-15 13:56:43.757,Role 1
31,W_Completeren aanvraag,2012-02-15 13:56:43.757,2012-02-15 13:56:44.689,Role 1
31,W_Completeren aanvraag,2012-02-15 13:56:44.689,2012-02-15 13:58:13.313,Role 1
31,W_Nabellen offertes,2012-02-15 13:58:13.313,2012-02-15 14:03:50.05,Role 1
31,W_Valideren aanvraag,2012-02-15 14:03:50.05,2012-02-15 14:03:50.05,SYSTEM
31,End,2012-02-15 14:03:50.05,2012-02-15 14:03:50.05,SYSTEM
30,W_Completeren aanvraag,2012-02-15 13:52:39.469,2012-02-15 14:08:19.434,Role 1
30,W_Nabellen offertes,2012-02-15 14:08:19.434,2012-02-15 14:08:29.38,Role 1
30,W_Valideren aanvraag,2012-02-15 14:08:29.38,2012-02-15 14:08:29.38,SYSTEM
30,End,2012-02-15 14:08:29.38,2012-02-15 14:08:29.38,SYSTEM
32,Start,2012-02-15 14:15:13.682,2012-02-15 14:15:13.682,SYSTEM
32,W_Completeren aanvraag,2012-02-15 14:15:13.682,2012-02-15 14:16:43.898,Role 1
32,W_Nabellen offertes,2012-02-15 14:16:43.898,2012-02-15 14:21:31.558,Role 1
32,W_Valideren aanvraag,2012-02-15 14:21:31.558,2012-02-15 14:21:31.558,SYSTEM
32,W_Nabellen incomplete dossiers,2012-02-15 14:21:31.558,2012-02-15 14:22:17.346,Role 1
32,W_Valideren aanvraag,2012-02-15 14:22:17.346,2012-02-15 14:22:17.346,SYSTEM
32,End,2012-02-15 14:22:17.346,2012-02-15 14:22:17.346,SYSTEM
33,Start,2012-02-15 14:41:33.704,2012-02-15 14:41:33.704,SYSTEM
33,W_Beoordelen fraude,2012-02-15 14:41:33.704,2012-02-15 14:41:49.738,Role 3
33,W_Afhandelen leads,2012-02-15 14:41:49.738,2012-02-15 14:41:50.849,Role 1
33,W_Completeren aanvraag,2012-02-15 14:41:50.849,2012-02-15 14:42:23.885,Role 1
33,W_Completeren aanvraag,2012-02-15 14:42:23.885,2012-02-15 14:42:54.62,Role 1
33,W_Nabellen offertes,2012-02-15 14:42:54.62,2012-02-15 14:43:03.103,Role 1
33,W_Valideren aanvraag,2012-02-15 14:43:03.103,2012-02-15 14:43:03.103,SYSTEM
33,End,2012-02-15 14:43:03.103,2012-02-15 14:43:03.103,SYSTEM
34,Start,2012-02-15 14:46:56.276,2012-02-15 14:46:56.276,SYSTEM
34,W_Beoordelen fraude,2012-02-15 14:46:56.276,2012-02-15 14:48:00.127,Role 3
35,Start,2012-02-15 14:54:36.17,2012-02-15 14:54:36.17,SYSTEM
35,W_Completeren aanvraag,2012-02-15 14:54:36.17,2012-02-15 14:55:22.29,Role 1
35,W_Nabellen offertes,2012-02-15 14:55:22.29,2012-02-15 14:56:45.358,Role 1
35,W_Valideren aanvraag,2012-02-15 14:56:45.358,2012-02-15 14:56:45.358,SYSTEM
35,W_Nabellen incomplete dossiers,2012-02-15 14:56:45.358,2012-02-15 14:56:47.044,Role 1
35,W_Valideren aanvraag,2012-02-15 14:56:47.044,2012-02-15 14:56:47.044,SYSTEM
36,Start,2012-02-15 14:58:55.567,2012-02-15 14:58:55.567,SYSTEM
35,W_Nabellen incomplete dossiers,2012-02-15 14:56:47.044,2012-02-15 15:00:06.239,Role 1
35,W_Valideren aanvraag,2012-02-15 15:00:06.239,2012-02-15 15:00:06.239,SYSTEM
35,End,2012-02-15 15:00:06.239,2012-02-15 15:00:06.239,SYSTEM
36,W_Completeren aanvraag,2012-02-15 14:58:55.567,2012-02-15 15:03:33.999,Role 1
36,W_Nabellen offertes,2012-02-15 15:03:33.999,2012-02-15 15:05:34.904,Role 1
36,W_Valideren aanvraag,2012-02-15 15:05:34.904,2012-02-15 15:05:34.904,SYSTEM
36,W_Nabellen incomplete dossiers,2012-02-15 15:05:34.904,2012-02-15 15:06:19.938,Role 1
36,W_Valideren aanvraag,2012-02-15 15:06:19.938,2012-02-15 15:06:19.938,SYSTEM
36,End,2012-02-15 15:06:19.938,2012-02-15 15:06:19.938,SYSTEM
26,W_Completeren aanvraag,2012-02-15 12:17:55.654,2012-02-15 15:24:28.006,Role 1
26,W_Nabellen offertes,2012-02-15 15:24:28.006,2012-02-15 15:24:55.43,Role 1
26,W_Valideren aanvraag,2012-02-15 15:24:55.43,2012-02-15 15:24:55.43,SYSTEM
26,End,2012-02-15 15:24:55.43,2012-02-15 15:24:55.43,SYSTEM
37,Start,2012-02-15 15:32:12.513,2012-02-15 15:32:12.513,SYSTEM
37,W_Beoordelen fraude,2012-02-15 15:32:12.513,2012-02-15 15:32:27.196,Role 3
38,Start,2012-02-15 15:36:32.499,2012-02-15 15:36:32.499,SYSTEM
38,W_Completeren aanvraag,2012-02-15 15:36:32.499,2012-02-15 15:36:49.271,Role 1
38,W_Completeren aanvraag,2012-02-15 15:36:49.271,2012-02-15 15:37:28.93,Role 1
38,W_Nabellen offertes,2012-02-15 15:37:28.93,2012-02-15 15:37:48.861,Role 1
38,W_Valideren aanvraag,2012-02-15 15:37:48.861,2012-02-15 15:37:48.861,SYSTEM
37,W_Afhandelen leads,2012-02-15 15:32:27.196,2012-02-15 15:37:55.445,Role 1
37,W_Completeren aanvraag,2012-02-15 15:37:55.445,2012-02-15 15:37:59.171,Role 1
38,W_Nabellen incomplete dossiers,2012-02-15 15:37:48.861,2012-02-15 15:38:00.934,Role 1
38,W_Valideren aanvraag,2012-02-15 15:38:00.934,2012-02-15 15:38:00.934,SYSTEM
37,W_Nabellen offertes,2012-02-15 15:37:59.171,2012-02-15 15:38:01.14,Role 1
37,W_Valideren aanvraag,2012-02-15 15:38:01.14,2012-02-15 15:38:01.14,SYSTEM
37,End,2012-02-15 15:38:01.14,2012-02-15 15:38:01.14,SYSTEM
38,W_Nabellen incomplete dossiers,2012-02-15 15:38:00.934,2012-02-15 15:38:21.681,Role 1
38,W_Valideren aanvraag,2012-02-15 15:38:21.681,2012-02-15 15:38:21.681,SYSTEM
38,End,2012-02-15 15:38:21.681,2012-02-15 15:38:21.681,SYSTEM
23,W_Afhandelen leads,2012-02-15 11:41:29.365,2012-02-15 15:57:48.536,Role 1
23,End,2012-02-15 15:57:48.536,2012-02-15 15:57:48.536,SYSTEM
34,W_Afhandelen leads,2012-02-15 14:48:00.127,2012-02-15 16:22:23.152,Role 1
34,End,2012-02-15 16:22:23.152,2012-02-15 16:22:23.152,SYSTEM
39,Start,2012-02-15 16:53:18.754,2012-02-15 16:53:18.754,SYSTEM
39,W_Completeren aanvraag,2012-02-15 16:53:18.754,2012-02-16 09:01:23.35,Role 1
40,Start,2012-02-16 09:01:35.722,2012-02-16 09:01:35.722,SYSTEM
39,W_Completeren aanvraag,2012-02-16 09:01:23.35,2012-02-16 09:02:15.163,Role 1
40,W_Completeren aanvraag,2012-02-16 09:01:35.722,2012-02-16 09:03:25.483,Role 1
40,W_Completeren aanvraag,2012-02-16 09:03:25.483,2012-02-16 09:04:26.665,Role 1
39,W_Nabellen offertes,2012-02-16 09:02:15.163,2012-02-16 09:04:27.786,Role 1
39,W_Valideren aanvraag,2012-02-16 09:04:27.786,2012-02-16 09:04:27.786,SYSTEM
39,End,2012-02-16 09:04:27.786,2012-02-16 09:04:27.786,SYSTEM
40,W_Nabellen offertes,2012-02-16 09:04:26.665,2012-02-16 09:07:21.404,Role 1
40,W_Valideren aanvraag,2012-02-16 09:07:21.404,2012-02-16 09:07:21.404,SYSTEM
40,W_Nabellen incomplete dossiers,2012-02-16 09:07:21.404,2012-02-16 09:07:31.333,Role 1
40,W_Valideren aanvraag,2012-02-16 09:07:31.333,2012-02-16 09:07:31.333,SYSTEM
40,End,2012-02-16 09:07:31.333,2012-02-16 09:07:31.333,SYSTEM
41,Start,2012-02-16 09:34:24.005,2012-02-16 09:34:24.005,SYSTEM
41,W_Beoordelen fraude,2012-02-16 09:34:24.005,2012-02-16 09:34:52.936,Role 3
42,Start,2012-02-16 09:37:03.345,2012-02-16 09:37:03.345,SYSTEM
41,W_Afhandelen leads,2012-02-16 09:34:52.936,2012-02-16 09:37:04.675,Role 1
41,End,2012-02-16 09:37:04.675,2012-02-16 09:37:04.675,SYSTEM
42,W_Beoordelen fraude,2012-02-16 09:37:03.345,2012-02-16 09:38:00.988,Role 3
42,W_Afhandelen leads,2012-02-16 09:38:00.988,2012-02-16 09:39:13.168,Role 1
42,W_Completeren aanvraag,2012-02-16 09:39:13.168,2012-02-16 09:39:14.987,Role 1
42,W_Completeren aanvraag,2012-02-16 09:39:14.987,2012-02-16 09:40:00.914,Role 1
42,W_Nabellen offertes,2012-02-16 09:40:00.914,2012-02-16 09:41:39.296,Role 1
42,W_Valideren aanvraag,2012-02-16 09:41:39.296,2012-02-16 09:41:39.296,SYSTEM
42,End,2012-02-16 09:41:39.296,2012-02-16 09:41:39.296,SYSTEM
43,Start,2012-02-16 09:59:20.357,2012-02-16 09:59:20.357,SYSTEM
44,Start,2012-02-16 10:12:34.878,2012-02-16 10:12:34.878,SYSTEM
44,W_Afhandelen leads,2012-02-16 10:12:34.878,2012-02-16 10:12:58.352,Role 1
43,W_Afhandelen leads,2012-02-16 09:59:20.357,2012-02-16 10:13:09.259,Role 1
43,W_Completeren aanvraag,2012-02-16 10:13:09.259,2012-02-16 10:14:38.973,Role 1
45,Start,2012-02-16 10:18:15.126,2012-02-16 10:18:15.126,SYSTEM
45,W_Completeren aanvraag,2012-02-16 10:18:15.126,2012-02-16 10:19:11.779,Role 1
45,W_Nabellen offertes,2012-02-16 10:19:11.779,2012-02-16 10:19:12.449,Role 1
45,W_Valideren aanvraag,2012-02-16 10:19:12.449,2012-02-16 10:19:12.449,SYSTEM
45,W_Nabellen incomplete dossiers,2012-02-16 10:19:12.449,2012-02-16 10:19:51.868,Role 1
45,W_Valideren aanvraag,2012-02-16 10:19:51.868,2012-02-16 10:19:51.868,SYSTEM
45,End,2012-02-16 10:19:51.868,2012-02-16 10:19:51.868,SYSTEM
44,W_Completeren aanvraag,2012-02-16 10:12:58.352,2012-02-16 10:20:06.4,Role 1
43,W_Completeren aanvraag,2012-02-16 10:14:38.973,2012-02-16 10:23:53.314,Role 1
46,Start,2012-02-16 10:25:35.532,2012-02-16 10:25:35.532,SYSTEM
43,W_Nabellen offertes,2012-02-16 10:23:53.314,2012-02-16 10:30:52.454,Role 1
43,W_Valideren aanvraag,2012-02-16 10:30:52.454,2012-02-16 10:30:52.454,SYSTEM
