caseid,task,start_timestamp,end_timestamp,resource
16,W_Nabellen offertes,2012-02-15 11:01:22.7,2012-02-15 11:06:16.12,Role 1
16,W_Valideren aanvraag,2012-02-15 11:06:16.12,2012-02-15 11:06:16.12,SYSTEM
16,End,2012-02-15 11:06:16.12,2012-02-15 11:06:16.12,SYSTEM
17,Start,2012-02-15 11:46:00.504,2012-02-15 11:46:00.504,SYSTEM
17,W_Completeren aanvraag,2012-02-15 11:46:00.504,2012-02-15 11:46:49.65,Role 1
17,W_Nabellen offertes,2012-02-15 11:46:49.65,2012-02-15 11:46:50.014,Role 1
17,W_Valideren aanvraag,2012-02-15 11:46:50.014,2012-02-15 11:46:50.014,SYSTEM
17,End,2012-02-15 11:46:50.014,2012-02-15 11:46:50.014,SYSTEM
18,Start,2012-02-15 11:54:53.247,2012-02-15 11:54:53.247,SYSTEM
19,Start,2012-02-15 12:04:07.735,2012-02-15 12:04:07.735,SYSTEM
19,W_Afhandelen leads,2012-02-15 12:04:07.735,2012-02-15 12:05:54.071,Role 1
19,W_Completeren aanvraag,2012-02-15 12:05:54.071,2012-02-15 12:05:56.254,Role 1
20,Start,2012-02-15 12:08:03.323,2012-02-15 12:08:03.323,SYSTEM
20,W_Afhandelen leads,2012-02-15 12:08:03.323,2012-02-15 12:08:05.656,Role 1
20,End,2012-02-15 12:08:05.656,2012-02-15 12:08:05.656,SYSTEM
19,W_Nabellen offertes,2012-02-15 12:05:56.254,2012-02-15 12:10:14.257,Role 1
19,W_Valideren aanvraag,2012-02-15 12:10:14.257,2012-02-15 12:10:14.257,SYSTEM
19,End,2012-02-15 12:10:14.257,2012-02-15 12:10:14.257,SYSTEM
21,Start,2012-02-15 12:19:42.486,2012-02-15 12:19:42.486,SYSTEM
21,W_Beoordelen fraude,2012-02-15 12:19:42.486,2012-02-15 12:19:49.643,Role 3
21,W_Afhandelen leads,2012-02-15 12:19:49.643,2012-02-15 12:20:16.997,Role 1
21,End,2012-02-15 12:20:16.997,2012-02-15 12:20:16.997,SYSTEM
18,W_Afhandelen leads,2012-02-15 11:54:53.247,2012-02-15 12:24:13.782,Role 1
18,End,2012-02-15 12:24:13.782,2012-02-15 12:24:13.782,SYSTEM
22,Start,2012-02-15 12:52:30.525,2012-02-15 12:52:30.525,SYSTEM
22,W_Beoordelen fraude,2012-02-15 12:52:30.525,2012-02-15 12:52:43.998,Role 3
22,W_Afhandelen leads,2012-02-15 12:52:43.998,2012-02-15 12:55:28.986,Role 1
22,End,2012-02-15 12:55:28.986,2012-02-15 12:55:28.986,SYSTEM
23,Start,2012-02-15 13:14:34.949,2012-02-15 13:14:34.949,SYSTEM
23,W_Beoordelen fraude,2012-02-15 13:14:34.949,2012-02-15 13:14:38.706,Role 3
23,W_Afhandelen leads,2012-02-15 13:14:38.706,2012-02-15 13:15:25.901,Role 1
23,End,2012-02-15 13:15:25.901,2012-02-15 13:15:25.901,SYSTEM
24,Start,2012-02-15 13:36:06.232,2012-02-15 13:36:06.232,SYSTEM
24,W_Beoordelen fraude,2012-02-15 13:36:06.232,2012-02-15 13:36:09.629,Role 3
24,W_Afhandelen leads,2012-02-15 13:36:09.629,2012-02-15 13:36:13.307,Role 1
24,W_Completeren aanvraag,2012-02-15 13:36:13.307,2012-02-15 13:37:49.899,Role 1
25,Start,2012-02-15 13:37:57.066,2012-02-15 13:37:57.066,SYSTEM
25,W_Beoordelen fraude,2012-02-15 13:37:57.066,2012-02-15 13:38:02.147,Role 3
24,W_Completeren aanvraag,2012-02-15 13:37:49.899,2012-02-15 13:38:05.763,Role 1
24,W_Completeren aanvraag,2012-02-15 13:38:05.763,2012-02-15 13:39:22.979,Role 1
26,Start,2012-02-15 13:40:31.893,2012-02-15 13:40:31.893,SYSTEM
25,W_Afhandelen leads,2012-02-15 13:38:02.147,2012-02-15 13:43:41.478,Role 1
25,W_Completeren aanvraag,2012-02-15 13:43:41.478,2012-02-15 13:43:47.937,Role 1
25,W_Completeren aanvraag,2012-02-15 13:43:47.937,2012-02-15 13:46:19.176,Role 1
25,W_Nabellen offertes,2012-02-15 13:46:19.176,2012-02-15 13:46:48.957,Role 1
25,W_Valideren aanvraag,2012-02-15 13:46:48.957,2012-02-15 13:46:48.957,SYSTEM
25,W_Nabellen incomplete dossiers,2012-02-15 13:46:48.957,2012-02-15 13:47:20.82,Role 1
25,W_Valideren aanvraag,2012-02-15 13:47:20.82,2012-02-15 13:47:20.82,SYSTEM
25,End,2012-02-15 13:47:20.82,2012-02-15 13:47:20.82,SYSTEM
27,Start,2012-02-15 13:47:29.144,2012-02-15 13:47:29.144,SYSTEM
26,W_Completeren aanvraag,2012-02-15 13:40:31.893,2012-02-15 13:48:17.598,Role 1
26,W_Nabellen offertes,2012-02-15 13:48:17.598,2012-02-15 13:48:27.864,Role 1
26,W_Valideren aanvraag,2012-02-15 13:48:27.864,2012-02-15 13:48:27.864,SYSTEM
26,End,2012-02-15 13:48:27.864,2012-02-15 13:48:27.864,SYSTEM
24,W_Completeren aanvraag,2012-02-15 13:39:22.979,2012-02-15 13:56:55.042,Role 1
27,W_Completeren aanvraag,2012-02-15 13:47:29.144,2012-02-15 13:57:53.207,Role 1
27,W_Nabellen offertes,2012-02-15 13:57:53.207,2012-02-15 14:00:36.0,Role 1
27,W_Valideren aanvraag,2012-02-15 14:00:36.0,2012-02-15 14:00:36.0,SYSTEM
27,End,2012-02-15 14:00:36.0,2012-02-15 14:00:36.0,SYSTEM
24,W_Completeren aanvraag,2012-02-15 13:56:55.042,2012-02-15 14:04:24.754,Role 1
24,W_Nabellen offertes,2012-02-15 14:04:24.754,2012-02-15 14:04:26.908,Role 1
24,W_Valideren aanvraag,2012-02-15 14:04:26.908,2012-02-15 14:04:26.908,SYSTEM
24,End,2012-02-15 14:04:26.908,2012-02-15 14:04:26.908,SYSTEM
28,Start,2012-02-15 14:54:16.213,2012-02-15 14:54:16.213,SYSTEM
28,W_Beoordelen fraude,2012-02-15 14:54:16.213,2012-02-15 14:54:57.212,Role 3
28,W_Afhandelen leads,2012-02-15 14:54:57.212,2012-02-15 14:55:54.265,Role 1
28,End,2012-02-15 14:55:54.265,2012-02-15 14:55:54.265,SYSTEM
29,Start,2012-02-15 14:56:37.729,2012-02-15 14:56:37.729,SYSTEM
30,Start,2012-02-15 15:06:08.058,2012-02-15 15:06:08.058,SYSTEM
31,Start,2012-02-15 15:08:43.011,2012-02-15 15:08:43.011,SYSTEM
29,W_Afhandelen leads,2012-02-15 14:56:37.729,2012-02-15 15:09:59.066,Role 1
29,End,2012-02-15 15:09:59.066,2012-02-15 15:09:59.066,SYSTEM
30,W_Completeren aanvraag,2012-02-15 15:06:08.058,2012-02-15 15:15:34.041,Role 1
32,Start,2012-02-15 15:16:01.469,2012-02-15 15:16:01.469,SYSTEM
30,W_Completeren aanvraag,2012-02-15 15:15:34.041,2012-02-15 15:17:12.998,Role 1
32,W_Completeren aanvraag,2012-02-15 15:16:01.469,2012-02-15 15:18:00.199,Role 1
32,W_Nabellen offertes,2012-02-15 15:18:00.199,2012-02-15 15:18:06.636,Role 1
32,W_Valideren aanvraag,2012-02-15 15:18:06.636,2012-02-15 15:18:06.636,SYSTEM
30,W_Nabellen offertes,2012-02-15 15:17:12.998,2012-02-15 15:18:10.847,Role 1
30,W_Valideren aanvraag,2012-02-15 15:18:10.847,2012-02-15 15:18:10.847,SYSTEM
30,W_Nabellen incomplete dossiers,2012-02-15 15:18:10.847,2012-02-15 15:18:15.389,Role 1
30,W_Valideren aanvraag,2012-02-15 15:18:15.389,2012-02-15 15:18:15.389,SYSTEM
32,W_Nabellen incomplete dossiers,2012-02-15 15:18:06.636,2012-02-15 15:18:26.74,Role 1
32,W_Valideren aanvraag,2012-02-15 15:18:26.74,2012-02-15 15:18:26.74,SYSTEM
32,End,2012-02-15 15:18:26.74,2012-02-15 15:18:26.74,SYSTEM
30,W_Nabellen incomplete dossiers,2012-02-15 15:18:15.389,2012-02-15 15:19:08.177,Role 1
30,W_Valideren aanvraag,2012-02-15 15:19:08.177,2012-02-15 15:19:08.177,SYSTEM
30,W_Nabellen incomplete dossiers,2012-02-15 15:19:08.177,2012-02-15 15:19:27.323,Role 1
30,W_Valideren aanvraag,2012-02-15 15:19:27.323,2012-02-15 15:19:27.323,SYSTEM
31,W_Afhandelen leads,2012-02-15 15:08:43.011,2012-02-15 15:20:53.958,Role 1
31,W_Completeren aanvraag,2012-02-15 15:20:53.958,2012-02-15 15:22:30.956,Role 1
31,W_Completeren aanvraag,2012-02-15 15:22:30.956,2012-02-15 15:23:01.735,Role 1
31,W_Completeren aanvraag,2012-02-15 15:23:01.735,2012-02-15 15:23:03.007,Role 1
31,W_Completeren aanvraag,2012-02-15 15:23:03.007,2012-02-15 15:23:08.488,Role 1
30,W_Nabellen incomplete dossiers,2012-02-15 15:19:27.323,2012-02-15 15:23:59.669,Role 1
30,W_Valideren aanvraag,2012-02-15 15:23:59.669,2012-02-15 15:23:59.669,SYSTEM
30,End,2012-02-15 15:23:59.669,2012-02-15 15:23:59.669,SYSTEM
31,W_Nabellen offertes,2012-02-15 15:23:08.488,2012-02-15 15:24:51.138,Role 1
31,W_Valideren aanvraag,2012-02-15 15:24:51.138,2012-02-15 15:24:51.138,SYSTEM
31,W_Nabellen incomplete dossiers,2012-02-15 15:24:51.138,2012-02-15 15:26:12.565,Role 1
31,W_Valideren aanvraag,2012-02-15 15:26:12.565,2012-02-15 15:26:12.565,SYSTEM
31,End,2012-02-15 15:26:12.565,2012-02-15 15:26:12.565,SYSTEM
33,Start,2012-02-15 15:40:45.028,2012-02-15 15:40:45.028,SYSTEM
33,W_Beoordelen fraude,2012-02-15 15:40:45.028,2012-02-15 15:40:51.896,Role 3
33,W_Afhandelen leads,2012-02-15 15:40:51.896,2012-02-15 15:41:18.998,Role 1
33,End,2012-02-15 15:41:18.998,2012-02-15 15:41:18.998,SYSTEM
34,Start,2012-02-15 15:51:29.94,2012-02-15 15:51:29.94,SYSTEM
35,Start,2012-02-15 15:52:37.07,2012-02-15 15:52:37.07,SYSTEM
35,W_Completeren aanvraag,2012-02-15 15:52:37.07,2012-02-15 15:52:39.844,Role 1
35,W_Nabellen offertes,2012-02-15 15:52:39.844,2012-02-15 15:54:19.945,Role 1
35,W_Valideren aanvraag,2012-02-15 15:54:19.945,2012-02-15 15:54:19.945,SYSTEM
35,W_Nabellen incomplete dossiers,2012-02-15 15:54:19.945,2012-02-15 15:55:00.806,Role 1
35,W_Valideren aanvraag,2012-02-15 15:55:00.806,2012-02-15 15:55:00.806,SYSTEM
35,End,2012-02-15 15:55:00.806,2012-02-15 15:55:00.806,SYSTEM
34,W_Completeren aanvraag,2012-02-15 15:51:29.94,2012-02-15 15:58:49.012,Role 1
34,W_Completeren aanvraag,2012-02-15 15:58:49.012,2012-02-15 15:58:53.033,Role 1
34,W_Completeren aanvraag,2012-02-15 15:58:53.033,2012-02-15 15:59:08.134,Role 1
34,W_Completeren aanvraag,2012-02-15 15:59:08.134,2012-02-15 16:02:43.246,Role 1
36,Start,2012-02-15 16:06:03.508,2012-02-15 16:06:03.508,SYSTEM
36,W_Beoordelen fraude,2012-02-15 16:06:03.508,2012-02-15 16:06:24.756,Role 3
37,Start,2012-02-15 16:28:49.29,2012-02-15 16:28:49.29,SYSTEM
37,W_Beoordelen fraude,2012-02-15 16:28:49.29,2012-02-15 16:28:52.181,Role 3
37,W_Afhandelen leads,2012-02-15 16:28:52.181,2012-02-15 16:30:11.741,Role 1
37,W_Completeren aanvraag,2012-02-15 16:30:11.741,2012-02-15 16:30:17.651,Role 1
37,W_Nabellen offertes,2012-02-15 16:30:17.651,2012-02-15 16:31:01.435,Role 1
37,W_Valideren aanvraag,2012-02-15 16:31:01.435,2012-02-15 16:31:01.435,SYSTEM
37,W_Nabellen incomplete dossiers,2012-02-15 16:31:01.435,2012-02-15 16:31:06.183,Role 1
37,W_Valideren aanvraag,2012-02-15 16:31:06.183,2012-02-15 16:31:06.183,SYSTEM
37,W_Nabellen incomplete dossiers,2012-02-15 16:31:06.183,2012-02-15 16:31:17.703,Role 1
37,W_Valideren aanvraag,2012-02-15 16:31:17.703,2012-02-15 16:31:17.703,SYSTEM
37,End,2012-02-15 16:31:17.703,2012-02-15 16:31:17.703,SYSTEM
38,Start,2012-02-15 16:39:55.561,2012-02-15 16:39:55.561,SYSTEM
38,W_Completeren aanvraag,2012-02-15 16:39:55.561,2012-02-15 16:40:34.814,Role 1
38,W_Nabellen offertes,2012-02-15 16:40:34.814,2012-02-15 16:42:11.811,Role 1
38,W_Valideren aanvraag,2012-02-15 16:42:11.811,2012-02-15 16:42:11.811,SYSTEM
38,End,2012-02-15 16:42:11.811,2012-02-15 16:42:11.811,SYSTEM
39,Start,2012-02-15 16:48:44.727,2012-02-15 16:48:44.727,SYSTEM
39,W_Beoordelen fraude,2012-02-15 16:48:44.727,2012-02-15 16:49:07.295,Role 3
40,Start,2012-02-15 16:53:02.485,2012-02-15 16:53:02.485,SYSTEM
39,W_Afhandelen leads,2012-02-15 16:49:07.295,2012-02-15 16:53:55.019,Role 1
39,W_Completeren aanvraag,2012-02-15 16:53:55.019,2012-02-15 16:54:14.351,Role 1
39,W_Completeren aanvraag,2012-02-15 16:54:14.351,2012-02-15 16:54:20.461,Role 1
39,W_Completeren aanvraag,2012-02-15 16:54:20.461,2012-02-15 16:55:03.003,Role 1
40,W_Afhandelen leads,2012-02-15 16:53:02.485,2012-02-15 16:57:41.208,Role 1
40,W_Completeren aanvraag,2012-02-15 16:57:41.208,2012-02-16 09:01:52.281,Role 1
40,W_Completeren aanvraag,2012-02-16 09:01:52.281,2012-02-16 09:03:24.34,Role 1
39,W_Completeren aanvraag,2012-02-15 16:55:03.003,2012-02-16 09:03:33.664,Role 1
39,W_Completeren aanvraag,2012-02-16 09:03:33.664,2012-02-16 09:03:50.186,Role 1
40,W_Completeren aanvraag,2012-02-16 09:03:24.34,2012-02-16 09:04:48.311,Role 1
40,W_Completeren aanvraag,2012-02-16 09:04:48.311,2012-02-16 09:06:31.758,Role 1
40,W_Nabellen offertes,2012-02-16 09:06:31.758,2012-02-16 09:06:33.131,Role 1
40,W_Valideren aanvraag,2012-02-16 09:06:33.131,2012-02-16 09:06:33.131,SYSTEM
40,W_Nabellen incomplete dossiers,2012-02-16 09:06:33.131,2012-02-16 09:06:51.363,Role 1
40,W_Valideren aanvraag,2012-02-16 09:06:51.363,2012-02-16 09:06:51.363,SYSTEM
41,Start,2012-02-16 09:11:14.611,2012-02-16 09:11:14.611,SYSTEM
41,W_Beoordelen fraude,2012-02-16 09:11:14.611,2012-02-16 09:11:27.245,Role 3
40,W_Nabellen incomplete dossiers,2012-02-16 09:06:51.363,2012-02-16 09:11:42.248,Role 1
40,W_Valideren aanvraag,2012-02-16 09:11:42.248,2012-02-16 09:11:42.248,SYSTEM
